Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.506250E+1	8.238440E-6	5.161473E-1	-4.527829E-1
1.517500E+1	8.469381E-6	5.211693E-1	-4.581425E-1
1.528750E+1	8.053767E-6	5.240878E-1	-4.640968E-1
1.540000E+1	7.576827E-6	5.237175E-1	-4.681275E-1
1.551250E+1	7.573766E-6	5.195597E-1	-4.658802E-1
1.562500E+1	8.225666E-6	5.193284E-1	-4.675262E-1
1.573750E+1	9.960703E-6	5.143145E-1	-4.635034E-1
1.585000E+1	7.463886E-6	5.188133E-1	-4.676944E-1
1.596250E+1	8.550483E-6	5.207221E-1	-4.709043E-1
1.607500E+1	7.592552E-6	5.247670E-1	-4.760681E-1
1.618750E+1	8.341150E-6	5.253217E-1	-4.801702E-1
1.630000E+1	8.085853E-6	5.256430E-1	-4.830940E-1
1.641250E+1	8.773691E-6	5.208260E-1	-4.794746E-1
1.652500E+1	8.283848E-6	5.213082E-1	-4.797818E-1
1.663750E+1	7.400588E-6	5.210809E-1	-4.804975E-1
1.675000E+1	7.539886E-6	5.236993E-1	-4.823314E-1
1.686250E+1	8.589087E-6	5.275438E-1	-4.889589E-1
1.697500E+1	6.706838E-6	5.290000E-1	-4.916662E-1
1.708750E+1	8.102144E-6	5.274845E-1	-4.927246E-1
1.720000E+1	7.363863E-6	5.249749E-1	-4.913392E-1
1.731250E+1	7.387479E-6	5.249472E-1	-4.923685E-1
1.742500E+1	8.368997E-6	5.289375E-1	-4.956375E-1
1.753750E+1	7.017892E-6	5.297523E-1	-4.986869E-1
1.765000E+1	7.931105E-6	5.300901E-1	-5.003374E-1
1.776250E+1	7.261210E-6	5.258644E-1	-4.990709E-1
1.787500E+1	7.631537E-6	5.234011E-1	-4.966375E-1
1.798750E+1	6.834871E-6	5.233632E-1	-4.975607E-1
1.810000E+1	7.957979E-6	5.257064E-1	-4.996836E-1
1.821250E+1	8.197360E-6	5.261819E-1	-5.025290E-1
1.832500E+1	7.213605E-6	5.255910E-1	-5.030665E-1
1.843750E+1	8.368347E-6	5.224544E-1	-5.011161E-1
1.855000E+1	7.320924E-6	5.220346E-1	-5.008307E-1
1.866250E+1	9.939115E-6	5.228009E-1	-5.026423E-1
1.877500E+1	8.466772E-6	5.266610E-1	-5.071537E-1
1.888750E+1	1.055547E-5	5.249045E-1	-5.071728E-1
1.900000E+1	9.929426E-6	5.231594E-1	-5.057184E-1
1.911250E+1	1.283074E-5	5.229617E-1	-5.058768E-1
1.922500E+1	1.999974E-5	5.248723E-1	-5.079644E-1
1.933750E+1	1.734496E-5	5.272151E-1	-5.115932E-1
1.945000E+1	1.508551E-5	5.269191E-1	-5.123641E-1
1.956250E+1	1.441402E-5	5.235810E-1	-5.098834E-1
1.967500E+1	1.233400E-5	5.209275E-1	-5.080174E-1
1.978750E+1	8.681111E-6	5.225708E-1	-5.095599E-1
1.990000E+1	8.151309E-6	5.234907E-1	-5.118770E-1
2.001250E+1	8.745134E-6	5.227252E-1	-5.113494E-1
2.012500E+1	8.405479E-6	5.212851E-1	-5.115222E-1
2.023750E+1	9.422872E-6	5.220118E-1	-5.119826E-1
2.035000E+1	8.477584E-6	5.226391E-1	-5.136353E-1
2.046250E+1	9.975131E-6	5.221812E-1	-5.133104E-1
2.057500E+1	1.109433E-5	5.198184E-1	-5.122725E-1
2.068750E+1	1.261216E-5	5.181900E-1	-5.110043E-1
2.080000E+1	1.312315E-5	5.172255E-1	-5.106550E-1
2.091250E+1	1.322848E-5	5.164973E-1	-5.099206E-1
2.102500E+1	1.320902E-5	5.145016E-1	-5.085596E-1
2.113750E+1	9.721404E-6	5.147827E-1	-5.094470E-1
2.125000E+1	1.962638E-5	5.110465E-1	-5.063242E-1
2.136250E+1	2.504603E-5	5.137846E-1	-5.093665E-1
2.147500E+1	1.708882E-5	5.110372E-1	-5.072427E-1
2.158750E+1	2.253115E-5	5.154805E-1	-5.122069E-1
2.170000E+1	2.274559E-5	5.120072E-1	-5.096233E-1
2.181250E+1	2.774687E-5	5.116915E-1	-5.093862E-1
2.192500E+1	2.209162E-5	5.064880E-1	-5.043059E-1
2.203750E+1	1.736668E-5	5.115492E-1	-5.098425E-1
2.215000E+1	1.813503E-5	5.082225E-1	-5.070242E-1
2.226250E+1	2.123815E-5	5.052263E-1	-5.041298E-1
2.237500E+1	1.484012E-5	5.068564E-1	-5.056363E-1
2.248750E+1	1.110550E-5	5.093475E-1	-5.085397E-1
2.260000E+1	1.332980E-5	5.082252E-1	-5.078490E-1
2.271250E+1	1.383972E-5	5.022093E-1	-5.018788E-1
2.282500E+1	1.304103E-5	5.049461E-1	-5.045434E-1
2.293750E+1	1.123899E-5	5.104826E-1	-5.103668E-1
2.305000E+1	9.046107E-6	5.039926E-1	-5.039790E-1
2.316250E+1	8.108182E-6	4.989743E-1	-4.989614E-1
2.327500E+1	9.535276E-6	5.062389E-1	-5.062177E-1
2.338750E+1	7.718670E-6	5.085984E-1	-5.085627E-1
2.350000E+1	8.894498E-6	5.022327E-1	-5.021722E-1
2.361250E+1	8.447110E-6	5.021965E-1	-5.021048E-1
2.372500E+1	7.042157E-6	5.072948E-1	-5.071439E-1
2.383750E+1	8.317841E-6	5.059634E-1	-5.055228E-1
2.395000E+1	6.003982E-6	5.027058E-1	-5.023111E-1
2.406250E+1	7.501215E-6	5.065270E-1	-5.060893E-1
2.417500E+1	6.703104E-6	5.106090E-1	-5.098567E-1
2.428750E+1	6.063879E-6	5.051028E-1	-5.040320E-1
2.440000E+1	7.514568E-6	5.023655E-1	-5.014457E-1
2.451250E+1	6.049746E-6	5.047151E-1	-5.034471E-1
2.462500E+1	8.880761E-6	5.041850E-1	-5.025519E-1
2.473750E+1	6.423573E-6	5.034502E-1	-5.016149E-1
2.485000E+1	5.786516E-6	5.043201E-1	-5.019990E-1
2.496250E+1	6.623849E-6	5.033889E-1	-5.008878E-1
2.507500E+1	5.526014E-6	5.051986E-1	-5.023017E-1
2.518750E+1	6.087736E-6	5.055060E-1	-5.016328E-1
2.530000E+1	5.875147E-6	5.027789E-1	-4.987075E-1
2.541250E+1	5.772109E-6	5.066336E-1	-5.023112E-1
2.552500E+1	5.949476E-6	5.080400E-1	-5.024265E-1
2.563750E+1	6.113228E-6	5.002812E-1	-4.944078E-1
2.575000E+1	5.508546E-6	5.062606E-1	-5.007485E-1
2.586250E+1	4.865622E-6	5.029079E-1	-4.958917E-1
2.597500E+1	5.151549E-6	4.953387E-1	-4.880666E-1
2.608750E+1	6.172261E-6	4.942424E-1	-4.867339E-1
2.620000E+1	5.880965E-6	4.955248E-1	-4.869412E-1
2.631250E+1	5.651270E-6	4.897316E-1	-4.805155E-1
2.642500E+1	5.392810E-6	4.923040E-1	-4.819316E-1
2.653750E+1	5.428905E-6	4.914726E-1	-4.803154E-1
2.665000E+1	5.629190E-6	4.929253E-1	-4.815053E-1
2.676250E+1	5.971391E-6	4.907030E-1	-4.775008E-1
2.687500E+1	5.394196E-6	4.861020E-1	-4.727347E-1
2.698750E+1	5.220787E-6	4.887043E-1	-4.750727E-1
2.710000E+1	5.689646E-6	4.862022E-1	-4.700560E-1
2.721250E+1	5.292590E-6	4.790724E-1	-4.634525E-1
2.732500E+1	5.140698E-6	4.836923E-1	-4.667504E-1
2.743750E+1	5.602534E-6	4.787125E-1	-4.605871E-1
2.755000E+1	5.011459E-6	4.775657E-1	-4.585834E-1
2.766250E+1	5.440834E-6	4.774436E-1	-4.576710E-1
2.777500E+1	5.287991E-6	4.756851E-1	-4.552787E-1
2.788750E+1	5.589858E-6	4.725980E-1	-4.519621E-1
2.800000E+1	5.449343E-6	4.700819E-1	-4.478749E-1
2.811250E+1	5.582297E-6	4.711059E-1	-4.486012E-1
2.822500E+1	5.454200E-6	4.692607E-1	-4.444586E-1
2.833750E+1	5.565065E-6	4.642570E-1	-4.396799E-1
2.845000E+1	5.422954E-6	4.679041E-1	-4.407232E-1
2.856250E+1	5.753493E-6	4.666084E-1	-4.381989E-1
2.867500E+1	5.072407E-6	4.638454E-1	-4.358208E-1
2.878750E+1	5.167235E-6	4.643337E-1	-4.343894E-1
2.890000E+1	5.978502E-6	4.597819E-1	-4.287523E-1
2.901250E+1	5.198591E-6	4.605864E-1	-4.293924E-1
2.912500E+1	5.803976E-6	4.556056E-1	-4.239256E-1
2.923750E+1	5.360445E-6	4.589380E-1	-4.257493E-1
2.935000E+1	5.239753E-6	4.480946E-1	-4.143758E-1
2.946250E+1	5.731319E-6	4.512266E-1	-4.175626E-1
2.957500E+1	4.764855E-6	4.470254E-1	-4.099329E-1
2.968750E+1	5.217017E-6	4.453205E-1	-4.079809E-1
2.980000E+1	5.621887E-6	4.417138E-1	-4.032843E-1
2.991250E+1	4.949119E-6	4.410474E-1	-4.007769E-1
3.002500E+1	5.426248E-6	4.359002E-1	-3.943706E-1
3.013750E+1	5.204493E-6	4.341182E-1	-3.919806E-1
3.025000E+1	4.773468E-6	4.348600E-1	-3.920544E-1
3.036250E+1	5.611384E-6	4.291880E-1	-3.830922E-1
3.047500E+1	5.507363E-6	4.288447E-1	-3.844467E-1
3.058750E+1	4.940911E-6	4.275963E-1	-3.792193E-1
3.070000E+1	5.017473E-6	4.227898E-1	-3.777026E-1
3.081250E+1	4.841146E-6	4.233606E-1	-3.739111E-1
3.092500E+1	5.661503E-6	4.179749E-1	-3.718817E-1
3.103750E+1	5.364284E-6	4.190964E-1	-3.688506E-1
3.115000E+1	5.349577E-6	4.114390E-1	-3.641998E-1
3.126250E+1	5.741635E-6	4.145285E-1	-3.622638E-1
3.137500E+1	5.198774E-6	4.047970E-1	-3.550253E-1
3.148750E+1	5.487158E-6	4.102382E-1	-3.575293E-1
3.160000E+1	5.392197E-6	4.005321E-1	-3.478480E-1
3.171250E+1	5.329198E-6	4.044190E-1	-3.501091E-1
3.182500E+1	5.437278E-6	3.957610E-1	-3.414157E-1
3.193750E+1	4.519088E-6	3.995015E-1	-3.435431E-1
3.205000E+1	5.518415E-6	3.899431E-1	-3.328815E-1
3.216250E+1	5.301384E-6	3.937386E-1	-3.370574E-1
3.227500E+1	5.744087E-6	3.844333E-1	-3.232210E-1
3.238750E+1	4.979027E-6	3.857486E-1	-3.278717E-1
3.250000E+1	5.161675E-6	3.856989E-1	-3.211570E-1
3.261250E+1	5.456277E-6	3.823890E-1	-3.230241E-1
3.272500E+1	5.253382E-6	3.801511E-1	-3.158214E-1
3.283750E+1	5.458633E-6	3.794311E-1	-3.189385E-1
3.295000E+1	5.713844E-6	3.755161E-1	-3.074740E-1
3.306250E+1	5.198629E-6	3.756424E-1	-3.164289E-1
3.317500E+1	5.064003E-6	3.740574E-1	-3.033887E-1
3.328750E+1	5.186124E-6	3.688186E-1	-3.068997E-1
3.340000E+1	5.468889E-6	3.713370E-1	-3.001409E-1
3.351250E+1	4.992142E-6	3.683116E-1	-3.040818E-1
3.362500E+1	5.368757E-6	3.648394E-1	-2.935185E-1
3.373750E+1	5.549830E-6	3.699818E-1	-3.045993E-1
3.385000E+1	5.408748E-6	3.607874E-1	-2.872972E-1
3.396250E+1	5.522206E-6	3.648055E-1	-3.010351E-1
3.407500E+1	5.567779E-6	3.586894E-1	-2.848099E-1
3.418750E+1	5.304408E-6	3.596588E-1	-2.919102E-1
3.430000E+1	5.743309E-6	3.545862E-1	-2.812836E-1
3.441250E+1	5.493426E-6	3.559978E-1	-2.839919E-1
3.452500E+1	5.764537E-6	3.447120E-1	-2.720536E-1
3.463750E+1	5.618437E-6	3.543950E-1	-2.794215E-1
3.475000E+1	5.439663E-6	3.408119E-1	-2.649378E-1
3.486250E+1	5.722920E-6	3.464970E-1	-2.716020E-1
3.497500E+1	5.293294E-6	3.372724E-1	-2.593116E-1
3.508750E+1	5.578291E-6	3.375437E-1	-2.625546E-1
3.520000E+1	5.818050E-6	3.347395E-1	-2.587612E-1
3.531250E+1	5.646273E-6	3.284306E-1	-2.523052E-1
3.542500E+1	5.758815E-6	3.264535E-1	-2.525176E-1
3.553750E+1	5.243171E-6	3.281595E-1	-2.525120E-1
3.565000E+1	5.967596E-6	3.183310E-1	-2.452936E-1
3.576250E+1	5.923359E-6	3.275179E-1	-2.519391E-1
3.587500E+1	5.381589E-6	3.170466E-1	-2.417174E-1
3.598750E+1	5.510245E-6	3.273553E-1	-2.530873E-1
3.610000E+1	5.105172E-6	3.171771E-1	-2.418503E-1
3.621250E+1	6.030317E-6	3.229516E-1	-2.439938E-1
3.632500E+1	6.034787E-6	3.178114E-1	-2.432203E-1
3.643750E+1	5.304374E-6	3.162424E-1	-2.320293E-1
3.655000E+1	5.859078E-6	3.159901E-1	-2.420658E-1
3.666250E+1	5.571296E-6	3.089552E-1	-2.241340E-1
3.677500E+1	5.236367E-6	3.151991E-1	-2.383036E-1
3.688750E+1	6.061099E-6	3.048412E-1	-2.236804E-1
3.700000E+1	5.779710E-6	3.113536E-1	-2.286999E-1
3.711250E+1	5.747147E-6	3.037835E-1	-2.262338E-1
3.722500E+1	5.662595E-6	3.064208E-1	-2.197585E-1
3.733750E+1	5.355073E-6	3.003159E-1	-2.217030E-1
3.745000E+1	5.894794E-6	3.041816E-1	-2.145753E-1
3.756250E+1	6.213495E-6	2.980688E-1	-2.140860E-1
3.767500E+1	6.233474E-6	3.011619E-1	-2.137397E-1
3.778750E+1	5.848026E-6	2.937048E-1	-2.083055E-1
3.790000E+1	5.662649E-6	2.976762E-1	-2.103228E-1
3.801250E+1	6.115295E-6	2.960220E-1	-2.086964E-1
3.812500E+1	6.225635E-6	2.866393E-1	-2.008970E-1
3.823750E+1	5.866873E-6	2.979290E-1	-2.060279E-1
3.835000E+1	5.794766E-6	2.817524E-1	-1.974124E-1
3.846250E+1	6.313714E-6	2.924734E-1	-1.980483E-1
3.857500E+1	6.091340E-6	2.830629E-1	-1.973009E-1
3.868750E+1	6.060674E-6	2.799104E-1	-1.894291E-1
3.880000E+1	6.473685E-6	2.879635E-1	-1.938008E-1
3.891250E+1	6.140081E-6	2.733441E-1	-1.888995E-1
3.902500E+1	6.355782E-6	2.838610E-1	-1.866716E-1
3.913750E+1	6.228394E-6	2.764362E-1	-1.902233E-1
3.925000E+1	6.684828E-6	2.772928E-1	-1.855148E-1
3.936250E+1	6.334037E-6	2.723960E-1	-1.816519E-1
3.947500E+1	5.956823E-6	2.727607E-1	-1.842456E-1
3.958750E+1	5.723443E-6	2.705028E-1	-1.784606E-1
3.970000E+1	6.400312E-6	2.639697E-1	-1.756678E-1
3.981250E+1	6.547186E-6	2.725629E-1	-1.738002E-1
3.992500E+1	6.092178E-6	2.591031E-1	-1.742782E-1
4.003750E+1	6.288728E-6	2.643109E-1	-1.660790E-1
4.015000E+1	6.828889E-6	2.633263E-1	-1.733807E-1
4.026250E+1	6.896910E-6	2.561695E-1	-1.677510E-1
4.037500E+1	6.711552E-6	2.573356E-1	-1.596425E-1
4.048750E+1	6.792000E-6	2.599760E-1	-1.746826E-1
4.060000E+1	6.555797E-6	2.460885E-1	-1.544342E-1
4.071250E+1	6.912667E-6	2.553118E-1	-1.640359E-1
4.082500E+1	6.798688E-6	2.496041E-1	-1.579230E-1
4.093750E+1	7.100742E-6	2.455954E-1	-1.567085E-1
4.105000E+1	6.598034E-6	2.471857E-1	-1.542165E-1
4.116250E+1	6.935139E-6	2.427837E-1	-1.500087E-1
4.127500E+1	6.799002E-6	2.503764E-1	-1.574165E-1
4.138750E+1	6.943859E-6	2.336697E-1	-1.450176E-1
4.150000E+1	6.877951E-6	2.473126E-1	-1.475537E-1
4.161250E+1	6.948355E-6	2.405419E-1	-1.529896E-1
4.172500E+1	7.744083E-6	2.325505E-1	-1.429128E-1
4.183750E+1	7.074841E-6	2.393322E-1	-1.408959E-1
4.195000E+1	7.114661E-6	2.385930E-1	-1.525024E-1
4.206250E+1	7.442416E-6	2.293699E-1	-1.373047E-1
4.217500E+1	6.779580E-6	2.336349E-1	-1.425727E-1
4.228750E+1	7.337349E-6	2.309712E-1	-1.369846E-1
4.240000E+1	7.046074E-6	2.323253E-1	-1.393855E-1
4.251250E+1	7.474293E-6	2.282959E-1	-1.369716E-1
4.262500E+1	7.800380E-6	2.223240E-1	-1.283704E-1
4.273750E+1	7.225801E-6	2.367945E-1	-1.365613E-1
4.285000E+1	8.025464E-6	2.207250E-1	-1.346988E-1
4.296250E+1	8.090025E-6	2.218713E-1	-1.241713E-1
4.307500E+1	7.874259E-6	2.271442E-1	-1.292852E-1
4.318750E+1	7.878705E-6	2.249172E-1	-1.356833E-1
4.330000E+1	8.272848E-6	2.158188E-1	-1.227823E-1
4.341250E+1	8.283859E-6	2.242513E-1	-1.293367E-1
4.352500E+1	7.833723E-6	2.156607E-1	-1.230141E-1
4.363750E+1	8.189830E-6	2.240897E-1	-1.292032E-1
4.375000E+1	8.455050E-6	2.143654E-1	-1.257242E-1
4.386250E+1	7.963668E-6	2.117109E-1	-1.195289E-1
4.397500E+1	8.199201E-6	2.169921E-1	-1.170605E-1
4.408750E+1	8.827598E-6	2.176209E-1	-1.310493E-1
4.420000E+1	8.985407E-6	2.014598E-1	-1.137003E-1
4.431250E+1	8.760131E-6	2.113005E-1	-1.163322E-1
4.442500E+1	9.351458E-6	2.094991E-1	-1.179945E-1
4.453750E+1	8.939929E-6	2.059504E-1	-1.183652E-1
4.465000E+1	8.988876E-6	2.043841E-1	-1.136638E-1
4.476250E+1	8.921094E-6	2.026690E-1	-1.184596E-1
4.487500E+1	9.453850E-6	1.979688E-1	-1.049863E-1
4.498750E+1	8.976106E-6	2.108492E-1	-1.170818E-1
4.510000E+1	9.058911E-6	1.987592E-1	-1.166064E-1
4.521250E+1	8.972154E-6	1.932451E-1	-1.079182E-1
4.532500E+1	9.603358E-6	1.975197E-1	-1.030711E-1
4.543750E+1	9.042471E-6	2.010338E-1	-1.133811E-1
4.555000E+1	9.480437E-6	1.901237E-1	-1.024854E-1
4.566250E+1	9.484251E-6	1.983811E-1	-1.094537E-1
4.577500E+1	1.048359E-5	1.889700E-1	-1.049606E-1
4.588750E+1	9.688734E-6	1.887145E-1	-1.007076E-1
4.600000E+1	1.042474E-5	1.939148E-1	-9.878728E-2
4.611250E+1	1.017377E-5	2.005074E-1	-1.151001E-1
4.622500E+1	1.053090E-5	1.816286E-1	-1.012108E-1
4.633750E+1	1.100926E-5	1.906608E-1	-9.973489E-2
4.645000E+1	1.036010E-5	1.881057E-1	-1.003269E-1
4.656250E+1	1.092442E-5	1.909793E-1	-1.016850E-1
4.667500E+1	1.150234E-5	1.878034E-1	-9.690690E-2
4.678750E+1	1.149650E-5	1.956890E-1	-1.071303E-1
4.690000E+1	1.170365E-5	1.768905E-1	-9.744734E-2
4.701250E+1	1.166818E-5	1.828569E-1	-8.982407E-2
4.712500E+1	1.210907E-5	1.867050E-1	-9.138429E-2
4.723750E+1	1.207976E-5	1.921491E-1	-9.906582E-2
4.735000E+1	1.262462E-5	1.792379E-1	-9.416649E-2
4.746250E+1	1.242151E-5	1.858199E-1	-9.152420E-2
4.757500E+1	1.350725E-5	1.780014E-1	-9.355800E-2
4.768750E+1	1.486064E-5	1.746678E-1	-8.256099E-2
4.780000E+1	1.375457E-5	1.768146E-1	-8.207010E-2
4.791250E+1	1.440131E-5	1.836697E-1	-8.538961E-2
4.802500E+1	1.485025E-5	1.758196E-1	-9.423561E-2
4.813750E+1	1.548136E-5	1.673221E-1	-7.845074E-2
4.825000E+1	1.590917E-5	1.733419E-1	-8.482666E-2
4.836250E+1	1.648638E-5	1.682478E-1	-8.232658E-2
4.847500E+1	1.764251E-5	1.687405E-1	-8.186673E-2
4.858750E+1	1.803789E-5	1.689591E-1	-7.500791E-2
4.870000E+1	2.022238E-5	1.813783E-1	-8.624444E-2
4.881250E+1	2.012238E-5	1.693600E-1	-8.650190E-2
4.892500E+1	2.220119E-5	1.669286E-1	-7.917218E-2
4.903750E+1	2.411242E-5	1.665801E-1	-7.749529E-2
4.915000E+1	2.759074E-5	1.677168E-1	-7.640878E-2
4.926250E+1	2.979767E-5	1.607813E-1	-7.447678E-2
4.937500E+1	3.504476E-5	1.608953E-1	-6.527589E-2
4.948750E+1	4.267817E-5	1.710094E-1	-7.525437E-2
4.960000E+1	5.168055E-5	1.656490E-1	-7.871017E-2
4.971250E+1	7.148364E-5	1.611164E-1	-7.874183E-2
4.982500E+1	1.168320E-4	1.551427E-1	-6.987885E-2
4.993750E+1	3.283648E-4	1.626715E-1	-7.230528E-2
5.005000E+1	4.689890E-4	1.528544E-1	-7.027841E-2
5.016250E+1	1.306511E-4	1.531752E-1	-6.304894E-2
5.027500E+1	7.776296E-5	1.542973E-1	-6.258413E-2
5.038750E+1	5.563701E-5	1.592731E-1	-6.277327E-2
5.050000E+1	4.481779E-5	1.596012E-1	-7.203439E-2
5.061250E+1	3.699027E-5	1.509596E-1	-6.494503E-2
5.072500E+1	3.311878E-5	1.578711E-1	-6.763873E-2
5.083750E+1	2.983089E-5	1.546278E-1	-6.983578E-2
5.095000E+1	2.717162E-5	1.526294E-1	-6.949466E-2
5.106250E+1	2.591838E-5	1.442891E-1	-6.274606E-2
5.117500E+1	2.453671E-5	1.460683E-1	-5.504470E-2
5.128750E+1	2.337543E-5	1.489706E-1	-6.015759E-2
5.140000E+1	2.289124E-5	1.453607E-1	-5.812101E-2
5.151250E+1	2.262691E-5	1.464090E-1	-5.708489E-2
5.162500E+1	2.245857E-5	1.451663E-1	-5.258997E-2
5.173750E+1	2.208827E-5	1.537680E-1	-5.494153E-2
5.185000E+1	2.180670E-5	1.515504E-1	-6.271684E-2
5.196250E+1	2.211832E-5	1.449893E-1	-5.699079E-2
5.207500E+1	2.241225E-5	1.432389E-1	-5.664373E-2
5.218750E+1	2.186655E-5	1.430462E-1	-5.443573E-2
5.230000E+1	2.219462E-5	1.461419E-1	-6.171192E-2
5.241250E+1	2.290813E-5	1.368906E-1	-5.756975E-2
5.252500E+1	2.324605E-5	1.353741E-1	-4.948413E-2
5.263750E+1	2.378218E-5	1.346881E-1	-4.820877E-2
5.275000E+1	2.345980E-5	1.345669E-1	-4.666115E-2
5.286250E+1	2.421841E-5	1.337268E-1	-4.951026E-2
5.297500E+1	2.430840E-5	1.275888E-1	-4.525302E-2
5.308750E+1	2.520965E-5	1.300469E-1	-3.928708E-2
5.320000E+1	2.588768E-5	1.305947E-1	-3.950946E-2
5.331250E+1	2.631876E-5	1.313444E-1	-3.840525E-2
5.342500E+1	2.731087E-5	1.306881E-1	-4.242859E-2
5.353750E+1	2.758504E-5	1.253812E-1	-3.727581E-2
5.365000E+1	2.827369E-5	1.279404E-1	-3.278169E-2
5.376250E+1	2.947138E-5	1.287616E-1	-3.196526E-2
5.387500E+1	3.028061E-5	1.289388E-1	-3.180635E-2
5.398750E+1	3.107440E-5	1.272226E-1	-3.416319E-2
5.410000E+1	3.238008E-5	1.206299E-1	-2.965684E-2
5.421250E+1	3.344379E-5	1.245515E-1	-2.366279E-2
5.432500E+1	3.473543E-5	1.270691E-1	-2.430405E-2
5.443750E+1	3.629522E-5	1.275561E-1	-2.289494E-2
5.455000E+1	3.768866E-5	1.259238E-1	-2.940901E-2
5.466250E+1	3.898887E-5	1.182097E-1	-2.498729E-2
5.477500E+1	4.082518E-5	1.228098E-1	-1.668745E-2
5.488750E+1	4.248001E-5	1.262071E-1	-1.597188E-2
5.500000E+1	4.484385E-5	1.277979E-1	-1.596698E-2
