Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.697500E+1	7.242496E-3	1.816669E+0	-1.810282E+0
1.708750E+1	5.344619E-3	1.920079E+0	-1.856420E+0
1.720000E+1	5.445276E-3	1.992960E+0	-1.869987E+0
1.731250E+1	4.863604E-3	1.619594E+0	-1.524950E+0
1.742500E+1	6.383844E-3	1.474454E+0	-1.399969E+0
1.753750E+1	5.569088E-3	1.284379E+0	-1.234023E+0
1.765000E+1	5.787800E-3	1.485687E+0	-1.385946E+0
1.776250E+1	6.020992E-3	1.460930E+0	-1.322528E+0
1.787500E+1	5.995254E-3	1.377265E+0	-1.203201E+0
1.798750E+1	4.973058E-3	1.327642E+0	-1.142112E+0
1.810000E+1	5.643632E-3	9.777718E-1	-9.029379E-1
1.821250E+1	6.223563E-3	1.118140E+0	-9.411942E-1
1.832500E+1	5.892871E-3	1.531084E+0	-1.456828E+0
1.843750E+1	5.053846E-3	1.616866E+0	-1.559744E+0
1.855000E+1	5.186911E-3	1.226263E+0	-1.093643E+0
1.866250E+1	4.159107E-3	1.045064E+0	-8.435844E-1
1.877500E+1	5.528823E-3	9.007661E-1	-8.595330E-1
1.888750E+1	5.029168E-3	9.274126E-1	-8.864012E-1
1.900000E+1	5.116140E-3	1.157246E+0	-1.082056E+0
1.911250E+1	4.905112E-3	1.156454E+0	-1.141531E+0
1.922500E+1	4.227278E-3	1.244829E+0	-1.081681E+0
1.933750E+1	4.793463E-3	1.363736E+0	-1.250866E+0
1.945000E+1	4.807823E-3	1.202916E+0	-1.068598E+0
1.956250E+1	4.593569E-3	1.145468E+0	-1.082746E+0
1.967500E+1	4.382788E-3	1.179473E+0	-9.633887E-1
1.978750E+1	4.291626E-3	1.369650E+0	-1.123648E+0
1.990000E+1	4.176272E-3	1.323321E+0	-1.099614E+0
2.001250E+1	4.660855E-3	1.455496E+0	-1.053830E+0
2.012500E+1	4.418171E-3	1.105475E+0	-8.155422E-1
2.023750E+1	4.257877E-3	1.196263E+0	-7.623011E-1
2.035000E+1	4.416482E-3	1.189990E+0	-8.693209E-1
2.046250E+1	3.947226E-3	1.192378E+0	-9.566933E-1
2.057500E+1	4.014604E-3	1.056358E+0	-7.224380E-1
2.068750E+1	4.552739E-3	1.022676E+0	-6.708018E-1
2.080000E+1	4.139568E-3	1.129653E+0	-8.451769E-1
2.091250E+1	3.743234E-3	8.966975E-1	-6.273140E-1
2.102500E+1	3.251333E-3	1.067120E+0	-8.962137E-1
2.113750E+1	2.913113E-3	1.027918E+0	-8.330747E-1
2.125000E+1	4.289050E-3	9.938492E-1	-8.454564E-1
2.136250E+1	4.493439E-3	1.115881E+0	-8.121630E-1
2.147500E+1	4.102829E-3	9.714656E-1	-6.863153E-1
2.158750E+1	4.334065E-3	1.027734E+0	-6.118148E-1
2.170000E+1	4.572708E-3	9.005287E-1	-6.246520E-1
2.181250E+1	4.230887E-3	1.007285E+0	-6.534493E-1
2.192500E+1	3.265025E-3	7.258885E-1	-4.837523E-1
2.203750E+1	3.742565E-3	8.998755E-1	-6.873065E-1
2.215000E+1	3.670371E-3	1.168510E+0	-9.748847E-1
2.226250E+1	3.774792E-3	1.004308E+0	-5.961975E-1
2.237500E+1	3.988622E-3	7.102860E-1	-2.045613E-1
2.248750E+1	3.254798E-3	4.171017E-1	-2.500148E-1
2.260000E+1	3.801826E-3	5.578967E-1	-3.149952E-1
2.271250E+1	3.197687E-3	8.337713E-1	-5.874024E-1
2.282500E+1	4.110666E-3	8.780558E-1	-5.674078E-1
2.293750E+1	3.852227E-3	7.031459E-1	-5.576690E-1
2.305000E+1	3.152105E-3	9.109945E-1	-7.086747E-1
2.316250E+1	3.645652E-3	9.180479E-1	-5.713391E-1
2.327500E+1	3.001359E-3	8.999552E-1	-4.199915E-1
2.338750E+1	3.330252E-3	7.570525E-1	-2.335760E-1
2.350000E+1	3.914149E-3	7.302673E-1	-3.494549E-1
2.361250E+1	3.341568E-3	7.081564E-1	-3.805820E-1
2.372500E+1	3.627102E-3	6.194609E-1	-3.361414E-1
2.383750E+1	2.859409E-3	5.707852E-1	-4.012706E-1
2.395000E+1	3.457575E-3	6.035553E-1	-3.927054E-1
2.406250E+1	2.164477E-3	7.800318E-1	-4.879117E-1
2.417500E+1	2.493271E-3	9.178470E-1	-5.027998E-1
2.428750E+1	3.107302E-3	7.490544E-1	-2.628336E-1
2.440000E+1	3.782868E-3	4.666592E-1	-3.276083E-1
2.451250E+1	2.459247E-3	6.120756E-1	-4.923431E-1
2.462500E+1	3.147332E-3	7.447251E-1	-4.694238E-1
2.473750E+1	3.684529E-3	7.181754E-1	-4.368492E-1
2.485000E+1	2.718892E-3	6.120975E-1	-3.094995E-1
2.496250E+1	2.725166E-3	5.317306E-1	-2.079996E-1
2.507500E+1	3.035852E-3	4.616486E-1	-2.081585E-1
2.518750E+1	3.112632E-3	7.157387E-1	-5.088200E-1
2.530000E+1	3.014371E-3	7.630312E-1	-4.241683E-1
2.541250E+1	2.552978E-3	4.491690E-1	-3.144490E-1
2.552500E+1	3.246114E-3	5.907453E-1	-3.987016E-1
2.563750E+1	2.812091E-3	6.049215E-1	-3.103005E-1
2.575000E+1	2.742769E-3	4.630618E-1	-1.905462E-1
2.586250E+1	2.845631E-3	5.101721E-1	-2.926032E-1
2.597500E+1	3.617307E-3	6.782288E-1	-4.541829E-1
2.608750E+1	2.619859E-3	6.840339E-1	-4.491579E-1
2.620000E+1	2.269201E-3	7.902839E-1	-2.374731E-1
2.631250E+1	2.416192E-3	5.140674E-1	-1.613321E-1
2.642500E+1	2.507206E-3	3.877474E-1	-1.683425E-1
2.653750E+1	2.235232E-3	4.922734E-1	-2.647052E-1
2.665000E+1	2.544978E-3	4.502504E-1	-1.610828E-1
2.676250E+1	2.491209E-3	5.196719E-1	-2.727567E-1
2.687500E+1	2.745721E-3	5.675954E-1	-3.455607E-1
2.698750E+1	2.699156E-3	5.533901E-1	-2.828686E-1
2.710000E+1	2.336248E-3	5.087962E-1	-2.266749E-1
2.721250E+1	2.214549E-3	4.517006E-1	-1.998538E-1
2.732500E+1	2.908787E-3	3.919002E-1	-2.418657E-1
2.743750E+1	2.505399E-3	5.949371E-1	-3.474943E-1
2.755000E+1	2.662353E-3	6.240526E-1	-4.105234E-1
2.766250E+1	2.023973E-3	7.658973E-1	-3.208149E-1
2.777500E+1	2.915603E-3	5.768681E-1	-1.474005E-2
2.788750E+1	1.784698E-3	3.278471E-1	-2.543730E-1
2.800000E+1	2.610166E-3	6.593671E-1	-3.548166E-1
2.811250E+1	2.472513E-3	6.216211E-1	-5.686282E-2
2.822500E+1	2.219508E-3	4.538793E-1	-1.448695E-1
2.833750E+1	2.048043E-3	6.224484E-1	-2.253004E-1
2.845000E+1	2.340169E-3	5.495377E-1	-1.465286E-1
2.856250E+1	2.752117E-3	4.672720E-1	-1.359873E-1
2.867500E+1	2.273134E-3	4.368207E-1	-1.498909E-1
2.878750E+1	2.134169E-3	4.466469E-1	-2.431686E-1
2.890000E+1	1.837299E-3	6.091197E-1	-2.642224E-1
2.901250E+1	2.287786E-3	4.334471E-1	-8.246481E-2
2.912500E+1	2.079580E-3	2.491040E-1	-1.518785E-1
2.923750E+1	1.936564E-3	6.404028E-1	-4.067249E-1
2.935000E+1	2.268425E-3	5.417166E-1	-1.944797E-1
2.946250E+1	1.530687E-3	3.570826E-1	-1.697671E-1
2.957500E+1	2.046656E-3	5.695756E-1	-2.931187E-1
2.968750E+1	1.545475E-3	4.655519E-1	-1.127390E-1
2.980000E+1	1.964229E-3	2.685197E-1	-1.197131E-1
2.991250E+1	2.046601E-3	5.217307E-1	-3.567603E-1
3.002500E+1	1.840066E-3	5.534952E-1	-1.854587E-1
3.013750E+1	1.889862E-3	2.644835E-1	-4.324504E-2
3.025000E+1	1.932007E-3	4.292125E-1	-2.577053E-1
3.036250E+1	1.820981E-3	3.322146E-1	-5.008868E-2
3.047500E+1	1.777823E-3	4.385462E-1	-2.086236E-1
3.058750E+1	1.614257E-3	4.885347E-1	-3.299344E-2
3.070000E+1	1.697765E-3	2.546976E-1	-7.740986E-2
3.081250E+1	1.740715E-3	6.106969E-1	-2.877396E-1
3.092500E+1	1.871698E-3	3.798614E-1	4.646703E-2
3.103750E+1	1.784072E-3	3.935022E-1	-2.977514E-1
3.115000E+1	1.859327E-3	5.077122E-1	-9.825759E-2
3.126250E+1	1.820832E-3	3.087578E-1	-7.193672E-2
3.137500E+1	1.812126E-3	4.161467E-1	-1.692948E-1
3.148750E+1	1.715200E-3	3.631514E-1	-1.082641E-1
3.160000E+1	1.931596E-3	4.109796E-1	-1.122443E-1
3.171250E+1	1.932493E-3	3.901486E-1	-1.734125E-1
3.182500E+1	1.813312E-3	4.769891E-1	-1.430572E-1
3.193750E+1	1.612722E-3	3.018084E-1	-1.150334E-1
3.205000E+1	1.621161E-3	4.934922E-1	-1.238164E-1
3.216250E+1	1.732707E-3	3.100264E-1	-5.125209E-2
3.227500E+1	1.462755E-3	4.375380E-1	-1.571606E-1
3.238750E+1	1.360046E-3	3.600903E-1	-4.262937E-2
3.250000E+1	1.771728E-3	3.418650E-1	-1.348635E-1
3.261250E+1	1.479279E-3	3.134355E-1	-4.711657E-2
3.272500E+1	1.663623E-3	4.651954E-1	-1.478471E-1
3.283750E+1	1.597511E-3	3.309209E-1	-4.582851E-2
3.295000E+1	1.314875E-3	3.235096E-1	-5.825317E-2
3.306250E+1	1.379030E-3	1.814100E-1	-1.376135E-2
3.317500E+1	1.548458E-3	4.035164E-1	-2.166810E-1
3.328750E+1	1.470936E-3	3.713178E-1	1.674554E-2
3.340000E+1	1.192040E-3	2.704410E-1	-8.509431E-2
3.351250E+1	1.569701E-3	4.500616E-1	-9.290408E-2
3.362500E+1	1.365903E-3	2.361479E-1	-5.866846E-2
3.373750E+1	1.179230E-3	3.290580E-1	-1.634229E-1
3.385000E+1	1.584567E-3	4.071386E-1	-3.923535E-2
3.396250E+1	1.140237E-3	1.654233E-1	-1.336400E-1
3.407500E+1	1.212121E-3	5.057746E-1	-1.137682E-1
3.418750E+1	1.237978E-3	2.132211E-1	1.292479E-1
3.430000E+1	1.086595E-3	3.691700E-1	-2.171389E-1
3.441250E+1	1.087348E-3	3.927257E-1	6.818755E-4
3.452500E+1	1.249194E-3	2.426357E-1	-9.074175E-2
3.463750E+1	1.325500E-3	3.215639E-1	-1.121482E-1
3.475000E+1	1.165923E-3	3.300229E-1	-1.424954E-2
3.486250E+1	1.202905E-3	2.719073E-1	-1.298722E-1
3.497500E+1	1.117675E-3	3.604304E-1	-7.368448E-2
3.508750E+1	1.197979E-3	2.391167E-1	-4.408607E-2
3.520000E+1	1.209257E-3	3.724461E-1	-8.733255E-2
3.531250E+1	1.295166E-3	2.210831E-1	3.980136E-2
3.542500E+1	1.256381E-3	3.648111E-1	-2.013762E-1
3.553750E+1	1.334519E-3	3.149664E-1	1.445441E-1
3.565000E+1	9.472521E-4	3.495740E-1	-2.140407E-1
3.576250E+1	9.300167E-4	3.832977E-1	1.215762E-1
3.587500E+1	9.887562E-4	2.729736E-1	-1.396299E-1
3.598750E+1	1.053238E-3	3.251059E-1	-1.960702E-2
3.610000E+1	1.011108E-3	3.260272E-1	-3.647633E-2
3.621250E+1	1.241449E-3	9.207993E-2	-4.565521E-2
3.632500E+1	9.282507E-4	4.990720E-1	-6.206984E-2
3.643750E+1	1.011068E-3	1.024464E-1	4.439446E-3
3.655000E+1	1.168154E-3	3.627124E-1	-2.300475E-2
3.666250E+1	1.167514E-3	2.036910E-1	-1.007282E-2
3.677500E+1	9.693958E-4	3.217153E-1	-2.586147E-2
3.688750E+1	1.110452E-3	2.421397E-1	-5.644228E-2
3.700000E+1	1.036196E-3	2.090461E-1	-2.630757E-2
3.711250E+1	8.811539E-4	2.641020E-1	5.290095E-3
3.722500E+1	8.554521E-4	2.773243E-1	-6.499220E-2
3.733750E+1	7.290026E-4	2.161933E-1	7.084974E-2
3.745000E+1	9.730706E-4	2.219668E-1	-9.359940E-2
3.756250E+1	9.630700E-4	2.189440E-1	-1.183113E-2
3.767500E+1	9.206385E-4	2.999430E-1	-1.043739E-1
3.778750E+1	9.545622E-4	2.043725E-1	7.742900E-2
3.790000E+1	9.680067E-4	2.788642E-1	-1.853183E-1
3.801250E+1	7.573819E-4	3.310995E-1	1.112646E-1
3.812500E+1	8.780287E-4	1.915844E-1	-1.181119E-1
3.823750E+1	7.984849E-4	2.359438E-1	3.094305E-2
3.835000E+1	8.409129E-4	2.746826E-1	-4.371915E-2
3.846250E+1	7.854553E-4	1.601604E-1	-6.497457E-2
3.857500E+1	8.764156E-4	3.321254E-1	4.186343E-2
3.868750E+1	7.089574E-4	2.016816E-1	-1.243478E-1
3.880000E+1	8.837674E-4	3.055471E-1	1.307601E-1
3.891250E+1	6.946556E-4	2.105456E-1	-3.148220E-2
3.902500E+1	7.134370E-4	2.048905E-1	-3.980227E-2
3.913750E+1	8.827983E-4	2.353714E-1	4.781701E-3
3.925000E+1	7.745149E-4	3.124392E-1	-1.267707E-1
3.936250E+1	1.076574E-3	1.916552E-1	1.085145E-1
3.947500E+1	7.754046E-4	3.171450E-1	-1.052234E-1
3.958750E+1	7.174699E-4	1.124318E-1	-1.076138E-2
3.970000E+1	9.477772E-4	3.220810E-1	3.465684E-2
3.981250E+1	7.283351E-4	1.306262E-1	-4.293887E-2
3.992500E+1	8.620867E-4	2.432638E-1	-1.506976E-3
4.003750E+1	9.578901E-4	2.386476E-1	-3.740369E-2
4.015000E+1	7.938744E-4	1.228484E-1	-3.579861E-3
4.026250E+1	9.083630E-4	2.788956E-1	-4.635548E-2
4.037500E+1	7.391888E-4	1.946990E-1	6.072694E-3
4.048750E+1	7.950765E-4	1.643542E-1	-1.075998E-2
4.060000E+1	8.447130E-4	2.291258E-1	1.900514E-2
4.071250E+1	7.941453E-4	2.188844E-1	-1.223545E-1
4.082500E+1	6.620865E-4	2.196229E-1	6.406295E-2
4.093750E+1	6.738853E-4	2.390210E-1	-3.277025E-2
4.105000E+1	6.711136E-4	1.454651E-1	-1.430914E-2
4.116250E+1	7.806984E-4	1.947731E-1	2.911111E-2
4.127500E+1	6.195991E-4	2.216127E-1	-6.402663E-2
4.138750E+1	8.779607E-4	1.616893E-1	6.741662E-2
4.150000E+1	7.850036E-4	2.321286E-1	-5.898865E-2
4.161250E+1	6.717149E-4	1.767178E-1	2.040164E-2
4.172500E+1	7.718126E-4	1.933793E-1	2.820232E-2
4.183750E+1	7.378528E-4	1.999930E-1	-5.049076E-2
4.195000E+1	6.231301E-4	1.114498E-1	-8.111066E-4
4.206250E+1	7.671249E-4	2.654463E-1	5.716699E-2
4.217500E+1	5.631174E-4	2.280109E-1	-1.138681E-1
4.228750E+1	6.571229E-4	1.438793E-1	1.567299E-2
4.240000E+1	6.463011E-4	2.511128E-1	6.072409E-2
4.251250E+1	7.819047E-4	2.243000E-1	-9.797895E-2
4.262500E+1	6.314083E-4	6.868830E-2	4.266873E-2
4.273750E+1	8.792185E-4	3.040357E-1	2.633568E-2
4.285000E+1	6.250452E-4	1.321660E-1	-7.216483E-2
4.296250E+1	7.526209E-4	1.702977E-1	6.283420E-2
4.307500E+1	8.623932E-4	2.189147E-1	-4.478677E-2
4.318750E+1	6.731745E-4	1.772961E-1	-1.793318E-2
4.330000E+1	7.264015E-4	1.556832E-1	-2.321615E-2
4.341250E+1	7.210271E-4	1.851074E-1	2.913615E-2
4.352500E+1	5.956828E-4	1.823029E-1	1.458334E-3
4.363750E+1	7.400527E-4	1.318790E-1	-3.520757E-2
4.375000E+1	8.335896E-4	2.038513E-1	4.285955E-2
4.386250E+1	8.171336E-4	2.025164E-1	-3.984278E-2
4.397500E+1	7.178377E-4	1.124266E-1	4.521604E-3
4.408750E+1	7.480324E-4	1.518168E-1	2.773217E-2
4.420000E+1	7.000439E-4	2.084025E-1	-3.666491E-2
4.431250E+1	6.504257E-4	1.291705E-1	-4.231336E-2
4.442500E+1	7.898306E-4	1.301393E-1	4.947358E-2
4.453750E+1	6.257991E-4	1.875618E-1	2.228277E-2
4.465000E+1	8.112965E-4	1.670960E-1	-4.792849E-2
4.476250E+1	6.645862E-4	1.238602E-1	-2.233753E-3
4.487500E+1	7.356788E-4	1.693000E-1	5.784306E-2
4.498750E+1	9.135992E-4	2.041593E-1	-8.665464E-2
4.510000E+1	5.532637E-4	5.973888E-2	3.101230E-3
4.521250E+1	7.188541E-4	2.122629E-1	7.744389E-3
4.532500E+1	8.209359E-4	1.542332E-1	6.061413E-3
4.543750E+1	7.335266E-4	1.619148E-1	2.450703E-2
4.555000E+1	6.770817E-4	1.726523E-1	-2.495692E-2
4.566250E+1	8.201753E-4	7.122890E-2	2.159543E-2
4.577500E+1	7.634877E-4	1.763265E-1	3.832528E-2
4.588750E+1	1.035672E-3	1.977680E-1	-9.495727E-2
4.600000E+1	7.869405E-4	8.287341E-2	-1.777026E-2
4.611250E+1	8.380896E-4	2.335112E-1	9.717544E-2
4.622500E+1	6.334573E-4	1.838890E-1	-9.371148E-2
4.633750E+1	8.056985E-4	5.791307E-2	7.720397E-3
4.645000E+1	7.968209E-4	1.725188E-1	6.382998E-2
4.656250E+1	8.753625E-4	2.520277E-1	-5.145131E-2
4.667500E+1	7.825245E-4	4.443174E-2	-1.196474E-2
4.678750E+1	7.786350E-4	2.049953E-1	9.440521E-2
4.690000E+1	7.431089E-4	2.024158E-1	-6.431210E-2
4.701250E+1	9.117997E-4	5.596161E-2	-4.056158E-2
4.712500E+1	8.276473E-4	2.348527E-1	1.265412E-1
4.723750E+1	9.099771E-4	2.105051E-1	-2.279986E-2
4.735000E+1	1.006712E-3	1.457553E-1	-8.017696E-2
4.746250E+1	1.002417E-3	8.463383E-2	1.949675E-2
4.757500E+1	9.918127E-4	1.102727E-1	1.768269E-2
4.768750E+1	9.711594E-4	2.135257E-1	5.087749E-2
4.780000E+1	8.264027E-4	1.761588E-1	1.537509E-2
4.791250E+1	1.102304E-3	1.511744E-1	-6.761387E-2
4.802500E+1	8.979481E-4	6.099762E-2	-4.423158E-2
4.813750E+1	9.791242E-4	1.423962E-1	9.939677E-2
4.825000E+1	1.000543E-3	2.597582E-1	4.765086E-2
4.836250E+1	1.050945E-3	1.800535E-1	-8.380919E-2
4.847500E+1	1.099100E-3	8.736972E-2	8.146961E-3
4.858750E+1	1.033217E-3	1.779517E-1	6.314699E-2
4.870000E+1	1.002545E-3	1.547433E-1	-2.387755E-2
4.881250E+1	1.032160E-3	1.113324E-1	-3.489444E-2
4.892500E+1	9.767837E-4	9.456205E-2	2.515290E-2
4.903750E+1	1.040728E-3	1.519497E-1	4.488684E-2
4.915000E+1	1.062749E-3	1.580875E-1	-2.831259E-2
4.926250E+1	1.098109E-3	9.519276E-2	-1.292357E-2
4.937500E+1	9.603557E-4	1.089953E-1	2.639358E-2
4.948750E+1	1.039696E-3	1.595748E-1	4.084152E-3
4.960000E+1	9.006123E-4	1.302201E-1	-2.207856E-2
4.971250E+1	9.503057E-4	1.419915E-1	2.962970E-2
4.982500E+1	9.863726E-4	1.814584E-1	4.284112E-3
4.993750E+1	9.182737E-4	1.204635E-1	-5.166721E-2
5.005000E+1	1.282014E-3	3.462781E-2	-3.479982E-3
5.016250E+1	9.546009E-4	1.472451E-1	1.149714E-1
5.027500E+1	8.440577E-4	1.617663E-1	7.246946E-2
5.038750E+1	7.819356E-4	2.226912E-1	-1.638043E-2
5.050000E+1	7.848204E-4	1.667114E-1	-8.921444E-2
5.061250E+1	7.684138E-4	1.460724E-1	-9.055679E-2
5.072500E+1	6.891447E-4	4.803548E-2	-4.803515E-2
5.083750E+1	6.483017E-4	1.524637E-1	1.373883E-1
5.095000E+1	6.236248E-4	2.074450E-1	8.164276E-2
5.106250E+1	7.473138E-4	1.394592E-1	-2.313939E-2
5.117500E+1	4.428878E-4	1.393985E-1	1.355311E-2
5.128750E+1	6.319428E-4	1.342089E-1	1.209128E-3
5.140000E+1	6.101846E-4	1.520583E-1	-4.568784E-2
5.151250E+1	5.632846E-4	6.987424E-2	-2.869358E-2
5.162500E+1	6.281947E-4	9.287594E-2	2.936416E-2
5.173750E+1	5.901792E-4	1.014876E-1	9.400510E-4
5.185000E+1	6.349657E-4	9.245689E-2	3.446095E-2
5.196250E+1	6.871238E-4	1.344170E-1	4.044460E-2
5.207500E+1	4.635555E-4	1.468230E-1	2.156866E-2
5.218750E+1	4.862972E-4	1.482205E-1	3.547767E-3
5.230000E+1	3.924825E-4	1.513853E-1	-2.504752E-2
5.241250E+1	4.807494E-4	7.179409E-2	-3.635496E-2
5.252500E+1	4.469272E-4	8.055991E-2	4.411445E-2
5.263750E+1	4.305112E-4	1.814747E-1	1.067996E-2
5.275000E+1	5.138144E-4	1.016644E-1	-4.342996E-2
5.286250E+1	4.278720E-4	4.853803E-2	8.605505E-3
5.297500E+1	4.079445E-4	1.002738E-1	7.889642E-2
5.308750E+1	4.234439E-4	1.364567E-1	1.819149E-2
5.320000E+1	4.996777E-4	9.286486E-2	-1.489184E-2
5.331250E+1	4.296919E-4	6.420685E-2	3.354459E-2
5.342500E+1	4.053223E-4	1.319373E-1	8.802386E-2
5.353750E+1	5.331879E-4	1.282045E-1	5.801633E-2
5.365000E+1	3.261350E-4	1.491588E-1	3.888817E-2
5.376250E+1	3.784279E-4	1.375012E-1	-8.220481E-3
5.387500E+1	3.687401E-4	1.503821E-1	3.033889E-3
5.398750E+1	4.713304E-4	1.015390E-1	-1.254025E-2
5.410000E+1	4.285034E-4	7.828175E-2	5.223832E-2
5.421250E+1	3.624297E-4	1.505568E-1	9.190810E-2
5.432500E+1	3.196399E-4	1.803028E-1	5.223877E-2
5.443750E+1	4.232256E-4	1.773432E-1	-5.988066E-3
5.455000E+1	4.370243E-4	1.668383E-1	-3.451825E-2
5.466250E+1	4.075804E-4	1.402799E-1	-6.631040E-3
5.477500E+1	3.705938E-4	1.641723E-1	-3.856674E-3
5.488750E+1	3.994408E-4	1.692162E-1	-1.134703E-1
5.500000E+1	3.050481E-4	1.037815E-1	-9.700878E-2
