Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.585000E+1	1.532174E-2	2.263463E+0	-1.049323E+0
1.596250E+1	1.237904E-2	2.035493E+0	-1.004174E+0
1.607500E+1	1.392249E-2	1.868960E+0	-6.328479E-1
1.618750E+1	1.419418E-2	2.098489E+0	-7.914355E-1
1.630000E+1	1.074115E-2	1.725013E+0	-4.334913E-1
1.641250E+1	1.091424E-2	1.913884E+0	-3.796976E-1
1.652500E+1	1.275077E-2	1.632598E+0	-6.823426E-1
1.663750E+1	1.309421E-2	1.762729E+0	-8.012034E-1
1.675000E+1	1.047620E-2	1.902822E+0	-8.166591E-1
1.686250E+1	1.241234E-2	2.057648E+0	-1.114178E+0
1.697500E+1	1.137403E-2	2.140597E+0	-8.924865E-1
1.708750E+1	1.015049E-2	2.039412E+0	-4.516177E-1
1.720000E+1	1.088224E-2	1.800591E+0	-3.890638E-1
1.731250E+1	1.088123E-2	1.526403E+0	-4.182327E-1
1.742500E+1	1.144456E-2	1.396393E+0	-4.916772E-1
1.753750E+1	8.235049E-3	1.424439E+0	-7.653888E-1
1.765000E+1	1.112448E-2	1.543812E+0	-7.318297E-1
1.776250E+1	9.615617E-3	1.916715E+0	-7.324276E-1
1.787500E+1	1.035023E-2	1.560719E+0	-1.105635E-1
1.798750E+1	9.700355E-3	1.171161E+0	6.370002E-3
1.810000E+1	8.709927E-3	8.453458E-1	-2.218854E-1
1.821250E+1	8.003408E-3	1.306274E+0	-5.329176E-1
1.832500E+1	8.104896E-3	1.450215E+0	-7.578414E-1
1.843750E+1	8.917357E-3	1.516575E+0	-5.836916E-1
1.855000E+1	1.000504E-2	1.301706E+0	-2.557520E-1
1.866250E+1	8.922916E-3	8.856329E-1	-2.364249E-1
1.877500E+1	1.022946E-2	7.720348E-1	-4.739186E-1
1.888750E+1	8.176474E-3	1.325551E+0	-8.351883E-1
1.900000E+1	6.940291E-3	1.476294E+0	-5.486445E-1
1.911250E+1	8.524555E-3	1.502087E+0	-3.778520E-1
1.922500E+1	8.205210E-3	1.354402E+0	-2.241768E-2
1.933750E+1	7.793267E-3	1.209726E+0	5.700518E-2
1.945000E+1	7.681228E-3	9.095460E-1	-3.540178E-2
1.956250E+1	6.918505E-3	9.223910E-1	-1.492639E-1
1.967500E+1	8.718914E-3	7.854760E-1	-1.438394E-1
1.978750E+1	8.232192E-3	7.326159E-1	-2.948863E-1
1.990000E+1	7.658246E-3	1.025625E+0	-5.217592E-1
2.001250E+1	7.067987E-3	1.047091E+0	-3.253792E-1
2.012500E+1	7.232291E-3	9.986300E-1	-7.676923E-2
2.023750E+1	6.923924E-3	6.615153E-1	-1.156471E-1
2.035000E+1	8.438976E-3	9.032418E-1	-4.457484E-1
2.046250E+1	8.038769E-3	1.171406E+0	-4.821597E-1
2.057500E+1	7.930086E-3	1.057324E+0	-7.051035E-2
2.068750E+1	8.719945E-3	6.007953E-1	1.912823E-1
2.080000E+1	8.054974E-3	4.544705E-1	-9.390207E-2
2.091250E+1	7.172111E-3	1.070361E+0	-7.959517E-1
2.102500E+1	7.048054E-3	1.095724E+0	-4.222258E-1
2.113750E+1	7.174560E-3	9.816931E-1	-5.479636E-2
2.125000E+1	8.021733E-3	6.770370E-1	-1.609459E-1
2.136250E+1	7.334583E-3	8.719882E-1	-6.240143E-1
2.147500E+1	7.508360E-3	1.079487E+0	-1.761077E-1
2.158750E+1	8.562624E-3	8.598585E-1	-2.066309E-2
2.170000E+1	8.351685E-3	5.727382E-1	-1.063763E-1
2.181250E+1	6.204261E-3	5.823867E-1	-1.719642E-1
2.192500E+1	8.743308E-3	8.573700E-1	-1.158068E-1
2.203750E+1	8.121362E-3	5.224239E-1	-2.415878E-1
2.215000E+1	6.092399E-3	5.114592E-1	-2.010399E-1
2.226250E+1	7.920494E-3	8.936416E-1	-3.213697E-1
2.237500E+1	5.654557E-3	8.628456E-1	3.521244E-2
2.248750E+1	8.283465E-3	5.490066E-1	-1.734697E-2
2.260000E+1	7.774255E-3	5.178834E-1	-2.345265E-1
2.271250E+1	7.925260E-3	9.154869E-1	-3.976026E-1
2.282500E+1	8.043331E-3	8.857393E-1	-5.501678E-3
2.293750E+1	5.882479E-3	5.450944E-1	3.641450E-2
2.305000E+1	6.553105E-3	5.574692E-1	-1.189771E-1
2.316250E+1	8.457682E-3	7.544183E-1	-5.472654E-2
2.327500E+1	7.944765E-3	6.007907E-1	8.844849E-2
2.338750E+1	8.451706E-3	7.426264E-1	-2.446193E-1
2.350000E+1	6.449242E-3	6.687790E-1	-2.658746E-1
2.361250E+1	6.917730E-3	5.830622E-1	-4.529789E-2
2.372500E+1	7.280970E-3	5.459751E-1	-5.146119E-2
2.383750E+1	7.211700E-3	7.893119E-1	-2.225087E-1
2.395000E+1	9.067952E-3	7.778657E-1	-1.130590E-1
2.406250E+1	6.121072E-3	4.064328E-1	7.244705E-2
2.417500E+1	5.659929E-3	4.390750E-1	-2.436998E-1
2.428750E+1	6.859548E-3	7.230594E-1	-3.859904E-1
2.440000E+1	7.471793E-3	7.433455E-1	-1.531757E-2
2.451250E+1	7.603015E-3	4.417927E-1	1.609391E-1
2.462500E+1	6.831939E-3	3.648879E-1	-1.633379E-1
2.473750E+1	6.108426E-3	9.848565E-1	-3.947497E-1
2.485000E+1	8.256997E-3	9.675713E-1	4.009917E-2
2.496250E+1	6.721614E-3	3.647697E-1	1.726391E-1
2.507500E+1	7.253974E-3	5.048847E-1	-2.975886E-1
2.518750E+1	7.193001E-3	6.702154E-1	-1.722514E-1
2.530000E+1	7.683529E-3	5.582464E-1	1.329417E-2
2.541250E+1	5.837989E-3	5.691682E-1	-1.287333E-1
2.552500E+1	7.193458E-3	5.992383E-1	-1.107202E-1
2.563750E+1	5.758981E-3	4.526127E-1	-2.596811E-2
2.575000E+1	6.643572E-3	5.082258E-1	-7.200608E-2
2.586250E+1	5.943991E-3	5.883860E-1	-1.902920E-1
2.597500E+1	7.215463E-3	5.289373E-1	1.013836E-1
2.608750E+1	5.722101E-3	4.315849E-1	-4.178746E-2
2.620000E+1	5.297534E-3	5.734308E-1	-2.398796E-1
2.631250E+1	5.325602E-3	6.177183E-1	3.760419E-2
2.642500E+1	6.269475E-3	4.608044E-1	-9.190219E-2
2.653750E+1	5.504917E-3	4.186112E-1	-1.551107E-1
2.665000E+1	5.785400E-3	6.397543E-1	-1.252635E-1
2.676250E+1	6.016675E-3	5.567564E-1	4.295318E-2
2.687500E+1	5.133883E-3	3.349304E-1	-3.607965E-2
2.698750E+1	5.202311E-3	4.820547E-1	-1.133873E-1
2.710000E+1	5.406947E-3	5.684386E-1	2.849668E-2
2.721250E+1	5.841891E-3	3.285522E-1	-9.893212E-2
2.732500E+1	3.734758E-3	5.171142E-1	-7.395964E-2
2.743750E+1	4.358289E-3	5.970950E-1	8.052599E-2
2.755000E+1	5.290342E-3	2.725777E-1	-3.252533E-2
2.766250E+1	4.978392E-3	4.152477E-1	-8.368975E-2
2.777500E+1	3.981297E-3	4.990188E-1	8.376704E-2
2.788750E+1	4.118012E-3	2.911635E-1	-3.417583E-3
2.800000E+1	4.120469E-3	4.845136E-1	-1.616209E-1
2.811250E+1	3.661792E-3	4.726276E-1	4.087127E-2
2.822500E+1	4.516098E-3	3.497919E-1	-3.348652E-2
2.833750E+1	3.370597E-3	5.179687E-1	-5.386250E-2
2.845000E+1	3.024367E-3	4.075310E-1	-5.722397E-2
2.856250E+1	3.846022E-3	5.550050E-1	-6.435112E-2
2.867500E+1	3.243095E-3	4.428877E-1	1.311089E-1
2.878750E+1	3.598858E-3	2.779711E-1	-8.428691E-2
2.890000E+1	3.666887E-3	6.545294E-1	4.313659E-3
2.901250E+1	3.632345E-3	3.641423E-1	2.587781E-1
2.912500E+1	3.528640E-3	3.987550E-1	-2.702948E-1
2.923750E+1	3.245153E-3	6.546027E-1	3.392282E-3
2.935000E+1	3.151228E-3	2.344133E-1	6.816497E-2
2.946250E+1	2.874908E-3	4.607147E-1	-1.644720E-1
2.957500E+1	2.812640E-3	4.534587E-1	1.666709E-1
2.968750E+1	2.697914E-3	2.822107E-1	-1.192310E-1
2.980000E+1	2.833082E-3	5.238713E-1	5.215577E-4
2.991250E+1	2.648682E-3	3.915011E-1	3.386578E-2
3.002500E+1	3.215281E-3	3.819889E-1	5.081591E-2
3.013750E+1	2.778870E-3	2.325049E-1	-7.392775E-2
3.025000E+1	2.511311E-3	5.584655E-1	-6.040871E-2
3.036250E+1	2.883173E-3	3.695212E-1	2.498534E-1
3.047500E+1	2.485769E-3	2.956149E-1	-2.326905E-1
3.058750E+1	3.152840E-3	6.140351E-1	8.191074E-2
3.070000E+1	2.406401E-3	1.522322E-1	7.667730E-2
3.081250E+1	2.917347E-3	4.605644E-1	-1.501898E-1
3.092500E+1	2.441752E-3	4.272081E-1	1.234691E-1
3.103750E+1	2.611555E-3	2.197738E-1	-7.433346E-2
3.115000E+1	2.499024E-3	4.616330E-1	3.247308E-2
3.126250E+1	2.829618E-3	2.607411E-1	2.171943E-2
3.137500E+1	2.236403E-3	3.909518E-1	-5.204165E-2
3.148750E+1	2.274000E-3	3.356345E-1	9.698335E-2
3.160000E+1	3.000549E-3	3.139253E-1	1.650928E-2
3.171250E+1	2.108758E-3	2.953882E-1	3.426108E-3
3.182500E+1	2.254832E-3	3.812570E-1	7.816364E-3
3.193750E+1	2.634508E-3	3.290651E-1	9.859611E-2
3.205000E+1	1.984924E-3	3.395391E-1	-1.735708E-1
3.216250E+1	2.250746E-3	3.933092E-1	9.191378E-2
3.227500E+1	2.198519E-3	2.445277E-1	9.956309E-3
3.238750E+1	1.961040E-3	3.205792E-1	8.041043E-2
3.250000E+1	2.110944E-3	3.207061E-1	-9.851370E-2
3.261250E+1	1.910266E-3	4.642112E-1	2.286891E-1
3.272500E+1	2.381169E-3	2.634963E-1	-2.138248E-1
3.283750E+1	1.982016E-3	5.635424E-1	1.202990E-1
3.295000E+1	1.968455E-3	7.783301E-2	-6.355289E-2
3.306250E+1	1.618206E-3	6.164579E-1	3.497833E-2
3.317500E+1	1.932452E-3	5.612562E-2	1.531100E-2
3.328750E+1	2.131857E-3	6.659260E-1	-2.314162E-2
3.340000E+1	2.149948E-3	9.755127E-2	6.769501E-2
3.351250E+1	1.885137E-3	6.372414E-1	-5.931345E-2
3.362500E+1	1.887207E-3	8.432603E-2	8.430576E-2
3.373750E+1	1.622628E-3	6.294237E-1	-1.378788E-1
3.385000E+1	2.108498E-3	1.419256E-1	1.411595E-1
3.396250E+1	1.785231E-3	5.359512E-1	-1.103872E-1
3.407500E+1	1.681255E-3	1.499305E-1	1.243811E-1
3.418750E+1	1.353747E-3	4.627231E-1	-6.160415E-2
3.430000E+1	1.737377E-3	1.475660E-1	7.280929E-2
3.441250E+1	1.709600E-3	3.455079E-1	2.288214E-2
3.452500E+1	1.692683E-3	2.288603E-1	-5.868102E-2
3.463750E+1	1.712713E-3	3.172697E-1	1.811530E-1
3.475000E+1	1.583124E-3	3.183100E-1	-1.743023E-1
3.486250E+1	1.363029E-3	4.088315E-1	2.834582E-1
3.497500E+1	1.465946E-3	2.923768E-1	-2.241841E-1
3.508750E+1	1.819218E-3	3.067087E-1	1.846431E-1
3.520000E+1	1.601725E-3	2.936901E-1	-8.152024E-2
3.531250E+1	1.427136E-3	2.442864E-1	8.301375E-2
3.542500E+1	1.777162E-3	2.922009E-1	2.850375E-2
3.553750E+1	1.617559E-3	2.225667E-1	-3.787715E-2
3.565000E+1	1.497329E-3	2.690434E-1	1.459427E-1
3.576250E+1	1.290243E-3	3.571559E-1	-1.315603E-1
3.587500E+1	1.334575E-3	2.396326E-1	2.152750E-1
3.598750E+1	1.584803E-3	4.517740E-1	-1.952027E-1
3.610000E+1	1.507216E-3	1.807629E-1	1.601172E-1
3.621250E+1	1.375963E-3	4.180576E-1	-8.990054E-3
3.632500E+1	1.474070E-3	6.260747E-2	-1.780805E-2
3.643750E+1	1.537695E-3	3.919205E-1	2.016876E-1
3.655000E+1	1.217155E-3	3.016584E-1	-2.162681E-1
3.666250E+1	1.304412E-3	3.235331E-1	2.817163E-1
3.677500E+1	1.263590E-3	4.663365E-1	-2.191460E-1
3.688750E+1	1.340120E-3	1.875377E-1	1.875313E-1
3.700000E+1	1.223095E-3	4.960793E-1	-1.560784E-2
3.711250E+1	1.450312E-3	9.837988E-3	2.293645E-5
3.722500E+1	1.353209E-3	4.158670E-1	1.385573E-1
3.733750E+1	1.469520E-3	1.852888E-1	-1.171126E-1
3.745000E+1	1.346785E-3	2.603226E-1	1.438995E-1
3.756250E+1	1.072140E-3	2.628280E-1	-1.057490E-1
3.767500E+1	1.251783E-3	2.493158E-1	1.180116E-1
3.778750E+1	1.179966E-3	2.004394E-1	-6.580935E-2
3.790000E+1	1.345635E-3	3.228503E-1	1.567024E-1
3.801250E+1	1.267069E-3	2.038086E-1	-1.481456E-1
3.812500E+1	1.361041E-3	2.879783E-1	2.118287E-1
3.823750E+1	1.092668E-3	3.737929E-1	-1.525813E-1
3.835000E+1	1.041658E-3	1.489500E-1	1.488963E-1
3.846250E+1	1.301402E-3	4.448848E-1	4.989252E-2
3.857500E+1	1.411910E-3	1.147079E-1	-1.130567E-1
3.868750E+1	1.269022E-3	3.528787E-1	2.421509E-1
3.880000E+1	1.307885E-3	3.170956E-1	-1.388502E-1
3.891250E+1	1.204501E-3	9.566928E-2	4.743377E-2
3.902500E+1	1.100853E-3	3.561667E-1	1.585060E-1
3.913750E+1	1.019968E-3	2.958359E-1	-1.653938E-1
3.925000E+1	1.367373E-3	1.899614E-1	1.897165E-1
3.936250E+1	1.122774E-3	4.698875E-1	7.131005E-3
3.947500E+1	1.162977E-3	1.604865E-1	-1.432376E-1
3.958750E+1	1.228926E-3	4.400251E-1	3.047706E-1
3.970000E+1	1.138217E-3	3.401524E-1	-2.243156E-1
3.981250E+1	1.419827E-3	1.658552E-1	1.637952E-1
3.992500E+1	1.393029E-3	3.641916E-1	5.513722E-2
4.003750E+1	1.257101E-3	1.151654E-1	-6.976613E-2
4.015000E+1	1.203829E-3	2.285482E-1	1.725316E-1
4.026250E+1	1.407247E-3	2.853815E-1	-5.808222E-2
4.037500E+1	1.326898E-3	6.903917E-2	6.433509E-3
4.048750E+1	1.207152E-3	3.283885E-1	1.537999E-1
4.060000E+1	1.114687E-3	2.081059E-1	-9.160500E-2
4.071250E+1	1.429516E-3	1.316679E-1	1.182936E-1
4.082500E+1	1.022112E-3	3.194622E-1	5.860945E-2
4.093750E+1	1.092216E-3	1.400296E-1	-6.998521E-2
4.105000E+1	8.531044E-4	1.560862E-1	9.218031E-2
4.116250E+1	1.125274E-3	2.737511E-1	6.593485E-2
4.127500E+1	9.990422E-4	1.818924E-1	-1.079463E-1
4.138750E+1	1.165779E-3	1.697280E-1	1.553369E-1
4.150000E+1	1.123294E-3	2.979035E-1	2.418341E-2
4.161250E+1	1.124937E-3	1.152142E-1	-3.737212E-2
4.172500E+1	1.432375E-3	1.308396E-1	4.282258E-2
4.183750E+1	1.016720E-3	1.822103E-1	7.951170E-2
4.195000E+1	1.169927E-3	2.781802E-1	-2.826165E-2
4.206250E+1	9.555997E-4	5.533718E-2	-5.053798E-2
4.217500E+1	7.898146E-4	2.651998E-1	1.909534E-1
4.228750E+1	1.068241E-3	3.292466E-1	-5.853517E-2
4.240000E+1	1.019559E-3	8.860812E-2	-8.075431E-2
4.251250E+1	1.085002E-3	2.140063E-1	1.874049E-1
4.262500E+1	1.084228E-3	3.218853E-1	4.554825E-2
4.273750E+1	9.313670E-4	1.885652E-1	-1.322103E-1
4.285000E+1	1.138213E-3	1.183960E-1	1.183570E-1
4.296250E+1	9.906420E-4	3.262058E-1	1.348437E-1
4.307500E+1	1.182934E-3	2.716684E-1	-1.125043E-1
4.318750E+1	1.015021E-3	2.337419E-2	1.562766E-2
4.330000E+1	1.324800E-3	1.860722E-1	1.422038E-1
4.341250E+1	9.552152E-4	2.742946E-1	2.002708E-2
4.352500E+1	7.692689E-4	1.546302E-1	-8.319900E-2
4.363750E+1	1.128176E-3	7.546692E-2	6.615746E-2
4.375000E+1	9.397764E-4	1.953801E-1	8.613175E-2
4.386250E+1	1.117895E-3	2.281248E-1	5.757548E-2
4.397500E+1	8.832203E-4	2.496445E-1	-9.285195E-2
4.408750E+1	1.136265E-3	9.072136E-2	-2.079205E-2
4.420000E+1	1.034893E-3	3.274444E-1	2.630105E-1
4.431250E+1	8.899336E-4	3.787365E-1	-5.894906E-2
4.442500E+1	1.032246E-3	1.900440E-1	-1.870137E-1
4.453750E+1	1.285965E-3	1.587601E-1	1.477777E-1
4.465000E+1	9.259765E-4	3.918284E-1	2.141317E-1
4.476250E+1	1.047776E-3	3.468079E-1	-1.478670E-1
4.487500E+1	1.318398E-3	1.123753E-1	-9.588394E-2
4.498750E+1	1.192461E-3	2.297161E-1	2.135422E-1
4.510000E+1	1.074039E-3	2.989001E-1	3.343900E-2
4.521250E+1	1.206532E-3	1.411602E-1	-5.475889E-2
4.532500E+1	1.451689E-3	1.324537E-1	-1.382445E-2
4.543750E+1	1.190475E-3	8.600299E-2	-2.029832E-2
4.555000E+1	1.330426E-3	1.125024E-1	9.627457E-2
4.566250E+1	1.486834E-3	2.746756E-1	1.145471E-1
4.577500E+1	1.034999E-3	2.462917E-1	-6.900420E-2
4.588750E+1	1.340730E-3	1.053161E-1	-8.895071E-2
4.600000E+1	1.160008E-3	1.058413E-1	1.049032E-1
4.611250E+1	1.194622E-3	3.147602E-1	2.548860E-1
4.622500E+1	1.443822E-3	3.681709E-1	-5.825858E-2
4.633750E+1	1.422298E-3	2.073270E-1	-1.959526E-1
4.645000E+1	1.286937E-3	1.311014E-1	6.756661E-2
4.656250E+1	1.307126E-3	2.689011E-1	2.113251E-1
4.667500E+1	1.409264E-3	3.412500E-1	2.252663E-2
4.678750E+1	1.592922E-3	1.919533E-1	-1.568388E-1
4.690000E+1	1.304716E-3	4.465263E-2	3.624279E-2
4.701250E+1	1.486227E-3	2.581138E-1	2.019397E-1
4.712500E+1	1.568800E-3	2.814094E-1	-6.976880E-2
4.723750E+1	1.756478E-3	8.345895E-2	-8.343380E-2
4.735000E+1	1.678838E-3	1.965960E-1	1.897167E-1
4.746250E+1	1.519950E-3	2.568031E-1	5.934868E-2
4.757500E+1	1.799994E-3	1.899342E-1	-9.148371E-2
4.768750E+1	1.756085E-3	5.578277E-2	-2.827566E-2
4.780000E+1	1.664574E-3	7.178171E-2	6.979939E-2
4.791250E+1	1.775131E-3	2.019456E-1	1.590330E-1
4.802500E+1	1.674987E-3	2.321229E-1	5.955306E-2
4.813750E+1	1.636554E-3	1.539952E-1	-6.065266E-2
4.825000E+1	1.441096E-3	7.737288E-2	-4.653294E-2
4.836250E+1	1.479625E-3	8.864093E-2	7.252012E-2
4.847500E+1	1.157525E-3	1.530872E-1	1.006700E-1
4.858750E+1	1.375036E-3	1.719332E-1	4.292212E-2
4.870000E+1	1.334491E-3	1.336658E-1	1.643591E-2
4.881250E+1	1.297922E-3	1.429137E-1	-4.252793E-2
4.892500E+1	1.089833E-3	9.376618E-2	6.057602E-2
4.903750E+1	1.784651E-3	1.625338E-1	8.756457E-2
4.915000E+1	1.817605E-3	2.048338E-1	1.380177E-2
4.926250E+1	1.197034E-3	1.096183E-1	-9.354753E-2
4.937500E+1	1.391888E-3	7.884543E-2	7.835575E-2
4.948750E+1	1.497168E-3	2.236894E-1	1.565005E-1
4.960000E+1	1.439003E-3	2.526585E-1	1.653788E-2
4.971250E+1	1.392201E-3	1.245877E-1	-6.643413E-2
4.982500E+1	1.486940E-3	8.394933E-2	1.041686E-2
4.993750E+1	1.482059E-3	1.248103E-1	7.896189E-2
5.005000E+1	1.504530E-3	1.391109E-1	3.664165E-2
5.016250E+1	1.120644E-3	1.718490E-1	-6.044275E-3
5.027500E+1	1.100891E-3	1.222277E-1	-7.888100E-2
5.038750E+1	9.357202E-4	2.607777E-2	2.436327E-2
5.050000E+1	1.462185E-3	1.334112E-1	1.328371E-1
5.061250E+1	1.160019E-3	2.278731E-1	1.339425E-1
5.072500E+1	1.020479E-3	2.537639E-1	1.828300E-2
5.083750E+1	9.858301E-4	1.992309E-1	-9.011819E-2
5.095000E+1	1.137548E-3	1.012892E-1	-8.372401E-2
5.106250E+1	1.065062E-3	1.589592E-2	-1.320308E-2
5.117500E+1	1.025962E-3	6.386221E-2	6.372730E-2
5.128750E+1	1.021119E-3	1.586592E-1	1.512443E-1
5.140000E+1	1.019589E-3	2.415045E-1	1.799494E-1
5.151250E+1	8.153615E-4	2.745270E-1	6.815783E-2
5.162500E+1	7.187955E-4	2.287989E-1	-7.153571E-2
5.173750E+1	8.852594E-4	1.235095E-1	-9.766895E-2
5.185000E+1	7.174315E-4	2.221827E-2	-3.609061E-3
5.196250E+1	8.392851E-4	6.495072E-2	3.882304E-2
5.207500E+1	8.705155E-4	5.397353E-2	4.221191E-2
5.218750E+1	8.332431E-4	9.413100E-2	9.031391E-2
5.230000E+1	8.607761E-4	1.759864E-1	1.428593E-1
5.241250E+1	7.061315E-4	2.135818E-1	1.155264E-1
5.252500E+1	7.883293E-4	2.105133E-1	2.373607E-2
5.263750E+1	7.878314E-4	1.906884E-1	-1.187505E-2
5.275000E+1	6.337575E-4	1.527483E-1	-4.465929E-2
5.286250E+1	6.669092E-4	1.176298E-1	-5.384310E-2
5.297500E+1	8.503904E-4	7.466044E-2	-3.325743E-2
5.308750E+1	7.716788E-4	6.987546E-2	-2.809760E-2
5.320000E+1	7.353839E-4	2.867131E-2	-1.452296E-2
5.331250E+1	8.430688E-4	3.379496E-2	2.455853E-2
5.342500E+1	7.317924E-4	5.233545E-2	5.230052E-2
5.353750E+1	8.278536E-4	1.161697E-1	1.085082E-1
5.365000E+1	7.250951E-4	1.488085E-1	1.176724E-1
5.376250E+1	7.241431E-4	1.728480E-1	1.027075E-1
5.387500E+1	6.689689E-4	1.761325E-1	5.373392E-2
5.398750E+1	7.822567E-4	1.804786E-1	1.924855E-2
5.410000E+1	5.801202E-4	1.369061E-1	-3.015943E-2
5.421250E+1	6.544258E-4	9.924272E-2	-2.996483E-2
5.432500E+1	6.949549E-4	9.190027E-2	-2.847834E-2
5.443750E+1	7.383546E-4	8.225911E-2	-4.444865E-2
5.455000E+1	6.093666E-4	1.140258E-1	-1.140044E-1
5.466250E+1	7.296050E-4	1.519051E-1	-6.761912E-2
5.477500E+1	7.723661E-4	2.062908E-1	5.815304E-2
5.488750E+1	6.842155E-4	2.645113E-1	2.080594E-1
5.500000E+1	6.544793E-4	2.756689E-1	2.682353E-1
