Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.360000E+1	2.664651E-3	6.452442E-1	-5.337178E-1
1.371250E+1	2.979787E-3	7.553772E-1	-6.764418E-1
1.382500E+1	3.301478E-3	6.441793E-1	-5.691543E-1
1.393750E+1	3.079721E-3	6.651881E-1	-6.171362E-1
1.405000E+1	2.968942E-3	7.697462E-1	-7.278105E-1
1.416250E+1	2.815732E-3	1.002285E+0	-9.211472E-1
1.427500E+1	3.274802E-3	9.181740E-1	-8.072692E-1
1.438750E+1	2.808703E-3	9.828515E-1	-8.192489E-1
1.450000E+1	2.394379E-3	9.091757E-1	-7.107399E-1
1.461250E+1	2.401305E-3	9.032250E-1	-6.051649E-1
1.472500E+1	2.914962E-3	7.062655E-1	-5.932868E-1
1.483750E+1	3.801495E-3	1.134288E+0	-1.069223E+0
1.495000E+1	2.418665E-3	1.088847E+0	-9.097309E-1
1.506250E+1	2.307291E-3	1.009093E+0	-8.257394E-1
1.517500E+1	2.326279E-3	1.047637E+0	-9.722483E-1
1.528750E+1	2.808303E-3	8.797844E-1	-8.123923E-1
1.540000E+1	3.240632E-3	9.496685E-1	-9.349956E-1
1.551250E+1	2.475550E-3	9.900906E-1	-9.808777E-1
1.562500E+1	3.546901E-3	9.243695E-1	-8.570631E-1
1.573750E+1	2.731557E-3	7.772963E-1	-6.969347E-1
1.585000E+1	2.749704E-3	6.734565E-1	-6.375592E-1
1.596250E+1	2.694880E-3	7.780451E-1	-7.664745E-1
1.607500E+1	2.651537E-3	9.075022E-1	-8.727344E-1
1.618750E+1	2.573574E-3	7.174702E-1	-6.878008E-1
1.630000E+1	2.503949E-3	6.288456E-1	-6.276707E-1
1.641250E+1	1.981909E-3	8.668110E-1	-8.665076E-1
1.652500E+1	2.240827E-3	7.787859E-1	-7.434665E-1
1.663750E+1	2.242142E-3	5.390189E-1	-5.008757E-1
1.675000E+1	2.332163E-3	6.381539E-1	-5.973061E-1
1.686250E+1	2.530052E-3	6.671584E-1	-6.522048E-1
1.697500E+1	2.359877E-3	7.830188E-1	-7.806998E-1
1.708750E+1	2.332635E-3	8.114930E-1	-8.111135E-1
1.720000E+1	2.453326E-3	7.748449E-1	-7.603741E-1
1.731250E+1	2.518194E-3	8.723462E-1	-8.569713E-1
1.742500E+1	2.457281E-3	6.289592E-1	-6.289498E-1
1.753750E+1	2.301383E-3	8.084998E-1	-8.004186E-1
1.765000E+1	2.279714E-3	7.623071E-1	-7.429755E-1
1.776250E+1	2.426413E-3	9.107474E-1	-8.602412E-1
1.787500E+1	2.422227E-3	8.449308E-1	-8.378550E-1
1.798750E+1	2.113290E-3	8.500172E-1	-8.430600E-1
1.810000E+1	2.786940E-3	8.076100E-1	-8.066511E-1
1.821250E+1	2.830647E-3	8.211224E-1	-7.929124E-1
1.832500E+1	2.764708E-3	9.012466E-1	-8.965589E-1
1.843750E+1	2.204765E-3	6.286256E-1	-6.256480E-1
1.855000E+1	2.464527E-3	7.305462E-1	-7.296023E-1
1.866250E+1	2.194679E-3	7.322564E-1	-7.251672E-1
1.877500E+1	3.004974E-3	7.266651E-1	-6.934014E-1
1.888750E+1	2.240818E-3	7.151039E-1	-6.981615E-1
1.900000E+1	2.676844E-3	7.996430E-1	-7.993011E-1
1.911250E+1	2.369210E-3	6.839011E-1	-6.682072E-1
1.922500E+1	2.734426E-3	6.670081E-1	-6.659558E-1
1.933750E+1	2.279413E-3	7.503861E-1	-7.441560E-1
1.945000E+1	2.117601E-3	7.883064E-1	-7.861088E-1
1.956250E+1	1.769684E-3	7.316056E-1	-7.231000E-1
1.967500E+1	2.143176E-3	7.300299E-1	-6.800588E-1
1.978750E+1	2.198332E-3	7.026373E-1	-6.061749E-1
1.990000E+1	2.400194E-3	5.357310E-1	-4.513597E-1
2.001250E+1	2.326425E-3	6.639305E-1	-6.563882E-1
2.012500E+1	2.143355E-3	6.275846E-1	-6.235160E-1
2.023750E+1	2.329129E-3	6.304286E-1	-6.175619E-1
2.035000E+1	2.360206E-3	5.669331E-1	-5.506490E-1
2.046250E+1	2.317619E-3	5.000279E-1	-4.473300E-1
2.057500E+1	2.576817E-3	6.511897E-1	-6.388582E-1
2.068750E+1	2.464688E-3	7.013744E-1	-6.901433E-1
2.080000E+1	2.102622E-3	7.628655E-1	-7.422721E-1
2.091250E+1	2.493467E-3	6.633776E-1	-6.459358E-1
2.102500E+1	2.146509E-3	7.687194E-1	-7.366490E-1
2.113750E+1	1.943969E-3	8.090387E-1	-7.983219E-1
2.125000E+1	2.476262E-3	6.985894E-1	-6.648913E-1
2.136250E+1	2.214396E-3	5.425753E-1	-5.160329E-1
2.147500E+1	2.543472E-3	4.807911E-1	-4.681759E-1
2.158750E+1	2.409152E-3	5.266345E-1	-5.226429E-1
2.170000E+1	2.453494E-3	6.671428E-1	-6.620463E-1
2.181250E+1	2.274969E-3	7.827110E-1	-7.592180E-1
2.192500E+1	2.256517E-3	7.540750E-1	-7.259000E-1
2.203750E+1	2.523551E-3	6.039059E-1	-5.829397E-1
2.215000E+1	2.157005E-3	6.762255E-1	-6.332343E-1
2.226250E+1	2.194030E-3	6.119827E-1	-6.092391E-1
2.237500E+1	1.774283E-3	7.237253E-1	-6.655580E-1
2.248750E+1	2.208172E-3	7.077850E-1	-6.053947E-1
2.260000E+1	2.020394E-3	7.491348E-1	-6.114253E-1
2.271250E+1	2.493228E-3	4.488233E-1	-3.524776E-1
2.282500E+1	1.910878E-3	4.153512E-1	-3.555380E-1
2.293750E+1	2.490504E-3	3.723687E-1	-3.686514E-1
2.305000E+1	2.159325E-3	5.008094E-1	-4.982637E-1
2.316250E+1	2.226175E-3	5.817102E-1	-5.447869E-1
2.327500E+1	2.221793E-3	6.511548E-1	-5.822753E-1
2.338750E+1	2.234108E-3	5.016248E-1	-4.109696E-1
2.350000E+1	1.874783E-3	4.088242E-1	-3.508675E-1
2.361250E+1	1.949535E-3	4.391695E-1	-3.405217E-1
2.372500E+1	2.038609E-3	4.689235E-1	-3.692387E-1
2.383750E+1	1.633534E-3	3.975717E-1	-3.829713E-1
2.395000E+1	2.358322E-3	5.481651E-1	-5.193678E-1
2.406250E+1	2.003800E-3	5.334418E-1	-5.186867E-1
2.417500E+1	1.982006E-3	5.855972E-1	-4.937907E-1
2.428750E+1	2.343897E-3	5.576493E-1	-4.823823E-1
2.440000E+1	1.973412E-3	4.616751E-1	-4.281612E-1
2.451250E+1	2.133631E-3	4.956053E-1	-3.654234E-1
2.462500E+1	2.108666E-3	5.232615E-1	-4.171474E-1
2.473750E+1	1.854270E-3	4.627337E-1	-4.090820E-1
2.485000E+1	1.848780E-3	5.752292E-1	-4.718373E-1
2.496250E+1	2.147542E-3	4.749894E-1	-4.356324E-1
2.507500E+1	2.182236E-3	4.749036E-1	-4.077918E-1
2.518750E+1	2.001369E-3	5.923021E-1	-5.438062E-1
2.530000E+1	1.529807E-3	5.742795E-1	-4.170489E-1
2.541250E+1	2.214753E-3	5.999729E-1	-4.131483E-1
2.552500E+1	1.503780E-3	5.470797E-1	-4.742490E-1
2.563750E+1	2.042982E-3	5.182368E-1	-4.595485E-1
2.575000E+1	1.795616E-3	4.191661E-1	-3.576409E-1
2.586250E+1	2.271899E-3	4.481602E-1	-3.922181E-1
2.597500E+1	2.261150E-3	4.598770E-1	-3.698149E-1
2.608750E+1	2.049784E-3	5.275533E-1	-2.937787E-1
2.620000E+1	2.055705E-3	4.401933E-1	-3.423560E-1
2.631250E+1	1.843686E-3	4.794047E-1	-4.416773E-1
2.642500E+1	2.263889E-3	5.384341E-1	-4.491939E-1
2.653750E+1	1.333484E-3	4.543563E-1	-3.380063E-1
2.665000E+1	1.876118E-3	4.599962E-1	-3.690418E-1
2.676250E+1	1.173009E-3	4.673925E-1	-4.135655E-1
2.687500E+1	2.235499E-3	3.917336E-1	-3.677768E-1
2.698750E+1	1.786402E-3	4.918993E-1	-4.619147E-1
2.710000E+1	1.599313E-3	4.390177E-1	-3.830830E-1
2.721250E+1	1.398950E-3	3.523910E-1	-2.857020E-1
2.732500E+1	1.549361E-3	4.087263E-1	-3.614455E-1
2.743750E+1	1.762980E-3	4.942150E-1	-3.570043E-1
2.755000E+1	1.749058E-3	4.102777E-1	-3.106129E-1
2.766250E+1	1.876755E-3	5.821748E-1	-4.403864E-1
2.777500E+1	1.631506E-3	6.214131E-1	-3.808444E-1
2.788750E+1	1.790465E-3	3.860219E-1	-2.487139E-1
2.800000E+1	1.449737E-3	3.407376E-1	-3.072699E-1
2.811250E+1	1.790788E-3	3.640716E-1	-2.805460E-1
2.822500E+1	1.882438E-3	4.356310E-1	-2.808470E-1
2.833750E+1	1.650727E-3	3.846875E-1	-2.565895E-1
2.845000E+1	1.549585E-3	2.614704E-1	-1.693149E-1
2.856250E+1	1.589150E-3	3.982083E-1	-3.210748E-1
2.867500E+1	1.551777E-3	4.962077E-1	-3.430367E-1
2.878750E+1	1.811268E-3	4.747411E-1	-3.150337E-1
2.890000E+1	1.475260E-3	4.075873E-1	-2.276261E-1
2.901250E+1	1.588543E-3	2.893537E-1	-1.945202E-1
2.912500E+1	1.377084E-3	3.542556E-1	-2.401329E-1
2.923750E+1	1.395983E-3	3.549801E-1	-1.156762E-1
2.935000E+1	1.905705E-3	2.941025E-1	-2.353601E-1
2.946250E+1	1.498963E-3	4.030295E-1	-3.482410E-1
2.957500E+1	1.567411E-3	3.809840E-1	-2.899167E-1
2.968750E+1	1.173529E-3	4.868349E-1	-2.702667E-1
2.980000E+1	1.429319E-3	3.425972E-1	-9.292183E-2
2.991250E+1	1.414344E-3	3.642312E-1	-2.994286E-1
3.002500E+1	1.419629E-3	3.335075E-1	-2.973408E-1
3.013750E+1	1.465486E-3	3.781666E-1	-3.331954E-1
3.025000E+1	1.633088E-3	4.908698E-1	-3.145226E-1
3.036250E+1	1.385701E-3	3.126434E-1	-1.205634E-1
3.047500E+1	1.088433E-3	2.945645E-1	-2.537632E-1
3.058750E+1	1.290565E-3	3.590342E-1	-2.958829E-1
3.070000E+1	1.304109E-3	3.512241E-1	-2.125376E-1
3.081250E+1	1.385596E-3	2.795185E-1	-1.304394E-1
3.092500E+1	1.362851E-3	2.836918E-1	-2.029288E-1
3.103750E+1	1.298728E-3	4.031283E-1	-2.729591E-1
3.115000E+1	1.346790E-3	4.289578E-1	-3.029418E-1
3.126250E+1	1.482918E-3	3.309797E-1	-2.356779E-1
3.137500E+1	1.243266E-3	1.849033E-1	-1.404393E-1
3.148750E+1	1.070413E-3	3.310839E-1	-2.501392E-1
3.160000E+1	1.405975E-3	3.651735E-1	-1.876427E-1
3.171250E+1	1.010692E-3	3.232045E-1	-1.593667E-1
3.182500E+1	1.227313E-3	2.759238E-1	-1.540470E-1
3.193750E+1	9.256013E-4	2.988695E-1	-1.664140E-1
3.205000E+1	1.042297E-3	2.490638E-1	-1.408117E-1
3.216250E+1	1.045067E-3	3.174334E-1	-2.071010E-1
3.227500E+1	1.178161E-3	2.625165E-1	-1.780837E-1
3.238750E+1	1.174159E-3	3.091760E-1	-1.676196E-1
3.250000E+1	1.030324E-3	3.367021E-1	-2.214870E-1
3.261250E+1	9.904016E-4	4.002423E-1	-2.305723E-1
3.272500E+1	1.334148E-3	2.741062E-1	-1.015446E-1
3.283750E+1	1.054191E-3	2.579404E-1	-1.151840E-1
3.295000E+1	8.072040E-4	2.823927E-1	-9.735267E-2
3.306250E+1	7.672946E-4	2.033875E-1	-1.266691E-1
3.317500E+1	9.151556E-4	2.707459E-1	-1.443721E-1
3.328750E+1	9.835933E-4	3.553588E-1	-2.086604E-1
3.340000E+1	9.675570E-4	2.961779E-1	-1.251542E-1
3.351250E+1	8.629846E-4	3.040037E-1	-1.657557E-1
3.362500E+1	8.344558E-4	2.299886E-1	-1.520796E-1
3.373750E+1	8.882761E-4	3.146535E-1	-2.184217E-1
3.385000E+1	1.069709E-3	3.134893E-1	-1.363800E-1
3.396250E+1	9.144177E-4	2.789193E-1	-1.501447E-1
3.407500E+1	9.072163E-4	2.537856E-1	-1.852162E-1
3.418750E+1	8.543046E-4	3.696604E-1	-2.075000E-1
3.430000E+1	8.103409E-4	2.408953E-1	3.671569E-3
3.441250E+1	6.995031E-4	2.921177E-1	-2.106448E-1
3.452500E+1	8.662325E-4	2.529158E-1	-7.351787E-2
3.463750E+1	8.998210E-4	2.019443E-1	-1.151133E-1
3.475000E+1	6.971026E-4	2.638882E-1	-1.059322E-1
3.486250E+1	9.290535E-4	2.882615E-1	-1.199761E-1
3.497500E+1	8.425760E-4	2.664809E-1	-1.108047E-1
3.508750E+1	8.056572E-4	2.768073E-1	-1.404995E-1
3.520000E+1	9.134053E-4	2.772610E-1	-1.581643E-1
3.531250E+1	8.612092E-4	2.255694E-1	-1.154781E-1
3.542500E+1	9.696897E-4	3.061600E-1	-2.037218E-1
3.553750E+1	8.310925E-4	2.853821E-1	-1.132896E-1
3.565000E+1	9.416931E-4	2.252153E-1	-1.274676E-1
3.576250E+1	7.723012E-4	1.930500E-1	-1.048330E-1
3.587500E+1	9.294772E-4	1.865607E-1	-1.178891E-1
3.598750E+1	9.633510E-4	2.663715E-1	-1.562080E-1
3.610000E+1	8.906957E-4	2.581797E-1	-1.278803E-1
3.621250E+1	9.898124E-4	2.295656E-1	-9.171697E-2
3.632500E+1	8.784127E-4	1.977181E-1	-6.211658E-2
3.643750E+1	8.865210E-4	2.361804E-1	-1.526625E-1
3.655000E+1	8.298865E-4	2.747917E-1	-4.553336E-2
3.666250E+1	1.065206E-3	2.211661E-1	-5.117263E-2
3.677500E+1	7.790730E-4	2.919028E-1	-9.260397E-2
3.688750E+1	1.084616E-3	2.502463E-1	-1.196265E-1
3.700000E+1	9.490031E-4	2.257915E-1	-7.005189E-2
3.711250E+1	9.672720E-4	2.612178E-1	-1.006692E-1
3.722500E+1	6.691400E-4	1.906662E-1	-5.313437E-2
3.733750E+1	9.272570E-4	1.889565E-1	-1.407416E-1
3.745000E+1	7.478666E-4	2.383989E-1	-1.458263E-1
3.756250E+1	9.337444E-4	2.547479E-1	-2.016627E-2
3.767500E+1	7.469495E-4	1.810069E-1	-9.072536E-2
3.778750E+1	1.022558E-3	1.984845E-1	-7.885897E-2
3.790000E+1	9.388474E-4	2.134420E-1	-1.203958E-1
3.801250E+1	7.492181E-4	1.792977E-1	-5.704579E-2
3.812500E+1	7.602040E-4	2.026005E-1	-8.932522E-2
3.823750E+1	8.018236E-4	1.686114E-1	-1.266616E-1
3.835000E+1	6.670756E-4	2.330172E-1	-7.017708E-2
3.846250E+1	7.286072E-4	2.327771E-1	-9.896994E-2
3.857500E+1	7.474436E-4	2.187645E-1	-1.051785E-1
3.868750E+1	5.437788E-4	2.210235E-1	-9.255915E-2
3.880000E+1	6.908523E-4	2.303293E-1	-1.281510E-1
3.891250E+1	6.701560E-4	1.981096E-1	-2.056711E-2
3.902500E+1	7.975097E-4	1.378635E-1	-6.749272E-2
3.913750E+1	7.179013E-4	2.217903E-1	-8.444487E-2
3.925000E+1	6.590571E-4	1.704116E-1	-9.899502E-2
3.936250E+1	8.129143E-4	2.264641E-1	-1.670735E-1
3.947500E+1	7.137300E-4	2.185934E-1	-8.443396E-2
3.958750E+1	7.458830E-4	1.184271E-1	-7.219175E-2
3.970000E+1	7.554029E-4	2.047185E-1	-7.619890E-2
3.981250E+1	7.166850E-4	1.706910E-1	-6.622913E-2
3.992500E+1	6.982597E-4	1.828748E-1	-5.343919E-2
4.003750E+1	6.164930E-4	1.859945E-1	-4.046051E-2
4.015000E+1	5.525717E-4	1.194637E-1	-2.462812E-2
4.026250E+1	6.484122E-4	1.606560E-1	-8.634307E-2
4.037500E+1	5.193636E-4	2.003623E-1	-3.485860E-2
4.048750E+1	6.595107E-4	1.775267E-1	-5.857790E-2
4.060000E+1	6.493067E-4	1.540575E-1	-7.821538E-2
4.071250E+1	7.247541E-4	1.719109E-1	-6.336932E-2
4.082500E+1	5.372987E-4	1.543908E-1	-1.097727E-1
4.093750E+1	5.858224E-4	1.839024E-1	-2.719767E-2
4.105000E+1	6.306504E-4	2.167946E-1	-6.160116E-2
4.116250E+1	4.968568E-4	1.470223E-1	-5.502511E-2
4.127500E+1	5.694671E-4	1.583358E-1	-3.725829E-2
4.138750E+1	6.979156E-4	2.210037E-1	-6.144766E-2
4.150000E+1	6.258647E-4	1.350402E-1	-8.018769E-2
4.161250E+1	6.098130E-4	1.615292E-1	-5.806204E-2
4.172500E+1	5.164870E-4	1.471383E-1	-6.178144E-2
4.183750E+1	4.942031E-4	1.660424E-1	9.825066E-3
4.195000E+1	5.175330E-4	1.209564E-1	-3.975279E-2
4.206250E+1	5.302532E-4	1.452030E-1	-7.654858E-2
4.217500E+1	5.349026E-4	2.033661E-1	-7.126591E-2
4.228750E+1	6.515390E-4	1.156971E-1	-2.556342E-2
4.240000E+1	4.557176E-4	1.910410E-1	-8.402044E-2
4.251250E+1	3.919322E-4	1.882843E-1	-4.102593E-2
4.262500E+1	4.088432E-4	1.758099E-1	-6.970206E-2
4.273750E+1	4.973552E-4	1.627462E-1	-6.113483E-2
4.285000E+1	6.627553E-4	1.638124E-1	-2.278206E-2
4.296250E+1	6.826711E-4	1.829243E-1	-7.435883E-2
4.307500E+1	6.185779E-4	1.775973E-1	-3.009044E-2
4.318750E+1	5.806244E-4	1.319516E-1	-2.948976E-2
4.330000E+1	5.727687E-4	2.156595E-1	-4.962058E-2
4.341250E+1	6.436383E-4	1.157671E-1	-2.997970E-4
4.352500E+1	5.946024E-4	1.202560E-1	1.883456E-2
4.363750E+1	5.823419E-4	1.657410E-1	-6.776154E-2
4.375000E+1	6.273575E-4	1.877684E-1	-2.577433E-2
4.386250E+1	5.895662E-4	1.283510E-1	-3.034388E-2
4.397500E+1	7.447180E-4	2.225123E-1	-7.446460E-2
4.408750E+1	4.526035E-4	1.312262E-1	2.506333E-2
4.420000E+1	7.381290E-4	1.373947E-1	-9.818867E-2
4.431250E+1	5.420208E-4	1.935562E-1	-1.173490E-2
4.442500E+1	5.980062E-4	1.695615E-1	-5.371460E-2
4.453750E+1	6.242705E-4	1.453191E-1	-6.853693E-2
4.465000E+1	5.165059E-4	1.673400E-1	-6.150754E-2
4.476250E+1	5.499049E-4	1.372403E-1	-6.573212E-2
4.487500E+1	7.349254E-4	1.785624E-1	-5.731783E-2
4.498750E+1	6.736102E-4	1.626566E-1	-4.865224E-2
4.510000E+1	6.091237E-4	1.513824E-1	-3.619867E-2
4.521250E+1	7.480665E-4	1.484736E-1	-2.483459E-2
4.532500E+1	6.681033E-4	1.667287E-1	-3.227223E-2
4.543750E+1	5.901394E-4	1.116466E-1	-2.721549E-2
4.555000E+1	8.128243E-4	1.476139E-1	-4.078186E-2
4.566250E+1	6.437408E-4	1.018143E-1	-1.254679E-2
4.577500E+1	7.986062E-4	1.608662E-1	-2.081220E-2
4.588750E+1	5.918117E-4	1.506411E-1	-3.696952E-2
4.600000E+1	6.512957E-4	1.319713E-1	-2.545078E-2
4.611250E+1	5.751121E-4	1.242632E-1	-4.786519E-2
4.622500E+1	6.286570E-4	1.707031E-1	-4.699349E-2
4.633750E+1	5.284302E-4	1.217542E-1	-6.249390E-2
4.645000E+1	6.543060E-4	6.800652E-2	-2.665910E-3
4.656250E+1	5.900513E-4	1.618128E-1	-2.245233E-2
4.667500E+1	5.755681E-4	1.518819E-1	-5.418456E-2
4.678750E+1	6.401733E-4	8.543446E-2	6.640652E-3
4.690000E+1	6.695760E-4	1.483684E-1	-1.859961E-2
4.701250E+1	7.490169E-4	1.141336E-1	-3.978390E-2
4.712500E+1	6.574739E-4	1.141463E-1	2.410971E-2
4.723750E+1	6.653884E-4	8.810874E-2	-2.633700E-2
4.735000E+1	7.054848E-4	9.218234E-2	-3.902970E-2
4.746250E+1	4.745833E-4	1.342589E-1	-2.391243E-2
4.757500E+1	6.399010E-4	1.092869E-1	-3.412421E-2
4.768750E+1	6.929256E-4	1.288742E-1	4.584289E-3
4.780000E+1	7.356359E-4	1.762596E-1	-5.276139E-2
4.791250E+1	7.245546E-4	1.077510E-1	5.524221E-4
4.802500E+1	8.786615E-4	8.773423E-2	-2.914923E-2
4.813750E+1	7.741075E-4	1.399341E-1	-3.741816E-2
4.825000E+1	7.716860E-4	9.924784E-2	-5.750774E-2
4.836250E+1	6.419351E-4	1.703291E-1	1.533133E-2
4.847500E+1	6.230010E-4	1.398049E-1	-4.764872E-2
4.858750E+1	6.190856E-4	1.271938E-1	-2.620610E-2
4.870000E+1	7.126352E-4	1.217111E-1	-4.898719E-2
4.881250E+1	6.503185E-4	1.517747E-1	-1.414385E-2
4.892500E+1	5.808730E-4	1.013782E-1	-2.190962E-2
4.903750E+1	7.061154E-4	1.266757E-1	-3.038956E-2
4.915000E+1	7.796888E-4	8.558016E-2	-5.027166E-2
4.926250E+1	6.218241E-4	1.462981E-1	-4.424288E-2
4.937500E+1	5.934042E-4	1.239618E-1	-1.639082E-2
4.948750E+1	5.694422E-4	1.271737E-1	-3.714452E-2
4.960000E+1	6.701965E-4	1.202869E-1	-1.224448E-2
4.971250E+1	4.794709E-4	9.981032E-2	-5.138790E-2
4.982500E+1	6.534855E-4	8.810931E-2	-8.917306E-3
4.993750E+1	6.802122E-4	1.275178E-1	-6.173256E-2
5.005000E+1	6.173237E-4	1.213275E-1	2.187451E-3
5.016250E+1	6.235784E-4	1.541681E-1	-4.227496E-2
5.027500E+1	4.548633E-4	9.762192E-2	-4.738552E-4
5.038750E+1	4.944489E-4	1.636619E-1	3.105908E-3
5.050000E+1	4.569670E-4	6.937608E-2	-2.463670E-2
5.061250E+1	4.722401E-4	1.022581E-1	-5.583548E-2
5.072500E+1	5.617433E-4	1.054242E-1	-5.968405E-2
5.083750E+1	3.742572E-4	1.157782E-1	-5.205890E-2
5.095000E+1	3.497723E-4	7.566079E-2	8.971613E-3
5.106250E+1	3.692977E-4	1.084051E-1	-4.465929E-3
5.117500E+1	4.117719E-4	1.105580E-1	-4.041943E-3
5.128750E+1	3.284179E-4	1.150404E-1	-2.266802E-2
5.140000E+1	3.771915E-4	6.636275E-2	-1.498613E-2
5.151250E+1	3.044278E-4	1.277642E-1	-2.331708E-2
5.162500E+1	3.501210E-4	1.085330E-1	-3.606163E-2
5.173750E+1	3.431398E-4	6.663577E-2	-2.728197E-2
5.185000E+1	2.897211E-4	1.047522E-1	6.869600E-3
5.196250E+1	3.630685E-4	9.704737E-2	-7.236023E-3
5.207500E+1	2.379376E-4	9.208644E-2	-4.174149E-2
5.218750E+1	2.857966E-4	1.070627E-1	-2.426286E-4
5.230000E+1	2.799739E-4	8.297107E-2	1.028960E-2
5.241250E+1	3.252219E-4	1.140110E-1	-4.739328E-2
5.252500E+1	2.777712E-4	9.313595E-2	1.332719E-2
5.263750E+1	2.545558E-4	1.003983E-1	-4.971373E-2
5.275000E+1	2.975287E-4	9.909581E-2	-1.547259E-2
5.286250E+1	3.013459E-4	9.258693E-2	-2.259126E-2
5.297500E+1	2.986249E-4	1.041740E-1	-1.739840E-2
5.308750E+1	2.700038E-4	1.016188E-1	9.685713E-4
5.320000E+1	2.769159E-4	1.073007E-1	-2.053943E-2
5.331250E+1	2.933233E-4	8.013894E-2	5.274166E-3
5.342500E+1	3.369925E-4	9.740134E-2	-7.411552E-3
5.353750E+1	2.822509E-4	1.108160E-1	3.400236E-2
5.365000E+1	2.755857E-4	9.604396E-2	1.242121E-3
5.376250E+1	2.556310E-4	1.348039E-1	-3.448331E-2
5.387500E+1	3.076527E-4	9.913125E-2	-7.983759E-3
5.398750E+1	2.422154E-4	9.156742E-2	-1.185373E-4
5.410000E+1	2.731822E-4	1.017476E-1	-2.760677E-2
5.421250E+1	2.668034E-4	6.999546E-2	3.678977E-3
5.432500E+1	2.887929E-4	8.739678E-2	-2.041728E-2
5.443750E+1	3.231330E-4	1.024639E-1	-1.632548E-2
5.455000E+1	2.276178E-4	1.130354E-1	-3.034156E-2
5.466250E+1	2.686414E-4	1.101900E-1	-1.897712E-2
5.477500E+1	2.921481E-4	1.006922E-1	-5.018035E-2
5.488750E+1	3.345966E-4	1.042765E-1	1.803835E-2
5.500000E+1	2.805313E-4	4.564216E-2	3.790435E-3
