Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.877500E+1	8.522336E-3	1.090834E+0	-4.243015E-1
1.888750E+1	9.147099E-3	8.024620E-1	-2.583082E-1
1.900000E+1	7.390316E-3	9.886717E-1	-3.347914E-1
1.911250E+1	9.403935E-3	8.294966E-1	-4.434505E-1
1.922500E+1	9.172372E-3	9.665472E-1	-5.624911E-1
1.933750E+1	9.595316E-3	1.203330E+0	-7.602775E-1
1.945000E+1	8.483093E-3	1.434559E+0	-5.857708E-1
1.956250E+1	8.654358E-3	1.558741E+0	8.806175E-2
1.967500E+1	6.839531E-3	1.162861E+0	2.852824E-1
1.978750E+1	8.112494E-3	6.862965E-1	-1.058576E-1
1.990000E+1	6.381075E-3	8.336881E-1	-4.486817E-1
2.001250E+1	9.669846E-3	9.876940E-1	-2.407140E-1
2.012500E+1	8.064279E-3	9.463677E-1	-1.701068E-1
2.023750E+1	7.833127E-3	8.112404E-1	-1.184747E-1
2.035000E+1	9.406030E-3	8.412544E-1	-4.082104E-1
2.046250E+1	6.911874E-3	1.031896E+0	-4.747516E-1
2.057500E+1	8.155923E-3	1.165105E+0	-4.254755E-2
2.068750E+1	8.184126E-3	8.848907E-1	2.429207E-1
2.080000E+1	7.683120E-3	4.405830E-1	-1.142182E-1
2.091250E+1	8.336720E-3	7.649337E-1	-5.090132E-1
2.102500E+1	7.499751E-3	1.162226E+0	-2.064251E-1
2.113750E+1	7.680120E-3	1.176828E+0	1.529952E-1
2.125000E+1	8.317675E-3	5.502241E-1	2.003358E-1
2.136250E+1	8.915076E-3	7.088384E-1	-2.905603E-1
2.147500E+1	7.867432E-3	8.180904E-1	-2.404989E-1
2.158750E+1	9.049624E-3	8.917614E-1	1.148909E-1
2.170000E+1	8.438157E-3	4.381312E-1	-2.635330E-1
2.181250E+1	6.036543E-3	8.886876E-1	-4.526707E-1
2.192500E+1	7.695896E-3	1.030404E+0	-3.173175E-1
2.203750E+1	6.061360E-3	8.635854E-1	2.635940E-1
2.215000E+1	7.980588E-3	2.954543E-1	2.632675E-2
2.226250E+1	8.342871E-3	7.437124E-1	-6.662536E-1
2.237500E+1	7.151281E-3	1.212415E+0	-4.378989E-1
2.248750E+1	8.586933E-3	1.050273E+0	1.451768E-1
2.260000E+1	7.812942E-3	2.940001E-1	1.280227E-1
2.271250E+1	8.978637E-3	6.039145E-1	-5.069498E-1
2.282500E+1	8.394669E-3	8.124152E-1	-1.437129E-1
2.293750E+1	6.913042E-3	7.264772E-1	-1.054136E-2
2.305000E+1	9.443204E-3	3.943201E-1	-2.114249E-1
2.316250E+1	8.952108E-3	7.315287E-1	-2.996604E-1
2.327500E+1	6.888678E-3	8.602566E-1	1.241532E-2
2.338750E+1	7.749865E-3	4.379939E-1	6.863916E-2
2.350000E+1	8.511635E-3	5.270423E-1	-2.791377E-1
2.361250E+1	6.382728E-3	8.166866E-1	-1.156624E-1
2.372500E+1	7.536728E-3	5.473444E-1	1.768015E-1
2.383750E+1	8.021927E-3	4.999138E-1	-2.309801E-1
2.395000E+1	7.857359E-3	8.634648E-1	-3.055193E-1
2.406250E+1	9.689615E-3	6.500103E-1	-2.473489E-2
2.417500E+1	6.145735E-3	3.425947E-1	-3.396453E-2
2.428750E+1	8.282389E-3	6.291425E-1	-3.785766E-1
2.440000E+1	8.162920E-3	7.948077E-1	-1.685361E-1
2.451250E+1	7.716013E-3	5.766497E-1	2.041247E-1
2.462500E+1	6.867047E-3	4.632912E-1	-2.755243E-1
2.473750E+1	7.054253E-3	7.566808E-1	-1.281323E-1
2.485000E+1	8.125316E-3	6.709687E-1	7.643856E-2
2.496250E+1	8.247497E-3	3.732743E-1	1.396136E-1
2.507500E+1	7.337721E-3	5.457436E-1	-3.508076E-1
2.518750E+1	5.707053E-3	7.708107E-1	-2.022657E-1
2.530000E+1	6.597938E-3	5.546474E-1	1.904680E-1
2.541250E+1	6.321552E-3	3.729450E-1	-1.261412E-1
2.552500E+1	5.128207E-3	7.205880E-1	-2.660278E-1
2.563750E+1	7.216399E-3	5.608261E-1	1.814966E-1
2.575000E+1	4.994410E-3	2.042064E-1	-1.650614E-1
2.586250E+1	6.672218E-3	7.522551E-1	-3.876416E-1
2.597500E+1	6.764017E-3	7.790315E-1	6.587183E-2
2.608750E+1	6.670201E-3	3.516363E-1	6.993910E-2
2.620000E+1	7.247438E-3	6.046758E-1	-2.962191E-1
2.631250E+1	4.592437E-3	7.529545E-1	1.830713E-1
2.642500E+1	5.668456E-3	2.122403E-1	5.056121E-2
2.653750E+1	5.564983E-3	5.610203E-1	-2.045597E-1
2.665000E+1	4.698976E-3	6.656993E-1	-1.013342E-1
2.676250E+1	5.549863E-3	3.899003E-1	2.924043E-3
2.687500E+1	4.471333E-3	4.082811E-1	-1.229681E-1
2.698750E+1	5.231625E-3	4.631060E-1	-4.928260E-3
2.710000E+1	5.449776E-3	4.430975E-1	-2.229392E-2
2.721250E+1	5.174642E-3	4.787980E-1	-1.861672E-2
2.732500E+1	4.500450E-3	3.926181E-1	-2.487818E-2
2.743750E+1	3.689658E-3	5.820765E-1	-1.349411E-1
2.755000E+1	3.812933E-3	6.702018E-1	-3.885177E-2
2.766250E+1	4.456160E-3	2.370933E-1	1.398386E-1
2.777500E+1	4.174923E-3	5.209589E-1	-2.013468E-1
2.788750E+1	4.242712E-3	5.662653E-1	9.808314E-3
2.800000E+1	3.896010E-3	3.069177E-1	1.807843E-2
2.811250E+1	4.330520E-3	5.524995E-1	-1.629762E-1
2.822500E+1	3.123454E-3	5.097572E-1	1.865505E-1
2.833750E+1	3.673028E-3	3.104123E-1	-1.054913E-2
2.845000E+1	3.646523E-3	5.514929E-1	-1.340010E-1
2.856250E+1	3.214744E-3	4.086358E-1	1.204475E-1
2.867500E+1	2.639388E-3	3.655963E-1	-4.720408E-2
2.878750E+1	2.980896E-3	4.232028E-1	-5.641002E-2
2.890000E+1	3.713184E-3	4.117836E-1	5.913364E-2
2.901250E+1	3.286562E-3	2.742062E-1	-2.335419E-2
2.912500E+1	3.259559E-3	4.994612E-1	-1.059524E-1
2.923750E+1	3.397657E-3	4.617633E-1	1.046553E-1
2.935000E+1	3.454264E-3	1.983922E-1	-2.809033E-2
2.946250E+1	3.253886E-3	5.802792E-1	-1.512095E-1
2.957500E+1	2.959224E-3	4.873304E-1	2.476943E-1
2.968750E+1	2.833272E-3	3.020041E-1	-1.562298E-1
2.980000E+1	2.669431E-3	5.596296E-1	2.366789E-2
2.991250E+1	2.817056E-3	2.086683E-1	7.793847E-2
3.002500E+1	2.366510E-3	4.943964E-1	-2.166837E-1
3.013750E+1	2.773419E-3	4.550281E-1	2.313279E-1
3.025000E+1	2.299274E-3	2.483996E-1	-8.620124E-2
3.036250E+1	2.712213E-3	5.500520E-1	3.957994E-2
3.047500E+1	2.476468E-3	2.139316E-1	5.754449E-2
3.058750E+1	2.135824E-3	5.011675E-1	-1.964842E-1
3.070000E+1	2.065475E-3	4.314989E-1	1.517972E-1
3.081250E+1	2.420943E-3	2.464537E-1	-1.332764E-1
3.092500E+1	1.991835E-3	5.239828E-1	2.910223E-3
3.103750E+1	2.613282E-3	2.074210E-1	9.403484E-2
3.115000E+1	2.241448E-3	3.535500E-1	-9.472531E-2
3.126250E+1	2.207833E-3	4.655669E-1	1.506607E-2
3.137500E+1	2.260138E-3	3.098505E-1	1.162608E-1
3.148750E+1	2.388397E-3	3.028938E-1	-9.748106E-2
3.160000E+1	2.319574E-3	4.925773E-1	4.194818E-2
3.171250E+1	2.284938E-3	2.165280E-1	1.333726E-1
3.182500E+1	2.500031E-3	4.346501E-1	-1.339364E-1
3.193750E+1	2.522364E-3	3.100261E-1	1.611420E-1
3.205000E+1	2.535274E-3	3.417222E-1	-1.783607E-1
3.216250E+1	2.524000E-3	3.983363E-1	1.472756E-1
3.227500E+1	1.969820E-3	2.306044E-1	-5.668243E-2
3.238750E+1	1.807294E-3	3.798688E-1	6.943234E-2
3.250000E+1	2.015277E-3	3.036656E-1	1.111600E-2
3.261250E+1	2.130578E-3	3.036249E-1	7.865003E-2
3.272500E+1	1.958821E-3	3.564090E-1	-8.093792E-2
3.283750E+1	1.837653E-3	3.310857E-1	1.450951E-1
3.295000E+1	2.169717E-3	2.583211E-1	-8.979277E-2
3.306250E+1	1.756413E-3	3.049882E-1	1.068307E-1
3.317500E+1	2.376635E-3	2.982183E-1	-7.448185E-2
3.328750E+1	2.152034E-3	2.677111E-1	1.256549E-1
3.340000E+1	2.049979E-3	3.655301E-1	-9.344499E-2
3.351250E+1	2.016270E-3	2.203488E-1	1.365238E-1
3.362500E+1	1.876303E-3	4.499625E-1	-1.394214E-1
3.373750E+1	1.551220E-3	2.558177E-1	1.842908E-1
3.385000E+1	1.640060E-3	4.538163E-1	-1.438306E-1
3.396250E+1	1.748498E-3	2.742260E-1	2.260823E-1
3.407500E+1	1.943885E-3	3.749218E-1	-7.911724E-2
3.418750E+1	1.599946E-3	1.462938E-1	5.492825E-2
3.430000E+1	1.550325E-3	4.644725E-1	6.345782E-2
3.441250E+1	1.613759E-3	6.280067E-2	-5.416811E-2
3.452500E+1	1.928068E-3	5.195625E-1	8.682383E-2
3.463750E+1	1.434630E-3	1.221927E-1	-1.178534E-1
3.475000E+1	1.653080E-3	4.802658E-1	1.650421E-1
3.486250E+1	1.577982E-3	2.471586E-1	-2.425831E-1
3.497500E+1	1.545718E-3	5.745103E-1	3.164633E-1
3.508750E+1	1.427820E-3	2.721272E-1	-2.656462E-1
3.520000E+1	1.439660E-3	5.069371E-1	3.201333E-1
3.531250E+1	1.397629E-3	2.820079E-1	-2.303403E-1
3.542500E+1	1.183508E-3	3.715626E-1	2.503650E-1
3.553750E+1	1.540067E-3	3.208362E-1	-2.157990E-1
3.565000E+1	1.403834E-3	2.767267E-1	2.266284E-1
3.576250E+1	1.344208E-3	3.623432E-1	-1.358597E-1
3.587500E+1	1.544106E-3	2.463259E-1	1.969207E-1
3.598750E+1	1.697503E-3	3.630375E-1	-1.637678E-1
3.610000E+1	1.606343E-3	1.987294E-1	1.467203E-1
3.621250E+1	1.188391E-3	4.058460E-1	-1.388410E-1
3.632500E+1	1.236210E-3	1.640881E-1	1.587367E-1
3.643750E+1	1.087831E-3	4.879184E-1	-1.365581E-1
3.655000E+1	1.509759E-3	2.212455E-1	2.197995E-1
3.666250E+1	1.240521E-3	5.303614E-1	-9.096421E-2
3.677500E+1	1.532038E-3	1.638672E-1	1.056462E-1
3.688750E+1	1.196908E-3	5.422223E-1	-1.926252E-2
3.700000E+1	1.116312E-3	1.004592E-1	-8.389220E-2
3.711250E+1	1.277914E-3	4.780482E-1	1.429080E-1
3.722500E+1	1.287370E-3	1.761683E-1	-1.760030E-1
3.733750E+1	1.271981E-3	4.237627E-1	2.468138E-1
3.745000E+1	1.293835E-3	2.112928E-1	-1.630289E-1
3.756250E+1	1.523976E-3	3.109288E-1	1.921182E-1
3.767500E+1	1.083735E-3	2.487714E-1	-8.271154E-2
3.778750E+1	1.075579E-3	2.192055E-1	8.690226E-2
3.790000E+1	1.079938E-3	2.766851E-1	-1.655729E-2
3.801250E+1	9.973202E-4	1.824829E-1	2.825736E-2
3.812500E+1	1.438277E-3	2.419265E-1	3.052159E-2
3.823750E+1	9.716601E-4	1.803429E-1	-2.418042E-4
3.835000E+1	1.208194E-3	2.060898E-1	2.796767E-2
3.846250E+1	1.164924E-3	1.982285E-1	1.326671E-2
3.857500E+1	1.337309E-3	2.832765E-1	1.907767E-2
3.868750E+1	1.173757E-3	1.058511E-1	-3.270990E-2
3.880000E+1	1.198347E-3	2.801401E-1	1.226966E-1
3.891250E+1	1.128089E-3	2.187417E-1	-1.180858E-1
3.902500E+1	1.234176E-3	1.704339E-1	1.156909E-1
3.913750E+1	1.083420E-3	2.965418E-1	1.741973E-2
3.925000E+1	1.260305E-3	1.269237E-1	-4.163849E-2
3.936250E+1	1.150854E-3	1.959019E-1	1.531114E-1
3.947500E+1	1.121928E-3	3.700896E-1	-4.889610E-2
3.958750E+1	1.109425E-3	4.896266E-2	1.098631E-2
3.970000E+1	1.129866E-3	3.886921E-1	1.839860E-1
3.981250E+1	1.247622E-3	2.494176E-1	-1.308947E-1
3.992500E+1	1.229548E-3	1.461760E-1	1.206204E-1
4.003750E+1	1.054127E-3	2.818941E-1	3.223011E-2
4.015000E+1	1.023672E-3	1.414108E-1	-1.056448E-2
4.026250E+1	1.118444E-3	1.843726E-1	5.664879E-2
4.037500E+1	1.309191E-3	1.698776E-1	2.346895E-2
4.048750E+1	1.334222E-3	2.381529E-1	1.605725E-2
4.060000E+1	1.119558E-3	1.359137E-1	-6.657335E-2
4.071250E+1	1.133644E-3	2.305626E-1	1.812981E-1
4.082500E+1	1.307520E-3	3.479182E-1	-5.211491E-2
4.093750E+1	1.081443E-3	2.303261E-2	-2.303203E-2
4.105000E+1	9.916916E-4	3.048515E-1	1.933046E-1
4.116250E+1	1.076240E-3	2.828631E-1	-1.047327E-1
4.127500E+1	1.022054E-3	7.149317E-2	3.294908E-2
4.138750E+1	9.543705E-4	2.025429E-1	9.784053E-2
4.150000E+1	1.174882E-3	2.770961E-1	1.694380E-2
4.161250E+1	9.748893E-4	1.005758E-1	-5.338714E-2
4.172500E+1	1.166897E-3	2.188931E-1	1.472607E-1
4.183750E+1	9.401346E-4	2.430372E-1	-1.803810E-2
4.195000E+1	9.687105E-4	1.790966E-1	1.155087E-2
4.206250E+1	1.025322E-3	1.403332E-1	-3.249557E-2
4.217500E+1	9.386041E-4	2.091101E-1	1.136457E-1
4.228750E+1	1.085751E-3	2.534498E-1	-5.964825E-2
4.240000E+1	8.576140E-4	1.120575E-1	3.899669E-2
4.251250E+1	1.053470E-3	2.025308E-1	3.545680E-2
4.262500E+1	1.129921E-3	1.221459E-1	2.635191E-2
4.273750E+1	9.211795E-4	2.209061E-1	9.377722E-2
4.285000E+1	1.020768E-3	2.101370E-1	-4.591981E-2
4.296250E+1	9.309889E-4	3.170266E-2	-3.079678E-2
4.307500E+1	7.274372E-4	3.049566E-1	2.485984E-1
4.318750E+1	9.748303E-4	4.060313E-1	-1.289067E-1
4.330000E+1	9.829035E-4	1.357276E-1	-9.465241E-2
4.341250E+1	1.239540E-3	2.934894E-1	2.674892E-1
4.352500E+1	9.717098E-4	3.673068E-1	1.848602E-2
4.363750E+1	1.154430E-3	1.618914E-1	-1.426218E-1
4.375000E+1	1.080432E-3	9.464476E-2	9.403223E-2
4.386250E+1	1.057229E-3	2.279440E-1	1.436803E-1
4.397500E+1	1.254094E-3	2.472229E-1	1.347398E-2
4.408750E+1	1.047009E-3	2.004148E-1	-1.076107E-1
4.420000E+1	9.427496E-4	4.873266E-2	1.973941E-3
4.431250E+1	1.023827E-3	2.904696E-1	2.477248E-1
4.442500E+1	1.165679E-3	3.926171E-1	-2.257795E-2
4.453750E+1	1.087051E-3	2.048377E-1	-2.048165E-1
4.465000E+1	1.004924E-3	1.695210E-1	1.691314E-1
4.476250E+1	7.242803E-4	3.151898E-1	1.572944E-1
4.487500E+1	1.287894E-3	2.971002E-1	-5.822345E-2
4.498750E+1	1.089783E-3	1.017231E-1	-1.008772E-1
4.510000E+1	1.040310E-3	1.838208E-1	1.736470E-1
4.521250E+1	1.276380E-3	2.769099E-1	6.397805E-2
4.532500E+1	1.066793E-3	1.403440E-1	-6.444383E-2
4.543750E+1	1.111059E-3	9.919764E-2	6.959630E-2
4.555000E+1	1.284113E-3	2.084959E-1	7.010961E-2
4.566250E+1	1.326589E-3	1.737419E-1	-7.898870E-2
4.577500E+1	1.160481E-3	3.212426E-2	2.622433E-2
4.588750E+1	1.343633E-3	2.424741E-1	1.953638E-1
4.600000E+1	1.223215E-3	2.872593E-1	-1.691058E-2
4.611250E+1	1.293214E-3	1.770579E-1	-1.436288E-1
4.622500E+1	1.236071E-3	6.500024E-2	6.394008E-2
4.633750E+1	1.502193E-3	2.367899E-1	1.945058E-1
4.645000E+1	1.234908E-3	2.798306E-1	7.209574E-2
4.656250E+1	1.128042E-3	2.921630E-1	-1.851896E-1
4.667500E+1	1.381210E-3	1.256623E-1	-7.473002E-2
4.678750E+1	1.622827E-3	2.459089E-1	2.459053E-1
4.690000E+1	1.404747E-3	3.550585E-1	1.557785E-1
4.701250E+1	1.392876E-3	3.192243E-1	-1.006723E-1
4.712500E+1	1.673877E-3	1.808673E-1	-1.789364E-1
4.723750E+1	1.403231E-3	1.472945E-1	5.797516E-2
4.735000E+1	1.841184E-3	3.537290E-1	3.161084E-1
4.746250E+1	1.843324E-3	3.821661E-1	6.431089E-2
4.757500E+1	1.649423E-3	2.761894E-1	-1.985692E-1
4.768750E+1	1.227636E-3	1.217106E-1	-1.177341E-1
4.780000E+1	1.773997E-3	1.466329E-1	1.337781E-1
4.791250E+1	1.615022E-3	3.316393E-1	2.622770E-1
4.802500E+1	1.806628E-3	3.779273E-1	-2.253339E-2
4.813750E+1	1.650791E-3	2.350363E-1	-1.899311E-1
4.825000E+1	1.567033E-3	9.204594E-2	-3.739861E-2
4.836250E+1	1.421331E-3	1.907271E-1	1.903021E-1
4.847500E+1	1.221424E-3	2.660764E-1	1.478242E-1
4.858750E+1	1.234662E-3	2.344934E-1	-4.598413E-2
4.870000E+1	1.329119E-3	1.229861E-1	-8.672556E-2
4.881250E+1	1.308362E-3	7.269131E-2	1.097581E-2
4.892500E+1	1.288218E-3	5.245009E-2	3.371583E-2
4.903750E+1	1.557477E-3	1.488756E-1	1.401096E-1
4.915000E+1	1.612067E-3	2.328195E-1	1.089036E-1
4.926250E+1	1.518055E-3	2.418160E-1	-6.391381E-2
4.937500E+1	1.638644E-3	1.144455E-1	-8.401665E-2
4.948750E+1	1.811295E-3	5.227589E-2	3.532120E-2
4.960000E+1	1.515367E-3	1.322980E-1	9.582254E-2
4.971250E+1	1.359306E-3	1.469810E-1	6.311967E-2
4.982500E+1	1.734284E-3	1.243192E-1	1.556093E-2
4.993750E+1	1.885821E-3	1.699256E-1	2.289358E-2
5.005000E+1	1.618340E-3	1.343231E-1	-7.805598E-3
5.016250E+1	1.534783E-3	1.032143E-1	1.542963E-2
5.027500E+1	1.475429E-3	1.075413E-1	3.761954E-2
5.038750E+1	1.210429E-3	1.428370E-1	6.746385E-2
5.050000E+1	1.343774E-3	2.057529E-1	3.249518E-2
5.061250E+1	1.146888E-3	1.709337E-1	-5.088182E-2
5.072500E+1	9.623775E-4	1.025559E-1	-6.145188E-2
5.083750E+1	1.125530E-3	6.169858E-3	2.287618E-5
5.095000E+1	8.684245E-4	7.271321E-2	7.238291E-2
5.106250E+1	1.128798E-3	1.588603E-1	1.370727E-1
5.117500E+1	1.295096E-3	2.302590E-1	1.659233E-1
5.128750E+1	7.388555E-4	2.496383E-1	7.356224E-2
5.140000E+1	1.010619E-3	2.201854E-1	-2.547487E-2
5.151250E+1	7.391903E-4	1.673687E-1	-4.763399E-2
5.162500E+1	9.073069E-4	1.622884E-1	-7.160068E-2
5.173750E+1	8.750538E-4	1.454352E-1	-9.734724E-2
5.185000E+1	8.632581E-4	9.170716E-2	-8.464129E-2
5.196250E+1	8.236640E-4	1.232802E-1	7.083394E-2
5.207500E+1	8.107669E-4	1.811071E-1	1.805352E-1
5.218750E+1	8.194663E-4	1.853885E-1	1.404190E-1
5.230000E+1	9.033373E-4	1.750501E-1	1.009941E-1
5.241250E+1	8.308888E-4	1.911978E-1	8.158288E-2
5.252500E+1	7.917313E-4	2.213774E-1	2.266329E-4
5.263750E+1	7.112832E-4	1.772735E-1	-7.086504E-2
5.275000E+1	7.386920E-4	9.874837E-2	-6.770126E-2
5.286250E+1	6.919105E-4	1.860637E-2	5.871906E-3
5.297500E+1	7.508386E-4	8.031645E-2	6.554154E-2
5.308750E+1	9.143561E-4	1.177870E-1	9.266022E-2
5.320000E+1	7.854578E-4	1.345682E-1	9.964883E-2
5.331250E+1	7.246930E-4	1.608994E-1	1.007435E-1
5.342500E+1	7.336044E-4	1.928033E-1	7.666960E-2
5.353750E+1	7.266880E-4	1.922819E-1	3.974074E-2
5.365000E+1	7.674823E-4	1.879592E-1	1.319929E-2
5.376250E+1	7.444574E-4	1.915230E-1	-2.476859E-2
5.387500E+1	8.308683E-4	1.901384E-1	-4.980738E-2
5.398750E+1	7.131153E-4	1.971021E-1	-7.465816E-2
5.410000E+1	7.530194E-4	1.601471E-1	-8.133856E-2
5.421250E+1	7.678099E-4	1.713467E-1	-1.059951E-1
5.432500E+1	8.180680E-4	1.774411E-1	-1.095605E-1
5.443750E+1	7.246101E-4	2.229322E-1	-1.752372E-1
5.455000E+1	8.210659E-4	2.732438E-1	-2.671152E-1
5.466250E+1	6.975156E-4	3.055093E-1	-2.845601E-1
5.477500E+1	8.055481E-4	2.973781E-1	-1.663253E-1
5.488750E+1	7.857780E-4	2.733487E-1	-1.052883E-2
5.500000E+1	7.986549E-4	2.270596E-1	1.051138E-1
