Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.978750E+1	9.459917E-3	8.107966E-1	-9.251774E-3
1.990000E+1	8.479675E-3	6.119182E-1	-2.332930E-1
2.001250E+1	1.225666E-2	1.052229E+0	-4.120459E-1
2.012500E+1	8.700651E-3	9.643810E-1	-7.246008E-2
2.023750E+1	7.697118E-3	8.499597E-1	-1.401054E-1
2.035000E+1	9.866425E-3	7.055482E-1	-1.873571E-1
2.046250E+1	8.375298E-3	8.303443E-1	-3.620641E-1
2.057500E+1	8.041712E-3	8.889239E-1	-1.095585E-1
2.068750E+1	1.003662E-2	6.040547E-1	-4.494317E-3
2.080000E+1	1.055742E-2	5.962017E-1	-4.580282E-1
2.091250E+1	9.041431E-3	8.979954E-1	-4.817508E-1
2.102500E+1	8.320031E-3	1.023993E+0	-1.308199E-1
2.113750E+1	9.819812E-3	8.106375E-1	2.139023E-1
2.125000E+1	8.088256E-3	3.242080E-1	-6.052681E-2
2.136250E+1	8.838518E-3	9.280829E-1	-5.142660E-1
2.147500E+1	8.503218E-3	1.103883E+0	-2.482087E-1
2.158750E+1	1.062041E-2	9.688891E-1	5.685711E-2
2.170000E+1	9.780640E-3	4.754657E-1	2.551264E-1
2.181250E+1	8.788031E-3	5.426831E-1	-4.780423E-1
2.192500E+1	6.382266E-3	1.152840E+0	-5.188224E-1
2.203750E+1	8.719177E-3	8.651550E-1	3.643155E-2
2.215000E+1	9.646852E-3	4.712121E-1	3.112347E-1
2.226250E+1	1.037526E-2	5.566466E-1	-3.761979E-1
2.237500E+1	1.056911E-2	9.763152E-1	-5.400940E-1
2.248750E+1	1.083869E-2	8.510549E-1	1.204991E-1
2.260000E+1	8.093603E-3	5.040184E-1	2.477117E-1
2.271250E+1	8.373788E-3	6.244000E-1	-2.623657E-1
2.282500E+1	8.925848E-3	8.880003E-1	-1.910686E-1
2.293750E+1	9.932734E-3	6.926091E-1	1.045227E-2
2.305000E+1	8.990583E-3	4.187736E-1	-2.044775E-1
2.316250E+1	9.042441E-3	4.385390E-1	-2.395813E-1
2.327500E+1	8.829400E-3	6.574664E-1	-3.636386E-1
2.338750E+1	7.561949E-3	7.768928E-1	-2.388018E-1
2.350000E+1	9.023738E-3	4.847296E-1	-6.634679E-2
2.361250E+1	8.610229E-3	6.110156E-1	1.886276E-3
2.372500E+1	7.005080E-3	5.445761E-1	6.071565E-2
2.383750E+1	7.650428E-3	5.470249E-1	-2.641165E-1
2.395000E+1	9.671601E-3	6.373473E-1	-4.192369E-1
2.406250E+1	7.869590E-3	8.338737E-1	-2.215929E-1
2.417500E+1	8.305536E-3	5.177821E-1	1.331763E-1
2.428750E+1	7.789086E-3	2.889725E-1	2.304151E-2
2.440000E+1	7.549151E-3	6.011758E-1	-1.931527E-1
2.451250E+1	8.802935E-3	6.385986E-1	-1.333416E-1
2.462500E+1	7.004458E-3	7.088904E-1	-6.709301E-2
2.473750E+1	9.634580E-3	5.049358E-1	-5.976112E-2
2.485000E+1	7.517348E-3	4.360271E-1	-3.212406E-1
2.496250E+1	8.519099E-3	7.886758E-1	-2.763752E-1
2.507500E+1	7.228075E-3	6.933244E-1	-1.321538E-2
2.518750E+1	7.098165E-3	3.958890E-1	1.734073E-1
2.530000E+1	7.170971E-3	3.287962E-1	-7.666179E-2
2.541250E+1	6.793116E-3	6.548882E-1	-1.935604E-1
2.552500E+1	5.918682E-3	6.181241E-1	3.057327E-2
2.563750E+1	7.497932E-3	3.012274E-1	6.978144E-3
2.575000E+1	6.077736E-3	4.753194E-1	-1.820901E-1
2.586250E+1	6.815431E-3	6.443124E-1	3.964311E-2
2.597500E+1	7.258361E-3	5.387361E-1	-2.116129E-1
2.608750E+1	5.168385E-3	4.808914E-1	-1.230632E-1
2.620000E+1	5.689684E-3	4.864377E-1	-9.992369E-2
2.631250E+1	6.682825E-3	4.021280E-1	-8.618716E-2
2.642500E+1	6.402437E-3	5.159685E-1	-1.422838E-1
2.653750E+1	5.898851E-3	5.330053E-1	-3.903308E-3
2.665000E+1	5.674923E-3	3.831018E-1	-1.447749E-2
2.676250E+1	5.783739E-3	4.937234E-1	-2.887251E-1
2.687500E+1	5.196185E-3	6.637436E-1	5.747976E-2
2.698750E+1	4.560517E-3	3.677492E-1	1.180410E-1
2.710000E+1	4.624539E-3	2.699448E-1	-9.953918E-2
2.721250E+1	4.939387E-3	5.499981E-1	-3.204774E-2
2.732500E+1	3.620807E-3	3.447586E-1	6.587157E-2
2.743750E+1	4.240603E-3	4.750524E-1	-4.656538E-2
2.755000E+1	4.901224E-3	3.968323E-1	5.402437E-2
2.766250E+1	3.498394E-3	4.654870E-1	-9.316207E-2
2.777500E+1	4.458715E-3	5.812275E-1	1.353493E-1
2.788750E+1	4.255725E-3	2.509328E-1	-4.363060E-2
2.800000E+1	4.140232E-3	6.285616E-1	-9.712508E-2
2.811250E+1	4.183886E-3	4.957074E-1	2.328607E-1
2.822500E+1	3.638784E-3	2.637830E-1	-1.667248E-1
2.833750E+1	3.410673E-3	6.402043E-1	-1.444267E-2
2.845000E+1	3.693978E-3	2.774844E-1	1.327739E-1
2.856250E+1	3.532744E-3	4.870224E-1	-2.277460E-1
2.867500E+1	3.011918E-3	5.143043E-1	1.560970E-1
2.878750E+1	3.096579E-3	2.428354E-1	-1.667720E-1
2.890000E+1	3.326364E-3	5.922437E-1	-1.219397E-1
2.901250E+1	3.306142E-3	2.349358E-1	7.897025E-2
2.912500E+1	3.200798E-3	4.490132E-1	-1.990969E-1
2.923750E+1	3.380363E-3	3.569270E-1	1.455145E-1
2.935000E+1	2.902371E-3	2.962268E-1	-1.821921E-1
2.946250E+1	2.827804E-3	5.733911E-1	-6.677601E-3
2.957500E+1	2.606732E-3	2.250588E-1	1.120404E-1
2.968750E+1	2.514948E-3	3.806498E-1	-1.760752E-1
2.980000E+1	2.756136E-3	4.043962E-1	4.825142E-2
2.991250E+1	2.912330E-3	3.066526E-1	-2.732073E-2
3.002500E+1	2.992406E-3	3.114876E-1	1.416507E-2
3.013750E+1	2.472483E-3	2.726840E-1	-9.061135E-2
3.025000E+1	2.718297E-3	4.051362E-1	1.990218E-2
3.036250E+1	2.279082E-3	2.871196E-1	7.414287E-2
3.047500E+1	2.451301E-3	3.271386E-1	-1.532089E-1
3.058750E+1	2.128553E-3	5.463783E-1	1.567917E-2
3.070000E+1	2.515957E-3	1.545872E-1	1.295864E-1
3.081250E+1	2.405363E-3	5.977839E-1	-4.150818E-1
3.092500E+1	2.922272E-3	6.450832E-1	3.830311E-1
3.103750E+1	2.866131E-3	3.017856E-1	-2.977325E-1
3.115000E+1	2.498668E-3	7.435214E-1	3.050120E-2
3.126250E+1	2.351771E-3	1.697589E-1	1.595398E-1
3.137500E+1	1.622522E-3	6.439251E-1	-2.447836E-1
3.148750E+1	2.074770E-3	4.121854E-1	3.616390E-1
3.160000E+1	2.161972E-3	4.489016E-1	-2.846882E-1
3.171250E+1	1.880580E-3	4.903467E-1	2.264544E-1
3.182500E+1	2.273887E-3	2.123666E-1	-1.045898E-1
3.193750E+1	2.324540E-3	3.606180E-1	1.659415E-1
3.205000E+1	2.008893E-3	2.546479E-1	-1.222709E-1
3.216250E+1	2.521252E-3	4.171120E-1	1.160496E-1
3.227500E+1	2.238825E-3	1.762252E-1	-4.473691E-2
3.238750E+1	1.768507E-3	3.499678E-1	3.456314E-2
3.250000E+1	2.222209E-3	2.253869E-1	-3.337467E-2
3.261250E+1	1.789159E-3	2.802805E-1	7.947510E-2
3.272500E+1	2.110570E-3	2.800646E-1	-5.141255E-2
3.283750E+1	2.173272E-3	3.328219E-1	1.069191E-1
3.295000E+1	1.702011E-3	3.111529E-1	-1.474856E-1
3.306250E+1	2.066528E-3	4.257108E-1	1.334955E-1
3.317500E+1	1.833407E-3	1.031964E-1	-5.538677E-2
3.328750E+1	1.884012E-3	4.588293E-1	4.430512E-2
3.340000E+1	2.222797E-3	1.093440E-1	3.626670E-2
3.351250E+1	1.904445E-3	4.343541E-1	3.316336E-3
3.362500E+1	1.856001E-3	1.194053E-1	1.046663E-1
3.373750E+1	1.753295E-3	4.378542E-1	-1.334226E-1
3.385000E+1	1.791974E-3	2.068941E-1	1.631415E-1
3.396250E+1	1.780394E-3	3.706253E-1	-1.739015E-1
3.407500E+1	1.438533E-3	2.353095E-1	9.124712E-2
3.418750E+1	1.949963E-3	3.567019E-1	-9.089407E-2
3.430000E+1	1.741008E-3	2.027983E-1	3.261699E-2
3.441250E+1	1.515309E-3	3.212548E-1	6.532555E-2
3.452500E+1	1.436311E-3	1.749636E-1	-9.972136E-4
3.463750E+1	1.772625E-3	3.481088E-1	7.891928E-2
3.475000E+1	1.627203E-3	1.104709E-1	-1.816122E-2
3.486250E+1	1.373411E-3	3.392826E-1	6.875305E-2
3.497500E+1	1.489491E-3	1.491604E-1	1.818241E-3
3.508750E+1	1.533713E-3	2.741386E-1	4.577494E-2
3.520000E+1	1.355839E-3	2.303193E-1	-4.961767E-2
3.531250E+1	1.396099E-3	2.009843E-1	7.040524E-2
3.542500E+1	1.282488E-3	2.502572E-1	-5.432127E-3
3.553750E+1	1.457663E-3	1.851287E-1	3.565509E-2
3.565000E+1	1.375804E-3	3.026357E-1	5.893818E-2
3.576250E+1	1.307934E-3	1.128549E-1	-3.798545E-2
3.587500E+1	1.160101E-3	2.784090E-1	5.127753E-2
3.598750E+1	1.433033E-3	2.095133E-1	-4.788084E-2
3.610000E+1	1.360056E-3	2.201365E-1	5.405723E-2
3.621250E+1	1.374356E-3	2.745871E-1	2.394433E-2
3.632500E+1	1.272673E-3	1.582194E-1	1.493996E-2
3.643750E+1	1.289885E-3	3.191412E-1	9.041775E-2
3.655000E+1	1.619758E-3	1.355544E-1	-6.696868E-2
3.666250E+1	1.248619E-3	3.159933E-1	1.378170E-1
3.677500E+1	1.282766E-3	2.497231E-1	-1.561341E-1
3.688750E+1	1.421728E-3	2.805326E-1	1.872757E-1
3.700000E+1	1.140286E-3	2.744756E-1	-1.149774E-1
3.711250E+1	1.284544E-3	1.793548E-1	1.398375E-1
3.722500E+1	1.120519E-3	2.988840E-1	-3.629871E-2
3.733750E+1	1.067710E-3	8.036496E-2	1.894613E-2
3.745000E+1	1.325551E-3	3.120757E-1	4.975709E-2
3.756250E+1	1.481035E-3	1.155403E-1	-2.264544E-2
3.767500E+1	1.206425E-3	3.047592E-1	1.179556E-1
3.778750E+1	7.866682E-4	1.654144E-1	-4.519533E-2
3.790000E+1	1.248248E-3	1.760841E-1	2.192262E-2
3.801250E+1	1.033904E-3	2.258482E-1	1.336747E-2
3.812500E+1	1.399664E-3	1.937168E-1	-3.049866E-2
3.823750E+1	1.556561E-3	2.038155E-1	9.357262E-2
3.835000E+1	8.830040E-4	2.446478E-1	-8.226851E-2
3.846250E+1	1.387646E-3	1.129949E-1	6.345221E-2
3.857500E+1	1.384311E-3	2.730374E-1	4.764068E-3
3.868750E+1	1.251658E-3	9.880946E-2	2.817997E-2
3.880000E+1	1.217098E-3	2.634704E-1	4.508261E-2
3.891250E+1	1.063434E-3	1.217570E-1	2.299335E-2
3.902500E+1	1.167401E-3	2.411560E-1	5.834391E-2
3.913750E+1	1.062126E-3	1.453124E-1	-8.264589E-2
3.925000E+1	1.237486E-3	2.847490E-1	1.413611E-1
3.936250E+1	1.371838E-3	2.367518E-1	-1.180270E-1
3.947500E+1	1.328944E-3	1.681184E-1	1.483397E-1
3.958750E+1	1.340491E-3	3.467169E-1	-3.517860E-2
3.970000E+1	9.645569E-4	3.141033E-2	-2.581193E-2
3.981250E+1	1.269886E-3	2.647594E-1	1.343897E-1
3.992500E+1	1.539883E-3	2.164390E-1	-5.963133E-2
4.003750E+1	1.325643E-3	5.855205E-2	6.330219E-3
4.015000E+1	9.852224E-4	3.013501E-1	1.169600E-1
4.026250E+1	1.131147E-3	2.274169E-1	-1.105502E-1
4.037500E+1	1.308711E-3	1.358969E-1	1.241591E-1
4.048750E+1	1.133052E-3	2.938577E-1	8.158705E-3
4.060000E+1	1.409040E-3	1.245559E-1	-4.477203E-2
4.071250E+1	1.242082E-3	2.014032E-1	1.005617E-1
4.082500E+1	1.335886E-3	1.829663E-1	-6.440936E-3
4.093750E+1	1.411798E-3	1.799560E-1	3.319105E-2
4.105000E+1	1.065805E-3	1.888372E-1	2.476717E-2
4.116250E+1	1.439760E-3	1.299953E-1	2.000438E-2
4.127500E+1	1.126226E-3	1.910870E-1	3.894874E-2
4.138750E+1	1.167845E-3	1.509683E-1	-3.247823E-2
4.150000E+1	1.360307E-3	1.646884E-1	9.504877E-2
4.161250E+1	9.208256E-4	2.353014E-1	3.556879E-2
4.172500E+1	1.161851E-3	6.577451E-2	-3.943972E-2
4.183750E+1	1.183171E-3	2.232614E-1	1.226639E-1
4.195000E+1	1.168648E-3	2.645019E-1	-8.174770E-2
4.206250E+1	9.986407E-4	3.382023E-2	1.242106E-2
4.217500E+1	1.209389E-3	2.388380E-1	1.246653E-1
4.228750E+1	9.623280E-4	2.498835E-1	-1.346358E-1
4.240000E+1	7.214429E-4	9.428863E-2	9.399426E-2
4.251250E+1	8.910854E-4	2.490353E-1	9.418180E-2
4.262500E+1	1.012909E-3	1.865260E-1	-1.079064E-1
4.273750E+1	1.159800E-3	1.314398E-1	1.084568E-1
4.285000E+1	1.004776E-3	2.474249E-1	6.973068E-2
4.296250E+1	1.348769E-3	1.304053E-1	-4.801091E-2
4.307500E+1	8.305109E-4	1.355750E-1	5.959472E-2
4.318750E+1	8.888912E-4	1.651679E-1	5.683894E-2
4.330000E+1	9.966160E-4	1.285582E-1	1.190789E-2
4.341250E+1	9.730943E-4	1.185040E-1	3.286623E-2
4.352500E+1	1.115508E-3	1.770714E-1	6.341396E-2
4.363750E+1	1.198862E-3	1.531669E-1	-4.976273E-2
4.375000E+1	9.241733E-4	4.350360E-2	3.935802E-2
4.386250E+1	9.507454E-4	2.764484E-1	1.918308E-1
4.397500E+1	1.174505E-3	2.914847E-1	-9.416016E-2
4.408750E+1	8.873175E-4	1.095296E-1	-1.014012E-1
4.420000E+1	1.121143E-3	2.331468E-1	2.252173E-1
4.431250E+1	1.210224E-3	3.314266E-1	7.084839E-2
4.442500E+1	1.219141E-3	3.005651E-1	-2.281710E-1
4.453750E+1	9.760228E-4	1.479796E-1	2.836249E-2
4.465000E+1	1.054040E-3	3.607152E-1	2.994842E-1
4.476250E+1	1.228387E-3	4.010412E-1	-5.631888E-2
4.487500E+1	1.243681E-3	2.094675E-1	-1.959845E-1
4.498750E+1	1.059048E-3	1.796025E-1	9.501320E-2
4.510000E+1	1.371440E-3	3.685333E-1	2.693867E-1
4.521250E+1	1.106641E-3	3.448032E-1	-9.507500E-2
4.532500E+1	1.279523E-3	1.953538E-1	-1.839942E-1
4.543750E+1	1.179185E-3	7.115144E-2	5.336206E-2
4.555000E+1	1.485632E-3	2.456413E-1	1.884562E-1
4.566250E+1	1.116854E-3	2.628376E-1	8.939257E-3
4.577500E+1	1.115143E-3	1.701674E-1	-8.294970E-2
4.588750E+1	1.105514E-3	7.276959E-2	-2.737282E-2
4.600000E+1	1.350926E-3	9.198292E-2	6.245224E-2
4.611250E+1	1.051013E-3	1.734962E-1	9.458665E-2
4.622500E+1	1.391836E-3	2.013029E-1	6.856336E-2
4.633750E+1	1.231316E-3	2.056081E-1	-4.443967E-2
4.645000E+1	1.443681E-3	1.631181E-1	-1.242946E-1
4.656250E+1	1.579068E-3	6.829703E-2	2.834517E-2
4.667500E+1	1.246159E-3	2.422803E-1	2.274479E-1
4.678750E+1	1.710622E-3	3.555990E-1	7.644020E-2
4.690000E+1	1.478639E-3	2.427603E-1	-1.719409E-1
4.701250E+1	1.789812E-3	1.135447E-1	-9.585109E-2
4.712500E+1	1.762421E-3	1.589583E-1	1.581858E-1
4.723750E+1	1.948906E-3	2.585687E-1	1.163914E-1
4.735000E+1	1.704718E-3	1.561478E-1	-3.272022E-2
4.746250E+1	2.088844E-3	1.163955E-1	-1.016363E-2
4.757500E+1	1.719219E-3	1.130084E-1	6.802020E-3
4.768750E+1	1.681580E-3	1.070893E-1	3.719047E-3
4.780000E+1	1.670312E-3	1.073998E-1	-5.946797E-4
4.791250E+1	1.830004E-3	1.156784E-1	6.879449E-2
4.802500E+1	2.102345E-3	1.513792E-1	4.159518E-2
4.813750E+1	1.491133E-3	1.500093E-1	4.027570E-3
4.825000E+1	1.683028E-3	1.325700E-1	3.241585E-2
4.836250E+1	1.786029E-3	1.668273E-1	-5.630873E-4
4.847500E+1	1.241172E-3	8.657714E-2	-5.087001E-2
4.858750E+1	1.353291E-3	2.384993E-2	1.819840E-2
4.870000E+1	1.097904E-3	2.168608E-1	2.106273E-1
4.881250E+1	1.655396E-3	2.741594E-1	1.280963E-1
4.892500E+1	1.346100E-3	2.341828E-1	-8.426085E-2
4.903750E+1	1.775020E-3	1.190587E-1	-8.760068E-2
4.915000E+1	1.371839E-3	6.116803E-2	-2.441535E-2
4.926250E+1	1.643704E-3	7.909218E-2	7.131654E-2
4.937500E+1	1.378815E-3	1.004571E-1	1.960675E-2
4.948750E+1	1.236101E-3	1.045056E-1	3.714687E-2
4.960000E+1	1.555200E-3	1.001075E-1	5.130633E-2
4.971250E+1	1.660897E-3	2.265110E-1	7.123964E-2
4.982500E+1	1.468886E-3	1.844884E-1	-2.971322E-2
4.993750E+1	1.504402E-3	9.376989E-2	-4.822438E-2
5.005000E+1	1.691954E-3	2.345559E-2	-9.183399E-3
5.016250E+1	1.453617E-3	6.990552E-2	5.047011E-2
5.027500E+1	1.259606E-3	1.092663E-1	9.412278E-2
5.038750E+1	1.338848E-3	1.467922E-1	3.408644E-2
5.050000E+1	1.247059E-3	1.036050E-1	3.967625E-2
5.061250E+1	1.200650E-3	1.218283E-1	5.539295E-2
5.072500E+1	1.131968E-3	1.669689E-1	6.608727E-2
5.083750E+1	8.545400E-4	1.571990E-1	-1.586667E-2
5.095000E+1	1.242319E-3	1.118346E-1	-3.902174E-2
5.106250E+1	1.054667E-3	5.246145E-2	-1.580289E-2
5.117500E+1	1.064071E-3	9.321348E-2	4.139082E-2
5.128750E+1	7.621157E-4	1.177220E-1	1.853800E-2
5.140000E+1	9.165838E-4	1.297083E-1	-3.733222E-2
5.151250E+1	7.564436E-4	3.283045E-2	-3.202457E-2
5.162500E+1	8.618489E-4	8.417562E-2	6.351155E-2
5.173750E+1	7.620141E-4	2.198420E-1	2.193508E-1
5.185000E+1	7.122197E-4	3.281296E-1	2.673571E-1
5.196250E+1	9.182691E-4	4.085492E-1	1.354540E-1
5.207500E+1	7.486738E-4	4.242653E-1	-1.077266E-1
5.218750E+1	9.109262E-4	3.501344E-1	-2.880537E-1
5.230000E+1	5.716587E-4	2.485825E-1	-2.477306E-1
5.241250E+1	7.376502E-4	1.554433E-1	-8.013399E-2
5.252500E+1	8.812311E-4	1.267520E-1	5.940227E-2
5.263750E+1	9.217969E-4	1.271955E-1	1.192480E-1
5.275000E+1	7.405991E-4	1.517335E-1	1.512917E-1
5.286250E+1	8.542775E-4	1.803871E-1	1.700690E-1
5.297500E+1	8.248521E-4	2.153594E-1	1.776089E-1
5.308750E+1	5.761216E-4	2.260922E-1	1.510292E-1
5.320000E+1	8.501369E-4	2.451097E-1	1.132000E-1
5.331250E+1	8.249470E-4	2.383726E-1	4.321571E-2
5.342500E+1	7.376748E-4	2.280417E-1	8.957178E-4
5.353750E+1	6.956786E-4	2.026494E-1	-3.745490E-2
5.365000E+1	6.740381E-4	1.668748E-1	-5.999255E-2
5.376250E+1	6.969571E-4	1.439337E-1	-5.587183E-2
5.387500E+1	6.388512E-4	1.323604E-1	-6.438301E-2
5.398750E+1	6.023404E-4	1.344320E-1	-6.669959E-2
5.410000E+1	7.730989E-4	1.059366E-1	-7.959652E-2
5.421250E+1	6.996433E-4	9.935128E-2	-9.269575E-2
5.432500E+1	6.677374E-4	7.074942E-2	-5.823074E-2
5.443750E+1	6.812868E-4	2.509085E-2	9.995354E-3
5.455000E+1	7.937280E-4	3.213859E-2	2.844203E-2
5.466250E+1	6.849557E-4	7.232815E-2	7.212894E-2
5.477500E+1	5.899056E-4	6.387210E-2	5.644895E-2
5.488750E+1	7.285232E-4	7.973373E-2	6.728037E-2
5.500000E+1	8.202344E-4	1.097677E-1	7.867578E-2
