Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.166250E+1	8.069478E-3	1.403029E+0	-1.627419E+0
1.182500E+1	8.412618E-3	1.580694E+0	-1.712231E+0
1.198750E+1	7.176741E-3	1.827118E+0	-1.716502E+0
1.215000E+1	8.140001E-3	1.661227E+0	-1.672409E+0
1.231250E+1	7.375945E-3	1.303406E+0	-1.273111E+0
1.247500E+1	9.453835E-3	7.580655E-1	-8.981305E-1
1.263750E+1	9.350784E-3	6.433012E-1	-8.106363E-1
1.280000E+1	9.469074E-3	6.049578E-1	-6.979388E-1
1.296250E+1	9.145364E-3	8.750311E-1	-1.344769E+0
1.312500E+1	8.820153E-3	7.192101E-1	-1.247738E+0
1.328750E+1	9.117133E-3	9.097186E-1	-1.451202E+0
1.345000E+1	9.245805E-3	1.109985E+0	-1.502591E+0
1.361250E+1	9.601637E-3	1.014348E+0	-1.256785E+0
1.377500E+1	8.791436E-3	1.301732E+0	-1.256167E+0
1.393750E+1	1.058143E-2	1.796353E+0	-1.550315E+0
1.410000E+1	9.812480E-3	1.309357E+0	-1.325728E+0
1.426250E+1	1.047408E-2	1.241035E+0	-1.305540E+0
1.442500E+1	9.017087E-3	1.536900E+0	-1.031724E+0
1.458750E+1	9.681407E-3	1.228462E+0	-1.078284E+0
1.475000E+1	1.095511E-2	1.369929E+0	-1.216717E+0
1.491250E+1	9.955018E-3	1.421830E+0	-1.095102E+0
1.507500E+1	1.014766E-2	1.274459E+0	-9.172639E-1
1.523750E+1	8.227661E-3	1.246948E+0	-5.242494E-1
1.540000E+1	9.119513E-3	9.939824E-1	-4.513666E-1
1.556250E+1	9.067146E-3	8.419349E-1	-5.877584E-1
1.572500E+1	7.046862E-3	9.001083E-1	-6.797730E-1
1.588750E+1	6.766186E-3	9.468579E-1	-7.880195E-1
1.605000E+1	6.338553E-3	6.781527E-1	-7.162390E-1
1.621250E+1	5.338559E-3	1.023499E+0	-8.441912E-1
1.637500E+1	5.301351E-3	8.790823E-1	-6.914051E-1
1.653750E+1	5.493540E-3	1.089805E+0	-6.559749E-1
1.670000E+1	5.173488E-3	1.099965E+0	-8.559997E-1
1.686250E+1	5.822225E-3	1.048443E+0	-8.814945E-1
1.702500E+1	4.994967E-3	8.264206E-1	-6.887879E-1
1.718750E+1	5.166345E-3	6.712442E-1	-5.405285E-1
1.735000E+1	5.906808E-3	7.895932E-1	-3.002187E-1
1.751250E+1	4.224265E-3	6.858597E-1	-3.265175E-1
1.767500E+1	5.597415E-3	6.438898E-1	-1.649813E-1
1.783750E+1	5.051853E-3	5.869229E-1	-2.744296E-1
1.800000E+1	4.687920E-3	7.584265E-1	-3.304360E-1
1.816250E+1	4.372073E-3	9.221820E-1	-3.674359E-1
1.832500E+1	4.199136E-3	8.313900E-1	-3.909828E-1
1.848750E+1	4.743155E-3	5.895728E-1	-3.227894E-1
1.865000E+1	4.819901E-3	5.515650E-1	-2.775216E-1
1.881250E+1	4.495217E-3	5.992172E-1	-3.158646E-1
1.897500E+1	4.573580E-3	6.044251E-1	-4.322914E-1
1.913750E+1	3.884576E-3	7.456169E-1	-4.816245E-1
1.930000E+1	3.524437E-3	8.167025E-1	-5.614725E-1
1.946250E+1	4.479164E-3	7.614854E-1	-5.256050E-1
1.962500E+1	3.649858E-3	5.988743E-1	-2.822640E-1
1.978750E+1	3.955031E-3	6.481656E-1	-1.331602E-1
1.995000E+1	3.954423E-3	5.107798E-1	-9.319653E-2
2.011250E+1	3.483447E-3	5.132048E-1	-2.738165E-1
2.027500E+1	3.813124E-3	6.253443E-1	-2.929004E-1
2.043750E+1	3.794073E-3	6.753990E-1	-3.243384E-1
2.060000E+1	3.864076E-3	6.435959E-1	-2.622673E-1
2.076250E+1	4.276139E-3	4.702088E-1	-3.190043E-1
2.092500E+1	3.643141E-3	4.453392E-1	-3.218309E-1
2.108750E+1	3.612341E-3	3.999003E-1	-2.584076E-1
2.125000E+1	3.536052E-3	4.349933E-1	-1.553295E-1
2.141250E+1	3.290227E-3	3.362331E-1	-1.085143E-1
2.157500E+1	4.396345E-3	4.898970E-1	-2.838512E-1
2.173750E+1	3.588391E-3	4.876103E-1	-2.708971E-1
2.190000E+1	3.448243E-3	4.086203E-1	-1.283200E-1
2.206250E+1	2.867037E-3	3.847626E-1	-8.221327E-2
2.222500E+1	3.681048E-3	2.976623E-1	-8.837379E-2
2.238750E+1	3.557907E-3	3.262764E-1	-1.861710E-1
2.255000E+1	3.364271E-3	4.621255E-1	-2.148064E-1
2.271250E+1	3.341462E-3	3.534462E-1	-6.143639E-2
2.287500E+1	2.937512E-3	3.286483E-1	-7.445851E-2
2.303750E+1	3.168350E-3	3.469718E-1	-1.316966E-1
2.320000E+1	2.863436E-3	3.897056E-1	-2.136739E-1
2.336250E+1	3.236079E-3	4.264468E-1	-1.438781E-1
2.352500E+1	2.497393E-3	4.048896E-1	-4.495788E-2
2.368750E+1	3.410567E-3	2.758434E-1	-3.788553E-2
2.385000E+1	2.927375E-3	2.670822E-1	-1.451605E-1
2.401250E+1	2.966780E-3	3.499854E-1	-1.414091E-1
2.417500E+1	2.501185E-3	2.489343E-1	-8.611617E-2
2.433750E+1	2.179306E-3	3.060343E-1	-1.685460E-1
2.450000E+1	2.807167E-3	4.404068E-1	-1.883846E-1
2.466250E+1	2.659558E-3	4.825566E-1	-1.287838E-1
2.482500E+1	2.360261E-3	2.973815E-1	-8.206142E-2
2.498750E+1	2.580070E-3	1.875228E-1	-7.255383E-2
2.515000E+1	2.608920E-3	3.531655E-1	-1.122594E-1
2.531250E+1	2.401318E-3	4.157256E-1	-5.882738E-2
2.547500E+1	2.770938E-3	3.799214E-1	-4.844815E-2
2.563750E+1	2.010471E-3	1.809549E-1	-6.893013E-2
2.580000E+1	2.195504E-3	2.041776E-1	-4.783152E-2
2.596250E+1	2.413691E-3	3.928887E-1	-6.302948E-2
2.612500E+1	2.365161E-3	4.750575E-1	-1.921722E-3
2.628750E+1	2.146682E-3	2.759709E-1	2.452928E-3
2.645000E+1	2.144342E-3	1.485795E-1	-1.470040E-1
2.661250E+1	1.963964E-3	3.762496E-1	-1.734640E-1
2.677500E+1	2.209046E-3	4.112021E-1	-7.435163E-2
2.693750E+1	2.041498E-3	3.240218E-1	-1.472544E-2
2.710000E+1	2.095756E-3	2.154849E-1	-5.052622E-2
2.726250E+1	2.123771E-3	1.921153E-1	-4.831922E-2
2.742500E+1	2.000961E-3	2.899282E-1	-8.122354E-2
2.758750E+1	1.648332E-3	2.260812E-1	-2.023876E-2
2.775000E+1	1.801812E-3	2.831720E-1	-1.698104E-2
2.791250E+1	2.051902E-3	1.948102E-1	-2.217444E-2
2.807500E+1	1.942059E-3	2.030273E-1	-6.993788E-2
2.823750E+1	2.046550E-3	3.181726E-1	-3.528862E-2
2.840000E+1	1.766722E-3	2.395368E-1	-6.830020E-2
2.856250E+1	1.879880E-3	1.539157E-1	-3.540662E-2
2.872500E+1	1.724720E-3	2.635517E-1	1.121719E-2
2.888750E+1	1.797336E-3	2.143259E-1	-2.605186E-2
2.905000E+1	1.556242E-3	1.674113E-1	-2.042848E-2
2.921250E+1	1.537102E-3	1.905105E-1	3.529050E-2
2.937500E+1	1.480289E-3	2.161052E-1	6.310088E-2
2.953750E+1	1.558260E-3	1.586465E-1	1.264521E-2
2.970000E+1	1.398792E-3	1.778704E-1	-7.304668E-2
2.986250E+1	1.515426E-3	2.069801E-1	-1.942251E-2
3.002500E+1	1.500826E-3	2.624643E-1	-1.751936E-2
3.018750E+1	1.395459E-3	2.167980E-1	-5.866697E-2
3.035000E+1	1.397488E-3	1.320672E-1	-2.896361E-2
3.051250E+1	1.289956E-3	2.267887E-1	-1.088434E-2
3.067500E+1	1.142440E-3	1.973057E-1	-1.043266E-2
3.083750E+1	1.303427E-3	1.244369E-1	7.156861E-3
3.100000E+1	1.343373E-3	1.214768E-1	-6.770963E-3
3.116250E+1	1.203498E-3	2.108602E-1	-2.145781E-2
3.132500E+1	1.454350E-3	1.720234E-1	-2.259123E-2
3.148750E+1	1.224915E-3	1.341410E-1	-1.252900E-2
3.165000E+1	1.291903E-3	2.523905E-1	1.271333E-2
3.181250E+1	1.338232E-3	1.822611E-1	2.886682E-3
3.197500E+1	1.035569E-3	1.399767E-1	-3.501051E-2
3.213750E+1	1.058191E-3	2.660782E-1	-2.149547E-2
3.230000E+1	1.162169E-3	2.101069E-1	-2.494076E-2
3.246250E+1	1.170899E-3	1.165036E-1	-1.596973E-2
3.262500E+1	1.311956E-3	2.050205E-1	1.271482E-2
3.278750E+1	1.200909E-3	1.273072E-1	-2.128098E-2
3.295000E+1	1.086091E-3	1.290895E-1	-5.044854E-2
3.311250E+1	9.737592E-4	2.097877E-1	1.320291E-2
3.327500E+1	9.550799E-4	1.202476E-1	-8.145229E-3
3.343750E+1	1.065094E-3	1.666325E-1	-2.033621E-2
3.360000E+1	1.060331E-3	1.780109E-1	1.778512E-2
3.376250E+1	8.753574E-4	9.989700E-2	-2.521029E-2
3.392500E+1	1.170136E-3	1.216033E-1	-2.419258E-2
3.408750E+1	1.027520E-3	1.506430E-1	3.956192E-2
3.425000E+1	1.021609E-3	1.170613E-1	-4.980119E-3
3.441250E+1	9.941935E-4	1.770501E-1	-1.661221E-2
3.457500E+1	1.028509E-3	1.540915E-1	4.266014E-2
3.473750E+1	1.066613E-3	8.676599E-2	1.707061E-3
3.490000E+1	1.010956E-3	1.008934E-1	-3.611084E-3
3.506250E+1	1.096323E-3	1.356911E-1	1.541239E-2
3.522500E+1	1.002690E-3	1.070025E-1	-2.098774E-2
3.538750E+1	9.358558E-4	1.467217E-1	1.267600E-2
3.555000E+1	9.831345E-4	1.684668E-1	3.776428E-2
3.571250E+1	8.822096E-4	6.623411E-2	-3.156257E-2
3.587500E+1	9.861554E-4	1.791120E-1	2.432064E-2
3.603750E+1	9.581626E-4	1.009714E-1	2.332460E-2
3.620000E+1	1.010525E-3	1.321783E-1	-3.194457E-2
3.636250E+1	8.804151E-4	1.681046E-1	7.681090E-2
3.652500E+1	9.084012E-4	3.782960E-2	-3.731043E-2
3.668750E+1	8.716738E-4	1.622376E-1	1.985144E-2
3.685000E+1	1.081158E-3	6.848760E-2	1.135602E-2
3.701250E+1	8.641542E-4	1.582975E-1	-2.435162E-2
3.717500E+1	9.257793E-4	1.271772E-1	6.645002E-2
3.733750E+1	8.386776E-4	9.713229E-2	-4.069215E-2
3.750000E+1	9.458734E-4	1.762774E-1	2.908406E-2
3.766250E+1	7.598251E-4	6.722555E-2	2.943450E-2
3.782500E+1	8.684181E-4	1.120115E-1	-2.644988E-2
3.798750E+1	8.716441E-4	9.223785E-2	2.780088E-2
3.815000E+1	9.467375E-4	1.172237E-1	-1.660639E-2
3.831250E+1	8.325179E-4	8.855444E-2	2.238878E-2
3.847500E+1	8.148107E-4	1.117037E-1	8.940562E-3
3.863750E+1	9.317648E-4	8.622735E-2	-2.581842E-2
3.880000E+1	8.735082E-4	1.404510E-1	1.825522E-2
3.896250E+1	8.312517E-4	6.839297E-2	-1.052942E-2
3.912500E+1	7.717600E-4	1.446061E-1	1.310420E-2
3.928750E+1	9.159952E-4	8.315568E-2	2.106822E-2
3.945000E+1	7.982433E-4	1.498117E-1	-4.727071E-2
3.961250E+1	8.470445E-4	1.486011E-1	9.254206E-2
3.977500E+1	9.003704E-4	9.219585E-2	-4.374721E-2
3.993750E+1	8.741532E-4	1.692510E-1	7.250406E-2
4.010000E+1	8.589945E-4	4.280455E-2	-1.916599E-2
4.026250E+1	7.953386E-4	1.437038E-1	3.928949E-2
4.042500E+1	8.500961E-4	5.668978E-2	-3.437164E-3
4.058750E+1	9.205557E-4	1.309612E-1	2.786016E-2
4.075000E+1	7.737009E-4	4.523665E-2	-1.076608E-2
4.091250E+1	8.786994E-4	1.618693E-1	4.963510E-3
4.107500E+1	8.636088E-4	6.495173E-2	4.575982E-2
4.123750E+1	7.974594E-4	1.424903E-1	-2.089616E-2
4.140000E+1	8.944996E-4	8.488896E-2	5.695390E-2
4.156250E+1	8.150869E-4	1.035386E-1	-2.987929E-2
4.172500E+1	7.604527E-4	1.063600E-1	2.434384E-2
4.188750E+1	8.275835E-4	8.905844E-2	1.113923E-2
4.205000E+1	9.269501E-4	7.626687E-2	3.376346E-2
4.221250E+1	7.773238E-4	4.986762E-2	2.634355E-3
4.237500E+1	7.361741E-4	1.164595E-1	2.567200E-2
4.253750E+1	7.892650E-4	4.232849E-2	4.538341E-3
4.270000E+1	8.330007E-4	1.423815E-1	6.850476E-3
4.286250E+1	7.782943E-4	2.840056E-2	1.429235E-2
4.302500E+1	7.752298E-4	1.610410E-1	3.931351E-3
4.318750E+1	8.240872E-4	7.578018E-3	5.797307E-3
4.335000E+1	7.905689E-4	1.769474E-1	7.512029E-3
4.351250E+1	7.854545E-4	2.423548E-2	1.399876E-2
4.367500E+1	7.780809E-4	1.616628E-1	5.520556E-3
4.383750E+1	7.265470E-4	1.448924E-2	2.762349E-2
4.400000E+1	9.064875E-4	1.180787E-1	-5.036843E-3
4.416250E+1	7.924711E-4	4.818031E-2	-7.711640E-3
4.432500E+1	8.467907E-4	1.205055E-1	2.305167E-2
4.448750E+1	8.984365E-4	4.593921E-2	-5.559201E-3
4.465000E+1	8.270385E-4	9.182810E-2	3.451856E-2
4.481250E+1	8.958649E-4	7.439369E-2	-2.762639E-4
4.497500E+1	8.220377E-4	7.924306E-2	2.008549E-2
4.513750E+1	8.242385E-4	9.008562E-2	6.848131E-3
4.530000E+1	8.607063E-4	8.286136E-2	1.864436E-3
4.546250E+1	8.550285E-4	9.627336E-2	2.261911E-2
4.562500E+1	8.254078E-4	7.238828E-2	-1.571767E-3
4.578750E+1	7.922858E-4	8.517767E-2	4.564972E-2
4.595000E+1	8.309302E-4	7.176137E-2	-3.493086E-3
4.611250E+1	7.499925E-4	4.042821E-2	1.163671E-2
4.627500E+1	7.396975E-4	1.190680E-1	1.279498E-2
4.643750E+1	7.886885E-4	3.171179E-2	2.895952E-3
4.660000E+1	9.062170E-4	9.818798E-2	2.640854E-2
4.676250E+1	8.225931E-4	4.454050E-2	-1.445699E-2
4.692500E+1	7.535832E-4	5.679521E-2	4.046655E-2
4.708750E+1	9.345969E-4	1.068246E-1	-3.786096E-2
4.725000E+1	8.012380E-4	5.598595E-2	4.422221E-2
4.741250E+1	8.443636E-4	1.250829E-1	-5.659582E-3
4.757500E+1	8.255783E-4	8.672611E-4	2.060029E-2
4.773750E+1	1.000787E-3	1.244976E-1	3.193365E-2
4.790000E+1	9.644390E-4	4.910926E-2	-4.621935E-3
4.806250E+1	8.872864E-4	9.733886E-2	5.540495E-2
4.822500E+1	8.800169E-4	9.163658E-2	-1.898369E-2
4.838750E+1	8.540972E-4	4.865142E-2	3.150459E-2
4.855000E+1	9.205255E-4	1.285191E-1	2.411117E-2
4.871250E+1	8.621626E-4	1.730325E-2	1.191992E-2
4.887500E+1	8.433475E-4	9.942074E-2	1.412622E-2
4.903750E+1	8.563502E-4	7.987474E-2	-1.202278E-2
4.920000E+1	1.023565E-3	5.288779E-2	2.404950E-2
4.936250E+1	9.101026E-4	9.216110E-2	3.295260E-3
4.952500E+1	8.810680E-4	5.263322E-3	3.296298E-2
4.968750E+1	1.070071E-3	9.648513E-2	1.522243E-2
4.985000E+1	9.700279E-4	6.937691E-2	-6.694687E-3
5.001250E+1	1.087311E-3	8.276027E-2	3.508639E-2
5.017500E+1	8.009480E-4	9.110703E-2	-1.674288E-2
5.033750E+1	8.727423E-4	1.446068E-2	2.677267E-2
5.050000E+1	8.452385E-4	1.155499E-1	8.826269E-3
5.066250E+1	9.184846E-4	5.663411E-2	-5.155020E-3
5.082500E+1	7.790877E-4	6.361310E-2	3.167960E-2
5.098750E+1	8.296557E-4	8.539650E-2	1.874361E-3
5.115000E+1	8.188257E-4	2.436712E-2	2.668880E-3
5.131250E+1	8.817032E-4	8.884837E-2	2.293197E-2
5.147500E+1	8.808036E-4	6.517377E-2	1.963729E-2
5.163750E+1	8.291255E-4	1.247432E-2	4.392025E-3
5.180000E+1	8.449003E-4	7.413045E-2	2.117107E-2
5.196250E+1	8.809055E-4	6.192556E-2	1.476917E-3
5.212500E+1	8.766988E-4	4.651049E-2	1.413226E-2
5.228750E+1	8.916871E-4	5.206504E-2	1.672261E-2
5.245000E+1	8.663088E-4	5.572842E-2	4.775425E-3
5.261250E+1	8.478267E-4	4.543311E-2	6.307716E-4
5.277500E+1	8.550550E-4	5.576130E-2	3.831838E-2
5.293750E+1	9.140628E-4	4.687035E-2	-1.081493E-2
5.310000E+1	8.641627E-4	3.501146E-2	4.157463E-3
5.326250E+1	8.845009E-4	7.405531E-2	3.821382E-2
5.342500E+1	8.728832E-4	5.410448E-2	-1.092257E-2
5.358750E+1	8.770017E-4	2.569618E-2	1.024759E-2
5.375000E+1	9.647171E-4	6.619699E-2	2.542134E-2
5.391250E+1	8.712979E-4	5.726991E-2	-2.964279E-3
5.407500E+1	8.918161E-4	2.341912E-2	1.161775E-2
5.423750E+1	8.882103E-4	4.008708E-2	1.534499E-2
5.440000E+1	9.212937E-4	8.604613E-2	9.401913E-3
5.456250E+1	9.487827E-4	3.290220E-2	8.781878E-3
5.472500E+1	9.534985E-4	1.222593E-2	1.895053E-2
5.488750E+1	9.243179E-4	9.577536E-2	4.791045E-3
5.505000E+1	9.351288E-4	4.711165E-2	6.617499E-3
5.521250E+1	9.685188E-4	1.161606E-2	1.426978E-2
5.537500E+1	9.476431E-4	9.233676E-2	1.784696E-2
5.553750E+1	9.671461E-4	7.871673E-2	6.087795E-3
5.570000E+1	9.571253E-4	1.667039E-2	5.779921E-3
5.586250E+1	9.756249E-4	6.593068E-2	2.318126E-2
5.602500E+1	9.967631E-4	9.278385E-2	1.539234E-2
5.618750E+1	9.900681E-4	2.624744E-2	-6.800765E-3
5.635000E+1	9.648594E-4	4.575709E-2	1.924992E-2
5.651250E+1	1.005951E-3	1.102404E-1	2.655588E-2
5.667500E+1	1.018347E-3	3.251922E-2	-5.149682E-4
5.683750E+1	9.736483E-4	1.359944E-2	1.428282E-3
5.700000E+1	1.027038E-3	9.561789E-2	3.226139E-2
5.716250E+1	1.013642E-3	6.231287E-2	1.567238E-2
5.732500E+1	1.021719E-3	3.576484E-2	-1.626201E-2
5.748750E+1	1.034772E-3	6.671542E-2	3.018366E-2
5.765000E+1	1.079446E-3	7.599811E-2	3.362967E-2
5.781250E+1	1.048016E-3	6.064979E-2	-1.354345E-2
5.797500E+1	1.055981E-3	1.635651E-2	-8.073396E-3
5.813750E+1	1.077290E-3	6.842391E-2	4.781688E-2
5.830000E+1	1.089337E-3	7.073837E-2	6.549428E-3
5.846250E+1	1.067788E-3	3.686702E-2	-1.400489E-2
5.862500E+1	1.085468E-3	1.928052E-2	2.003298E-2
5.878750E+1	1.118233E-3	4.578202E-2	2.689468E-2
5.895000E+1	1.116999E-3	7.181384E-2	9.327312E-3
5.911250E+1	1.097448E-3	1.723640E-2	-3.850764E-3
5.927500E+1	1.107986E-3	3.276786E-2	1.677031E-2
5.943750E+1	1.115240E-3	6.282219E-2	2.934586E-2
5.960000E+1	1.149790E-3	3.078741E-2	7.627188E-3
5.976250E+1	1.126596E-3	4.675288E-2	-2.529050E-3
5.992500E+1	1.139443E-3	3.890045E-2	2.280899E-2
6.008750E+1	1.130342E-3	2.944497E-2	8.514962E-3
6.025000E+1	1.197485E-3	4.003914E-2	2.493830E-3
6.041250E+1	1.161029E-3	3.030918E-2	1.146494E-2
6.057500E+1	1.182333E-3	5.566303E-2	5.705326E-3
6.073750E+1	1.196889E-3	3.800125E-2	1.817471E-2
6.090000E+1	1.198721E-3	4.274234E-3	3.102440E-3
6.106250E+1	1.242291E-3	5.154203E-2	7.016427E-3
6.122500E+1	1.235837E-3	5.489245E-2	2.819424E-2
6.138750E+1	1.242254E-3	5.735371E-2	1.767000E-3
6.155000E+1	1.240112E-3	1.994815E-2	9.956552E-4
6.171250E+1	1.257790E-3	2.312381E-2	1.184127E-2
6.187500E+1	1.249297E-3	6.554728E-2	2.072109E-2
6.203750E+1	1.259218E-3	5.557279E-2	2.706153E-2
6.220000E+1	1.304777E-3	4.892146E-2	-1.613112E-2
6.236250E+1	1.316810E-3	2.179805E-2	1.343488E-3
6.252500E+1	1.318374E-3	2.918039E-2	1.935367E-2
6.268750E+1	1.336587E-3	7.272618E-2	1.798095E-2
6.285000E+1	1.335879E-3	3.782231E-2	1.092685E-2
6.301250E+1	1.337322E-3	4.973449E-2	-1.405538E-2
6.317500E+1	1.363408E-3	2.248195E-2	7.106575E-3
6.333750E+1	1.385400E-3	2.891272E-2	2.240199E-2
6.350000E+1	1.395236E-3	9.129696E-2	3.980728E-2
6.366250E+1	1.409417E-3	6.619643E-2	1.330251E-2
6.382500E+1	1.448041E-3	7.991744E-2	-3.981424E-2
6.398750E+1	1.451380E-3	3.464945E-2	-1.605602E-3
6.415000E+1	1.448511E-3	2.014353E-2	1.990137E-2
6.431250E+1	1.455899E-3	8.251687E-2	4.611592E-2
6.447500E+1	1.516675E-3	5.650774E-2	2.190485E-2
6.463750E+1	1.494883E-3	7.745460E-2	-3.521048E-3
6.480000E+1	1.526205E-3	3.901602E-2	-1.855184E-2
6.496250E+1	1.538057E-3	1.426641E-2	-7.155779E-3
6.512500E+1	1.554944E-3	3.854483E-2	3.054692E-2
6.528750E+1	1.559274E-3	4.781646E-2	2.682094E-2
6.545000E+1	1.596323E-3	6.900222E-2	3.943838E-2
6.561250E+1	1.616494E-3	7.032859E-2	-8.258484E-3
6.577500E+1	1.601800E-3	3.454648E-2	-7.324761E-3
6.593750E+1	1.641607E-3	3.032274E-2	-9.846600E-3
6.610000E+1	1.661435E-3	4.757088E-2	2.628360E-2
6.626250E+1	1.668436E-3	8.456405E-3	2.095964E-2
6.642500E+1	1.697648E-3	5.489935E-2	1.024389E-2
6.658750E+1	1.722980E-3	7.040174E-3	4.626954E-3
6.675000E+1	1.778148E-3	3.714571E-2	3.092230E-3
6.691250E+1	1.779654E-3	1.597465E-2	1.732615E-2
6.707500E+1	1.783782E-3	5.330195E-2	1.327586E-2
6.723750E+1	1.842249E-3	2.565574E-2	2.674666E-2
6.740000E+1	1.844701E-3	5.967601E-2	4.485210E-3
6.756250E+1	1.868355E-3	1.398254E-2	8.968624E-3
6.772500E+1	1.901782E-3	5.002101E-2	-9.746844E-3
6.788750E+1	1.921535E-3	6.352575E-3	4.896818E-3
6.805000E+1	1.952255E-3	2.631010E-2	-4.510518E-3
6.821250E+1	1.985815E-3	3.909663E-2	2.499520E-2
6.837500E+1	2.029546E-3	3.712522E-2	1.176727E-2
6.853750E+1	2.058144E-3	4.974592E-2	4.103257E-2
6.870000E+1	2.105469E-3	6.714515E-2	8.007157E-3
6.886250E+1	2.109804E-3	3.050185E-2	2.003017E-2
6.902500E+1	2.161165E-3	8.752949E-2	-1.648489E-2
6.918750E+1	2.213071E-3	1.334837E-2	3.484893E-3
6.935000E+1	2.236344E-3	5.648963E-2	-1.551932E-2
6.951250E+1	2.278545E-3	4.571994E-2	2.946467E-2
6.967500E+1	2.336251E-3	6.162733E-2	2.517461E-3
6.983750E+1	2.376435E-3	5.059195E-2	4.204615E-2
7.000000E+1	2.442653E-3	9.478816E-2	4.956994E-3
