Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.897500E+1	8.462681E-3	3.527482E-1	1.193698E-1
1.913750E+1	8.269445E-3	5.156265E-1	-1.035720E-1
1.930000E+1	8.928004E-3	4.086763E-1	-1.650270E-1
1.946250E+1	8.713782E-3	1.974155E-1	3.984563E-2
1.962500E+1	8.035458E-3	4.132341E-1	-6.839305E-2
1.978750E+1	9.074030E-3	5.803031E-1	-3.947329E-1
1.995000E+1	9.969003E-3	2.367213E-1	-2.422488E-2
2.011250E+1	1.045613E-2	4.074619E-1	-1.324070E-2
2.027500E+1	9.296098E-3	3.139594E-1	-1.623742E-1
2.043750E+1	9.999436E-3	4.432488E-1	-2.869868E-1
2.060000E+1	7.349951E-3	5.737798E-1	-1.481536E-1
2.076250E+1	1.198417E-2	3.634460E-1	1.415857E-1
2.092500E+1	9.362672E-3	4.661673E-1	1.010973E-1
2.108750E+1	1.058288E-2	3.053184E-1	-5.562339E-2
2.125000E+1	1.074769E-2	4.027426E-1	-2.932396E-1
2.141250E+1	9.957707E-3	2.842838E-1	-8.084374E-2
2.157500E+1	1.044092E-2	3.467503E-1	-8.653659E-2
2.173750E+1	9.275255E-3	2.331100E-1	-7.028483E-2
2.190000E+1	9.836943E-3	5.375535E-1	-7.475775E-2
2.206250E+1	1.063583E-2	2.179996E-1	-1.723742E-1
2.222500E+1	9.510470E-3	4.340845E-1	-3.358488E-1
2.238750E+1	9.677882E-3	4.834956E-1	-2.347391E-1
2.255000E+1	1.051166E-2	3.108833E-1	8.514185E-2
2.271250E+1	8.446636E-3	2.336577E-2	1.996627E-2
2.287500E+1	7.571110E-3	5.339053E-1	-2.494395E-1
2.303750E+1	7.208732E-3	5.933677E-1	-1.418881E-1
2.320000E+1	8.746072E-3	4.485843E-1	4.662979E-2
2.336250E+1	8.682740E-3	3.560054E-1	-1.645072E-2
2.352500E+1	7.176012E-3	4.629807E-1	-2.383491E-1
2.368750E+1	7.488618E-3	4.669665E-1	5.074291E-2
2.385000E+1	7.052703E-3	1.454126E-1	1.004628E-1
2.401250E+1	7.695044E-3	2.228079E-1	-1.342362E-1
2.417500E+1	6.603304E-3	6.434875E-1	-1.937232E-1
2.433750E+1	7.650507E-3	4.736702E-1	1.913226E-1
2.450000E+1	6.252854E-3	2.665032E-1	-6.787559E-2
2.466250E+1	5.685545E-3	2.994973E-1	-9.322979E-2
2.482500E+1	6.014557E-3	4.267674E-1	3.658795E-2
2.498750E+1	4.814255E-3	2.869486E-1	5.404671E-2
2.515000E+1	4.448901E-3	2.104837E-1	-6.746176E-2
2.531250E+1	5.064195E-3	3.974812E-1	-6.259907E-2
2.547500E+1	5.347012E-3	4.604093E-1	1.129957E-1
2.563750E+1	4.156215E-3	1.970466E-1	8.689290E-2
2.580000E+1	3.732543E-3	1.752039E-1	-1.041896E-1
2.596250E+1	3.734211E-3	4.785329E-1	2.481201E-2
2.612500E+1	4.519609E-3	4.102985E-1	2.355141E-1
2.628750E+1	3.665490E-3	8.140531E-2	1.100606E-3
2.645000E+1	3.879386E-3	3.591976E-1	-1.392450E-1
2.661250E+1	4.194481E-3	3.985577E-1	1.079372E-1
2.677500E+1	3.804496E-3	1.939483E-1	1.370409E-1
2.693750E+1	4.293257E-3	2.300410E-1	-9.340560E-2
2.710000E+1	3.270430E-3	3.331027E-1	8.236460E-2
2.726250E+1	3.241284E-3	2.256072E-1	1.592200E-1
2.742500E+1	3.429706E-3	2.308156E-1	-8.838297E-2
2.758750E+1	3.073042E-3	2.860535E-1	5.103087E-2
2.775000E+1	2.937447E-3	1.362280E-1	-1.315562E-2
2.791250E+1	2.989170E-3	2.927784E-1	-2.974377E-2
2.807500E+1	2.812016E-3	2.963684E-1	1.178027E-1
2.823750E+1	2.476925E-3	1.027425E-1	1.252312E-3
2.840000E+1	2.358868E-3	3.535417E-1	-8.228972E-2
2.856250E+1	2.962934E-3	2.607844E-1	1.459119E-1
2.872500E+1	2.596045E-3	1.073652E-1	-7.492761E-3
2.888750E+1	2.020036E-3	2.576724E-1	-2.096288E-3
2.905000E+1	1.940574E-3	2.126120E-1	5.468542E-2
2.921250E+1	2.447030E-3	1.985764E-1	-3.408365E-2
2.937500E+1	2.153212E-3	2.673434E-1	6.033433E-2
2.953750E+1	2.039170E-3	9.527476E-2	6.065597E-3
2.970000E+1	2.298003E-3	2.721328E-1	-3.761058E-2
2.986250E+1	2.108969E-3	1.985561E-1	1.111254E-1
3.002500E+1	2.139007E-3	9.321569E-2	-2.690204E-2
3.018750E+1	1.757850E-3	3.111653E-1	-2.196533E-2
3.035000E+1	1.921286E-3	1.987212E-1	1.031329E-1
3.051250E+1	2.179963E-3	1.381839E-1	-2.164268E-2
3.067500E+1	1.690582E-3	1.963158E-1	5.528397E-2
3.083750E+1	1.982078E-3	1.612830E-1	5.941609E-2
3.100000E+1	1.999575E-3	1.898207E-1	1.046730E-2
3.116250E+1	1.710580E-3	1.508330E-1	5.575122E-2
3.132500E+1	1.719179E-3	1.415497E-1	2.826644E-2
3.148750E+1	1.766224E-3	1.468493E-1	3.147981E-2
3.165000E+1	1.743244E-3	1.697429E-1	2.311575E-2
3.181250E+1	1.646482E-3	1.734774E-1	3.691670E-2
3.197500E+1	1.467986E-3	1.418485E-1	4.604257E-2
3.213750E+1	1.294110E-3	1.641932E-1	-1.359852E-2
3.230000E+1	1.527996E-3	1.584639E-1	3.658553E-2
3.246250E+1	1.669867E-3	1.352652E-1	5.813184E-2
3.262500E+1	1.498747E-3	1.418800E-1	3.377955E-2
3.278750E+1	1.538178E-3	1.855666E-1	-1.091794E-3
3.295000E+1	1.634735E-3	1.506124E-1	3.195961E-2
3.311250E+1	1.413618E-3	1.159069E-1	2.631667E-2
3.327500E+1	1.444253E-3	1.527018E-1	2.762789E-2
3.343750E+1	1.237706E-3	1.400740E-1	6.824441E-2
3.360000E+1	1.607184E-3	1.266512E-1	2.627216E-2
3.376250E+1	1.541207E-3	1.662881E-1	-1.251071E-3
3.392500E+1	1.268067E-3	1.741865E-1	6.076883E-2
3.408750E+1	1.499002E-3	1.061778E-1	8.076245E-3
3.425000E+1	1.281029E-3	1.647447E-1	2.032922E-2
3.441250E+1	1.340274E-3	1.205051E-1	8.271395E-2
3.457500E+1	1.224309E-3	1.442670E-1	-2.221558E-2
3.473750E+1	1.172066E-3	1.976686E-1	7.623573E-2
3.490000E+1	1.193479E-3	6.783888E-2	3.622643E-2
3.506250E+1	1.379667E-3	1.841288E-1	-3.759827E-2
3.522500E+1	1.153812E-3	1.213171E-1	8.251113E-2
3.538750E+1	1.252359E-3	1.187568E-1	-5.218709E-2
3.555000E+1	1.072089E-3	1.954893E-1	1.006634E-1
3.571250E+1	1.155213E-3	4.291448E-2	-7.139676E-3
3.587500E+1	1.009179E-3	2.029378E-1	4.498661E-2
3.603750E+1	1.119871E-3	1.011845E-1	7.218032E-2
3.620000E+1	1.173531E-3	1.449043E-1	-1.235450E-2
3.636250E+1	1.117217E-3	1.526292E-1	6.657986E-2
3.652500E+1	1.136332E-3	9.463002E-2	1.629387E-2
3.668750E+1	1.164423E-3	1.353349E-1	-6.013744E-3
3.685000E+1	1.365915E-3	1.539853E-1	9.275138E-2
3.701250E+1	1.155017E-3	5.302744E-2	-7.820957E-3
3.717500E+1	9.817776E-4	1.710696E-1	3.260342E-2
3.733750E+1	1.085528E-3	6.670303E-2	3.137327E-2
3.750000E+1	1.006331E-3	1.687731E-1	1.686304E-2
3.766250E+1	1.036954E-3	6.790189E-2	3.250794E-2
3.782500E+1	1.108850E-3	1.352048E-1	6.667299E-3
3.798750E+1	1.075996E-3	8.487967E-2	2.700050E-2
3.815000E+1	9.398098E-4	1.239926E-1	4.548496E-2
3.831250E+1	9.844747E-4	5.523965E-2	1.012050E-2
3.847500E+1	1.007607E-3	1.505407E-1	6.268302E-2
3.863750E+1	1.047122E-3	4.787298E-2	2.104393E-2
3.880000E+1	1.030509E-3	1.637680E-1	4.767426E-2
3.896250E+1	1.025923E-3	6.349903E-2	3.100369E-2
3.912500E+1	8.866688E-4	1.537720E-1	4.353745E-2
3.928750E+1	9.371872E-4	6.083525E-2	1.292179E-2
3.945000E+1	9.320799E-4	1.399391E-1	2.303170E-2
3.961250E+1	1.008301E-3	7.840694E-2	5.202749E-2
3.977500E+1	1.014533E-3	1.068488E-1	-2.792620E-3
3.993750E+1	1.008877E-3	8.640132E-2	5.616520E-2
4.010000E+1	1.118240E-3	8.805852E-2	-3.324405E-2
4.026250E+1	1.045780E-3	1.474747E-1	1.039307E-1
4.042500E+1	9.790560E-4	8.135154E-2	-5.587096E-2
4.058750E+1	9.632030E-4	1.682418E-1	1.222383E-1
4.075000E+1	1.059847E-3	7.418899E-2	-6.406663E-2
4.091250E+1	1.071079E-3	1.646611E-1	1.159983E-1
4.107500E+1	9.905638E-4	1.018981E-1	-7.758187E-2
4.123750E+1	7.931957E-4	1.377818E-1	1.162525E-1
4.140000E+1	1.060497E-3	1.365715E-1	-6.427357E-2
4.156250E+1	9.405000E-4	8.755641E-2	8.313158E-2
4.172500E+1	9.068097E-4	1.790289E-1	-3.265411E-3
4.188750E+1	9.098091E-4	3.239490E-2	2.687690E-2
4.205000E+1	8.911343E-4	1.880198E-1	4.945380E-2
4.221250E+1	9.351198E-4	5.074340E-2	-4.687480E-2
4.237500E+1	9.053166E-4	1.915043E-1	1.226052E-1
4.253750E+1	9.781037E-4	1.145992E-1	-1.052537E-1
4.270000E+1	8.627594E-4	1.485976E-1	1.275947E-1
4.286250E+1	8.337936E-4	1.634177E-1	-7.480348E-2
4.302500E+1	8.849906E-4	8.220102E-2	7.327586E-2
4.318750E+1	8.446417E-4	2.263620E-1	2.251612E-2
4.335000E+1	8.104351E-4	8.274277E-2	-5.292602E-2
4.351250E+1	8.469596E-4	2.097274E-1	1.470048E-1
4.367500E+1	8.726114E-4	1.580224E-1	-1.448364E-1
4.383750E+1	9.240973E-4	1.726048E-1	1.678478E-1
4.400000E+1	9.282632E-4	2.008774E-1	-7.038943E-2
4.416250E+1	8.377624E-4	9.269642E-2	4.567723E-2
4.432500E+1	9.214454E-4	2.079632E-1	7.820871E-2
4.448750E+1	9.050995E-4	1.031123E-1	-1.022615E-1
4.465000E+1	8.954246E-4	1.623320E-1	1.479332E-1
4.481250E+1	9.367811E-4	1.717833E-1	-8.043058E-2
4.497500E+1	9.499539E-4	7.113761E-2	6.020356E-2
4.513750E+1	9.262831E-4	1.759859E-1	5.954202E-2
4.530000E+1	9.816918E-4	5.780108E-2	-5.590899E-2
4.546250E+1	9.612811E-4	1.042971E-1	9.683803E-2
4.562500E+1	9.081312E-4	1.383069E-1	1.983144E-3
4.578750E+1	9.344300E-4	2.148205E-2	-1.740319E-2
4.595000E+1	9.209807E-4	1.411435E-1	9.728365E-2
4.611250E+1	8.517755E-4	9.147848E-2	-4.952256E-2
4.627500E+1	9.481478E-4	7.146645E-2	7.042705E-2
4.643750E+1	9.138944E-4	1.108991E-1	1.208206E-2
4.660000E+1	8.932546E-4	4.100059E-2	2.123415E-2
4.676250E+1	1.078476E-3	6.980398E-2	4.631180E-3
4.692500E+1	8.747701E-4	7.030030E-2	5.412851E-2
4.708750E+1	8.434793E-4	1.282579E-1	8.212334E-3
4.725000E+1	1.000604E-3	2.404581E-2	-1.059684E-2
4.741250E+1	9.237550E-4	1.460613E-1	1.062492E-1
4.757500E+1	9.366806E-4	1.195825E-1	-7.873476E-2
4.773750E+1	9.622573E-4	8.360773E-2	7.313412E-2
4.790000E+1	9.367646E-4	1.720794E-1	7.326540E-2
4.806250E+1	9.104468E-4	1.071953E-1	-1.016125E-1
4.822500E+1	8.716322E-4	1.067695E-1	1.040873E-1
4.838750E+1	8.922393E-4	1.733961E-1	3.742195E-2
4.855000E+1	9.381971E-4	8.439403E-2	-8.425111E-2
4.871250E+1	1.007271E-3	9.234381E-2	9.232339E-2
4.887500E+1	1.087080E-3	1.429190E-1	4.285292E-2
4.903750E+1	1.015498E-3	7.654194E-2	-6.372851E-2
4.920000E+1	1.015640E-3	7.323544E-2	6.092138E-2
4.936250E+1	1.006748E-3	1.784590E-1	7.884630E-2
4.952500E+1	9.599746E-4	1.369618E-1	-1.232233E-1
4.968750E+1	8.452085E-4	1.297424E-1	1.049780E-1
4.985000E+1	1.112022E-3	1.950900E-1	7.696944E-2
5.001250E+1	1.139857E-3	1.249375E-1	-1.224121E-1
5.017500E+1	1.053080E-3	1.081364E-1	1.013323E-1
5.033750E+1	1.065392E-3	1.432343E-1	4.079269E-2
5.050000E+1	9.961487E-4	7.944281E-2	-6.294198E-2
5.066250E+1	1.009817E-3	4.870981E-2	4.744359E-2
5.082500E+1	9.132329E-4	9.914775E-2	6.245732E-2
5.098750E+1	1.030795E-3	9.200576E-2	-8.669280E-3
5.115000E+1	9.948481E-4	2.049727E-2	-1.833993E-2
5.131250E+1	9.519543E-4	7.772061E-2	6.859657E-2
5.147500E+1	9.786563E-4	8.621046E-2	2.611124E-2
5.163750E+1	8.837141E-4	5.232248E-2	-1.211680E-2
5.180000E+1	9.801636E-4	1.959168E-2	1.369388E-2
5.196250E+1	1.021351E-3	6.328912E-2	4.578986E-2
5.212500E+1	9.454294E-4	7.426123E-2	1.580801E-2
5.228750E+1	8.734075E-4	4.346223E-2	-1.387605E-2
5.245000E+1	8.838976E-4	3.874761E-2	3.157664E-2
5.261250E+1	9.203663E-4	6.921840E-2	4.364635E-2
5.277500E+1	9.573276E-4	6.768805E-2	1.998717E-2
5.293750E+1	8.962830E-4	4.514170E-2	-2.174340E-2
5.310000E+1	9.300081E-4	2.620252E-2	2.297680E-2
5.326250E+1	8.625936E-4	9.988652E-2	7.361031E-2
5.342500E+1	9.441176E-4	1.001542E-1	-2.982452E-2
5.358750E+1	8.987883E-4	2.227172E-2	-1.638612E-2
5.375000E+1	9.045240E-4	8.456205E-2	7.623097E-2
5.391250E+1	9.847917E-4	8.857690E-2	2.518999E-2
5.407500E+1	9.283766E-4	3.828391E-2	-1.175912E-2
5.423750E+1	9.141217E-4	2.554038E-2	1.122280E-2
5.440000E+1	9.257084E-4	3.240068E-2	1.619983E-2
5.456250E+1	9.097965E-4	5.602415E-2	3.925424E-2
5.472500E+1	9.994628E-4	7.994279E-2	1.729474E-2
5.488750E+1	9.381382E-4	3.995690E-2	-1.879456E-2
5.505000E+1	9.969308E-4	2.359314E-2	2.287049E-2
5.521250E+1	9.192932E-4	6.954930E-2	6.153690E-2
5.537500E+1	9.774467E-4	9.357046E-2	2.786219E-2
5.553750E+1	1.015019E-3	7.595819E-2	-4.678551E-2
5.570000E+1	9.878323E-4	3.109021E-2	4.210142E-3
5.586250E+1	9.391920E-4	1.014755E-1	9.833866E-2
5.602500E+1	9.692730E-4	1.157247E-1	3.943146E-2
5.618750E+1	1.007920E-3	9.205803E-2	-7.301100E-2
5.635000E+1	9.785881E-4	5.046970E-2	-7.540091E-4
5.651250E+1	1.004731E-3	1.108405E-1	1.054571E-1
5.667500E+1	1.033518E-3	1.199055E-1	4.040474E-2
5.683750E+1	9.193743E-4	8.118045E-2	-4.993978E-2
5.700000E+1	1.072254E-3	4.881360E-2	-2.176862E-2
5.716250E+1	1.034481E-3	8.669637E-2	8.637748E-2
5.732500E+1	1.024305E-3	1.267826E-1	6.568237E-2
5.748750E+1	1.093520E-3	9.871558E-2	-3.908303E-2
5.765000E+1	1.005007E-3	5.185656E-2	-4.831718E-2
5.781250E+1	1.086124E-3	7.560413E-2	5.877265E-2
5.797500E+1	1.038506E-3	1.239685E-1	9.441163E-2
5.813750E+1	1.050674E-3	1.086548E-1	-2.100855E-2
5.830000E+1	1.115782E-3	4.211931E-2	-3.720018E-2
5.846250E+1	1.019459E-3	1.825024E-2	1.603137E-2
5.862500E+1	1.025804E-3	3.947968E-2	3.542151E-2
5.878750E+1	1.104697E-3	5.306961E-2	3.104361E-2
5.895000E+1	1.070852E-3	6.453203E-2	2.287795E-2
5.911250E+1	1.091321E-3	4.653491E-2	-1.366553E-3
5.927500E+1	1.095105E-3	2.778198E-2	-1.408522E-2
5.943750E+1	1.167668E-3	1.624843E-2	1.173336E-2
5.960000E+1	1.153930E-3	3.734735E-2	2.558803E-2
5.976250E+1	1.072570E-3	4.095280E-2	2.767143E-2
5.992500E+1	1.169577E-3	3.919634E-2	2.205477E-2
6.008750E+1	1.098588E-3	4.580416E-2	1.740529E-2
6.025000E+1	1.145986E-3	4.876866E-2	4.285171E-3
6.041250E+1	1.188734E-3	2.785360E-2	-6.167409E-3
6.057500E+1	1.149924E-3	9.688171E-4	8.504997E-4
6.073750E+1	1.168362E-3	2.254535E-2	2.248772E-2
6.090000E+1	1.158504E-3	5.352860E-2	4.576234E-2
6.106250E+1	1.203374E-3	7.378102E-2	4.441442E-2
6.122500E+1	1.246241E-3	7.370320E-2	-7.054399E-4
6.138750E+1	1.211778E-3	5.377312E-2	-3.436539E-2
6.155000E+1	1.249705E-3	2.901914E-2	-2.811997E-2
6.171250E+1	1.188428E-3	3.904013E-2	3.221349E-2
6.187500E+1	1.263626E-3	7.095951E-2	7.080729E-2
6.203750E+1	1.218783E-3	9.243355E-2	5.769566E-2
6.220000E+1	1.275155E-3	8.833789E-2	1.262477E-3
6.236250E+1	1.308135E-3	5.447493E-2	-3.000848E-2
6.252500E+1	1.277111E-3	3.155855E-2	-3.039879E-2
6.268750E+1	1.289049E-3	1.800910E-2	-1.595983E-2
6.285000E+1	1.330605E-3	3.554842E-2	2.551896E-2
6.301250E+1	1.330267E-3	6.791694E-2	6.540893E-2
6.317500E+1	1.351386E-3	9.617255E-2	8.997343E-2
6.333750E+1	1.332896E-3	1.238948E-1	6.860094E-2
6.350000E+1	1.348714E-3	1.202174E-1	-4.273562E-3
6.366250E+1	1.348048E-3	1.121119E-1	-8.465493E-2
6.382500E+1	1.374348E-3	8.438902E-2	-8.437438E-2
6.398750E+1	1.377112E-3	5.779076E-2	-2.841023E-2
6.415000E+1	1.447244E-3	6.055488E-2	2.202521E-2
6.431250E+1	1.409811E-3	7.043131E-2	6.031801E-2
6.447500E+1	1.445088E-3	8.940554E-2	8.939553E-2
6.463750E+1	1.460488E-3	9.985593E-2	9.316002E-2
6.480000E+1	1.466685E-3	1.038187E-1	7.072477E-2
6.496250E+1	1.503390E-3	1.206731E-1	4.937772E-2
6.512500E+1	1.549922E-3	1.170745E-1	3.988775E-3
6.528750E+1	1.544948E-3	1.196956E-1	-5.406027E-2
6.545000E+1	1.549218E-3	1.184826E-1	-9.458367E-2
6.561250E+1	1.595934E-3	1.117944E-1	-1.116314E-1
6.577500E+1	1.560622E-3	1.158570E-1	-7.827377E-2
6.593750E+1	1.629477E-3	1.063437E-1	1.317313E-2
6.610000E+1	1.617486E-3	1.145680E-1	8.795924E-2
6.626250E+1	1.630568E-3	1.103400E-1	1.101111E-1
6.642500E+1	1.608953E-3	1.047063E-1	9.155127E-2
6.658750E+1	1.647409E-3	8.209332E-2	4.953151E-2
6.675000E+1	1.656260E-3	6.216887E-2	1.604423E-2
6.691250E+1	1.740179E-3	4.252745E-2	9.801656E-3
6.707500E+1	1.735997E-3	2.966725E-2	1.670298E-2
6.723750E+1	1.755365E-3	3.658994E-2	2.641166E-2
6.740000E+1	1.762866E-3	5.225587E-2	3.111122E-2
6.756250E+1	1.852197E-3	5.166705E-2	2.869173E-2
6.772500E+1	1.800979E-3	5.188638E-2	1.803941E-2
6.788750E+1	1.837380E-3	5.685449E-2	1.686465E-2
6.805000E+1	1.867902E-3	5.589637E-2	9.615371E-3
6.821250E+1	1.895482E-3	6.139281E-2	-5.121797E-3
6.837500E+1	1.907893E-3	6.200163E-2	-1.531905E-2
6.853750E+1	1.959390E-3	6.445431E-2	-3.580532E-2
6.870000E+1	1.990763E-3	6.191299E-2	-4.921723E-2
6.886250E+1	1.992094E-3	4.963248E-2	-4.869387E-2
6.902500E+1	2.066273E-3	5.511817E-2	-5.265222E-2
6.918750E+1	2.126400E-3	4.752795E-2	-3.421059E-2
6.935000E+1	2.160783E-3	5.954451E-2	-1.279045E-2
6.951250E+1	2.152590E-3	6.933682E-2	4.840965E-3
6.967500E+1	2.171518E-3	1.024508E-1	5.323283E-2
6.983750E+1	2.281299E-3	1.410331E-1	1.093960E-1
7.000000E+1	2.293383E-3	1.843905E-1	1.809924E-1
