Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.995000E+1	1.231084E-2	4.975425E-1	5.749648E-2
2.011250E+1	1.138609E-2	2.910705E-1	1.152046E-1
2.027500E+1	1.306206E-2	1.508505E-1	2.518941E-2
2.043750E+1	1.273033E-2	3.682345E-1	1.437648E-2
2.060000E+1	1.068496E-2	4.951225E-1	-2.496269E-1
2.076250E+1	1.364327E-2	5.223571E-1	6.711689E-2
2.092500E+1	9.303080E-3	5.144342E-1	2.670705E-1
2.108750E+1	1.320283E-2	3.612365E-1	-4.592691E-2
2.125000E+1	1.311694E-2	4.564890E-1	-4.500160E-1
2.141250E+1	1.333811E-2	3.706833E-1	-2.574671E-1
2.157500E+1	1.277101E-2	1.111305E-1	-6.411989E-3
2.173750E+1	1.306277E-2	4.377889E-1	5.844248E-2
2.190000E+1	1.192581E-2	2.902277E-1	-7.823730E-2
2.206250E+1	1.267670E-2	1.988895E-1	-4.308092E-2
2.222500E+1	1.299090E-2	4.406144E-1	-1.407757E-1
2.238750E+1	1.360620E-2	3.818455E-1	-2.298975E-1
2.255000E+1	1.418682E-2	3.881171E-1	6.272154E-3
2.271250E+1	1.543126E-2	4.480341E-1	1.050082E-1
2.287500E+1	1.575079E-2	4.623240E-1	-3.892082E-2
2.303750E+1	1.206944E-2	5.902711E-1	-2.724544E-1
2.320000E+1	1.110430E-2	7.978770E-1	1.768305E-1
2.336250E+1	1.232770E-2	6.930059E-1	2.576512E-1
2.352500E+1	1.039140E-2	2.171997E-1	-3.342929E-2
2.368750E+1	1.158466E-2	6.938571E-1	-4.852310E-1
2.385000E+1	1.041835E-2	6.243643E-1	-2.087256E-2
2.401250E+1	1.091291E-2	3.996921E-1	2.667685E-1
2.417500E+1	1.031704E-2	2.147397E-1	-8.950297E-2
2.433750E+1	9.409937E-3	4.195269E-1	-1.523417E-1
2.450000E+1	1.009912E-2	6.907565E-1	1.258132E-1
2.466250E+1	7.746068E-3	1.694731E-1	1.441849E-1
2.482500E+1	9.085746E-3	3.500019E-1	-2.186762E-1
2.498750E+1	8.033581E-3	5.823934E-1	-1.326556E-1
2.515000E+1	7.868303E-3	4.203573E-1	1.693942E-1
2.531250E+1	7.041011E-3	2.286314E-1	-3.321893E-3
2.547500E+1	6.396271E-3	4.947811E-1	-1.442437E-1
2.563750E+1	7.110427E-3	4.528422E-1	1.042518E-1
2.580000E+1	6.216212E-3	1.827383E-1	7.493287E-2
2.596250E+1	5.575578E-3	3.517912E-1	-8.108067E-2
2.612500E+1	5.382746E-3	2.823284E-1	-6.410541E-2
2.628750E+1	5.493184E-3	3.577044E-1	1.690567E-1
2.645000E+1	4.277978E-3	1.727566E-1	4.390142E-2
2.661250E+1	4.390989E-3	1.937929E-1	-5.419886E-2
2.677500E+1	4.725580E-3	4.042431E-1	-5.731395E-2
2.693750E+1	4.266514E-3	2.622977E-1	1.807321E-1
2.710000E+1	4.412746E-3	3.689051E-2	-2.002849E-2
2.726250E+1	4.003012E-3	3.551999E-1	-1.510474E-1
2.742500E+1	4.039685E-3	4.067888E-1	1.712842E-1
2.758750E+1	4.311510E-3	8.825885E-2	8.799618E-2
2.775000E+1	4.125242E-3	3.094636E-1	-2.322840E-1
2.791250E+1	3.756052E-3	5.329840E-1	9.031990E-2
2.807500E+1	3.385642E-3	2.229297E-1	2.222099E-1
2.823750E+1	3.519665E-3	1.675177E-1	-1.468014E-1
2.840000E+1	3.153253E-3	5.381951E-1	-5.998111E-2
2.856250E+1	3.032077E-3	2.756504E-1	2.429096E-1
2.872500E+1	3.352841E-3	1.649588E-1	-1.649263E-1
2.888750E+1	3.386312E-3	3.553530E-1	-7.448248E-2
2.905000E+1	2.679690E-3	3.617949E-1	2.447138E-1
2.921250E+1	3.239406E-3	6.032062E-2	-5.133818E-2
2.937500E+1	3.018707E-3	2.997310E-1	-3.439445E-2
2.953750E+1	2.593664E-3	2.501323E-1	5.899473E-2
2.970000E+1	2.741330E-3	2.625794E-1	7.776952E-2
2.986250E+1	2.522018E-3	1.616953E-1	3.323371E-2
3.002500E+1	2.582624E-3	1.913192E-1	-3.489812E-2
3.018750E+1	3.051201E-3	2.522149E-1	6.299761E-2
3.035000E+1	2.414840E-3	1.253084E-1	6.807965E-2
3.051250E+1	2.418025E-3	1.917964E-1	-5.742621E-2
3.067500E+1	2.198596E-3	2.712533E-1	9.330513E-2
3.083750E+1	1.985571E-3	7.976293E-2	6.996960E-2
3.100000E+1	2.204851E-3	2.256767E-1	-7.824939E-2
3.116250E+1	2.945727E-3	2.388508E-1	1.177808E-1
3.132500E+1	2.174556E-3	8.709560E-2	8.400158E-2
3.148750E+1	2.306723E-3	2.386371E-1	-6.977285E-2
3.165000E+1	2.456926E-3	2.327937E-1	1.003562E-1
3.181250E+1	2.280228E-3	5.999795E-2	-3.773991E-2
3.197500E+1	2.074667E-3	2.834382E-1	-2.515387E-2
3.213750E+1	2.242771E-3	1.553065E-1	1.403882E-1
3.230000E+1	1.837251E-3	1.363275E-1	-9.696024E-2
3.246250E+1	1.978911E-3	3.178632E-1	7.636679E-2
3.262500E+1	2.076669E-3	7.370500E-2	5.849933E-2
3.278750E+1	2.074067E-3	2.996852E-1	-1.110864E-1
3.295000E+1	1.926280E-3	2.237235E-1	1.771877E-1
3.311250E+1	1.877672E-3	1.078789E-1	-1.037497E-1
3.327500E+1	1.943682E-3	3.604654E-1	1.526632E-1
3.343750E+1	1.746727E-3	7.532763E-2	6.430376E-2
3.360000E+1	1.958920E-3	2.679584E-1	-8.894045E-2
3.376250E+1	1.707142E-3	1.855822E-1	1.664164E-1
3.392500E+1	2.044735E-3	1.694063E-1	-1.434398E-1
3.408750E+1	1.660292E-3	2.707592E-1	1.494499E-1
3.425000E+1	1.336247E-3	1.451236E-2	-2.723875E-3
3.441250E+1	1.853349E-3	2.730390E-1	-2.960336E-2
3.457500E+1	1.415814E-3	1.396558E-1	1.369728E-1
3.473750E+1	1.420113E-3	1.170565E-1	-4.888506E-2
3.490000E+1	1.785369E-3	2.036865E-1	8.470347E-2
3.506250E+1	1.521580E-3	4.737312E-2	-6.558347E-3
3.522500E+1	1.420379E-3	1.994445E-1	3.832449E-2
3.538750E+1	1.375620E-3	1.355151E-1	1.008695E-1
3.555000E+1	1.462499E-3	1.280696E-1	-6.161720E-2
3.571250E+1	1.492769E-3	1.906446E-1	7.456646E-2
3.587500E+1	1.460314E-3	5.188195E-2	2.150986E-2
3.603750E+1	1.428447E-3	1.643782E-1	-3.391314E-2
3.620000E+1	1.509552E-3	1.395768E-1	8.198948E-2
3.636250E+1	1.571753E-3	1.180501E-1	-4.789489E-2
3.652500E+1	1.585705E-3	1.653541E-1	8.451867E-2
3.668750E+1	1.450438E-3	7.109676E-2	9.031878E-3
3.685000E+1	1.539208E-3	1.619663E-1	1.893115E-2
3.701250E+1	1.190470E-3	9.054176E-2	6.498960E-2
3.717500E+1	1.252149E-3	1.275838E-1	-1.970808E-2
3.733750E+1	1.283497E-3	1.141349E-1	4.297324E-2
3.750000E+1	1.314960E-3	8.914871E-2	1.431354E-2
3.766250E+1	1.372603E-3	1.290046E-1	2.831152E-2
3.782500E+1	1.195438E-3	1.215069E-1	5.042119E-2
3.798750E+1	1.422991E-3	8.843774E-2	3.444973E-2
3.815000E+1	1.243455E-3	1.184685E-1	1.470362E-2
3.831250E+1	1.298325E-3	8.054746E-2	1.744709E-2
3.847500E+1	1.422463E-3	1.448848E-1	2.467038E-2
3.863750E+1	1.415952E-3	5.974150E-2	3.855241E-2
3.880000E+1	1.126124E-3	1.603122E-1	-3.275662E-2
3.896250E+1	1.186028E-3	1.249746E-1	1.162487E-1
3.912500E+1	1.373194E-3	1.627136E-1	-4.113171E-2
3.928750E+1	1.314941E-3	1.207867E-1	1.165732E-1
3.945000E+1	1.120000E-3	1.970429E-1	-7.346529E-2
3.961250E+1	1.288228E-3	1.336800E-1	1.328376E-1
3.977500E+1	1.227921E-3	2.056192E-1	-9.572369E-2
3.993750E+1	1.182799E-3	1.712418E-1	1.710795E-1
4.010000E+1	1.405980E-3	2.227633E-1	-1.311367E-1
4.026250E+1	1.191895E-3	1.739709E-1	1.729373E-1
4.042500E+1	1.285354E-3	2.014836E-1	-1.140859E-1
4.058750E+1	1.437753E-3	1.421162E-1	1.404439E-1
4.075000E+1	1.288269E-3	2.038932E-1	-6.068626E-2
4.091250E+1	1.271621E-3	1.008679E-1	9.705546E-2
4.107500E+1	1.173176E-3	1.755620E-1	-4.677658E-2
4.123750E+1	1.316098E-3	7.584316E-2	7.568494E-2
4.140000E+1	1.225469E-3	1.221417E-1	-1.475697E-2
4.156250E+1	1.298131E-3	6.444036E-2	1.828724E-2
4.172500E+1	1.229325E-3	8.908515E-2	2.582872E-2
4.188750E+1	1.175557E-3	6.291134E-2	1.103148E-2
4.205000E+1	1.126326E-3	9.005000E-2	4.116740E-2
4.221250E+1	1.198477E-3	9.582692E-2	2.651417E-2
4.237500E+1	1.179142E-3	6.186962E-2	1.333980E-2
4.253750E+1	1.123638E-3	1.035412E-1	5.033574E-2
4.270000E+1	1.060660E-3	6.327542E-2	6.051667E-3
4.286250E+1	1.212425E-3	9.703244E-2	1.909210E-2
4.302500E+1	1.240644E-3	5.544541E-2	1.914838E-2
4.318750E+1	1.157832E-3	1.023763E-1	3.078944E-2
4.335000E+1	9.383454E-4	8.366421E-2	4.567355E-2
4.351250E+1	1.228282E-3	6.576434E-2	5.941857E-3
4.367500E+1	9.378492E-4	9.916896E-2	5.122716E-2
4.383750E+1	8.977527E-4	5.417988E-2	9.576550E-3
4.400000E+1	9.945395E-4	9.466236E-2	4.073104E-2
4.416250E+1	1.218695E-3	5.349748E-2	4.966207E-3
4.432500E+1	9.567099E-4	6.563022E-2	2.339823E-2
4.448750E+1	1.055929E-3	9.883320E-2	9.975852E-3
4.465000E+1	1.109711E-3	4.943741E-2	2.766360E-2
4.481250E+1	1.069813E-3	1.062382E-1	2.508115E-2
4.497500E+1	1.003648E-3	2.940171E-2	1.264489E-2
4.513750E+1	1.126875E-3	9.040146E-2	4.132633E-2
4.530000E+1	1.239743E-3	4.897082E-2	3.251389E-3
4.546250E+1	1.050877E-3	8.144237E-2	4.501140E-2
4.562500E+1	1.050137E-3	8.925363E-2	-1.052575E-2
4.578750E+1	1.180029E-3	2.653451E-2	2.653003E-2
4.595000E+1	1.064149E-3	1.410391E-1	2.497593E-2
4.611250E+1	1.025839E-3	3.022509E-2	-3.007930E-2
4.627500E+1	1.068453E-3	1.441875E-1	1.073451E-1
4.643750E+1	1.166470E-3	1.117579E-1	-7.106498E-2
4.660000E+1	1.022480E-3	8.666477E-2	7.916362E-2
4.676250E+1	1.148072E-3	1.781185E-1	4.182059E-2
4.692500E+1	1.014948E-3	7.317465E-2	-7.080380E-2
4.708750E+1	1.162657E-3	1.543270E-1	1.419238E-1
4.725000E+1	9.340588E-4	1.524141E-1	-7.267858E-2
4.741250E+1	1.004106E-3	4.185915E-2	1.397861E-2
4.757500E+1	1.237367E-3	1.459293E-1	9.980681E-2
4.773750E+1	1.013482E-3	1.047594E-1	-5.362330E-2
4.790000E+1	1.273584E-3	4.376297E-2	2.950352E-2
4.806250E+1	1.074724E-3	1.596709E-1	9.302472E-2
4.822500E+1	1.185726E-3	9.819540E-2	-6.839043E-2
4.838750E+1	1.071567E-3	3.996076E-2	3.406664E-2
4.855000E+1	1.121800E-3	1.504982E-1	7.894050E-2
4.871250E+1	1.049514E-3	1.006692E-1	-7.765590E-2
4.887500E+1	1.186812E-3	7.371064E-2	7.126234E-2
4.903750E+1	1.003392E-3	1.650464E-1	5.272948E-2
4.920000E+1	9.764180E-4	6.062635E-2	-5.389284E-2
4.936250E+1	1.068308E-3	3.298370E-2	3.247698E-2
4.952500E+1	1.073867E-3	9.185009E-2	3.920623E-2
4.968750E+1	1.275853E-3	6.563723E-2	-1.670390E-2
4.985000E+1	1.113655E-3	4.296892E-2	4.178422E-2
5.001250E+1	1.055953E-3	9.002256E-2	3.023019E-2
5.017500E+1	1.049663E-3	5.281001E-2	-2.167115E-2
5.033750E+1	1.178988E-3	2.368912E-2	1.101523E-2
5.050000E+1	9.790059E-4	9.610859E-2	6.159129E-2
5.066250E+1	1.066328E-3	5.718002E-2	-2.938863E-2
5.082500E+1	1.079940E-3	4.267009E-2	4.258761E-2
5.098750E+1	1.184388E-3	1.200818E-1	6.164659E-2
5.115000E+1	9.264107E-4	8.413923E-2	-5.351939E-2
5.131250E+1	1.165894E-3	2.834768E-2	2.831673E-2
5.147500E+1	1.096072E-3	8.200541E-2	5.572896E-2
5.163750E+1	1.048862E-3	1.083463E-1	-2.897254E-2
5.180000E+1	9.993151E-4	3.881031E-2	-2.007192E-2
5.196250E+1	8.681837E-4	1.153926E-1	1.092737E-1
5.212500E+1	8.013056E-4	1.398930E-1	-1.171186E-2
5.228750E+1	8.510867E-4	6.049382E-2	-5.962102E-2
5.245000E+1	9.941095E-4	9.032185E-2	8.987025E-2
5.261250E+1	9.795887E-4	1.453384E-1	5.196678E-2
5.277500E+1	9.061157E-4	1.023459E-1	-8.604488E-2
5.293750E+1	1.021807E-3	8.336477E-2	6.229855E-2
5.310000E+1	9.678148E-4	1.316641E-1	6.822665E-2
5.326250E+1	9.234542E-4	8.247841E-2	-5.794998E-2
5.342500E+1	9.525642E-4	1.723737E-2	1.375919E-2
5.358750E+1	9.167307E-4	8.058293E-2	5.830626E-2
5.375000E+1	9.459215E-4	7.126708E-2	-3.119408E-3
5.391250E+1	1.045441E-3	9.364493E-3	9.363390E-3
5.407500E+1	9.230535E-4	8.666939E-2	6.817407E-2
5.423750E+1	9.701648E-4	8.408640E-2	-1.456115E-2
5.440000E+1	9.124230E-4	7.726536E-3	-7.283031E-3
5.456250E+1	9.737073E-4	6.569979E-2	5.007124E-2
5.472500E+1	9.648796E-4	7.039480E-2	1.336789E-2
5.488750E+1	1.016808E-3	4.184947E-2	-1.505757E-2
5.505000E+1	9.583942E-4	1.898183E-2	1.857860E-2
5.521250E+1	9.696592E-4	7.125214E-2	5.065927E-2
5.537500E+1	9.032803E-4	7.571624E-2	-2.416298E-2
5.553750E+1	9.635230E-4	2.411663E-2	-1.445510E-2
5.570000E+1	9.736204E-4	7.679500E-2	7.490496E-2
5.586250E+1	9.237065E-4	8.884968E-2	2.542603E-2
5.602500E+1	9.713441E-4	4.861239E-2	-3.069366E-2
5.618750E+1	9.900513E-4	1.416015E-2	3.931730E-3
5.635000E+1	9.669451E-4	8.190243E-2	7.928134E-2
5.651250E+1	9.444682E-4	1.040454E-1	3.549732E-2
5.667500E+1	9.299133E-4	5.837078E-2	-3.278109E-2
5.683750E+1	9.904841E-4	1.355676E-2	1.152454E-2
5.700000E+1	1.025689E-3	4.322992E-2	3.026676E-2
5.716250E+1	1.019647E-3	3.966923E-2	2.669021E-2
5.732500E+1	1.028962E-3	6.425162E-2	3.992239E-2
5.748750E+1	1.037882E-3	7.687819E-2	1.612011E-2
5.765000E+1	9.730562E-4	6.207813E-2	-2.400796E-2
5.781250E+1	9.948807E-4	1.805153E-2	-1.712582E-2
5.797500E+1	1.039392E-3	5.073405E-2	4.189161E-2
5.813750E+1	1.073270E-3	1.122775E-1	9.842174E-2
5.830000E+1	1.055190E-3	1.258502E-1	2.014072E-2
5.846250E+1	1.009147E-3	9.195523E-2	-5.883262E-2
5.862500E+1	9.715680E-4	6.585778E-2	-6.567451E-2
5.878750E+1	9.518843E-4	6.169464E-2	8.595432E-3
5.895000E+1	1.020804E-3	1.286829E-1	1.276494E-1
5.911250E+1	1.063010E-3	1.573252E-1	9.114993E-2
5.927500E+1	1.138026E-3	1.479537E-1	-3.592045E-2
5.943750E+1	1.052336E-3	1.108362E-1	-1.027831E-1
5.960000E+1	1.023524E-3	8.787490E-2	-6.272244E-2
5.976250E+1	1.018499E-3	1.103752E-1	5.907534E-2
5.992500E+1	1.117219E-3	1.602417E-1	1.570908E-1
6.008750E+1	1.056434E-3	1.787710E-1	7.184339E-2
6.025000E+1	1.076818E-3	1.511671E-1	-6.210706E-2
6.041250E+1	1.152704E-3	1.150525E-1	-1.105244E-1
6.057500E+1	1.107982E-3	9.701203E-2	-6.276537E-2
6.073750E+1	1.114273E-3	1.169117E-1	6.071612E-2
6.090000E+1	1.075640E-3	1.754206E-1	1.746586E-1
6.106250E+1	1.129101E-3	1.944922E-1	8.622643E-2
6.122500E+1	1.128574E-3	1.598688E-1	-7.015031E-2
6.138750E+1	1.186439E-3	1.119588E-1	-1.101480E-1
6.155000E+1	1.166279E-3	7.321558E-2	-3.627572E-2
6.171250E+1	1.146269E-3	8.974058E-2	5.978798E-2
6.187500E+1	1.180639E-3	1.182455E-1	1.164522E-1
6.203750E+1	1.171035E-3	1.375092E-1	7.170162E-2
6.220000E+1	1.194448E-3	1.100927E-1	-2.869405E-2
6.236250E+1	1.158676E-3	6.046915E-2	-5.695386E-2
6.252500E+1	1.201859E-3	2.110955E-2	1.411386E-3
6.268750E+1	1.234693E-3	3.389466E-2	3.373471E-2
6.285000E+1	1.253228E-3	5.373003E-2	5.180745E-2
6.301250E+1	1.161497E-3	6.304909E-2	4.372882E-2
6.317500E+1	1.204188E-3	6.665214E-2	9.098016E-3
6.333750E+1	1.270891E-3	4.708258E-2	-3.149362E-2
6.350000E+1	1.304167E-3	2.619167E-2	-2.343206E-2
6.366250E+1	1.282368E-3	2.563966E-2	1.303303E-2
6.382500E+1	1.307890E-3	4.596712E-2	4.524766E-2
6.398750E+1	1.310957E-3	6.415159E-2	5.749409E-2
6.415000E+1	1.258888E-3	8.509208E-2	4.210971E-2
6.431250E+1	1.279851E-3	8.835848E-2	4.019433E-4
6.447500E+1	1.356363E-3	6.774532E-2	-3.157763E-2
6.463750E+1	1.364071E-3	4.319935E-2	-3.349893E-2
6.480000E+1	1.345028E-3	2.293435E-2	-2.090866E-2
6.496250E+1	1.297347E-3	1.538222E-2	-1.267680E-2
6.512500E+1	1.319029E-3	4.289849E-2	6.522390E-3
6.528750E+1	1.367449E-3	7.268752E-2	5.274881E-2
6.545000E+1	1.380320E-3	9.014010E-2	8.944731E-2
6.561250E+1	1.435977E-3	1.062163E-1	9.219535E-2
6.577500E+1	1.497782E-3	9.973639E-2	5.408229E-2
6.593750E+1	1.446403E-3	1.027523E-1	5.633681E-3
6.610000E+1	1.426126E-3	1.008698E-1	-4.713469E-2
6.626250E+1	1.505822E-3	8.201452E-2	-7.522381E-2
6.642500E+1	1.488221E-3	4.796654E-2	-4.273397E-2
6.658750E+1	1.523070E-3	4.441380E-2	1.501737E-2
6.675000E+1	1.639487E-3	5.288726E-2	5.045667E-2
6.691250E+1	1.593432E-3	6.404834E-2	6.184711E-2
6.707500E+1	1.586031E-3	6.396709E-2	5.204874E-2
6.723750E+1	1.592701E-3	6.742169E-2	3.775580E-2
6.740000E+1	1.646303E-3	7.286160E-2	1.461584E-2
6.756250E+1	1.629754E-3	7.784563E-2	-1.116311E-2
6.772500E+1	1.710009E-3	6.727292E-2	-3.624243E-2
6.788750E+1	1.673286E-3	4.343212E-2	-3.455160E-2
6.805000E+1	1.700409E-3	2.434400E-2	-2.205128E-2
6.821250E+1	1.755243E-3	1.957515E-2	-1.843376E-2
6.837500E+1	1.788713E-3	2.732376E-2	-2.717195E-2
6.853750E+1	1.808829E-3	3.333377E-2	-3.000347E-2
6.870000E+1	1.765318E-3	3.431312E-2	-2.565339E-2
6.886250E+1	1.869472E-3	2.527258E-2	-1.118713E-2
6.902500E+1	1.959896E-3	1.452277E-2	5.837846E-3
6.918750E+1	1.935679E-3	3.090729E-2	3.617123E-4
6.935000E+1	1.838672E-3	5.539688E-2	5.686936E-3
6.951250E+1	1.957095E-3	8.667903E-2	3.195782E-2
6.967500E+1	2.051626E-3	8.634912E-2	5.213994E-2
6.983750E+1	2.074305E-3	7.714425E-2	6.753813E-2
7.000000E+1	2.135785E-3	6.634718E-2	6.608526E-2
