Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.865000E+1	1.005538E-2	5.039371E-1	4.336302E-2
1.881250E+1	1.133053E-2	2.008878E-1	-7.927652E-2
1.897500E+1	1.035997E-2	4.850837E-1	-2.454210E-1
1.913750E+1	9.452971E-3	6.220568E-1	-8.186491E-2
1.930000E+1	9.675835E-3	7.063720E-1	2.539022E-1
1.946250E+1	1.194282E-2	2.877421E-1	1.961879E-1
1.962500E+1	1.018289E-2	1.739069E-1	-1.101482E-1
1.978750E+1	1.087380E-2	5.020739E-1	-2.267424E-1
1.995000E+1	1.263821E-2	7.292497E-1	1.368340E-3
2.011250E+1	1.106260E-2	5.276510E-1	6.065763E-2
2.027500E+1	1.270260E-2	3.312280E-1	1.116792E-1
2.043750E+1	1.268868E-2	1.963329E-1	-7.959665E-2
2.060000E+1	1.033727E-2	4.827234E-1	-9.877466E-2
2.076250E+1	1.156320E-2	6.298903E-1	-2.703338E-1
2.092500E+1	1.308001E-2	2.192944E-1	-8.875157E-2
2.108750E+1	1.176743E-2	4.077889E-1	-2.087256E-1
2.125000E+1	1.532383E-2	5.519757E-1	-1.947041E-1
2.141250E+1	1.245560E-2	1.194345E-1	-4.233208E-2
2.157500E+1	1.345307E-2	2.462320E-1	-1.082539E-1
2.173750E+1	1.270383E-2	5.271481E-1	-2.156437E-1
2.190000E+1	1.227230E-2	5.689053E-1	-5.506897E-2
2.206250E+1	1.379876E-2	9.770593E-2	6.952902E-2
2.222500E+1	1.186095E-2	7.867602E-2	-6.662019E-2
2.238750E+1	1.213490E-2	6.134801E-1	-3.451718E-1
2.255000E+1	1.301119E-2	5.228758E-1	5.572043E-3
2.271250E+1	1.279001E-2	2.180611E-1	1.996632E-2
2.287500E+1	1.430866E-2	2.954167E-1	-2.596358E-1
2.303750E+1	1.098555E-2	4.250162E-1	-3.624695E-1
2.320000E+1	1.222322E-2	5.715670E-1	5.559867E-2
2.336250E+1	1.350949E-2	2.744467E-1	1.466025E-1
2.352500E+1	1.166482E-2	1.618272E-1	3.108998E-2
2.368750E+1	1.028140E-2	5.609723E-1	-1.508789E-2
2.385000E+1	1.080343E-2	4.437535E-1	-6.790058E-2
2.401250E+1	1.031405E-2	2.208154E-1	-1.093990E-1
2.417500E+1	7.956772E-3	2.138364E-1	-1.840771E-1
2.433750E+1	9.490361E-3	5.329919E-1	-2.441457E-1
2.450000E+1	8.981977E-3	3.135063E-1	-2.129289E-2
2.466250E+1	7.814662E-3	2.581128E-1	-1.138535E-1
2.482500E+1	7.658892E-3	2.170417E-1	-8.110277E-2
2.498750E+1	8.347016E-3	2.125965E-1	2.289049E-3
2.515000E+1	6.852336E-3	2.513025E-1	-1.479482E-1
2.531250E+1	6.370679E-3	3.899181E-1	-8.624584E-2
2.547500E+1	6.526337E-3	3.610030E-1	2.126229E-1
2.563750E+1	6.810974E-3	2.085974E-1	-8.966367E-2
2.580000E+1	6.040969E-3	2.809702E-1	-1.128684E-1
2.596250E+1	6.252190E-3	3.048756E-1	1.266223E-1
2.612500E+1	5.937865E-3	1.770019E-1	1.614209E-1
2.628750E+1	4.274045E-3	2.991416E-1	-9.155901E-2
2.645000E+1	5.162654E-3	4.789272E-1	1.409194E-2
2.661250E+1	4.534516E-3	2.882020E-1	2.262653E-1
2.677500E+1	4.310363E-3	1.329488E-1	-5.772258E-2
2.693750E+1	4.676996E-3	4.007587E-1	-1.227037E-1
2.710000E+1	3.835109E-3	3.139345E-1	1.327414E-1
2.726250E+1	4.387201E-3	1.443457E-1	-4.330036E-2
2.742500E+1	3.804967E-3	3.050402E-1	-4.061177E-2
2.758750E+1	3.548910E-3	2.505670E-1	4.383644E-2
2.775000E+1	3.714788E-3	1.590790E-1	6.267828E-2
2.791250E+1	4.067703E-3	2.927103E-1	3.164703E-2
2.807500E+1	3.358472E-3	1.648954E-1	2.739032E-3
2.823750E+1	3.286160E-3	2.428162E-1	-3.154708E-2
2.840000E+1	3.328299E-3	2.698664E-1	9.048965E-2
2.856250E+1	3.000411E-3	1.459907E-1	-3.201761E-2
2.872500E+1	2.840745E-3	3.386193E-1	-1.248810E-1
2.888750E+1	2.989903E-3	3.527724E-1	1.320348E-1
2.905000E+1	2.443024E-3	9.509343E-2	3.426554E-2
2.921250E+1	2.349265E-3	2.959949E-1	-1.113744E-1
2.937500E+1	2.681454E-3	3.010009E-1	1.304452E-1
2.953750E+1	2.501043E-3	1.224542E-1	1.141696E-1
2.970000E+1	2.852177E-3	1.983965E-1	-5.957489E-2
2.986250E+1	2.853564E-3	3.204065E-1	9.350669E-2
3.002500E+1	2.396481E-3	1.018315E-1	9.918314E-2
3.018750E+1	2.319940E-3	2.393869E-1	-1.542664E-1
3.035000E+1	2.283647E-3	3.908026E-1	1.453232E-1
3.051250E+1	2.576498E-3	1.018479E-1	9.915062E-2
3.067500E+1	2.267153E-3	2.706732E-1	-1.539021E-1
3.083750E+1	2.242311E-3	3.767586E-1	2.213876E-1
3.100000E+1	2.915931E-3	7.308061E-2	-2.964369E-2
3.116250E+1	2.185925E-3	3.467023E-1	-1.190085E-1
3.132500E+1	1.963210E-3	3.577328E-1	3.352872E-1
3.148750E+1	2.251728E-3	1.681986E-1	-1.660431E-1
3.165000E+1	2.027697E-3	4.550847E-1	-9.439419E-3
3.181250E+1	2.006492E-3	2.396022E-1	2.229084E-1
3.197500E+1	2.170762E-3	2.687368E-1	-2.508688E-1
3.213750E+1	2.002732E-3	4.494112E-1	2.532637E-1
3.230000E+1	1.762310E-3	6.112605E-2	2.687552E-3
3.246250E+1	2.112175E-3	4.024844E-1	-1.649918E-1
3.262500E+1	2.016822E-3	2.611104E-1	2.489107E-1
3.278750E+1	1.802248E-3	1.767903E-1	-1.562044E-1
3.295000E+1	1.743831E-3	3.490179E-1	1.368835E-1
3.311250E+1	1.794014E-3	5.833505E-2	5.137985E-2
3.327500E+1	1.492988E-3	2.850609E-1	-4.422382E-2
3.343750E+1	1.846550E-3	1.676531E-1	1.603151E-1
3.360000E+1	1.760230E-3	1.880090E-1	-1.117586E-1
3.376250E+1	1.597746E-3	2.431678E-1	1.694146E-1
3.392500E+1	1.643238E-3	1.122215E-1	-1.071169E-1
3.408750E+1	1.738573E-3	3.067372E-1	1.064927E-1
3.425000E+1	1.396511E-3	4.399915E-2	2.132259E-2
3.441250E+1	1.649180E-3	3.570818E-1	-4.469583E-2
3.457500E+1	1.302564E-3	1.733044E-1	1.733033E-1
3.473750E+1	1.508730E-3	3.007462E-1	-2.133956E-1
3.490000E+1	1.408174E-3	3.041551E-1	2.771012E-1
3.506250E+1	1.356689E-3	1.723744E-1	-1.714685E-1
3.522500E+1	1.575707E-3	3.319932E-1	1.680143E-1
3.538750E+1	1.581897E-3	1.235116E-1	-3.013208E-2
3.555000E+1	1.498775E-3	3.215369E-1	-3.042725E-2
3.571250E+1	1.449880E-3	1.589240E-1	1.530287E-1
3.587500E+1	1.336582E-3	2.470240E-1	-1.210243E-1
3.603750E+1	1.618033E-3	2.094792E-1	1.776037E-1
3.620000E+1	1.649818E-3	1.506635E-1	-7.657033E-2
3.636250E+1	1.352039E-3	2.075033E-1	9.130053E-2
3.652500E+1	1.175752E-3	4.401764E-2	-1.735499E-2
3.668750E+1	1.289461E-3	1.679227E-1	1.630889E-2
3.685000E+1	1.220562E-3	9.173474E-2	7.263391E-2
3.701250E+1	1.312038E-3	1.342233E-1	-4.951837E-2
3.717500E+1	1.304615E-3	1.801754E-1	9.061766E-2
3.733750E+1	1.406174E-3	5.576307E-2	-3.261661E-2
3.750000E+1	1.339725E-3	1.999063E-1	7.036098E-2
3.766250E+1	1.258034E-3	2.799818E-2	2.606293E-2
3.782500E+1	1.315031E-3	1.853255E-1	3.050843E-2
3.798750E+1	1.317913E-3	6.434368E-2	5.995257E-2
3.815000E+1	1.081925E-3	1.673284E-1	-5.631585E-3
3.831250E+1	1.186989E-3	7.363463E-2	5.119764E-2
3.847500E+1	1.330351E-3	1.458882E-1	-2.290686E-2
3.863750E+1	1.371062E-3	8.587403E-2	6.063369E-2
3.880000E+1	1.101283E-3	9.681075E-2	6.954815E-3
3.896250E+1	8.311002E-4	1.158758E-1	4.475742E-2
3.912500E+1	1.170655E-3	6.899676E-2	3.459443E-3
3.928750E+1	1.024544E-3	1.293964E-1	2.565890E-2
3.945000E+1	1.125149E-3	1.123159E-1	4.759633E-2
3.961250E+1	1.153113E-3	1.193914E-1	1.871489E-2
3.977500E+1	1.122539E-3	8.840924E-2	3.930587E-2
3.993750E+1	1.162043E-3	8.044255E-2	9.412955E-3
4.010000E+1	1.265809E-3	8.544341E-2	2.979417E-2
4.026250E+1	1.190008E-3	9.126900E-2	-6.922299E-3
4.042500E+1	1.311870E-3	1.278695E-1	6.058971E-2
4.058750E+1	1.140973E-3	7.478110E-2	-2.543976E-2
4.075000E+1	1.057221E-3	1.170241E-1	7.956298E-2
4.091250E+1	1.115877E-3	9.657154E-2	-4.629251E-2
4.107500E+1	1.057080E-3	1.196136E-1	1.026201E-1
4.123750E+1	1.090337E-3	1.503434E-1	-6.796590E-2
4.140000E+1	1.336789E-3	1.233192E-1	1.232992E-1
4.156250E+1	1.111064E-3	1.844349E-1	-4.958895E-2
4.172500E+1	1.379882E-3	9.315493E-2	7.037907E-2
4.188750E+1	1.175846E-3	2.329359E-1	4.482073E-3
4.205000E+1	1.171623E-3	8.387475E-2	1.141448E-2
4.221250E+1	1.065463E-3	2.376743E-1	8.122785E-2
4.237500E+1	1.124682E-3	8.295006E-2	-7.935976E-2
4.253750E+1	1.042228E-3	2.312361E-1	1.482752E-1
4.270000E+1	1.109625E-3	9.220427E-2	-8.240184E-2
4.286250E+1	9.555778E-4	1.524779E-1	1.284064E-1
4.302500E+1	9.680344E-4	7.288201E-2	-3.413825E-2
4.318750E+1	1.059667E-3	6.287868E-2	3.900348E-2
4.335000E+1	9.980968E-4	5.285665E-2	7.905480E-3
4.351250E+1	1.058898E-3	1.360205E-1	4.016094E-2
4.367500E+1	1.121157E-3	2.482295E-2	-1.505659E-2
4.383750E+1	1.169939E-3	1.924983E-1	1.016520E-1
4.400000E+1	1.072327E-3	1.311706E-1	-1.274553E-1
4.416250E+1	9.792856E-4	1.958704E-1	1.840121E-1
4.432500E+1	1.109671E-3	1.780626E-1	-1.079704E-1
4.448750E+1	1.049284E-3	1.352613E-1	9.901863E-2
4.465000E+1	1.091401E-3	2.315656E-1	1.228538E-2
4.481250E+1	1.020220E-3	7.319949E-2	-6.192913E-2
4.497500E+1	1.030272E-3	1.821784E-1	1.490636E-1
4.513750E+1	1.029245E-3	1.399750E-1	-8.354966E-2
4.530000E+1	1.151055E-3	4.967137E-2	3.498864E-2
4.546250E+1	9.919044E-4	1.821652E-1	7.788774E-2
4.562500E+1	1.207954E-3	1.057420E-1	-9.653626E-2
4.578750E+1	1.141223E-3	1.150400E-1	1.121934E-1
4.595000E+1	1.153052E-3	1.999100E-1	2.816281E-4
4.611250E+1	1.157885E-3	7.788590E-2	-5.561381E-2
4.627500E+1	9.550654E-4	1.933368E-1	1.685283E-1
4.643750E+1	1.128338E-3	1.802158E-1	-1.098293E-1
4.660000E+1	1.057842E-3	8.770978E-2	6.239808E-2
4.676250E+1	9.017203E-4	2.028890E-1	9.760173E-2
4.692500E+1	1.013612E-3	9.430890E-2	-9.076618E-2
4.708750E+1	1.085329E-3	1.050741E-1	1.040630E-1
4.725000E+1	1.044845E-3	1.379011E-1	7.640153E-3
4.741250E+1	1.031814E-3	3.917129E-2	-3.713030E-2
4.757500E+1	1.021426E-3	9.855381E-2	8.969472E-2
4.773750E+1	1.011519E-3	1.282625E-1	4.668946E-3
4.790000E+1	1.000352E-3	1.254182E-2	-1.129696E-2
4.806250E+1	1.061613E-3	9.862176E-2	6.411421E-2
4.822500E+1	1.133498E-3	9.921901E-2	-2.192535E-2
4.838750E+1	1.154232E-3	6.509786E-3	6.339784E-3
4.855000E+1	9.993745E-4	6.668269E-2	6.010559E-2
4.871250E+1	1.082678E-3	9.433985E-2	1.336585E-2
4.887500E+1	1.106075E-3	1.441562E-2	4.837498E-3
4.903750E+1	1.140207E-3	5.774381E-2	5.152876E-2
4.920000E+1	1.154515E-3	1.091201E-1	8.102248E-3
4.936250E+1	1.031950E-3	1.828208E-2	-1.798050E-2
4.952500E+1	1.012559E-3	7.508412E-2	7.507948E-2
4.968750E+1	1.206180E-3	1.225329E-1	2.330662E-2
4.985000E+1	1.190118E-3	4.202385E-2	-2.686965E-2
5.001250E+1	1.104327E-3	7.798009E-2	7.784905E-2
5.017500E+1	1.146631E-3	1.325604E-1	1.273812E-2
5.033750E+1	1.111306E-3	4.229838E-2	-3.389850E-2
5.050000E+1	1.034210E-3	7.214100E-2	7.096716E-2
5.066250E+1	1.067400E-3	1.223428E-1	2.834056E-2
5.082500E+1	1.117608E-3	3.673579E-2	-3.071086E-2
5.098750E+1	9.983260E-4	4.583674E-2	4.581458E-2
5.115000E+1	1.003830E-3	1.211018E-1	4.178337E-2
5.131250E+1	1.049464E-3	4.354667E-2	-1.516538E-2
5.147500E+1	1.039495E-3	4.545868E-2	4.247755E-2
5.163750E+1	1.013593E-3	1.036100E-1	1.522636E-2
5.180000E+1	1.087414E-3	2.277375E-2	-1.369957E-2
5.196250E+1	1.056563E-3	5.586872E-2	4.344492E-2
5.212500E+1	9.371820E-4	8.750676E-2	2.658219E-2
5.228750E+1	1.003225E-3	1.415205E-2	-1.327389E-2
5.245000E+1	1.000928E-3	6.638672E-2	5.428914E-2
5.261250E+1	9.970419E-4	9.502514E-2	2.959415E-2
5.277500E+1	1.012024E-3	4.484823E-2	-2.953111E-2
5.293750E+1	9.008802E-4	4.232479E-2	4.148330E-2
5.310000E+1	1.039283E-3	8.291046E-2	5.877360E-2
5.326250E+1	1.010389E-3	7.559951E-2	-2.233946E-3
5.342500E+1	1.022799E-3	2.926465E-2	-1.440847E-2
5.358750E+1	9.764779E-4	4.590383E-2	4.163633E-2
5.375000E+1	1.039122E-3	9.520679E-2	5.990914E-2
5.391250E+1	9.359646E-4	1.026543E-1	5.087679E-3
5.407500E+1	9.066251E-4	7.120772E-2	-7.089740E-2
5.423750E+1	9.494687E-4	8.320982E-2	7.958461E-2
5.440000E+1	9.494038E-4	1.371181E-1	8.611920E-2
5.456250E+1	1.004234E-3	1.280353E-1	-6.606277E-2
5.472500E+1	1.066384E-3	6.857325E-2	-3.466254E-2
5.488750E+1	1.035023E-3	1.179014E-1	1.175856E-1
5.505000E+1	1.051508E-3	1.417001E-1	4.356105E-2
5.521250E+1	9.906034E-4	7.109041E-2	-6.062425E-2
5.537500E+1	1.020792E-3	2.642580E-2	8.174409E-3
5.553750E+1	1.049449E-3	8.341494E-2	7.943218E-2
5.570000E+1	1.026809E-3	7.941548E-2	-1.279004E-2
5.586250E+1	1.023467E-3	3.181248E-2	1.721395E-2
5.602500E+1	1.109674E-3	4.852470E-2	2.439545E-2
5.618750E+1	1.095667E-3	5.939642E-2	3.577593E-3
5.635000E+1	1.004553E-3	1.470656E-2	-2.347629E-4
5.651250E+1	1.143934E-3	7.528778E-2	6.387463E-2
5.667500E+1	1.138272E-3	9.419534E-2	3.078466E-2
5.683750E+1	1.061696E-3	8.356533E-2	-5.480668E-2
5.700000E+1	1.008601E-3	3.679333E-2	-5.452465E-3
5.716250E+1	1.129351E-3	7.770761E-2	7.768578E-2
5.732500E+1	1.110441E-3	1.224949E-1	6.272487E-2
5.748750E+1	1.097717E-3	9.111441E-2	-4.111928E-2
5.765000E+1	1.132483E-3	4.110348E-2	-3.901317E-2
5.781250E+1	1.101658E-3	4.954514E-2	1.993278E-2
5.797500E+1	1.064277E-3	9.725071E-2	8.888694E-2
5.813750E+1	1.134866E-3	1.104490E-1	4.773330E-2
5.830000E+1	1.157712E-3	1.020648E-1	-4.613897E-2
5.846250E+1	1.161620E-3	5.131293E-2	-5.130281E-2
5.862500E+1	1.038592E-3	5.499585E-2	7.778767E-3
5.878750E+1	1.108722E-3	1.183935E-1	1.175199E-1
5.895000E+1	1.185098E-3	1.374551E-1	8.188375E-2
5.911250E+1	1.197405E-3	1.356637E-1	-3.534872E-2
5.927500E+1	1.139798E-3	9.994728E-2	-9.835099E-2
5.943750E+1	1.214195E-3	7.210772E-2	-1.855133E-2
5.960000E+1	1.166497E-3	1.066333E-1	8.641556E-2
5.976250E+1	1.238149E-3	1.615410E-1	1.449558E-1
5.992500E+1	1.166451E-3	1.581157E-1	2.541123E-2
6.008750E+1	1.192392E-3	1.296865E-1	-8.828475E-2
6.025000E+1	1.261235E-3	9.849330E-2	-9.043320E-2
6.041250E+1	1.257358E-3	8.409353E-2	2.517466E-2
6.057500E+1	1.197127E-3	1.075018E-1	1.017485E-1
6.073750E+1	1.307593E-3	1.423390E-1	1.086944E-1
6.090000E+1	1.267319E-3	1.321691E-1	-6.123086E-3
6.106250E+1	1.240506E-3	9.648364E-2	-7.280263E-2
6.122500E+1	1.266696E-3	5.742214E-2	-4.585297E-2
6.138750E+1	1.321016E-3	4.314661E-2	3.633487E-2
6.155000E+1	1.281071E-3	4.730281E-2	4.553770E-2
6.171250E+1	1.296769E-3	6.076289E-2	3.119443E-2
6.187500E+1	1.290187E-3	3.951933E-2	-3.918209E-3
6.203750E+1	1.282279E-3	2.732570E-2	1.782835E-2
6.220000E+1	1.321101E-3	3.899491E-2	3.210848E-2
6.236250E+1	1.352988E-3	7.354236E-2	3.961894E-2
6.252500E+1	1.362842E-3	6.715627E-2	-2.526303E-2
6.268750E+1	1.363519E-3	3.323067E-2	-2.391882E-2
6.285000E+1	1.408915E-3	1.134729E-2	-1.018270E-2
6.301250E+1	1.371058E-3	4.601103E-2	4.458576E-2
6.317500E+1	1.421227E-3	6.756209E-2	5.433160E-2
6.333750E+1	1.407791E-3	6.727501E-2	3.446301E-2
6.350000E+1	1.450968E-3	6.735063E-2	-9.191341E-3
6.366250E+1	1.530803E-3	3.166026E-2	-3.086153E-2
6.382500E+1	1.489045E-3	1.182084E-2	4.423081E-3
6.398750E+1	1.526392E-3	4.226093E-2	3.766459E-2
6.415000E+1	1.530701E-3	6.650960E-2	6.041616E-2
6.431250E+1	1.495827E-3	6.361662E-2	3.036336E-2
6.447500E+1	1.522513E-3	5.813801E-2	9.381956E-3
6.463750E+1	1.528702E-3	5.321191E-2	-2.458299E-2
6.480000E+1	1.543640E-3	1.910109E-2	-7.919954E-3
6.496250E+1	1.545123E-3	1.978494E-2	-5.902149E-3
6.512500E+1	1.633279E-3	7.604489E-3	7.536124E-3
6.528750E+1	1.558945E-3	3.840759E-2	2.339565E-2
6.545000E+1	1.649785E-3	2.672202E-2	1.060279E-2
6.561250E+1	1.638558E-3	2.751704E-2	9.209807E-3
6.577500E+1	1.663932E-3	1.664873E-2	-1.226172E-2
6.593750E+1	1.691535E-3	2.075156E-2	1.107419E-2
6.610000E+1	1.655368E-3	3.023404E-2	2.875822E-2
6.626250E+1	1.735903E-3	5.792601E-2	5.602438E-2
6.642500E+1	1.683410E-3	7.790117E-2	7.303859E-2
6.658750E+1	1.787452E-3	7.636192E-2	5.605718E-2
6.675000E+1	1.806975E-3	9.100748E-2	4.844013E-2
6.691250E+1	1.818387E-3	9.643985E-2	8.600719E-3
6.707500E+1	1.821112E-3	7.841337E-2	-1.247773E-2
6.723750E+1	1.797647E-3	7.454753E-2	-2.802633E-2
6.740000E+1	1.824030E-3	6.213142E-2	-5.003598E-2
6.756250E+1	1.882208E-3	3.966089E-2	-3.853016E-2
6.772500E+1	1.890037E-3	3.724670E-2	-3.689101E-2
6.788750E+1	1.903002E-3	3.520846E-2	-2.307778E-2
6.805000E+1	1.978164E-3	2.237551E-2	-4.129044E-4
6.821250E+1	1.949580E-3	1.694283E-2	4.291142E-3
6.837500E+1	1.999632E-3	3.465496E-2	2.628504E-2
6.853750E+1	2.040663E-3	3.237563E-2	3.202289E-2
6.870000E+1	2.067375E-3	4.333134E-2	3.791142E-2
6.886250E+1	2.140592E-3	5.203111E-2	4.966372E-2
6.902500E+1	2.127573E-3	4.375199E-2	4.347528E-2
6.918750E+1	2.208801E-3	5.799161E-2	5.663947E-2
6.935000E+1	2.212664E-3	7.341570E-2	7.188639E-2
6.951250E+1	2.327735E-3	6.748561E-2	6.310795E-2
6.967500E+1	2.322387E-3	9.231367E-2	9.029660E-2
6.983750E+1	2.351992E-3	9.809404E-2	8.876498E-2
7.000000E+1	2.407987E-3	7.048386E-2	6.549465E-2
