Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.052500E+1	3.119983E-2	3.010980E+0	-2.718186E+0
1.068750E+1	3.509097E-2	3.100130E+0	-2.682500E+0
1.085000E+1	2.380611E-2	3.164038E+0	-2.664574E+0
1.101250E+1	2.721782E-2	3.493469E+0	-2.309019E+0
1.117500E+1	2.556865E-2	3.269625E+0	-2.289793E+0
1.133750E+1	2.087438E-2	2.633602E+0	-2.012769E+0
1.150000E+1	2.130840E-2	2.198941E+0	-1.283277E+0
1.166250E+1	2.666724E-2	2.315157E+0	-1.143515E+0
1.182500E+1	2.613766E-2	1.921931E+0	-1.162239E+0
1.198750E+1	2.146719E-2	1.683120E+0	-1.114515E+0
1.215000E+1	2.183149E-2	1.717558E+0	-1.008931E+0
1.231250E+1	1.519117E-2	1.618719E+0	-1.034411E+0
1.247500E+1	1.765831E-2	1.473424E+0	-9.857904E-1
1.263750E+1	1.460294E-2	1.539308E+0	-6.884445E-1
1.280000E+1	1.669250E-2	1.734050E+0	-1.041243E+0
1.296250E+1	1.675468E-2	2.043655E+0	-1.216347E+0
1.312500E+1	1.607066E-2	1.740352E+0	-5.727904E-1
1.328750E+1	1.882100E-2	1.583092E+0	-6.513611E-1
1.345000E+1	1.657261E-2	1.334082E+0	-4.939590E-1
1.361250E+1	1.457930E-2	1.460565E+0	-6.119384E-1
1.377500E+1	1.626486E-2	1.115763E+0	-3.513172E-1
1.393750E+1	1.787979E-2	1.449122E+0	-6.498146E-1
1.410000E+1	1.630574E-2	1.304980E+0	-5.429978E-1
1.426250E+1	1.619924E-2	1.519529E+0	-3.987258E-1
1.442500E+1	1.531711E-2	1.427224E+0	-2.401112E-1
1.458750E+1	1.663339E-2	1.202815E+0	1.460926E-1
1.475000E+1	2.228107E-2	9.163365E-1	-1.830311E-1
1.491250E+1	2.170133E-2	8.337394E-1	-2.379312E-1
1.507500E+1	2.056967E-2	1.312015E+0	-8.274413E-1
1.523750E+1	1.886149E-2	9.959293E-1	-5.330455E-1
1.540000E+1	1.896169E-2	1.233245E+0	-3.872064E-1
1.556250E+1	1.975011E-2	1.214103E+0	-1.612692E-1
1.572500E+1	1.715440E-2	9.344608E-1	-3.385080E-2
1.588750E+1	1.349190E-2	8.281935E-1	-1.104759E-1
1.605000E+1	1.411656E-2	5.688705E-1	1.917967E-1
1.621250E+1	1.185311E-2	5.384087E-1	-3.996557E-1
1.637500E+1	1.040472E-2	8.179787E-1	-3.730392E-1
1.653750E+1	1.054710E-2	9.506586E-1	-5.863852E-1
1.670000E+1	1.197058E-2	9.197910E-1	-5.879728E-2
1.686250E+1	1.004118E-2	8.435465E-1	-2.402736E-1
1.702500E+1	8.061291E-3	7.255912E-1	-1.462418E-1
1.718750E+1	8.207033E-3	7.542938E-1	-1.324771E-1
1.735000E+1	9.138559E-3	6.564165E-1	2.703911E-2
1.751250E+1	8.550483E-3	5.818748E-1	1.128654E-1
1.767500E+1	7.990531E-3	3.350558E-1	-3.201222E-2
1.783750E+1	7.932294E-3	5.604386E-1	-3.199421E-1
1.800000E+1	9.212377E-3	6.956832E-1	-4.553146E-1
1.816250E+1	7.370554E-3	8.255789E-1	-1.220435E-1
1.832500E+1	9.280953E-3	7.285243E-1	-2.700694E-2
1.848750E+1	7.933604E-3	6.159825E-1	1.361912E-1
1.865000E+1	8.990090E-3	4.183312E-1	1.134718E-1
1.881250E+1	8.127835E-3	4.380251E-1	-1.350897E-1
1.897500E+1	7.608768E-3	5.143973E-1	-2.700924E-1
1.913750E+1	8.492217E-3	7.047645E-1	-3.191734E-1
1.930000E+1	6.951121E-3	5.355063E-1	-2.870440E-2
1.946250E+1	7.759121E-3	5.979643E-1	-4.006885E-2
1.962500E+1	6.920462E-3	3.643626E-1	1.349300E-1
1.978750E+1	7.345274E-3	2.423514E-1	9.832491E-2
1.995000E+1	7.749900E-3	2.454281E-1	-1.970455E-1
2.011250E+1	7.844174E-3	5.971419E-1	-3.945351E-1
2.027500E+1	8.110876E-3	7.595317E-1	-2.062398E-1
2.043750E+1	6.935612E-3	5.137124E-1	2.501007E-1
2.060000E+1	7.558306E-3	2.536523E-1	1.597001E-1
2.076250E+1	6.406138E-3	3.756791E-1	-3.567802E-1
2.092500E+1	6.818831E-3	7.714676E-1	-4.797350E-1
2.108750E+1	6.813068E-3	7.626411E-1	-1.931444E-2
2.125000E+1	5.826149E-3	4.952947E-1	1.711178E-1
2.141250E+1	6.358637E-3	2.867486E-1	1.130235E-1
2.157500E+1	5.941848E-3	4.122205E-1	-2.837501E-1
2.173750E+1	5.475450E-3	5.397536E-1	-1.501029E-1
2.190000E+1	5.983386E-3	3.652214E-1	-5.183792E-2
2.206250E+1	6.673013E-3	4.333837E-1	-1.719543E-1
2.222500E+1	6.373233E-3	4.663315E-1	-7.752982E-2
2.238750E+1	5.498011E-3	3.820903E-1	-1.032569E-2
2.255000E+1	5.820369E-3	3.698848E-1	-7.580940E-2
2.271250E+1	6.186150E-3	2.250415E-1	5.564316E-3
2.287500E+1	5.252326E-3	2.933003E-1	-1.031683E-1
2.303750E+1	5.288440E-3	4.051893E-1	-1.213392E-1
2.320000E+1	5.650946E-3	4.632092E-1	-8.806273E-2
2.336250E+1	5.083109E-3	2.924870E-1	-1.596678E-2
2.352500E+1	4.533798E-3	2.508500E-1	-6.895804E-3
2.368750E+1	5.184761E-3	3.247020E-1	-1.330410E-1
2.385000E+1	4.647242E-3	4.289452E-1	-1.250688E-1
2.401250E+1	4.742367E-3	4.530231E-1	-7.326856E-2
2.417500E+1	4.923603E-3	3.979133E-1	3.475362E-2
2.433750E+1	4.476667E-3	3.750122E-1	-2.394123E-2
2.450000E+1	4.112464E-3	3.142037E-1	-2.214506E-2
2.466250E+1	3.772587E-3	2.696381E-1	1.578119E-2
2.482500E+1	3.979021E-3	2.562802E-1	-3.314691E-2
2.498750E+1	3.534212E-3	3.179996E-1	-5.479544E-2
2.515000E+1	3.965725E-3	3.212517E-1	-3.418454E-2
2.531250E+1	3.470466E-3	3.282837E-1	8.801300E-3
2.547500E+1	3.866031E-3	3.351842E-1	5.672095E-3
2.563750E+1	3.658813E-3	2.729758E-1	-1.358276E-2
2.580000E+1	3.157653E-3	2.442534E-1	-4.398506E-3
2.596250E+1	3.215895E-3	2.690470E-1	1.443847E-2
2.612500E+1	2.949041E-3	2.939183E-1	-5.473364E-2
2.628750E+1	2.891534E-3	3.367582E-1	-3.170091E-2
2.645000E+1	2.844005E-3	2.815018E-1	5.362483E-2
2.661250E+1	2.226646E-3	2.069374E-1	1.730971E-2
2.677500E+1	2.870016E-3	2.575386E-1	4.413235E-2
2.693750E+1	2.481547E-3	2.805085E-1	4.149354E-2
2.710000E+1	2.365940E-3	1.834449E-1	1.462442E-3
2.726250E+1	2.400568E-3	3.086402E-1	-8.230014E-2
2.742500E+1	2.746668E-3	2.994495E-1	4.723147E-2
2.758750E+1	2.480517E-3	1.620734E-1	7.499607E-2
2.775000E+1	2.409431E-3	2.105823E-1	-1.082736E-1
2.791250E+1	2.307078E-3	3.387632E-1	-3.200217E-3
2.807500E+1	2.275400E-3	2.298108E-1	1.570824E-1
2.823750E+1	2.242001E-3	1.190526E-1	-1.501024E-3
2.840000E+1	2.196579E-3	3.266551E-1	-6.384623E-3
2.856250E+1	1.939809E-3	2.372158E-1	8.896506E-2
2.872500E+1	2.293658E-3	1.544195E-1	8.567004E-3
2.888750E+1	2.067370E-3	2.362184E-1	-4.655045E-2
2.905000E+1	1.766611E-3	2.575245E-1	7.799292E-2
2.921250E+1	1.992347E-3	1.659873E-1	2.430430E-2
2.937500E+1	1.828070E-3	2.231395E-1	1.000157E-2
2.953750E+1	1.995286E-3	1.742230E-1	3.874722E-2
2.970000E+1	1.870951E-3	1.884393E-1	-3.733810E-2
2.986250E+1	1.932643E-3	2.447432E-1	9.722435E-3
3.002500E+1	1.528490E-3	2.077936E-1	1.144179E-1
3.018750E+1	1.976652E-3	1.411539E-1	-5.077470E-2
3.035000E+1	1.653910E-3	2.282950E-1	1.918673E-2
3.051250E+1	1.681696E-3	1.811178E-1	5.759728E-2
3.067500E+1	1.911359E-3	1.595434E-1	-4.297630E-2
3.083750E+1	1.699863E-3	2.348650E-1	4.803876E-2
3.100000E+1	1.357057E-3	1.401682E-1	1.001998E-1
3.116250E+1	1.404192E-3	1.658596E-1	-4.756308E-2
3.132500E+1	1.401683E-3	2.791004E-1	4.062983E-2
3.148750E+1	1.393840E-3	1.494832E-1	1.046161E-1
3.165000E+1	1.431429E-3	1.215990E-1	-9.167437E-2
3.181250E+1	1.576495E-3	2.981265E-1	1.951500E-2
3.197500E+1	1.402635E-3	1.811174E-1	1.511240E-1
3.213750E+1	1.398596E-3	1.355583E-1	-1.074932E-1
3.230000E+1	1.211470E-3	2.819960E-1	6.230560E-2
3.246250E+1	1.420679E-3	8.757990E-2	8.374365E-2
3.262500E+1	1.334360E-3	2.270189E-1	-7.298100E-2
3.278750E+1	1.275488E-3	2.301790E-1	1.589167E-1
3.295000E+1	1.244919E-3	7.937056E-2	-6.235207E-2
3.311250E+1	1.275130E-3	2.861726E-1	3.828796E-2
3.327500E+1	1.347228E-3	1.045204E-1	9.912860E-2
3.343750E+1	1.163565E-3	2.081920E-1	-9.468567E-2
3.360000E+1	1.424823E-3	2.061855E-1	1.496023E-1
3.376250E+1	1.171066E-3	8.926570E-2	-4.368711E-2
3.392500E+1	1.406855E-3	2.595127E-1	3.815143E-2
3.408750E+1	1.203635E-3	7.600675E-2	5.364989E-2
3.425000E+1	1.154635E-3	1.569507E-1	-1.986132E-2
3.441250E+1	1.143509E-3	1.412043E-1	1.711859E-2
3.457500E+1	1.162166E-3	1.456163E-1	4.526097E-2
3.473750E+1	1.019722E-3	5.222742E-2	-1.325569E-2
3.490000E+1	1.150098E-3	2.234357E-1	1.653158E-3
3.506250E+1	1.233021E-3	1.257803E-1	1.174369E-1
3.522500E+1	1.162814E-3	1.834415E-1	-1.006714E-1
3.538750E+1	1.059059E-3	2.280021E-1	1.655427E-1
3.555000E+1	1.140142E-3	1.121313E-1	-1.031972E-1
3.571250E+1	1.091110E-3	2.778482E-1	1.030843E-1
3.587500E+1	1.282405E-3	2.011652E-2	-1.095424E-2
3.603750E+1	8.667862E-4	2.612255E-1	-2.542397E-3
3.620000E+1	9.673967E-4	5.826904E-2	5.823987E-2
3.636250E+1	1.354844E-3	2.081531E-1	-4.634684E-2
3.652500E+1	1.022244E-3	8.668999E-2	7.843085E-2
3.668750E+1	1.167813E-3	2.046703E-1	-2.369267E-2
3.685000E+1	9.120595E-4	9.504183E-2	9.487005E-2
3.701250E+1	1.089698E-3	2.234360E-1	-1.032030E-1
3.717500E+1	1.032864E-3	1.888844E-1	1.801782E-1
3.733750E+1	1.086451E-3	1.756671E-1	-1.381434E-1
3.750000E+1	1.091384E-3	2.090885E-1	1.693022E-1
3.766250E+1	1.000313E-3	1.190144E-1	-9.161388E-2
3.782500E+1	9.744043E-4	1.839314E-1	1.397298E-1
3.798750E+1	9.480463E-4	1.427254E-1	-1.129745E-1
3.815000E+1	9.454772E-4	2.193496E-1	1.762687E-1
3.831250E+1	9.268858E-4	1.456851E-1	-1.445093E-1
3.847500E+1	9.983972E-4	2.637258E-1	1.760807E-1
3.863750E+1	9.577218E-4	1.009899E-1	-1.001833E-1
3.880000E+1	9.630384E-4	2.478276E-1	1.373271E-1
3.896250E+1	1.022377E-3	6.838586E-2	-5.983527E-2
3.912500E+1	1.002509E-3	2.416718E-1	1.047838E-1
3.928750E+1	1.120806E-3	4.710123E-2	-3.548236E-2
3.945000E+1	1.019776E-3	2.072246E-1	8.018598E-2
3.961250E+1	1.001066E-3	2.703589E-2	-1.540515E-2
3.977500E+1	8.936957E-4	1.387252E-1	4.745784E-2
3.993750E+1	9.858013E-4	8.587160E-2	-1.496874E-2
4.010000E+1	9.172916E-4	1.028878E-1	6.513131E-2
4.026250E+1	1.034173E-3	1.105220E-1	-2.459671E-2
4.042500E+1	1.026092E-3	9.686375E-2	7.647258E-2
4.058750E+1	8.924020E-4	1.181232E-1	-9.812414E-3
4.075000E+1	9.974646E-4	6.541944E-2	3.873672E-2
4.091250E+1	8.857767E-4	1.439697E-1	1.900693E-2
4.107500E+1	9.333557E-4	2.925716E-2	1.083599E-2
4.123750E+1	9.474043E-4	1.745449E-1	6.963076E-2
4.140000E+1	1.026314E-3	1.367317E-2	-1.364070E-2
4.156250E+1	7.856318E-4	1.623417E-1	7.643730E-2
4.172500E+1	8.786873E-4	4.306429E-2	-3.888193E-2
4.188750E+1	9.283130E-4	1.416354E-1	7.966825E-2
4.205000E+1	9.543767E-4	7.114476E-2	-3.187670E-2
4.221250E+1	9.701026E-4	1.096104E-1	7.650983E-2
4.237500E+1	8.869896E-4	9.602955E-2	-4.630111E-2
4.253750E+1	8.575415E-4	1.039990E-1	7.488640E-2
4.270000E+1	9.172981E-4	8.272704E-2	-2.209918E-2
4.286250E+1	1.000379E-3	1.012661E-1	6.214865E-2
4.302500E+1	9.266565E-4	7.156537E-2	-2.575593E-2
4.318750E+1	8.528516E-4	9.103128E-2	6.295832E-2
4.335000E+1	7.171078E-4	6.546348E-2	-1.477462E-2
4.351250E+1	9.218755E-4	6.612199E-2	3.934982E-2
4.367500E+1	8.974699E-4	1.014614E-1	-6.373878E-3
4.383750E+1	9.110295E-4	4.231427E-2	3.214495E-2
4.400000E+1	8.835854E-4	1.352479E-1	2.184933E-2
4.416250E+1	9.236452E-4	2.881072E-2	2.535642E-2
4.432500E+1	8.626889E-4	1.258088E-1	2.685447E-2
4.448750E+1	9.697609E-4	1.981116E-2	1.627281E-2
4.465000E+1	8.611475E-4	1.317132E-1	3.840377E-2
4.481250E+1	8.124428E-4	5.640140E-3	-1.059516E-3
4.497500E+1	8.350716E-4	1.380766E-1	3.578764E-2
4.513750E+1	8.016754E-4	4.106897E-2	-3.011245E-2
4.530000E+1	8.942899E-4	1.122098E-1	8.619690E-2
4.546250E+1	7.824816E-4	9.765883E-2	-3.237259E-2
4.562500E+1	8.419110E-4	4.245655E-2	4.237997E-2
4.578750E+1	8.332205E-4	1.417544E-1	4.024888E-2
4.595000E+1	8.907601E-4	5.249676E-2	-4.776432E-2
4.611250E+1	9.545243E-4	1.182223E-1	1.036953E-1
4.627500E+1	8.843148E-4	1.398080E-1	-4.443252E-2
4.643750E+1	8.595702E-4	3.524071E-2	7.158879E-3
4.660000E+1	9.305697E-4	1.762583E-1	1.058928E-1
4.676250E+1	7.908872E-4	1.136198E-1	-1.003688E-1
4.692500E+1	9.075091E-4	1.158644E-1	1.156506E-1
4.708750E+1	8.488635E-4	1.799824E-1	-1.441896E-2
4.725000E+1	8.339820E-4	4.262633E-2	-2.176957E-2
4.741250E+1	8.580618E-4	1.245474E-1	1.028962E-1
4.757500E+1	8.163903E-4	1.183086E-1	-3.676806E-2
4.773750E+1	8.213302E-4	1.583104E-2	7.063933E-3
4.790000E+1	9.246180E-4	1.182301E-1	7.652898E-2
4.806250E+1	8.229328E-4	9.198803E-2	-5.021034E-2
4.822500E+1	8.794197E-4	4.660079E-2	4.578562E-2
4.838750E+1	9.017066E-4	9.466770E-2	3.597124E-2
4.855000E+1	8.354116E-4	6.989913E-2	-1.795724E-3
4.871250E+1	9.203224E-4	3.446097E-2	2.150425E-3
4.887500E+1	8.022132E-4	7.033125E-2	4.757404E-2
4.903750E+1	9.307366E-4	9.337216E-2	-1.190034E-2
4.920000E+1	9.874614E-4	2.760136E-2	-1.151714E-2
4.936250E+1	9.071250E-4	6.766927E-2	5.761054E-2
4.952500E+1	9.968237E-4	1.068946E-1	3.680276E-3
4.968750E+1	9.664542E-4	2.989187E-2	-2.581010E-2
4.985000E+1	1.000101E-3	7.800680E-2	6.272258E-2
5.001250E+1	9.281094E-4	8.544356E-2	-6.638068E-3
5.017500E+1	9.916138E-4	3.097280E-2	1.055890E-2
5.033750E+1	1.082557E-3	5.007974E-2	2.512067E-2
5.050000E+1	9.492484E-4	7.333928E-2	3.939459E-2
5.066250E+1	9.564845E-4	8.111098E-2	-2.007093E-2
5.082500E+1	8.974075E-4	2.032721E-2	1.909161E-2
5.098750E+1	9.070120E-4	1.083543E-1	6.958048E-2
5.115000E+1	8.390440E-4	7.130810E-2	-3.370239E-2
5.131250E+1	9.752164E-4	3.766428E-2	3.627985E-2
5.147500E+1	8.745979E-4	8.430456E-2	3.627242E-2
5.163750E+1	9.568730E-4	5.713029E-2	-1.293884E-2
5.180000E+1	9.325874E-4	3.236670E-2	2.358568E-2
5.196250E+1	8.771491E-4	8.390015E-2	4.657675E-2
5.212500E+1	9.026491E-4	5.524768E-2	-1.792695E-2
5.228750E+1	8.898072E-4	3.536459E-2	3.535100E-2
5.245000E+1	9.260594E-4	1.029206E-1	6.537995E-2
5.261250E+1	9.690083E-4	8.405377E-2	-2.609300E-2
5.277500E+1	9.604615E-4	1.738895E-2	-5.605569E-3
5.293750E+1	8.934774E-4	1.126466E-1	1.018220E-1
5.310000E+1	8.943675E-4	1.381617E-1	-2.073531E-2
5.326250E+1	9.372107E-4	6.650285E-2	-6.372318E-2
5.342500E+1	9.285557E-4	1.036538E-1	1.013267E-1
5.358750E+1	1.022595E-3	1.500620E-1	5.076090E-2
5.375000E+1	1.029170E-3	7.887831E-2	-6.089752E-2
5.391250E+1	9.857472E-4	2.677471E-2	1.142611E-2
5.407500E+1	9.366854E-4	8.696587E-2	8.383682E-2
5.423750E+1	9.945835E-4	1.225352E-1	2.588777E-2
5.440000E+1	9.195855E-4	7.476427E-2	-6.270636E-2
5.456250E+1	8.971909E-4	4.881940E-2	2.556487E-2
5.472500E+1	9.949915E-4	1.117794E-1	8.615733E-2
5.488750E+1	9.603777E-4	8.911327E-2	-3.129304E-2
5.505000E+1	9.778364E-4	1.964681E-3	1.954961E-3
5.521250E+1	9.788523E-4	5.068101E-2	3.866242E-2
5.537500E+1	9.881443E-4	4.471292E-2	7.477978E-3
5.553750E+1	1.029820E-3	3.821842E-2	2.685789E-2
5.570000E+1	1.009727E-3	6.413225E-2	3.409708E-2
5.586250E+1	1.043784E-3	6.268533E-2	-3.447956E-3
5.602500E+1	1.033655E-3	1.843606E-2	-1.010989E-2
5.618750E+1	1.042634E-3	4.693441E-2	4.410365E-2
5.635000E+1	1.028384E-3	8.298343E-2	3.548481E-2
5.651250E+1	1.015391E-3	5.563527E-2	-2.346747E-2
5.667500E+1	1.006147E-3	1.574211E-2	1.170991E-2
5.683750E+1	1.061633E-3	4.735427E-2	3.106910E-2
5.700000E+1	1.047830E-3	4.209765E-2	1.474666E-3
5.716250E+1	1.078208E-3	2.075360E-2	1.220065E-2
5.732500E+1	1.050309E-3	5.492098E-2	3.623619E-2
5.748750E+1	1.036452E-3	4.898464E-2	1.226229E-2
5.765000E+1	1.100539E-3	3.647901E-2	-6.393931E-3
5.781250E+1	1.100706E-3	1.834388E-2	1.375159E-2
5.797500E+1	1.086622E-3	4.839718E-2	4.156536E-2
5.813750E+1	1.116262E-3	6.324385E-2	2.761821E-2
5.830000E+1	1.076627E-3	4.058895E-2	5.201167E-3
5.846250E+1	1.121236E-3	4.324154E-2	2.481372E-2
5.862500E+1	1.093211E-3	4.878574E-2	9.906520E-3
5.878750E+1	1.130416E-3	1.944684E-2	-5.381538E-3
5.895000E+1	1.103222E-3	3.277658E-2	3.264186E-2
5.911250E+1	1.209706E-3	7.315624E-2	6.132551E-2
5.927500E+1	1.199450E-3	8.754471E-2	2.934506E-2
5.943750E+1	1.183110E-3	8.023206E-2	-2.783376E-2
5.960000E+1	1.165058E-3	6.087452E-2	-5.819966E-2
5.976250E+1	1.178802E-3	6.005991E-2	3.898315E-3
5.992500E+1	1.168640E-3	1.110092E-1	1.108331E-1
6.008750E+1	1.194342E-3	1.455399E-1	7.818353E-2
6.025000E+1	1.190218E-3	1.240614E-1	-3.622603E-2
6.041250E+1	1.199819E-3	7.700264E-2	-7.362767E-2
6.057500E+1	1.210714E-3	3.796763E-2	-2.411808E-2
6.073750E+1	1.144413E-3	4.937260E-2	3.911499E-2
6.090000E+1	1.221745E-3	8.872728E-2	8.617595E-2
6.106250E+1	1.199897E-3	1.130467E-1	6.374827E-2
6.122500E+1	1.253022E-3	1.066240E-1	-2.467764E-2
6.138750E+1	1.220103E-3	6.960288E-2	-6.028497E-2
6.155000E+1	1.258887E-3	3.037404E-2	-2.087062E-2
6.171250E+1	1.276358E-3	4.151957E-2	3.803954E-2
6.187500E+1	1.222395E-3	6.929421E-2	6.194106E-2
6.203750E+1	1.262409E-3	6.915123E-2	3.294422E-2
6.220000E+1	1.250719E-3	6.138530E-2	-8.794774E-3
6.236250E+1	1.287756E-3	2.940002E-2	-1.284376E-2
6.252500E+1	1.295539E-3	1.664315E-2	1.516720E-2
6.268750E+1	1.295526E-3	3.892948E-2	3.219295E-2
6.285000E+1	1.393903E-3	5.516503E-2	3.694452E-2
6.301250E+1	1.339564E-3	6.318301E-2	1.889134E-2
6.317500E+1	1.385857E-3	5.565701E-2	-1.003800E-2
6.333750E+1	1.382357E-3	4.050887E-2	-3.498511E-2
6.350000E+1	1.382908E-3	3.366603E-2	-1.220168E-2
6.366250E+1	1.416989E-3	6.326658E-2	5.261831E-2
6.382500E+1	1.481519E-3	9.702154E-2	9.212819E-2
6.398750E+1	1.484899E-3	9.672676E-2	4.967258E-2
6.415000E+1	1.468940E-3	7.464399E-2	-5.035366E-3
6.431250E+1	1.463919E-3	4.294029E-2	-1.786905E-2
6.447500E+1	1.486857E-3	2.690051E-2	-9.992017E-3
6.463750E+1	1.522053E-3	2.735486E-2	-1.466703E-2
6.480000E+1	1.556603E-3	2.100735E-2	-2.074321E-2
6.496250E+1	1.547468E-3	1.749150E-2	-2.473882E-3
6.512500E+1	1.540435E-3	3.237383E-2	2.464565E-2
6.528750E+1	1.530411E-3	5.938768E-2	5.917798E-2
6.545000E+1	1.537875E-3	7.625122E-2	6.238192E-2
6.561250E+1	1.606879E-3	7.995812E-2	3.514216E-2
6.577500E+1	1.596802E-3	7.559819E-2	2.950905E-3
6.593750E+1	1.651000E-3	5.539117E-2	-2.223775E-2
6.610000E+1	1.662750E-3	3.136704E-2	-2.823142E-2
6.626250E+1	1.666322E-3	1.917083E-2	-4.207630E-3
6.642500E+1	1.703585E-3	3.866759E-2	3.465311E-2
6.658750E+1	1.725714E-3	5.730841E-2	5.673615E-2
6.675000E+1	1.747162E-3	7.056655E-2	5.622420E-2
6.691250E+1	1.748676E-3	7.258505E-2	2.838670E-2
6.707500E+1	1.789994E-3	7.055157E-2	-1.804690E-3
6.723750E+1	1.804096E-3	6.045488E-2	-2.007154E-2
6.740000E+1	1.857818E-3	5.236570E-2	-3.560339E-2
6.756250E+1	1.865719E-3	4.175502E-2	-3.699578E-2
6.772500E+1	1.876331E-3	2.869312E-2	-2.868634E-2
6.788750E+1	1.898771E-3	2.112200E-2	-1.675598E-2
6.805000E+1	1.946575E-3	2.532592E-2	-4.031199E-3
6.821250E+1	2.001297E-3	3.346203E-2	9.594257E-3
6.837500E+1	2.021451E-3	3.924404E-2	2.366463E-2
6.853750E+1	2.035914E-3	4.656368E-2	3.934753E-2
6.870000E+1	2.052740E-3	5.270818E-2	5.189485E-2
6.886250E+1	2.116110E-3	5.392016E-2	5.280492E-2
6.902500E+1	2.142344E-3	4.795271E-2	4.173364E-2
6.918750E+1	2.169990E-3	4.118451E-2	3.782326E-2
6.935000E+1	2.207791E-3	3.941241E-2	3.934798E-2
6.951250E+1	2.270920E-3	6.012231E-2	5.896065E-2
6.967500E+1	2.302387E-3	8.715773E-2	8.590376E-2
6.983750E+1	2.365011E-3	1.051811E-1	1.038593E-1
7.000000E+1	2.368821E-3	1.174577E-1	1.042223E-1
