Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
9.550000E+0	5.645447E-2	2.714406E+0	-2.535865E+0
9.712500E+0	4.506986E-2	3.871316E+0	-2.649213E+0
9.875000E+0	4.250959E-2	3.640507E+0	-2.340314E+0
1.003750E+1	4.748984E-2	3.694224E+0	-2.319002E+0
1.020000E+1	3.444334E-2	3.168576E+0	-1.863926E+0
1.036250E+1	3.854405E-2	3.035230E+0	-1.274486E+0
1.052500E+1	3.429673E-2	3.100484E+0	-1.125245E+0
1.068750E+1	3.129284E-2	3.067355E+0	-1.320211E+0
1.085000E+1	3.131412E-2	2.321788E+0	-9.344202E-1
1.101250E+1	3.046021E-2	1.896906E+0	-5.539407E-1
1.117500E+1	3.006412E-2	2.111608E+0	-1.063892E+0
1.133750E+1	2.729229E-2	1.814635E+0	-6.064605E-1
1.150000E+1	2.997502E-2	2.162371E+0	-9.898072E-1
1.166250E+1	2.680919E-2	2.329541E+0	-1.261543E+0
1.182500E+1	2.221576E-2	2.043188E+0	-8.517700E-1
1.198750E+1	2.093123E-2	2.026123E+0	-8.288596E-1
1.215000E+1	2.068443E-2	1.805479E+0	-3.336264E-1
1.231250E+1	1.727395E-2	1.556910E+0	1.006138E-1
1.247500E+1	2.322196E-2	1.451069E+0	-4.134071E-2
1.263750E+1	1.957045E-2	9.086455E-1	-1.789631E-1
1.280000E+1	1.709704E-2	1.292534E+0	-1.529552E-1
1.296250E+1	2.128265E-2	1.432305E+0	-1.114132E-1
1.312500E+1	1.960020E-2	1.265893E+0	-4.774996E-1
1.328750E+1	1.775279E-2	1.410599E+0	-5.102932E-1
1.345000E+1	1.984259E-2	1.152839E+0	1.250053E-1
1.361250E+1	2.008159E-2	1.361058E+0	2.506804E-1
1.377500E+1	1.622034E-2	1.109152E+0	3.191230E-1
1.393750E+1	1.831026E-2	7.857817E-1	-2.639829E-2
1.410000E+1	1.713667E-2	9.195828E-1	-1.272736E-1
1.426250E+1	1.583275E-2	7.831635E-1	-1.151875E-1
1.442500E+1	1.655930E-2	1.049922E+0	-3.789844E-1
1.458750E+1	1.458154E-2	9.404005E-1	-5.500259E-1
1.475000E+1	1.710259E-2	9.876155E-1	-2.931637E-1
1.491250E+1	1.711966E-2	8.036724E-1	-2.273626E-1
1.507500E+1	1.640020E-2	1.007729E+0	-7.055485E-2
1.523750E+1	1.528994E-2	1.347405E+0	3.065202E-1
1.540000E+1	1.285672E-2	5.778216E-1	-6.382386E-2
1.556250E+1	1.563504E-2	7.685782E-1	-8.627912E-2
1.572500E+1	1.277674E-2	6.042572E-1	-1.190203E-1
1.588750E+1	1.318775E-2	6.163788E-1	-2.618430E-1
1.605000E+1	1.216269E-2	1.038135E+0	-3.613964E-1
1.621250E+1	1.158045E-2	1.070053E+0	-3.056536E-1
1.637500E+1	1.171661E-2	5.977718E-1	-1.989833E-2
1.653750E+1	1.254769E-2	9.093075E-1	1.358643E-1
1.670000E+1	1.007547E-2	6.503696E-1	1.734934E-1
1.686250E+1	1.016738E-2	4.985278E-1	1.367292E-1
1.702500E+1	1.301868E-2	4.354058E-1	-8.616136E-2
1.718750E+1	1.147112E-2	5.223981E-1	-1.659599E-1
1.735000E+1	1.192397E-2	5.779202E-1	-1.926590E-1
1.751250E+1	1.317663E-2	7.456708E-1	-2.572614E-1
1.767500E+1	1.262564E-2	6.395442E-1	2.880158E-3
1.783750E+1	1.232214E-2	8.630720E-1	2.401395E-1
1.800000E+1	9.833675E-3	2.786595E-1	9.725748E-2
1.816250E+1	1.053973E-2	4.063410E-1	-2.731042E-2
1.832500E+1	9.797072E-3	3.872989E-1	-2.061260E-1
1.848750E+1	1.134550E-2	4.612379E-1	-7.254242E-2
1.865000E+1	1.185129E-2	6.030396E-1	-9.327944E-3
1.881250E+1	9.709987E-3	5.289968E-1	-2.702370E-2
1.897500E+1	9.088520E-3	4.454114E-1	4.852279E-2
1.913750E+1	1.323588E-2	3.112750E-1	6.406289E-3
1.930000E+1	1.182925E-2	5.591088E-1	-1.498293E-1
1.946250E+1	1.105189E-2	5.216019E-1	-8.710690E-2
1.962500E+1	1.124144E-2	5.006191E-1	-1.394942E-1
1.978750E+1	1.244155E-2	3.683283E-1	2.659763E-2
1.995000E+1	1.274250E-2	6.145048E-1	-2.216971E-1
2.011250E+1	1.481033E-2	4.339933E-1	-1.411537E-1
2.027500E+1	1.456277E-2	2.849152E-1	-8.027499E-2
2.043750E+1	1.121216E-2	3.775076E-1	-1.111710E-2
2.060000E+1	1.263174E-2	3.873906E-1	-8.050290E-2
2.076250E+1	1.260266E-2	2.028264E-1	-3.945216E-2
2.092500E+1	1.323431E-2	4.743226E-1	-2.669739E-2
2.108750E+1	1.323912E-2	3.377009E-1	4.514280E-2
2.125000E+1	1.182036E-2	3.768352E-1	3.160195E-1
2.141250E+1	1.327262E-2	1.570639E-1	1.373176E-1
2.157500E+1	1.576429E-2	5.721353E-1	-2.768417E-2
2.173750E+1	1.266796E-2	3.680075E-1	6.114385E-3
2.190000E+1	1.177544E-2	3.584264E-1	-4.414608E-2
2.206250E+1	1.358591E-2	3.009407E-1	1.845781E-2
2.222500E+1	1.310410E-2	5.527110E-1	-3.627626E-1
2.238750E+1	1.437810E-2	5.552756E-1	-1.818782E-1
2.255000E+1	1.312073E-2	4.781340E-1	-4.438723E-2
2.271250E+1	1.449939E-2	2.692519E-1	-8.507159E-2
2.287500E+1	1.501400E-2	3.762992E-1	-3.200862E-1
2.303750E+1	1.343789E-2	8.036435E-2	-7.622136E-3
2.320000E+1	1.359183E-2	3.522921E-1	3.844465E-2
2.336250E+1	1.441456E-2	3.596188E-1	-9.319283E-2
2.352500E+1	1.230027E-2	3.761292E-1	-2.351137E-1
2.368750E+1	1.198960E-2	4.116666E-1	2.648004E-2
2.385000E+1	1.320332E-2	3.705443E-1	-1.651076E-2
2.401250E+1	1.040791E-2	4.898595E-1	1.731761E-1
2.417500E+1	1.245460E-2	3.005445E-1	-3.535976E-2
2.433750E+1	9.620308E-3	3.260499E-1	-1.550120E-1
2.450000E+1	1.179297E-2	3.006916E-1	-1.612937E-1
2.466250E+1	7.549424E-3	3.290513E-1	-2.219163E-2
2.482500E+1	8.396719E-3	3.247379E-1	-3.006061E-2
2.498750E+1	8.704790E-3	3.406506E-1	8.679491E-2
2.515000E+1	7.630942E-3	3.280587E-1	-4.156808E-2
2.531250E+1	8.156686E-3	3.770543E-1	-1.380360E-1
2.547500E+1	8.378150E-3	3.449785E-1	4.873341E-2
2.563750E+1	6.644456E-3	2.107380E-1	1.211583E-1
2.580000E+1	6.975177E-3	3.153477E-1	-2.074372E-1
2.596250E+1	6.407623E-3	4.653679E-1	5.715260E-2
2.612500E+1	7.189227E-3	2.736347E-1	1.837089E-1
2.628750E+1	5.229549E-3	6.863131E-2	6.718936E-2
2.645000E+1	5.152954E-3	4.094934E-1	-1.431893E-1
2.661250E+1	5.968675E-3	3.474022E-1	2.443555E-1
2.677500E+1	5.069433E-3	1.095074E-1	-9.361881E-2
2.693750E+1	4.941890E-3	5.752094E-1	-1.893370E-1
2.710000E+1	4.903319E-3	4.826486E-1	2.704732E-1
2.726250E+1	5.001796E-3	4.317911E-2	3.921433E-2
2.742500E+1	3.773887E-3	5.160346E-1	-1.000038E-1
2.758750E+1	4.264832E-3	3.790691E-1	2.495348E-1
2.775000E+1	4.751489E-3	1.472799E-1	-1.044495E-1
2.791250E+1	4.209283E-3	4.727055E-1	-2.472915E-1
2.807500E+1	4.131766E-3	5.120623E-1	3.439792E-1
2.823750E+1	3.911998E-3	1.127250E-1	1.324720E-2
2.840000E+1	3.382354E-3	4.568734E-1	-2.272983E-1
2.856250E+1	3.662068E-3	4.667999E-1	2.509938E-1
2.872500E+1	3.795644E-3	9.929739E-2	8.758960E-2
2.888750E+1	3.234809E-3	2.794872E-1	-1.603149E-1
2.905000E+1	3.029459E-3	3.055717E-1	7.249700E-2
2.921250E+1	3.259452E-3	1.802921E-1	5.527945E-2
2.937500E+1	3.600195E-3	1.068166E-1	-4.077980E-2
2.953750E+1	3.059315E-3	2.862525E-1	-7.908156E-3
2.970000E+1	3.534773E-3	2.848838E-1	1.854506E-1
2.986250E+1	2.375792E-3	1.075277E-2	-8.284505E-3
3.002500E+1	2.638785E-3	3.140158E-1	-1.115665E-1
3.018750E+1	3.036100E-3	2.523088E-1	1.883816E-1
3.035000E+1	2.949561E-3	1.085381E-1	-3.019706E-2
3.051250E+1	3.011735E-3	2.947741E-1	2.405765E-2
3.067500E+1	3.339411E-3	8.092102E-2	7.607393E-2
3.083750E+1	3.106340E-3	2.271078E-1	-1.618861E-1
3.100000E+1	3.059234E-3	2.150720E-1	1.602497E-1
3.116250E+1	2.476298E-3	7.307673E-2	-6.944934E-2
3.132500E+1	2.810518E-3	3.097501E-1	2.321577E-2
3.148750E+1	2.277605E-3	9.033166E-2	8.943670E-2
3.165000E+1	2.735009E-3	2.578670E-1	-1.544971E-1
3.181250E+1	2.693156E-3	2.284085E-1	1.644217E-1
3.197500E+1	2.467651E-3	8.767898E-2	-8.603846E-2
3.213750E+1	2.573929E-3	3.619639E-1	1.911553E-2
3.230000E+1	2.722434E-3	9.700243E-2	7.520209E-2
3.246250E+1	2.296504E-3	2.218770E-1	-4.807677E-2
3.262500E+1	2.684285E-3	1.480219E-1	1.043957E-1
3.278750E+1	2.689133E-3	1.579265E-1	-4.327409E-2
3.295000E+1	2.648782E-3	2.578762E-1	1.698603E-1
3.311250E+1	2.035869E-3	4.285564E-2	-3.772469E-2
3.327500E+1	2.198537E-3	2.761602E-1	7.804091E-2
3.343750E+1	2.184758E-3	3.680560E-2	2.818510E-2
3.360000E+1	2.422578E-3	2.641996E-1	-6.248774E-3
3.376250E+1	2.532103E-3	1.543967E-1	1.457518E-1
3.392500E+1	2.245229E-3	1.683188E-1	-1.085680E-1
3.408750E+1	2.022546E-3	2.138704E-1	1.459600E-1
3.425000E+1	2.270609E-3	1.447048E-1	-9.613515E-2
3.441250E+1	1.965092E-3	2.209640E-1	1.217787E-1
3.457500E+1	2.203058E-3	8.357156E-2	-6.190559E-2
3.473750E+1	2.200026E-3	2.943295E-1	1.449593E-1
3.490000E+1	1.862020E-3	6.115144E-2	2.031478E-2
3.506250E+1	2.018329E-3	2.963942E-1	-1.632500E-2
3.522500E+1	2.104330E-3	1.438373E-1	1.400977E-1
3.538750E+1	2.197934E-3	2.221053E-1	-1.163946E-1
3.555000E+1	2.120798E-3	1.880895E-1	1.742679E-1
3.571250E+1	1.937617E-3	1.711471E-1	-1.544947E-1
3.587500E+1	1.874581E-3	2.828868E-1	1.825325E-1
3.603750E+1	1.973106E-3	6.280879E-2	-6.096156E-2
3.620000E+1	1.952616E-3	2.431306E-1	9.960203E-2
3.636250E+1	1.700833E-3	5.896209E-2	5.255784E-2
3.652500E+1	1.974258E-3	1.727155E-1	2.884748E-2
3.668750E+1	2.108318E-3	4.992473E-2	2.154290E-2
3.685000E+1	2.002741E-3	2.107992E-1	1.316772E-2
3.701250E+1	2.003867E-3	4.513302E-2	4.496383E-2
3.717500E+1	1.832698E-3	2.500245E-1	-3.027503E-2
3.733750E+1	1.845692E-3	1.462670E-1	1.389664E-1
3.750000E+1	1.704608E-3	1.834152E-1	-6.857588E-2
3.766250E+1	1.925246E-3	1.794982E-1	1.709942E-1
3.782500E+1	1.892259E-3	1.701553E-1	-9.815450E-2
3.798750E+1	1.880499E-3	1.615282E-1	1.431704E-1
3.815000E+1	1.741628E-3	1.270907E-1	-9.033804E-2
3.831250E+1	1.468612E-3	1.980162E-1	1.101191E-1
3.847500E+1	1.835353E-3	6.260306E-2	-3.136561E-2
3.863750E+1	1.900622E-3	1.632798E-1	8.974599E-2
3.880000E+1	1.733218E-3	4.336778E-2	-1.796885E-3
3.896250E+1	1.790591E-3	1.130315E-1	4.224584E-2
3.912500E+1	1.806898E-3	1.174726E-1	1.046557E-3
3.928750E+1	1.549223E-3	1.125314E-1	3.702440E-2
3.945000E+1	1.781855E-3	8.275817E-2	2.445282E-4
3.961250E+1	1.457495E-3	1.545936E-1	1.000352E-1
3.977500E+1	1.801160E-3	3.714445E-2	9.437683E-4
3.993750E+1	1.754079E-3	1.455659E-1	1.275938E-2
4.010000E+1	1.916516E-3	8.701391E-3	7.398473E-3
4.026250E+1	1.486348E-3	2.246771E-1	7.208409E-2
4.042500E+1	1.472347E-3	4.265764E-2	1.701076E-2
4.058750E+1	1.562177E-3	2.452224E-1	7.928424E-2
4.075000E+1	1.679813E-3	1.186145E-1	-2.135542E-2
4.091250E+1	1.713573E-3	3.110519E-1	6.349231E-2
4.107500E+1	1.629359E-3	1.468872E-1	-1.690355E-2
4.123750E+1	1.557715E-3	3.098554E-1	9.407934E-2
4.140000E+1	1.654909E-3	1.393308E-1	-3.341039E-2
4.156250E+1	1.549902E-3	2.622397E-1	9.237012E-2
4.172500E+1	1.632372E-3	1.080253E-1	-7.620127E-2
4.188750E+1	1.815815E-3	2.385836E-1	1.076796E-1
4.205000E+1	1.616387E-3	6.012616E-2	-5.681327E-2
4.221250E+1	1.481044E-3	1.933360E-1	1.255554E-1
4.237500E+1	1.472812E-3	1.003883E-1	-1.001399E-1
4.253750E+1	1.509952E-3	1.855320E-1	1.273179E-1
4.270000E+1	1.519831E-3	7.994568E-2	-5.555717E-2
4.286250E+1	1.710907E-3	1.216535E-1	9.953677E-2
4.302500E+1	1.707213E-3	8.345468E-2	-3.879286E-2
4.318750E+1	1.552994E-3	3.089104E-2	2.464859E-2
4.335000E+1	1.583384E-3	1.540201E-1	3.498440E-2
4.351250E+1	1.419742E-3	5.805844E-3	-1.856475E-3
4.367500E+1	1.354871E-3	1.212781E-1	7.824055E-2
4.383750E+1	1.688993E-3	7.922646E-2	-5.328286E-2
4.400000E+1	1.454460E-3	1.133133E-1	8.432845E-2
4.416250E+1	1.487833E-3	1.089638E-1	-1.982657E-2
4.432500E+1	1.328740E-3	6.024564E-2	5.998189E-2
4.448750E+1	1.360276E-3	1.046636E-1	-1.892820E-3
4.465000E+1	1.284456E-3	4.133930E-2	3.150418E-2
4.481250E+1	1.589233E-3	1.319927E-1	3.234001E-2
4.497500E+1	1.494031E-3	3.114835E-2	1.941600E-2
4.513750E+1	1.561226E-3	1.482896E-1	4.814224E-2
4.530000E+1	1.376979E-3	4.970177E-2	-4.957351E-2
4.546250E+1	1.471370E-3	1.711896E-1	1.332149E-1
4.562500E+1	1.490056E-3	1.119398E-1	-7.996663E-2
4.578750E+1	1.469214E-3	5.466045E-2	4.905692E-2
4.595000E+1	1.470694E-3	1.547809E-1	3.116644E-2
4.611250E+1	1.625723E-3	6.475431E-2	-6.461318E-2
4.627500E+1	1.326510E-3	1.489806E-1	1.422156E-1
4.643750E+1	1.609651E-3	1.965277E-1	-5.959328E-2
4.660000E+1	1.353647E-3	6.821229E-2	-1.325264E-2
4.676250E+1	1.530956E-3	1.836185E-1	1.495720E-1
4.692500E+1	1.517242E-3	1.657130E-1	-1.071459E-1
4.708750E+1	1.437181E-3	1.219247E-1	9.375295E-2
4.725000E+1	1.489885E-3	2.188962E-1	6.394871E-2
4.741250E+1	1.262416E-3	1.377566E-1	-1.359734E-1
4.757500E+1	1.388459E-3	1.459594E-1	1.448807E-1
4.773750E+1	1.437255E-3	1.392248E-1	-5.098412E-3
4.790000E+1	1.701659E-3	2.618750E-2	-1.111180E-2
4.806250E+1	1.410039E-3	1.135783E-1	8.538678E-2
4.822500E+1	1.427411E-3	1.190755E-1	-1.893532E-3
4.838750E+1	1.189135E-3	2.269360E-2	-2.248741E-2
4.855000E+1	1.365326E-3	1.121439E-1	7.973935E-2
4.871250E+1	1.233028E-3	1.034484E-1	2.295597E-3
4.887500E+1	1.588824E-3	7.863693E-3	5.845886E-3
4.903750E+1	1.537209E-3	7.646465E-2	3.596779E-2
4.920000E+1	1.658695E-3	8.829263E-2	-2.776163E-2
4.936250E+1	1.417232E-3	4.305439E-2	3.251115E-2
4.952500E+1	1.500888E-3	1.365104E-1	4.560609E-2
4.968750E+1	1.333281E-3	4.916847E-2	-4.271029E-2
4.985000E+1	1.532310E-3	1.018842E-1	1.000013E-1
5.001250E+1	1.562339E-3	1.213770E-1	-1.850867E-2
5.017500E+1	1.542311E-3	1.688535E-2	1.231574E-2
5.033750E+1	1.248232E-3	7.500884E-2	6.466324E-2
5.050000E+1	1.454497E-3	8.546977E-2	-3.648783E-3
5.066250E+1	1.239353E-3	3.678782E-2	7.429699E-4
5.082500E+1	1.398305E-3	5.428538E-2	5.112000E-2
5.098750E+1	1.394569E-3	8.589838E-2	3.580534E-2
5.115000E+1	1.436273E-3	6.325470E-2	6.975767E-4
5.131250E+1	1.303899E-3	1.081788E-2	7.313023E-3
5.147500E+1	1.400072E-3	6.730118E-2	4.503327E-2
5.163750E+1	1.257982E-3	1.073270E-1	-1.058926E-3
5.180000E+1	1.320783E-3	2.731266E-2	-1.954784E-2
5.196250E+1	1.430040E-3	9.774945E-2	8.312821E-2
5.212500E+1	1.428796E-3	9.962557E-2	-1.425876E-2
5.228750E+1	1.372244E-3	3.118961E-2	8.846339E-3
5.245000E+1	1.235216E-3	1.197128E-1	6.992090E-2
5.261250E+1	1.313124E-3	7.205607E-2	-3.918017E-2
5.277500E+1	1.222469E-3	2.686504E-2	2.390342E-2
5.293750E+1	1.364375E-3	1.359120E-1	8.880478E-2
5.310000E+1	1.421068E-3	1.106076E-1	-7.317855E-2
5.326250E+1	1.404132E-3	6.312256E-2	-1.509214E-2
5.342500E+1	1.227037E-3	1.589791E-1	1.536824E-1
5.358750E+1	1.158744E-3	1.586951E-1	-5.160048E-2
5.375000E+1	1.112550E-3	7.492168E-2	-5.628021E-2
5.391250E+1	1.436841E-3	1.212194E-1	1.210959E-1
5.407500E+1	1.372736E-3	1.567411E-1	3.425220E-2
5.423750E+1	1.504649E-3	6.634032E-2	-6.052753E-2
5.440000E+1	1.129569E-3	3.968204E-2	3.320775E-2
5.456250E+1	1.244302E-3	1.010178E-1	6.614064E-2
5.472500E+1	1.180845E-3	7.477511E-2	-1.953425E-2
5.488750E+1	1.417962E-3	5.400220E-3	-4.456246E-3
5.505000E+1	1.358697E-3	7.324617E-2	6.435040E-2
5.521250E+1	1.462303E-3	7.897743E-2	-6.606514E-3
5.537500E+1	1.302544E-3	2.174132E-2	-1.830224E-2
5.553750E+1	1.393329E-3	3.343487E-2	3.342986E-2
5.570000E+1	1.222012E-3	7.610098E-2	4.495979E-2
5.586250E+1	1.393710E-3	5.360401E-2	1.015453E-2
5.602500E+1	1.447753E-3	4.658327E-2	-2.261608E-2
5.618750E+1	1.427611E-3	3.311517E-2	2.821350E-2
5.635000E+1	1.461940E-3	7.850258E-2	6.659107E-2
5.651250E+1	1.188023E-3	8.925635E-2	1.117828E-2
5.667500E+1	1.312123E-3	1.996315E-2	-1.589214E-2
5.683750E+1	1.273490E-3	3.574196E-2	2.875306E-2
5.700000E+1	1.523366E-3	4.408672E-2	3.126279E-2
5.716250E+1	1.455984E-3	5.837264E-2	2.137628E-2
5.732500E+1	1.485238E-3	3.322474E-2	1.574801E-2
5.748750E+1	1.270618E-3	3.848877E-2	1.106463E-2
5.765000E+1	1.360955E-3	5.111007E-2	1.897172E-2
5.781250E+1	1.236522E-3	3.881242E-2	-1.493829E-2
5.797500E+1	1.455399E-3	3.610124E-2	3.284436E-2
5.813750E+1	1.458288E-3	5.565878E-2	3.399841E-2
5.830000E+1	1.573645E-3	7.840683E-2	-7.856222E-3
5.846250E+1	1.332610E-3	2.181258E-2	-2.144076E-2
5.862500E+1	1.392303E-3	4.486460E-2	4.407279E-2
5.878750E+1	1.236680E-3	7.197113E-2	4.523763E-2
5.895000E+1	1.451375E-3	8.365379E-2	-1.947032E-2
5.911250E+1	1.349051E-3	3.512866E-2	-3.272138E-2
5.927500E+1	1.580542E-3	1.541405E-2	5.672830E-3
5.943750E+1	1.451278E-3	7.125788E-2	7.111244E-2
5.960000E+1	1.355589E-3	1.154286E-1	6.065315E-2
5.976250E+1	1.291729E-3	1.242116E-1	-4.149646E-2
5.992500E+1	1.448272E-3	1.098181E-1	-1.098057E-1
6.008750E+1	1.642478E-3	9.150371E-2	1.952143E-2
6.025000E+1	1.556909E-3	1.092148E-1	1.071500E-1
6.041250E+1	1.497664E-3	1.428655E-1	1.149966E-1
6.057500E+1	1.338117E-3	1.738669E-1	1.041429E-2
6.073750E+1	1.381080E-3	1.587020E-1	-1.198763E-1
6.090000E+1	1.391216E-3	1.498904E-1	-1.316587E-1
6.106250E+1	1.618139E-3	1.568188E-1	6.329627E-2
6.122500E+1	1.570753E-3	1.727547E-1	1.726371E-1
6.138750E+1	1.592502E-3	1.807183E-1	1.128948E-1
6.155000E+1	1.330354E-3	1.588462E-1	-2.613302E-2
6.171250E+1	1.427374E-3	1.181458E-1	-8.998057E-2
6.187500E+1	1.367253E-3	9.382355E-2	-9.320594E-2
6.203750E+1	1.644094E-3	8.696843E-2	-4.414323E-3
6.220000E+1	1.497865E-3	1.058516E-1	9.926077E-2
6.236250E+1	1.671917E-3	1.192600E-1	1.047766E-1
6.252500E+1	1.383556E-3	1.007388E-1	3.314285E-2
6.268750E+1	1.523565E-3	5.935694E-2	2.534723E-3
6.285000E+1	1.425962E-3	4.462630E-2	2.796200E-3
6.301250E+1	1.666318E-3	3.416025E-2	-1.308280E-2
6.317500E+1	1.624528E-3	1.261388E-2	-5.077085E-3
6.333750E+1	1.665724E-3	3.943456E-3	3.081707E-3
6.350000E+1	1.469167E-3	2.191553E-2	2.154820E-2
6.366250E+1	1.475543E-3	1.927231E-2	1.714813E-2
6.382500E+1	1.454248E-3	3.721365E-2	3.311939E-2
6.398750E+1	1.650862E-3	4.193037E-2	1.701008E-2
6.415000E+1	1.699192E-3	4.574751E-2	9.308673E-3
6.431250E+1	1.686563E-3	3.591773E-2	-1.061668E-2
6.447500E+1	1.652159E-3	2.905354E-3	-1.040035E-3
6.463750E+1	1.481968E-3	2.754777E-2	2.606793E-2
6.480000E+1	1.644566E-3	4.624664E-2	3.762849E-2
6.496250E+1	1.608755E-3	6.328647E-2	4.211015E-2
6.512500E+1	1.854233E-3	5.650917E-2	1.573301E-2
6.528750E+1	1.674274E-3	4.317242E-2	1.709481E-2
6.545000E+1	1.804378E-3	4.833717E-2	-2.072012E-3
6.561250E+1	1.528233E-3	3.135435E-2	-1.842750E-2
6.577500E+1	1.734362E-3	2.554221E-2	-2.218673E-2
6.593750E+1	1.667156E-3	1.444521E-2	-1.182511E-2
6.610000E+1	1.928938E-3	5.247879E-3	-6.299978E-4
6.626250E+1	1.840116E-3	1.400214E-2	-8.300341E-3
6.642500E+1	1.833629E-3	3.051282E-3	1.056700E-3
6.658750E+1	1.655957E-3	1.579535E-2	1.453976E-2
6.675000E+1	1.847132E-3	3.664603E-2	3.579416E-2
6.691250E+1	1.793584E-3	4.179411E-2	4.130239E-2
6.707500E+1	1.967144E-3	3.628653E-2	3.542032E-2
6.723750E+1	1.966389E-3	3.819047E-2	3.757613E-2
6.740000E+1	1.929728E-3	4.110221E-2	3.916495E-2
6.756250E+1	1.864045E-3	4.563981E-2	4.217199E-2
6.772500E+1	1.782211E-3	6.837814E-2	5.459503E-2
6.788750E+1	1.996349E-3	7.342505E-2	4.629765E-2
6.805000E+1	1.983975E-3	7.733499E-2	5.016489E-2
6.821250E+1	2.208694E-3	8.176672E-2	4.409131E-2
6.837500E+1	2.044682E-3	8.137293E-2	2.915066E-2
6.853750E+1	2.067138E-3	8.816426E-2	2.008940E-2
6.870000E+1	1.927066E-3	1.133245E-1	-2.502817E-2
6.886250E+1	2.175658E-3	1.077315E-1	-6.545167E-2
6.902500E+1	2.178974E-3	1.084628E-1	-8.432066E-2
6.918750E+1	2.339999E-3	9.398749E-2	-9.120331E-2
6.935000E+1	2.189713E-3	7.344697E-2	-7.227436E-2
6.951250E+1	2.266692E-3	7.838139E-2	-5.802877E-2
6.967500E+1	2.075721E-3	1.113387E-1	-4.775088E-2
6.983750E+1	2.401560E-3	1.214838E-1	-3.605096E-3
7.000000E+1	2.381510E-3	1.125143E-1	4.859026E-2
