Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.198750E+1	2.628706E-2	4.629776E+0	-3.204953E+0
1.215000E+1	2.192512E-2	3.790571E+0	-2.337041E+0
1.231250E+1	1.853971E-2	3.565686E+0	-2.090432E+0
1.247500E+1	1.996140E-2	4.097582E+0	-2.344457E+0
1.263750E+1	2.112681E-2	4.306495E+0	-2.313314E+0
1.280000E+1	2.248968E-2	4.096433E+0	-1.887632E+0
1.296250E+1	1.707218E-2	4.333580E+0	-1.265250E+0
1.312500E+1	1.541923E-2	3.573564E+0	-1.908719E-1
1.328750E+1	2.008216E-2	3.018026E+0	-6.320490E-1
1.345000E+1	1.899211E-2	3.215637E+0	-1.004107E+0
1.361250E+1	1.586179E-2	2.758197E+0	-1.009890E+0
1.377500E+1	1.702941E-2	3.170086E+0	-1.424963E+0
1.393750E+1	1.860471E-2	3.988321E+0	-1.466272E+0
1.410000E+1	1.729560E-2	3.990560E+0	-1.281212E+0
1.426250E+1	1.667294E-2	3.320955E+0	-9.356877E-1
1.442500E+1	1.536791E-2	2.784608E+0	-6.667269E-1
1.458750E+1	1.747860E-2	2.330671E+0	-6.355847E-1
1.475000E+1	1.757499E-2	2.462837E+0	-1.209954E+0
1.491250E+1	2.006519E-2	2.816489E+0	-1.932208E+0
1.507500E+1	1.638926E-2	3.177292E+0	-1.787642E+0
1.523750E+1	1.683085E-2	3.210382E+0	-1.225428E+0
1.540000E+1	2.030047E-2	3.152970E+0	-1.241825E+0
1.556250E+1	2.266801E-2	3.085224E+0	-1.277386E+0
1.572500E+1	2.019636E-2	2.293759E+0	-6.228900E-1
1.588750E+1	2.119609E-2	2.524998E+0	-8.884678E-1
1.605000E+1	2.302570E-2	2.613169E+0	-6.248162E-1
1.621250E+1	1.544284E-2	2.834706E+0	-1.841748E-1
1.637500E+1	1.833878E-2	2.415399E+0	1.401901E-2
1.653750E+1	1.490935E-2	1.934375E+0	-1.286035E-1
1.670000E+1	1.476521E-2	1.867408E+0	-1.091815E-1
1.686250E+1	1.267773E-2	1.725988E+0	-1.848007E-1
1.702500E+1	1.155938E-2	1.802089E+0	-5.625080E-1
1.718750E+1	9.944994E-3	1.576061E+0	-3.852940E-1
1.735000E+1	1.029808E-2	1.263840E+0	-7.283655E-1
1.751250E+1	1.195096E-2	1.986274E+0	-1.611243E+0
1.767500E+1	1.038164E-2	2.833577E+0	-1.892178E+0
1.783750E+1	9.723916E-3	3.343831E+0	-1.048899E+0
1.800000E+1	9.847259E-3	3.146293E+0	4.795344E-1
1.816250E+1	6.923819E-3	2.191337E+0	1.022877E+0
1.832500E+1	1.056907E-2	7.886178E-1	3.407905E-1
1.848750E+1	9.426609E-3	8.871176E-1	-7.934333E-1
1.865000E+1	1.007005E-2	1.807465E+0	-1.096610E+0
1.881250E+1	8.473487E-3	1.967183E+0	-2.649474E-1
1.897500E+1	8.894374E-3	1.774668E+0	6.084672E-2
1.913750E+1	7.792786E-3	1.405830E+0	4.220883E-2
1.930000E+1	8.735831E-3	1.210126E+0	-2.879765E-1
1.946250E+1	8.775709E-3	1.630626E+0	-3.721139E-1
1.962500E+1	7.286800E-3	1.440724E+0	-4.674589E-1
1.978750E+1	8.921057E-3	1.026794E+0	-1.436067E-1
1.995000E+1	8.468397E-3	1.259947E+0	-1.696904E-1
2.011250E+1	9.723596E-3	1.208683E+0	-3.762297E-2
2.027500E+1	8.494257E-3	9.188601E-1	-2.714003E-1
2.043750E+1	8.155538E-3	1.151779E+0	-6.177999E-1
2.060000E+1	8.368877E-3	1.493736E+0	-8.475359E-1
2.076250E+1	8.288608E-3	2.161691E+0	-4.401385E-1
2.092500E+1	9.958431E-3	1.736869E+0	5.274450E-1
2.108750E+1	8.221343E-3	8.378736E-1	5.176701E-1
2.125000E+1	8.441743E-3	1.790279E-1	3.137664E-2
2.141250E+1	8.266341E-3	1.046976E+0	-9.141855E-1
2.157500E+1	6.949903E-3	1.700211E+0	-6.929887E-1
2.173750E+1	7.327518E-3	1.593362E+0	7.835364E-2
2.190000E+1	6.882898E-3	1.216621E+0	5.020496E-1
2.206250E+1	8.055455E-3	6.977491E-1	3.360624E-1
2.222500E+1	7.101438E-3	5.446504E-1	-2.914025E-1
2.238750E+1	7.932921E-3	7.216829E-1	-2.861763E-1
2.255000E+1	7.702347E-3	8.718568E-1	-3.281281E-1
2.271250E+1	7.376926E-3	1.121582E+0	-4.372374E-1
2.287500E+1	6.437965E-3	1.503428E+0	6.839813E-3
2.303750E+1	6.554934E-3	1.358676E+0	6.139193E-1
2.320000E+1	5.429393E-3	6.528462E-1	5.765765E-1
2.336250E+1	7.131880E-3	4.390399E-1	-3.216917E-1
2.352500E+1	5.490534E-3	1.418868E+0	-5.183565E-1
2.368750E+1	6.862928E-3	1.429678E+0	5.195141E-1
2.385000E+1	5.637938E-3	6.763753E-1	5.075994E-1
2.401250E+1	5.960159E-3	6.349668E-1	-4.719572E-1
2.417500E+1	5.134939E-3	1.261297E+0	-4.398017E-1
2.433750E+1	5.844878E-3	1.074875E+0	4.703130E-1
2.450000E+1	6.573076E-3	2.650273E-1	2.260752E-1
2.466250E+1	5.693467E-3	7.579089E-1	-5.652913E-1
2.482500E+1	5.906826E-3	1.538255E+0	-2.168913E-1
2.498750E+1	4.179737E-3	1.320371E+0	7.438516E-1
2.515000E+1	5.894332E-3	5.237877E-1	4.932093E-1
2.531250E+1	4.942475E-3	6.531904E-1	-5.578718E-1
2.547500E+1	3.772059E-3	1.507368E+0	-2.536486E-1
2.563750E+1	4.359373E-3	1.247038E+0	6.927680E-1
2.580000E+1	4.030787E-3	3.228236E-1	2.757579E-1
2.596250E+1	3.763517E-3	8.627200E-1	-5.571452E-1
2.612500E+1	4.078577E-3	1.207441E+0	5.740910E-2
2.628750E+1	3.583362E-3	8.189039E-1	5.944946E-1
2.645000E+1	3.546152E-3	3.002485E-1	-1.011197E-1
2.661250E+1	3.724162E-3	8.326396E-1	-2.740332E-1
2.677500E+1	3.011937E-3	7.737727E-1	-2.264701E-2
2.693750E+1	3.277660E-3	6.943240E-1	-1.467995E-1
2.710000E+1	3.681979E-3	8.135895E-1	9.592618E-2
2.726250E+1	3.168806E-3	2.612970E-1	1.461454E-1
2.742500E+1	3.756714E-3	7.232845E-1	-5.371552E-1
2.758750E+1	3.195371E-3	1.063148E+0	-2.827402E-3
2.775000E+1	2.986961E-3	7.110558E-1	4.975708E-1
2.791250E+1	3.220973E-3	4.052789E-1	-3.560846E-1
2.807500E+1	3.097804E-3	9.748400E-1	-2.015613E-1
2.823750E+1	2.796150E-3	7.766154E-1	2.678058E-1
2.840000E+1	2.304574E-3	3.315299E-1	5.502685E-3
2.856250E+1	2.605014E-3	6.000277E-1	-1.074172E-1
2.872500E+1	2.545590E-3	7.411870E-1	-3.871669E-2
2.888750E+1	2.366360E-3	7.865855E-1	1.819125E-1
2.905000E+1	2.330087E-3	4.576053E-1	2.867449E-1
2.921250E+1	2.445355E-3	3.579595E-1	-1.950380E-1
2.937500E+1	2.454479E-3	7.314044E-1	1.051288E-1
2.953750E+1	2.296339E-3	4.964255E-1	3.597605E-1
2.970000E+1	2.412411E-3	3.902397E-1	-9.132387E-2
2.986250E+1	2.128983E-3	7.550051E-1	2.343645E-1
3.002500E+1	2.192355E-3	2.469433E-1	2.468430E-1
3.018750E+1	1.861771E-3	4.201520E-1	-2.512604E-1
3.035000E+1	2.010245E-3	7.018564E-1	-7.308380E-2
3.051250E+1	2.177700E-3	6.992007E-1	3.458744E-1
3.067500E+1	1.873871E-3	3.170167E-1	2.480787E-1
3.083750E+1	2.060967E-3	4.354706E-1	-3.632704E-1
3.100000E+1	1.977351E-3	9.730462E-1	7.627864E-3
3.116250E+1	1.871943E-3	3.426286E-1	2.637759E-1
3.132500E+1	1.768693E-3	7.673094E-1	-5.948418E-1
3.148750E+1	1.824450E-3	7.855698E-1	2.644305E-1
3.165000E+1	1.560815E-3	1.066520E-1	4.280470E-2
3.181250E+1	1.914333E-3	7.797789E-1	-3.918005E-1
3.197500E+1	1.970834E-3	4.877334E-1	2.015744E-1
3.213750E+1	1.819397E-3	5.096969E-1	-3.546158E-1
3.230000E+1	1.811590E-3	6.151226E-1	1.205629E-1
3.246250E+1	1.722862E-3	9.712878E-2	-6.613933E-2
3.262500E+1	1.755117E-3	6.753768E-1	-8.487750E-2
3.278750E+1	1.622053E-3	4.284715E-1	3.710792E-1
3.295000E+1	1.678316E-3	4.422211E-1	-3.113494E-1
3.311250E+1	1.418024E-3	7.560853E-1	3.391914E-1
3.327500E+1	1.681980E-3	2.332583E-1	1.966927E-1
3.343750E+1	1.528105E-3	6.033048E-1	-3.444509E-1
3.360000E+1	1.458612E-3	5.137062E-1	2.765065E-1
3.376250E+1	1.368692E-3	1.515909E-1	-8.317160E-2
3.392500E+1	1.466437E-3	3.243466E-1	-1.777438E-2
3.408750E+1	1.430981E-3	2.964173E-1	-1.289703E-1
3.425000E+1	1.164152E-3	4.864275E-1	8.791776E-2
3.441250E+1	1.497024E-3	1.504191E-1	3.792351E-2
3.457500E+1	1.422835E-3	4.841684E-1	-2.418349E-2
3.473750E+1	1.252148E-3	2.221042E-1	7.651485E-2
3.490000E+1	1.408810E-3	4.350772E-1	-2.041018E-1
3.506250E+1	1.306209E-3	3.681983E-1	1.498039E-1
3.522500E+1	1.340684E-3	1.480658E-1	-1.078043E-1
3.538750E+1	1.339755E-3	5.029176E-1	-1.237259E-1
3.555000E+1	1.346426E-3	4.885110E-1	2.536202E-1
3.571250E+1	1.272593E-3	5.818886E-2	-2.706559E-2
3.587500E+1	1.308241E-3	6.529734E-1	-1.919503E-1
3.603750E+1	1.159698E-3	5.071549E-1	4.319653E-1
3.620000E+1	1.000619E-3	2.439291E-1	-2.145560E-1
3.636250E+1	1.085593E-3	4.849250E-1	2.029277E-1
3.652500E+1	1.324341E-3	1.900581E-2	-1.325811E-2
3.668750E+1	1.019892E-3	4.447642E-1	-7.340841E-4
3.685000E+1	1.159599E-3	1.746892E-1	1.726428E-1
3.701250E+1	1.368876E-3	3.979320E-1	-2.123268E-1
3.717500E+1	1.282598E-3	3.971009E-1	2.817343E-1
3.733750E+1	1.118258E-3	2.431136E-1	-1.250187E-1
3.750000E+1	1.217455E-3	5.329733E-1	2.145705E-1
3.766250E+1	1.050981E-3	4.177023E-2	-3.722768E-2
3.782500E+1	9.554958E-4	5.577572E-1	8.425687E-3
3.798750E+1	1.046477E-3	1.995129E-1	1.383699E-1
3.815000E+1	9.093898E-4	2.807476E-1	-4.047535E-2
3.831250E+1	1.175447E-3	2.773107E-1	7.279329E-2
3.847500E+1	1.213126E-3	2.516061E-1	8.870418E-2
3.863750E+1	1.068930E-3	2.542121E-1	5.673766E-2
3.880000E+1	9.857955E-4	3.105984E-1	2.487976E-1
3.896250E+1	1.042442E-3	3.447587E-1	-1.029953E-1
3.912500E+1	1.007658E-3	4.137324E-1	2.917085E-1
3.928750E+1	1.025606E-3	1.777899E-1	-6.638729E-2
3.945000E+1	1.036702E-3	4.051982E-1	7.851341E-2
3.961250E+1	1.042610E-3	2.657396E-1	7.801636E-2
3.977500E+1	9.716171E-4	2.003656E-1	5.240303E-3
3.993750E+1	9.854762E-4	4.419521E-1	5.348669E-2
4.010000E+1	9.082835E-4	2.218001E-1	1.444872E-1
4.026250E+1	1.086540E-3	2.366439E-1	-9.906355E-2
4.042500E+1	1.150090E-3	4.061302E-1	1.947365E-1
4.058750E+1	9.819617E-4	6.576587E-2	-6.521350E-2
4.075000E+1	1.058932E-3	4.309111E-1	5.087694E-2
4.091250E+1	1.149575E-3	1.230711E-1	-5.201695E-2
4.107500E+1	8.050945E-4	4.924656E-1	4.691162E-2
4.123750E+1	9.293645E-4	1.297101E-1	-1.264127E-1
4.140000E+1	1.125733E-3	4.820258E-1	1.307113E-1
4.156250E+1	1.022773E-3	2.002097E-1	-1.314197E-1
4.172500E+1	1.158735E-3	3.686565E-1	1.783995E-1
4.188750E+1	1.034612E-3	2.373265E-1	-7.753202E-2
4.205000E+1	8.120165E-4	1.157333E-1	9.132228E-2
4.221250E+1	8.832464E-4	3.201385E-1	7.201899E-2
4.237500E+1	1.053890E-3	1.040486E-1	-9.960247E-2
4.253750E+1	1.044449E-3	3.559821E-1	1.855713E-1
4.270000E+1	1.007816E-3	2.680513E-1	-2.186377E-1
4.286250E+1	1.030152E-3	4.159441E-1	3.550142E-1
4.302500E+1	9.433961E-4	3.449034E-1	-1.716731E-1
4.318750E+1	8.984177E-4	3.519936E-1	3.275856E-1
4.335000E+1	8.988802E-4	2.899506E-1	-4.667601E-2
4.351250E+1	7.905270E-4	2.196285E-1	1.667393E-1
4.367500E+1	9.702520E-4	3.149164E-1	-7.147813E-5
4.383750E+1	8.801970E-4	9.238610E-2	-2.786288E-2
4.400000E+1	8.114032E-4	3.050082E-1	2.937352E-2
4.416250E+1	9.345823E-4	3.654166E-2	-3.282827E-2
4.432500E+1	9.685241E-4	3.425675E-1	1.080811E-1
4.448750E+1	1.052260E-3	1.036248E-1	-8.905604E-2
4.465000E+1	8.491816E-4	2.611094E-1	1.999478E-1
4.481250E+1	8.169172E-4	2.919908E-1	-1.597769E-1
4.497500E+1	8.971460E-4	2.587604E-1	2.587169E-1
4.513750E+1	8.432204E-4	4.302680E-1	-1.465023E-1
4.530000E+1	8.923415E-4	1.672358E-1	1.433458E-1
4.546250E+1	7.765421E-4	4.044281E-1	-4.575876E-2
4.562500E+1	9.641724E-4	9.484853E-2	8.882570E-2
4.578750E+1	9.221034E-4	3.568452E-1	1.094574E-1
4.595000E+1	8.827460E-4	1.727364E-1	8.458451E-2
4.611250E+1	8.664444E-4	2.320937E-1	9.403024E-2
4.627500E+1	8.420353E-4	2.648273E-1	1.809932E-1
4.643750E+1	8.195763E-4	1.806977E-1	-1.469434E-2
4.660000E+1	8.218365E-4	2.434671E-1	2.178959E-1
4.676250E+1	8.950308E-4	3.724902E-1	-1.135896E-1
4.692500E+1	9.270131E-4	8.597126E-2	7.493082E-2
4.708750E+1	9.859543E-4	3.685674E-1	6.362128E-2
4.725000E+1	9.583810E-4	1.594371E-1	8.942540E-4
4.741250E+1	9.747233E-4	2.306650E-1	1.806301E-1
4.757500E+1	8.207279E-4	3.175982E-1	8.720763E-2
4.773750E+1	9.355434E-4	1.744193E-1	5.817206E-2
4.790000E+1	9.057926E-4	1.515887E-1	7.365280E-2
4.806250E+1	1.026917E-3	2.336697E-1	1.280462E-1
4.822500E+1	9.134164E-4	1.368643E-1	-4.632746E-2
4.838750E+1	1.051768E-3	1.451474E-1	1.413687E-1
4.855000E+1	8.549361E-4	2.276231E-1	3.689155E-2
4.871250E+1	9.116984E-4	1.317776E-1	-7.808010E-2
4.887500E+1	8.614224E-4	6.263182E-2	4.901740E-2
4.903750E+1	9.954771E-4	2.740279E-1	1.197500E-2
4.920000E+1	9.186070E-4	1.080531E-1	-7.852074E-2
4.936250E+1	9.151692E-4	2.674420E-1	1.648789E-1
4.952500E+1	9.469078E-4	2.525817E-1	-3.729515E-3
4.968750E+1	9.780397E-4	2.143828E-1	1.300988E-1
4.985000E+1	1.094703E-3	1.524381E-1	2.789159E-2
5.001250E+1	1.135532E-3	1.751224E-1	1.138290E-1
5.017500E+1	1.045095E-3	1.560255E-1	-3.883633E-2
5.033750E+1	8.822627E-4	1.492889E-1	1.187970E-1
5.050000E+1	9.927613E-4	2.190722E-1	6.870015E-2
5.066250E+1	9.489671E-4	1.151406E-1	9.261734E-2
5.082500E+1	9.637132E-4	2.027216E-1	1.482762E-1
5.098750E+1	9.584046E-4	1.488174E-1	4.392453E-3
5.115000E+1	8.943002E-4	8.957428E-2	8.272353E-2
5.131250E+1	9.278356E-4	2.430748E-1	8.172453E-2
5.147500E+1	9.121031E-4	5.215785E-2	-2.588445E-2
5.163750E+1	9.516804E-4	2.789131E-1	2.613738E-1
5.180000E+1	8.987527E-4	2.415733E-1	1.386315E-2
5.196250E+1	9.400822E-4	7.198332E-2	-4.315766E-2
5.212500E+1	8.257220E-4	2.603624E-1	2.367461E-1
5.228750E+1	9.001865E-4	3.639620E-1	-4.865333E-2
5.245000E+1	9.556044E-4	1.309558E-1	-1.081451E-1
5.261250E+1	8.527770E-4	2.527716E-1	2.172941E-1
5.277500E+1	9.078911E-4	1.760240E-1	-2.723325E-2
5.293750E+1	8.950654E-4	8.986679E-2	8.725070E-2
5.310000E+1	8.708063E-4	1.116759E-1	-2.382576E-2
5.326250E+1	8.893846E-4	1.350918E-1	1.141916E-1
5.342500E+1	8.276452E-4	2.727486E-1	1.888935E-1
5.358750E+1	8.039598E-4	1.354098E-1	-6.024799E-2
5.375000E+1	9.569018E-4	7.397006E-2	6.031776E-3
5.391250E+1	7.992246E-4	1.821315E-1	1.740316E-1
5.407500E+1	9.192848E-4	2.377141E-1	-2.400091E-2
5.423750E+1	9.230254E-4	2.954576E-2	-2.380664E-2
5.440000E+1	9.706802E-4	2.302468E-1	1.221923E-1
5.456250E+1	9.000948E-4	1.550556E-1	-7.670324E-2
5.472500E+1	9.666466E-4	1.201765E-1	1.049761E-1
5.488750E+1	9.459914E-4	2.533896E-1	8.246746E-2
5.505000E+1	9.371139E-4	1.300519E-1	4.211761E-2
5.521250E+1	9.446574E-4	1.105372E-1	6.939539E-2
5.537500E+1	9.789662E-4	5.158113E-2	3.566587E-2
5.553750E+1	9.222405E-4	8.180030E-2	6.238155E-2
5.570000E+1	9.130954E-4	1.948552E-1	1.165545E-1
5.586250E+1	9.504648E-4	1.707070E-1	-1.353836E-2
5.602500E+1	9.763034E-4	2.665738E-2	1.797347E-2
5.618750E+1	8.956698E-4	5.741820E-2	3.957326E-2
5.635000E+1	9.835084E-4	8.453412E-2	7.475086E-2
5.651250E+1	9.627599E-4	3.014571E-1	2.312588E-1
5.667500E+1	9.352295E-4	2.507951E-1	-4.153445E-2
5.683750E+1	9.243053E-4	9.866717E-2	-5.978612E-2
5.700000E+1	9.772746E-4	1.613912E-1	1.497622E-1
5.716250E+1	9.870772E-4	1.562472E-1	1.362429E-1
5.732500E+1	9.295347E-4	2.562165E-1	1.310165E-1
5.748750E+1	9.000671E-4	3.035035E-1	-1.087985E-1
5.765000E+1	1.044569E-3	1.791786E-1	-1.711462E-1
5.781250E+1	9.337030E-4	2.435205E-1	1.972247E-1
5.797500E+1	9.760665E-4	3.672653E-1	1.700085E-1
5.813750E+1	9.925856E-4	2.768318E-1	-1.622108E-1
5.830000E+1	9.229255E-4	2.235622E-2	9.631975E-3
5.846250E+1	1.050652E-3	1.411603E-1	1.099931E-1
5.862500E+1	9.877823E-4	1.304463E-1	3.844739E-2
5.878750E+1	1.011449E-3	1.115619E-1	-4.178769E-2
5.895000E+1	1.082691E-3	2.216384E-2	-4.296526E-3
5.911250E+1	1.007035E-3	1.484518E-1	8.149321E-2
5.927500E+1	1.001800E-3	1.621575E-1	1.561131E-2
5.943750E+1	1.012557E-3	1.728361E-1	3.374684E-2
5.960000E+1	1.067454E-3	2.245937E-1	-5.446305E-2
5.976250E+1	1.021426E-3	1.147483E-1	-1.146456E-1
5.992500E+1	1.073903E-3	1.722360E-1	1.702635E-1
6.008750E+1	1.128661E-3	2.224532E-1	1.727926E-1
6.025000E+1	1.081913E-3	1.957184E-1	1.172179E-1
6.041250E+1	1.086233E-3	2.316685E-1	6.318205E-2
6.057500E+1	1.093787E-3	2.230312E-1	-1.332594E-1
6.073750E+1	1.049255E-3	1.751593E-1	-1.391694E-1
6.090000E+1	1.076684E-3	2.459638E-1	1.201221E-1
6.106250E+1	1.111052E-3	2.585131E-1	2.540748E-1
6.122500E+1	1.132939E-3	3.226606E-1	1.165555E-1
6.138750E+1	1.135396E-3	2.854753E-1	-1.068083E-1
6.155000E+1	1.130885E-3	1.299876E-1	-1.212181E-1
6.171250E+1	1.108174E-3	2.304665E-1	1.462444E-1
6.187500E+1	1.124803E-3	2.161477E-1	2.095787E-1
6.203750E+1	1.103353E-3	1.622248E-1	-1.239355E-2
6.220000E+1	1.199971E-3	1.339226E-1	-1.318369E-1
6.236250E+1	1.136857E-3	5.131040E-2	2.709072E-2
6.252500E+1	1.137034E-3	1.204239E-1	9.773337E-2
6.268750E+1	1.215798E-3	1.834627E-1	1.156121E-1
6.285000E+1	1.240580E-3	2.213363E-1	1.076849E-1
6.301250E+1	1.229872E-3	1.699851E-1	-1.369290E-2
6.317500E+1	1.266151E-3	1.340348E-1	-1.326513E-1
6.333750E+1	1.242642E-3	1.380511E-1	-1.015741E-1
6.350000E+1	1.222539E-3	7.566193E-2	-6.941314E-4
6.366250E+1	1.268962E-3	8.503793E-2	7.181532E-2
6.382500E+1	1.222057E-3	1.209432E-1	1.200615E-1
6.398750E+1	1.277917E-3	1.215513E-1	8.553898E-2
6.415000E+1	1.284049E-3	1.371415E-1	5.759342E-2
6.431250E+1	1.306385E-3	1.871300E-1	2.976676E-2
6.447500E+1	1.364392E-3	2.444723E-1	-6.802855E-2
6.463750E+1	1.348400E-3	1.820279E-1	-1.305692E-1
6.480000E+1	1.336011E-3	5.616011E-2	-4.977299E-2
6.496250E+1	1.353671E-3	7.657557E-2	7.318522E-2
6.512500E+1	1.401708E-3	1.194459E-1	9.596751E-2
6.528750E+1	1.399470E-3	1.144050E-1	4.659372E-2
6.545000E+1	1.397184E-3	4.572409E-2	1.514894E-2
6.561250E+1	1.408404E-3	4.699831E-2	4.298743E-2
6.577500E+1	1.470207E-3	8.643590E-2	4.883546E-2
6.593750E+1	1.461180E-3	8.432174E-2	-2.267287E-2
6.610000E+1	1.507501E-3	8.006173E-2	-7.571434E-2
6.626250E+1	1.512179E-3	6.258520E-2	9.237604E-3
6.642500E+1	1.496393E-3	1.202298E-1	1.161259E-1
6.658750E+1	1.473681E-3	9.793453E-2	9.588070E-2
6.675000E+1	1.538176E-3	5.132882E-2	-3.443798E-3
6.691250E+1	1.538389E-3	8.026415E-2	-2.619740E-2
6.707500E+1	1.548280E-3	1.261776E-1	8.214724E-2
6.723750E+1	1.631254E-3	2.055321E-1	1.871755E-1
6.740000E+1	1.626226E-3	1.801731E-1	1.566655E-1
6.756250E+1	1.656956E-3	1.329999E-1	4.482036E-2
6.772500E+1	1.598269E-3	1.263953E-1	-4.364553E-2
6.788750E+1	1.662303E-3	5.668773E-2	-4.359004E-2
6.805000E+1	1.699920E-3	1.999447E-2	1.600196E-2
6.821250E+1	1.745057E-3	5.950848E-2	1.129478E-2
6.837500E+1	1.793373E-3	7.979482E-2	-1.986005E-2
6.853750E+1	1.800751E-3	3.789976E-2	-3.718297E-2
6.870000E+1	1.816178E-3	5.513393E-2	-8.840344E-3
6.886250E+1	1.832278E-3	4.688115E-2	3.983025E-2
6.902500E+1	1.890042E-3	7.206837E-2	6.876984E-2
6.918750E+1	1.887603E-3	6.239851E-2	6.200415E-2
6.935000E+1	1.907600E-3	1.514350E-1	1.513126E-1
6.951250E+1	1.966759E-3	2.574518E-1	2.526782E-1
6.967500E+1	1.979274E-3	2.015722E-1	1.716005E-1
6.983750E+1	2.095987E-3	1.126239E-1	7.392449E-2
7.000000E+1	2.115774E-3	1.905607E-1	1.746839E-1
