Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.336250E+1	7.700216E-3	3.465713E-1	-4.758311E-3
2.352500E+1	9.763862E-3	2.682257E-1	-2.177197E-2
2.368750E+1	9.199965E-3	3.827035E-1	-4.828291E-2
2.385000E+1	8.476072E-3	3.152104E-1	1.301236E-1
2.401250E+1	9.034433E-3	1.761892E-1	1.101973E-1
2.417500E+1	6.659902E-3	2.044501E-1	-1.710218E-1
2.433750E+1	8.227125E-3	4.906496E-1	-2.645500E-1
2.450000E+1	7.427245E-3	4.081047E-1	1.141349E-1
2.466250E+1	7.130707E-3	1.849432E-1	9.752244E-2
2.482500E+1	6.747085E-3	2.535545E-1	-1.815862E-1
2.498750E+1	5.957505E-3	4.741375E-1	-1.107428E-1
2.515000E+1	7.319874E-3	2.804008E-1	1.223012E-1
2.531250E+1	5.638373E-3	1.545102E-1	-1.036295E-1
2.547500E+1	6.245221E-3	4.556044E-1	-1.752838E-1
2.563750E+1	5.677768E-3	3.156093E-1	1.030897E-1
2.580000E+1	5.931611E-3	1.359699E-1	-4.461003E-4
2.596250E+1	4.797578E-3	2.929493E-1	-5.453857E-2
2.612500E+1	5.308326E-3	2.363630E-1	8.884996E-2
2.628750E+1	5.158104E-3	2.216327E-1	-8.831061E-2
2.645000E+1	4.391870E-3	5.009864E-1	9.007910E-3
2.661250E+1	4.766054E-3	3.195454E-1	2.545555E-1
2.677500E+1	3.641224E-3	1.169601E-1	-1.150076E-1
2.693750E+1	4.352960E-3	4.830537E-1	-1.400706E-1
2.710000E+1	4.386763E-3	3.429958E-1	2.122321E-1
2.726250E+1	4.205977E-3	1.035724E-1	-7.843259E-2
2.742500E+1	4.165824E-3	4.347963E-1	-1.423875E-1
2.758750E+1	3.896019E-3	3.415713E-1	1.284216E-1
2.775000E+1	3.699761E-3	7.830882E-2	4.553838E-2
2.791250E+1	3.898936E-3	2.863186E-1	-2.314574E-1
2.807500E+1	3.416358E-3	4.832158E-1	-1.314567E-1
2.823750E+1	3.462083E-3	4.542035E-1	2.928493E-1
2.840000E+1	3.595189E-3	1.064628E-1	6.994661E-2
2.856250E+1	3.168334E-3	3.667574E-1	-2.537373E-1
2.872500E+1	3.029897E-3	4.553075E-1	1.423784E-1
2.888750E+1	2.520106E-3	1.351822E-1	1.351628E-1
2.905000E+1	2.645426E-3	2.481023E-1	-1.895926E-1
2.921250E+1	3.070929E-3	3.353611E-1	-7.699134E-3
2.937500E+1	2.883821E-3	2.038607E-1	7.535730E-2
2.953750E+1	2.432825E-3	1.962146E-1	-6.475664E-3
2.970000E+1	2.551732E-3	2.020707E-1	5.489863E-2
2.986250E+1	2.679753E-3	1.170706E-1	3.384152E-2
3.002500E+1	2.112873E-3	1.967545E-1	-6.928499E-2
3.018750E+1	2.599156E-3	2.340330E-1	2.007527E-2
3.035000E+1	2.389295E-3	1.573498E-1	3.038354E-2
3.051250E+1	2.179210E-3	2.006907E-1	-2.343356E-2
3.067500E+1	2.202194E-3	1.884743E-1	5.532584E-2
3.083750E+1	1.673583E-3	1.425477E-1	-6.317033E-3
3.100000E+1	1.780312E-3	2.512468E-1	6.189184E-3
3.116250E+1	2.261152E-3	1.687536E-1	8.440853E-2
3.132500E+1	2.126729E-3	9.599232E-2	-3.352384E-2
3.148750E+1	2.298526E-3	2.265626E-1	-1.828280E-2
3.165000E+1	1.859309E-3	1.854260E-1	5.596043E-2
3.181250E+1	2.150829E-3	1.696790E-1	5.572558E-3
3.197500E+1	2.143329E-3	1.877437E-1	9.216374E-2
3.213750E+1	1.806477E-3	8.044270E-2	-9.247545E-3
3.230000E+1	2.080831E-3	2.137002E-1	-3.650822E-3
3.246250E+1	1.981658E-3	1.693498E-1	3.650209E-2
3.262500E+1	1.820104E-3	1.880594E-1	4.723471E-2
3.278750E+1	2.026490E-3	8.187503E-2	5.593399E-3
3.295000E+1	1.888126E-3	3.105399E-1	1.085008E-2
3.311250E+1	1.863388E-3	2.336271E-1	2.287854E-1
3.327500E+1	1.735373E-3	2.644320E-1	-2.600128E-1
3.343750E+1	1.491659E-3	4.038140E-1	1.559812E-1
3.360000E+1	1.899547E-3	1.324045E-1	7.861468E-2
3.376250E+1	1.559707E-3	2.990730E-1	-1.034437E-1
3.392500E+1	1.757448E-3	2.272479E-1	1.981653E-1
3.408750E+1	1.708789E-3	1.098263E-1	-8.854967E-2
3.425000E+1	1.618685E-3	1.993835E-1	2.169516E-2
3.441250E+1	1.662300E-3	1.446744E-1	4.396349E-2
3.457500E+1	1.540368E-3	1.100739E-1	4.132407E-2
3.473750E+1	1.493677E-3	1.314699E-1	-2.910780E-2
3.490000E+1	1.676534E-3	1.935914E-1	3.770563E-2
3.506250E+1	1.571440E-3	1.022425E-1	7.315096E-2
3.522500E+1	1.536688E-3	1.234069E-1	-3.547629E-2
3.538750E+1	1.507600E-3	1.907465E-1	6.307714E-2
3.555000E+1	1.306434E-3	9.752573E-2	2.972273E-2
3.571250E+1	1.268552E-3	1.299449E-1	1.923999E-2
3.587500E+1	1.404640E-3	1.207249E-1	2.355458E-2
3.603750E+1	1.191727E-3	1.417239E-1	2.346787E-2
3.620000E+1	1.394907E-3	1.333155E-1	4.675260E-2
3.636250E+1	1.233382E-3	6.685390E-2	1.109680E-2
3.652500E+1	1.370869E-3	1.870187E-1	-1.153431E-2
3.668750E+1	1.286758E-3	1.400108E-1	9.737656E-2
3.685000E+1	1.316478E-3	1.224107E-1	-2.115167E-2
3.701250E+1	1.255358E-3	1.004975E-1	5.589691E-2
3.717500E+1	1.255056E-3	1.667592E-1	-2.447941E-2
3.733750E+1	1.045098E-3	1.307610E-1	1.176345E-1
3.750000E+1	1.272718E-3	1.527327E-1	-9.085397E-2
3.766250E+1	1.077156E-3	1.899360E-1	1.320252E-1
3.782500E+1	1.111393E-3	4.055666E-2	-2.667654E-2
3.798750E+1	1.318828E-3	1.646378E-1	-3.688009E-2
3.815000E+1	1.122028E-3	2.053498E-1	1.607684E-1
3.831250E+1	1.067732E-3	1.152182E-1	-1.071418E-1
3.847500E+1	1.300046E-3	3.355804E-1	1.098257E-1
3.863750E+1	1.058519E-3	1.497360E-1	1.857529E-2
3.880000E+1	1.159991E-3	3.330270E-1	3.663984E-2
3.896250E+1	1.067244E-3	1.417389E-1	4.743694E-2
3.912500E+1	1.055589E-3	3.100164E-1	9.896861E-3
3.928750E+1	9.458449E-4	1.032942E-1	3.233197E-2
3.945000E+1	1.034335E-3	2.698677E-1	6.063374E-2
3.961250E+1	1.227553E-3	8.267371E-2	-4.200352E-2
3.977500E+1	1.191618E-3	2.660348E-1	1.318790E-1
3.993750E+1	9.999104E-4	1.386361E-1	-1.260776E-1
4.010000E+1	1.059067E-3	2.623666E-1	1.641878E-1
4.026250E+1	1.085330E-3	1.132990E-1	-1.129426E-1
4.042500E+1	1.045104E-3	2.058549E-1	1.093510E-1
4.058750E+1	9.726821E-4	6.050126E-2	8.683232E-3
4.075000E+1	9.564576E-4	5.360463E-2	-1.549484E-2
4.091250E+1	1.071711E-3	1.770636E-1	7.565580E-2
4.107500E+1	1.158544E-3	3.416890E-2	-3.355900E-2
4.123750E+1	1.343555E-3	1.659554E-1	8.760373E-2
4.140000E+1	1.294161E-3	5.124732E-2	-2.878088E-2
4.156250E+1	1.049081E-3	1.255223E-1	7.088668E-2
4.172500E+1	1.041512E-3	6.919597E-2	2.043496E-2
4.188750E+1	1.011454E-3	9.981243E-2	-2.052905E-2
4.205000E+1	9.922986E-4	1.014160E-1	9.044722E-2
4.221250E+1	1.021998E-3	1.621037E-1	-4.612410E-2
4.237500E+1	8.275920E-4	9.219677E-2	7.831507E-2
4.253750E+1	8.433983E-4	2.404628E-1	-1.220820E-2
4.270000E+1	9.792947E-4	9.160092E-2	-2.456807E-3
4.286250E+1	9.375743E-4	2.711020E-1	1.050036E-1
4.302500E+1	1.025446E-3	1.046060E-1	-8.661958E-2
4.318750E+1	1.035783E-3	2.202041E-1	1.722091E-1
4.335000E+1	1.042993E-3	1.242691E-1	-1.149786E-1
4.351250E+1	8.531543E-4	1.365623E-1	1.303135E-1
4.367500E+1	9.998145E-4	1.644438E-1	-4.462701E-2
4.383750E+1	9.891773E-4	6.082702E-2	4.889018E-2
4.400000E+1	8.274706E-4	2.183771E-1	5.297586E-2
4.416250E+1	1.020368E-3	6.356955E-2	-2.476384E-2
4.432500E+1	1.135497E-3	1.789301E-1	8.824619E-2
4.448750E+1	8.542220E-4	7.570489E-2	-6.054714E-2
4.465000E+1	9.878530E-4	1.034136E-1	9.250605E-2
4.481250E+1	9.546492E-4	1.357336E-1	-1.969837E-2
4.497500E+1	9.174687E-4	2.837193E-2	2.820503E-2
4.513750E+1	9.742763E-4	1.311349E-1	4.899598E-2
4.530000E+1	1.081664E-3	5.131424E-2	-3.415233E-2
4.546250E+1	9.568957E-4	1.025337E-1	6.314454E-2
4.562500E+1	9.766975E-4	3.950635E-2	-9.925387E-3
4.578750E+1	9.803697E-4	1.214973E-1	3.878132E-2
4.595000E+1	9.289681E-4	1.637080E-2	1.234796E-2
4.611250E+1	1.011405E-3	1.467144E-1	5.923305E-2
4.627500E+1	9.787276E-4	2.065616E-2	-1.695464E-2
4.643750E+1	1.045246E-3	7.523728E-2	4.312943E-2
4.660000E+1	1.013917E-3	1.120092E-1	4.456041E-2
4.676250E+1	1.056536E-3	5.425914E-2	-5.013571E-2
4.692500E+1	1.051913E-3	1.177417E-1	1.112687E-1
4.708750E+1	1.093128E-3	1.541642E-1	-5.457072E-2
4.725000E+1	1.054769E-3	5.662713E-2	3.889628E-2
4.741250E+1	8.953656E-4	1.330184E-1	6.395336E-2
4.757500E+1	1.018606E-3	6.313342E-2	-2.424218E-2
4.773750E+1	9.172229E-4	2.128732E-2	1.315555E-2
4.790000E+1	1.014941E-3	1.065455E-1	7.845075E-2
4.806250E+1	1.032636E-3	1.135279E-1	-3.552017E-2
4.822500E+1	1.048400E-3	2.476372E-2	1.129210E-2
4.838750E+1	8.496955E-4	1.462075E-1	1.047085E-1
4.855000E+1	9.439330E-4	1.180696E-1	-9.072963E-2
4.871250E+1	9.752331E-4	8.938586E-2	8.841521E-2
4.887500E+1	1.091580E-3	1.276763E-1	6.067084E-3
4.903750E+1	1.156186E-3	1.291123E-2	1.249511E-2
4.920000E+1	8.851396E-4	8.797931E-2	4.203545E-2
4.936250E+1	1.003990E-3	4.892020E-2	3.457795E-3
4.952500E+1	1.083568E-3	4.525338E-2	2.140157E-2
4.968750E+1	1.029595E-3	7.037158E-2	4.303303E-2
4.985000E+1	1.159710E-3	1.001452E-1	-1.583023E-2
5.001250E+1	1.068224E-3	4.688992E-2	7.078948E-3
5.017500E+1	9.688374E-4	1.687370E-1	1.073680E-1
5.033750E+1	1.073973E-3	1.163573E-1	-1.009991E-1
5.050000E+1	9.487505E-4	8.100799E-2	6.791133E-2
5.066250E+1	9.165902E-4	1.466152E-1	6.579319E-2
5.082500E+1	1.061174E-3	8.168559E-2	-5.311837E-2
5.098750E+1	1.018837E-3	3.358023E-2	2.931190E-2
5.115000E+1	9.799360E-4	1.063809E-1	6.050673E-2
5.131250E+1	9.492883E-4	7.140446E-2	-1.780378E-2
5.147500E+1	9.607703E-4	1.881438E-2	1.086899E-2
5.163750E+1	9.237178E-4	6.894836E-2	3.475136E-2
5.180000E+1	9.627582E-4	5.850138E-2	2.221360E-2
5.196250E+1	1.046203E-3	5.517606E-2	1.030727E-2
5.212500E+1	8.765444E-4	4.615681E-2	1.555642E-2
5.228750E+1	9.029122E-4	4.460280E-2	3.968414E-3
5.245000E+1	8.904356E-4	6.031036E-2	5.435362E-2
5.261250E+1	8.810080E-4	1.199133E-1	2.687452E-2
5.277500E+1	8.103371E-4	6.831113E-2	-6.650705E-2
5.293750E+1	8.499437E-4	1.001850E-1	9.206534E-2
5.310000E+1	9.089567E-4	1.615265E-1	7.377798E-2
5.326250E+1	8.791849E-4	1.189862E-1	-9.710630E-2
5.342500E+1	9.505790E-4	7.972983E-2	3.086944E-2
5.358750E+1	8.587419E-4	1.249641E-1	8.182798E-2
5.375000E+1	9.291081E-4	6.156168E-2	-3.399582E-3
5.391250E+1	8.730189E-4	7.852986E-2	-9.198887E-3
5.407500E+1	8.676452E-4	3.027341E-2	-2.305531E-2
5.423750E+1	9.724766E-4	1.065341E-1	9.936151E-2
5.440000E+1	9.290414E-4	1.056686E-1	-7.214998E-4
5.456250E+1	9.320432E-4	1.861697E-2	-1.211093E-2
5.472500E+1	9.177137E-4	4.957398E-2	3.956454E-2
5.488750E+1	8.446351E-4	5.137067E-2	2.931280E-3
5.505000E+1	8.867238E-4	3.504838E-2	3.203686E-2
5.521250E+1	9.441799E-4	9.553219E-2	2.748299E-2
5.537500E+1	9.595032E-4	5.865147E-2	-5.424743E-2
5.553750E+1	9.128832E-4	6.889210E-2	6.544194E-2
5.570000E+1	9.957409E-4	1.267127E-1	6.500086E-2
5.586250E+1	8.439072E-4	8.592289E-2	-4.298528E-2
5.602500E+1	9.552826E-4	1.977069E-2	-1.700410E-2
5.618750E+1	1.015906E-3	6.550092E-2	6.505444E-2
5.635000E+1	1.005833E-3	7.699037E-2	4.215176E-2
5.651250E+1	9.483669E-4	6.537991E-2	2.313512E-2
5.667500E+1	9.272402E-4	7.092917E-2	-1.781242E-2
5.683750E+1	1.002448E-3	4.016788E-2	-3.504603E-2
5.700000E+1	9.319456E-4	4.103444E-2	2.994124E-2
5.716250E+1	9.610805E-4	8.997234E-2	8.353086E-2
5.732500E+1	9.724083E-4	1.099912E-1	3.769268E-2
5.748750E+1	8.928254E-4	6.878895E-2	-3.913993E-2
5.765000E+1	1.000110E-3	1.576349E-2	-1.097115E-2
5.781250E+1	9.551882E-4	1.789789E-3	3.645054E-4
5.797500E+1	1.040226E-3	5.825654E-2	5.766039E-2
5.813750E+1	1.020522E-3	9.677058E-2	5.297437E-2
5.830000E+1	9.591024E-4	6.938273E-2	-1.758540E-2
5.846250E+1	1.027088E-3	1.795015E-2	-1.135583E-2
5.862500E+1	1.031745E-3	1.939307E-2	1.804261E-2
5.878750E+1	9.859831E-4	8.276968E-2	6.851427E-2
5.895000E+1	1.029600E-3	9.333279E-2	-2.160805E-2
5.911250E+1	9.720668E-4	2.719266E-2	-2.660272E-2
5.927500E+1	9.906738E-4	5.999527E-2	5.922794E-2
5.943750E+1	1.104372E-3	6.600337E-2	1.905112E-2
5.960000E+1	1.038229E-3	1.006299E-2	-2.751855E-3
5.976250E+1	1.142374E-3	5.594064E-2	4.594188E-2
5.992500E+1	1.111848E-3	7.276385E-2	7.133168E-3
6.008750E+1	1.054613E-3	2.443724E-2	-2.015825E-2
6.025000E+1	1.038424E-3	5.261934E-2	5.114910E-2
6.041250E+1	1.036711E-3	7.272229E-2	2.195334E-2
6.057500E+1	1.047436E-3	5.503094E-2	-3.945638E-2
6.073750E+1	1.064523E-3	2.467161E-2	-7.572884E-3
6.090000E+1	1.074014E-3	6.514512E-2	6.378155E-2
6.106250E+1	1.112943E-3	5.454845E-2	2.918761E-2
6.122500E+1	1.091279E-3	4.239767E-2	3.438004E-2
6.138750E+1	1.128013E-3	7.386990E-2	4.575303E-2
6.155000E+1	1.095497E-3	1.000578E-1	-5.731656E-3
6.171250E+1	1.183873E-3	8.141137E-2	-7.041012E-2
6.187500E+1	1.130818E-3	4.988910E-2	-2.056170E-2
6.203750E+1	1.216746E-3	7.552385E-2	6.779726E-2
6.220000E+1	1.175315E-3	8.034990E-2	6.580356E-2
6.236250E+1	1.126510E-3	6.870376E-2	2.465759E-2
6.252500E+1	1.199518E-3	6.556090E-2	1.220456E-2
6.268750E+1	1.148076E-3	4.117775E-2	-1.351264E-2
6.285000E+1	1.198159E-3	2.259187E-2	-6.821060E-3
6.301250E+1	1.254857E-3	1.645897E-2	-1.127364E-2
6.317500E+1	1.235595E-3	4.574717E-3	3.942484E-3
6.333750E+1	1.175708E-3	3.377895E-2	2.988428E-2
6.350000E+1	1.172607E-3	6.703372E-2	6.689821E-2
6.366250E+1	1.206078E-3	7.036292E-2	5.392421E-2
6.382500E+1	1.230793E-3	8.622404E-2	4.029956E-2
6.398750E+1	1.283070E-3	7.859291E-2	3.474670E-3
6.415000E+1	1.305452E-3	5.147246E-2	-1.511692E-2
6.431250E+1	1.321580E-3	3.944391E-2	-2.448957E-2
6.447500E+1	1.315118E-3	2.379629E-2	-8.730151E-3
6.463750E+1	1.331693E-3	2.746553E-2	-2.173941E-3
6.480000E+1	1.292207E-3	2.434485E-2	-1.245344E-2
6.496250E+1	1.283343E-3	3.928535E-2	-3.925225E-2
6.512500E+1	1.336347E-3	5.286367E-2	-1.211972E-3
6.528750E+1	1.385418E-3	8.785333E-2	8.338238E-2
6.545000E+1	1.398506E-3	9.261203E-2	8.132073E-2
6.561250E+1	1.400310E-3	7.911111E-2	1.993835E-2
6.577500E+1	1.478631E-3	5.002699E-2	-1.097446E-2
6.593750E+1	1.446316E-3	2.537429E-2	6.713731E-3
6.610000E+1	1.478980E-3	8.083018E-3	9.520644E-4
6.626250E+1	1.494511E-3	2.406090E-2	1.819558E-2
6.642500E+1	1.491459E-3	4.033728E-2	1.589084E-2
6.658750E+1	1.497435E-3	2.330805E-2	1.311900E-2
6.675000E+1	1.512699E-3	2.861444E-2	2.130990E-2
6.691250E+1	1.551669E-3	5.182727E-2	1.929097E-2
6.707500E+1	1.571590E-3	6.163819E-2	-5.794543E-3
6.723750E+1	1.567751E-3	5.889066E-2	-5.367480E-2
6.740000E+1	1.658236E-3	5.459609E-2	-4.394603E-2
6.756250E+1	1.654217E-3	5.053886E-2	7.104583E-3
6.772500E+1	1.635793E-3	7.302804E-2	5.171916E-2
6.788750E+1	1.652171E-3	8.078158E-2	7.911435E-2
6.805000E+1	1.670620E-3	9.471965E-2	8.945547E-2
6.821250E+1	1.695230E-3	1.039607E-1	8.221984E-2
6.837500E+1	1.764083E-3	9.434972E-2	3.424476E-2
6.853750E+1	1.802769E-3	8.506577E-2	8.942168E-3
6.870000E+1	1.781153E-3	8.444659E-2	3.271508E-3
6.886250E+1	1.810004E-3	7.864136E-2	-4.033204E-2
6.902500E+1	1.846626E-3	7.158796E-2	-5.449340E-2
6.918750E+1	1.933335E-3	3.155207E-2	-2.515000E-2
6.935000E+1	1.941975E-3	7.502820E-3	5.436633E-3
6.951250E+1	1.967574E-3	7.929438E-2	1.463648E-2
6.967500E+1	1.975599E-3	1.274391E-1	-3.708107E-2
6.983750E+1	2.058827E-3	1.305397E-1	-1.039814E-1
7.000000E+1	2.067522E-3	1.795421E-1	-1.744271E-1
