Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.133750E+1	2.787825E-2	5.927073E+0	-3.188331E+0
1.150000E+1	2.367689E-2	6.068753E+0	-2.593513E+0
1.166250E+1	2.537040E-2	5.265006E+0	-2.101812E+0
1.182500E+1	2.503460E-2	4.757121E+0	-1.407051E+0
1.198750E+1	2.302504E-2	3.873412E+0	-1.419903E+0
1.215000E+1	2.358194E-2	3.696826E+0	-1.262754E+0
1.231250E+1	1.936908E-2	3.141546E+0	-1.159947E+0
1.247500E+1	1.734185E-2	3.254625E+0	-1.618878E+0
1.263750E+1	2.446318E-2	4.092904E+0	-2.082290E+0
1.280000E+1	2.139775E-2	4.846677E+0	-1.931841E+0
1.296250E+1	2.187031E-2	4.541476E+0	-1.272230E+0
1.312500E+1	1.850131E-2	4.241457E+0	-7.251304E-1
1.328750E+1	2.362482E-2	3.807438E+0	-6.479415E-1
1.345000E+1	1.581982E-2	3.071345E+0	-4.553923E-1
1.361250E+1	1.849525E-2	3.250353E+0	-7.803307E-1
1.377500E+1	1.988123E-2	2.910491E+0	-1.048240E+0
1.393750E+1	1.906873E-2	3.099846E+0	-1.039248E+0
1.410000E+1	1.795528E-2	3.676548E+0	-1.171415E+0
1.426250E+1	1.846869E-2	3.304845E+0	-8.296487E-1
1.442500E+1	1.696489E-2	2.537397E+0	-4.219645E-1
1.458750E+1	1.898966E-2	2.508442E+0	-6.952099E-1
1.475000E+1	1.672200E-2	2.193782E+0	-7.542679E-1
1.491250E+1	1.864737E-2	2.906235E+0	-1.162462E+0
1.507500E+1	1.766822E-2	3.310112E+0	-1.042039E+0
1.523750E+1	1.779198E-2	3.164687E+0	-2.513024E-1
1.540000E+1	1.908107E-2	3.088994E+0	2.068079E-1
1.556250E+1	1.736047E-2	2.466437E+0	4.288570E-1
1.572500E+1	1.784673E-2	1.929372E+0	-2.117913E-1
1.588750E+1	1.716729E-2	1.918567E+0	-6.471563E-1
1.605000E+1	1.639876E-2	2.317146E+0	-8.217085E-1
1.621250E+1	1.642259E-2	2.559704E+0	-3.400021E-1
1.637500E+1	1.767812E-2	2.365547E+0	-3.652751E-2
1.653750E+1	1.364503E-2	1.914228E+0	2.731455E-1
1.670000E+1	1.424397E-2	1.789935E+0	-8.207095E-2
1.686250E+1	1.191161E-2	1.904674E+0	-6.498047E-1
1.702500E+1	1.171149E-2	2.092571E+0	-6.650279E-1
1.718750E+1	1.120202E-2	1.791744E+0	-4.361109E-1
1.735000E+1	1.400578E-2	1.810993E+0	1.453448E-1
1.751250E+1	1.313903E-2	1.497304E+0	-2.471537E-1
1.767500E+1	1.184888E-2	1.456978E+0	-3.597085E-2
1.783750E+1	1.286965E-2	1.641885E+0	-3.288466E-1
1.800000E+1	1.073971E-2	1.807877E+0	-1.055217E-1
1.816250E+1	1.113493E-2	1.707538E+0	-3.008626E-3
1.832500E+1	1.228596E-2	1.437628E+0	-3.125172E-2
1.848750E+1	1.279642E-2	1.531827E+0	-2.031018E-1
1.865000E+1	1.143733E-2	1.378010E+0	-3.028080E-1
1.881250E+1	1.229886E-2	1.619779E+0	-4.514360E-1
1.897500E+1	1.187887E-2	1.605193E+0	-2.981973E-1
1.913750E+1	9.709768E-3	1.598176E+0	2.717437E-1
1.930000E+1	1.078981E-2	1.279812E+0	5.584126E-1
1.946250E+1	1.104513E-2	9.984376E-1	2.568007E-1
1.962500E+1	1.175741E-2	7.747828E-1	-1.049395E-1
1.978750E+1	1.108180E-2	9.001794E-1	-3.915114E-1
1.995000E+1	1.412362E-2	1.565632E+0	-2.484437E-1
2.011250E+1	1.182240E-2	1.497915E+0	1.064075E-1
2.027500E+1	1.331714E-2	1.195168E+0	5.478408E-2
2.043750E+1	1.242027E-2	1.041511E+0	9.198075E-3
2.060000E+1	1.215853E-2	7.779237E-1	-1.066003E-1
2.076250E+1	1.407876E-2	1.174551E+0	-4.592793E-1
2.092500E+1	1.017330E-2	1.488358E+0	1.899718E-1
2.108750E+1	1.268922E-2	1.081124E+0	4.050876E-1
2.125000E+1	1.426362E-2	7.684723E-1	-2.940382E-2
2.141250E+1	1.313604E-2	9.297763E-1	-4.746960E-1
2.157500E+1	1.494776E-2	1.378330E+0	8.314583E-2
2.173750E+1	1.622310E-2	9.371270E-1	3.851293E-1
2.190000E+1	1.155930E-2	2.773983E-1	2.634641E-1
2.206250E+1	1.350972E-2	9.258826E-1	-7.735103E-1
2.222500E+1	1.172052E-2	1.634652E+0	-8.868977E-2
2.238750E+1	1.392873E-2	1.094945E+0	5.178499E-1
2.255000E+1	1.145688E-2	4.230477E-1	1.787662E-2
2.271250E+1	1.484127E-2	7.831298E-1	-5.984951E-1
2.287500E+1	1.508393E-2	1.290836E+0	-1.107111E-1
2.303750E+1	1.219806E-2	7.430489E-1	6.067390E-2
2.320000E+1	1.198081E-2	7.202975E-1	-4.157526E-1
2.336250E+1	1.150678E-2	1.056228E+0	-4.009524E-1
2.352500E+1	1.339707E-2	9.919820E-1	7.884764E-2
2.368750E+1	9.979469E-3	3.919342E-1	1.075867E-1
2.385000E+1	1.364176E-2	9.886111E-1	-3.472331E-1
2.401250E+1	1.114975E-2	1.101705E+0	2.237941E-1
2.417500E+1	1.005145E-2	6.998897E-1	3.230859E-1
2.433750E+1	9.898040E-3	5.770327E-1	-4.955551E-1
2.450000E+1	9.511253E-3	1.010827E+0	-4.193086E-1
2.466250E+1	7.152907E-3	9.417872E-1	3.486930E-1
2.482500E+1	8.947488E-3	3.148087E-1	2.054822E-1
2.498750E+1	8.504453E-3	3.698917E-1	-8.819573E-2
2.515000E+1	9.134242E-3	8.207253E-1	-4.478746E-1
2.531250E+1	8.822676E-3	9.415968E-1	-6.876653E-3
2.547500E+1	6.510489E-3	5.727295E-1	3.360931E-1
2.563750E+1	8.030906E-3	1.635736E-1	-8.025364E-2
2.580000E+1	5.911372E-3	9.277757E-1	-7.042540E-1
2.596250E+1	6.125178E-3	1.190189E+0	-3.029251E-2
2.612500E+1	5.860873E-3	6.392002E-1	4.091709E-1
2.628750E+1	5.531358E-3	2.996622E-1	-2.494262E-1
2.645000E+1	5.972974E-3	8.899055E-1	-3.739410E-1
2.661250E+1	4.696302E-3	7.327859E-1	1.226562E-1
2.677500E+1	4.902959E-3	2.144970E-1	-8.168668E-2
2.693750E+1	4.375921E-3	6.633361E-1	-5.238507E-1
2.710000E+1	4.851992E-3	8.385586E-1	-1.898628E-1
2.726250E+1	4.726073E-3	5.955989E-1	2.875892E-1
2.742500E+1	4.277429E-3	1.677549E-1	-1.628064E-1
2.758750E+1	4.638628E-3	8.245710E-1	-5.016604E-1
2.775000E+1	4.078815E-3	8.572103E-1	1.484200E-1
2.791250E+1	4.757272E-3	2.202049E-1	2.248443E-2
2.807500E+1	3.461160E-3	8.939294E-1	-5.997265E-1
2.823750E+1	4.188159E-3	1.105173E+0	1.412859E-1
2.840000E+1	3.532499E-3	4.022101E-1	3.329202E-1
2.856250E+1	3.481881E-3	4.569343E-1	-2.913961E-1
2.872500E+1	3.251347E-3	7.095066E-1	-1.382310E-1
2.888750E+1	4.436023E-3	6.235265E-1	-7.107268E-2
2.905000E+1	3.608875E-3	7.092606E-1	1.090345E-1
2.921250E+1	3.208387E-3	3.821722E-1	2.152503E-1
2.937500E+1	3.354984E-3	4.911571E-1	-7.762149E-2
2.953750E+1	3.538255E-3	5.631808E-1	2.685330E-1
2.970000E+1	3.349073E-3	1.982729E-1	-1.536196E-1
2.986250E+1	3.104403E-3	8.085429E-1	-5.715196E-2
3.002500E+1	3.331749E-3	6.201704E-1	5.140539E-1
3.018750E+1	3.462316E-3	3.964334E-1	-3.755558E-1
3.035000E+1	3.090123E-3	9.264769E-1	-2.326126E-1
3.051250E+1	2.928204E-3	6.715956E-1	4.577614E-1
3.067500E+1	3.090882E-3	9.443021E-2	-5.346049E-2
3.083750E+1	3.097829E-3	7.477126E-1	-3.796629E-1
3.100000E+1	3.178213E-3	8.989056E-1	4.077708E-1
3.116250E+1	2.340813E-3	3.468100E-1	3.426656E-1
3.132500E+1	2.563112E-3	7.889645E-1	-5.774493E-1
3.148750E+1	2.629381E-3	1.023754E+0	6.354974E-1
3.165000E+1	2.435539E-3	4.849022E-1	4.011960E-1
3.181250E+1	2.897098E-3	6.629919E-1	-3.723530E-1
3.197500E+1	2.255986E-3	8.181666E-1	5.786353E-1
3.213750E+1	2.341833E-3	9.656155E-2	6.700571E-2
3.230000E+1	2.357885E-3	7.415941E-1	8.470626E-2
3.246250E+1	2.370960E-3	6.479410E-1	6.075595E-1
3.262500E+1	2.361890E-3	2.282355E-1	-2.019305E-1
3.278750E+1	2.415808E-3	6.189343E-1	1.597389E-1
3.295000E+1	2.095054E-3	1.987621E-1	1.954533E-1
3.311250E+1	2.102128E-3	5.856621E-1	-1.611856E-1
3.327500E+1	2.537990E-3	6.122203E-1	5.147002E-1
3.343750E+1	2.309778E-3	2.813399E-1	-2.535566E-1
3.360000E+1	2.110576E-3	7.560378E-1	2.734254E-1
3.376250E+1	1.944347E-3	1.461594E-1	6.219008E-2
3.392500E+1	2.081614E-3	7.971058E-1	-2.341447E-1
3.408750E+1	2.014188E-3	5.668252E-1	5.078942E-1
3.425000E+1	2.163339E-3	2.452332E-1	-2.029848E-1
3.441250E+1	2.169155E-3	5.033999E-1	-3.986688E-2
3.457500E+1	2.355639E-3	3.347696E-1	7.083528E-2
3.473750E+1	2.152220E-3	1.860933E-1	3.964884E-2
3.490000E+1	2.011935E-3	4.321516E-1	-2.530197E-1
3.506250E+1	2.172836E-3	3.479957E-1	1.501163E-1
3.522500E+1	2.023237E-3	3.125957E-1	-2.025477E-1
3.538750E+1	2.094119E-3	2.966706E-1	3.198598E-2
3.555000E+1	2.210028E-3	3.774260E-1	-1.701666E-1
3.571250E+1	1.992528E-3	4.551120E-1	2.131152E-1
3.587500E+1	1.856171E-3	2.831808E-1	-2.463425E-1
3.603750E+1	1.893968E-3	7.164297E-1	7.106234E-2
3.620000E+1	1.868556E-3	2.808441E-1	1.469676E-1
3.636250E+1	1.891808E-3	3.792357E-1	2.241733E-2
3.652500E+1	2.028718E-3	4.241200E-1	4.187000E-3
3.668750E+1	1.930496E-3	4.289652E-1	2.600715E-1
3.685000E+1	1.721177E-3	3.356527E-1	-2.071435E-1
3.701250E+1	2.213628E-3	6.393290E-1	2.774605E-1
3.717500E+1	1.879727E-3	3.727216E-1	-3.686290E-1
3.733750E+1	1.944378E-3	8.429421E-1	-5.684435E-2
3.750000E+1	1.865602E-3	1.441831E-1	7.055675E-2
3.766250E+1	1.709819E-3	6.409353E-1	-2.038664E-1
3.782500E+1	1.969907E-3	2.069413E-1	1.765333E-1
3.798750E+1	1.714735E-3	6.222832E-1	-6.498129E-2
3.815000E+1	1.809003E-3	2.856910E-1	2.637408E-1
3.831250E+1	1.747360E-3	6.681255E-1	-2.995438E-1
3.847500E+1	1.805515E-3	4.353246E-1	4.310325E-1
3.863750E+1	1.697803E-3	6.536748E-1	-4.881331E-1
3.880000E+1	1.563656E-3	5.771874E-1	5.273713E-1
3.896250E+1	1.571102E-3	4.138578E-1	-3.351988E-1
3.912500E+1	1.884345E-3	4.995475E-1	3.521125E-1
3.928750E+1	1.513858E-3	3.004706E-1	-5.165025E-2
3.945000E+1	1.877176E-3	3.125483E-1	2.556631E-1
3.961250E+1	1.748418E-3	4.179002E-1	-9.425819E-2
3.977500E+1	1.787254E-3	3.098489E-1	2.469437E-1
3.993750E+1	1.561471E-3	3.521364E-1	5.711448E-3
4.010000E+1	1.684843E-3	2.281107E-1	6.174996E-2
4.026250E+1	1.817477E-3	5.075064E-1	1.841979E-1
4.042500E+1	1.534687E-3	2.121195E-1	1.269734E-1
4.058750E+1	1.800646E-3	4.490625E-1	1.074304E-1
4.075000E+1	1.760992E-3	2.555451E-1	9.740285E-2
4.091250E+1	1.818035E-3	2.711139E-1	1.187054E-1
4.107500E+1	1.561696E-3	2.373835E-1	-3.463331E-2
4.123750E+1	1.636612E-3	2.543884E-1	1.356309E-1
4.140000E+1	1.889534E-3	2.112088E-1	3.233554E-3
4.156250E+1	1.563409E-3	2.489322E-1	8.000523E-2
4.172500E+1	1.796421E-3	1.720860E-1	2.189483E-2
4.188750E+1	1.589951E-3	2.388364E-1	1.068190E-1
4.205000E+1	1.689696E-3	2.389522E-1	-1.726369E-2
4.221250E+1	1.589976E-3	2.822635E-1	1.587029E-1
4.237500E+1	1.608033E-3	3.638681E-1	-1.105283E-1
4.253750E+1	1.859296E-3	3.354176E-1	2.957948E-1
4.270000E+1	1.786349E-3	3.661033E-1	-1.780134E-1
4.286250E+1	1.792863E-3	3.864726E-1	3.338544E-1
4.302500E+1	1.646517E-3	1.605138E-1	-1.443778E-1
4.318750E+1	1.543512E-3	3.987298E-1	2.195305E-1
4.335000E+1	1.577423E-3	1.264105E-1	-1.817571E-2
4.351250E+1	1.592046E-3	4.129104E-1	1.074421E-1
4.367500E+1	1.498022E-3	1.206536E-1	5.000322E-4
4.383750E+1	1.433628E-3	3.555206E-1	1.497618E-1
4.400000E+1	1.615877E-3	1.110873E-1	-7.393709E-2
4.416250E+1	1.314877E-3	2.925527E-1	9.037104E-2
4.432500E+1	1.600813E-3	3.935065E-2	2.243237E-2
4.448750E+1	1.467662E-3	3.317344E-1	5.026960E-3
4.465000E+1	1.404999E-3	1.008422E-1	4.636974E-2
4.481250E+1	1.516023E-3	4.066331E-1	8.241470E-2
4.497500E+1	1.634562E-3	9.510249E-2	-9.285276E-2
4.513750E+1	1.509762E-3	3.004941E-1	2.472976E-1
4.530000E+1	1.534955E-3	2.660595E-1	-8.704261E-2
4.546250E+1	1.594312E-3	5.533645E-2	5.366132E-2
4.562500E+1	1.559323E-3	2.557311E-1	1.404957E-1
4.578750E+1	1.512976E-3	3.072258E-1	-2.228057E-1
4.595000E+1	1.486617E-3	2.120871E-1	1.973710E-1
4.611250E+1	1.196495E-3	3.572652E-1	-1.123150E-1
4.627500E+1	1.350937E-3	1.778041E-1	8.007023E-2
4.643750E+1	1.516183E-3	9.992088E-2	-5.289136E-2
4.660000E+1	1.359302E-3	3.648235E-1	2.879632E-1
4.676250E+1	1.614392E-3	3.265917E-1	-2.683140E-1
4.692500E+1	1.520895E-3	3.925264E-1	3.444830E-1
4.708750E+1	1.301719E-3	7.143667E-1	-9.437616E-2
4.725000E+1	1.520808E-3	4.872984E-1	-5.073117E-2
4.741250E+1	1.577159E-3	7.304919E-1	5.128261E-1
4.757500E+1	1.607300E-3	4.063206E-1	-4.052496E-1
4.773750E+1	1.371480E-3	3.831040E-1	3.815712E-1
4.790000E+1	1.549442E-3	3.931083E-1	-1.116398E-2
4.806250E+1	1.525807E-3	4.244201E-2	-3.623287E-2
4.822500E+1	1.579456E-3	1.075114E-1	7.817827E-2
4.838750E+1	1.357865E-3	3.025136E-1	2.394863E-1
4.855000E+1	1.379325E-3	3.410427E-1	-2.644664E-1
4.871250E+1	1.363614E-3	3.462556E-1	2.930238E-1
4.887500E+1	1.241626E-3	5.502136E-1	7.275555E-2
4.903750E+1	1.367260E-3	2.793765E-1	-2.397095E-1
4.920000E+1	1.347502E-3	2.930217E-1	2.788716E-1
4.936250E+1	1.364112E-3	3.478434E-1	-4.066291E-2
4.952500E+1	1.587908E-3	1.648747E-1	-1.633188E-1
4.968750E+1	1.588929E-3	2.240488E-1	2.126585E-1
4.985000E+1	1.491101E-3	3.803500E-1	6.332312E-2
5.001250E+1	1.635582E-3	1.831045E-1	-1.827538E-1
5.017500E+1	1.909273E-3	2.457960E-1	2.457868E-1
5.033750E+1	1.442893E-3	3.183873E-1	6.055505E-2
5.050000E+1	1.568955E-3	1.730872E-1	-8.797070E-2
5.066250E+1	1.491369E-3	1.318842E-1	1.093642E-1
5.082500E+1	1.450367E-3	3.272140E-1	2.374249E-1
5.098750E+1	1.561783E-3	2.370097E-1	-1.468498E-1
5.115000E+1	1.291991E-3	1.687124E-1	1.050548E-1
5.131250E+1	1.411451E-3	2.040314E-1	1.403805E-1
5.147500E+1	1.408302E-3	9.963614E-2	4.006261E-2
5.163750E+1	1.302787E-3	1.036895E-1	2.327165E-2
5.180000E+1	1.417318E-3	9.640899E-2	-9.049370E-2
5.196250E+1	1.475738E-3	2.101038E-1	1.972418E-1
5.212500E+1	1.457551E-3	3.854275E-1	-2.103374E-2
5.228750E+1	1.374497E-3	1.081838E-1	-8.478570E-2
5.245000E+1	1.458090E-3	3.349167E-1	2.418138E-1
5.261250E+1	1.537914E-3	1.851388E-1	-1.026414E-1
5.277500E+1	1.366969E-3	1.661219E-1	1.388907E-1
5.293750E+1	1.392095E-3	2.890665E-1	6.791013E-2
5.310000E+1	1.430869E-3	1.436205E-1	-3.602380E-2
5.326250E+1	1.435033E-3	6.189352E-2	-6.189229E-2
5.342500E+1	1.314617E-3	1.440485E-1	8.592949E-2
5.358750E+1	1.217499E-3	2.958713E-1	-8.825081E-2
5.375000E+1	1.356879E-3	9.133507E-2	-8.388826E-2
5.391250E+1	1.382135E-3	1.699954E-1	1.634912E-1
5.407500E+1	1.270387E-3	7.036918E-2	2.150281E-2
5.423750E+1	1.408283E-3	8.769923E-2	8.529885E-2
5.440000E+1	1.454193E-3	2.695444E-1	2.489379E-2
5.456250E+1	1.230954E-3	8.667304E-2	-7.663544E-2
5.472500E+1	1.394707E-3	2.245550E-1	2.131918E-1
5.488750E+1	1.479361E-3	1.835975E-1	1.511396E-1
5.505000E+1	1.347199E-3	1.801008E-1	3.550621E-2
5.521250E+1	1.474907E-3	1.733645E-1	-5.301085E-2
5.537500E+1	1.395862E-3	4.716983E-2	3.936748E-2
5.553750E+1	1.335314E-3	1.802189E-1	1.789202E-1
5.570000E+1	1.445872E-3	1.714167E-1	1.480654E-1
5.586250E+1	1.320639E-3	1.022457E-1	-1.521641E-2
5.602500E+1	1.243179E-3	2.437624E-2	1.233883E-2
5.618750E+1	1.276874E-3	1.928571E-2	6.986334E-3
5.635000E+1	1.160204E-3	8.440857E-2	1.713459E-2
5.651250E+1	1.224710E-3	1.470491E-1	1.122857E-1
5.667500E+1	1.426533E-3	1.822052E-1	2.069264E-4
5.683750E+1	1.316688E-3	5.585458E-2	-1.539006E-5
5.700000E+1	1.320667E-3	8.009811E-2	7.661451E-2
5.716250E+1	1.291464E-3	1.065047E-1	9.265712E-2
5.732500E+1	1.142636E-3	1.881510E-1	-5.266657E-2
5.748750E+1	1.302872E-3	8.489671E-2	-6.712620E-2
5.765000E+1	1.471861E-3	1.940110E-1	1.908222E-1
5.781250E+1	1.359328E-3	3.607272E-1	2.258433E-1
5.797500E+1	1.298640E-3	2.554793E-1	-1.796163E-1
5.813750E+1	1.319031E-3	1.829098E-1	-6.899401E-2
5.830000E+1	1.169299E-3	2.268549E-1	2.268345E-1
5.846250E+1	1.316548E-3	3.605165E-1	1.953488E-1
5.862500E+1	1.264360E-3	3.124007E-1	-8.937933E-2
5.878750E+1	1.200146E-3	1.136665E-1	-1.134476E-1
5.895000E+1	1.244099E-3	1.477288E-1	1.322593E-1
5.911250E+1	1.235296E-3	2.919358E-1	1.943265E-1
5.927500E+1	1.193469E-3	2.484185E-1	-9.756114E-2
5.943750E+1	1.332477E-3	1.049188E-1	-9.099473E-2
5.960000E+1	1.321860E-3	1.828429E-1	1.797496E-1
5.976250E+1	1.323353E-3	3.152821E-1	1.565207E-1
5.992500E+1	1.437647E-3	2.730576E-1	-1.188084E-1
6.008750E+1	1.335517E-3	1.292360E-1	-1.183757E-1
6.025000E+1	1.285123E-3	4.824743E-2	4.263935E-2
6.041250E+1	1.475404E-3	1.512291E-1	1.253790E-1
6.057500E+1	1.414144E-3	1.360296E-1	2.552216E-2
6.073750E+1	1.268330E-3	6.020170E-2	-2.255008E-2
6.090000E+1	1.354868E-3	7.621878E-2	7.224099E-2
6.106250E+1	1.192233E-3	2.509423E-1	1.705523E-1
6.122500E+1	1.319939E-3	3.288897E-1	1.105361E-2
6.138750E+1	1.434367E-3	2.836944E-1	-2.202250E-1
6.155000E+1	1.393932E-3	2.324745E-1	-1.540098E-1
6.171250E+1	1.409686E-3	2.879276E-1	1.874481E-1
6.187500E+1	1.457528E-3	2.989381E-1	2.969156E-1
6.203750E+1	1.402980E-3	2.746634E-1	1.717227E-1
6.220000E+1	1.495474E-3	2.482975E-1	6.013218E-2
6.236250E+1	1.549367E-3	2.551910E-1	2.085358E-2
6.252500E+1	1.477255E-3	2.382730E-1	-1.108138E-1
6.268750E+1	1.593590E-3	1.763462E-1	-1.724449E-1
6.285000E+1	1.588081E-3	2.064400E-1	-3.555443E-3
6.301250E+1	1.459192E-3	2.110582E-1	2.065830E-1
6.317500E+1	1.552302E-3	2.353265E-1	1.180563E-1
6.333750E+1	1.520567E-3	2.163542E-1	-5.352021E-2
6.350000E+1	1.521118E-3	9.972602E-2	-7.218211E-2
6.366250E+1	1.477746E-3	4.581617E-2	2.599183E-2
6.382500E+1	1.448412E-3	1.395382E-1	7.579587E-2
6.398750E+1	1.466233E-3	9.290872E-2	5.031173E-2
6.415000E+1	1.722459E-3	8.883616E-2	8.153007E-2
6.431250E+1	1.573149E-3	1.612182E-1	1.080197E-1
6.447500E+1	1.509860E-3	2.073512E-1	-3.261022E-3
6.463750E+1	1.626244E-3	2.064248E-1	-1.386067E-1
6.480000E+1	1.587991E-3	1.640773E-1	-1.640493E-1
6.496250E+1	1.620834E-3	1.057651E-1	-3.568344E-2
6.512500E+1	1.738867E-3	2.149991E-1	1.718364E-1
6.528750E+1	1.604194E-3	3.446018E-1	3.444372E-1
6.545000E+1	1.567925E-3	3.267435E-1	2.637999E-1
6.561250E+1	1.593371E-3	2.585047E-1	9.155302E-2
6.577500E+1	1.497407E-3	1.374809E-1	1.154651E-2
6.593750E+1	1.750288E-3	2.350717E-2	2.123194E-2
6.610000E+1	1.715802E-3	2.995159E-2	8.638768E-3
6.626250E+1	1.515650E-3	5.324103E-2	-2.982232E-2
6.642500E+1	1.605870E-3	5.495435E-2	-3.618806E-2
6.658750E+1	1.673835E-3	1.411685E-2	9.112571E-3
6.675000E+1	1.617365E-3	6.735665E-2	5.963019E-2
6.691250E+1	1.834519E-3	8.998220E-2	3.028683E-2
6.707500E+1	1.740847E-3	1.166531E-1	-2.572182E-2
6.723750E+1	1.612894E-3	1.033870E-1	-2.697248E-2
6.740000E+1	1.708448E-3	1.002559E-1	3.945185E-2
6.756250E+1	1.750722E-3	1.078712E-1	6.421434E-2
6.772500E+1	1.735919E-3	7.455663E-2	2.104544E-3
6.788750E+1	1.808111E-3	8.059884E-2	-6.705010E-2
6.805000E+1	1.676242E-3	2.057043E-2	-1.010407E-2
6.821250E+1	1.706087E-3	1.042887E-1	9.297001E-2
6.837500E+1	1.752602E-3	1.242769E-1	1.240008E-1
6.853750E+1	1.772573E-3	1.310067E-1	1.008402E-1
6.870000E+1	1.930204E-3	1.122785E-1	7.935537E-2
6.886250E+1	1.948175E-3	6.431831E-2	2.541679E-2
6.902500E+1	1.867650E-3	1.522150E-1	-8.025346E-2
6.918750E+1	1.945312E-3	1.775239E-1	-9.169645E-2
6.935000E+1	2.072778E-3	1.071076E-1	-1.027158E-1
6.951250E+1	2.079089E-3	2.175138E-1	-1.899127E-1
6.967500E+1	2.199080E-3	1.703311E-1	-1.660189E-1
6.983750E+1	2.083192E-3	1.102544E-1	1.100831E-1
7.000000E+1	2.067532E-3	4.446940E-1	4.379899E-1
