Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
3.002500E+1	7.685166E-4	1.341455E-1	-9.145581E-2
3.018750E+1	7.570078E-4	2.338701E-1	-1.324282E-1
3.035000E+1	6.999179E-4	2.648709E-1	-1.614087E-1
3.051250E+1	6.963935E-4	2.764167E-1	-1.698702E-1
3.067500E+1	7.411173E-4	2.548437E-1	-1.312846E-1
3.083750E+1	7.211220E-4	2.205221E-1	-1.128551E-1
3.100000E+1	6.734983E-4	1.792272E-1	-9.172866E-2
3.116250E+1	6.854199E-4	1.618389E-1	-1.009396E-1
3.132500E+1	7.219391E-4	1.736922E-1	-1.373387E-1
3.148750E+1	6.778013E-4	1.644256E-1	-1.016811E-1
3.165000E+1	7.434050E-4	1.609207E-1	-7.421988E-2
3.181250E+1	6.721076E-4	1.821306E-1	-7.561930E-2
3.197500E+1	7.299407E-4	1.683216E-1	-9.785384E-2
3.213750E+1	6.629508E-4	1.767464E-1	-1.135017E-1
3.230000E+1	6.978930E-4	1.580057E-1	-8.735281E-2
3.246250E+1	6.805130E-4	1.487204E-1	-1.110994E-1
3.262500E+1	6.590133E-4	1.930159E-1	-1.359960E-1
3.278750E+1	7.051955E-4	1.905288E-1	-8.023526E-2
3.295000E+1	6.390812E-4	1.321683E-1	-6.347556E-2
3.311250E+1	7.173381E-4	1.350242E-1	-7.470658E-2
3.327500E+1	6.409510E-4	1.318952E-1	-3.567471E-2
3.343750E+1	6.497264E-4	1.258842E-1	-3.918782E-2
3.360000E+1	6.432862E-4	1.316697E-1	-6.765555E-2
3.376250E+1	6.694631E-4	1.424504E-1	-6.717750E-2
3.392500E+1	6.766201E-4	1.392921E-1	-5.841117E-2
3.408750E+1	6.897913E-4	1.444714E-1	-4.091731E-2
3.425000E+1	6.663796E-4	7.661039E-2	-2.556152E-2
3.441250E+1	6.098724E-4	1.184437E-1	-5.294738E-2
3.457500E+1	6.784881E-4	1.136909E-1	-3.495308E-2
3.473750E+1	6.803868E-4	1.071943E-1	-5.108194E-2
3.490000E+1	6.728100E-4	9.957698E-2	-6.224417E-2
3.506250E+1	6.359056E-4	1.177926E-1	-8.625294E-2
3.522500E+1	6.646990E-4	1.447223E-1	-7.564878E-2
3.538750E+1	7.048312E-4	1.565411E-1	-9.077811E-2
3.555000E+1	5.745941E-4	1.418072E-1	-6.837983E-2
3.571250E+1	6.024941E-4	1.214509E-1	-6.726338E-2
3.587500E+1	6.216353E-4	1.453757E-1	-8.989545E-2
3.603750E+1	5.680916E-4	1.519798E-1	-8.040388E-2
3.620000E+1	6.246737E-4	1.286564E-1	-5.569097E-2
3.636250E+1	6.204347E-4	9.051881E-2	-3.114510E-2
3.652500E+1	6.104680E-4	1.026619E-1	-5.784347E-2
3.668750E+1	5.980699E-4	1.181781E-1	-4.805865E-2
3.685000E+1	6.695812E-4	1.289248E-1	-5.165045E-2
3.701250E+1	6.024595E-4	1.299240E-1	-2.372630E-2
3.717500E+1	6.341682E-4	1.275272E-1	-2.968200E-2
3.733750E+1	6.356096E-4	1.272214E-1	-7.875207E-3
3.750000E+1	6.048158E-4	1.146653E-1	-2.737112E-2
3.766250E+1	6.162137E-4	1.126692E-1	-1.096461E-2
3.782500E+1	6.136874E-4	9.953722E-2	-4.672168E-2
3.798750E+1	5.961639E-4	1.097775E-1	-3.371414E-2
3.815000E+1	6.213500E-4	9.162979E-2	-3.198460E-2
3.831250E+1	6.284158E-4	9.105876E-2	-4.687884E-2
3.847500E+1	6.543348E-4	9.962462E-2	-5.219559E-2
3.863750E+1	5.920830E-4	1.003152E-1	-3.751120E-2
3.880000E+1	5.940141E-4	1.098188E-1	-3.251953E-2
3.896250E+1	6.043048E-4	9.937311E-2	-2.984323E-2
3.912500E+1	6.111675E-4	1.041631E-1	-5.090859E-2
3.928750E+1	6.013258E-4	8.300404E-2	-2.043241E-2
3.945000E+1	6.373833E-4	9.527358E-2	-4.242013E-2
3.961250E+1	5.657903E-4	1.102924E-1	-2.732408E-2
3.977500E+1	6.296709E-4	8.796305E-2	-1.385351E-2
3.993750E+1	6.288168E-4	6.132377E-2	-1.951007E-2
4.010000E+1	5.925915E-4	9.875324E-2	-5.268416E-2
4.026250E+1	5.965508E-4	7.059883E-2	-2.149277E-2
4.042500E+1	6.283401E-4	8.734968E-2	-5.169715E-2
4.058750E+1	6.705624E-4	9.203064E-2	-1.995009E-2
4.075000E+1	6.424668E-4	8.495533E-2	-3.008016E-2
4.091250E+1	6.061043E-4	8.695247E-2	-9.914169E-4
4.107500E+1	6.391843E-4	6.545662E-2	-1.932757E-2
4.123750E+1	6.071514E-4	1.040001E-1	-2.429912E-2
4.140000E+1	6.665015E-4	6.381965E-2	-1.181688E-2
4.156250E+1	6.225362E-4	8.204199E-2	-3.912089E-2
4.172500E+1	6.505590E-4	8.709373E-2	-2.175463E-2
4.188750E+1	6.210618E-4	9.475053E-2	-2.145667E-2
4.205000E+1	5.941309E-4	7.335257E-2	-1.772549E-2
4.221250E+1	6.341113E-4	7.169495E-2	-1.241358E-2
4.237500E+1	6.439088E-4	9.250628E-2	-1.163806E-2
4.253750E+1	5.995765E-4	7.589880E-2	-4.859097E-3
4.270000E+1	6.127498E-4	8.082201E-2	-5.354860E-2
4.286250E+1	6.178233E-4	8.977046E-2	-2.879643E-2
4.302500E+1	5.811725E-4	5.987542E-2	-2.577506E-2
4.318750E+1	6.438058E-4	8.711586E-2	-3.602634E-2
4.335000E+1	6.009505E-4	7.256766E-2	-1.395841E-2
4.351250E+1	5.969777E-4	7.257295E-2	-1.740123E-2
4.367500E+1	5.934146E-4	4.791801E-2	-9.148147E-3
4.383750E+1	6.331864E-4	7.680511E-2	-2.435202E-2
4.400000E+1	5.825075E-4	6.470459E-2	-1.052209E-2
4.416250E+1	6.272034E-4	8.517787E-2	-3.865781E-2
4.432500E+1	6.050818E-4	8.194812E-2	3.552293E-3
4.448750E+1	6.302584E-4	7.832563E-2	-2.874616E-2
4.465000E+1	6.124200E-4	9.244100E-2	-9.158242E-3
4.481250E+1	6.169818E-4	9.135558E-2	-3.751060E-2
4.497500E+1	6.180906E-4	7.813609E-2	2.576905E-3
4.513750E+1	6.117383E-4	5.488808E-2	-5.865234E-3
4.530000E+1	6.255587E-4	5.832062E-2	1.893140E-3
4.546250E+1	6.391681E-4	6.494017E-2	-2.988215E-2
4.562500E+1	6.260659E-4	6.614897E-2	-2.142563E-2
4.578750E+1	6.551042E-4	6.759384E-2	-2.264999E-2
4.595000E+1	6.157025E-4	6.814344E-2	-2.218993E-2
4.611250E+1	6.378098E-4	6.366076E-2	-2.722414E-2
4.627500E+1	6.714599E-4	8.455943E-2	-1.327413E-2
4.643750E+1	5.863479E-4	5.548649E-2	8.798108E-3
4.660000E+1	6.950265E-4	6.648085E-2	-1.814814E-3
4.676250E+1	6.615589E-4	6.296427E-2	-2.029057E-2
4.692500E+1	6.479122E-4	5.581481E-2	-1.552330E-2
4.708750E+1	6.638212E-4	6.906208E-2	-3.360526E-2
4.725000E+1	6.459046E-4	5.780602E-2	-5.318663E-3
4.741250E+1	6.610496E-4	5.218827E-2	-1.014385E-2
4.757500E+1	6.777891E-4	5.439312E-2	-1.697890E-2
4.773750E+1	6.614639E-4	4.771930E-2	-1.018079E-2
4.790000E+1	7.391489E-4	5.755490E-2	-2.222807E-2
4.806250E+1	6.928300E-4	6.689166E-2	-1.160212E-2
4.822500E+1	7.589162E-4	6.217830E-2	3.347736E-3
4.838750E+1	6.905592E-4	5.685151E-2	-2.144908E-2
4.855000E+1	7.374330E-4	6.772494E-2	-1.803325E-2
4.871250E+1	7.655642E-4	6.847905E-2	5.270190E-4
4.887500E+1	7.237897E-4	5.719780E-2	6.588337E-3
4.903750E+1	7.623779E-4	6.195825E-2	-5.545967E-3
4.920000E+1	7.732079E-4	5.423307E-2	-4.120109E-3
4.936250E+1	7.688038E-4	7.148572E-2	-2.078026E-2
4.952500E+1	6.704542E-4	7.233200E-2	-2.688403E-2
4.968750E+1	7.492486E-4	5.920809E-2	-2.702063E-3
4.985000E+1	8.263316E-4	5.711762E-2	-2.049993E-2
5.001250E+1	8.463520E-4	3.817625E-2	-3.688294E-3
5.017500E+1	6.943312E-4	5.546559E-2	-2.087129E-2
5.033750E+1	7.837136E-4	5.152174E-2	-9.344579E-3
5.050000E+1	7.493938E-4	6.055603E-2	-5.809898E-3
5.066250E+1	7.935583E-4	4.502253E-2	5.795634E-4
5.082500E+1	7.356144E-4	5.979868E-2	4.803963E-3
5.098750E+1	8.328746E-4	3.682507E-2	-3.302185E-3
5.115000E+1	7.502233E-4	3.940770E-2	8.334248E-3
5.131250E+1	8.011981E-4	4.740506E-2	-2.155499E-2
5.147500E+1	8.203891E-4	3.675622E-2	-3.340583E-4
5.163750E+1	6.462956E-4	3.399248E-2	-1.119396E-2
5.180000E+1	6.871422E-4	3.922514E-2	-1.205712E-2
5.196250E+1	7.909743E-4	4.740111E-2	-8.686255E-3
5.212500E+1	7.867895E-4	4.322507E-2	-1.429852E-2
5.228750E+1	7.550765E-4	4.034970E-2	2.227664E-3
5.245000E+1	8.186665E-4	4.646435E-2	-1.559264E-2
5.261250E+1	7.904997E-4	4.136326E-2	-9.255719E-3
5.277500E+1	7.189097E-4	4.721292E-2	-5.233475E-3
5.293750E+1	7.574271E-4	4.505567E-2	-1.204222E-2
5.310000E+1	6.982821E-4	4.074704E-2	-2.390136E-3
5.326250E+1	7.784137E-4	5.299681E-2	-1.294783E-2
5.342500E+1	7.334543E-4	3.988610E-2	2.767361E-4
5.358750E+1	7.673753E-4	4.490270E-2	-2.409538E-2
5.375000E+1	7.781552E-4	5.421972E-2	-1.873804E-2
5.391250E+1	7.883041E-4	3.937289E-2	2.278484E-3
5.407500E+1	7.853694E-4	3.931680E-2	-1.496696E-2
5.423750E+1	7.764467E-4	4.029074E-2	-1.562361E-2
5.440000E+1	7.719426E-4	5.279393E-2	-2.107881E-2
5.456250E+1	7.997481E-4	5.597407E-2	2.889208E-4
5.472500E+1	7.838712E-4	4.381397E-2	-3.220273E-3
5.488750E+1	7.726506E-4	4.142997E-2	1.851427E-3
5.505000E+1	7.761919E-4	5.022931E-2	-8.966349E-3
5.521250E+1	7.962922E-4	5.200278E-2	1.119088E-3
5.537500E+1	7.735327E-4	4.810853E-2	2.993521E-3
5.553750E+1	8.098628E-4	5.063212E-2	-1.213340E-2
5.570000E+1	8.202858E-4	4.705813E-2	6.463361E-3
5.586250E+1	8.464005E-4	5.107385E-2	1.612297E-3
5.602500E+1	8.302820E-4	2.687987E-2	9.251864E-4
5.618750E+1	8.347077E-4	3.398265E-2	4.259662E-3
5.635000E+1	8.523221E-4	3.855323E-2	-2.661275E-3
5.651250E+1	8.429599E-4	2.603222E-2	-9.889770E-3
5.667500E+1	8.463204E-4	4.425260E-2	3.438893E-4
5.683750E+1	8.313690E-4	4.601995E-2	-1.872180E-2
5.700000E+1	8.346467E-4	3.757961E-2	-1.385527E-2
5.716250E+1	8.546661E-4	5.795562E-2	1.018380E-2
5.732500E+1	8.643589E-4	3.879499E-2	-9.640236E-3
5.748750E+1	8.653514E-4	3.171745E-2	3.154628E-3
5.765000E+1	8.791580E-4	3.350844E-2	-9.982673E-4
5.781250E+1	8.885998E-4	4.251100E-2	-1.257687E-2
5.797500E+1	8.688518E-4	3.007134E-2	-2.432598E-3
5.813750E+1	9.136106E-4	5.301579E-2	1.275374E-3
5.830000E+1	9.235420E-4	5.019977E-2	-1.541169E-2
5.846250E+1	9.021828E-4	2.952073E-2	-3.800392E-3
5.862500E+1	9.136829E-4	4.123896E-2	1.540592E-3
5.878750E+1	9.135933E-4	3.387849E-2	-9.566488E-3
5.895000E+1	9.318161E-4	2.514566E-2	2.335228E-3
5.911250E+1	9.245751E-4	4.059157E-2	-5.449236E-3
5.927500E+1	9.554944E-4	3.537077E-2	6.320822E-3
5.943750E+1	9.217415E-4	3.221729E-2	-5.921174E-3
5.960000E+1	9.548735E-4	3.351572E-2	3.052284E-3
5.976250E+1	9.328185E-4	3.699001E-2	6.879955E-4
5.992500E+1	9.871722E-4	3.204547E-2	-7.086514E-3
6.008750E+1	9.366415E-4	3.036566E-2	1.712461E-3
6.025000E+1	9.876587E-4	3.229204E-2	5.057240E-3
6.041250E+1	9.911299E-4	3.403222E-2	4.889214E-3
6.057500E+1	9.850287E-4	2.517310E-2	-6.492463E-3
6.073750E+1	1.018241E-3	3.537008E-2	-1.668474E-2
6.090000E+1	1.030543E-3	4.348811E-2	-3.343124E-3
6.106250E+1	1.032079E-3	3.765145E-2	1.110604E-3
6.122500E+1	1.040327E-3	3.494288E-2	2.762497E-4
6.138750E+1	1.057355E-3	3.014314E-2	-1.612073E-3
6.155000E+1	1.050233E-3	2.517430E-2	-2.642701E-3
6.171250E+1	1.052146E-3	4.057970E-2	-5.242508E-3
6.187500E+1	1.066108E-3	3.271103E-2	-3.014304E-3
6.203750E+1	1.080419E-3	2.927422E-2	7.702658E-3
6.220000E+1	1.084153E-3	4.574938E-2	3.919150E-3
6.236250E+1	1.105866E-3	3.883119E-2	-4.331257E-3
6.252500E+1	1.093037E-3	2.653167E-2	-5.561232E-4
6.268750E+1	1.126847E-3	2.991604E-2	8.912797E-3
6.285000E+1	1.126812E-3	3.397155E-2	3.904556E-3
6.301250E+1	1.142540E-3	3.167979E-2	-9.364868E-3
6.317500E+1	1.160260E-3	2.785424E-2	-4.612764E-3
6.333750E+1	1.151802E-3	2.911074E-2	6.555971E-3
6.350000E+1	1.178438E-3	4.173289E-2	7.279976E-3
6.366250E+1	1.200442E-3	3.381122E-2	-5.230705E-3
6.382500E+1	1.181384E-3	3.088587E-2	-4.803360E-3
6.398750E+1	1.199440E-3	3.445962E-2	1.093472E-2
6.415000E+1	1.217169E-3	2.800037E-2	7.142918E-3
6.431250E+1	1.229174E-3	2.859674E-2	-1.830288E-5
6.447500E+1	1.239420E-3	2.823984E-2	-8.187752E-3
6.463750E+1	1.269092E-3	2.426496E-2	5.969069E-3
6.480000E+1	1.283332E-3	3.436247E-2	8.940256E-3
6.496250E+1	1.283503E-3	3.184579E-2	1.956969E-3
6.512500E+1	1.317651E-3	3.161898E-2	-4.932337E-3
6.528750E+1	1.310989E-3	1.886845E-2	2.528709E-3
6.545000E+1	1.341170E-3	1.980542E-2	5.759940E-3
6.561250E+1	1.342144E-3	2.850415E-2	-2.006416E-3
6.577500E+1	1.357708E-3	3.545866E-2	-9.872143E-3
6.593750E+1	1.373713E-3	2.644714E-2	-6.279097E-3
6.610000E+1	1.416908E-3	2.140470E-2	6.872136E-3
6.626250E+1	1.416407E-3	3.217431E-2	-3.071069E-3
6.642500E+1	1.445087E-3	3.644865E-2	-4.161665E-3
6.658750E+1	1.452064E-3	2.049491E-2	2.807793E-4
6.675000E+1	1.481732E-3	1.784617E-2	-2.062042E-3
6.691250E+1	1.499298E-3	2.788387E-2	-1.991110E-4
6.707500E+1	1.514320E-3	2.527968E-2	5.894533E-3
6.723750E+1	1.527974E-3	1.950737E-2	-5.005366E-4
6.740000E+1	1.548271E-3	2.469609E-2	-4.556375E-3
6.756250E+1	1.577535E-3	2.570411E-2	9.143042E-4
6.772500E+1	1.597569E-3	1.695976E-2	1.922197E-3
6.788750E+1	1.617089E-3	2.699589E-2	-5.959929E-3
6.805000E+1	1.652708E-3	2.479143E-2	1.981759E-3
6.821250E+1	1.668360E-3	1.835673E-2	8.952014E-3
6.837500E+1	1.711535E-3	2.401895E-2	4.033722E-3
6.853750E+1	1.739884E-3	3.369877E-2	3.586842E-4
6.870000E+1	1.762515E-3	2.376471E-2	4.416396E-3
6.886250E+1	1.794035E-3	2.629349E-2	-8.488317E-4
6.902500E+1	1.824895E-3	3.060017E-2	-1.481477E-4
6.918750E+1	1.858422E-3	2.262121E-2	1.519023E-2
6.935000E+1	1.886649E-3	1.110643E-2	2.523251E-3
6.951250E+1	1.923996E-3	3.349061E-2	2.394663E-3
6.967500E+1	1.966369E-3	3.765475E-2	5.837518E-3
6.983750E+1	2.003111E-3	2.807099E-2	-1.106000E-2
7.000000E+1	2.059087E-3	2.456929E-2	-1.426629E-2
