Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.190000E+1	5.944556E-3	1.455543E+0	1.262741E-1
2.206250E+1	6.204562E-3	1.423571E+0	1.768922E-1
2.222500E+1	7.093908E-3	9.219991E-1	3.704907E-1
2.238750E+1	6.236942E-3	7.707651E-1	2.299473E-1
2.255000E+1	6.313195E-3	9.347066E-1	-3.700123E-1
2.271250E+1	6.219208E-3	1.042524E+0	-3.517607E-1
2.287500E+1	7.048285E-3	1.243226E+0	3.039564E-3
2.303750E+1	6.009285E-3	1.185603E+0	1.590670E-1
2.320000E+1	6.136694E-3	6.054813E-1	3.202912E-1
2.336250E+1	4.929335E-3	5.727446E-1	-3.507268E-1
2.352500E+1	6.812641E-3	1.230488E+0	-5.778805E-1
2.368750E+1	6.187530E-3	1.294432E+0	-8.053061E-2
2.385000E+1	5.415199E-3	1.040196E+0	2.853002E-1
2.401250E+1	4.912060E-3	5.412787E-1	9.749141E-2
2.417500E+1	5.080388E-3	7.637447E-1	-1.855400E-1
2.433750E+1	4.708618E-3	7.901456E-1	-1.555991E-1
2.450000E+1	4.891383E-3	8.798660E-1	-1.543104E-1
2.466250E+1	4.695563E-3	9.914627E-1	6.656839E-2
2.482500E+1	5.029875E-3	9.905881E-1	3.959457E-1
2.498750E+1	4.363836E-3	3.424004E-1	1.294652E-1
2.515000E+1	4.164419E-3	6.935800E-1	-3.275003E-1
2.531250E+1	4.608853E-3	1.194957E+0	-1.132428E-1
2.547500E+1	3.643873E-3	8.840637E-1	2.800507E-1
2.563750E+1	4.147074E-3	4.011741E-1	1.819972E-1
2.580000E+1	3.773312E-3	8.216664E-1	-3.519926E-1
2.596250E+1	3.944030E-3	1.059723E+0	-9.044335E-2
2.612500E+1	3.200663E-3	8.419395E-1	2.300618E-1
2.628750E+1	3.552805E-3	6.085767E-1	-6.301099E-2
2.645000E+1	3.663841E-3	9.084448E-1	-9.473997E-2
2.661250E+1	3.874582E-3	8.116552E-1	1.989662E-1
2.677500E+1	3.259396E-3	4.760653E-1	3.667919E-2
2.693750E+1	3.229477E-3	6.328341E-1	-1.663067E-1
2.710000E+1	3.339947E-3	7.739373E-1	5.754901E-2
2.726250E+1	2.831000E-3	5.893228E-1	1.842382E-1
2.742500E+1	3.638754E-3	5.279725E-1	-8.041565E-2
2.758750E+1	2.877553E-3	6.399773E-1	-1.766095E-2
2.775000E+1	2.825066E-3	6.682326E-1	5.416120E-2
2.791250E+1	2.809221E-3	6.086006E-1	7.086181E-2
2.807500E+1	2.826419E-3	5.367485E-1	2.817122E-2
2.823750E+1	2.735521E-3	4.763745E-1	-7.830251E-2
2.840000E+1	2.436659E-3	6.334461E-1	2.820614E-2
2.856250E+1	2.435727E-3	4.557100E-1	3.362254E-2
2.872500E+1	2.077345E-3	8.005090E-1	-1.538295E-1
2.888750E+1	2.387168E-3	8.540338E-1	3.662348E-1
2.905000E+1	2.736631E-3	1.273124E-1	4.908151E-2
2.921250E+1	2.346049E-3	9.620284E-1	-4.629325E-1
2.937500E+1	2.119065E-3	1.097325E+0	5.234503E-1
2.953750E+1	2.359257E-3	1.156824E-1	1.088850E-1
2.970000E+1	2.313065E-3	8.117623E-1	-3.457198E-1
2.986250E+1	2.420140E-3	7.483726E-1	3.936878E-1
3.002500E+1	2.265875E-3	1.121154E-1	-1.035656E-1
3.018750E+1	2.095609E-3	7.561231E-1	-2.082045E-1
3.035000E+1	2.003221E-3	6.055840E-1	3.210697E-1
3.051250E+1	1.779856E-3	2.031635E-1	-4.929332E-2
3.067500E+1	1.857396E-3	4.964517E-1	-7.480817E-2
3.083750E+1	1.813547E-3	3.929555E-1	-7.081120E-2
3.100000E+1	1.776350E-3	5.985406E-1	-1.525784E-1
3.116250E+1	1.703275E-3	5.752676E-1	1.393822E-1
3.132500E+1	1.873809E-3	3.397350E-1	-3.723933E-2
3.148750E+1	1.950605E-3	7.889699E-1	-2.066573E-1
3.165000E+1	1.497695E-3	7.723077E-1	3.771867E-1
3.181250E+1	1.824208E-3	1.178528E-1	-5.854997E-4
3.197500E+1	1.975505E-3	7.958271E-1	-2.527140E-1
3.213750E+1	1.577778E-3	7.856463E-1	4.813339E-1
3.230000E+1	1.741611E-3	1.699814E-1	4.226589E-2
3.246250E+1	1.843687E-3	6.058211E-1	-9.307203E-2
3.262500E+1	1.638825E-3	5.295154E-1	2.201792E-1
3.278750E+1	1.636839E-3	2.823574E-1	8.831111E-2
3.295000E+1	1.651687E-3	4.372981E-1	-1.317836E-1
3.311250E+1	1.637269E-3	5.595681E-1	1.120109E-1
3.327500E+1	1.629949E-3	2.935893E-1	8.209646E-4
3.343750E+1	1.713482E-3	5.237829E-1	2.459331E-2
3.360000E+1	1.572783E-3	2.226293E-1	1.598442E-1
3.376250E+1	1.401947E-3	4.463455E-1	-1.376813E-1
3.392500E+1	1.473551E-3	4.210121E-1	2.302760E-1
3.408750E+1	1.508835E-3	3.919600E-1	-1.518116E-1
3.425000E+1	1.303760E-3	5.896309E-1	1.940622E-1
3.441250E+1	1.515889E-3	2.968827E-1	-9.886719E-2
3.457500E+1	1.170578E-3	6.328110E-1	1.180283E-1
3.473750E+1	1.563347E-3	2.357909E-1	1.089191E-1
3.490000E+1	1.476921E-3	5.739862E-1	8.630174E-2
3.506250E+1	1.396630E-3	1.889242E-1	1.506610E-1
3.522500E+1	1.281310E-3	4.845176E-1	-1.717663E-1
3.538750E+1	1.246597E-3	4.479117E-1	3.201317E-1
3.555000E+1	1.393768E-3	2.341607E-1	-1.448976E-1
3.571250E+1	1.050001E-3	4.876145E-1	6.429809E-2
3.587500E+1	1.318338E-3	1.971064E-1	2.016615E-2
3.603750E+1	1.127317E-3	4.803039E-1	-3.022900E-2
3.620000E+1	1.155585E-3	2.790511E-1	1.577601E-1
3.636250E+1	1.280900E-3	4.248850E-1	-1.464500E-1
3.652500E+1	1.325919E-3	3.778745E-1	1.888774E-1
3.668750E+1	1.174968E-3	2.794360E-1	-1.644501E-1
3.685000E+1	1.274260E-3	5.669678E-1	2.433921E-1
3.701250E+1	1.125587E-3	2.941399E-2	4.282849E-4
3.717500E+1	1.037572E-3	5.349526E-1	-4.250249E-2
3.733750E+1	1.081715E-3	2.063439E-1	1.587072E-1
3.750000E+1	1.123282E-3	4.511128E-1	-1.008307E-1
3.766250E+1	1.264807E-3	3.068189E-1	2.299576E-1
3.782500E+1	1.093709E-3	3.697355E-1	-1.176966E-1
3.798750E+1	1.244911E-3	3.183604E-1	1.981193E-1
3.815000E+1	9.897053E-4	3.354527E-1	-1.809066E-1
3.831250E+1	1.179857E-3	4.331560E-1	1.284724E-1
3.847500E+1	1.162043E-3	2.555642E-1	-9.299077E-3
3.863750E+1	9.242814E-4	2.977905E-1	-4.147526E-2
3.880000E+1	8.853929E-4	4.738976E-1	9.675106E-2
3.896250E+1	1.059534E-3	1.212025E-1	1.139876E-1
3.912500E+1	1.030121E-3	5.224393E-1	-1.040953E-1
3.928750E+1	1.130226E-3	3.290868E-1	2.835617E-1
3.945000E+1	1.055415E-3	2.984278E-1	-4.495806E-2
3.961250E+1	9.178323E-4	3.097803E-1	9.712499E-2
3.977500E+1	9.485089E-4	3.161067E-1	1.368004E-1
3.993750E+1	1.110904E-3	1.926956E-1	-7.623035E-2
4.010000E+1	1.021662E-3	4.495644E-1	2.093232E-1
4.026250E+1	9.030309E-4	2.037642E-1	5.835280E-2
4.042500E+1	9.414190E-4	2.968449E-1	1.514595E-1
4.058750E+1	1.063695E-3	3.259527E-1	-4.755550E-2
4.075000E+1	8.830784E-4	3.252909E-1	1.677834E-1
4.091250E+1	9.432728E-4	3.174246E-1	1.398119E-2
4.107500E+1	9.590032E-4	1.919276E-1	6.667001E-2
4.123750E+1	1.094840E-3	3.384073E-1	1.244259E-2
4.140000E+1	1.143470E-3	1.821948E-1	5.055711E-2
4.156250E+1	1.057056E-3	2.640074E-1	6.003739E-3
4.172500E+1	9.393278E-4	2.244913E-1	9.022173E-2
4.188750E+1	9.606821E-4	2.180106E-1	-3.411467E-2
4.205000E+1	1.046320E-3	2.267175E-1	1.138090E-1
4.221250E+1	8.260427E-4	3.373297E-1	-8.924560E-2
4.237500E+1	9.680871E-4	2.519314E-1	2.323531E-1
4.253750E+1	8.695298E-4	4.589753E-1	-3.252241E-2
4.270000E+1	9.879797E-4	1.794453E-1	1.716282E-1
4.286250E+1	9.166142E-4	6.244931E-1	3.025320E-2
4.302500E+1	9.266192E-4	2.524390E-1	1.708756E-1
4.318750E+1	9.675145E-4	4.897951E-1	-2.451482E-2
4.335000E+1	9.647969E-4	9.939113E-2	7.233478E-2
4.351250E+1	1.158606E-3	2.396989E-1	3.056781E-2
4.367500E+1	9.754749E-4	3.378678E-1	1.360414E-1
4.383750E+1	8.833662E-4	9.424251E-2	-5.263470E-2
4.400000E+1	8.125390E-4	4.351310E-1	2.344357E-1
4.416250E+1	9.853247E-4	1.775706E-1	-1.649408E-1
4.432500E+1	8.556952E-4	3.003322E-1	2.381390E-1
4.448750E+1	9.450944E-4	3.384662E-1	-1.966119E-1
4.465000E+1	9.593900E-4	2.010033E-1	1.698642E-1
4.481250E+1	9.197636E-4	3.184812E-1	5.108885E-3
4.497500E+1	6.965961E-4	1.366377E-1	-4.989406E-2
4.513750E+1	8.291416E-4	2.583076E-1	1.562360E-1
4.530000E+1	9.357063E-4	2.809442E-1	-8.149558E-2
4.546250E+1	9.636237E-4	8.662788E-2	4.818168E-2
4.562500E+1	9.345312E-4	2.539417E-1	2.814099E-2
4.578750E+1	9.088310E-4	2.051385E-1	-3.407783E-2
4.595000E+1	9.434092E-4	1.298288E-1	1.012670E-1
4.611250E+1	9.772141E-4	3.073646E-1	-1.620618E-2
4.627500E+1	9.834138E-4	1.345550E-1	-1.037744E-2
4.643750E+1	1.005642E-3	1.442854E-1	1.010254E-1
4.660000E+1	8.643462E-4	3.612632E-1	-9.153350E-3
4.676250E+1	9.259918E-4	1.503997E-2	-1.176284E-2
4.692500E+1	9.179094E-4	3.445474E-1	1.913570E-1
4.708750E+1	9.967603E-4	2.625957E-1	-1.703987E-1
4.725000E+1	8.678628E-4	1.922365E-1	1.785271E-1
4.741250E+1	9.559966E-4	2.995042E-1	2.265978E-2
4.757500E+1	9.560794E-4	8.753307E-2	-2.081047E-2
4.773750E+1	8.878811E-4	1.867964E-1	1.132834E-1
4.790000E+1	1.016043E-3	2.161910E-1	3.586175E-2
4.806250E+1	9.823748E-4	1.403231E-1	-4.086349E-3
4.822500E+1	7.843351E-4	1.531270E-1	4.346493E-2
4.838750E+1	1.030251E-3	2.490187E-1	1.303809E-1
4.855000E+1	8.800355E-4	1.767757E-1	-1.020006E-1
4.871250E+1	9.653071E-4	2.063767E-1	1.705205E-1
4.887500E+1	1.024460E-3	2.663185E-1	1.622671E-2
4.903750E+1	9.281583E-4	1.020373E-1	-3.066814E-2
4.920000E+1	1.044604E-3	2.239363E-1	1.353882E-1
4.936250E+1	9.271729E-4	1.651770E-1	-1.150013E-3
4.952500E+1	9.610599E-4	1.061235E-1	2.319997E-2
4.968750E+1	9.104069E-4	1.367450E-1	1.625952E-2
4.985000E+1	1.028881E-3	9.274056E-2	3.952389E-2
5.001250E+1	1.054287E-3	1.531686E-1	-1.974299E-2
5.017500E+1	1.000998E-3	1.147574E-1	8.649568E-2
5.033750E+1	9.936122E-4	1.680703E-1	-1.138625E-2
5.050000E+1	1.051771E-3	1.573952E-1	1.425759E-1
5.066250E+1	1.110868E-3	2.569681E-1	-5.593590E-2
5.082500E+1	7.738274E-4	5.044881E-2	4.772593E-2
5.098750E+1	1.068378E-3	2.094129E-1	1.257724E-1
5.115000E+1	9.244739E-4	1.513326E-1	-9.999642E-3
5.131250E+1	8.105754E-4	4.397488E-2	-2.174918E-2
5.147500E+1	8.434205E-4	2.138678E-1	1.626957E-1
5.163750E+1	9.683116E-4	2.386102E-1	-1.917476E-2
5.180000E+1	8.937171E-4	1.340225E-1	5.137176E-3
5.196250E+1	8.415956E-4	6.686752E-2	9.505105E-3
5.212500E+1	8.645136E-4	2.471154E-1	1.603473E-1
5.228750E+1	8.845574E-4	2.726253E-1	-7.027198E-2
5.245000E+1	8.844637E-4	1.730884E-2	-7.502277E-3
5.261250E+1	8.576035E-4	2.638342E-1	1.955472E-1
5.277500E+1	8.239107E-4	2.099048E-1	-4.632926E-2
5.293750E+1	9.042696E-4	8.838783E-2	6.450035E-2
5.310000E+1	8.362932E-4	1.212768E-1	8.604627E-3
5.326250E+1	9.012484E-4	1.415696E-1	8.674572E-2
5.342500E+1	8.807694E-4	1.621127E-1	5.923490E-2
5.358750E+1	1.002674E-3	1.106087E-1	6.858353E-3
5.375000E+1	8.827600E-4	7.394889E-2	3.851884E-2
5.391250E+1	9.104351E-4	1.124422E-1	4.790577E-2
5.407500E+1	9.276065E-4	1.175480E-1	1.718845E-2
5.423750E+1	9.527755E-4	1.295390E-1	9.144618E-2
5.440000E+1	9.173529E-4	1.179814E-1	2.149101E-2
5.456250E+1	1.018185E-3	1.044295E-1	8.602683E-2
5.472500E+1	8.947360E-4	1.895376E-1	2.652003E-2
5.488750E+1	9.552802E-4	4.155709E-2	-2.261301E-2
5.505000E+1	8.570859E-4	1.445860E-1	1.049964E-1
5.521250E+1	9.865551E-4	1.322860E-1	-2.754583E-3
5.537500E+1	9.258898E-4	1.003515E-1	1.174086E-2
5.553750E+1	8.681408E-4	1.153486E-1	-1.430885E-2
5.570000E+1	9.565979E-4	1.536225E-1	1.451223E-1
5.586250E+1	9.321839E-4	2.172714E-1	5.705092E-2
5.602500E+1	9.395201E-4	3.804257E-2	-2.543599E-2
5.618750E+1	9.888214E-4	1.826359E-1	1.053076E-1
5.635000E+1	9.434827E-4	1.548976E-1	-1.091041E-1
5.651250E+1	8.879605E-4	1.606758E-1	1.586471E-1
5.667500E+1	9.822708E-4	2.470517E-1	1.553896E-1
5.683750E+1	9.978787E-4	1.308820E-1	-4.661110E-2
5.700000E+1	1.004892E-3	3.346958E-2	-6.916481E-3
5.716250E+1	9.368109E-4	1.565050E-1	1.330792E-1
5.732500E+1	9.598113E-4	2.227423E-1	1.016520E-1
5.748750E+1	9.195769E-4	1.052854E-1	1.392507E-2
5.765000E+1	9.417862E-4	6.218712E-2	3.562898E-2
5.781250E+1	9.371382E-4	6.885517E-2	4.961799E-2
5.797500E+1	1.040207E-3	2.347188E-1	1.860356E-1
5.813750E+1	9.817358E-4	2.692741E-1	9.865180E-2
5.830000E+1	9.891257E-4	1.365416E-1	-7.354292E-2
5.846250E+1	1.015739E-3	9.676411E-2	2.074337E-2
5.862500E+1	9.567685E-4	1.768527E-1	1.619778E-1
5.878750E+1	1.055564E-3	1.684499E-1	1.421861E-2
5.895000E+1	1.101272E-3	1.399903E-1	3.939326E-2
5.911250E+1	1.027863E-3	1.516435E-1	-4.427773E-2
5.927500E+1	1.040263E-3	3.788186E-2	-2.885403E-2
5.943750E+1	1.040561E-3	1.182147E-1	1.182086E-1
5.960000E+1	1.073945E-3	1.946155E-1	3.251760E-2
5.976250E+1	1.071660E-3	1.194864E-1	-9.310791E-2
5.992500E+1	1.035003E-3	1.394603E-1	1.370094E-1
6.008750E+1	1.091117E-3	1.873502E-1	1.071283E-1
6.025000E+1	1.121073E-3	8.958014E-2	-1.897491E-3
6.041250E+1	1.133919E-3	6.686439E-2	-4.341544E-2
6.057500E+1	1.136471E-3	2.270888E-2	-1.643143E-2
6.073750E+1	1.164873E-3	1.316196E-1	1.282829E-1
6.090000E+1	1.131234E-3	2.889054E-1	6.533650E-2
6.106250E+1	1.106838E-3	2.106250E-1	-1.864773E-1
6.122500E+1	1.142124E-3	1.378166E-1	7.963903E-2
6.138750E+1	1.164987E-3	2.147893E-1	1.859070E-1
6.155000E+1	1.215863E-3	2.042991E-1	1.869888E-2
6.171250E+1	1.192764E-3	1.559107E-1	-6.257855E-2
6.187500E+1	1.226367E-3	6.360412E-2	-3.057086E-2
6.203750E+1	1.177423E-3	8.435743E-2	7.040318E-2
6.220000E+1	1.199123E-3	2.015201E-1	5.675039E-2
6.236250E+1	1.161005E-3	1.558410E-1	-6.941183E-2
6.252500E+1	1.165383E-3	1.805232E-2	-7.328453E-3
6.268750E+1	1.192250E-3	1.004716E-1	1.003614E-1
6.285000E+1	1.174983E-3	1.425644E-1	8.119554E-2
6.301250E+1	1.240933E-3	1.397288E-1	1.023312E-2
6.317500E+1	1.283987E-3	1.175225E-1	-4.788508E-3
6.333750E+1	1.258251E-3	1.089657E-1	-4.973173E-2
6.350000E+1	1.296157E-3	3.262400E-2	-3.088926E-2
6.366250E+1	1.285481E-3	1.111126E-1	1.066072E-1
6.382500E+1	1.291583E-3	2.297643E-1	1.202435E-1
6.398750E+1	1.307949E-3	1.836614E-1	-8.474895E-2
6.415000E+1	1.345664E-3	1.270815E-1	-1.179864E-1
6.431250E+1	1.343881E-3	9.621890E-2	6.817830E-2
6.447500E+1	1.317118E-3	1.234619E-1	8.756728E-2
6.463750E+1	1.387295E-3	7.845372E-2	-4.378653E-3
6.480000E+1	1.350070E-3	2.113951E-2	1.458220E-3
6.496250E+1	1.444111E-3	8.838022E-2	8.770952E-2
6.512500E+1	1.444994E-3	1.448295E-1	1.021922E-1
6.528750E+1	1.444625E-3	1.386634E-1	1.097395E-2
6.545000E+1	1.477923E-3	6.914704E-2	5.633332E-3
6.561250E+1	1.463035E-3	8.260500E-2	5.833369E-2
6.577500E+1	1.500967E-3	1.098895E-1	8.575623E-2
6.593750E+1	1.552119E-3	1.223583E-1	1.185820E-1
6.610000E+1	1.506555E-3	1.479654E-1	9.770028E-2
6.626250E+1	1.551776E-3	1.554973E-1	1.818045E-2
6.642500E+1	1.512424E-3	8.753612E-2	-3.916528E-4
6.658750E+1	1.594104E-3	9.308119E-2	4.883529E-2
6.675000E+1	1.585574E-3	1.266976E-1	2.913129E-2
6.691250E+1	1.588368E-3	1.194254E-1	-5.129399E-2
6.707500E+1	1.638472E-3	4.074321E-2	-2.696766E-2
6.723750E+1	1.638728E-3	7.627029E-2	6.523969E-2
6.740000E+1	1.695790E-3	1.352919E-1	8.077917E-2
6.756250E+1	1.728779E-3	1.225747E-1	2.089853E-2
6.772500E+1	1.733095E-3	1.166260E-1	-1.673980E-2
6.788750E+1	1.774822E-3	1.117468E-1	-1.313415E-2
6.805000E+1	1.780411E-3	1.306672E-1	-3.990258E-2
6.821250E+1	1.810670E-3	1.329052E-1	-7.769659E-2
6.837500E+1	1.850454E-3	9.817924E-2	-8.665314E-2
6.853750E+1	1.830742E-3	3.874718E-2	1.105499E-2
6.870000E+1	1.868439E-3	1.301291E-1	1.146786E-1
6.886250E+1	1.935864E-3	1.374300E-1	1.250137E-1
6.902500E+1	1.932552E-3	1.977974E-1	8.601147E-2
6.918750E+1	2.018974E-3	1.616749E-1	1.516370E-2
6.935000E+1	2.044398E-3	9.575878E-2	-7.071357E-2
6.951250E+1	2.077493E-3	2.074232E-1	-1.957079E-1
6.967500E+1	2.110486E-3	2.611278E-1	-2.088092E-1
6.983750E+1	2.153438E-3	2.478108E-1	-2.331392E-1
7.000000E+1	2.211001E-3	3.164249E-1	-2.903152E-1
