Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.231250E+1	1.351116E-2	1.734395E+0	-1.305152E+0
1.247500E+1	1.367381E-2	1.379571E+0	-1.190998E+0
1.263750E+1	1.526218E-2	1.382470E+0	-1.225518E+0
1.280000E+1	1.636180E-2	1.736143E+0	-1.651295E+0
1.296250E+1	1.325451E-2	1.847510E+0	-1.608223E+0
1.312500E+1	1.417726E-2	1.715041E+0	-1.361124E+0
1.328750E+1	1.561242E-2	1.740864E+0	-1.106724E+0
1.345000E+1	1.585901E-2	1.824808E+0	-1.032025E+0
1.361250E+1	1.258807E-2	1.676831E+0	-9.054697E-1
1.377500E+1	1.490411E-2	1.796187E+0	-1.160816E+0
1.393750E+1	1.346143E-2	1.335968E+0	-9.748973E-1
1.410000E+1	1.291985E-2	1.373336E+0	-9.597425E-1
1.426250E+1	1.148615E-2	1.452496E+0	-8.514743E-1
1.442500E+1	1.423941E-2	1.448216E+0	-8.575863E-1
1.458750E+1	1.379559E-2	1.244619E+0	-7.787482E-1
1.475000E+1	1.358865E-2	9.870722E-1	-5.870144E-1
1.491250E+1	1.260205E-2	1.008543E+0	-5.874041E-1
1.507500E+1	1.545583E-2	1.021900E+0	-6.992845E-1
1.523750E+1	1.382501E-2	1.117628E+0	-7.633264E-1
1.540000E+1	1.383731E-2	1.001261E+0	-5.708542E-1
1.556250E+1	1.761261E-2	9.457130E-1	-4.540253E-1
1.572500E+1	1.628692E-2	1.124785E+0	-2.798729E-1
1.588750E+1	1.729777E-2	1.174119E+0	-5.741445E-1
1.605000E+1	1.792303E-2	9.238032E-1	-4.374534E-1
1.621250E+1	1.577528E-2	8.522622E-1	-4.163910E-1
1.637500E+1	1.451681E-2	7.891078E-1	-3.679470E-1
1.653750E+1	1.293744E-2	8.399921E-1	-3.848552E-1
1.670000E+1	1.036071E-2	9.009365E-1	-4.515235E-1
1.686250E+1	1.267179E-2	9.765079E-1	-5.843275E-1
1.702500E+1	1.105886E-2	8.977951E-1	-3.560485E-1
1.718750E+1	1.120449E-2	8.387783E-1	-2.977069E-1
1.735000E+1	9.640083E-3	7.937356E-1	-2.095828E-1
1.751250E+1	8.164386E-3	6.627710E-1	-1.895108E-1
1.767500E+1	8.527005E-3	7.015342E-1	-1.724174E-1
1.783750E+1	8.315556E-3	4.922034E-1	-1.271833E-1
1.800000E+1	7.160699E-3	4.815534E-1	-2.144146E-1
1.816250E+1	8.314703E-3	5.589915E-1	-3.913305E-1
1.832500E+1	7.106661E-3	7.308780E-1	-4.858456E-1
1.848750E+1	7.727813E-3	9.842653E-1	-5.486266E-1
1.865000E+1	7.715045E-3	9.570305E-1	-2.326675E-1
1.881250E+1	7.043555E-3	6.829844E-1	-9.701161E-3
1.897500E+1	6.646449E-3	4.812209E-1	-8.768567E-3
1.913750E+1	5.487594E-3	4.491462E-1	-1.059572E-1
1.930000E+1	6.078175E-3	5.107793E-1	-1.783272E-1
1.946250E+1	6.650640E-3	5.042421E-1	-1.334042E-1
1.962500E+1	5.660265E-3	4.096339E-1	-1.858091E-1
1.978750E+1	6.080841E-3	4.979466E-1	-3.864005E-1
1.995000E+1	6.060601E-3	7.896462E-1	-5.012426E-1
2.011250E+1	5.933849E-3	9.180720E-1	-3.070973E-1
2.027500E+1	5.853850E-3	7.554485E-1	1.669604E-1
2.043750E+1	6.182461E-3	3.808291E-1	1.625279E-1
2.060000E+1	6.170134E-3	1.995726E-1	-9.038138E-2
2.076250E+1	5.404150E-3	4.740948E-1	-3.079473E-1
2.092500E+1	5.499808E-3	6.340148E-1	-1.596395E-1
2.108750E+1	4.349908E-3	5.103205E-1	-5.755060E-2
2.125000E+1	4.625309E-3	3.974213E-1	-7.198785E-2
2.141250E+1	6.286680E-3	4.127711E-1	-1.444439E-1
2.157500E+1	4.703485E-3	4.442464E-1	-3.839708E-2
2.173750E+1	5.522836E-3	3.049451E-1	-4.507743E-2
2.190000E+1	4.275982E-3	3.388761E-1	-1.821103E-1
2.206250E+1	4.968020E-3	4.629911E-1	-2.383278E-1
2.222500E+1	4.549039E-3	4.913492E-1	-9.698602E-2
2.238750E+1	4.334136E-3	3.099042E-1	-1.868179E-2
2.255000E+1	4.424128E-3	3.477665E-1	-2.082954E-1
2.271250E+1	4.881663E-3	5.231658E-1	-1.814785E-1
2.287500E+1	4.375171E-3	4.866086E-1	6.389584E-2
2.303750E+1	3.762819E-3	2.953188E-1	1.126828E-1
2.320000E+1	4.040448E-3	1.934573E-1	-7.391565E-2
2.336250E+1	4.260349E-3	3.987292E-1	-1.815858E-1
2.352500E+1	3.892704E-3	4.561329E-1	-1.183065E-1
2.368750E+1	3.998700E-3	3.903307E-1	-2.264686E-2
2.385000E+1	4.159074E-3	3.127637E-1	-3.705921E-2
2.401250E+1	4.123739E-3	3.266055E-1	-6.905748E-2
2.417500E+1	4.226808E-3	3.031984E-1	-1.022437E-1
2.433750E+1	3.781765E-3	3.585794E-1	-1.067818E-1
2.450000E+1	3.627437E-3	3.158627E-1	-4.653650E-2
2.466250E+1	3.741834E-3	2.758556E-1	-7.282487E-2
2.482500E+1	3.359593E-3	3.111882E-1	-9.125428E-2
2.498750E+1	3.690155E-3	2.960329E-1	-3.087695E-2
2.515000E+1	3.224268E-3	2.509757E-1	-1.025661E-1
2.531250E+1	3.714881E-3	3.654951E-1	-1.911645E-1
2.547500E+1	3.060077E-3	4.348488E-1	-4.787431E-2
2.563750E+1	3.073929E-3	3.249197E-1	1.519250E-1
2.580000E+1	2.851915E-3	1.475733E-1	-9.916328E-3
2.596250E+1	3.137117E-3	2.764573E-1	-1.349412E-1
2.612500E+1	2.865459E-3	3.073460E-1	-2.477572E-2
2.628750E+1	2.375124E-3	2.343702E-1	1.573849E-2
2.645000E+1	2.576108E-3	2.234173E-1	-6.440189E-2
2.661250E+1	2.682835E-3	3.495329E-1	-1.173192E-1
2.677500E+1	2.284383E-3	3.706759E-1	-2.725926E-3
2.693750E+1	2.785835E-3	2.326652E-1	9.817708E-2
2.710000E+1	2.380297E-3	1.461284E-1	-1.175412E-1
2.726250E+1	2.531008E-3	3.824390E-1	-2.043638E-1
2.742500E+1	2.554565E-3	3.931428E-1	3.906242E-2
2.758750E+1	2.021732E-3	1.445121E-1	5.093221E-2
2.775000E+1	2.201011E-3	2.435216E-1	-1.359731E-1
2.791250E+1	2.436100E-3	3.307014E-1	3.863002E-2
2.807500E+1	2.499124E-3	1.434535E-1	6.060140E-2
2.823750E+1	2.168409E-3	2.390837E-1	-1.704515E-1
2.840000E+1	1.927570E-3	4.047339E-1	-6.103393E-2
2.856250E+1	2.311234E-3	3.234676E-1	1.156200E-1
2.872500E+1	2.115988E-3	1.312021E-1	6.318016E-2
2.888750E+1	2.263196E-3	1.806298E-1	-9.203210E-2
2.905000E+1	1.961910E-3	3.089842E-1	-3.053252E-2
2.921250E+1	1.843725E-3	2.488064E-1	8.378797E-2
2.937500E+1	1.873771E-3	1.722455E-1	-2.997414E-2
2.953750E+1	2.012820E-3	2.556232E-1	9.641112E-4
2.970000E+1	1.794695E-3	8.700207E-2	3.147767E-3
2.986250E+1	2.085701E-3	2.829409E-1	-1.782044E-1
3.002500E+1	1.754064E-3	4.201202E-1	1.119849E-1
3.018750E+1	1.902965E-3	1.201873E-1	1.191493E-1
3.035000E+1	1.731474E-3	2.796074E-1	-2.062265E-1
3.051250E+1	1.540147E-3	3.704831E-1	1.153285E-1
3.067500E+1	1.800489E-3	7.429482E-2	6.541763E-2
3.083750E+1	1.623129E-3	2.717981E-1	-1.471597E-1
3.100000E+1	1.684992E-3	2.894359E-1	9.184034E-2
3.116250E+1	1.543210E-3	1.661180E-1	5.760899E-2
3.132500E+1	1.526426E-3	1.357764E-1	5.023526E-2
3.148750E+1	1.594820E-3	1.438057E-1	-8.597001E-2
3.165000E+1	1.574226E-3	3.059820E-1	-3.563642E-2
3.181250E+1	1.632305E-3	1.534345E-1	1.232735E-1
3.197500E+1	1.621483E-3	1.835105E-1	-1.340951E-1
3.213750E+1	1.393375E-3	3.123094E-1	9.242324E-2
3.230000E+1	1.614491E-3	6.939390E-2	6.810195E-2
3.246250E+1	1.616681E-3	2.701108E-1	-1.808582E-1
3.262500E+1	1.382473E-3	3.067697E-1	1.280924E-1
3.278750E+1	1.419147E-3	1.191264E-1	1.067019E-1
3.295000E+1	1.388632E-3	1.312180E-1	-5.805432E-2
3.311250E+1	1.476837E-3	1.784733E-1	-2.007033E-2
3.327500E+1	1.076277E-3	1.633210E-1	9.241075E-3
3.343750E+1	1.374157E-3	1.395305E-1	3.337105E-2
3.360000E+1	1.469910E-3	9.065051E-2	2.485836E-2
3.376250E+1	1.164956E-3	1.834107E-1	-5.360574E-2
3.392500E+1	1.434272E-3	2.260238E-1	8.508319E-2
3.408750E+1	1.656229E-3	5.480521E-2	4.470675E-2
3.425000E+1	1.151903E-3	1.794629E-1	-8.772334E-2
3.441250E+1	1.235770E-3	2.018703E-1	6.286254E-2
3.457500E+1	1.264372E-3	6.886212E-2	1.933156E-2
3.473750E+1	1.222453E-3	1.957456E-1	-9.253040E-2
3.490000E+1	1.159762E-3	2.297052E-1	7.115601E-2
3.506250E+1	1.317341E-3	5.571199E-2	2.964884E-2
3.522500E+1	1.085747E-3	2.303613E-1	-5.271548E-2
3.538750E+1	1.134507E-3	1.946361E-1	1.658349E-1
3.555000E+1	1.265362E-3	1.052323E-1	-9.138595E-2
3.571250E+1	1.151893E-3	2.250373E-1	4.435054E-2
3.587500E+1	1.122167E-3	7.150433E-2	1.675296E-2
3.603750E+1	9.506709E-4	1.652487E-1	-2.457142E-3
3.620000E+1	1.133888E-3	8.438667E-2	1.570162E-2
3.636250E+1	1.001783E-3	1.460388E-1	-2.157949E-2
3.652500E+1	9.639764E-4	1.323999E-1	2.004912E-2
3.668750E+1	9.955135E-4	1.272302E-1	5.436162E-2
3.685000E+1	9.996840E-4	6.196112E-2	-1.623362E-2
3.701250E+1	9.673258E-4	1.625842E-1	1.689482E-2
3.717500E+1	9.888998E-4	7.027121E-2	5.611185E-3
3.733750E+1	9.679288E-4	1.578906E-1	1.075560E-2
3.750000E+1	8.792113E-4	7.621778E-2	3.011326E-2
3.766250E+1	9.443848E-4	1.426932E-1	-3.749693E-2
3.782500E+1	1.169328E-3	1.515935E-1	7.411224E-2
3.798750E+1	1.043896E-3	6.774158E-2	3.180984E-2
3.815000E+1	1.108700E-3	1.258580E-1	-2.651760E-2
3.831250E+1	1.016157E-3	1.250913E-1	3.767507E-2
3.847500E+1	1.019758E-3	9.003654E-2	1.277336E-3
3.863750E+1	9.814615E-4	9.442060E-2	-8.267106E-3
3.880000E+1	1.095460E-3	1.608508E-1	3.223088E-2
3.896250E+1	8.887577E-4	5.397631E-2	5.396999E-2
3.912500E+1	9.449875E-4	1.874879E-1	-5.962904E-2
3.928750E+1	1.048493E-3	1.058087E-1	9.269432E-2
3.945000E+1	8.854684E-4	1.505097E-1	-6.247459E-2
3.961250E+1	1.009841E-3	1.031120E-1	7.748246E-2
3.977500E+1	9.507249E-4	1.422978E-1	-1.814147E-2
3.993750E+1	9.635522E-4	7.459536E-2	7.068186E-2
4.010000E+1	9.408357E-4	1.386503E-1	-6.092447E-2
4.026250E+1	9.377404E-4	1.138454E-1	7.678092E-2
4.042500E+1	8.189824E-4	8.154305E-2	-3.346657E-2
4.058750E+1	1.005909E-3	1.336034E-1	2.903093E-2
4.075000E+1	9.922788E-4	7.518008E-2	2.733521E-2
4.091250E+1	8.513771E-4	9.169597E-2	-8.756354E-3
4.107500E+1	7.686708E-4	1.021726E-1	2.463558E-2
4.123750E+1	9.087380E-4	5.790405E-2	1.245897E-3
4.140000E+1	1.051427E-3	1.425690E-1	1.018506E-3
4.156250E+1	9.764879E-4	5.794688E-2	5.125614E-2
4.172500E+1	9.946568E-4	1.454345E-1	-3.789597E-2
4.188750E+1	8.731763E-4	6.898651E-2	6.279148E-2
4.205000E+1	1.023370E-3	1.472984E-1	-3.103708E-2
4.221250E+1	8.162037E-4	5.687566E-2	4.368915E-2
4.237500E+1	8.131493E-4	1.463817E-1	4.278528E-2
4.253750E+1	8.332129E-4	4.502773E-2	-4.443862E-2
4.270000E+1	9.190790E-4	1.794928E-1	7.970468E-2
4.286250E+1	8.883247E-4	8.421461E-2	-8.421338E-2
4.302500E+1	9.477141E-4	1.997188E-1	1.124287E-1
4.318750E+1	9.140542E-4	8.152448E-2	-8.105528E-2
4.335000E+1	8.746950E-4	1.519643E-1	8.012495E-2
4.351250E+1	8.399372E-4	7.470764E-2	-3.476924E-2
4.367500E+1	8.830663E-4	9.803437E-2	5.569128E-2
4.383750E+1	8.172035E-4	6.266928E-2	1.868131E-2
4.400000E+1	8.729242E-4	1.099126E-1	-2.305268E-2
4.416250E+1	9.342717E-4	1.014627E-1	9.806606E-2
4.432500E+1	8.283362E-4	1.626117E-1	-6.365814E-2
4.448750E+1	9.179438E-4	1.022340E-1	9.157360E-2
4.465000E+1	8.154167E-4	2.046632E-1	-4.039952E-2
4.481250E+1	9.312350E-4	4.672847E-2	5.199222E-3
4.497500E+1	8.782349E-4	1.855036E-1	5.758832E-2
4.513750E+1	8.407715E-4	2.651353E-2	-2.506460E-2
4.530000E+1	8.566088E-4	7.895946E-2	4.450665E-2
4.546250E+1	7.697017E-4	1.351734E-1	1.902630E-2
4.562500E+1	7.892654E-4	3.093524E-2	-2.991766E-2
4.578750E+1	9.373726E-4	1.657083E-1	1.089713E-1
4.595000E+1	8.490712E-4	1.060000E-1	-8.988103E-2
4.611250E+1	9.182071E-4	9.871873E-2	9.107885E-2
4.627500E+1	9.200121E-4	1.189492E-1	-2.170122E-2
4.643750E+1	9.304985E-4	2.295163E-2	4.063896E-3
4.660000E+1	9.273405E-4	9.994593E-2	4.128949E-2
4.676250E+1	9.089036E-4	6.938099E-2	-1.702970E-2
4.692500E+1	8.860986E-4	7.770012E-2	4.251071E-2
4.708750E+1	9.464138E-4	4.863287E-2	-3.732466E-2
4.725000E+1	8.778166E-4	1.499724E-1	9.559993E-2
4.741250E+1	8.913128E-4	1.088613E-1	-1.012998E-1
4.757500E+1	8.256736E-4	1.540397E-1	1.509430E-1
4.773750E+1	8.611314E-4	1.705256E-1	-9.909046E-2
4.790000E+1	9.273425E-4	7.158620E-2	6.149460E-2
4.806250E+1	8.709936E-4	1.425351E-1	1.932992E-2
4.822500E+1	7.707265E-4	3.163045E-2	-1.445451E-2
4.838750E+1	9.791476E-4	6.816288E-2	2.589707E-2
4.855000E+1	9.609901E-4	6.290558E-2	2.965109E-2
4.871250E+1	1.082945E-3	7.532137E-2	-1.199363E-2
4.887500E+1	9.286716E-4	3.945000E-2	2.460388E-2
4.903750E+1	8.979633E-4	5.637728E-2	1.001611E-2
4.920000E+1	1.137343E-3	7.243433E-2	8.444819E-3
4.936250E+1	9.794651E-4	4.454060E-2	1.363368E-3
4.952500E+1	1.208207E-3	4.847397E-2	3.423609E-2
4.968750E+1	9.208894E-4	8.843128E-2	-1.496844E-4
4.985000E+1	1.051540E-3	3.762006E-2	-9.657563E-3
5.001250E+1	1.177640E-3	7.791250E-2	5.671181E-2
5.017500E+1	1.042978E-3	7.077319E-2	-1.537871E-2
5.033750E+1	1.069580E-3	4.826761E-2	2.034802E-2
5.050000E+1	1.027269E-3	6.125312E-2	2.684573E-2
5.066250E+1	9.203053E-4	6.291300E-2	-3.337077E-3
5.082500E+1	8.979769E-4	6.113064E-2	4.150707E-2
5.098750E+1	9.360359E-4	7.081193E-2	-1.290878E-2
5.115000E+1	8.577635E-4	3.477309E-2	3.477275E-2
5.131250E+1	8.610605E-4	1.145884E-1	1.975269E-2
5.147500E+1	9.355934E-4	3.238547E-2	-3.117300E-2
5.163750E+1	8.662956E-4	7.392865E-2	6.589067E-2
5.180000E+1	7.978601E-4	9.922919E-2	3.702557E-3
5.196250E+1	9.025116E-4	3.665401E-2	-3.536998E-2
5.212500E+1	9.784076E-4	8.100545E-2	7.351999E-2
5.228750E+1	9.298489E-4	1.053243E-1	-2.030552E-3
5.245000E+1	9.023387E-4	2.107897E-2	-2.056919E-2
5.261250E+1	9.078764E-4	8.327496E-2	5.569266E-2
5.277500E+1	9.376879E-4	5.188460E-2	-2.408978E-3
5.293750E+1	8.802850E-4	6.424292E-2	2.044952E-2
5.310000E+1	9.549216E-4	3.724714E-2	-8.370180E-3
5.326250E+1	9.025219E-4	6.070529E-2	5.771055E-2
5.342500E+1	9.098794E-4	1.198277E-1	1.780301E-2
5.358750E+1	9.278477E-4	4.479057E-2	-4.343983E-2
5.375000E+1	9.535812E-4	7.748824E-2	7.667646E-2
5.391250E+1	9.671018E-4	1.213866E-1	3.059610E-2
5.407500E+1	9.158597E-4	7.649493E-2	-7.287903E-2
5.423750E+1	9.014835E-4	7.375946E-2	7.096106E-2
5.440000E+1	9.487806E-4	1.246694E-1	4.007160E-2
5.456250E+1	9.041807E-4	7.228627E-2	-5.260379E-2
5.472500E+1	9.528886E-4	2.829892E-2	2.658160E-2
5.488750E+1	9.232747E-4	9.112731E-2	7.099982E-2
5.505000E+1	9.822166E-4	9.883843E-2	-1.379725E-2
5.521250E+1	9.309037E-4	3.417562E-2	-3.396285E-2
5.537500E+1	9.459825E-4	7.185385E-2	7.039423E-2
5.553750E+1	9.424763E-4	1.382324E-1	5.086055E-2
5.570000E+1	9.574976E-4	9.296496E-2	-8.718675E-2
5.586250E+1	9.650560E-4	4.201780E-2	3.120158E-2
5.602500E+1	9.621028E-4	9.113014E-2	7.690373E-2
5.618750E+1	1.017158E-3	1.208068E-1	1.646535E-2
5.635000E+1	9.718818E-4	9.007736E-2	-8.223044E-2
5.651250E+1	1.022249E-3	9.154543E-2	5.256290E-2
5.667500E+1	1.037964E-3	1.413217E-1	9.669970E-2
5.683750E+1	1.037078E-3	9.824608E-2	-4.374495E-2
5.700000E+1	1.049838E-3	2.028462E-2	-2.017138E-2
5.716250E+1	1.044785E-3	2.159360E-2	1.936250E-2
5.732500E+1	1.036953E-3	6.560477E-2	4.834894E-2
5.748750E+1	1.054776E-3	6.219112E-2	9.714103E-3
5.765000E+1	1.058452E-3	3.475706E-2	3.183550E-3
5.781250E+1	1.040372E-3	4.579802E-2	4.408580E-3
5.797500E+1	1.030693E-3	1.295052E-2	-1.292101E-2
5.813750E+1	1.070077E-3	6.502025E-2	5.848193E-2
5.830000E+1	1.069032E-3	8.327100E-2	9.473108E-3
5.846250E+1	1.075289E-3	3.943697E-2	-2.010079E-2
5.862500E+1	1.065996E-3	1.290795E-2	1.232197E-2
5.878750E+1	1.069294E-3	4.754663E-2	3.493409E-2
5.895000E+1	1.076767E-3	4.954452E-2	1.775495E-2
5.911250E+1	1.097075E-3	5.813458E-2	-4.391838E-4
5.927500E+1	1.144586E-3	2.813349E-2	-1.650198E-2
5.943750E+1	1.108815E-3	2.497619E-2	2.496809E-2
5.960000E+1	1.102617E-3	6.279859E-2	5.354113E-2
5.976250E+1	1.161169E-3	7.363244E-2	1.728802E-2
5.992500E+1	1.164571E-3	5.953351E-2	-2.503474E-2
6.008750E+1	1.186302E-3	4.051846E-2	-4.021455E-2
6.025000E+1	1.141261E-3	7.623158E-2	7.078404E-2
6.041250E+1	1.160907E-3	1.334529E-1	8.678596E-2
6.057500E+1	1.183400E-3	1.250233E-1	-7.018865E-2
6.073750E+1	1.190350E-3	9.304859E-2	-7.011964E-2
6.090000E+1	1.214860E-3	1.209603E-1	1.090935E-1
6.106250E+1	1.165916E-3	1.586947E-1	9.463216E-2
6.122500E+1	1.217564E-3	1.218835E-1	-5.084765E-2
6.138750E+1	1.281683E-3	7.472723E-2	-7.461934E-2
6.155000E+1	1.243243E-3	5.773366E-2	6.153907E-3
6.171250E+1	1.269415E-3	9.024647E-2	8.976375E-2
6.187500E+1	1.273794E-3	1.100740E-1	4.654963E-2
6.203750E+1	1.259063E-3	6.554247E-2	-4.887449E-2
6.220000E+1	1.270863E-3	4.694211E-2	2.838986E-2
6.236250E+1	1.283503E-3	1.128384E-1	7.523566E-2
6.252500E+1	1.301396E-3	1.120911E-1	-4.497873E-2
6.268750E+1	1.336821E-3	6.237064E-2	-6.235082E-2
6.285000E+1	1.315159E-3	5.433969E-2	3.122779E-4
6.301250E+1	1.330849E-3	7.367904E-2	6.725789E-2
6.317500E+1	1.340784E-3	1.136321E-1	1.043857E-1
6.333750E+1	1.393126E-3	1.461310E-1	5.307598E-2
6.350000E+1	1.386504E-3	1.275526E-1	-8.132747E-2
6.366250E+1	1.377737E-3	7.055233E-2	-6.535901E-2
6.382500E+1	1.410130E-3	1.765802E-2	7.630310E-3
6.398750E+1	1.453002E-3	1.522125E-2	1.518178E-2
6.415000E+1	1.419101E-3	4.256871E-2	3.712369E-2
6.431250E+1	1.468075E-3	7.685064E-2	7.589930E-2
6.447500E+1	1.450252E-3	1.009028E-1	5.755215E-2
6.463750E+1	1.502241E-3	8.801784E-2	8.610098E-3
6.480000E+1	1.459439E-3	5.859774E-2	-1.339917E-2
6.496250E+1	1.510069E-3	5.373788E-2	-2.853593E-2
6.512500E+1	1.475928E-3	4.816794E-2	-3.997207E-2
6.528750E+1	1.539248E-3	4.424244E-2	-4.032733E-2
6.545000E+1	1.586878E-3	7.254040E-2	3.116185E-2
6.561250E+1	1.582899E-3	8.786297E-2	8.518048E-2
6.577500E+1	1.568362E-3	8.842645E-2	1.668196E-2
6.593750E+1	1.616404E-3	3.689380E-2	-2.940062E-2
6.610000E+1	1.633584E-3	2.960850E-2	8.570074E-3
6.626250E+1	1.672402E-3	4.693035E-2	4.682097E-2
6.642500E+1	1.687471E-3	5.936924E-2	4.815663E-2
6.658750E+1	1.689582E-3	5.802839E-2	4.029520E-2
6.675000E+1	1.711174E-3	6.438365E-2	1.461661E-2
6.691250E+1	1.756927E-3	5.506491E-2	-1.729664E-2
6.707500E+1	1.770772E-3	1.023608E-2	-6.591544E-3
6.723750E+1	1.810847E-3	2.843373E-2	2.830375E-2
6.740000E+1	1.804950E-3	5.802667E-2	4.557804E-2
6.756250E+1	1.807856E-3	7.365968E-2	3.003615E-2
6.772500E+1	1.843750E-3	5.273109E-2	7.943611E-4
6.788750E+1	1.920002E-3	4.610301E-2	-5.358067E-3
6.805000E+1	1.919360E-3	5.652661E-2	-6.633903E-3
6.821250E+1	1.942894E-3	4.631851E-2	-2.320585E-2
6.837500E+1	1.969725E-3	4.275423E-2	-4.005677E-2
6.853750E+1	2.067088E-3	1.749737E-2	-1.367293E-2
6.870000E+1	2.040247E-3	4.302326E-2	4.088519E-2
6.886250E+1	2.081702E-3	5.610064E-2	4.751166E-2
6.902500E+1	2.117236E-3	7.948621E-2	3.019557E-2
6.918750E+1	2.201554E-3	7.387236E-2	2.234541E-2
6.935000E+1	2.191384E-3	9.672628E-2	3.256600E-3
6.951250E+1	2.215522E-3	1.615201E-1	-5.337599E-2
6.967500E+1	2.285418E-3	1.911814E-1	-1.467820E-1
6.983750E+1	2.304332E-3	2.296113E-1	-2.292302E-1
7.000000E+1	2.370616E-3	2.198313E-1	-1.735743E-1
