Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.231250E+1	1.854066E-2	0.000000E+0	-5.780794E-1
1.247500E+1	2.040363E-2	0.000000E+0	-5.941224E-1
1.263750E+1	2.127129E-2	0.000000E+0	-5.984492E-1
1.280000E+1	1.573445E-2	0.000000E+0	-4.545589E-1
1.296250E+1	1.844279E-2	0.000000E+0	-2.416610E-1
1.312500E+1	2.347132E-2	0.000000E+0	-2.362706E-1
1.328750E+1	1.973627E-2	0.000000E+0	-2.678092E-1
1.345000E+1	1.624580E-2	0.000000E+0	-1.881005E-1
1.361250E+1	1.758297E-2	0.000000E+0	-3.280946E-1
1.377500E+1	1.619964E-2	0.000000E+0	-5.344271E-1
1.393750E+1	1.609938E-2	0.000000E+0	-6.345571E-1
1.410000E+1	1.614516E-2	0.000000E+0	-4.943241E-1
1.426250E+1	1.825482E-2	0.000000E+0	-4.086168E-1
1.442500E+1	1.534328E-2	0.000000E+0	-3.412659E-1
1.458750E+1	1.616070E-2	0.000000E+0	-3.150750E-1
1.475000E+1	1.842858E-2	0.000000E+0	-3.517381E-1
1.491250E+1	1.953353E-2	0.000000E+0	-3.398529E-1
1.507500E+1	1.645676E-2	0.000000E+0	-2.209715E-1
1.523750E+1	1.935145E-2	0.000000E+0	-2.113901E-1
1.540000E+1	1.966709E-2	0.000000E+0	1.384881E-1
1.556250E+1	1.885925E-2	0.000000E+0	1.863313E-1
1.572500E+1	1.931534E-2	0.000000E+0	-2.993188E-2
1.588750E+1	2.157303E-2	0.000000E+0	-2.718528E-1
1.605000E+1	2.062713E-2	0.000000E+0	-4.248365E-1
1.621250E+1	1.676886E-2	0.000000E+0	-3.323365E-1
1.637500E+1	1.640353E-2	0.000000E+0	-1.636496E-1
1.653750E+1	1.628307E-2	0.000000E+0	-1.917673E-1
1.670000E+1	1.573784E-2	0.000000E+0	-7.689566E-2
1.686250E+1	1.353580E-2	0.000000E+0	-1.194297E-1
1.702500E+1	1.177622E-2	0.000000E+0	-1.169689E-1
1.718750E+1	9.893605E-3	0.000000E+0	-5.992034E-2
1.735000E+1	9.698734E-3	0.000000E+0	-1.734007E-1
1.751250E+1	1.057855E-2	0.000000E+0	-1.572358E-1
1.767500E+1	9.009261E-3	0.000000E+0	-2.884808E-1
1.783750E+1	1.069936E-2	0.000000E+0	-1.914579E-1
1.800000E+1	1.168236E-2	0.000000E+0	-1.889267E-2
1.816250E+1	9.495046E-3	0.000000E+0	5.271091E-2
1.832500E+1	1.000343E-2	0.000000E+0	1.058943E-1
1.848750E+1	1.139122E-2	0.000000E+0	1.417369E-2
1.865000E+1	9.047181E-3	0.000000E+0	-4.777693E-2
1.881250E+1	1.145885E-2	0.000000E+0	-1.337276E-2
1.897500E+1	8.180604E-3	0.000000E+0	-1.994286E-2
1.913750E+1	8.043034E-3	0.000000E+0	-4.895100E-2
1.930000E+1	9.300588E-3	0.000000E+0	-1.884501E-1
1.946250E+1	9.007195E-3	0.000000E+0	-2.146149E-1
1.962500E+1	8.671888E-3	0.000000E+0	-9.253749E-2
1.978750E+1	1.045010E-2	0.000000E+0	-8.284634E-2
1.995000E+1	1.100899E-2	0.000000E+0	-9.236697E-2
2.011250E+1	9.409173E-3	0.000000E+0	-1.757140E-2
2.027500E+1	8.790080E-3	0.000000E+0	3.192676E-2
2.043750E+1	8.892193E-3	0.000000E+0	-6.056875E-2
2.060000E+1	8.393344E-3	0.000000E+0	-2.767375E-1
2.076250E+1	9.334191E-3	0.000000E+0	-3.226691E-1
2.092500E+1	1.103298E-2	0.000000E+0	-4.332272E-2
2.108750E+1	9.380816E-3	0.000000E+0	8.672089E-2
2.125000E+1	8.652865E-3	0.000000E+0	7.418969E-2
2.141250E+1	8.892747E-3	0.000000E+0	-9.579486E-2
2.157500E+1	8.990477E-3	0.000000E+0	-1.392722E-1
2.173750E+1	8.808434E-3	0.000000E+0	-1.368238E-1
2.190000E+1	8.367681E-3	0.000000E+0	-1.838931E-2
2.206250E+1	8.749136E-3	0.000000E+0	2.570473E-2
2.222500E+1	8.500936E-3	0.000000E+0	-6.768533E-2
2.238750E+1	7.884607E-3	0.000000E+0	-2.589796E-1
2.255000E+1	8.469881E-3	0.000000E+0	-8.915181E-2
2.271250E+1	7.210353E-3	0.000000E+0	1.387330E-1
2.287500E+1	7.408847E-3	0.000000E+0	2.434373E-2
2.303750E+1	6.658288E-3	0.000000E+0	-1.646169E-1
2.320000E+1	7.003149E-3	0.000000E+0	-4.911333E-2
2.336250E+1	7.723548E-3	0.000000E+0	8.456981E-2
2.352500E+1	6.582686E-3	0.000000E+0	-7.431621E-2
2.368750E+1	7.265212E-3	0.000000E+0	-2.100747E-1
2.385000E+1	6.720709E-3	0.000000E+0	-7.924584E-2
2.401250E+1	7.099757E-3	0.000000E+0	5.023640E-2
2.417500E+1	5.197229E-3	0.000000E+0	-1.900489E-2
2.433750E+1	6.646634E-3	0.000000E+0	-1.459861E-2
2.450000E+1	6.740965E-3	0.000000E+0	8.251658E-3
2.466250E+1	5.588529E-3	0.000000E+0	-8.200991E-2
2.482500E+1	6.631264E-3	0.000000E+0	-1.145679E-1
2.498750E+1	5.111579E-3	0.000000E+0	-4.978537E-2
2.515000E+1	4.931354E-3	0.000000E+0	1.921793E-2
2.531250E+1	5.237133E-3	0.000000E+0	2.491099E-2
2.547500E+1	4.694144E-3	0.000000E+0	3.408035E-2
2.563750E+1	4.602873E-3	0.000000E+0	-4.180572E-2
2.580000E+1	4.119948E-3	0.000000E+0	-7.448499E-2
2.596250E+1	4.884004E-3	0.000000E+0	2.929823E-4
2.612500E+1	4.092253E-3	0.000000E+0	3.610423E-2
2.628750E+1	3.972427E-3	0.000000E+0	-2.268217E-3
2.645000E+1	3.633825E-3	0.000000E+0	-6.029889E-2
2.661250E+1	3.657885E-3	0.000000E+0	-4.340003E-3
2.677500E+1	3.856050E-3	0.000000E+0	4.722512E-2
2.693750E+1	4.230820E-3	0.000000E+0	-6.315397E-2
2.710000E+1	4.405036E-3	0.000000E+0	-1.880542E-3
2.726250E+1	2.846307E-3	0.000000E+0	9.612432E-2
2.742500E+1	3.283159E-3	0.000000E+0	8.355717E-3
2.758750E+1	2.625684E-3	0.000000E+0	-1.135131E-1
2.775000E+1	3.101118E-3	0.000000E+0	5.967494E-2
2.791250E+1	3.005848E-3	0.000000E+0	8.368990E-2
2.807500E+1	3.255500E-3	0.000000E+0	-1.115049E-1
2.823750E+1	2.809975E-3	0.000000E+0	5.353870E-2
2.840000E+1	2.326166E-3	0.000000E+0	8.675054E-2
2.856250E+1	2.813197E-3	0.000000E+0	-6.974209E-2
2.872500E+1	2.262558E-3	0.000000E+0	3.435001E-2
2.888750E+1	2.507202E-3	0.000000E+0	3.099400E-2
2.905000E+1	2.509226E-3	0.000000E+0	-1.223012E-2
2.921250E+1	2.433050E-3	0.000000E+0	9.950130E-2
2.937500E+1	2.581345E-3	0.000000E+0	-4.273336E-2
2.953750E+1	2.395153E-3	0.000000E+0	-5.015664E-2
2.970000E+1	2.578163E-3	0.000000E+0	8.468277E-2
2.986250E+1	2.243066E-3	0.000000E+0	-3.687707E-2
3.002500E+1	2.075946E-3	0.000000E+0	3.400045E-2
3.018750E+1	2.223082E-3	0.000000E+0	4.035341E-2
3.035000E+1	2.021747E-3	0.000000E+0	-6.293269E-2
3.051250E+1	1.728236E-3	0.000000E+0	4.089396E-2
3.067500E+1	2.158241E-3	0.000000E+0	8.376493E-2
3.083750E+1	2.079806E-3	0.000000E+0	-1.856798E-2
3.100000E+1	2.011862E-3	0.000000E+0	1.221448E-2
3.116250E+1	1.746420E-3	0.000000E+0	5.057690E-2
3.132500E+1	2.204711E-3	0.000000E+0	-7.661340E-3
3.148750E+1	1.579001E-3	0.000000E+0	3.393114E-2
3.165000E+1	1.861621E-3	0.000000E+0	3.459634E-2
3.181250E+1	1.841225E-3	0.000000E+0	4.098002E-2
3.197500E+1	1.558140E-3	0.000000E+0	3.044018E-2
3.213750E+1	1.825977E-3	0.000000E+0	-1.181684E-2
3.230000E+1	1.942201E-3	0.000000E+0	4.562332E-2
3.246250E+1	1.794838E-3	0.000000E+0	5.524700E-3
3.262500E+1	1.757155E-3	0.000000E+0	4.473803E-2
3.278750E+1	1.796945E-3	0.000000E+0	2.988158E-2
3.295000E+1	1.624465E-3	0.000000E+0	-1.294978E-2
3.311250E+1	1.902085E-3	0.000000E+0	5.916043E-2
3.327500E+1	1.499250E-3	0.000000E+0	-7.146401E-3
3.343750E+1	1.400664E-3	0.000000E+0	5.396484E-2
3.360000E+1	1.587602E-3	0.000000E+0	1.679545E-2
3.376250E+1	1.484095E-3	0.000000E+0	-3.195006E-3
3.392500E+1	1.699430E-3	0.000000E+0	7.376707E-2
3.408750E+1	1.689944E-3	0.000000E+0	-2.017918E-2
3.425000E+1	1.291337E-3	0.000000E+0	7.429472E-2
3.441250E+1	1.398353E-3	0.000000E+0	-1.754547E-2
3.457500E+1	1.361010E-3	0.000000E+0	5.207640E-2
3.473750E+1	1.237778E-3	0.000000E+0	1.116785E-3
3.490000E+1	1.477676E-3	0.000000E+0	3.206729E-2
3.506250E+1	1.346675E-3	0.000000E+0	2.113186E-2
3.522500E+1	1.499373E-3	0.000000E+0	1.998984E-2
3.538750E+1	1.313150E-3	0.000000E+0	1.529725E-2
3.555000E+1	1.261572E-3	0.000000E+0	2.934361E-2
3.571250E+1	1.480256E-3	0.000000E+0	6.596079E-2
3.587500E+1	9.743961E-4	0.000000E+0	-7.624479E-2
3.603750E+1	1.396203E-3	0.000000E+0	1.807701E-1
3.620000E+1	1.035124E-3	0.000000E+0	-1.105265E-1
3.636250E+1	1.396005E-3	0.000000E+0	1.098142E-1
3.652500E+1	9.856730E-4	0.000000E+0	-2.396268E-2
3.668750E+1	1.047713E-3	0.000000E+0	5.508155E-2
3.685000E+1	1.061821E-3	0.000000E+0	-2.510051E-2
3.701250E+1	1.206408E-3	0.000000E+0	5.180393E-2
3.717500E+1	1.258797E-3	0.000000E+0	-1.681758E-2
3.733750E+1	1.128560E-3	0.000000E+0	1.020042E-1
3.750000E+1	1.124761E-3	0.000000E+0	-7.984306E-2
3.766250E+1	1.091004E-3	0.000000E+0	1.111228E-1
3.782500E+1	1.217920E-3	0.000000E+0	-2.043539E-2
3.798750E+1	1.157531E-3	0.000000E+0	2.591143E-2
3.815000E+1	1.099655E-3	0.000000E+0	4.412756E-2
3.831250E+1	1.188512E-3	0.000000E+0	8.733324E-3
3.847500E+1	1.044198E-3	0.000000E+0	2.544349E-2
3.863750E+1	1.049846E-3	0.000000E+0	2.631247E-2
3.880000E+1	1.008016E-3	0.000000E+0	2.709194E-2
3.896250E+1	1.086394E-3	0.000000E+0	-4.622223E-3
3.912500E+1	1.161267E-3	0.000000E+0	6.348888E-2
3.928750E+1	1.140049E-3	0.000000E+0	-2.663742E-2
3.945000E+1	1.104015E-3	0.000000E+0	7.845194E-2
3.961250E+1	1.064905E-3	0.000000E+0	-2.971758E-2
3.977500E+1	1.094169E-3	0.000000E+0	6.108541E-2
3.993750E+1	1.120598E-3	0.000000E+0	3.226301E-3
4.010000E+1	1.116283E-3	0.000000E+0	5.451829E-3
4.026250E+1	9.123805E-4	0.000000E+0	5.372302E-2
4.042500E+1	1.135044E-3	0.000000E+0	8.685190E-3
4.058750E+1	1.216987E-3	0.000000E+0	-6.623858E-3
4.075000E+1	1.072778E-3	0.000000E+0	8.946375E-2
4.091250E+1	1.164263E-3	0.000000E+0	-5.777367E-2
4.107500E+1	9.852541E-4	0.000000E+0	8.701670E-2
4.123750E+1	1.043696E-3	0.000000E+0	-3.477122E-2
4.140000E+1	9.957532E-4	0.000000E+0	9.236106E-2
4.156250E+1	9.218371E-4	0.000000E+0	-4.103991E-2
4.172500E+1	8.941744E-4	0.000000E+0	7.871647E-2
4.188750E+1	1.239601E-3	0.000000E+0	-1.099528E-2
4.205000E+1	9.821703E-4	0.000000E+0	3.909087E-2
4.221250E+1	1.052863E-3	0.000000E+0	1.542177E-2
4.237500E+1	8.753188E-4	0.000000E+0	1.218612E-2
4.253750E+1	8.953110E-4	0.000000E+0	4.517268E-2
4.270000E+1	1.079243E-3	0.000000E+0	-1.606379E-2
4.286250E+1	1.047833E-3	0.000000E+0	8.497951E-2
4.302500E+1	9.927092E-4	0.000000E+0	-5.027749E-2
4.318750E+1	1.027251E-3	0.000000E+0	8.262013E-2
4.335000E+1	1.078928E-3	0.000000E+0	-1.860807E-2
4.351250E+1	9.468512E-4	0.000000E+0	3.071587E-2
4.367500E+1	9.389790E-4	0.000000E+0	4.566392E-2
4.383750E+1	8.385763E-4	0.000000E+0	-1.455650E-2
4.400000E+1	9.698421E-4	0.000000E+0	6.485498E-2
4.416250E+1	9.751896E-4	0.000000E+0	-1.003239E-2
4.432500E+1	8.962321E-4	0.000000E+0	3.840204E-2
4.448750E+1	8.965717E-4	0.000000E+0	2.264653E-2
4.465000E+1	9.992217E-4	0.000000E+0	5.949148E-4
4.481250E+1	9.176293E-4	0.000000E+0	4.943549E-2
4.497500E+1	9.640941E-4	0.000000E+0	-1.020445E-2
4.513750E+1	9.472243E-4	0.000000E+0	3.387773E-2
4.530000E+1	9.616268E-4	0.000000E+0	3.055964E-2
4.546250E+1	8.869327E-4	0.000000E+0	2.107578E-3
4.562500E+1	1.015902E-3	0.000000E+0	5.922846E-2
4.578750E+1	9.674196E-4	0.000000E+0	-2.846854E-2
4.595000E+1	9.696721E-4	0.000000E+0	7.710540E-2
4.611250E+1	9.990088E-4	0.000000E+0	-4.235147E-2
4.627500E+1	8.551655E-4	0.000000E+0	8.431909E-2
4.643750E+1	8.803232E-4	0.000000E+0	-2.111428E-2
4.660000E+1	8.670244E-4	0.000000E+0	3.277505E-2
4.676250E+1	8.986800E-4	0.000000E+0	3.025860E-2
4.692500E+1	7.422914E-4	0.000000E+0	6.736002E-4
4.708750E+1	1.012098E-3	0.000000E+0	2.738378E-2
4.725000E+1	9.562937E-4	0.000000E+0	2.826346E-2
4.741250E+1	8.234001E-4	0.000000E+0	3.235567E-4
4.757500E+1	9.284129E-4	0.000000E+0	2.328840E-2
4.773750E+1	9.021932E-4	0.000000E+0	3.601838E-2
4.790000E+1	1.119886E-3	0.000000E+0	-1.177410E-2
4.806250E+1	9.355961E-4	0.000000E+0	4.449867E-2
4.822500E+1	8.942471E-4	0.000000E+0	1.272153E-2
4.838750E+1	9.433475E-4	0.000000E+0	1.225654E-2
4.855000E+1	8.755164E-4	0.000000E+0	2.356330E-2
4.871250E+1	9.792490E-4	0.000000E+0	2.839118E-2
4.887500E+1	9.217035E-4	0.000000E+0	1.236296E-2
4.903750E+1	9.705733E-4	0.000000E+0	-8.901477E-3
4.920000E+1	1.124020E-3	0.000000E+0	6.098593E-2
4.936250E+1	9.072460E-4	0.000000E+0	2.302781E-2
4.952500E+1	8.880927E-4	0.000000E+0	-8.292860E-2
4.968750E+1	1.107739E-3	0.000000E+0	1.741628E-1
4.985000E+1	1.075125E-3	0.000000E+0	-8.193614E-2
5.001250E+1	9.760914E-4	0.000000E+0	-2.170679E-2
5.017500E+1	1.083867E-3	0.000000E+0	1.571800E-1
5.033750E+1	9.041670E-4	0.000000E+0	-1.005070E-1
5.050000E+1	1.148857E-3	0.000000E+0	2.878853E-2
5.066250E+1	9.721264E-4	0.000000E+0	7.491475E-2
5.082500E+1	9.673482E-4	0.000000E+0	-2.754398E-2
5.098750E+1	9.814315E-4	0.000000E+0	3.152106E-2
5.115000E+1	1.032204E-3	0.000000E+0	1.327348E-2
5.131250E+1	9.192302E-4	0.000000E+0	2.846869E-2
5.147500E+1	8.937842E-4	0.000000E+0	1.614626E-2
5.163750E+1	9.401056E-4	0.000000E+0	1.718693E-2
5.180000E+1	8.788367E-4	0.000000E+0	-1.489866E-3
5.196250E+1	9.303330E-4	0.000000E+0	3.357747E-2
5.212500E+1	9.120671E-4	0.000000E+0	5.078780E-2
5.228750E+1	9.075385E-4	0.000000E+0	-7.179147E-2
5.245000E+1	8.834873E-4	0.000000E+0	7.749241E-2
5.261250E+1	1.029212E-3	0.000000E+0	5.968228E-2
5.277500E+1	8.794194E-4	0.000000E+0	-8.033815E-2
5.293750E+1	8.978891E-4	0.000000E+0	5.142010E-2
5.310000E+1	8.470342E-4	0.000000E+0	8.180105E-2
5.326250E+1	9.217901E-4	0.000000E+0	-5.333388E-2
5.342500E+1	8.970030E-4	0.000000E+0	2.315501E-2
5.358750E+1	8.899392E-4	0.000000E+0	3.572127E-2
5.375000E+1	1.020875E-3	0.000000E+0	1.602644E-2
5.391250E+1	9.578743E-4	0.000000E+0	2.964744E-2
5.407500E+1	9.574352E-4	0.000000E+0	-1.261699E-2
5.423750E+1	9.104843E-4	0.000000E+0	7.634287E-3
5.440000E+1	8.913098E-4	0.000000E+0	6.260203E-2
5.456250E+1	9.513145E-4	0.000000E+0	1.036415E-2
5.472500E+1	9.397623E-4	0.000000E+0	-2.111532E-2
5.488750E+1	9.803880E-4	0.000000E+0	2.745434E-2
5.505000E+1	9.371278E-4	0.000000E+0	3.000610E-2
5.521250E+1	1.025500E-3	0.000000E+0	3.938433E-2
5.537500E+1	9.012984E-4	0.000000E+0	-1.897852E-2
5.553750E+1	8.760765E-4	0.000000E+0	4.393002E-3
5.570000E+1	1.038548E-3	0.000000E+0	4.011651E-2
5.586250E+1	9.981149E-4	0.000000E+0	2.663424E-2
5.602500E+1	9.721089E-4	0.000000E+0	6.369960E-3
5.618750E+1	9.764045E-4	0.000000E+0	-6.210546E-3
5.635000E+1	9.322071E-4	0.000000E+0	2.128271E-2
5.651250E+1	9.997985E-4	0.000000E+0	3.231142E-2
5.667500E+1	9.352440E-4	0.000000E+0	1.225500E-2
5.683750E+1	9.969679E-4	0.000000E+0	2.877930E-2
5.700000E+1	9.974591E-4	0.000000E+0	-5.052286E-3
5.716250E+1	1.052473E-3	0.000000E+0	-1.679084E-2
5.732500E+1	9.871284E-4	0.000000E+0	5.212357E-2
5.748750E+1	1.032252E-3	0.000000E+0	4.278824E-2
5.765000E+1	9.412923E-4	0.000000E+0	1.204002E-2
5.781250E+1	1.111415E-3	0.000000E+0	-1.391320E-2
5.797500E+1	1.041568E-3	0.000000E+0	-2.406529E-2
5.813750E+1	1.049718E-3	0.000000E+0	3.015252E-2
5.830000E+1	1.075287E-3	0.000000E+0	9.194931E-2
5.846250E+1	1.095739E-3	0.000000E+0	2.919565E-2
5.862500E+1	1.028866E-3	0.000000E+0	-7.398650E-2
5.878750E+1	1.082479E-3	0.000000E+0	-7.715480E-3
5.895000E+1	1.049870E-3	0.000000E+0	8.527193E-2
5.911250E+1	1.124731E-3	0.000000E+0	2.019966E-2
5.927500E+1	1.125154E-3	0.000000E+0	-2.141014E-2
5.943750E+1	1.087084E-3	0.000000E+0	3.278496E-2
5.960000E+1	1.135889E-3	0.000000E+0	4.342590E-2
5.976250E+1	1.054386E-3	0.000000E+0	-2.766546E-2
5.992500E+1	1.137355E-3	0.000000E+0	-2.012697E-2
6.008750E+1	1.085139E-3	0.000000E+0	6.271391E-2
6.025000E+1	1.122926E-3	0.000000E+0	4.565466E-2
6.041250E+1	1.201240E-3	0.000000E+0	4.226299E-3
6.057500E+1	1.191502E-3	0.000000E+0	7.330008E-3
6.073750E+1	1.196118E-3	0.000000E+0	-3.759091E-3
6.090000E+1	1.134128E-3	0.000000E+0	-4.071891E-2
6.106250E+1	1.115942E-3	0.000000E+0	2.659264E-2
6.122500E+1	1.228095E-3	0.000000E+0	9.353096E-2
6.138750E+1	1.141022E-3	0.000000E+0	4.096252E-2
6.155000E+1	1.209016E-3	0.000000E+0	-8.456105E-3
6.171250E+1	1.216671E-3	0.000000E+0	-1.656912E-2
6.187500E+1	1.230574E-3	0.000000E+0	-2.104188E-2
6.203750E+1	1.213643E-3	0.000000E+0	-2.166926E-3
6.220000E+1	1.252121E-3	0.000000E+0	3.686434E-2
6.236250E+1	1.325416E-3	0.000000E+0	3.888072E-2
6.252500E+1	1.247954E-3	0.000000E+0	9.525794E-3
6.268750E+1	1.246905E-3	0.000000E+0	2.161551E-2
6.285000E+1	1.331845E-3	0.000000E+0	3.964401E-2
6.301250E+1	1.239958E-3	0.000000E+0	1.234997E-2
6.317500E+1	1.343246E-3	0.000000E+0	-2.100461E-2
6.333750E+1	1.333289E-3	0.000000E+0	-1.523063E-2
6.350000E+1	1.331544E-3	0.000000E+0	2.011096E-2
6.366250E+1	1.334151E-3	0.000000E+0	3.603515E-2
6.382500E+1	1.369572E-3	0.000000E+0	3.429998E-2
6.398750E+1	1.401579E-3	0.000000E+0	1.913886E-2
6.415000E+1	1.370620E-3	0.000000E+0	9.040555E-3
6.431250E+1	1.393957E-3	0.000000E+0	-4.783535E-4
6.447500E+1	1.429297E-3	0.000000E+0	-1.831529E-2
6.463750E+1	1.453536E-3	0.000000E+0	-1.543208E-2
6.480000E+1	1.457618E-3	0.000000E+0	2.412587E-2
6.496250E+1	1.446292E-3	0.000000E+0	6.164049E-2
6.512500E+1	1.450625E-3	0.000000E+0	6.106177E-2
6.528750E+1	1.464941E-3	0.000000E+0	1.789063E-2
6.545000E+1	1.512700E-3	0.000000E+0	-2.791169E-2
6.561250E+1	1.539374E-3	0.000000E+0	-2.647521E-2
6.577500E+1	1.551713E-3	0.000000E+0	3.204133E-2
6.593750E+1	1.530753E-3	0.000000E+0	6.899536E-2
6.610000E+1	1.593395E-3	0.000000E+0	2.981259E-2
6.626250E+1	1.635847E-3	0.000000E+0	-1.311873E-2
6.642500E+1	1.672757E-3	0.000000E+0	-9.941646E-3
6.658750E+1	1.655915E-3	0.000000E+0	7.050354E-3
6.675000E+1	1.660768E-3	0.000000E+0	-4.872674E-3
6.691250E+1	1.665911E-3	0.000000E+0	-1.983916E-2
6.707500E+1	1.715877E-3	0.000000E+0	-2.311327E-2
6.723750E+1	1.749075E-3	0.000000E+0	-1.764334E-2
6.740000E+1	1.787838E-3	0.000000E+0	5.776638E-5
6.756250E+1	1.783825E-3	0.000000E+0	2.218265E-2
6.772500E+1	1.802829E-3	0.000000E+0	2.379966E-2
6.788750E+1	1.828737E-3	0.000000E+0	3.774873E-4
6.805000E+1	1.885587E-3	0.000000E+0	-2.156365E-2
6.821250E+1	1.884529E-3	0.000000E+0	-9.942950E-3
6.837500E+1	1.945499E-3	0.000000E+0	2.193799E-2
6.853750E+1	1.947363E-3	0.000000E+0	3.374565E-2
6.870000E+1	1.966673E-3	0.000000E+0	2.254717E-2
6.886250E+1	2.054140E-3	0.000000E+0	1.904505E-2
6.902500E+1	2.022072E-3	0.000000E+0	3.154935E-2
6.918750E+1	2.069479E-3	0.000000E+0	4.023900E-2
6.935000E+1	2.159408E-3	0.000000E+0	2.885661E-2
6.951250E+1	2.146013E-3	0.000000E+0	7.836111E-3
6.967500E+1	2.196579E-3	0.000000E+0	4.986880E-3
6.983750E+1	2.281786E-3	0.000000E+0	2.231208E-2
7.000000E+1	2.307247E-3	0.000000E+0	2.610858E-2
