Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.475000E+1	1.723294E-2	1.879584E+0	-6.876221E-1
1.491250E+1	1.987000E-2	2.646999E+0	-1.023888E+0
1.507500E+1	1.754547E-2	2.711403E+0	-8.839040E-1
1.523750E+1	1.779809E-2	3.171623E+0	-7.922757E-1
1.540000E+1	1.948809E-2	2.652087E+0	1.155684E-2
1.556250E+1	2.128973E-2	2.175756E+0	-3.394552E-2
1.572500E+1	1.820598E-2	1.965097E+0	-4.157650E-1
1.588750E+1	1.664506E-2	2.150423E+0	-2.443234E-1
1.605000E+1	1.832380E-2	2.724995E+0	-3.402677E-1
1.621250E+1	1.460935E-2	2.701155E+0	-8.452740E-2
1.637500E+1	1.624229E-2	2.558256E+0	6.630587E-2
1.653750E+1	1.253636E-2	2.068034E+0	1.481197E-2
1.670000E+1	1.413597E-2	2.176091E+0	-2.319795E-1
1.686250E+1	1.396941E-2	1.817952E+0	6.791079E-3
1.702500E+1	1.345663E-2	1.633096E+0	1.809764E-1
1.718750E+1	1.148157E-2	1.511678E+0	-5.769980E-2
1.735000E+1	1.345678E-2	1.124475E+0	6.584020E-2
1.751250E+1	1.171274E-2	1.614354E+0	-5.928764E-1
1.767500E+1	1.227967E-2	2.306023E+0	-7.671316E-1
1.783750E+1	1.162354E-2	2.278346E+0	-5.899355E-1
1.800000E+1	1.074417E-2	1.808307E+0	-2.787462E-1
1.816250E+1	1.232122E-2	1.644787E+0	-1.862548E-1
1.832500E+1	1.127848E-2	1.579729E+0	-3.099325E-2
1.848750E+1	1.181922E-2	1.597674E+0	-1.393609E-1
1.865000E+1	1.148118E-2	1.368281E+0	1.326175E-1
1.881250E+1	1.097926E-2	9.158939E-1	-1.003287E-1
1.897500E+1	1.077079E-2	1.023980E+0	-1.757951E-1
1.913750E+1	1.233227E-2	1.320586E+0	-4.599498E-1
1.930000E+1	1.075324E-2	1.645136E+0	-8.320753E-2
1.946250E+1	1.138141E-2	1.681413E+0	1.869558E-1
1.962500E+1	1.143803E-2	1.254908E+0	3.734053E-1
1.978750E+1	1.019675E-2	1.284104E+0	1.209052E-1
1.995000E+1	1.042643E-2	1.027624E+0	-8.368292E-2
2.011250E+1	1.334108E-2	1.533920E+0	-8.050289E-2
2.027500E+1	1.352761E-2	1.554841E+0	1.980319E-1
2.043750E+1	1.183871E-2	9.710495E-1	6.181571E-1
2.060000E+1	1.151648E-2	6.900772E-1	3.511297E-1
2.076250E+1	1.181687E-2	1.539508E+0	-4.329455E-1
2.092500E+1	1.007079E-2	1.671229E+0	2.224688E-1
2.108750E+1	1.072221E-2	1.537015E+0	9.016581E-1
2.125000E+1	1.265441E-2	6.715287E-1	3.861019E-1
2.141250E+1	1.276263E-2	6.365416E-1	-5.010549E-2
2.157500E+1	1.533894E-2	1.053192E+0	-2.044837E-1
2.173750E+1	1.062596E-2	9.782058E-1	9.580527E-2
2.190000E+1	9.693445E-3	7.423183E-1	-1.987488E-1
2.206250E+1	1.271178E-2	1.157790E+0	-3.239450E-1
2.222500E+1	1.202839E-2	1.049956E+0	1.541717E-1
2.238750E+1	1.106875E-2	5.264425E-1	6.090652E-2
2.255000E+1	1.205638E-2	3.615171E-1	-2.162766E-1
2.271250E+1	1.334983E-2	8.829305E-1	-5.092891E-1
2.287500E+1	1.208534E-2	9.851128E-1	-1.545598E-1
2.303750E+1	1.195558E-2	1.033495E+0	-2.086935E-1
2.320000E+1	1.106083E-2	8.569148E-1	-2.242756E-1
2.336250E+1	1.130885E-2	5.544142E-1	2.711896E-1
2.352500E+1	1.100723E-2	4.075684E-1	-2.916204E-3
2.368750E+1	1.032624E-2	7.243974E-1	-4.575760E-1
2.385000E+1	9.306768E-3	1.033254E+0	-1.377124E-1
2.401250E+1	1.022120E-2	7.987993E-1	9.682243E-2
2.417500E+1	7.742621E-3	8.498704E-1	-3.562779E-1
2.433750E+1	8.418822E-3	1.205995E+0	6.423248E-2
2.450000E+1	8.269194E-3	8.087045E-1	2.625216E-1
2.466250E+1	8.037443E-3	4.434575E-1	-2.202825E-1
2.482500E+1	8.759507E-3	1.040156E+0	-2.439364E-1
2.498750E+1	7.411403E-3	1.045914E+0	6.111432E-1
2.515000E+1	7.991654E-3	1.803492E-1	1.722063E-1
2.531250E+1	7.455494E-3	6.161796E-1	-2.958431E-1
2.547500E+1	7.402163E-3	8.693994E-1	1.707654E-1
2.563750E+1	7.179528E-3	3.671150E-1	1.428975E-1
2.580000E+1	5.854530E-3	7.954952E-1	-3.975406E-1
2.596250E+1	6.006901E-3	1.148119E+0	2.083410E-1
2.612500E+1	5.432159E-3	5.575302E-1	2.484593E-1
2.628750E+1	5.425171E-3	4.698139E-1	-3.234863E-1
2.645000E+1	4.871502E-3	9.368339E-1	-2.442393E-1
2.661250E+1	5.496859E-3	7.653506E-1	1.847901E-1
2.677500E+1	4.702822E-3	3.303871E-1	-8.562592E-2
2.693750E+1	4.669995E-3	6.910677E-1	-3.128963E-1
2.710000E+1	4.832579E-3	6.696696E-1	-3.030049E-2
2.726250E+1	3.749151E-3	5.025097E-1	-1.383160E-2
2.742500E+1	4.243430E-3	5.577753E-1	-5.655040E-3
2.758750E+1	4.173977E-3	4.350125E-1	-8.762923E-2
2.775000E+1	3.963628E-3	6.543270E-1	-1.542573E-1
2.791250E+1	3.732942E-3	5.119357E-1	1.121434E-1
2.807500E+1	3.687761E-3	4.451630E-1	-1.013302E-1
2.823750E+1	3.305335E-3	8.608627E-1	4.744951E-2
2.840000E+1	3.448529E-3	5.443583E-1	4.374664E-1
2.856250E+1	3.379138E-3	3.235500E-1	-2.250290E-1
2.872500E+1	3.258617E-3	6.732603E-1	-1.208928E-1
2.888750E+1	3.543289E-3	5.409404E-1	1.614075E-1
2.905000E+1	3.624069E-3	3.540438E-1	7.650638E-3
2.921250E+1	3.111999E-3	4.588062E-1	-2.550051E-1
2.937500E+1	2.965390E-3	6.751632E-1	-1.663520E-2
2.953750E+1	3.165689E-3	4.617036E-1	3.657365E-1
2.970000E+1	3.168256E-3	3.574800E-1	-2.643318E-1
2.986250E+1	2.873843E-3	7.293803E-1	-4.066775E-2
3.002500E+1	2.956660E-3	2.824372E-1	2.134387E-1
3.018750E+1	2.995995E-3	4.654442E-1	-2.113834E-1
3.035000E+1	2.767160E-3	5.483713E-1	1.889625E-1
3.051250E+1	2.781369E-3	3.498273E-1	-8.819817E-2
3.067500E+1	2.580618E-3	5.892197E-1	-2.742265E-2
3.083750E+1	2.554414E-3	4.555717E-1	-6.472278E-3
3.100000E+1	2.776238E-3	4.392219E-1	1.049971E-1
3.116250E+1	2.411332E-3	2.153212E-1	-1.046151E-1
3.132500E+1	2.636722E-3	7.515848E-1	-8.142634E-2
3.148750E+1	2.575276E-3	5.220835E-1	4.881581E-1
3.165000E+1	2.035165E-3	4.038498E-1	-4.009314E-1
3.181250E+1	2.315218E-3	7.888013E-1	2.723007E-1
3.197500E+1	2.094749E-3	2.050619E-1	2.014326E-1
3.213750E+1	2.192833E-3	6.026158E-1	-3.552086E-1
3.230000E+1	1.839553E-3	5.687212E-1	2.915074E-1
3.246250E+1	2.398015E-3	1.741060E-1	7.581829E-2
3.262500E+1	2.131809E-3	3.098520E-1	-2.358569E-2
3.278750E+1	2.082660E-3	4.959930E-1	4.712791E-2
3.295000E+1	2.187966E-3	3.069091E-1	2.901358E-1
3.311250E+1	2.214392E-3	2.751585E-1	-1.584891E-1
3.327500E+1	2.127364E-3	4.744002E-1	2.174997E-1
3.343750E+1	2.315993E-3	1.763059E-1	-1.312368E-1
3.360000E+1	1.910579E-3	6.993833E-1	4.621980E-2
3.376250E+1	1.650125E-3	8.233938E-2	-2.746806E-2
3.392500E+1	2.014805E-3	7.822201E-1	-2.136357E-1
3.408750E+1	1.881860E-3	2.021635E-1	2.020660E-1
3.425000E+1	1.904290E-3	8.466685E-1	-5.584190E-1
3.441250E+1	1.739486E-3	8.241341E-1	6.959903E-1
3.457500E+1	1.777869E-3	5.172256E-1	-5.169148E-1
3.473750E+1	1.959805E-3	8.779981E-1	9.522916E-2
3.490000E+1	1.871638E-3	7.128593E-2	1.360913E-2
3.506250E+1	1.755129E-3	5.229439E-1	-8.259758E-2
3.522500E+1	1.476411E-3	2.438538E-1	-6.345140E-2
3.538750E+1	1.740461E-3	4.812929E-1	-2.998525E-2
3.555000E+1	1.861742E-3	2.633132E-1	-1.040187E-1
3.571250E+1	1.653550E-3	6.128893E-1	-1.102187E-1
3.587500E+1	1.582383E-3	3.146346E-1	-1.102635E-1
3.603750E+1	1.538178E-3	7.052081E-1	-1.191959E-1
3.620000E+1	1.736889E-3	3.276098E-1	8.998950E-2
3.636250E+1	1.519145E-3	4.897472E-1	-4.725424E-2
3.652500E+1	1.620278E-3	3.471932E-1	1.362839E-1
3.668750E+1	1.646553E-3	3.925712E-1	9.609387E-3
3.685000E+1	1.287861E-3	3.563800E-1	7.700685E-2
3.701250E+1	1.823571E-3	3.312052E-1	-1.942724E-3
3.717500E+1	1.428153E-3	3.475553E-1	-4.191606E-2
3.733750E+1	1.419176E-3	3.748495E-1	1.508652E-2
3.750000E+1	1.285273E-3	3.290642E-1	-1.367523E-1
3.766250E+1	1.692587E-3	3.930084E-1	4.237854E-2
3.782500E+1	1.354476E-3	2.054702E-1	-1.906600E-2
3.798750E+1	1.472037E-3	3.080659E-1	3.908801E-2
3.815000E+1	1.719135E-3	2.087470E-1	-5.113125E-5
3.831250E+1	1.359448E-3	3.070349E-1	-1.620971E-2
3.847500E+1	1.420433E-3	3.231052E-1	-1.320884E-2
3.863750E+1	1.608365E-3	2.017370E-1	9.065825E-2
3.880000E+1	1.495632E-3	2.752720E-1	-1.304341E-1
3.896250E+1	1.640044E-3	2.720244E-1	1.700215E-1
3.912500E+1	1.682984E-3	1.722391E-1	-1.341444E-1
3.928750E+1	1.224040E-3	3.644434E-1	1.720446E-1
3.945000E+1	1.439832E-3	1.091849E-1	-8.471631E-2
3.961250E+1	1.391369E-3	4.526332E-1	2.043781E-2
3.977500E+1	1.514602E-3	1.552279E-1	7.230842E-2
3.993750E+1	1.198243E-3	4.008377E-1	5.931162E-2
4.010000E+1	1.604975E-3	1.981370E-1	3.299248E-3
4.026250E+1	1.502790E-3	3.832380E-1	1.434105E-1
4.042500E+1	1.222920E-3	1.624166E-1	-4.162694E-2
4.058750E+1	1.437074E-3	2.385139E-1	5.637069E-2
4.075000E+1	1.410299E-3	3.282109E-1	-1.038762E-1
4.091250E+1	1.341935E-3	1.440164E-1	1.375668E-1
4.107500E+1	1.187800E-3	4.051506E-1	-1.960495E-1
4.123750E+1	1.299303E-3	2.704204E-1	2.696792E-1
4.140000E+1	1.474195E-3	2.967297E-1	-9.566139E-2
4.156250E+1	1.248446E-3	2.138846E-1	2.123476E-1
4.172500E+1	1.232506E-3	2.862682E-1	8.379516E-2
4.188750E+1	1.329506E-3	9.447758E-2	7.468405E-2
4.205000E+1	1.184131E-3	4.726537E-1	1.963233E-1
4.221250E+1	1.348028E-3	1.195155E-1	1.188068E-1
4.237500E+1	1.223369E-3	4.543948E-1	4.901927E-2
4.253750E+1	1.226858E-3	1.711027E-1	1.700117E-1
4.270000E+1	1.177779E-3	3.810110E-1	2.300996E-2
4.286250E+1	1.274401E-3	5.591099E-2	-6.613819E-3
4.302500E+1	1.359519E-3	5.179741E-1	1.814146E-1
4.318750E+1	1.046230E-3	2.274289E-1	-2.103801E-1
4.335000E+1	1.186657E-3	6.771605E-1	4.106851E-1
4.351250E+1	1.315417E-3	2.843848E-1	-2.773846E-1
4.367500E+1	1.160034E-3	4.972925E-1	4.259372E-1
4.383750E+1	1.210812E-3	1.679936E-1	-1.304455E-1
4.400000E+1	1.132780E-3	9.900164E-2	4.772334E-2
4.416250E+1	1.012266E-3	2.550974E-1	1.185090E-1
4.432500E+1	1.033319E-3	2.311818E-1	-1.165785E-1
4.448750E+1	1.341243E-3	2.117384E-1	2.060724E-1
4.465000E+1	9.465644E-4	4.042737E-1	-7.470505E-2
4.481250E+1	9.995269E-4	1.042374E-1	9.626531E-2
4.497500E+1	1.232376E-3	4.001732E-1	8.422022E-2
4.513750E+1	1.352030E-3	7.188451E-2	1.989033E-2
4.530000E+1	1.043404E-3	3.730138E-1	2.301806E-1
4.546250E+1	1.350510E-3	1.535842E-1	3.546663E-2
4.562500E+1	1.177373E-3	1.583179E-1	1.061754E-1
4.578750E+1	1.025902E-3	1.928103E-1	1.211715E-1
4.595000E+1	1.037602E-3	1.593779E-1	-4.668306E-2
4.611250E+1	1.404535E-3	1.379387E-1	1.377265E-1
4.627500E+1	8.768435E-4	3.458223E-1	2.761202E-2
4.643750E+1	1.147291E-3	9.404881E-2	-9.128087E-2
4.660000E+1	1.268135E-3	3.135118E-1	2.466400E-1
4.676250E+1	1.274742E-3	3.152486E-1	-1.035242E-1
4.692500E+1	1.186639E-3	7.873944E-2	-2.719358E-2
4.708750E+1	1.050432E-3	3.437304E-1	2.364074E-1
4.725000E+1	1.201388E-3	3.473966E-1	-1.260866E-1
4.741250E+1	1.234409E-3	1.612570E-1	1.535351E-1
4.757500E+1	1.463749E-3	3.127332E-1	1.352058E-1
4.773750E+1	1.127035E-3	1.440468E-1	-6.630647E-2
4.790000E+1	1.210825E-3	5.612190E-2	3.729700E-2
4.806250E+1	1.180744E-3	1.971382E-1	1.067754E-1
4.822500E+1	1.179209E-3	2.343475E-1	-6.436997E-2
4.838750E+1	1.096430E-3	6.141304E-2	4.389727E-2
4.855000E+1	1.144379E-3	2.779181E-1	1.404188E-1
4.871250E+1	1.112263E-3	4.309820E-2	-1.429333E-2
4.887500E+1	1.359240E-3	1.346459E-1	-2.469266E-4
4.903750E+1	1.163242E-3	4.978750E-2	-1.113568E-2
4.920000E+1	1.253520E-3	2.386928E-1	9.220529E-2
4.936250E+1	1.290142E-3	3.231756E-1	-1.450677E-1
4.952500E+1	1.101453E-3	1.174140E-1	4.387851E-2
4.968750E+1	1.257273E-3	4.793926E-1	2.971640E-1
4.985000E+1	1.186402E-3	5.289536E-1	-4.318905E-1
5.001250E+1	1.194702E-3	3.725521E-1	2.020274E-1
5.017500E+1	1.264856E-3	7.149648E-1	3.583246E-1
5.033750E+1	1.203766E-3	3.696896E-1	-3.165569E-1
5.050000E+1	1.045141E-3	3.044500E-1	1.607255E-1
5.066250E+1	1.200804E-3	5.551794E-1	3.987463E-1
5.082500E+1	1.200861E-3	3.849146E-1	-2.607908E-1
5.098750E+1	1.153611E-3	1.633775E-1	-1.009825E-2
5.115000E+1	1.154340E-3	3.642240E-1	3.514400E-1
5.131250E+1	1.102150E-3	2.786274E-1	5.718306E-2
5.147500E+1	9.812143E-4	2.229218E-1	-2.211680E-1
5.163750E+1	1.098795E-3	3.031498E-1	2.215501E-1
5.180000E+1	1.031747E-3	4.345159E-1	2.242003E-1
5.196250E+1	1.021465E-3	2.730400E-1	-2.135469E-1
5.212500E+1	1.169464E-3	1.595054E-1	5.262754E-2
5.228750E+1	1.007455E-3	3.089280E-1	3.030322E-1
5.245000E+1	9.947352E-4	2.517975E-1	6.743169E-3
5.261250E+1	1.091703E-3	1.154655E-1	-1.153895E-1
5.277500E+1	9.434325E-4	1.313965E-1	7.732664E-2
5.293750E+1	9.308724E-4	1.721915E-1	1.311106E-1
5.310000E+1	1.105937E-3	1.935861E-1	-4.276346E-2
5.326250E+1	9.833323E-4	1.853260E-1	-1.715474E-1
5.342500E+1	1.007154E-3	1.109215E-1	9.190526E-2
5.358750E+1	1.041031E-3	3.317356E-1	1.879572E-1
5.375000E+1	1.089500E-3	1.470398E-1	-9.216573E-2
5.391250E+1	9.939234E-4	1.559711E-1	1.264817E-1
5.407500E+1	1.145528E-3	1.367328E-1	8.930925E-2
5.423750E+1	1.089867E-3	1.226523E-2	-3.783585E-3
5.440000E+1	9.499877E-4	1.214476E-1	3.202659E-2
5.456250E+1	1.058358E-3	8.034234E-2	-7.526515E-3
5.472500E+1	1.219861E-3	8.675888E-2	8.182558E-2
5.488750E+1	1.043752E-3	2.047195E-1	3.925963E-2
5.505000E+1	9.860817E-4	9.498762E-2	-5.379428E-2
5.521250E+1	1.067674E-3	1.272686E-1	1.249199E-1
5.537500E+1	1.071502E-3	2.259204E-1	1.476250E-1
5.553750E+1	9.587047E-4	1.925831E-1	-9.882500E-2
5.570000E+1	1.118337E-3	1.467002E-1	-9.470550E-3
5.586250E+1	1.073867E-3	3.535670E-1	3.184487E-1
5.602500E+1	1.008764E-3	2.507276E-1	-1.450905E-2
5.618750E+1	9.787132E-4	1.430265E-1	-1.246515E-1
5.635000E+1	1.145241E-3	2.047847E-1	1.718129E-1
5.651250E+1	1.023338E-3	2.882706E-1	1.424806E-1
5.667500E+1	1.087118E-3	1.772757E-1	-3.809165E-2
5.683750E+1	1.130788E-3	2.965180E-2	5.135736E-3
5.700000E+1	9.864210E-4	5.873391E-2	5.829332E-2
5.716250E+1	1.095523E-3	1.420355E-1	9.238485E-2
5.732500E+1	1.114358E-3	1.551230E-1	7.685048E-2
5.748750E+1	1.056105E-3	1.592922E-1	8.190081E-2
5.765000E+1	1.017185E-3	9.722011E-2	-5.064360E-2
5.781250E+1	1.168389E-3	2.710719E-2	-2.053438E-2
5.797500E+1	1.012885E-3	1.821490E-1	1.033792E-1
5.813750E+1	1.176960E-3	1.949165E-1	2.594860E-2
5.830000E+1	1.194575E-3	5.319577E-2	-3.221138E-3
5.846250E+1	1.066602E-3	6.326429E-2	3.589912E-2
5.862500E+1	1.029002E-3	1.280852E-1	4.814909E-2
5.878750E+1	1.162363E-3	1.788362E-1	2.169028E-2
5.895000E+1	1.099803E-3	1.055541E-1	-1.062558E-2
5.911250E+1	1.102101E-3	1.034120E-1	6.778732E-2
5.927500E+1	1.213555E-3	1.489507E-1	6.683341E-2
5.943750E+1	1.223762E-3	1.373389E-1	-3.893656E-2
5.960000E+1	1.163320E-3	4.272731E-2	-4.184539E-2
5.976250E+1	1.198697E-3	1.498137E-1	1.498112E-1
5.992500E+1	1.221872E-3	2.419357E-1	1.270215E-1
6.008750E+1	1.184322E-3	2.197256E-1	-2.560131E-2
6.025000E+1	1.242804E-3	1.638123E-1	-1.401532E-1
6.041250E+1	1.154105E-3	7.983746E-2	-2.036596E-2
6.057500E+1	1.162213E-3	1.591531E-1	1.590960E-1
6.073750E+1	1.261070E-3	1.526797E-1	1.364183E-1
6.090000E+1	1.197081E-3	1.762757E-1	1.292872E-1
6.106250E+1	1.245961E-3	1.942579E-1	4.075779E-2
6.122500E+1	1.249330E-3	1.584659E-1	-6.552482E-2
6.138750E+1	1.286232E-3	1.148615E-1	-1.007194E-1
6.155000E+1	1.232572E-3	5.193385E-2	-4.741916E-2
6.171250E+1	1.316985E-3	9.344240E-2	8.086699E-2
6.187500E+1	1.277854E-3	2.038739E-1	2.037960E-1
6.203750E+1	1.265250E-3	2.096539E-1	1.743251E-1
6.220000E+1	1.286801E-3	1.386793E-1	2.992883E-2
6.236250E+1	1.311400E-3	1.131022E-1	9.589596E-3
6.252500E+1	1.227099E-3	1.212585E-1	-1.274696E-2
6.268750E+1	1.422689E-3	8.280686E-2	-5.109255E-3
6.285000E+1	1.348934E-3	1.043992E-1	-9.877342E-3
6.301250E+1	1.337610E-3	1.054092E-1	-2.982980E-2
6.317500E+1	1.341264E-3	7.045767E-2	-6.112727E-2
6.333750E+1	1.410429E-3	1.038727E-1	-3.870054E-2
6.350000E+1	1.317860E-3	1.828771E-1	1.568686E-1
6.366250E+1	1.436936E-3	2.804989E-1	2.217823E-1
6.382500E+1	1.435642E-3	3.232755E-1	2.539417E-2
6.398750E+1	1.370498E-3	1.449598E-1	-3.227092E-2
6.415000E+1	1.419395E-3	2.418408E-2	2.052676E-2
6.431250E+1	1.500839E-3	5.731580E-2	4.927789E-2
6.447500E+1	1.432209E-3	1.519902E-1	3.628248E-2
6.463750E+1	1.449677E-3	1.822107E-1	-1.299033E-2
6.480000E+1	1.529226E-3	1.162307E-1	-3.868010E-2
6.496250E+1	1.535601E-3	1.039198E-1	-9.936734E-2
6.512500E+1	1.503866E-3	5.000099E-2	-3.781584E-2
6.528750E+1	1.561082E-3	1.820023E-1	1.818730E-1
6.545000E+1	1.567373E-3	2.254748E-1	2.060628E-1
6.561250E+1	1.478640E-3	1.495749E-1	7.087290E-2
6.577500E+1	1.659670E-3	7.720121E-2	-9.266112E-3
6.593750E+1	1.612586E-3	3.750939E-2	3.750729E-2
6.610000E+1	1.558943E-3	4.131045E-2	2.590829E-2
6.626250E+1	1.623006E-3	4.954573E-2	-1.644235E-2
6.642500E+1	1.684741E-3	5.365869E-2	1.281210E-2
6.658750E+1	1.638906E-3	1.008496E-1	1.466154E-2
6.675000E+1	1.689472E-3	1.227166E-1	-9.331893E-3
6.691250E+1	1.753422E-3	2.223889E-2	-3.299027E-3
6.707500E+1	1.722707E-3	4.599198E-2	3.460734E-2
6.723750E+1	1.800813E-3	6.872607E-2	6.755761E-2
6.740000E+1	1.790786E-3	1.258628E-1	1.092857E-1
6.756250E+1	1.837425E-3	1.385033E-1	1.121091E-1
6.772500E+1	1.784889E-3	1.097447E-1	9.916664E-2
6.788750E+1	1.882471E-3	8.229116E-2	8.136301E-2
6.805000E+1	1.862716E-3	8.724980E-2	6.310090E-2
6.821250E+1	1.877690E-3	8.962183E-2	4.850933E-2
6.837500E+1	1.881944E-3	3.692397E-2	3.298053E-2
6.853750E+1	1.990598E-3	4.318615E-2	4.103052E-2
6.870000E+1	1.964941E-3	8.538095E-2	7.965961E-2
6.886250E+1	2.039955E-3	1.081015E-1	1.037920E-1
6.902500E+1	2.044115E-3	2.208708E-1	2.152213E-1
6.918750E+1	2.098700E-3	2.597572E-1	2.342250E-1
6.935000E+1	2.097877E-3	2.198347E-1	1.292386E-1
6.951250E+1	2.204541E-3	2.064281E-1	1.006918E-1
6.967500E+1	2.187976E-3	1.490868E-1	1.155325E-1
6.983750E+1	2.222793E-3	1.433347E-1	1.426096E-1
7.000000E+1	2.280069E-3	1.333927E-1	1.299153E-1
