Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.670000E+1	9.470163E-3	2.411811E+0	-1.510667E+0
1.686250E+1	8.313589E-3	2.082795E+0	-1.144680E+0
1.702500E+1	8.174660E-3	1.945550E+0	-9.964639E-1
1.718750E+1	8.911841E-3	1.972481E+0	-1.075431E+0
1.735000E+1	8.368038E-3	1.939421E+0	-1.093312E+0
1.751250E+1	7.626897E-3	1.677279E+0	-1.031884E+0
1.767500E+1	7.289255E-3	1.760746E+0	-9.402953E-1
1.783750E+1	7.283159E-3	1.854969E+0	-8.275096E-1
1.800000E+1	5.995992E-3	1.610752E+0	-5.783789E-1
1.816250E+1	6.542203E-3	1.557928E+0	-7.100077E-1
1.832500E+1	6.219883E-3	1.374130E+0	-6.486928E-1
1.848750E+1	6.129315E-3	1.479661E+0	-8.306399E-1
1.865000E+1	6.296651E-3	1.364379E+0	-7.174025E-1
1.881250E+1	4.784047E-3	1.265588E+0	-5.315598E-1
1.897500E+1	5.610307E-3	1.184037E+0	-6.813613E-1
1.913750E+1	5.566515E-3	1.178237E+0	-7.545803E-1
1.930000E+1	5.841434E-3	1.350766E+0	-9.062554E-1
1.946250E+1	5.508965E-3	1.730274E+0	-9.342190E-1
1.962500E+1	5.204400E-3	1.805295E+0	-6.666841E-1
1.978750E+1	4.791681E-3	1.413310E+0	-3.206253E-1
1.995000E+1	5.369279E-3	1.134958E+0	-2.437594E-1
2.011250E+1	5.322911E-3	9.438521E-1	-5.116396E-1
2.027500E+1	5.246772E-3	1.285450E+0	-7.532380E-1
2.043750E+1	4.616229E-3	1.363181E+0	-6.246770E-1
2.060000E+1	5.373902E-3	1.306443E+0	-6.908842E-1
2.076250E+1	4.635199E-3	1.141357E+0	-1.972887E-1
2.092500E+1	4.672564E-3	1.052726E+0	-2.763590E-1
2.108750E+1	3.612702E-3	1.084375E+0	-4.295806E-1
2.125000E+1	3.491835E-3	1.301224E+0	-5.492344E-1
2.141250E+1	3.958685E-3	1.278455E+0	-4.652276E-1
2.157500E+1	4.767362E-3	1.132447E+0	-1.095334E-1
2.173750E+1	4.186514E-3	1.038559E+0	-2.612420E-1
2.190000E+1	3.811606E-3	9.771040E-1	-5.084437E-1
2.206250E+1	3.959842E-3	1.044144E+0	-6.164352E-1
2.222500E+1	3.107355E-3	1.198626E+0	-6.392645E-1
2.238750E+1	3.986397E-3	1.277225E+0	-6.109781E-1
2.255000E+1	3.458984E-3	9.928966E-1	-4.695286E-1
2.271250E+1	3.468517E-3	1.038973E+0	-5.499464E-1
2.287500E+1	3.401170E-3	1.166680E+0	-4.323836E-1
2.303750E+1	3.309967E-3	1.081933E+0	-2.395500E-1
2.320000E+1	3.032855E-3	8.712828E-1	-1.549860E-1
2.336250E+1	3.184091E-3	7.040518E-1	-3.531839E-1
2.352500E+1	3.160190E-3	1.083029E+0	-5.816893E-1
2.368750E+1	2.994588E-3	1.150999E+0	-3.223993E-1
2.385000E+1	2.979078E-3	1.001423E+0	-1.721003E-1
2.401250E+1	3.151607E-3	9.340428E-1	-1.875615E-1
2.417500E+1	2.774059E-3	1.011571E+0	-9.885816E-2
2.433750E+1	2.768273E-3	8.300721E-1	-1.958912E-2
2.450000E+1	2.877966E-3	6.520704E-1	-4.402761E-2
2.466250E+1	2.837865E-3	8.606592E-1	-4.377941E-1
2.482500E+1	2.384949E-3	1.285934E+0	-4.823633E-1
2.498750E+1	2.916433E-3	1.269308E+0	-1.369585E-1
2.515000E+1	3.064087E-3	7.756880E-1	1.840704E-1
2.531250E+1	2.521608E-3	6.054347E-1	-1.240464E-1
2.547500E+1	2.750578E-3	8.095199E-1	-3.795047E-1
2.563750E+1	2.686635E-3	1.094469E+0	-2.244931E-1
2.580000E+1	2.100907E-3	8.990274E-1	6.122226E-2
2.596250E+1	2.211711E-3	5.311325E-1	3.376535E-2
2.612500E+1	1.982970E-3	6.486160E-1	-3.104061E-1
2.628750E+1	1.742865E-3	8.740568E-1	-3.192666E-1
2.645000E+1	2.067727E-3	7.439640E-1	-7.791355E-2
2.661250E+1	2.326417E-3	5.174264E-1	-5.963727E-2
2.677500E+1	2.138398E-3	7.342367E-1	-4.515592E-1
2.693750E+1	2.229047E-3	1.110793E+0	-3.218822E-1
2.710000E+1	1.949933E-3	8.566284E-1	2.253199E-1
2.726250E+1	2.215861E-3	2.573071E-1	-6.503683E-3
2.742500E+1	2.245863E-3	5.824506E-1	-3.693383E-1
2.758750E+1	2.006351E-3	8.593630E-1	-1.537686E-1
2.775000E+1	2.128449E-3	6.450588E-1	1.260746E-1
2.791250E+1	1.818225E-3	5.464172E-1	-1.923846E-1
2.807500E+1	1.616832E-3	8.199962E-1	-2.128671E-1
2.823750E+1	1.840789E-3	7.910035E-1	1.014977E-1
2.840000E+1	1.844243E-3	5.909280E-1	8.326074E-2
2.856250E+1	2.039751E-3	6.742218E-1	-1.312565E-1
2.872500E+1	1.757191E-3	6.630842E-1	-6.091260E-2
2.888750E+1	1.702962E-3	5.349919E-1	-1.509169E-1
2.905000E+1	1.871240E-3	7.789553E-1	-2.611602E-1
2.921250E+1	1.662926E-3	6.437232E-1	3.720279E-2
2.937500E+1	1.567499E-3	2.946840E-1	3.075749E-3
2.953750E+1	1.606392E-3	5.170799E-1	-2.086530E-1
2.970000E+1	1.524843E-3	7.523301E-1	1.641169E-2
2.986250E+1	1.717431E-3	5.140167E-1	9.783395E-2
3.002500E+1	1.632999E-3	3.949583E-1	-1.983347E-1
3.018750E+1	1.411447E-3	6.416222E-1	-8.250964E-2
3.035000E+1	1.528585E-3	5.554453E-1	1.586237E-1
3.051250E+1	1.593094E-3	3.949203E-1	-1.602857E-1
3.067500E+1	1.393257E-3	6.853812E-1	-1.989792E-1
3.083750E+1	1.479964E-3	7.095349E-1	1.800582E-1
3.100000E+1	1.492513E-3	2.061742E-1	1.295669E-2
3.116250E+1	1.312614E-3	5.253271E-1	-2.628127E-1
3.132500E+1	1.323943E-3	6.491529E-1	2.845017E-2
3.148750E+1	1.326436E-3	3.512899E-1	8.198831E-2
3.165000E+1	1.334844E-3	4.386899E-1	-5.973037E-2
3.181250E+1	1.122373E-3	4.482315E-1	6.027119E-2
3.197500E+1	1.170519E-3	4.355201E-1	-1.634169E-2
3.213750E+1	1.398193E-3	5.449731E-1	3.787277E-2
3.230000E+1	1.143926E-3	4.284426E-1	7.854079E-2
3.246250E+1	1.098426E-3	3.479778E-1	5.109975E-2
3.262500E+1	1.093503E-3	3.433297E-1	1.551202E-3
3.278750E+1	1.248648E-3	5.638962E-1	-1.098082E-1
3.295000E+1	1.336652E-3	6.574966E-1	2.529177E-1
3.311250E+1	1.206082E-3	2.926230E-1	9.855025E-2
3.327500E+1	1.084447E-3	5.507836E-1	-1.609757E-1
3.343750E+1	1.148962E-3	5.453610E-1	2.218465E-1
3.360000E+1	1.147248E-3	1.821242E-1	-2.228672E-2
3.376250E+1	1.108323E-3	5.688171E-1	-1.907791E-1
3.392500E+1	1.301463E-3	4.328986E-1	1.334887E-1
3.408750E+1	9.465535E-4	2.287585E-1	-1.087857E-1
3.425000E+1	1.258846E-3	5.505340E-1	-3.140381E-2
3.441250E+1	1.162291E-3	3.757333E-1	1.390367E-1
3.457500E+1	1.090779E-3	2.829269E-1	-9.132423E-2
3.473750E+1	8.671452E-4	4.839076E-1	-3.179465E-2
3.490000E+1	1.208854E-3	4.272327E-1	9.940798E-2
3.506250E+1	1.239658E-3	3.065181E-1	-5.105520E-2
3.522500E+1	1.010304E-3	4.250750E-1	-5.451522E-2
3.538750E+1	9.536521E-4	2.842885E-1	1.949165E-1
3.555000E+1	8.455304E-4	2.858349E-1	-1.965790E-1
3.571250E+1	9.644761E-4	5.829824E-1	-3.107643E-2
3.587500E+1	8.137902E-4	2.986294E-1	1.263056E-1
3.603750E+1	9.432114E-4	3.091848E-1	-7.172658E-2
3.620000E+1	9.094718E-4	3.646795E-1	-1.984360E-2
3.636250E+1	8.558074E-4	3.752953E-1	1.036871E-1
3.652500E+1	9.658527E-4	2.261142E-1	2.625732E-2
3.668750E+1	9.679170E-4	2.944394E-1	6.580937E-2
3.685000E+1	9.511784E-4	2.206102E-1	2.260680E-2
3.701250E+1	8.772812E-4	4.187779E-1	3.961247E-2
3.717500E+1	9.689116E-4	2.922261E-1	1.330281E-1
3.733750E+1	1.013992E-3	3.775997E-1	1.652610E-2
3.750000E+1	9.495295E-4	3.191558E-1	1.574963E-1
3.766250E+1	9.902477E-4	3.531264E-1	-3.654649E-2
3.782500E+1	9.232803E-4	3.339674E-1	1.701536E-1
3.798750E+1	1.009894E-3	2.963572E-1	-9.197886E-2
3.815000E+1	7.674415E-4	3.119925E-1	5.680161E-2
3.831250E+1	8.418553E-4	3.064885E-1	-5.083714E-2
3.847500E+1	7.209699E-4	3.547813E-1	1.792113E-1
3.863750E+1	7.637188E-4	1.972512E-1	-1.204942E-2
3.880000E+1	7.793172E-4	2.809542E-1	4.799691E-2
3.896250E+1	8.657846E-4	3.297461E-1	4.720731E-2
3.912500E+1	8.853922E-4	1.417033E-1	7.934864E-2
3.928750E+1	6.955877E-4	4.580295E-1	-1.422015E-1
3.945000E+1	8.017157E-4	3.258879E-1	2.536451E-1
3.961250E+1	9.266975E-4	3.099448E-1	-2.128163E-1
3.977500E+1	8.115722E-4	2.854169E-1	1.450363E-1
3.993750E+1	6.715508E-4	3.179720E-1	-1.109093E-1
4.010000E+1	8.897344E-4	2.999791E-1	1.827511E-1
4.026250E+1	7.529090E-4	2.163413E-1	-1.325670E-1
4.042500E+1	7.823934E-4	2.647207E-1	6.157193E-2
4.058750E+1	8.175063E-4	2.470980E-1	-4.410164E-2
4.075000E+1	8.476864E-4	2.260900E-1	4.679215E-2
4.091250E+1	7.621681E-4	3.251144E-1	6.407955E-2
4.107500E+1	7.319063E-4	1.614012E-1	2.835474E-2
4.123750E+1	8.889664E-4	3.068780E-1	6.919661E-2
4.140000E+1	7.348630E-4	1.085412E-1	3.447318E-3
4.156250E+1	7.913834E-4	3.494204E-1	1.063533E-1
4.172500E+1	6.656615E-4	5.521946E-2	2.234085E-2
4.188750E+1	7.302674E-4	2.850991E-1	3.141878E-3
4.205000E+1	8.165492E-4	1.409254E-1	3.784548E-2
4.221250E+1	7.206830E-4	2.495825E-1	-6.381177E-2
4.237500E+1	7.264580E-4	2.389937E-1	1.243847E-1
4.253750E+1	7.139715E-4	1.313600E-1	-8.721514E-2
4.270000E+1	7.598174E-4	3.740390E-1	1.300355E-1
4.286250E+1	7.083437E-4	8.864821E-2	-5.729257E-2
4.302500E+1	7.112701E-4	3.813816E-1	2.447164E-2
4.318750E+1	7.624628E-4	1.356382E-1	7.027112E-2
4.335000E+1	7.958391E-4	2.259625E-1	-1.265356E-1
4.351250E+1	8.110385E-4	3.099138E-1	1.370490E-1
4.367500E+1	6.802258E-4	7.013122E-2	-6.992334E-2
4.383750E+1	7.181707E-4	3.207285E-1	1.177865E-1
4.400000E+1	7.471127E-4	8.395120E-2	-7.995734E-2
4.416250E+1	6.123531E-4	3.448610E-1	1.374892E-1
4.432500E+1	7.077194E-4	9.651154E-2	-6.448232E-2
4.448750E+1	7.849542E-4	3.010020E-1	9.853119E-2
4.465000E+1	7.680011E-4	1.451748E-1	-5.670808E-2
4.481250E+1	6.839103E-4	2.845700E-1	9.007424E-2
4.497500E+1	7.594592E-4	1.871938E-1	2.693475E-3
4.513750E+1	6.829005E-4	1.599203E-1	6.029368E-2
4.530000E+1	7.736260E-4	2.710853E-1	-1.276930E-2
4.546250E+1	7.587397E-4	1.169765E-1	6.312658E-2
4.562500E+1	7.528260E-4	2.914820E-1	-1.069432E-2
4.578750E+1	7.304637E-4	1.117901E-1	-2.427938E-2
4.595000E+1	7.706406E-4	2.889012E-1	5.617131E-2
4.611250E+1	7.476045E-4	1.246866E-1	-5.345022E-2
4.627500E+1	8.410162E-4	2.813287E-1	1.044897E-1
4.643750E+1	7.926550E-4	1.022840E-1	-6.829463E-2
4.660000E+1	7.924625E-4	2.985368E-1	2.005636E-1
4.676250E+1	6.457603E-4	1.195310E-1	-1.131546E-1
4.692500E+1	7.868206E-4	3.287335E-1	2.411239E-1
4.708750E+1	7.686793E-4	2.407709E-1	-1.434337E-1
4.725000E+1	8.155922E-4	2.434664E-1	2.430538E-1
4.741250E+1	8.004893E-4	3.197448E-1	-1.136188E-1
4.757500E+1	7.917001E-4	1.382855E-1	1.332560E-1
4.773750E+1	9.026402E-4	3.089257E-1	1.277224E-2
4.790000E+1	9.450526E-4	6.258065E-2	5.603037E-2
4.806250E+1	7.152203E-4	2.820060E-1	-3.618599E-2
4.822500E+1	9.005169E-4	7.753091E-2	6.181919E-2
4.838750E+1	8.146112E-4	2.640761E-1	3.807059E-3
4.855000E+1	9.226271E-4	1.252521E-1	-9.090018E-2
4.871250E+1	8.307728E-4	1.952918E-1	9.605159E-2
4.887500E+1	8.053053E-4	2.295604E-1	-3.698870E-2
4.903750E+1	9.188769E-4	8.275270E-2	2.974117E-2
4.920000E+1	9.536811E-4	1.710356E-1	7.609730E-2
4.936250E+1	1.022354E-3	1.338203E-1	-2.118491E-2
4.952500E+1	9.089437E-4	1.576246E-1	4.339615E-2
4.968750E+1	7.137908E-4	1.806542E-1	1.815676E-3
4.985000E+1	7.307106E-4	2.790803E-1	1.615767E-1
5.001250E+1	8.657220E-4	3.057494E-1	-1.429675E-1
5.017500E+1	8.258924E-4	2.968730E-1	2.937537E-1
5.033750E+1	8.506660E-4	3.811762E-1	-2.436068E-3
5.050000E+1	9.025107E-4	9.719528E-2	-8.434896E-2
5.066250E+1	8.616373E-4	2.011672E-1	1.428456E-1
5.082500E+1	7.984892E-4	3.249683E-1	1.918845E-2
5.098750E+1	7.206690E-4	1.947608E-1	-1.610789E-1
5.115000E+1	7.746395E-4	2.234540E-1	2.187097E-1
5.131250E+1	8.082748E-4	2.822270E-1	-2.475354E-2
5.147500E+1	8.208932E-4	6.845606E-2	-5.964307E-2
5.163750E+1	8.180709E-4	1.231304E-1	9.490335E-2
5.180000E+1	7.001618E-4	2.602988E-1	7.107791E-2
5.196250E+1	8.335397E-4	1.178993E-1	-4.969030E-2
5.212500E+1	7.276757E-4	7.251623E-2	-1.018403E-2
5.228750E+1	8.058013E-4	1.553780E-1	1.126176E-1
5.245000E+1	7.085958E-4	3.037593E-1	-9.389214E-2
5.261250E+1	7.638430E-4	1.239624E-2	-9.124650E-3
5.277500E+1	8.190184E-4	3.712229E-1	1.909404E-1
5.293750E+1	7.786991E-4	1.925697E-1	-9.581620E-2
5.310000E+1	7.648492E-4	2.299135E-1	1.498077E-1
5.326250E+1	7.770775E-4	1.711150E-1	-8.003229E-3
5.342500E+1	7.773731E-4	1.300661E-1	3.496724E-2
5.358750E+1	7.859799E-4	1.498961E-1	4.127912E-2
5.375000E+1	8.191927E-4	1.061150E-1	5.680181E-2
5.391250E+1	8.015349E-4	1.837886E-1	6.746746E-2
5.407500E+1	7.893906E-4	8.739848E-2	-4.796317E-2
5.423750E+1	8.109485E-4	1.006220E-1	8.843753E-2
5.440000E+1	7.902313E-4	2.091618E-1	-2.879197E-3
5.456250E+1	7.960161E-4	1.111621E-1	-4.981095E-2
5.472500E+1	7.973955E-4	1.421186E-1	2.886651E-2
5.488750E+1	7.873569E-4	8.778217E-2	4.956367E-2
5.505000E+1	8.487387E-4	2.504359E-1	6.899529E-2
5.521250E+1	7.776401E-4	2.041653E-1	-1.377139E-1
5.537500E+1	8.456923E-4	7.660207E-2	7.658242E-2
5.553750E+1	8.047053E-4	2.874836E-1	1.659485E-1
5.570000E+1	8.267776E-4	1.120268E-1	1.255210E-2
5.586250E+1	8.567641E-4	1.124451E-1	7.079419E-2
5.602500E+1	8.614076E-4	4.895968E-2	-4.833312E-2
5.618750E+1	8.230121E-4	1.316692E-1	1.295094E-1
5.635000E+1	8.542939E-4	2.389272E-1	5.104552E-2
5.651250E+1	8.554664E-4	1.542557E-1	-1.299679E-1
5.667500E+1	8.689154E-4	4.517771E-2	4.244885E-2
5.683750E+1	8.703123E-4	1.230328E-1	9.209053E-2
5.700000E+1	8.567688E-4	2.059142E-1	1.104811E-1
5.716250E+1	8.871825E-4	2.050362E-1	-6.023906E-2
5.732500E+1	8.681083E-4	1.134386E-2	1.092499E-2
5.748750E+1	9.188076E-4	1.276540E-1	1.030673E-1
5.765000E+1	8.901948E-4	1.686887E-1	6.671958E-2
5.781250E+1	9.415814E-4	1.599772E-1	6.132523E-2
5.797500E+1	9.194307E-4	1.941870E-1	8.023534E-2
5.813750E+1	9.805100E-4	9.197051E-2	-1.366974E-2
5.830000E+1	9.343227E-4	7.208058E-3	7.191645E-3
5.846250E+1	9.582365E-4	1.583448E-1	1.549355E-1
5.862500E+1	9.295108E-4	3.011380E-1	1.576780E-1
5.878750E+1	9.585837E-4	1.732358E-1	-6.664944E-2
5.895000E+1	9.580579E-4	8.065211E-2	-7.883975E-2
5.911250E+1	9.968434E-4	1.025288E-1	4.530604E-2
5.927500E+1	9.216928E-4	2.017818E-1	1.820696E-1
5.943750E+1	9.598381E-4	2.731532E-1	8.429112E-2
5.960000E+1	9.724430E-4	2.274577E-1	-1.381415E-1
5.976250E+1	9.560661E-4	1.239041E-1	-9.953846E-2
5.992500E+1	9.703490E-4	7.930840E-2	7.752226E-2
6.008750E+1	9.870460E-4	1.802414E-1	1.119093E-1
6.025000E+1	9.758018E-4	2.057415E-1	1.817825E-2
6.041250E+1	9.672268E-4	8.687348E-2	-1.811305E-2
6.057500E+1	9.992988E-4	1.302366E-1	8.195878E-2
6.073750E+1	1.047935E-3	1.644576E-1	1.708843E-2
6.090000E+1	1.040155E-3	1.135085E-1	-8.134170E-2
6.106250E+1	1.041363E-3	5.641140E-2	3.845450E-2
6.122500E+1	1.038448E-3	1.566654E-1	1.322238E-1
6.138750E+1	1.053503E-3	2.081819E-1	6.726245E-2
6.155000E+1	1.061398E-3	1.947136E-1	-7.059146E-2
6.171250E+1	1.057407E-3	8.754975E-2	-8.482848E-2
6.187500E+1	1.095410E-3	7.029178E-2	6.922513E-2
6.203750E+1	1.065625E-3	1.344084E-1	8.565363E-2
6.220000E+1	1.123243E-3	1.433131E-1	2.570199E-2
6.236250E+1	1.153460E-3	8.568653E-2	-4.613909E-2
6.252500E+1	1.112025E-3	3.400866E-2	2.764530E-2
6.268750E+1	1.136288E-3	1.031559E-1	8.512490E-2
6.285000E+1	1.186482E-3	1.494259E-1	9.367700E-2
6.301250E+1	1.186764E-3	1.872573E-1	6.694259E-3
6.317500E+1	1.190593E-3	1.085540E-1	-2.717518E-2
6.333750E+1	1.236184E-3	4.276636E-2	3.405371E-2
6.350000E+1	1.169401E-3	5.283323E-2	5.093788E-2
6.366250E+1	1.219826E-3	5.337581E-2	-5.298871E-2
6.382500E+1	1.246755E-3	1.210930E-1	-1.022570E-1
6.398750E+1	1.204006E-3	1.022875E-1	9.921248E-2
6.415000E+1	1.249288E-3	1.830552E-1	1.405089E-1
6.431250E+1	1.270280E-3	1.611401E-1	5.089185E-2
6.447500E+1	1.230027E-3	1.697482E-1	-6.023947E-2
6.463750E+1	1.294589E-3	1.459992E-1	-1.257724E-1
6.480000E+1	1.324479E-3	5.229975E-2	-5.214483E-2
6.496250E+1	1.335751E-3	6.112983E-2	6.069912E-2
6.512500E+1	1.302093E-3	1.676859E-1	1.174901E-1
6.528750E+1	1.366493E-3	2.040118E-1	4.340897E-2
6.545000E+1	1.331973E-3	1.230595E-1	-7.085682E-2
6.561250E+1	1.373003E-3	9.881098E-2	-9.362134E-2
6.577500E+1	1.373201E-3	1.001000E-1	-2.740783E-2
6.593750E+1	1.417555E-3	1.284497E-1	1.162648E-1
6.610000E+1	1.410651E-3	1.939413E-1	1.659485E-1
6.626250E+1	1.453082E-3	1.984966E-1	7.652860E-2
6.642500E+1	1.468830E-3	1.895854E-1	-2.052608E-2
6.658750E+1	1.461364E-3	1.376646E-1	-5.228628E-2
6.675000E+1	1.504032E-3	2.348339E-2	2.099962E-3
6.691250E+1	1.485656E-3	6.671502E-2	6.553858E-2
6.707500E+1	1.540663E-3	1.067498E-1	8.425105E-2
6.723750E+1	1.528523E-3	1.774323E-1	2.847699E-2
6.740000E+1	1.594384E-3	1.465471E-1	-3.245916E-2
6.756250E+1	1.612495E-3	7.386521E-2	-2.298642E-2
6.772500E+1	1.643057E-3	7.936417E-2	-2.547026E-2
6.788750E+1	1.645680E-3	1.198808E-1	-8.949983E-2
6.805000E+1	1.637539E-3	9.000432E-2	-8.287527E-2
6.821250E+1	1.704720E-3	1.025094E-2	4.331518E-3
6.837500E+1	1.734109E-3	8.321129E-2	7.979351E-2
6.853750E+1	1.750941E-3	1.296013E-1	1.289005E-1
6.870000E+1	1.794446E-3	1.123075E-1	9.821057E-2
6.886250E+1	1.828079E-3	1.260616E-1	4.778635E-2
6.902500E+1	1.834006E-3	1.811826E-1	-1.203416E-4
6.918750E+1	1.862708E-3	1.214786E-1	-6.783111E-2
6.935000E+1	1.884345E-3	6.661437E-2	-6.089206E-2
6.951250E+1	1.957116E-3	6.903183E-2	-6.703760E-2
6.967500E+1	1.973525E-3	5.120041E-2	-5.015833E-2
6.983750E+1	2.013451E-3	7.846653E-2	1.887791E-2
7.000000E+1	2.065649E-3	1.806644E-1	9.457681E-2
