Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.190000E+1	1.101485E-2	2.191211E-1	-2.463358E-2
2.206250E+1	1.142927E-2	2.531716E-1	1.080667E-2
2.222500E+1	1.155702E-2	3.181506E-1	-4.146111E-2
2.238750E+1	1.015267E-2	2.305656E-1	-2.701936E-2
2.255000E+1	1.126272E-2	2.652597E-1	-1.156347E-1
2.271250E+1	1.144799E-2	4.014452E-1	-2.341701E-1
2.287500E+1	1.115486E-2	2.494219E-1	-1.436181E-1
2.303750E+1	1.074173E-2	3.846984E-1	-1.916872E-1
2.320000E+1	1.128203E-2	3.999791E-1	-3.401163E-2
2.336250E+1	1.098087E-2	4.200513E-1	3.192753E-2
2.352500E+1	9.374914E-3	3.813667E-1	-2.089923E-2
2.368750E+1	9.184831E-3	2.410650E-1	-2.615992E-2
2.385000E+1	9.163522E-3	3.511264E-1	-3.044405E-2
2.401250E+1	8.758770E-3	3.091083E-1	1.691000E-1
2.417500E+1	7.832499E-3	1.835001E-1	7.172394E-2
2.433750E+1	8.496621E-3	2.901187E-1	-1.587682E-1
2.450000E+1	8.457631E-3	3.634318E-1	-6.842408E-2
2.466250E+1	7.639596E-3	5.058203E-1	1.419976E-1
2.482500E+1	7.950420E-3	2.238464E-1	3.814765E-2
2.498750E+1	7.274081E-3	2.776926E-1	-1.179402E-1
2.515000E+1	7.852134E-3	4.768426E-1	-6.795101E-2
2.531250E+1	7.511852E-3	2.935194E-1	9.108450E-2
2.547500E+1	6.673359E-3	7.180814E-2	-8.541183E-3
2.563750E+1	7.001603E-3	3.385435E-1	-9.672403E-2
2.580000E+1	6.192884E-3	3.409063E-1	-3.157608E-3
2.596250E+1	5.199844E-3	3.234829E-1	-1.573905E-1
2.612500E+1	5.857287E-3	2.819491E-1	-2.853221E-2
2.628750E+1	5.788151E-3	2.823133E-1	2.677974E-2
2.645000E+1	5.373493E-3	3.212085E-1	-5.373134E-2
2.661250E+1	4.351031E-3	3.020065E-1	7.239335E-2
2.677500E+1	5.363459E-3	1.925661E-1	5.491240E-2
2.693750E+1	4.901963E-3	1.538485E-1	-1.967869E-2
2.710000E+1	4.731445E-3	3.987504E-1	-9.417433E-2
2.726250E+1	3.848858E-3	3.005981E-1	1.869768E-1
2.742500E+1	4.427836E-3	3.625963E-2	-3.543412E-2
2.758750E+1	4.705006E-3	3.800398E-1	-8.227629E-2
2.775000E+1	3.777548E-3	3.861559E-1	2.482502E-1
2.791250E+1	3.957792E-3	7.587971E-2	-1.664842E-2
2.807500E+1	4.147213E-3	3.962365E-1	-1.970351E-1
2.823750E+1	4.182222E-3	4.088087E-1	1.113027E-1
2.840000E+1	4.061019E-3	8.421034E-2	7.912567E-2
2.856250E+1	3.701260E-3	2.933065E-1	-8.084764E-2
2.872500E+1	3.893183E-3	3.711167E-1	1.554128E-1
2.888750E+1	3.681238E-3	5.759163E-2	8.588453E-3
2.905000E+1	3.480312E-3	2.662198E-1	-1.087453E-1
2.921250E+1	3.336501E-3	2.542889E-1	1.975107E-2
2.937500E+1	2.917555E-3	2.365037E-1	-2.265993E-2
2.953750E+1	2.975350E-3	2.942982E-1	1.536735E-1
2.970000E+1	2.622197E-3	6.399254E-2	5.696685E-2
2.986250E+1	3.206639E-3	2.827972E-1	-9.126677E-2
3.002500E+1	3.325756E-3	3.218291E-1	1.393679E-1
3.018750E+1	3.259781E-3	3.527526E-2	-1.541542E-2
3.035000E+1	2.637621E-3	3.530027E-1	-4.617547E-2
3.051250E+1	2.615825E-3	2.451660E-1	2.179809E-1
3.067500E+1	2.901267E-3	1.639604E-1	-1.532931E-1
3.083750E+1	3.072302E-3	4.137906E-1	1.890878E-2
3.100000E+1	2.761425E-3	1.892984E-1	1.890317E-1
3.116250E+1	2.554661E-3	2.109948E-1	-1.263233E-1
3.132500E+1	2.287611E-3	2.755107E-1	1.388946E-1
3.148750E+1	2.466371E-3	2.101498E-2	-1.613288E-2
3.165000E+1	2.132274E-3	3.065987E-1	-1.075001E-1
3.181250E+1	2.088831E-3	2.299864E-1	1.351100E-1
3.197500E+1	2.850034E-3	1.675203E-1	3.127027E-2
3.213750E+1	2.467968E-3	1.386493E-1	7.519647E-2
3.230000E+1	2.572692E-3	1.338210E-1	-6.517073E-2
3.246250E+1	2.498925E-3	3.149516E-1	3.193240E-2
3.262500E+1	2.304534E-3	1.480677E-1	1.379586E-1
3.278750E+1	2.048190E-3	1.504578E-1	-6.591215E-2
3.295000E+1	1.914505E-3	2.139033E-1	1.283189E-1
3.311250E+1	1.940431E-3	1.126713E-1	-3.616171E-2
3.327500E+1	2.119391E-3	2.232859E-1	5.759757E-2
3.343750E+1	2.119517E-3	1.158269E-1	2.524614E-2
3.360000E+1	2.087515E-3	1.877835E-1	-2.633354E-2
3.376250E+1	2.296979E-3	1.427800E-1	5.872335E-2
3.392500E+1	1.949849E-3	1.919946E-1	-6.745127E-3
3.408750E+1	2.180395E-3	1.668834E-1	1.010666E-1
3.425000E+1	1.895663E-3	1.428868E-1	-3.228617E-2
3.441250E+1	1.819063E-3	1.788811E-1	7.348190E-2
3.457500E+1	1.793494E-3	1.074113E-1	2.647685E-2
3.473750E+1	2.028696E-3	1.812138E-1	5.671286E-2
3.490000E+1	1.912644E-3	6.248161E-2	2.742586E-2
3.506250E+1	1.716003E-3	2.449656E-1	-1.008805E-2
3.522500E+1	2.142175E-3	1.562066E-1	1.423406E-1
3.538750E+1	1.984247E-3	1.189573E-1	-9.385578E-2
3.555000E+1	1.849128E-3	2.231572E-1	7.977401E-2
3.571250E+1	1.857980E-3	4.223393E-2	8.929709E-3
3.587500E+1	1.732351E-3	1.553275E-1	5.465771E-2
3.603750E+1	1.731470E-3	4.187289E-2	2.546974E-3
3.620000E+1	1.839921E-3	2.220080E-1	3.981001E-2
3.636250E+1	1.634449E-3	9.199408E-2	8.266655E-2
3.652500E+1	1.664019E-3	1.656365E-1	-6.024619E-2
3.668750E+1	1.951881E-3	1.413627E-1	1.096579E-1
3.685000E+1	1.846708E-3	1.482831E-1	-6.931151E-2
3.701250E+1	1.659510E-3	1.523308E-1	1.132866E-1
3.717500E+1	1.633315E-3	1.024711E-1	-7.790504E-2
3.733750E+1	1.732978E-3	1.986898E-1	6.956400E-2
3.750000E+1	1.721129E-3	5.955612E-2	1.578165E-3
3.766250E+1	1.724060E-3	1.201417E-1	1.170965E-2
3.782500E+1	1.351267E-3	1.314692E-1	7.079284E-3
3.798750E+1	1.657572E-3	1.316772E-1	1.004620E-1
3.815000E+1	1.677069E-3	6.850386E-2	-4.090656E-2
3.831250E+1	1.727626E-3	1.897696E-1	8.271734E-2
3.847500E+1	1.463887E-3	5.726563E-2	1.519828E-2
3.863750E+1	1.628029E-3	1.079674E-1	3.043106E-2
3.880000E+1	1.675647E-3	1.239202E-1	-7.942999E-3
3.896250E+1	1.522910E-3	1.089096E-1	6.931732E-2
3.912500E+1	1.673444E-3	8.176327E-2	-1.597855E-2
3.928750E+1	1.634691E-3	1.260105E-1	5.217225E-2
3.945000E+1	1.863262E-3	7.064278E-2	4.709663E-3
3.961250E+1	1.577695E-3	1.146180E-1	6.182187E-2
3.977500E+1	1.484311E-3	7.891270E-2	-3.530083E-3
3.993750E+1	1.540818E-3	1.295078E-1	3.746826E-2
4.010000E+1	1.637782E-3	6.866904E-2	4.974642E-2
4.026250E+1	1.315011E-3	1.228598E-1	-3.940616E-2
4.042500E+1	1.441405E-3	1.590033E-1	1.361821E-1
4.058750E+1	1.541335E-3	8.997042E-2	-7.153233E-2
4.075000E+1	1.569188E-3	1.909981E-1	1.198443E-1
4.091250E+1	1.301931E-3	7.900786E-2	-7.172924E-2
4.107500E+1	1.592114E-3	1.706474E-1	1.187798E-1
4.123750E+1	1.602811E-3	1.060254E-1	-7.306655E-2
4.140000E+1	1.781829E-3	1.231324E-1	1.128731E-1
4.156250E+1	1.353778E-3	1.443898E-1	-9.556402E-2
4.172500E+1	1.333380E-3	1.696521E-1	1.596702E-1
4.188750E+1	1.620957E-3	1.587472E-1	-1.033287E-1
4.205000E+1	1.457047E-3	1.276621E-1	1.228778E-1
4.221250E+1	1.576178E-3	1.487598E-1	-5.786697E-2
4.237500E+1	1.234512E-3	6.509663E-2	6.335733E-2
4.253750E+1	1.455182E-3	1.913590E-1	-4.220527E-2
4.270000E+1	1.427331E-3	7.956199E-2	7.151122E-2
4.286250E+1	1.548408E-3	1.910572E-1	-3.793359E-2
4.302500E+1	1.422000E-3	7.037966E-2	6.886308E-2
4.318750E+1	1.464904E-3	1.020658E-1	-1.990592E-3
4.335000E+1	1.495311E-3	6.356159E-2	9.457083E-3
4.351250E+1	1.429643E-3	1.042631E-1	6.848773E-2
4.367500E+1	1.458165E-3	1.172715E-1	-5.082978E-2
4.383750E+1	1.639639E-3	9.517856E-2	9.162173E-2
4.400000E+1	1.378243E-3	1.289562E-1	-6.432430E-2
4.416250E+1	1.525277E-3	9.299433E-2	9.207951E-2
4.432500E+1	1.226172E-3	1.263677E-1	-3.417769E-3
4.448750E+1	1.361076E-3	3.159598E-2	2.749551E-2
4.465000E+1	1.391288E-3	1.145341E-1	4.121873E-2
4.481250E+1	1.219744E-3	4.847984E-2	-1.210419E-2
4.497500E+1	1.262608E-3	1.021830E-1	5.644580E-2
4.513750E+1	1.327141E-3	6.966650E-2	-2.771967E-2
4.530000E+1	1.535315E-3	7.832055E-2	3.961317E-2
4.546250E+1	1.392517E-3	6.323658E-2	2.062461E-2
4.562500E+1	1.411416E-3	6.042181E-2	-2.496537E-2
4.578750E+1	1.227903E-3	8.894562E-2	6.712013E-2
4.595000E+1	1.624148E-3	5.647977E-2	-3.589915E-2
4.611250E+1	1.424804E-3	1.041980E-1	6.915868E-2
4.627500E+1	1.262304E-3	3.901061E-2	-5.225289E-3
4.643750E+1	1.461801E-3	1.009064E-1	3.226084E-2
4.660000E+1	1.419233E-3	2.038460E-2	5.147418E-3
4.676250E+1	1.678206E-3	1.104887E-1	4.349422E-2
4.692500E+1	1.328901E-3	2.958244E-2	-6.429412E-3
4.708750E+1	1.410499E-3	8.265464E-2	5.495840E-2
4.725000E+1	1.383671E-3	9.175568E-2	-2.516658E-2
4.741250E+1	1.465807E-3	3.169865E-2	2.152959E-2
4.757500E+1	1.052332E-3	9.557791E-2	4.055938E-2
4.773750E+1	1.490422E-3	3.691002E-2	-1.171220E-2
4.790000E+1	1.435590E-3	5.669133E-2	3.074561E-2
4.806250E+1	1.575480E-3	8.160419E-2	3.294265E-2
4.822500E+1	1.388309E-3	7.871598E-2	-1.163064E-2
4.838750E+1	1.497620E-3	2.384856E-2	2.380059E-2
4.855000E+1	1.466007E-3	1.330207E-1	4.474004E-2
4.871250E+1	1.387372E-3	2.231755E-2	-1.678920E-2
4.887500E+1	1.514454E-3	8.546266E-2	5.320537E-2
4.903750E+1	1.351961E-3	4.574000E-2	-7.871035E-3
4.920000E+1	1.538419E-3	9.008341E-2	1.537831E-2
4.936250E+1	1.567882E-3	1.310309E-2	1.147839E-2
4.952500E+1	1.453053E-3	1.206732E-1	5.262434E-2
4.968750E+1	1.289518E-3	4.859466E-2	-9.214705E-3
4.985000E+1	1.479843E-3	5.374287E-2	2.381124E-2
5.001250E+1	1.520203E-3	7.420800E-2	5.355136E-2
5.017500E+1	1.531381E-3	8.887389E-2	1.993129E-2
5.033750E+1	1.406277E-3	5.002240E-2	-2.406859E-2
5.050000E+1	1.774778E-3	5.325392E-2	5.122535E-2
5.066250E+1	1.376985E-3	1.323644E-1	5.934930E-2
5.082500E+1	1.294781E-3	8.798867E-2	-8.396480E-2
5.098750E+1	1.291693E-3	1.079259E-1	1.065724E-1
5.115000E+1	1.501475E-3	1.656514E-1	2.192376E-2
5.131250E+1	1.532765E-3	6.346472E-2	-6.250636E-2
5.147500E+1	1.297017E-3	6.991231E-2	6.729092E-2
5.163750E+1	1.439136E-3	8.706859E-2	3.947543E-2
5.180000E+1	1.320100E-3	7.842038E-2	-1.867955E-2
5.196250E+1	1.459382E-3	5.065038E-3	-2.788726E-3
5.212500E+1	1.083660E-3	9.196499E-2	8.336014E-2
5.228750E+1	1.440491E-3	1.206799E-1	-1.546236E-2
5.245000E+1	1.295646E-3	3.065387E-2	-2.850285E-2
5.261250E+1	1.536576E-3	3.911788E-2	3.682988E-2
5.277500E+1	1.155825E-3	8.364566E-2	5.325326E-2
5.293750E+1	1.407332E-3	8.802081E-2	-2.418189E-2
5.310000E+1	1.347558E-3	1.561831E-2	-1.537029E-2
5.326250E+1	1.514026E-3	8.080330E-2	7.997608E-2
5.342500E+1	1.249228E-3	1.355061E-1	4.661676E-2
5.358750E+1	1.364766E-3	9.651610E-2	-8.611800E-2
5.375000E+1	1.480469E-3	6.974614E-2	5.636325E-2
5.391250E+1	1.350412E-3	1.340476E-1	7.322355E-2
5.407500E+1	1.507079E-3	9.223048E-2	-6.587669E-2
5.423750E+1	1.165355E-3	4.033580E-2	2.749369E-2
5.440000E+1	1.618249E-3	8.923153E-2	6.687887E-2
5.456250E+1	1.284357E-3	7.604820E-2	-7.188970E-3
5.472500E+1	1.445198E-3	1.481430E-2	-9.889965E-3
5.488750E+1	1.232252E-3	6.540050E-2	6.131459E-2
5.505000E+1	1.647844E-3	9.092505E-2	3.380022E-2
5.521250E+1	1.333608E-3	5.003916E-2	-2.444678E-2
5.537500E+1	1.436353E-3	2.303657E-2	2.015476E-2
5.553750E+1	1.351337E-3	9.569411E-2	6.863577E-2
5.570000E+1	1.526280E-3	8.825330E-2	-2.350414E-2
5.586250E+1	1.382241E-3	7.103600E-3	-4.988364E-3
5.602500E+1	1.291589E-3	6.922719E-2	6.433359E-2
5.618750E+1	1.456212E-3	9.087870E-2	2.579978E-3
5.635000E+1	1.327146E-3	3.006829E-2	-3.001669E-2
5.651250E+1	1.605809E-3	7.440966E-2	7.433575E-2
5.667500E+1	1.268381E-3	9.566151E-2	3.126058E-2
5.683750E+1	1.531061E-3	6.220988E-2	-3.814544E-2
5.700000E+1	1.360035E-3	1.548096E-2	6.172259E-3
5.716250E+1	1.599893E-3	7.666116E-2	7.452758E-2
5.732500E+1	1.285865E-3	1.029700E-1	4.308680E-2
5.748750E+1	1.408855E-3	8.543672E-2	-3.014092E-2
5.765000E+1	1.363413E-3	3.906029E-2	-3.879209E-2
5.781250E+1	1.573554E-3	5.997175E-2	5.462637E-2
5.797500E+1	1.363458E-3	1.067442E-1	8.214482E-2
5.813750E+1	1.428443E-3	9.907872E-2	-4.133238E-3
5.830000E+1	1.512226E-3	5.122174E-2	-4.611134E-2
5.846250E+1	1.485946E-3	1.807547E-2	1.006613E-2
5.862500E+1	1.462283E-3	5.411018E-2	4.156255E-2
5.878750E+1	1.270393E-3	4.949940E-2	2.552276E-2
5.895000E+1	1.643519E-3	6.113840E-2	2.702505E-2
5.911250E+1	1.403312E-3	5.600528E-2	-1.112666E-2
5.927500E+1	1.596241E-3	1.693165E-2	-1.611911E-2
5.943750E+1	1.353415E-3	3.211828E-2	3.183400E-2
5.960000E+1	1.639301E-3	7.303466E-2	5.606343E-2
5.976250E+1	1.356622E-3	8.061437E-2	9.549488E-3
5.992500E+1	1.545402E-3	4.145486E-2	-3.384840E-2
6.008750E+1	1.307168E-3	2.353130E-2	1.651068E-2
6.025000E+1	1.637794E-3	6.910557E-2	6.312755E-2
6.041250E+1	1.585404E-3	7.881593E-2	3.229804E-2
6.057500E+1	1.386376E-3	6.899020E-2	-2.308105E-2
6.073750E+1	1.495711E-3	4.356557E-2	-4.196464E-2
6.090000E+1	1.439657E-3	2.598421E-2	4.347648E-3
6.106250E+1	1.643865E-3	5.316194E-2	5.309121E-2
6.122500E+1	1.400825E-3	9.691115E-2	7.496029E-2
6.138750E+1	1.646933E-3	1.005120E-1	1.199456E-2
6.155000E+1	1.483970E-3	7.842290E-2	-5.311438E-2
6.171250E+1	1.777932E-3	3.158635E-2	-2.986400E-2
6.187500E+1	1.358359E-3	2.359972E-2	1.946401E-2
6.203750E+1	1.598623E-3	3.558302E-2	3.227151E-2
6.220000E+1	1.593730E-3	3.861796E-2	3.129218E-2
6.236250E+1	1.726384E-3	5.142669E-2	3.868109E-2
6.252500E+1	1.537138E-3	6.227092E-2	3.141663E-2
6.268750E+1	1.601344E-3	6.321775E-2	1.062777E-2
6.285000E+1	1.688556E-3	6.385938E-2	-1.743474E-2
6.301250E+1	1.523875E-3	4.376444E-2	-3.800241E-2
6.317500E+1	1.680620E-3	2.282958E-2	-1.270818E-2
6.333750E+1	1.483473E-3	4.819330E-2	4.382139E-2
6.350000E+1	1.867256E-3	6.742370E-2	6.264859E-2
6.366250E+1	1.518317E-3	7.343456E-2	5.282888E-2
6.382500E+1	1.746952E-3	6.954626E-2	1.954444E-2
6.398750E+1	1.414279E-3	4.903960E-2	-1.018043E-2
6.415000E+1	1.920734E-3	2.442784E-2	-1.635083E-2
6.431250E+1	1.638939E-3	1.060741E-2	7.176037E-3
6.447500E+1	1.773975E-3	3.977332E-2	3.969986E-2
6.463750E+1	1.606080E-3	6.279375E-2	4.974337E-2
6.480000E+1	1.785047E-3	6.209049E-2	1.611853E-2
6.496250E+1	1.702495E-3	5.032764E-2	-2.062057E-2
6.512500E+1	1.602168E-3	3.786064E-2	-2.746113E-2
6.528750E+1	1.851031E-3	2.287691E-2	-2.004841E-2
6.545000E+1	1.761130E-3	1.990242E-2	-1.153877E-2
6.561250E+1	1.944254E-3	3.846532E-2	2.830615E-2
6.577500E+1	1.522473E-3	6.697567E-2	6.434265E-2
6.593750E+1	1.955249E-3	5.491856E-2	2.924242E-2
6.610000E+1	1.721353E-3	3.472975E-2	2.076907E-2
6.626250E+1	2.022227E-3	3.962522E-2	2.891653E-2
6.642500E+1	1.686542E-3	4.569967E-2	2.393329E-2
6.658750E+1	1.938574E-3	3.112397E-2	5.024685E-3
6.675000E+1	1.840016E-3	2.424008E-2	1.732307E-2
6.691250E+1	1.830983E-3	4.570067E-2	3.797447E-2
6.707500E+1	1.885770E-3	5.639167E-2	3.531952E-2
6.723750E+1	1.928848E-3	6.454643E-2	2.104881E-2
6.740000E+1	2.185727E-3	5.900120E-2	-6.026802E-5
6.756250E+1	1.880510E-3	5.760403E-2	-8.839239E-3
6.772500E+1	2.089415E-3	5.583509E-2	-1.882926E-2
6.788750E+1	1.846210E-3	5.583070E-2	-2.441387E-2
6.805000E+1	2.237682E-3	5.563198E-2	-4.309516E-2
6.821250E+1	1.925396E-3	5.060031E-2	-5.022918E-2
6.837500E+1	2.231855E-3	4.638334E-2	-4.393197E-2
6.853750E+1	2.091991E-3	3.888582E-2	-2.824963E-2
6.870000E+1	2.240141E-3	3.650516E-2	-2.285897E-2
6.886250E+1	2.148250E-3	3.977032E-2	-1.537761E-2
6.902500E+1	2.145685E-3	6.645453E-2	1.328823E-2
6.918750E+1	2.279665E-3	8.783007E-2	6.219664E-2
6.935000E+1	2.259508E-3	9.360994E-2	9.334642E-2
6.951250E+1	2.553529E-3	8.642304E-2	8.296114E-2
6.967500E+1	2.187061E-3	6.066344E-2	5.499300E-2
6.983750E+1	2.623803E-3	5.353090E-2	4.579340E-2
7.000000E+1	2.254964E-3	8.414897E-2	5.608019E-2
