Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.661250E+1	3.169128E-3	3.447317E-1	-1.112370E-1
2.677500E+1	3.165069E-3	3.685042E-1	-7.532908E-4
2.693750E+1	3.203343E-3	2.377996E-1	6.599210E-2
2.710000E+1	2.631208E-3	1.433382E-1	-5.266475E-2
2.726250E+1	3.546077E-3	2.423829E-1	-8.549260E-2
2.742500E+1	3.276317E-3	3.048647E-1	1.817508E-2
2.758750E+1	2.806623E-3	2.803464E-1	2.481181E-2
2.775000E+1	2.591257E-3	1.952934E-1	2.145849E-2
2.791250E+1	2.429366E-3	2.067645E-1	-2.659879E-2
2.807500E+1	2.210340E-3	2.786571E-1	-1.734509E-2
2.823750E+1	2.637152E-3	2.184532E-1	1.658254E-2
2.840000E+1	2.588455E-3	2.073883E-1	1.124264E-2
2.856250E+1	2.692170E-3	2.315935E-1	-4.200378E-2
2.872500E+1	2.497733E-3	1.739882E-1	1.787227E-2
2.888750E+1	2.195365E-3	2.608471E-1	-6.113475E-2
2.905000E+1	2.458339E-3	2.574977E-1	4.299621E-2
2.921250E+1	2.639621E-3	2.027646E-1	4.373314E-2
2.937500E+1	2.509196E-3	2.017768E-1	-1.648962E-2
2.953750E+1	2.467790E-3	2.298889E-1	-3.890108E-2
2.970000E+1	2.185680E-3	1.827711E-1	-1.011332E-2
2.986250E+1	2.329045E-3	2.103948E-1	-2.550984E-2
3.002500E+1	1.915273E-3	1.955291E-1	1.008437E-2
3.018750E+1	2.059886E-3	2.211848E-1	3.573872E-2
3.035000E+1	1.975990E-3	1.766766E-1	5.472460E-2
3.051250E+1	1.768663E-3	1.702616E-1	-4.676825E-2
3.067500E+1	1.624314E-3	2.379374E-1	-1.377602E-2
3.083750E+1	1.778003E-3	2.000042E-1	1.029675E-1
3.100000E+1	1.883894E-3	1.086923E-1	-4.918940E-2
3.116250E+1	1.794948E-3	2.355776E-1	-1.688369E-2
3.132500E+1	1.812514E-3	1.851914E-1	1.041155E-1
3.148750E+1	1.605406E-3	1.459917E-1	-3.620546E-2
3.165000E+1	1.807908E-3	2.235512E-1	9.243791E-3
3.181250E+1	1.725232E-3	1.420421E-1	9.454918E-2
3.197500E+1	1.715160E-3	1.416865E-1	-2.359285E-2
3.213750E+1	1.537199E-3	2.308720E-1	2.319005E-2
3.230000E+1	1.704808E-3	1.340145E-1	5.125155E-2
3.246250E+1	1.485840E-3	1.471766E-1	-4.735962E-2
3.262500E+1	1.697292E-3	2.104523E-1	3.009718E-2
3.278750E+1	1.740162E-3	1.053300E-1	4.013538E-2
3.295000E+1	1.447960E-3	1.378439E-1	-4.515705E-2
3.311250E+1	1.495970E-3	1.448777E-1	1.977980E-2
3.327500E+1	1.299503E-3	1.018644E-1	2.486474E-3
3.343750E+1	1.375428E-3	1.600190E-1	7.182021E-3
3.360000E+1	1.493256E-3	1.085418E-1	3.722623E-2
3.376250E+1	1.693752E-3	1.394062E-1	-1.850680E-2
3.392500E+1	1.601600E-3	1.853301E-1	4.741766E-2
3.408750E+1	1.506809E-3	1.009762E-1	-1.540505E-3
3.425000E+1	1.490167E-3	1.781527E-1	1.646486E-2
3.441250E+1	1.653375E-3	1.299276E-1	6.363337E-2
3.457500E+1	1.295771E-3	1.536716E-1	-1.446006E-2
3.473750E+1	1.440196E-3	1.664377E-1	6.777920E-2
3.490000E+1	1.461430E-3	1.161435E-1	-1.236793E-3
3.506250E+1	1.243823E-3	1.576393E-1	1.010079E-2
3.522500E+1	1.494765E-3	1.242812E-1	1.940661E-2
3.538750E+1	1.413802E-3	1.411179E-1	1.801729E-2
3.555000E+1	1.368368E-3	9.924313E-2	8.462321E-3
3.571250E+1	1.340603E-3	1.463528E-1	1.194269E-2
3.587500E+1	1.454481E-3	1.302437E-1	6.731386E-2
3.603750E+1	1.344549E-3	1.359670E-1	-2.674870E-2
3.620000E+1	1.224977E-3	1.562801E-1	3.949755E-2
3.636250E+1	1.371126E-3	9.728751E-2	-3.134456E-2
3.652500E+1	1.189518E-3	1.638274E-1	3.818120E-2
3.668750E+1	1.191839E-3	5.237624E-2	2.421374E-2
3.685000E+1	1.198921E-3	1.534225E-1	-6.050770E-3
3.701250E+1	1.331340E-3	1.056079E-1	4.978732E-2
3.717500E+1	1.148201E-3	1.193804E-1	-1.887573E-2
3.733750E+1	1.178607E-3	1.158071E-1	4.991649E-2
3.750000E+1	1.099188E-3	8.813933E-2	1.544170E-2
3.766250E+1	1.064107E-3	1.190230E-1	6.752973E-4
3.782500E+1	1.258193E-3	9.934609E-2	4.495462E-2
3.798750E+1	1.235999E-3	8.094987E-2	-3.173574E-2
3.815000E+1	1.217187E-3	1.728345E-1	6.856523E-2
3.831250E+1	1.260463E-3	5.318785E-2	-3.960303E-3
3.847500E+1	1.129829E-3	1.590089E-1	3.460415E-2
3.863750E+1	1.097428E-3	5.365787E-2	5.204658E-3
3.880000E+1	1.244361E-3	1.510470E-1	1.370906E-2
3.896250E+1	1.245538E-3	5.815766E-2	2.525423E-2
3.912500E+1	1.094716E-3	1.267690E-1	-6.128693E-3
3.928750E+1	1.005724E-3	7.962969E-2	3.888904E-2
3.945000E+1	1.042682E-3	1.089215E-1	1.679408E-2
3.961250E+1	9.355439E-4	1.061908E-1	2.436188E-2
3.977500E+1	1.150489E-3	8.027475E-2	2.402059E-2
3.993750E+1	1.068139E-3	1.121698E-1	2.452667E-3
4.010000E+1	1.187566E-3	7.255593E-2	2.994320E-2
4.026250E+1	1.117829E-3	1.245242E-1	-7.353018E-3
4.042500E+1	1.044302E-3	7.744420E-2	6.523993E-2
4.058750E+1	1.125811E-3	1.495356E-1	-2.508080E-2
4.075000E+1	9.206650E-4	7.465153E-2	6.709971E-2
4.091250E+1	8.977924E-4	1.551993E-1	-2.181004E-2
4.107500E+1	1.147883E-3	5.586107E-2	4.942638E-2
4.123750E+1	1.175053E-3	1.388353E-1	2.196978E-3
4.140000E+1	1.016184E-3	1.909152E-2	1.510420E-2
4.156250E+1	1.103446E-3	1.318834E-1	1.718542E-2
4.172500E+1	9.386637E-4	3.252869E-2	9.044556E-3
4.188750E+1	1.048674E-3	1.447950E-1	1.556569E-2
4.205000E+1	1.076316E-3	3.334082E-2	1.528056E-2
4.221250E+1	1.051328E-3	1.237507E-1	1.176216E-2
4.237500E+1	1.004037E-3	6.264647E-2	3.881785E-2
4.253750E+1	1.116517E-3	1.193272E-1	-1.117358E-2
4.270000E+1	9.423378E-4	7.295940E-2	5.565043E-2
4.286250E+1	9.613333E-4	1.153662E-1	-2.067703E-2
4.302500E+1	1.000966E-3	6.087357E-2	4.921647E-2
4.318750E+1	9.832861E-4	1.245812E-1	-1.494421E-2
4.335000E+1	1.070294E-3	3.891299E-2	3.027218E-2
4.351250E+1	9.334105E-4	1.252583E-1	2.155211E-2
4.367500E+1	1.133919E-3	1.646241E-2	5.955069E-3
4.383750E+1	1.031416E-3	1.299833E-1	2.792758E-2
4.400000E+1	9.963477E-4	4.945662E-2	-2.599029E-2
4.416250E+1	9.217528E-4	1.148541E-1	5.708986E-2
4.432500E+1	1.014074E-3	6.807958E-2	-1.417573E-2
4.448750E+1	8.365958E-4	8.461050E-2	6.266527E-2
4.465000E+1	9.162909E-4	9.410502E-2	-2.224256E-2
4.481250E+1	1.015497E-3	6.359205E-2	2.863291E-2
4.497500E+1	1.051642E-3	8.237925E-2	3.071697E-2
4.513750E+1	9.114689E-4	5.858478E-2	5.655979E-3
4.530000E+1	9.831275E-4	7.197300E-2	2.130678E-2
4.546250E+1	1.008168E-3	7.223336E-2	-2.901789E-3
4.562500E+1	8.433603E-4	6.822620E-2	2.212653E-2
4.578750E+1	8.922840E-4	8.154657E-2	2.262357E-2
4.595000E+1	8.945178E-4	5.825409E-2	-3.610176E-3
4.611250E+1	9.943340E-4	7.664181E-2	5.379950E-2
4.627500E+1	9.186387E-4	7.622688E-2	-2.171020E-2
4.643750E+1	9.431785E-4	5.967578E-2	4.813143E-2
4.660000E+1	8.697464E-4	1.076560E-1	-1.783017E-3
4.676250E+1	8.722629E-4	1.086842E-2	8.796064E-3
4.692500E+1	1.047112E-3	1.071143E-1	4.629156E-2
4.708750E+1	1.107823E-3	5.123346E-2	-1.877877E-2
4.725000E+1	9.018439E-4	7.932393E-2	5.220579E-2
4.741250E+1	9.390155E-4	9.055424E-2	-1.132753E-2
4.757500E+1	9.027378E-4	3.104701E-2	1.907550E-2
4.773750E+1	1.020213E-3	8.106127E-2	2.818939E-2
4.790000E+1	9.706714E-4	5.500398E-2	7.325279E-3
4.806250E+1	1.082807E-3	6.860077E-2	4.623607E-2
4.822500E+1	8.457440E-4	7.263629E-2	-1.083459E-3
4.838750E+1	1.049407E-3	4.586656E-2	1.714632E-2
4.855000E+1	9.563203E-4	7.378635E-2	1.474862E-2
4.871250E+1	8.762434E-4	4.523066E-2	1.813975E-2
4.887500E+1	9.799753E-4	7.894554E-2	1.009071E-2
4.903750E+1	1.186186E-3	5.296951E-2	2.471406E-3
4.920000E+1	1.072809E-3	5.934441E-2	3.256350E-2
4.936250E+1	1.057021E-3	6.819101E-2	3.398931E-3
4.952500E+1	1.079141E-3	2.355086E-2	8.160383E-3
4.968750E+1	9.634831E-4	7.117645E-2	3.152134E-2
4.985000E+1	1.192527E-3	5.736647E-2	2.265878E-3
5.001250E+1	1.122948E-3	1.895795E-2	1.061604E-2
5.017500E+1	9.425873E-4	7.335599E-2	3.899936E-2
5.033750E+1	9.236849E-4	5.652016E-2	-1.721792E-2
5.050000E+1	1.041471E-3	5.126232E-2	3.851397E-2
5.066250E+1	8.963092E-4	6.772740E-2	8.593286E-3
5.082500E+1	1.126546E-3	4.902955E-2	7.291548E-3
5.098750E+1	1.052005E-3	4.659520E-2	2.201242E-2
5.115000E+1	9.763116E-4	5.407320E-2	1.560853E-2
5.131250E+1	1.001031E-3	5.329101E-2	7.995087E-3
5.147500E+1	9.615154E-4	5.364925E-2	1.091782E-2
5.163750E+1	9.242705E-4	3.484070E-2	2.701159E-3
5.180000E+1	9.145056E-4	5.504940E-2	3.092288E-2
5.196250E+1	1.009464E-3	5.902221E-2	1.169225E-3
5.212500E+1	8.907481E-4	3.744480E-2	1.901999E-2
5.228750E+1	9.289057E-4	6.155636E-2	3.017868E-2
5.245000E+1	1.055060E-3	6.345551E-2	-2.340123E-3
5.261250E+1	9.383323E-4	3.481794E-2	1.405190E-2
5.277500E+1	1.022874E-3	5.356834E-2	3.244344E-2
5.293750E+1	9.385706E-4	6.310543E-2	-1.683011E-3
5.310000E+1	9.424051E-4	1.880005E-2	3.041171E-3
5.326250E+1	1.005433E-3	7.211442E-2	3.851834E-2
5.342500E+1	9.852726E-4	5.702091E-2	-7.965643E-3
5.358750E+1	9.341848E-4	2.931575E-2	2.617099E-2
5.375000E+1	9.572910E-4	7.086466E-2	3.414725E-2
5.391250E+1	9.702017E-4	5.377275E-2	-1.520681E-2
5.407500E+1	1.012830E-3	1.516448E-2	1.515247E-2
5.423750E+1	1.030371E-3	7.572834E-2	3.565981E-2
5.440000E+1	9.991421E-4	5.539359E-2	-1.586735E-2
5.456250E+1	9.720054E-4	2.402418E-2	1.610111E-2
5.472500E+1	1.094063E-3	6.132752E-2	3.335119E-2
5.488750E+1	9.953227E-4	6.133975E-2	-1.887949E-2
5.505000E+1	1.025292E-3	2.328993E-2	2.151714E-2
5.521250E+1	1.014589E-3	6.662550E-2	3.357143E-2
5.537500E+1	9.294144E-4	6.135406E-2	-4.176349E-3
5.553750E+1	1.019471E-3	5.064617E-3	-3.172165E-3
5.570000E+1	1.079296E-3	6.072484E-2	5.222955E-2
5.586250E+1	1.015596E-3	8.448418E-2	2.066915E-2
5.602500E+1	1.043400E-3	4.471869E-2	-2.568004E-2
5.618750E+1	1.074093E-3	1.876831E-2	1.746662E-2
5.635000E+1	1.010632E-3	7.137519E-2	5.627168E-2
5.651250E+1	1.069744E-3	7.541107E-2	1.320426E-3
5.667500E+1	1.037434E-3	3.545100E-2	-1.861501E-2
5.683750E+1	1.114726E-3	1.638546E-2	1.628704E-2
5.700000E+1	1.072764E-3	5.664310E-2	4.035151E-2
5.716250E+1	1.074540E-3	6.475656E-2	1.475289E-2
5.732500E+1	1.013095E-3	4.287168E-2	-1.253400E-2
5.748750E+1	1.072707E-3	1.657479E-2	1.404432E-3
5.765000E+1	1.092001E-3	4.559023E-2	4.087416E-2
5.781250E+1	1.167019E-3	5.795508E-2	2.391334E-2
5.797500E+1	1.169296E-3	4.877925E-2	-9.752112E-3
5.813750E+1	1.127862E-3	2.735049E-2	1.534373E-2
5.830000E+1	1.100935E-3	4.275277E-2	2.774564E-2
5.846250E+1	1.147552E-3	4.838713E-2	1.803356E-2
5.862500E+1	1.144069E-3	2.545353E-2	6.833459E-3
5.878750E+1	1.181442E-3	3.565403E-2	2.427206E-2
5.895000E+1	1.076769E-3	4.793996E-2	6.056763E-3
5.911250E+1	1.198333E-3	1.926721E-2	-1.478365E-3
5.927500E+1	1.173589E-3	3.393292E-2	2.677060E-2
5.943750E+1	1.149909E-3	5.947052E-2	3.901886E-2
5.960000E+1	1.174044E-3	6.711900E-2	5.406599E-3
5.976250E+1	1.162259E-3	3.609798E-2	-2.880991E-2
5.992500E+1	1.196015E-3	2.538242E-2	8.492522E-3
6.008750E+1	1.189585E-3	7.260481E-2	6.799071E-2
6.025000E+1	1.225208E-3	9.032673E-2	2.997340E-2
6.041250E+1	1.212443E-3	7.132526E-2	-3.209224E-2
6.057500E+1	1.209952E-3	3.115853E-2	-3.058230E-2
6.073750E+1	1.189637E-3	3.584770E-2	2.933567E-2
6.090000E+1	1.270830E-3	6.484190E-2	5.653448E-2
6.106250E+1	1.283931E-3	7.236674E-2	2.676115E-2
6.122500E+1	1.283493E-3	4.681632E-2	-1.540012E-2
6.138750E+1	1.253995E-3	2.036829E-2	4.835691E-3
6.155000E+1	1.304816E-3	3.283413E-2	1.567436E-2
6.171250E+1	1.348999E-3	3.786392E-2	3.495669E-3
6.187500E+1	1.319031E-3	2.183265E-2	3.628112E-4
6.203750E+1	1.336574E-3	2.388370E-2	2.211821E-2
6.220000E+1	1.376112E-3	5.169703E-2	3.261466E-2
6.236250E+1	1.318663E-3	4.832489E-2	7.465914E-3
6.252500E+1	1.378611E-3	3.053913E-2	5.552983E-3
6.268750E+1	1.317792E-3	3.059884E-2	1.484244E-2
6.285000E+1	1.358524E-3	4.592814E-2	1.822710E-2
6.301250E+1	1.424340E-3	4.234461E-2	-3.875146E-4
6.317500E+1	1.358766E-3	2.965690E-2	-2.117899E-2
6.333750E+1	1.375112E-3	1.470523E-2	2.151723E-3
6.350000E+1	1.428444E-3	4.991712E-2	4.862664E-2
6.366250E+1	1.411063E-3	7.164138E-2	6.404468E-2
6.382500E+1	1.441843E-3	8.402367E-2	2.985796E-2
6.398750E+1	1.437924E-3	7.408175E-2	-5.164823E-3
6.415000E+1	1.524624E-3	4.791039E-2	-2.801293E-2
6.431250E+1	1.496060E-3	2.140608E-2	-1.950924E-2
6.447500E+1	1.492864E-3	1.056059E-2	2.391425E-3
6.463750E+1	1.533032E-3	2.125357E-2	2.074070E-2
6.480000E+1	1.586122E-3	4.238531E-2	4.148736E-2
6.496250E+1	1.588018E-3	4.693680E-2	3.721658E-2
6.512500E+1	1.605109E-3	5.244109E-2	3.536098E-2
6.528750E+1	1.673196E-3	6.154036E-2	3.115172E-2
6.545000E+1	1.569323E-3	6.427918E-2	9.348630E-3
6.561250E+1	1.612325E-3	6.645903E-2	-2.353038E-2
6.577500E+1	1.639868E-3	5.203148E-2	-4.578010E-2
6.593750E+1	1.703832E-3	3.257612E-2	-2.666128E-2
6.610000E+1	1.657579E-3	3.268956E-2	1.393681E-2
6.626250E+1	1.719490E-3	4.809112E-2	4.679730E-2
6.642500E+1	1.691796E-3	5.879436E-2	5.529223E-2
6.658750E+1	1.729456E-3	5.502614E-2	3.606700E-2
6.675000E+1	1.735653E-3	4.910835E-2	1.478506E-2
6.691250E+1	1.758662E-3	3.120521E-2	3.612657E-3
6.707500E+1	1.764323E-3	2.213878E-2	1.085659E-2
6.723750E+1	1.803029E-3	3.494572E-2	2.392063E-2
6.740000E+1	1.854979E-3	4.315523E-2	2.439224E-2
6.756250E+1	1.857257E-3	4.570317E-2	1.836596E-2
6.772500E+1	1.914880E-3	4.005253E-2	8.879695E-3
6.788750E+1	1.947364E-3	3.700596E-2	3.000502E-3
6.805000E+1	1.987598E-3	3.486581E-2	9.570490E-3
6.821250E+1	1.999691E-3	3.335347E-2	7.446249E-3
6.837500E+1	2.026698E-3	4.262425E-2	4.103946E-3
6.853750E+1	2.049829E-3	4.942716E-2	-6.277070E-3
6.870000E+1	2.109518E-3	4.960683E-2	-1.402841E-2
6.886250E+1	2.105226E-3	4.698375E-2	-2.733489E-2
6.902500E+1	2.176523E-3	4.358775E-2	-3.373207E-2
6.918750E+1	2.200436E-3	4.266674E-2	-4.006099E-2
6.935000E+1	2.222638E-3	4.843126E-2	-4.827356E-2
6.951250E+1	2.342332E-3	4.907488E-2	-4.017317E-2
6.967500E+1	2.333710E-3	5.119761E-2	-2.556794E-2
6.983750E+1	2.339366E-3	4.807702E-2	4.636982E-3
7.000000E+1	2.404199E-3	5.969530E-2	3.475650E-2
