Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.605000E+1	1.634177E-2	8.986557E-1	-2.191371E-1
1.621250E+1	1.302565E-2	8.452123E-1	-4.210816E-1
1.637500E+1	1.743731E-2	5.560148E-1	8.431282E-2
1.653750E+1	1.356113E-2	6.351575E-1	7.091028E-3
1.670000E+1	1.248743E-2	2.834985E-1	-7.648289E-2
1.686250E+1	1.275813E-2	3.459645E-1	-1.826506E-1
1.702500E+1	1.253532E-2	7.087127E-1	-1.085191E-1
1.718750E+1	1.493839E-2	4.584043E-1	-1.676307E-1
1.735000E+1	1.229230E-2	4.392951E-1	-9.988894E-2
1.751250E+1	1.017116E-2	5.929982E-1	-9.751580E-2
1.767500E+1	1.427464E-2	4.803662E-1	-1.638399E-1
1.783750E+1	1.120062E-2	7.526551E-1	-4.930497E-1
1.800000E+1	1.202365E-2	7.379306E-1	-3.174882E-1
1.816250E+1	1.265225E-2	4.270712E-1	4.573245E-2
1.832500E+1	1.107391E-2	6.443065E-1	3.849497E-2
1.848750E+1	1.257458E-2	2.538195E-1	-4.379085E-2
1.865000E+1	1.189077E-2	4.930489E-1	-1.764771E-1
1.881250E+1	1.158160E-2	5.855198E-1	-7.003935E-2
1.897500E+1	1.135443E-2	5.270880E-1	1.712729E-2
1.913750E+1	1.185285E-2	3.391110E-1	-7.527647E-2
1.930000E+1	1.245943E-2	1.861236E-1	1.367788E-1
1.946250E+1	1.290579E-2	4.662023E-1	-4.044959E-1
1.962500E+1	1.164718E-2	5.628985E-1	-2.703062E-1
1.978750E+1	1.279039E-2	5.518584E-1	-1.985373E-1
1.995000E+1	1.360160E-2	5.577270E-1	-4.169922E-2
2.011250E+1	1.429557E-2	4.056107E-1	-9.878591E-2
2.027500E+1	1.406559E-2	3.802393E-1	6.836934E-2
2.043750E+1	1.237142E-2	5.111441E-1	1.320207E-2
2.060000E+1	1.102105E-2	4.927843E-1	-1.322055E-1
2.076250E+1	1.256647E-2	3.900293E-1	-1.274746E-1
2.092500E+1	1.054100E-2	3.516630E-1	2.173408E-1
2.108750E+1	1.409668E-2	3.102766E-1	-1.277342E-1
2.125000E+1	1.441814E-2	3.451779E-1	-2.879864E-1
2.141250E+1	1.457827E-2	6.276488E-1	-1.488728E-1
2.157500E+1	1.396655E-2	4.168857E-1	2.219425E-1
2.173750E+1	1.328856E-2	2.578210E-1	-6.227729E-3
2.190000E+1	1.139226E-2	2.400981E-1	-3.656152E-2
2.206250E+1	1.424832E-2	1.765021E-1	-2.135268E-2
2.222500E+1	1.442508E-2	4.328826E-1	2.809523E-1
2.238750E+1	1.439101E-2	2.875088E-1	2.006497E-1
2.255000E+1	1.271818E-2	4.717051E-2	3.376502E-2
2.271250E+1	1.431140E-2	2.049670E-1	-1.257417E-1
2.287500E+1	1.448187E-2	7.383350E-1	-8.700742E-2
2.303750E+1	1.247746E-2	9.295667E-2	-5.323074E-2
2.320000E+1	1.107207E-2	5.470166E-1	-8.461381E-2
2.336250E+1	1.100808E-2	3.102867E-1	-1.581474E-1
2.352500E+1	1.166242E-2	3.731991E-1	1.163936E-2
2.368750E+1	1.160895E-2	3.796808E-1	4.522179E-2
2.385000E+1	1.087867E-2	2.863225E-1	-1.289391E-1
2.401250E+1	1.121176E-2	1.661730E-1	-3.587307E-2
2.417500E+1	1.053171E-2	2.884554E-1	-1.956963E-2
2.433750E+1	9.736671E-3	3.078888E-1	-6.274270E-2
2.450000E+1	9.698006E-3	3.848713E-1	-9.708356E-2
2.466250E+1	7.987544E-3	3.469710E-1	5.944433E-2
2.482500E+1	8.863574E-3	3.304657E-1	1.510045E-1
2.498750E+1	9.083034E-3	2.432021E-1	-8.489309E-2
2.515000E+1	8.415448E-3	4.976226E-1	5.318752E-2
2.531250E+1	8.973004E-3	1.964246E-1	1.717913E-1
2.547500E+1	6.911606E-3	2.733128E-1	-1.958378E-1
2.563750E+1	7.348333E-3	5.153219E-1	9.357776E-3
2.580000E+1	6.491321E-3	3.893543E-1	7.599803E-2
2.596250E+1	6.350154E-3	2.191239E-1	-1.764343E-1
2.612500E+1	6.872081E-3	4.649068E-1	-2.526208E-1
2.628750E+1	6.086960E-3	3.902102E-1	-1.795509E-2
2.645000E+1	5.533883E-3	2.566702E-1	2.245703E-1
2.661250E+1	5.752229E-3	2.634915E-1	-1.118830E-1
2.677500E+1	5.232443E-3	4.392587E-1	-2.441769E-2
2.693750E+1	5.388917E-3	2.772865E-1	1.188635E-1
2.710000E+1	5.327269E-3	1.311647E-1	-4.873849E-2
2.726250E+1	4.502272E-3	3.701620E-1	-3.247800E-2
2.742500E+1	4.498502E-3	2.259304E-1	1.523641E-1
2.758750E+1	4.378503E-3	9.705270E-2	2.120331E-2
2.775000E+1	4.180268E-3	3.733006E-1	-8.102245E-2
2.791250E+1	5.054275E-3	3.197770E-1	1.136789E-1
2.807500E+1	4.572196E-3	1.192434E-1	-5.516873E-2
2.823750E+1	3.616591E-3	4.133346E-1	2.663781E-2
2.840000E+1	3.997919E-3	2.934143E-1	1.218536E-1
2.856250E+1	3.740930E-3	8.256383E-2	-5.626319E-2
2.872500E+1	3.637098E-3	3.674262E-1	-1.549048E-2
2.888750E+1	3.143079E-3	3.068390E-1	1.656609E-1
2.905000E+1	4.361256E-3	1.493849E-1	-6.520893E-2
2.921250E+1	3.569196E-3	4.171442E-1	-1.000572E-1
2.937500E+1	3.392351E-3	2.939488E-1	2.203246E-1
2.953750E+1	3.394803E-3	4.482915E-2	-2.956866E-2
2.970000E+1	3.901481E-3	3.059618E-1	-9.984151E-2
2.986250E+1	3.237691E-3	2.486973E-1	2.109475E-1
3.002500E+1	2.961063E-3	9.130813E-2	-8.199994E-2
3.018750E+1	2.905422E-3	2.809323E-1	5.231415E-2
3.035000E+1	3.214708E-3	1.851524E-1	9.620296E-2
3.051250E+1	3.495213E-3	1.688574E-1	-1.013471E-1
3.067500E+1	2.832380E-3	2.986097E-1	8.447620E-2
3.083750E+1	2.674977E-3	1.078362E-1	6.750444E-2
3.100000E+1	2.358936E-3	3.001006E-1	-1.201034E-1
3.116250E+1	2.676322E-3	2.735556E-1	1.408839E-1
3.132500E+1	2.644567E-3	1.803786E-2	-5.041768E-4
3.148750E+1	2.827904E-3	3.003731E-1	-3.620439E-2
3.165000E+1	2.165936E-3	2.280508E-1	1.693814E-1
3.181250E+1	2.668583E-3	1.464413E-1	-1.359573E-1
3.197500E+1	2.459506E-3	2.713464E-1	8.427554E-2
3.213750E+1	2.351197E-3	5.706294E-2	4.107809E-2
3.230000E+1	2.395541E-3	1.602417E-1	-6.180108E-2
3.246250E+1	2.348862E-3	2.414570E-1	1.285365E-1
3.262500E+1	2.117231E-3	9.369682E-2	-4.057809E-2
3.278750E+1	2.602942E-3	2.077714E-1	1.393156E-3
3.295000E+1	2.451570E-3	1.860589E-1	5.152778E-2
3.311250E+1	2.324332E-3	1.368257E-1	-3.920336E-2
3.327500E+1	2.218628E-3	1.712336E-1	1.348919E-2
3.343750E+1	2.223294E-3	1.328876E-1	-5.032996E-3
3.360000E+1	2.310329E-3	1.401187E-1	8.760633E-2
3.376250E+1	2.267464E-3	1.340101E-1	-3.201437E-3
3.392500E+1	1.880947E-3	2.211578E-1	6.321181E-2
3.408750E+1	1.765543E-3	5.215968E-2	4.413118E-2
3.425000E+1	1.907157E-3	1.743406E-1	-4.649564E-2
3.441250E+1	1.849860E-3	1.647815E-1	1.021149E-1
3.457500E+1	2.053990E-3	6.401251E-2	-1.757015E-2
3.473750E+1	1.827847E-3	2.493045E-1	4.024924E-2
3.490000E+1	1.840044E-3	6.512287E-2	3.510471E-2
3.506250E+1	1.984313E-3	1.558962E-1	-2.840689E-2
3.522500E+1	1.851309E-3	1.350167E-1	9.906858E-2
3.538750E+1	1.789691E-3	1.576196E-1	-7.397260E-2
3.555000E+1	1.836193E-3	1.886901E-1	1.405450E-1
3.571250E+1	1.710758E-3	9.163287E-2	-6.923389E-2
3.587500E+1	1.808017E-3	2.682143E-1	1.064027E-1
3.603750E+1	1.706738E-3	3.771471E-2	-1.714589E-2
3.620000E+1	2.082194E-3	2.532115E-1	2.469182E-2
3.636250E+1	1.961658E-3	9.330571E-2	9.042868E-2
3.652500E+1	1.763799E-3	2.104457E-1	-9.189130E-2
3.668750E+1	1.697894E-3	1.906596E-1	1.751450E-1
3.685000E+1	1.811698E-3	2.074205E-1	-1.409309E-1
3.701250E+1	1.910209E-3	2.022616E-1	1.540591E-1
3.717500E+1	1.575199E-3	9.700910E-2	-9.145125E-2
3.733750E+1	1.814370E-3	2.643776E-1	1.693161E-1
3.750000E+1	1.886123E-3	7.730649E-2	-7.717603E-2
3.766250E+1	1.532992E-3	2.539290E-1	6.440881E-2
3.782500E+1	1.593809E-3	2.739927E-2	2.016567E-2
3.798750E+1	1.560593E-3	2.466961E-1	-9.253486E-3
3.815000E+1	1.640355E-3	6.047019E-2	5.813522E-2
3.831250E+1	1.556181E-3	1.497535E-1	-3.434000E-2
3.847500E+1	1.560633E-3	1.155518E-1	1.008693E-1
3.863750E+1	1.700219E-3	1.091489E-1	3.306258E-3
3.880000E+1	1.536511E-3	7.124113E-2	4.630101E-2
3.896250E+1	1.361710E-3	1.091703E-1	4.515167E-2
3.912500E+1	1.582321E-3	1.020721E-1	3.862182E-2
3.928750E+1	1.581477E-3	1.350501E-1	-4.281495E-3
3.945000E+1	1.568885E-3	3.850666E-2	1.832278E-2
3.961250E+1	1.251176E-3	1.138260E-1	-5.163458E-3
3.977500E+1	1.901891E-3	1.057424E-1	7.405255E-2
3.993750E+1	1.255976E-3	1.564810E-1	-4.309308E-2
4.010000E+1	1.637195E-3	8.769442E-2	8.279377E-2
4.026250E+1	1.323098E-3	1.351618E-1	-2.519467E-2
4.042500E+1	1.233213E-3	1.212977E-1	1.111012E-1
4.058750E+1	1.602801E-3	1.783693E-1	-5.810351E-2
4.075000E+1	1.364275E-3	1.142450E-1	1.129667E-1
4.091250E+1	1.494808E-3	2.018497E-1	-6.584635E-2
4.107500E+1	1.482907E-3	1.227502E-1	1.227465E-1
4.123750E+1	1.360467E-3	2.103432E-1	-8.777191E-2
4.140000E+1	1.547077E-3	1.044078E-1	9.356165E-2
4.156250E+1	1.294348E-3	1.840149E-1	-4.665223E-2
4.172500E+1	1.447913E-3	1.142364E-1	1.128129E-1
4.188750E+1	1.331039E-3	1.788354E-1	-2.556003E-2
4.205000E+1	1.239689E-3	3.261850E-2	2.643458E-2
4.221250E+1	1.381716E-3	1.551246E-1	-4.480836E-3
4.237500E+1	1.301270E-3	3.140264E-2	3.102275E-2
4.253750E+1	1.309015E-3	1.691403E-1	3.851142E-2
4.270000E+1	1.446299E-3	4.077097E-2	6.699608E-3
4.286250E+1	1.418219E-3	1.401884E-1	4.918566E-2
4.302500E+1	1.399324E-3	1.288434E-2	6.931967E-3
4.318750E+1	1.403990E-3	1.539391E-1	5.894877E-2
4.335000E+1	1.249270E-3	4.060961E-2	-3.214059E-2
4.351250E+1	1.473092E-3	1.556473E-1	6.906898E-2
4.367500E+1	1.218583E-3	8.054056E-2	-7.936171E-2
4.383750E+1	1.518616E-3	1.449927E-1	1.125417E-1
4.400000E+1	1.346717E-3	1.220253E-1	-9.250978E-2
4.416250E+1	1.152606E-3	1.344304E-1	1.313968E-1
4.432500E+1	1.646098E-3	1.586387E-1	-6.270514E-2
4.448750E+1	1.268730E-3	5.455784E-2	5.049031E-2
4.465000E+1	1.371910E-3	1.164125E-1	1.699206E-2
4.481250E+1	1.266376E-3	1.146371E-2	1.272573E-3
4.497500E+1	1.158842E-3	1.278511E-1	5.578717E-2
4.513750E+1	1.306103E-3	6.112389E-2	-2.902036E-3
4.530000E+1	1.296735E-3	7.949762E-2	2.421966E-2
4.546250E+1	1.419437E-3	5.317101E-2	5.863937E-3
4.562500E+1	1.458421E-3	8.030736E-2	2.148479E-2
4.578750E+1	1.328331E-3	1.641946E-2	-1.417800E-2
4.595000E+1	1.370096E-3	1.452165E-1	1.070896E-1
4.611250E+1	1.203353E-3	1.049133E-1	-8.247826E-2
4.627500E+1	1.329218E-3	1.233609E-1	1.232070E-1
4.643750E+1	1.338313E-3	1.789596E-1	-5.073970E-2
4.660000E+1	1.389613E-3	1.017656E-1	6.291963E-3
4.676250E+1	1.306466E-3	2.118882E-1	1.148627E-1
4.692500E+1	1.314897E-3	8.873221E-2	-8.788198E-2
4.708750E+1	1.282915E-3	1.755081E-1	1.718633E-1
4.725000E+1	1.400703E-3	1.767803E-1	-7.348859E-2
4.741250E+1	1.081259E-3	6.690554E-2	3.055760E-2
4.757500E+1	1.210093E-3	1.859443E-1	7.966545E-2
4.773750E+1	1.249787E-3	9.587631E-2	-9.569573E-2
4.790000E+1	1.202817E-3	1.043122E-1	1.021069E-1
4.806250E+1	1.384814E-3	1.635204E-1	-1.655442E-2
4.822500E+1	1.263026E-3	2.048559E-2	3.679533E-3
4.838750E+1	1.158902E-3	1.235861E-1	7.638483E-2
4.855000E+1	1.290783E-3	1.217066E-1	-8.521529E-2
4.871250E+1	1.146038E-3	5.906250E-2	4.901438E-2
4.887500E+1	1.277886E-3	1.206713E-1	4.434047E-2
4.903750E+1	1.165209E-3	6.128540E-2	-5.298173E-2
4.920000E+1	1.329803E-3	6.136286E-2	6.064945E-2
4.936250E+1	1.315408E-3	1.305079E-1	6.345171E-2
4.952500E+1	1.276421E-3	7.371296E-2	-6.077063E-2
4.968750E+1	1.422786E-3	9.062602E-2	8.467473E-2
4.985000E+1	1.255027E-3	1.569972E-1	6.483715E-2
5.001250E+1	1.386543E-3	1.151850E-1	-1.131268E-1
5.017500E+1	1.160979E-3	9.563684E-2	9.065358E-2
5.033750E+1	1.211372E-3	1.634994E-1	6.417102E-2
5.050000E+1	1.269787E-3	1.321694E-1	-1.269959E-1
5.066250E+1	1.192671E-3	1.249974E-1	9.808955E-2
5.082500E+1	1.327342E-3	1.756154E-1	9.243236E-2
5.098750E+1	1.362443E-3	1.165056E-1	-1.057806E-1
5.115000E+1	1.168939E-3	1.089787E-1	5.549889E-2
5.131250E+1	1.261116E-3	1.741377E-1	1.033756E-1
5.147500E+1	1.154579E-3	1.293059E-1	-7.303539E-2
5.163750E+1	1.373004E-3	8.011337E-2	4.631795E-3
5.180000E+1	1.317214E-3	1.617921E-1	1.362752E-1
5.196250E+1	1.156266E-3	1.469180E-1	-4.472270E-2
5.212500E+1	1.372274E-3	5.431368E-2	-4.492896E-2
5.228750E+1	1.116345E-3	1.027103E-1	9.946755E-2
5.245000E+1	1.190137E-3	1.337083E-1	7.139865E-3
5.261250E+1	1.238895E-3	6.155403E-2	-5.331590E-2
5.277500E+1	1.191005E-3	2.639271E-2	2.354325E-2
5.293750E+1	1.068164E-3	8.700243E-2	5.030963E-2
5.310000E+1	1.151829E-3	6.441179E-2	-1.508469E-2
5.326250E+1	1.232995E-3	2.327640E-2	-1.156019E-2
5.342500E+1	1.218071E-3	3.403604E-2	3.122250E-2
5.358750E+1	1.135774E-3	7.097685E-2	4.344852E-2
5.375000E+1	1.137155E-3	6.364463E-2	-7.418227E-5
5.391250E+1	1.086244E-3	1.497859E-2	-3.515199E-3
5.407500E+1	1.093134E-3	4.889928E-2	4.836400E-2
5.423750E+1	1.107680E-3	9.945668E-2	3.995754E-2
5.440000E+1	1.046410E-3	7.081816E-2	-3.161256E-2
5.456250E+1	1.123245E-3	2.180396E-2	2.180209E-2
5.472500E+1	1.160516E-3	9.449486E-2	7.183467E-2
5.488750E+1	1.208622E-3	8.043093E-2	-1.111350E-2
5.505000E+1	1.235352E-3	1.813866E-2	1.813698E-2
5.521250E+1	1.190754E-3	7.477126E-2	6.790517E-2
5.537500E+1	1.113562E-3	8.314388E-2	1.736496E-2
5.553750E+1	1.108830E-3	4.472996E-2	-4.004679E-2
5.570000E+1	1.127778E-3	4.426222E-2	4.397934E-2
5.586250E+1	1.076881E-3	9.769066E-2	5.042154E-2
5.602500E+1	1.092927E-3	7.350659E-2	-2.622228E-2
5.618750E+1	1.175760E-3	8.039228E-3	-7.837468E-3
5.635000E+1	1.145400E-3	6.966560E-2	6.420701E-2
5.651250E+1	1.252464E-3	8.170913E-2	9.182104E-3
5.667500E+1	1.236468E-3	5.374232E-2	-2.818576E-2
5.683750E+1	1.216414E-3	2.327241E-2	2.125102E-2
5.700000E+1	1.262299E-3	7.127637E-2	5.258200E-2
5.716250E+1	1.178954E-3	6.197497E-2	1.527573E-2
5.732500E+1	1.212784E-3	1.014078E-2	4.273958E-3
5.748750E+1	1.250076E-3	3.567654E-2	3.306683E-2
5.765000E+1	1.246847E-3	6.287933E-2	1.841070E-2
5.781250E+1	1.304090E-3	5.830757E-2	-1.631055E-2
5.797500E+1	1.227090E-3	1.495283E-2	1.002853E-2
5.813750E+1	1.307220E-3	6.336904E-2	5.829454E-2
5.830000E+1	1.298639E-3	7.502755E-2	3.588337E-2
5.846250E+1	1.316863E-3	5.068469E-2	-5.621717E-3
5.862500E+1	1.308104E-3	1.976162E-2	-7.213086E-3
5.878750E+1	1.299075E-3	3.559011E-2	2.871193E-2
5.895000E+1	1.352408E-3	4.770124E-2	3.489143E-2
5.911250E+1	1.311911E-3	2.969887E-2	1.993736E-2
5.927500E+1	1.298893E-3	3.124422E-2	1.389271E-2
5.943750E+1	1.386497E-3	5.508547E-2	7.676855E-3
5.960000E+1	1.234772E-3	3.679250E-2	-2.207123E-3
5.976250E+1	1.338997E-3	1.472988E-2	6.054722E-3
5.992500E+1	1.334891E-3	4.067229E-2	3.534755E-2
6.008750E+1	1.258923E-3	5.583073E-2	4.639511E-2
6.025000E+1	1.376682E-3	6.180065E-2	3.035482E-3
6.041250E+1	1.257100E-3	6.260785E-2	-2.004025E-2
6.057500E+1	1.300205E-3	1.184231E-2	-1.070266E-2
6.073750E+1	1.365395E-3	2.890749E-2	2.890722E-2
6.090000E+1	1.235693E-3	5.575590E-2	4.958875E-2
6.106250E+1	1.404645E-3	5.935091E-2	2.566916E-2
6.122500E+1	1.289126E-3	4.675137E-2	1.104108E-2
6.138750E+1	1.246016E-3	2.719667E-2	1.454969E-2
6.155000E+1	1.397690E-3	2.434765E-2	1.158042E-2
6.171250E+1	1.328059E-3	3.887739E-2	1.355096E-2
6.187500E+1	1.392568E-3	4.614941E-2	1.823644E-2
6.203750E+1	1.346201E-3	1.922251E-2	3.911323E-3
6.220000E+1	1.338942E-3	1.035692E-2	6.181755E-3
6.236250E+1	1.330228E-3	2.664410E-2	2.334319E-2
6.252500E+1	1.292688E-3	7.054105E-2	3.465952E-2
6.268750E+1	1.375942E-3	6.939059E-2	2.446396E-2
6.285000E+1	1.359185E-3	4.160646E-2	-1.129067E-2
6.301250E+1	1.437594E-3	2.234395E-2	-2.116174E-2
6.317500E+1	1.414330E-3	1.834756E-3	1.215771E-3
6.333750E+1	1.270773E-3	3.715973E-2	3.715407E-2
6.350000E+1	1.417327E-3	4.968177E-2	4.289212E-2
6.366250E+1	1.392223E-3	5.813233E-2	2.425393E-2
6.382500E+1	1.393366E-3	5.449360E-2	1.573068E-2
6.398750E+1	1.533610E-3	3.982892E-2	-5.779206E-3
6.415000E+1	1.397894E-3	1.316645E-2	-7.975841E-3
6.431250E+1	1.513256E-3	1.266460E-2	-7.475085E-4
6.447500E+1	1.475036E-3	4.022738E-2	3.623542E-2
6.463750E+1	1.423913E-3	4.088120E-2	3.728830E-2
6.480000E+1	1.560907E-3	3.778027E-2	1.179036E-2
6.496250E+1	1.466470E-3	4.427343E-2	-1.184688E-3
6.512500E+1	1.617366E-3	2.886505E-2	5.569547E-3
6.528750E+1	1.634360E-3	4.800047E-3	3.968448E-3
6.545000E+1	1.638336E-3	9.447388E-3	9.388287E-3
6.561250E+1	1.707435E-3	4.110197E-2	3.626661E-2
6.577500E+1	1.586917E-3	5.653501E-2	4.241502E-2
6.593750E+1	1.750293E-3	5.552694E-2	1.678577E-2
6.610000E+1	1.646770E-3	4.927653E-2	1.733351E-3
6.626250E+1	1.674078E-3	3.402141E-2	-8.489262E-3
6.642500E+1	1.859799E-3	3.334955E-2	-3.088193E-2
6.658750E+1	1.695720E-3	2.051852E-2	-1.051577E-2
6.675000E+1	1.789393E-3	1.734070E-2	1.734058E-2
6.691250E+1	1.850847E-3	2.193506E-2	1.383317E-2
6.707500E+1	1.768626E-3	2.472184E-2	2.050517E-2
6.723750E+1	1.888241E-3	5.101951E-2	4.386109E-2
6.740000E+1	1.836151E-3	4.035316E-2	3.490972E-2
6.756250E+1	1.918997E-3	3.294598E-2	1.172505E-2
6.772500E+1	1.971520E-3	3.842187E-2	1.552919E-2
6.788750E+1	1.887791E-3	2.495170E-2	2.132381E-2
6.805000E+1	2.060514E-3	2.117236E-2	1.882755E-2
6.821250E+1	1.952647E-3	4.095899E-2	3.775502E-2
6.837500E+1	1.990167E-3	5.115092E-2	4.059987E-2
6.853750E+1	2.019940E-3	8.006873E-2	4.491216E-2
6.870000E+1	2.027006E-3	8.206710E-2	4.827954E-2
6.886250E+1	2.075549E-3	8.159743E-2	2.280065E-3
6.902500E+1	2.122825E-3	1.054134E-1	-1.802879E-2
6.918750E+1	2.143385E-3	8.923584E-2	-9.987006E-3
6.935000E+1	2.223376E-3	8.230104E-2	-6.253997E-2
6.951250E+1	2.146187E-3	1.242341E-1	-1.042483E-1
6.967500E+1	2.229838E-3	8.930369E-2	-7.887711E-2
6.983750E+1	2.214079E-3	1.034751E-1	-1.014693E-1
7.000000E+1	2.240838E-3	1.047508E-1	-9.371697E-2
