Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
0.000000E+0	2.018996E-2	1.256413E+0	-2.466053E-1
0.000000E+0	1.976540E-2	1.323875E+0	-1.811114E-1
0.000000E+0	1.774319E-2	1.361732E+0	1.762566E-1
0.000000E+0	2.107634E-2	8.394073E-1	2.409592E-1
0.000000E+0	2.036001E-2	2.115971E-1	1.233468E-1
0.000000E+0	1.859450E-2	8.020267E-1	-3.781089E-1
0.000000E+0	1.989033E-2	6.687581E-1	-2.675693E-1
0.000000E+0	1.921250E-2	1.029708E+0	-3.292993E-1
0.000000E+0	1.326994E-2	9.971613E-1	-2.460401E-1
0.000000E+0	1.595233E-2	1.175642E+0	-1.647330E-1
0.000000E+0	1.467275E-2	6.082022E-1	-4.688992E-2
0.000000E+0	1.572484E-2	8.327537E-1	3.095726E-1
0.000000E+0	1.547614E-2	3.540336E-1	2.089998E-1
0.000000E+0	1.649583E-2	4.837291E-1	8.474617E-2
0.000000E+0	1.526526E-2	4.386875E-1	-3.001655E-1
0.000000E+0	1.338247E-2	6.544236E-1	-4.264166E-1
0.000000E+0	1.403762E-2	1.008527E+0	-1.952960E-1
0.000000E+0	1.252101E-2	7.064804E-1	2.261588E-1
0.000000E+0	1.593111E-2	7.739227E-1	1.373382E-1
0.000000E+0	1.469545E-2	4.627433E-1	9.728456E-2
0.000000E+0	1.445091E-2	2.471992E-1	-2.006409E-1
0.000000E+0	1.157846E-2	6.691157E-1	-4.848446E-1
0.000000E+0	1.270160E-2	7.041619E-1	-2.440298E-1
0.000000E+0	1.297043E-2	6.378764E-1	-2.160341E-1
0.000000E+0	1.406810E-2	5.982382E-1	1.600613E-1
0.000000E+0	1.403604E-2	4.794472E-1	2.704355E-1
0.000000E+0	1.110458E-2	1.709253E-1	-1.483966E-1
0.000000E+0	1.347077E-2	1.949629E-1	-1.918351E-1
0.000000E+0	1.230037E-2	5.622289E-1	-2.817232E-1
0.000000E+0	1.236445E-2	8.640938E-1	-8.228993E-2
0.000000E+0	1.127814E-2	5.315417E-1	9.767998E-2
0.000000E+0	1.222766E-2	3.654470E-1	3.565959E-1
0.000000E+0	1.174817E-2	2.208546E-1	1.474761E-2
0.000000E+0	1.387209E-2	4.881693E-1	-2.705659E-1
0.000000E+0	1.584227E-2	5.153775E-1	-2.733068E-1
0.000000E+0	1.402435E-2	6.526746E-1	2.666163E-1
0.000000E+0	1.464585E-2	3.954239E-1	5.999355E-2
0.000000E+0	1.289499E-2	1.911025E-1	-1.061325E-1
0.000000E+0	1.154264E-2	4.808604E-1	-3.677391E-1
0.000000E+0	1.409988E-2	5.267102E-1	-9.090200E-2
0.000000E+0	1.445905E-2	5.133760E-1	1.269322E-1
0.000000E+0	1.391087E-2	2.516974E-1	9.683646E-2
0.000000E+0	1.192177E-2	2.543819E-1	-4.211904E-2
0.000000E+0	1.393372E-2	7.337012E-1	-1.167391E-1
0.000000E+0	1.560707E-2	5.815795E-1	1.598015E-1
0.000000E+0	1.371349E-2	2.788593E-1	2.308956E-1
0.000000E+0	1.214167E-2	3.408022E-1	-2.158474E-1
0.000000E+0	1.396340E-2	4.516474E-1	-1.413611E-1
0.000000E+0	1.224938E-2	3.759516E-1	1.216009E-1
0.000000E+0	1.466641E-2	3.866688E-1	-1.205281E-1
0.000000E+0	1.500854E-2	3.765769E-1	-3.229978E-1
0.000000E+0	1.427239E-2	7.532229E-1	9.769791E-2
0.000000E+0	1.564877E-2	4.839631E-1	2.976426E-1
0.000000E+0	1.442153E-2	2.862527E-1	2.124263E-2
0.000000E+0	1.323190E-2	2.162022E-1	-8.182698E-2
0.000000E+0	1.131917E-2	5.814620E-1	1.432844E-1
0.000000E+0	1.276037E-2	3.565918E-1	1.331002E-1
0.000000E+0	1.306337E-2	1.828295E-1	-1.412922E-1
0.000000E+0	1.117669E-2	1.748993E-1	-1.564392E-1
0.000000E+0	1.169664E-2	5.823822E-1	-3.194341E-2
0.000000E+0	1.006575E-2	1.944644E-1	-3.584767E-2
0.000000E+0	8.679057E-3	1.918516E-1	-5.008715E-2
0.000000E+0	1.058999E-2	5.495540E-1	-7.580336E-2
0.000000E+0	9.773544E-3	4.918706E-1	8.820081E-2
0.000000E+0	8.951785E-3	1.634028E-1	-8.948422E-2
0.000000E+0	9.331094E-3	5.055640E-1	-2.055913E-1
0.000000E+0	1.000237E-2	4.090366E-1	1.205034E-1
0.000000E+0	1.020622E-2	1.941576E-1	-1.598634E-1
0.000000E+0	9.036362E-3	3.687752E-1	-2.680490E-1
0.000000E+0	9.082094E-3	4.153388E-1	1.335223E-2
0.000000E+0	7.758005E-3	2.846234E-1	1.011034E-1
0.000000E+0	7.668340E-3	1.914169E-1	-1.904558E-1
0.000000E+0	6.961418E-3	4.762172E-1	2.537580E-2
0.000000E+0	8.049862E-3	3.164935E-1	1.156940E-1
0.000000E+0	5.477380E-3	1.401778E-1	7.926840E-2
0.000000E+0	6.136012E-3	4.060698E-1	-6.880832E-2
0.000000E+0	6.318192E-3	3.181155E-1	1.040720E-1
0.000000E+0	4.882963E-3	1.812840E-1	1.416851E-1
0.000000E+0	6.154404E-3	2.630766E-1	-2.302421E-1
0.000000E+0	5.559631E-3	4.301215E-1	-1.005984E-1
0.000000E+0	5.095199E-3	4.392995E-1	2.518947E-1
0.000000E+0	5.450375E-3	2.939193E-2	-1.297564E-2
0.000000E+0	4.307660E-3	2.629929E-1	-1.365436E-1
0.000000E+0	5.308506E-3	3.876257E-1	2.599460E-2
0.000000E+0	4.132964E-3	2.173778E-1	1.484085E-1
0.000000E+0	3.785050E-3	1.085785E-1	1.630682E-2
0.000000E+0	4.668975E-3	2.752532E-1	-1.062537E-1
0.000000E+0	4.190841E-3	2.934393E-1	6.421325E-2
0.000000E+0	4.809616E-3	2.297358E-1	1.372262E-1
0.000000E+0	4.277224E-3	1.285128E-1	9.830547E-3
0.000000E+0	3.922826E-3	2.496983E-1	-4.370691E-2
0.000000E+0	3.770216E-3	2.553205E-1	1.233725E-1
0.000000E+0	3.647658E-3	5.525870E-2	-2.560180E-2
0.000000E+0	3.793953E-3	3.404870E-1	-5.587332E-2
0.000000E+0	4.458337E-3	2.467359E-1	1.546916E-1
0.000000E+0	3.807273E-3	1.221972E-1	-6.213006E-2
0.000000E+0	3.392695E-3	2.778621E-1	-1.957393E-2
0.000000E+0	4.050586E-3	1.964695E-1	1.219477E-1
0.000000E+0	3.587236E-3	1.125326E-1	-5.805554E-2
0.000000E+0	3.235557E-3	2.529052E-1	4.258590E-2
0.000000E+0	3.285479E-3	9.429303E-2	-2.576741E-3
0.000000E+0	3.651744E-3	2.522180E-1	2.930403E-2
0.000000E+0	3.200267E-3	1.661440E-1	5.537399E-2
0.000000E+0	3.310572E-3	1.774636E-1	5.606796E-3
0.000000E+0	2.844644E-3	2.327988E-1	2.926118E-2
0.000000E+0	2.785644E-3	7.222039E-2	1.769616E-2
0.000000E+0	3.006675E-3	1.907438E-1	-2.155503E-2
0.000000E+0	2.891148E-3	1.907484E-1	9.940562E-2
0.000000E+0	2.985121E-3	8.077186E-2	2.909848E-2
0.000000E+0	3.191371E-3	2.612119E-1	7.116046E-3
0.000000E+0	2.569322E-3	1.507746E-1	5.985032E-2
0.000000E+0	2.851890E-3	8.899423E-2	4.263379E-4
0.000000E+0	2.926293E-3	1.820855E-1	-1.126965E-2
0.000000E+0	2.498313E-3	1.945591E-1	6.841131E-2
0.000000E+0	2.893071E-3	1.386133E-1	6.385438E-2
0.000000E+0	2.851164E-3	1.744365E-1	-1.279690E-2
0.000000E+0	2.484087E-3	1.391723E-1	6.899746E-2
0.000000E+0	2.531526E-3	1.264554E-1	8.322782E-3
0.000000E+0	2.617488E-3	1.420260E-1	4.091197E-2
0.000000E+0	2.673239E-3	1.196328E-1	-1.917580E-2
0.000000E+0	2.280192E-3	2.149129E-1	6.998163E-2
0.000000E+0	2.700601E-3	9.441470E-2	-4.833221E-2
0.000000E+0	2.094107E-3	2.500953E-1	6.703445E-2
0.000000E+0	2.142499E-3	1.434250E-2	1.200943E-2
0.000000E+0	1.873552E-3	2.355104E-1	-4.518476E-2
0.000000E+0	2.458554E-3	1.514547E-1	1.404481E-1
0.000000E+0	2.491083E-3	1.702920E-1	-1.068344E-1
0.000000E+0	2.185132E-3	2.201998E-1	1.690550E-1
0.000000E+0	2.203133E-3	7.982983E-2	-5.935676E-2
0.000000E+0	2.428704E-3	2.305346E-1	8.524213E-2
0.000000E+0	2.079002E-3	3.936286E-2	-2.964860E-2
0.000000E+0	2.013692E-3	1.993206E-1	2.539973E-2
0.000000E+0	2.147466E-3	6.133624E-2	4.336002E-2
0.000000E+0	1.811709E-3	1.901143E-1	-2.944849E-3
0.000000E+0	2.036284E-3	7.458232E-2	4.675517E-2
0.000000E+0	2.100152E-3	1.585212E-1	1.871054E-2
0.000000E+0	1.956950E-3	5.601805E-2	3.540166E-2
0.000000E+0	2.140695E-3	1.815161E-1	-1.803101E-3
0.000000E+0	1.990499E-3	8.253100E-2	7.405055E-2
0.000000E+0	1.953870E-3	1.686234E-1	-2.511207E-2
0.000000E+0	1.989892E-3	1.137568E-1	8.662691E-2
0.000000E+0	1.982516E-3	1.086319E-1	4.436770E-3
0.000000E+0	2.109666E-3	8.319877E-2	2.342344E-2
0.000000E+0	1.884658E-3	8.600610E-2	4.051976E-2
0.000000E+0	2.169438E-3	1.052231E-1	-4.011739E-2
0.000000E+0	1.729737E-3	1.407510E-1	8.889014E-2
0.000000E+0	1.670454E-3	9.403270E-2	-4.412613E-2
0.000000E+0	1.909991E-3	1.869588E-1	9.186509E-2
0.000000E+0	1.577047E-3	1.011373E-1	-8.955302E-2
0.000000E+0	1.786708E-3	2.082644E-1	8.887701E-2
0.000000E+0	1.697087E-3	5.432263E-2	-4.544077E-2
0.000000E+0	1.765174E-3	1.899545E-1	8.221540E-2
0.000000E+0	1.970024E-3	7.973969E-2	-2.535647E-2
0.000000E+0	1.575399E-3	1.334843E-1	7.055225E-2
0.000000E+0	1.705099E-3	8.146837E-2	-1.969264E-2
0.000000E+0	1.748712E-3	1.064123E-1	6.551439E-2
0.000000E+0	1.867762E-3	1.284597E-1	-4.150368E-3
0.000000E+0	1.627828E-3	5.951108E-2	3.395662E-2
0.000000E+0	1.905599E-3	1.331482E-1	5.998105E-3
0.000000E+0	1.569131E-3	4.972283E-2	2.931501E-2
0.000000E+0	1.451522E-3	1.600461E-1	3.251546E-2
0.000000E+0	1.605279E-3	3.738717E-2	-1.803713E-2
0.000000E+0	1.881191E-3	1.572943E-1	7.507423E-2
0.000000E+0	1.964411E-3	4.110526E-2	-3.026028E-2
0.000000E+0	1.850662E-3	1.694371E-1	1.201357E-1
0.000000E+0	1.540182E-3	6.759945E-2	-4.589151E-2
0.000000E+0	1.539283E-3	1.636515E-1	1.177125E-1
0.000000E+0	1.507353E-3	9.132180E-2	-5.483441E-2
0.000000E+0	1.816562E-3	1.577230E-1	1.319425E-1
0.000000E+0	1.436760E-3	8.716482E-2	-3.511407E-2
0.000000E+0	1.710475E-3	1.187738E-1	9.313922E-2
0.000000E+0	1.468078E-3	8.753058E-2	-3.379947E-2
0.000000E+0	1.508433E-3	1.006780E-1	7.237881E-2
0.000000E+0	1.354138E-3	1.190485E-1	-3.934562E-2
0.000000E+0	1.552071E-3	7.593074E-2	6.628598E-2
0.000000E+0	1.865385E-3	1.185238E-1	-4.830726E-3
0.000000E+0	1.325927E-3	5.265323E-2	4.219031E-2
0.000000E+0	1.374799E-3	1.455436E-1	-1.366266E-3
0.000000E+0	1.153696E-3	1.381917E-2	1.052997E-2
0.000000E+0	1.370550E-3	1.343616E-1	5.979894E-2
0.000000E+0	1.389700E-3	4.818499E-2	-3.334538E-2
0.000000E+0	1.535147E-3	1.089372E-1	6.000660E-2
0.000000E+0	1.451055E-3	8.745711E-2	-1.952434E-2
0.000000E+0	1.489875E-3	5.569574E-2	5.038490E-2
0.000000E+0	1.387925E-3	1.211938E-1	2.187521E-2
0.000000E+0	1.437980E-3	5.165747E-2	-4.281703E-2
0.000000E+0	1.608581E-3	1.293477E-1	1.087426E-1
0.000000E+0	1.279719E-3	1.277863E-1	-7.460494E-2
0.000000E+0	1.473550E-3	1.100329E-1	1.084436E-1
0.000000E+0	1.344152E-3	1.855334E-1	-1.048935E-3
0.000000E+0	1.488501E-3	8.829708E-2	-1.880133E-2
0.000000E+0	1.246379E-3	1.921851E-1	1.128993E-1
0.000000E+0	1.642946E-3	1.248790E-1	-1.204707E-1
0.000000E+0	1.167319E-3	1.440931E-1	1.366727E-1
0.000000E+0	1.437359E-3	1.402063E-1	-5.642297E-2
0.000000E+0	1.556815E-3	3.281143E-2	2.074449E-2
0.000000E+0	1.469895E-3	1.200755E-1	7.178094E-2
0.000000E+0	1.415011E-3	7.797313E-2	-3.992045E-2
0.000000E+0	1.376624E-3	5.491626E-2	4.915510E-2
0.000000E+0	1.361706E-3	1.042883E-1	3.040498E-2
0.000000E+0	1.370400E-3	4.840994E-2	-2.651164E-2
0.000000E+0	1.499504E-3	6.992877E-2	3.856453E-2
0.000000E+0	1.210059E-3	8.976249E-2	3.481589E-2
0.000000E+0	1.532717E-3	6.150175E-2	-1.020543E-2
0.000000E+0	1.342441E-3	2.479582E-2	2.446507E-2
0.000000E+0	1.276039E-3	1.310309E-1	5.150225E-2
0.000000E+0	1.605490E-3	9.072291E-2	-8.982737E-2
0.000000E+0	1.752851E-3	1.356738E-1	1.340401E-1
0.000000E+0	1.314924E-3	1.701623E-1	-6.583029E-2
0.000000E+0	1.481965E-3	7.130145E-2	1.351829E-2
0.000000E+0	1.187704E-3	1.902829E-1	1.099137E-1
0.000000E+0	1.318905E-3	1.025567E-1	-9.661037E-2
0.000000E+0	1.289667E-3	1.092162E-1	1.089489E-1
0.000000E+0	1.466483E-3	1.555915E-1	9.274730E-3
0.000000E+0	1.477046E-3	4.497529E-2	-4.392282E-2
0.000000E+0	1.332645E-3	9.413963E-2	8.734698E-2
0.000000E+0	1.290251E-3	1.147047E-1	-1.021684E-2
0.000000E+0	1.269598E-3	9.564324E-3	-1.227462E-3
0.000000E+0	1.662238E-3	6.499026E-2	4.642172E-2
0.000000E+0	1.483953E-3	6.986529E-2	-5.535108E-3
0.000000E+0	1.518308E-3	3.260348E-2	-2.597915E-2
0.000000E+0	1.289705E-3	6.434838E-2	5.701196E-2
0.000000E+0	1.368659E-3	1.004314E-1	5.002961E-2
0.000000E+0	1.287533E-3	6.002505E-2	-1.727649E-2
0.000000E+0	1.209951E-3	3.722753E-2	3.709559E-2
0.000000E+0	1.346329E-3	9.702837E-2	6.290302E-2
0.000000E+0	1.355967E-3	8.929393E-2	-2.588389E-2
0.000000E+0	1.213454E-3	1.196486E-2	-1.151229E-2
0.000000E+0	1.258113E-3	8.549519E-2	7.697005E-2
0.000000E+0	1.478950E-3	1.024436E-1	2.381415E-2
0.000000E+0	1.243189E-3	5.231513E-2	-4.220478E-2
0.000000E+0	1.314002E-3	1.853168E-2	1.849560E-2
0.000000E+0	1.142169E-3	1.051935E-1	8.794954E-2
0.000000E+0	1.422829E-3	1.296332E-1	-1.879936E-2
0.000000E+0	9.952863E-4	8.624750E-2	-8.179962E-2
0.000000E+0	1.177733E-3	1.154101E-1	1.048908E-1
0.000000E+0	1.142926E-3	2.169346E-1	9.679346E-2
0.000000E+0	1.277558E-3	1.790590E-1	-1.697113E-1
0.000000E+0	1.236466E-3	1.501104E-1	7.050294E-2
0.000000E+0	1.429971E-3	2.120614E-1	1.767314E-1
0.000000E+0	1.271866E-3	2.025187E-1	-8.754263E-2
0.000000E+0	1.205282E-3	1.043812E-1	-7.452574E-2
0.000000E+0	1.370755E-3	1.193539E-1	1.183893E-1
0.000000E+0	1.273032E-3	1.529754E-1	6.158591E-2
0.000000E+0	1.345553E-3	1.175281E-1	-7.643577E-2
0.000000E+0	1.085920E-3	6.344642E-2	-2.941705E-2
0.000000E+0	1.293704E-3	1.063583E-1	1.058934E-1
0.000000E+0	1.186553E-3	1.376487E-1	5.226910E-2
0.000000E+0	1.296095E-3	8.782246E-2	-6.169592E-2
0.000000E+0	1.272069E-3	4.644534E-2	2.130959E-2
0.000000E+0	1.345069E-3	9.852502E-2	7.701971E-2
0.000000E+0	1.350644E-3	7.136367E-2	-1.572394E-2
0.000000E+0	1.262723E-3	1.570650E-2	-9.138325E-4
0.000000E+0	1.358237E-3	7.901537E-2	4.912335E-2
0.000000E+0	1.262507E-3	7.472012E-2	-2.991303E-2
0.000000E+0	1.297398E-3	2.205301E-2	-6.139738E-3
0.000000E+0	1.237093E-3	6.823768E-2	6.819899E-2
0.000000E+0	1.326298E-3	1.115924E-1	5.243593E-2
0.000000E+0	1.104936E-3	8.714440E-2	-5.444068E-2
0.000000E+0	1.116796E-3	4.639516E-2	-2.803220E-2
0.000000E+0	1.204588E-3	7.647155E-2	7.598016E-2
0.000000E+0	1.356647E-3	1.120432E-1	7.251242E-2
0.000000E+0	1.281954E-3	1.159945E-1	-2.708121E-2
0.000000E+0	1.312508E-3	5.280060E-2	-5.279048E-2
0.000000E+0	1.350566E-3	6.115140E-2	5.241747E-2
0.000000E+0	1.299913E-3	9.427988E-2	7.201940E-2
0.000000E+0	1.295056E-3	8.551960E-2	-3.946621E-3
0.000000E+0	1.203939E-3	4.412913E-2	-4.115960E-2
0.000000E+0	1.294071E-3	3.702729E-2	3.695468E-2
0.000000E+0	1.121989E-3	7.444014E-2	4.488308E-2
0.000000E+0	1.190607E-3	6.119808E-2	-4.377899E-3
0.000000E+0	1.240507E-3	2.677395E-2	-2.141803E-2
0.000000E+0	1.333333E-3	1.477422E-2	1.426962E-2
0.000000E+0	1.223711E-3	5.479157E-2	4.620405E-2
0.000000E+0	1.359739E-3	7.671771E-2	2.550559E-2
0.000000E+0	1.442652E-3	4.952455E-2	-1.705151E-2
0.000000E+0	1.351916E-3	1.566955E-2	-1.459688E-2
0.000000E+0	1.243470E-3	1.767126E-2	1.738094E-2
0.000000E+0	1.206789E-3	4.373432E-2	3.618491E-2
0.000000E+0	1.274694E-3	4.937680E-2	2.867846E-2
0.000000E+0	1.230314E-3	4.468025E-2	1.983594E-2
0.000000E+0	1.236348E-3	4.401447E-2	7.197521E-3
0.000000E+0	1.213665E-3	3.878285E-2	-1.544627E-2
0.000000E+0	1.261155E-3	6.984273E-3	-5.837931E-3
0.000000E+0	1.229770E-3	3.264467E-2	3.192939E-2
0.000000E+0	1.540214E-3	6.852420E-2	5.978214E-2
0.000000E+0	1.447965E-3	7.091145E-2	1.316197E-2
0.000000E+0	1.490798E-3	4.973562E-2	-4.114679E-2
0.000000E+0	1.410986E-3	3.429748E-2	6.580094E-3
0.000000E+0	1.517611E-3	7.170121E-2	7.138611E-2
0.000000E+0	1.383598E-3	1.011849E-1	6.822464E-2
0.000000E+0	1.350224E-3	1.043389E-1	-6.491684E-3
0.000000E+0	1.440009E-3	8.819196E-2	-7.739580E-2
0.000000E+0	1.417880E-3	7.633263E-2	-6.430490E-2
0.000000E+0	1.453693E-3	8.466624E-2	3.001361E-2
0.000000E+0	1.398942E-3	1.091034E-1	1.072175E-1
0.000000E+0	1.480013E-3	1.242192E-1	1.042005E-1
0.000000E+0	1.545865E-3	1.198436E-1	2.789029E-2
0.000000E+0	1.581661E-3	1.098360E-1	-4.181705E-2
0.000000E+0	1.477187E-3	9.157316E-2	-7.899475E-2
0.000000E+0	1.552115E-3	7.000218E-2	-6.692486E-2
0.000000E+0	1.401020E-3	5.861491E-2	-1.011996E-2
0.000000E+0	1.366553E-3	6.762027E-2	5.575250E-2
0.000000E+0	1.459311E-3	8.183296E-2	7.693429E-2
0.000000E+0	1.495995E-3	7.060459E-2	4.029938E-2
0.000000E+0	1.565543E-3	5.382351E-2	1.503355E-2
0.000000E+0	1.563725E-3	5.415849E-2	2.892634E-2
0.000000E+0	1.647546E-3	6.349070E-2	2.686099E-2
0.000000E+0	1.590543E-3	7.849168E-2	2.066593E-2
0.000000E+0	1.679299E-3	7.848930E-2	-1.910301E-2
0.000000E+0	1.721386E-3	6.020634E-2	-4.520308E-2
0.000000E+0	1.771408E-3	5.003276E-2	-4.756157E-2
0.000000E+0	1.602256E-3	6.163250E-2	-1.117679E-2
0.000000E+0	1.650812E-3	8.658360E-2	5.754617E-2
0.000000E+0	1.553901E-3	1.093013E-1	1.089717E-1
0.000000E+0	1.578824E-3	1.160263E-1	9.031606E-2
0.000000E+0	1.549031E-3	1.089331E-1	2.786273E-2
0.000000E+0	1.557744E-3	9.722016E-2	-4.774044E-2
0.000000E+0	1.655228E-3	6.679124E-2	-6.333691E-2
0.000000E+0	1.691587E-3	3.077768E-2	-1.984573E-2
0.000000E+0	1.712977E-3	2.638912E-2	2.183922E-2
0.000000E+0	1.719073E-3	5.590305E-2	5.173792E-2
0.000000E+0	1.949744E-3	6.772944E-2	4.519536E-2
0.000000E+0	1.730967E-3	6.628825E-2	1.610648E-2
0.000000E+0	1.854325E-3	5.338679E-2	-8.041919E-3
0.000000E+0	1.911683E-3	3.058440E-2	-1.630313E-2
0.000000E+0	1.862578E-3	1.916566E-2	-1.866761E-2
0.000000E+0	1.783584E-3	6.332467E-3	-4.408182E-3
0.000000E+0	1.966757E-3	1.535082E-2	1.533700E-2
0.000000E+0	2.036248E-3	3.101057E-2	1.979648E-2
0.000000E+0	1.968526E-3	4.017271E-2	1.307090E-2
0.000000E+0	1.985905E-3	4.648930E-2	-1.296715E-3
0.000000E+0	2.061862E-3	4.192562E-2	-1.757484E-2
0.000000E+0	2.040842E-3	2.850460E-2	-2.617191E-2
0.000000E+0	2.017331E-3	3.979939E-2	-3.275682E-2
0.000000E+0	2.205365E-3	4.408581E-2	-1.766954E-2
0.000000E+0	2.056430E-3	4.869515E-2	-3.997491E-3
0.000000E+0	2.107250E-3	4.273289E-2	1.746562E-2
0.000000E+0	2.028622E-3	3.703162E-2	2.886523E-2
0.000000E+0	2.239992E-3	3.145223E-2	2.917222E-2
0.000000E+0	2.104605E-3	3.293532E-2	3.288578E-2
0.000000E+0	2.269157E-3	3.023257E-2	2.359389E-2
0.000000E+0	2.420253E-3	4.971673E-2	1.206117E-2
