Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.215000E+1	1.734837E-2	1.610828E+0	-4.567878E-1
1.231250E+1	1.835753E-2	1.641948E+0	-5.730621E-1
1.247500E+1	1.966134E-2	1.368020E+0	-3.925988E-1
1.263750E+1	2.941514E-2	1.012625E+0	-3.445132E-1
1.280000E+1	2.494233E-2	1.371538E+0	-6.710520E-1
1.296250E+1	2.109877E-2	1.424489E+0	-7.427636E-1
1.312500E+1	1.670931E-2	1.679879E+0	-2.491828E-1
1.328750E+1	2.533048E-2	1.265695E+0	-5.704916E-1
1.345000E+1	1.878559E-2	1.223241E+0	-2.799648E-1
1.361250E+1	1.676177E-2	9.949431E-1	1.843912E-2
1.377500E+1	2.254619E-2	9.181935E-1	1.133825E-1
1.393750E+1	1.930749E-2	1.129879E+0	2.378013E-1
1.410000E+1	1.910248E-2	7.801232E-1	-1.443030E-1
1.426250E+1	1.647850E-2	8.774906E-1	-5.294030E-1
1.442500E+1	2.010329E-2	7.954057E-1	-3.115953E-2
1.458750E+1	1.795489E-2	7.464815E-1	-1.494382E-1
1.475000E+1	2.080964E-2	4.744152E-1	-2.384246E-1
1.491250E+1	1.903373E-2	6.055806E-1	-6.382677E-2
1.507500E+1	1.884741E-2	1.003159E+0	-1.051326E-1
1.523750E+1	1.781558E-2	1.139021E+0	-2.415164E-1
1.540000E+1	1.799728E-2	9.433845E-1	-2.469794E-1
1.556250E+1	1.799133E-2	1.223998E+0	1.982342E-1
1.572500E+1	1.635806E-2	9.000285E-1	-1.938499E-1
1.588750E+1	1.659307E-2	1.132813E+0	2.360926E-1
1.605000E+1	1.614790E-2	4.453900E-1	3.048150E-2
1.621250E+1	1.381537E-2	6.028320E-1	-2.126940E-1
1.637500E+1	1.599558E-2	3.482505E-1	-8.804973E-2
1.653750E+1	1.628492E-2	7.507848E-1	-2.433347E-1
1.670000E+1	1.236308E-2	7.626840E-1	-4.396493E-1
1.686250E+1	1.112718E-2	3.795372E-1	-1.390057E-1
1.702500E+1	1.282348E-2	4.952338E-1	-1.115833E-3
1.718750E+1	1.300334E-2	4.962995E-1	-1.328658E-1
1.735000E+1	1.281533E-2	5.253955E-1	1.168317E-1
1.751250E+1	1.190264E-2	5.502269E-1	3.190739E-2
1.767500E+1	1.141638E-2	4.854679E-1	-1.976922E-1
1.783750E+1	1.317726E-2	4.677997E-1	-6.129966E-2
1.800000E+1	1.238734E-2	5.772106E-1	-6.979582E-2
1.816250E+1	1.186454E-2	6.475058E-1	9.464350E-2
1.832500E+1	1.098295E-2	3.526615E-1	-1.642693E-1
1.848750E+1	1.381830E-2	4.962764E-1	3.651649E-2
1.865000E+1	1.171821E-2	4.820892E-1	-9.822082E-2
1.881250E+1	1.292675E-2	7.151797E-1	7.937653E-2
1.897500E+1	1.284597E-2	8.208176E-1	1.405937E-1
1.913750E+1	1.197225E-2	6.604780E-1	2.139314E-1
1.930000E+1	1.189648E-2	4.184977E-1	2.871791E-2
1.946250E+1	1.341446E-2	2.555148E-1	-1.946508E-1
1.962500E+1	1.066438E-2	4.365680E-1	-2.672626E-1
1.978750E+1	1.082662E-2	3.067231E-1	2.974753E-1
1.995000E+1	1.391198E-2	2.422245E-1	1.435537E-1
2.011250E+1	1.283022E-2	1.184439E-1	-2.103205E-2
2.027500E+1	1.549886E-2	4.715810E-1	-1.900326E-1
2.043750E+1	1.097038E-2	4.176024E-1	-3.902772E-3
2.060000E+1	1.241325E-2	7.087535E-1	2.953321E-1
2.076250E+1	1.230583E-2	4.463641E-1	8.036483E-2
2.092500E+1	1.295691E-2	2.689903E-1	-7.545619E-2
2.108750E+1	1.292852E-2	5.663174E-1	-3.361360E-1
2.125000E+1	1.512466E-2	5.086772E-1	-1.305117E-1
2.141250E+1	1.411497E-2	4.295158E-1	1.180839E-1
2.157500E+1	1.421207E-2	2.962074E-1	-2.799622E-2
2.173750E+1	1.117630E-2	3.689711E-1	-1.015235E-1
2.190000E+1	1.279561E-2	3.424399E-1	-1.742898E-1
2.206250E+1	1.537122E-2	5.026988E-1	-1.456290E-1
2.222500E+1	1.111937E-2	4.169962E-1	-1.471365E-2
2.238750E+1	1.187348E-2	3.760724E-1	-1.668856E-1
2.255000E+1	1.261739E-2	5.503373E-1	-3.747737E-2
2.271250E+1	1.380618E-2	3.204142E-1	-1.246225E-2
2.287500E+1	1.322263E-2	4.470419E-1	-2.729415E-1
2.303750E+1	1.299550E-2	2.469790E-1	-4.746821E-2
2.320000E+1	1.423165E-2	2.888663E-1	-6.727034E-2
2.336250E+1	1.080091E-2	4.476216E-1	3.168331E-2
2.352500E+1	1.120186E-2	5.459926E-1	-1.223991E-1
2.368750E+1	1.154084E-2	2.217760E-1	-1.105775E-1
2.385000E+1	1.255146E-2	2.284524E-1	6.257589E-2
2.401250E+1	1.307742E-2	4.042705E-1	4.186319E-2
2.417500E+1	9.080295E-3	4.421355E-1	-7.254870E-2
2.433750E+1	1.163720E-2	3.607873E-1	1.542139E-1
2.450000E+1	7.677562E-3	2.140477E-1	-1.938191E-1
2.466250E+1	9.072430E-3	6.022377E-1	-2.056423E-1
2.482500E+1	8.561376E-3	3.990750E-1	3.029067E-2
2.498750E+1	8.034014E-3	3.854521E-2	-3.801085E-2
2.515000E+1	9.217346E-3	2.822180E-1	-2.002196E-1
2.531250E+1	8.775335E-3	5.287942E-1	-2.792455E-1
2.547500E+1	7.405092E-3	5.041943E-1	1.033722E-1
2.563750E+1	9.586314E-3	1.529371E-1	1.362025E-1
2.580000E+1	7.204804E-3	1.211754E-1	-7.391483E-2
2.596250E+1	6.836690E-3	4.740772E-1	-3.247657E-2
2.612500E+1	6.750997E-3	3.524658E-1	8.947724E-2
2.628750E+1	6.554233E-3	2.209582E-1	-1.704013E-2
2.645000E+1	6.541675E-3	2.090513E-1	-9.922142E-2
2.661250E+1	5.396577E-3	3.333814E-1	-6.769076E-2
2.677500E+1	6.030894E-3	4.055604E-1	9.449658E-2
2.693750E+1	5.602814E-3	2.303941E-1	1.699666E-1
2.710000E+1	4.589805E-3	2.458668E-1	-1.121632E-1
2.726250E+1	4.422840E-3	2.709926E-1	-4.573756E-2
2.742500E+1	4.630517E-3	2.158274E-1	1.010353E-2
2.758750E+1	4.911014E-3	3.270950E-1	-1.002433E-1
2.775000E+1	3.893011E-3	3.833052E-1	2.047437E-1
2.791250E+1	4.497397E-3	1.559580E-1	1.416682E-1
2.807500E+1	5.491064E-3	3.151935E-1	-2.093535E-1
2.823750E+1	3.428706E-3	4.553454E-1	1.788541E-1
2.840000E+1	3.656242E-3	9.240527E-2	9.056297E-2
2.856250E+1	3.918276E-3	3.761051E-1	-2.150135E-1
2.872500E+1	3.902042E-3	4.586336E-1	2.254451E-2
2.888750E+1	3.587919E-3	1.694257E-1	1.399021E-1
2.905000E+1	3.761908E-3	2.479247E-1	-1.068291E-1
2.921250E+1	3.941712E-3	3.192136E-1	1.297688E-1
2.937500E+1	3.540941E-3	1.343534E-1	-4.619214E-3
2.953750E+1	3.277172E-3	2.546363E-1	5.140551E-2
2.970000E+1	3.092314E-3	2.251648E-1	7.767853E-2
2.986250E+1	3.217929E-3	1.385231E-1	-4.335073E-2
3.002500E+1	3.347422E-3	2.719729E-1	3.417032E-2
3.018750E+1	3.396382E-3	8.541968E-2	1.322256E-2
3.035000E+1	3.067162E-3	2.377227E-1	-8.068442E-2
3.051250E+1	3.335925E-3	1.725363E-1	5.203269E-2
3.067500E+1	3.439034E-3	1.103208E-1	-1.754665E-2
3.083750E+1	2.780346E-3	2.558621E-1	-2.897875E-2
3.100000E+1	3.431974E-3	1.846013E-1	7.085116E-2
3.116250E+1	2.647969E-3	1.582822E-1	-2.293140E-2
3.132500E+1	2.704487E-3	1.714349E-1	8.357877E-2
3.148750E+1	3.237037E-3	1.686654E-1	1.058557E-2
3.165000E+1	2.378907E-3	2.787846E-1	2.391331E-2
3.181250E+1	2.500594E-3	1.580803E-1	6.183786E-2
3.197500E+1	2.578238E-3	1.333153E-1	-2.853007E-2
3.213750E+1	2.318196E-3	2.589203E-1	-6.036935E-2
3.230000E+1	2.702669E-3	1.239471E-1	3.211185E-2
3.246250E+1	2.266269E-3	1.574550E-1	-2.884980E-4
3.262500E+1	2.663473E-3	1.569430E-1	3.891452E-3
3.278750E+1	2.120509E-3	1.767350E-1	7.013777E-2
3.295000E+1	2.783828E-3	1.133980E-1	-5.352904E-2
3.311250E+1	2.356085E-3	2.349297E-1	3.345639E-3
3.327500E+1	2.466624E-3	1.713745E-1	1.381173E-1
3.343750E+1	2.080691E-3	1.668281E-1	-1.052315E-1
3.360000E+1	2.000235E-3	2.031041E-1	9.738734E-2
3.376250E+1	1.875766E-3	7.733268E-2	-1.733278E-2
3.392500E+1	1.988538E-3	2.801453E-1	3.778329E-2
3.408750E+1	2.019063E-3	1.411718E-1	1.394163E-1
3.425000E+1	1.832266E-3	2.499474E-1	-1.563707E-1
3.441250E+1	1.938945E-3	2.991915E-1	2.223472E-1
3.457500E+1	2.026713E-3	5.636112E-2	-5.470031E-2
3.473750E+1	2.048554E-3	2.902643E-1	7.637218E-2
3.490000E+1	2.088265E-3	5.361722E-2	3.810129E-2
3.506250E+1	2.106778E-3	2.337415E-1	-5.237796E-2
3.522500E+1	1.797272E-3	1.371862E-1	9.987634E-2
3.538750E+1	1.840948E-3	1.665673E-1	-5.062268E-2
3.555000E+1	1.982409E-3	1.426799E-1	4.294758E-2
3.571250E+1	1.728846E-3	2.020422E-1	1.095908E-2
3.587500E+1	1.865916E-3	5.315506E-2	4.183884E-2
3.603750E+1	1.684184E-3	2.212218E-1	-7.319513E-2
3.620000E+1	1.780490E-3	1.281346E-1	1.187908E-1
3.636250E+1	1.677129E-3	1.813891E-1	-1.274280E-1
3.652500E+1	1.832592E-3	1.866298E-1	1.316639E-1
3.668750E+1	1.799873E-3	1.458320E-1	-1.113271E-1
3.685000E+1	1.744073E-3	2.384872E-1	1.463823E-1
3.701250E+1	1.776213E-3	7.977996E-2	-7.556570E-2
3.717500E+1	1.714268E-3	2.454672E-1	6.802645E-2
3.733750E+1	1.602413E-3	9.630206E-3	-3.617210E-3
3.750000E+1	1.411258E-3	1.742910E-1	3.012803E-2
3.766250E+1	1.388075E-3	6.256346E-2	-1.004391E-2
3.782500E+1	1.565817E-3	1.998919E-1	2.769323E-2
3.798750E+1	1.337984E-3	5.393655E-2	2.065192E-2
3.815000E+1	1.384400E-3	1.779122E-1	-7.979685E-3
3.831250E+1	1.501114E-3	1.218524E-1	7.472897E-2
3.847500E+1	1.465293E-3	8.723639E-2	-1.355302E-2
3.863750E+1	1.377397E-3	1.604850E-1	5.265857E-2
3.880000E+1	1.383619E-3	8.573460E-2	2.308330E-2
3.896250E+1	1.417099E-3	1.863398E-1	6.236819E-2
3.912500E+1	1.295095E-3	6.351224E-2	1.665350E-2
3.928750E+1	1.178048E-3	1.611516E-1	4.128752E-2
3.945000E+1	1.556492E-3	2.044659E-2	1.520097E-2
3.961250E+1	1.333509E-3	1.788659E-1	3.580108E-2
3.977500E+1	1.404358E-3	4.800583E-2	4.273965E-2
3.993750E+1	1.378195E-3	1.445544E-1	5.479852E-2
4.010000E+1	1.412293E-3	5.381862E-2	1.006182E-2
4.026250E+1	1.269134E-3	1.125028E-1	5.953676E-2
4.042500E+1	1.290436E-3	5.040401E-2	-3.218766E-2
4.058750E+1	1.199933E-3	1.101820E-1	3.759902E-2
4.075000E+1	1.282445E-3	7.320108E-2	1.423209E-2
4.091250E+1	1.442759E-3	4.721758E-2	6.305831E-3
4.107500E+1	1.498111E-3	1.460711E-1	1.751666E-2
4.123750E+1	1.198368E-3	2.213848E-2	-4.858520E-3
4.140000E+1	1.326967E-3	1.783296E-1	7.085167E-2
4.156250E+1	1.335022E-3	5.949850E-2	-3.585107E-2
4.172500E+1	1.271397E-3	1.808892E-1	1.144438E-1
4.188750E+1	1.242905E-3	6.342002E-2	-5.031166E-2
4.205000E+1	1.232793E-3	1.840092E-1	1.353958E-1
4.221250E+1	1.242936E-3	8.728738E-2	-8.191231E-2
4.237500E+1	1.164314E-3	1.420620E-1	1.232744E-1
4.253750E+1	1.277044E-3	7.283588E-2	-5.715643E-2
4.270000E+1	1.239860E-3	9.926684E-2	8.534469E-2
4.286250E+1	1.318225E-3	1.083257E-1	-6.064811E-2
4.302500E+1	1.201482E-3	7.597453E-2	5.387180E-2
4.318750E+1	1.173193E-3	1.126127E-1	-2.003632E-2
4.335000E+1	1.266294E-3	9.294620E-2	6.086635E-2
4.351250E+1	1.076070E-3	1.310001E-1	-2.513289E-2
4.367500E+1	1.113779E-3	1.044241E-1	9.882480E-2
4.383750E+1	1.171793E-3	1.250676E-1	-8.878457E-3
4.400000E+1	1.185188E-3	7.038733E-2	6.901360E-2
4.416250E+1	1.040944E-3	1.063564E-1	5.343433E-3
4.432500E+1	1.200375E-3	3.037612E-3	-4.549318E-4
4.448750E+1	1.380943E-3	1.431328E-1	6.666698E-2
4.465000E+1	1.303531E-3	6.036865E-2	-5.429850E-2
4.481250E+1	1.103492E-3	1.527594E-1	1.220268E-1
4.497500E+1	1.162770E-3	8.389172E-2	-6.207640E-2
4.513750E+1	1.191273E-3	1.303618E-1	1.183308E-1
4.530000E+1	1.253443E-3	1.166633E-1	-5.447066E-2
4.546250E+1	1.268052E-3	5.258643E-2	5.256638E-2
4.562500E+1	1.152112E-3	1.275438E-1	1.087666E-2
4.578750E+1	1.477627E-3	3.920987E-2	-3.607646E-2
4.595000E+1	1.214969E-3	1.359814E-1	7.336983E-2
4.611250E+1	1.303692E-3	8.542353E-2	-6.998555E-2
4.627500E+1	1.218746E-3	1.018864E-1	9.090521E-2
4.643750E+1	1.349857E-3	9.198538E-2	-4.526154E-3
4.660000E+1	1.366429E-3	2.154500E-2	1.703561E-2
4.676250E+1	1.159598E-3	8.617567E-2	1.580204E-2
4.692500E+1	1.167886E-3	9.609930E-2	-3.806255E-2
4.708750E+1	1.123242E-3	5.184457E-2	5.028160E-2
4.725000E+1	1.043957E-3	1.072375E-1	2.463436E-2
4.741250E+1	1.246616E-3	2.331181E-2	2.203516E-2
4.757500E+1	1.160269E-3	7.967375E-2	4.329160E-2
4.773750E+1	1.373369E-3	5.647472E-2	-2.057072E-2
4.790000E+1	1.318897E-3	5.295024E-2	2.364009E-2
4.806250E+1	1.179109E-3	9.624346E-2	3.267207E-2
4.822500E+1	1.218021E-3	1.004953E-2	2.295238E-3
4.838750E+1	1.183055E-3	1.117113E-1	7.120236E-2
4.855000E+1	1.222312E-3	7.556622E-2	-7.183538E-2
4.871250E+1	1.242588E-3	9.098617E-2	8.813631E-2
4.887500E+1	1.165773E-3	1.484473E-1	-2.757590E-2
4.903750E+1	1.209083E-3	4.033064E-2	3.576315E-2
4.920000E+1	1.278424E-3	1.336486E-1	8.717567E-2
4.936250E+1	1.306918E-3	1.003937E-1	-6.354814E-2
4.952500E+1	1.271211E-3	8.265600E-2	6.235116E-2
4.968750E+1	1.486292E-3	1.605475E-1	3.078088E-2
4.985000E+1	1.123447E-3	6.410521E-2	-6.353740E-2
5.001250E+1	1.413076E-3	1.521272E-1	1.495361E-1
5.017500E+1	1.309688E-3	1.266692E-1	-5.836562E-2
5.033750E+1	1.143816E-3	4.168554E-2	1.509565E-2
5.050000E+1	1.247719E-3	1.501222E-1	6.970392E-2
5.066250E+1	1.188733E-3	8.538935E-2	-4.900492E-2
5.082500E+1	1.143445E-3	9.388471E-2	8.682420E-2
5.098750E+1	1.222538E-3	1.319036E-1	1.951611E-2
5.115000E+1	1.196628E-3	8.499382E-2	-8.493712E-2
5.131250E+1	1.137244E-3	1.419293E-1	1.384073E-1
5.147500E+1	1.218333E-3	1.520110E-1	-2.582561E-2
5.163750E+1	1.088077E-3	9.162911E-2	-4.952136E-2
5.180000E+1	1.089293E-3	1.439558E-1	1.379790E-1
5.196250E+1	1.097236E-3	1.658539E-1	-3.113815E-2
5.212500E+1	1.070444E-3	7.260468E-2	-6.452946E-2
5.228750E+1	1.082598E-3	1.674694E-1	1.651611E-1
5.245000E+1	1.029802E-3	1.727662E-1	5.409667E-3
5.261250E+1	1.125042E-3	9.148800E-2	-8.872705E-2
5.277500E+1	1.046754E-3	8.416903E-2	7.972759E-2
5.293750E+1	1.097284E-3	1.215867E-1	7.226384E-2
5.310000E+1	1.073491E-3	8.546711E-2	-3.605335E-2
5.326250E+1	1.153202E-3	2.253042E-2	-2.247154E-2
5.342500E+1	1.000322E-3	8.602139E-2	8.519882E-2
5.358750E+1	1.101780E-3	1.030173E-1	3.016897E-2
5.375000E+1	1.038069E-3	5.006450E-2	-3.718989E-2
5.391250E+1	1.046566E-3	3.220425E-2	1.655430E-2
5.407500E+1	1.125072E-3	7.036911E-2	4.949917E-2
5.423750E+1	1.063336E-3	5.059907E-2	3.550201E-3
5.440000E+1	9.577065E-4	3.160197E-2	-1.042363E-2
5.456250E+1	1.002796E-3	7.181984E-2	3.636452E-2
5.472500E+1	1.099749E-3	4.685253E-2	-2.603461E-3
5.488750E+1	1.136564E-3	1.384217E-2	1.191521E-2
5.505000E+1	1.068670E-3	7.579987E-2	4.900550E-2
5.521250E+1	1.060806E-3	6.664924E-2	6.288229E-3
5.537500E+1	1.064860E-3	2.984966E-2	6.640584E-3
5.553750E+1	1.019025E-3	3.015888E-2	-2.348722E-3
5.570000E+1	1.065586E-3	4.404094E-2	3.133234E-2
5.586250E+1	1.022246E-3	5.797012E-2	3.899561E-2
5.602500E+1	1.056204E-3	5.780147E-2	2.035165E-2
5.618750E+1	1.114521E-3	1.006176E-1	-2.540577E-2
5.635000E+1	1.107169E-3	4.774345E-2	-4.228220E-2
5.651250E+1	1.071625E-3	8.991232E-2	8.220654E-2
5.667500E+1	1.121025E-3	1.456501E-1	8.729401E-2
5.683750E+1	1.193793E-3	1.208273E-1	-2.976463E-2
5.700000E+1	1.049889E-3	8.881765E-2	-8.821835E-2
5.716250E+1	1.062629E-3	8.322603E-2	3.260271E-2
5.732500E+1	1.189459E-3	1.321711E-1	1.263520E-1
5.748750E+1	1.162136E-3	1.355503E-1	4.357001E-2
5.765000E+1	1.155234E-3	9.407025E-2	-6.380570E-2
5.781250E+1	1.046391E-3	3.157004E-2	-3.156078E-2
5.797500E+1	1.024069E-3	4.234455E-2	3.442868E-2
5.813750E+1	1.141522E-3	5.080710E-2	4.956965E-2
5.830000E+1	1.199260E-3	9.467769E-2	6.893745E-2
5.846250E+1	1.189296E-3	9.332602E-2	1.805754E-2
5.862500E+1	1.206179E-3	7.775958E-2	-3.590241E-2
5.878750E+1	1.190414E-3	4.581765E-2	-4.207518E-2
5.895000E+1	1.157464E-3	4.269468E-2	1.247391E-2
5.911250E+1	1.155207E-3	8.078865E-2	8.077109E-2
5.927500E+1	1.158527E-3	1.230928E-1	8.408602E-2
5.943750E+1	1.120397E-3	9.199775E-2	1.345393E-2
5.960000E+1	1.187420E-3	9.103182E-2	-5.010479E-2
5.976250E+1	1.203903E-3	5.849769E-2	-5.769001E-2
5.992500E+1	1.205797E-3	7.485259E-2	9.101215E-3
6.008750E+1	1.238199E-3	9.655211E-2	9.574180E-2
6.025000E+1	1.249738E-3	1.121052E-1	6.568607E-2
6.041250E+1	1.238061E-3	7.756498E-2	-8.908435E-3
6.057500E+1	1.288693E-3	5.144306E-2	-1.461683E-2
6.073750E+1	1.309326E-3	3.540855E-2	-1.590362E-2
6.090000E+1	1.165215E-3	5.792386E-3	-5.176225E-3
6.106250E+1	1.213755E-3	2.375288E-2	1.458125E-2
6.122500E+1	1.241608E-3	1.881384E-2	1.820084E-2
6.138750E+1	1.171687E-3	3.242734E-2	1.831092E-2
6.155000E+1	1.232244E-3	6.159943E-2	4.862744E-2
6.171250E+1	1.342108E-3	5.534699E-2	1.819134E-2
6.187500E+1	1.352259E-3	5.638512E-2	6.112717E-4
6.203750E+1	1.334799E-3	2.817379E-2	3.400192E-3
6.220000E+1	1.396354E-3	4.022853E-2	-5.326515E-3
6.236250E+1	1.362632E-3	4.116644E-2	-1.150916E-2
6.252500E+1	1.297635E-3	1.445906E-2	-1.413151E-2
6.268750E+1	1.264485E-3	1.280755E-2	1.231474E-2
6.285000E+1	1.358311E-3	4.110054E-2	3.865037E-2
6.301250E+1	1.332962E-3	6.978394E-2	6.973357E-2
6.317500E+1	1.308609E-3	1.238826E-1	1.067840E-1
6.333750E+1	1.357971E-3	1.322194E-1	4.955610E-2
6.350000E+1	1.452838E-3	1.532734E-1	-4.843110E-2
6.366250E+1	1.456250E-3	1.158430E-1	-1.072728E-1
6.382500E+1	1.343230E-3	1.055966E-1	-9.830447E-2
6.398750E+1	1.458715E-3	1.005136E-1	-1.048964E-2
6.415000E+1	1.419102E-3	1.224683E-1	8.006349E-2
6.431250E+1	1.510057E-3	1.358590E-1	1.356696E-1
6.447500E+1	1.429467E-3	1.341661E-1	1.159076E-1
6.463750E+1	1.431852E-3	1.231393E-1	4.589761E-2
6.480000E+1	1.502629E-3	9.464104E-2	3.614791E-3
6.496250E+1	1.485379E-3	7.706499E-2	-3.509922E-2
6.512500E+1	1.500154E-3	6.380605E-2	-2.814153E-2
6.528750E+1	1.521035E-3	6.830054E-2	-6.293099E-2
6.545000E+1	1.548091E-3	3.893893E-2	-3.751803E-2
6.561250E+1	1.572979E-3	4.116606E-2	-2.624489E-2
6.577500E+1	1.684533E-3	2.529044E-2	3.584985E-4
6.593750E+1	1.634365E-3	4.870261E-2	3.107438E-2
6.610000E+1	1.624343E-3	7.096978E-2	7.061233E-2
6.626250E+1	1.617351E-3	8.989512E-2	8.253966E-2
6.642500E+1	1.594641E-3	7.471813E-2	4.221677E-2
6.658750E+1	1.612670E-3	5.690986E-2	2.048630E-2
6.675000E+1	1.631833E-3	2.772720E-2	-2.672899E-3
6.691250E+1	1.703182E-3	2.798529E-2	9.253683E-3
6.707500E+1	1.716086E-3	1.777522E-2	3.082332E-3
6.723750E+1	1.739276E-3	2.694179E-2	1.582019E-2
6.740000E+1	1.859445E-3	2.284108E-2	1.953316E-2
6.756250E+1	1.867337E-3	4.644122E-2	3.372432E-2
6.772500E+1	1.821323E-3	4.766000E-2	2.950199E-2
6.788750E+1	1.840576E-3	5.273098E-2	2.364950E-2
6.805000E+1	1.843891E-3	3.566030E-2	1.447909E-2
6.821250E+1	1.884957E-3	3.746765E-2	1.923322E-2
6.837500E+1	1.897665E-3	3.462378E-2	2.959631E-2
6.853750E+1	1.877217E-3	5.369218E-2	1.962049E-2
6.870000E+1	1.998100E-3	4.801364E-2	1.531795E-2
6.886250E+1	1.983783E-3	6.200531E-2	8.395354E-3
6.902500E+1	2.041384E-3	4.686714E-2	2.485874E-2
6.918750E+1	2.119684E-3	8.223074E-2	3.680902E-2
6.935000E+1	2.168702E-3	8.097076E-2	2.871407E-2
6.951250E+1	2.199154E-3	1.013574E-1	1.355076E-2
6.967500E+1	2.214523E-3	8.963197E-2	-1.032750E-2
6.983750E+1	2.258783E-3	1.174755E-1	-3.018438E-2
7.000000E+1	2.207564E-3	1.141328E-1	-3.501173E-2
