Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.621250E+1	1.551181E-2	7.978770E-1	-4.524383E-1
1.637500E+1	1.477681E-2	9.171031E-1	-1.776069E-2
1.653750E+1	1.314829E-2	7.202699E-1	-7.252710E-2
1.670000E+1	1.479597E-2	8.416250E-1	5.844276E-2
1.686250E+1	1.236915E-2	5.084635E-1	8.486718E-2
1.702500E+1	1.138162E-2	7.251425E-1	-4.447035E-1
1.718750E+1	1.022200E-2	7.020506E-1	-1.930488E-1
1.735000E+1	1.146489E-2	7.544321E-1	-3.048462E-1
1.751250E+1	1.016228E-2	7.378656E-1	-3.341350E-1
1.767500E+1	9.107579E-3	8.230253E-1	1.709502E-2
1.783750E+1	8.899617E-3	4.737102E-1	-1.915185E-1
1.800000E+1	1.095848E-2	4.557056E-1	-3.489553E-1
1.816250E+1	1.083046E-2	5.102932E-1	-2.402237E-1
1.832500E+1	8.074214E-3	5.589659E-1	2.306288E-2
1.848750E+1	9.802330E-3	5.183831E-1	-6.067045E-2
1.865000E+1	1.113095E-2	4.971690E-1	-2.722731E-1
1.881250E+1	1.013777E-2	7.336563E-1	-1.941623E-1
1.897500E+1	7.787883E-3	7.139868E-1	-2.555901E-1
1.913750E+1	9.192664E-3	6.802437E-1	2.507108E-3
1.930000E+1	8.333175E-3	6.327541E-1	2.854044E-1
1.946250E+1	8.635252E-3	1.460227E-1	7.353855E-3
1.962500E+1	8.759644E-3	3.842044E-1	-3.568816E-1
1.978750E+1	1.035453E-2	4.553536E-1	-1.964643E-1
1.995000E+1	8.771896E-3	6.737933E-1	-4.016129E-2
2.011250E+1	9.672116E-3	5.438593E-1	-6.626398E-2
2.027500E+1	9.099615E-3	4.129278E-1	-1.777222E-2
2.043750E+1	8.924283E-3	4.748891E-1	-6.151311E-2
2.060000E+1	8.454728E-3	4.123926E-1	-1.742705E-1
2.076250E+1	8.923919E-3	4.206469E-1	-2.145524E-1
2.092500E+1	8.856331E-3	6.562942E-1	-3.872790E-1
2.108750E+1	8.772966E-3	5.468861E-1	-1.408561E-1
2.125000E+1	7.532244E-3	3.853526E-1	1.013288E-1
2.141250E+1	8.822145E-3	1.741485E-1	2.671758E-2
2.157500E+1	9.515086E-3	2.244525E-1	-9.381387E-2
2.173750E+1	8.053640E-3	4.768601E-1	-3.592809E-1
2.190000E+1	6.996808E-3	4.492804E-1	-1.436734E-1
2.206250E+1	7.921402E-3	4.848811E-1	7.659162E-2
2.222500E+1	7.310583E-3	1.965269E-1	-7.895201E-3
2.238750E+1	7.389243E-3	1.599526E-1	8.285490E-2
2.255000E+1	7.232239E-3	3.067188E-1	-1.476399E-1
2.271250E+1	7.023536E-3	5.710929E-1	-2.756828E-1
2.287500E+1	7.123847E-3	5.362856E-1	3.623325E-2
2.303750E+1	6.561603E-3	3.629237E-1	7.915297E-4
2.320000E+1	6.874337E-3	1.876650E-1	-2.993942E-2
2.336250E+1	5.456074E-3	3.273624E-1	-1.887689E-1
2.352500E+1	6.081632E-3	5.527852E-1	-6.680365E-2
2.368750E+1	6.611847E-3	3.926578E-1	-5.344066E-2
2.385000E+1	6.744176E-3	3.676508E-1	1.388350E-2
2.401250E+1	5.551606E-3	3.277949E-1	-2.627953E-2
2.417500E+1	5.823269E-3	3.782518E-1	-7.445991E-2
2.433750E+1	5.296043E-3	2.671217E-1	7.500025E-2
2.450000E+1	6.347344E-3	3.791560E-1	-1.701154E-1
2.466250E+1	5.226057E-3	3.952266E-1	-2.993015E-2
2.482500E+1	5.305706E-3	2.894946E-1	1.525112E-2
2.498750E+1	4.645183E-3	3.556447E-1	-1.507840E-2
2.515000E+1	5.306018E-3	2.433429E-1	-1.030281E-1
2.531250E+1	5.900703E-3	4.300692E-1	3.023658E-2
2.547500E+1	4.842532E-3	2.412128E-1	7.900795E-2
2.563750E+1	5.293896E-3	2.586774E-1	-7.259885E-2
2.580000E+1	4.367528E-3	2.731268E-1	-1.687664E-3
2.596250E+1	5.257887E-3	2.723311E-1	-2.791012E-2
2.612500E+1	3.680014E-3	3.742983E-1	-9.861892E-2
2.628750E+1	4.213491E-3	2.828737E-1	-1.588280E-2
2.645000E+1	3.603679E-3	2.299390E-1	-9.284468E-2
2.661250E+1	3.635643E-3	3.080253E-1	1.787863E-2
2.677500E+1	3.358255E-3	2.581292E-1	8.345240E-2
2.693750E+1	3.269670E-3	1.574810E-1	-1.220487E-1
2.710000E+1	3.893210E-3	3.348753E-1	-6.214315E-2
2.726250E+1	3.351371E-3	2.642429E-1	1.616569E-1
2.742500E+1	3.891669E-3	7.091089E-2	-7.089094E-2
2.758750E+1	2.518023E-3	4.374688E-1	-1.311878E-1
2.775000E+1	3.234617E-3	4.206562E-1	2.751469E-1
2.791250E+1	3.318066E-3	6.282586E-2	3.898720E-2
2.807500E+1	3.678697E-3	4.101772E-1	-2.369002E-1
2.823750E+1	3.378998E-3	5.225265E-1	2.501770E-1
2.840000E+1	2.812348E-3	1.588298E-1	1.585306E-1
2.856250E+1	2.893263E-3	3.073160E-1	-1.856074E-1
2.872500E+1	2.904961E-3	4.412181E-1	1.206241E-1
2.888750E+1	2.758801E-3	1.458082E-1	1.300466E-1
2.905000E+1	2.696028E-3	2.710878E-1	-1.373241E-1
2.921250E+1	3.250315E-3	3.038478E-1	1.197677E-1
2.937500E+1	2.663770E-3	1.885122E-2	-1.691076E-2
2.953750E+1	2.549588E-3	3.493603E-1	-1.309996E-1
2.970000E+1	2.573885E-3	3.765545E-1	1.647651E-1
2.986250E+1	2.658815E-3	3.990302E-2	4.464929E-3
3.002500E+1	2.274526E-3	3.303604E-1	-1.164566E-1
3.018750E+1	2.483752E-3	2.381268E-1	1.390565E-1
3.035000E+1	2.349293E-3	8.807965E-2	-6.378964E-2
3.051250E+1	2.274284E-3	2.936289E-1	1.933937E-2
3.067500E+1	2.445054E-3	2.051149E-1	1.081074E-1
3.083750E+1	2.598463E-3	1.505882E-1	-8.047643E-2
3.100000E+1	2.235992E-3	3.092312E-1	8.528265E-2
3.116250E+1	2.389957E-3	1.394346E-1	9.298567E-2
3.132500E+1	2.071382E-3	1.735135E-1	-9.129161E-2
3.148750E+1	2.243595E-3	2.571387E-1	6.241535E-2
3.165000E+1	1.841663E-3	7.123234E-2	4.498206E-2
3.181250E+1	2.569827E-3	2.277729E-1	-4.910153E-2
3.197500E+1	2.431986E-3	2.155025E-1	1.167450E-1
3.213750E+1	1.837327E-3	4.301068E-2	-2.097898E-2
3.230000E+1	2.292119E-3	2.641962E-1	-3.446019E-2
3.246250E+1	2.150214E-3	2.313581E-1	2.069233E-1
3.262500E+1	2.002547E-3	1.343563E-1	-1.166503E-1
3.278750E+1	2.015593E-3	3.235568E-1	2.030209E-2
3.295000E+1	1.832227E-3	1.263453E-1	1.240895E-1
3.311250E+1	2.340578E-3	1.740554E-1	-1.058752E-1
3.327500E+1	1.948484E-3	2.814034E-1	1.268388E-1
3.343750E+1	1.870320E-3	4.215017E-2	3.489223E-2
3.360000E+1	1.552287E-3	2.916582E-1	-1.025888E-1
3.376250E+1	1.558531E-3	2.190318E-1	1.688981E-1
3.392500E+1	1.740513E-3	1.121743E-1	-1.055177E-1
3.408750E+1	1.875020E-3	2.666563E-1	5.635571E-2
3.425000E+1	1.773611E-3	6.404417E-2	6.288419E-2
3.441250E+1	1.855416E-3	2.200529E-1	-1.034997E-1
3.457500E+1	1.675155E-3	2.135572E-1	1.376970E-1
3.473750E+1	1.887705E-3	9.567790E-2	-6.766094E-2
3.490000E+1	1.650478E-3	2.225368E-1	7.008973E-2
3.506250E+1	1.972027E-3	5.440776E-2	1.698289E-2
3.522500E+1	1.785383E-3	1.803119E-1	3.966497E-3
3.538750E+1	1.533620E-3	7.701790E-2	3.699465E-2
3.555000E+1	1.737648E-3	1.857224E-1	-5.732859E-2
3.571250E+1	1.570635E-3	1.478026E-1	8.239884E-2
3.587500E+1	1.581355E-3	1.107807E-1	-3.197843E-2
3.603750E+1	1.627068E-3	1.640152E-1	4.441170E-2
3.620000E+1	1.486011E-3	6.562109E-2	1.452686E-3
3.636250E+1	1.489056E-3	1.716598E-1	2.426012E-2
3.652500E+1	1.411490E-3	8.040051E-2	4.050636E-2
3.668750E+1	1.434017E-3	1.285968E-1	-1.945189E-2
3.685000E+1	1.610066E-3	1.438752E-1	8.173824E-2
3.701250E+1	1.344243E-3	7.989299E-2	-3.025058E-2
3.717500E+1	1.611933E-3	1.919539E-1	4.962902E-2
3.733750E+1	1.538319E-3	5.301017E-2	4.272995E-2
3.750000E+1	1.254410E-3	1.703009E-1	-5.162980E-2
3.766250E+1	1.183241E-3	1.402049E-1	9.660967E-2
3.782500E+1	1.318296E-3	1.052351E-1	-1.848595E-2
3.798750E+1	1.606405E-3	1.563489E-1	6.387685E-2
3.815000E+1	1.243149E-3	7.316136E-2	1.325670E-2
3.831250E+1	1.579234E-3	1.336045E-1	2.216288E-2
3.847500E+1	1.297425E-3	8.110826E-2	2.365052E-2
3.863750E+1	1.268187E-3	1.244502E-1	2.930375E-2
3.880000E+1	1.405180E-3	9.235326E-2	-8.460506E-3
3.896250E+1	1.291019E-3	1.316625E-1	2.588098E-2
3.912500E+1	1.411380E-3	6.691799E-2	2.260115E-2
3.928750E+1	1.259694E-3	1.295700E-1	7.514575E-3
3.945000E+1	1.517679E-3	8.598921E-2	4.854894E-2
3.961250E+1	1.415677E-3	8.620706E-2	-4.171452E-3
3.977500E+1	1.328732E-3	1.330301E-1	4.706683E-2
3.993750E+1	1.482139E-3	5.643456E-2	-5.990291E-3
4.010000E+1	1.335341E-3	1.476697E-1	4.479200E-2
4.026250E+1	1.299049E-3	3.632070E-2	2.072236E-2
4.042500E+1	1.425745E-3	1.408028E-1	1.535339E-2
4.058750E+1	1.443620E-3	3.410937E-2	2.618975E-4
4.075000E+1	1.341612E-3	1.586514E-1	2.973511E-2
4.091250E+1	1.338283E-3	2.667771E-2	2.442872E-2
4.107500E+1	1.500045E-3	1.411266E-1	-8.411972E-3
4.123750E+1	1.070988E-3	4.059963E-2	3.833857E-2
4.140000E+1	1.333141E-3	1.174612E-1	-2.494851E-2
4.156250E+1	1.322135E-3	8.437948E-2	5.026950E-2
4.172500E+1	1.311666E-3	9.354118E-2	-1.025247E-2
4.188750E+1	1.221578E-3	1.114640E-1	4.907873E-2
4.205000E+1	1.476937E-3	4.884931E-2	-1.093099E-2
4.221250E+1	1.207116E-3	1.406813E-1	2.431240E-2
4.237500E+1	1.187239E-3	3.692673E-2	3.028987E-2
4.253750E+1	1.226228E-3	1.542059E-1	7.826302E-3
4.270000E+1	1.238095E-3	3.499696E-2	3.137433E-2
4.286250E+1	1.263585E-3	1.343384E-1	1.442820E-2
4.302500E+1	1.256116E-3	2.860426E-2	2.020185E-2
4.318750E+1	1.258807E-3	1.281022E-1	2.581440E-2
4.335000E+1	1.222688E-3	2.723888E-2	7.915033E-3
4.351250E+1	1.216288E-3	1.318333E-1	3.189177E-2
4.367500E+1	1.307752E-3	1.456723E-2	-1.982303E-3
4.383750E+1	1.234768E-3	1.117790E-1	1.567406E-2
4.400000E+1	1.041634E-3	3.433123E-2	1.586771E-3
4.416250E+1	1.185960E-3	1.190317E-1	1.346608E-2
4.432500E+1	1.198787E-3	3.520824E-2	2.451056E-2
4.448750E+1	1.019290E-3	1.226892E-1	2.611714E-2
4.465000E+1	1.176260E-3	2.214167E-2	2.213497E-2
4.481250E+1	1.326956E-3	1.288148E-1	3.387101E-2
4.497500E+1	1.231213E-3	1.399571E-2	3.541941E-3
4.513750E+1	1.053021E-3	1.302591E-1	4.933789E-2
4.530000E+1	1.151600E-3	4.361184E-2	-2.962236E-3
4.546250E+1	1.257752E-3	8.986273E-2	5.395223E-2
4.562500E+1	1.113309E-3	8.858388E-2	-1.191161E-2
4.578750E+1	1.323729E-3	4.970311E-2	4.197732E-2
4.595000E+1	1.296066E-3	1.258398E-1	3.840297E-2
4.611250E+1	1.253314E-3	3.535684E-2	-2.941506E-2
4.627500E+1	1.076068E-3	1.271431E-1	8.393490E-2
4.643750E+1	1.112235E-3	7.780231E-2	-4.638359E-2
4.660000E+1	1.069323E-3	9.744410E-2	9.459502E-2
4.676250E+1	1.138512E-3	1.308102E-1	-4.105383E-2
4.692500E+1	1.254966E-3	3.756481E-2	3.496797E-2
4.708750E+1	1.226929E-3	1.354232E-1	3.763917E-2
4.725000E+1	1.071067E-3	2.629331E-2	-2.463716E-2
4.741250E+1	1.318006E-3	1.199483E-1	9.068704E-2
4.757500E+1	1.172744E-3	8.580584E-2	-4.949929E-2
4.773750E+1	1.190498E-3	7.371362E-2	7.212957E-2
4.790000E+1	1.217045E-3	1.281699E-1	-3.490840E-3
4.806250E+1	1.343328E-3	4.854997E-3	-4.125845E-3
4.822500E+1	1.207578E-3	1.048576E-1	6.592089E-2
4.838750E+1	1.301442E-3	5.180330E-2	-1.449896E-2
4.855000E+1	1.317616E-3	7.175362E-2	4.071060E-2
4.871250E+1	1.181485E-3	6.374856E-2	1.268626E-3
4.887500E+1	1.128108E-3	6.494974E-2	2.882367E-2
4.903750E+1	1.248004E-3	4.019344E-2	-3.195770E-2
4.920000E+1	1.394592E-3	8.759711E-2	6.694748E-2
4.936250E+1	1.156458E-3	8.888536E-2	-1.707904E-2
4.952500E+1	1.139206E-3	1.902759E-2	1.039796E-2
4.968750E+1	1.232573E-3	1.115549E-1	6.641038E-2
4.985000E+1	1.258015E-3	7.467665E-2	-1.907118E-2
5.001250E+1	1.293036E-3	4.406708E-3	4.352668E-3
5.017500E+1	1.273863E-3	7.214627E-2	5.493215E-2
5.033750E+1	1.181640E-3	8.413378E-2	-4.128547E-3
5.050000E+1	1.170146E-3	1.458933E-2	-1.193616E-2
5.066250E+1	1.328526E-3	1.018706E-1	7.099493E-2
5.082500E+1	1.223400E-3	8.907282E-2	-8.356389E-3
5.098750E+1	1.155191E-3	7.158247E-3	-5.557755E-3
5.115000E+1	1.199711E-3	9.901322E-2	6.720608E-2
5.131250E+1	1.197844E-3	7.646140E-2	-9.377833E-3
5.147500E+1	9.847269E-4	1.913019E-2	1.019263E-2
5.163750E+1	1.115216E-3	8.743949E-2	6.618732E-2
5.180000E+1	1.363094E-3	6.879049E-2	-1.149762E-2
5.196250E+1	1.109428E-3	1.323119E-2	1.263432E-2
5.212500E+1	1.131725E-3	1.095134E-1	5.460618E-2
5.228750E+1	1.201346E-3	7.206431E-2	-4.559156E-2
5.245000E+1	1.174957E-3	6.103595E-2	6.072091E-2
5.261250E+1	9.524856E-4	9.211343E-2	2.935684E-2
5.277500E+1	1.140721E-3	3.992999E-2	-2.096118E-2
5.293750E+1	1.217105E-3	4.721203E-2	4.068162E-2
5.310000E+1	1.027451E-3	7.671515E-2	3.624217E-2
5.326250E+1	1.116863E-3	5.822135E-2	1.412457E-2
5.342500E+1	1.114422E-3	3.738587E-2	2.149242E-3
5.358750E+1	1.044866E-3	4.297749E-2	2.948726E-2
5.375000E+1	1.075917E-3	6.078307E-2	2.431071E-2
5.391250E+1	1.257910E-3	4.749542E-2	7.736940E-3
5.407500E+1	1.124703E-3	4.025285E-2	1.015929E-2
5.423750E+1	9.965994E-4	2.326450E-2	1.114464E-2
5.440000E+1	1.255117E-3	6.005957E-2	4.498013E-2
5.456250E+1	1.097263E-3	8.105579E-2	1.024093E-2
5.472500E+1	9.757984E-4	2.544332E-2	-1.481618E-2
5.488750E+1	1.010769E-3	4.656060E-2	4.590792E-2
5.505000E+1	1.150556E-3	7.696099E-2	3.882919E-2
5.521250E+1	1.119062E-3	6.182542E-2	-8.593385E-3
5.537500E+1	1.121412E-3	2.773661E-2	-1.538201E-2
5.553750E+1	1.267820E-3	2.754832E-2	2.754178E-2
5.570000E+1	1.172315E-3	8.939343E-2	5.642623E-2
5.586250E+1	9.929027E-4	6.971938E-2	-1.986897E-2
5.602500E+1	1.147565E-3	1.621442E-2	-1.530984E-2
5.618750E+1	1.138565E-3	4.297308E-2	4.219581E-2
5.635000E+1	9.857351E-4	6.605937E-2	3.109124E-2
5.651250E+1	1.181470E-3	4.806345E-2	6.948723E-3
5.667500E+1	1.219073E-3	4.137806E-2	-1.995261E-3
5.683750E+1	1.126761E-3	1.244348E-2	-7.026297E-4
5.700000E+1	1.129245E-3	4.814331E-2	4.757732E-2
5.716250E+1	1.239128E-3	8.185634E-2	3.780015E-2
5.732500E+1	1.117981E-3	5.313168E-2	-1.110027E-2
5.748750E+1	1.053235E-3	1.606685E-2	-3.155795E-3
5.765000E+1	1.224468E-3	2.214073E-2	1.910760E-2
5.781250E+1	1.235631E-3	5.618608E-2	5.001480E-2
5.797500E+1	1.092356E-3	8.103917E-2	3.638281E-2
5.813750E+1	1.159031E-3	6.858796E-2	-3.077044E-2
5.830000E+1	1.237491E-3	1.631892E-2	-1.620854E-2
5.846250E+1	1.096386E-3	4.421417E-2	4.398291E-2
5.862500E+1	1.182053E-3	7.538440E-2	5.305543E-2
5.878750E+1	1.292145E-3	7.766625E-2	1.570163E-2
5.895000E+1	1.179674E-3	5.557963E-2	-2.794885E-2
5.911250E+1	1.054903E-3	1.241976E-2	-9.994868E-3
5.927500E+1	1.280989E-3	3.748932E-2	3.480209E-2
5.943750E+1	1.191708E-3	7.486934E-2	6.022652E-2
5.960000E+1	1.110054E-3	8.481394E-2	1.096152E-2
5.976250E+1	1.188604E-3	5.089604E-2	-3.735170E-2
5.992500E+1	1.263111E-3	6.588983E-3	6.111310E-3
6.008750E+1	1.123931E-3	4.638183E-2	3.688031E-2
6.025000E+1	1.109818E-3	4.938108E-2	1.032787E-2
6.041250E+1	1.288814E-3	2.319689E-2	1.176489E-3
6.057500E+1	1.180597E-3	3.295986E-2	2.594811E-2
6.073750E+1	1.159243E-3	5.519032E-2	3.149861E-2
6.090000E+1	1.284948E-3	6.152822E-2	-1.440850E-3
6.106250E+1	1.304914E-3	3.614604E-2	-1.757970E-2
6.122500E+1	1.137242E-3	7.208617E-4	3.097512E-4
6.138750E+1	1.217251E-3	3.666165E-2	3.661907E-2
6.155000E+1	1.338876E-3	7.022059E-2	5.049874E-2
6.171250E+1	1.187723E-3	7.745803E-2	1.542337E-2
6.187500E+1	1.210224E-3	5.352962E-2	-2.391523E-2
6.203750E+1	1.355056E-3	2.125282E-2	-2.062154E-2
6.220000E+1	1.215854E-3	3.589707E-2	3.411194E-2
6.236250E+1	1.174746E-3	7.693686E-2	6.119580E-2
6.252500E+1	1.293998E-3	7.117210E-2	1.571818E-2
6.268750E+1	1.323935E-3	5.480096E-2	-8.667275E-3
6.285000E+1	1.220143E-3	3.731447E-2	-1.800787E-2
6.301250E+1	1.322598E-3	1.694480E-2	-1.666787E-2
6.317500E+1	1.419523E-3	2.747725E-2	1.255877E-2
6.333750E+1	1.302174E-3	6.249670E-2	6.127449E-2
6.350000E+1	1.357624E-3	9.682686E-2	8.439226E-2
6.366250E+1	1.426032E-3	1.134328E-1	3.802208E-2
6.382500E+1	1.380668E-3	1.026968E-1	-4.917910E-2
6.398750E+1	1.305895E-3	6.527229E-2	-6.221385E-2
6.415000E+1	1.460296E-3	3.785292E-2	-3.083684E-2
6.431250E+1	1.520755E-3	3.502449E-2	7.098403E-3
6.447500E+1	1.324917E-3	4.832714E-2	4.530913E-2
6.463750E+1	1.449752E-3	6.374324E-2	6.265613E-2
6.480000E+1	1.488523E-3	7.877588E-2	6.133965E-2
6.496250E+1	1.379680E-3	8.303837E-2	3.265160E-2
6.512500E+1	1.376940E-3	7.251201E-2	-1.136884E-3
6.528750E+1	1.572545E-3	5.538234E-2	-2.765892E-2
6.545000E+1	1.437887E-3	3.123962E-2	-2.441433E-2
6.561250E+1	1.421976E-3	6.087780E-3	-4.661818E-3
6.577500E+1	1.583456E-3	2.174906E-2	2.004667E-2
6.593750E+1	1.613543E-3	3.830687E-2	3.830441E-2
6.610000E+1	1.441545E-3	5.070227E-2	4.128336E-2
6.626250E+1	1.599366E-3	5.310167E-2	1.973916E-2
6.642500E+1	1.669937E-3	4.071598E-2	-8.609843E-3
6.658750E+1	1.499086E-3	2.507771E-2	-1.744658E-2
6.675000E+1	1.573012E-3	4.703421E-3	-2.532816E-3
6.691250E+1	1.692088E-3	3.063099E-2	3.059649E-2
6.707500E+1	1.685405E-3	5.080506E-2	4.535352E-2
6.723750E+1	1.625041E-3	5.695591E-2	3.825187E-2
6.740000E+1	1.724072E-3	5.840233E-2	1.426538E-2
6.756250E+1	1.706058E-3	4.718582E-2	-1.004491E-2
6.772500E+1	1.657196E-3	2.890586E-2	-1.676232E-2
6.788750E+1	1.699572E-3	1.619523E-2	-1.552921E-2
6.805000E+1	1.888925E-3	8.210832E-3	-6.719664E-3
6.821250E+1	1.869965E-3	1.177290E-2	7.920904E-3
6.837500E+1	1.794233E-3	2.784625E-2	2.524180E-2
6.853750E+1	1.874744E-3	4.298336E-2	4.289504E-2
6.870000E+1	1.946838E-3	5.619451E-2	5.451872E-2
6.886250E+1	1.873325E-3	5.350635E-2	4.369855E-2
6.902500E+1	2.009313E-3	4.671426E-2	2.913401E-2
6.918750E+1	2.064887E-3	3.753468E-2	2.327980E-2
6.935000E+1	1.965797E-3	3.045962E-2	2.075176E-2
6.951250E+1	2.040022E-3	4.539654E-2	4.060785E-2
6.967500E+1	2.190372E-3	7.429197E-2	6.285226E-2
6.983750E+1	2.137681E-3	8.645157E-2	5.697021E-2
7.000000E+1	2.122987E-3	9.251355E-2	3.777743E-2
