Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.921250E+1	3.131668E-3	1.549048E-1	2.197018E-2
2.937500E+1	3.286785E-3	2.066260E-1	-5.641170E-2
2.953750E+1	2.939438E-3	2.534401E-1	6.836311E-2
2.970000E+1	2.849252E-3	1.354705E-1	7.710809E-2
2.986250E+1	2.805210E-3	2.639051E-1	-5.803825E-2
3.002500E+1	2.895576E-3	2.698737E-1	7.940006E-2
3.018750E+1	3.111998E-3	7.665658E-2	-2.427405E-2
3.035000E+1	2.872784E-3	2.135053E-1	-3.798210E-2
3.051250E+1	3.163327E-3	2.811559E-1	1.608064E-1
3.067500E+1	2.239093E-3	5.656891E-2	4.943727E-2
3.083750E+1	2.775316E-3	2.502274E-1	-9.510446E-2
3.100000E+1	2.432904E-3	2.583734E-1	7.845939E-2
3.116250E+1	2.613913E-3	8.585026E-2	4.203485E-2
3.132500E+1	2.583855E-3	2.002147E-1	-8.986440E-2
3.148750E+1	2.781492E-3	2.297815E-1	7.069492E-2
3.165000E+1	2.470085E-3	1.073763E-1	2.178160E-2
3.181250E+1	3.057384E-3	2.218050E-1	3.711506E-3
3.197500E+1	2.864624E-3	2.128942E-1	1.561162E-1
3.213750E+1	2.780834E-3	1.284248E-1	-9.448583E-2
3.230000E+1	2.443071E-3	2.818169E-1	4.379315E-2
3.246250E+1	2.776449E-3	1.309913E-1	1.308371E-1
3.262500E+1	2.492300E-3	2.060179E-1	-1.574748E-1
3.278750E+1	2.537961E-3	3.188774E-1	1.283667E-1
3.295000E+1	2.272378E-3	3.145670E-2	3.145589E-2
3.311250E+1	2.487093E-3	2.603865E-1	-4.775079E-2
3.327500E+1	2.211178E-3	2.193771E-1	1.820086E-1
3.343750E+1	2.260732E-3	1.227134E-1	-8.003260E-2
3.360000E+1	2.227946E-3	2.843170E-1	7.511844E-2
3.376250E+1	1.993692E-3	8.849624E-2	8.701250E-2
3.392500E+1	2.272121E-3	1.941913E-1	-9.901392E-2
3.408750E+1	2.190800E-3	1.894781E-1	1.084495E-1
3.425000E+1	2.176931E-3	6.043899E-2	-2.604647E-2
3.441250E+1	2.115764E-3	1.908165E-1	6.443258E-2
3.457500E+1	2.281984E-3	5.539972E-2	1.162381E-2
3.473750E+1	2.017461E-3	2.234980E-1	-9.433835E-3
3.490000E+1	2.130431E-3	1.402700E-1	1.139116E-1
3.506250E+1	1.889139E-3	1.739523E-1	-9.322926E-2
3.522500E+1	2.211401E-3	2.132989E-1	1.060997E-1
3.538750E+1	1.818168E-3	4.103272E-2	-1.709691E-3
3.555000E+1	1.961205E-3	1.880130E-1	2.967765E-2
3.571250E+1	1.966495E-3	7.672300E-2	4.129572E-2
3.587500E+1	1.768826E-3	1.698291E-1	2.361168E-2
3.603750E+1	2.229499E-3	6.050443E-2	4.976524E-2
3.620000E+1	1.808586E-3	1.865279E-1	-5.607477E-2
3.636250E+1	1.798910E-3	1.580313E-1	1.336363E-1
3.652500E+1	1.804508E-3	1.613709E-1	-1.109075E-1
3.668750E+1	2.015737E-3	1.941922E-1	1.214437E-1
3.685000E+1	1.783841E-3	6.131786E-2	-4.608468E-2
3.701250E+1	1.718772E-3	1.890513E-1	5.983562E-2
3.717500E+1	1.799147E-3	2.496708E-2	-3.457071E-3
3.733750E+1	1.837189E-3	2.006991E-1	-2.151961E-3
3.750000E+1	1.667058E-3	5.862555E-2	4.399112E-2
3.766250E+1	1.567192E-3	1.164177E-1	-2.600106E-2
3.782500E+1	1.637517E-3	1.125708E-1	3.362541E-2
3.798750E+1	1.730395E-3	9.451270E-2	1.488978E-2
3.815000E+1	1.672283E-3	1.143932E-1	1.695305E-2
3.831250E+1	1.657807E-3	1.240963E-1	4.175320E-2
3.847500E+1	1.684109E-3	7.427213E-2	2.257924E-2
3.863750E+1	1.604637E-3	1.523878E-1	-6.275854E-3
3.880000E+1	1.632546E-3	1.195363E-1	8.084764E-2
3.896250E+1	1.702014E-3	8.957785E-2	-5.126071E-2
3.912500E+1	1.571862E-3	1.554878E-1	9.020236E-2
3.928750E+1	1.579507E-3	3.564250E-2	-4.758641E-3
3.945000E+1	1.223093E-3	1.534147E-1	2.753110E-2
3.961250E+1	1.528491E-3	5.252073E-2	2.602024E-2
3.977500E+1	1.577459E-3	1.210782E-1	3.944669E-2
3.993750E+1	1.424484E-3	5.100229E-2	-1.156525E-2
4.010000E+1	1.553960E-3	1.425866E-1	5.822478E-2
4.026250E+1	1.497919E-3	6.210237E-2	-4.759598E-2
4.042500E+1	1.494164E-3	1.672463E-1	7.182933E-2
4.058750E+1	1.662531E-3	6.629235E-2	-5.577854E-2
4.075000E+1	1.507028E-3	1.429034E-1	7.830988E-2
4.091250E+1	1.496580E-3	6.829958E-2	-3.706427E-2
4.107500E+1	1.247068E-3	1.565451E-1	1.037874E-1
4.123750E+1	1.498156E-3	6.621008E-2	-5.097765E-2
4.140000E+1	1.562516E-3	1.647536E-1	9.266606E-2
4.156250E+1	1.642328E-3	6.432587E-2	-3.890046E-2
4.172500E+1	1.478377E-3	1.387136E-1	7.140648E-2
4.188750E+1	1.369864E-3	5.764193E-2	6.636523E-3
4.205000E+1	1.262577E-3	9.304190E-2	1.091098E-2
4.221250E+1	1.382471E-3	9.251041E-2	3.854297E-2
4.237500E+1	1.392207E-3	5.304798E-2	1.159912E-2
4.253750E+1	1.468038E-3	1.176533E-1	4.621021E-2
4.270000E+1	1.449139E-3	4.359690E-2	-7.787776E-3
4.286250E+1	1.512661E-3	1.211816E-1	3.875816E-2
4.302500E+1	1.378770E-3	2.042563E-2	7.551441E-3
4.318750E+1	1.192089E-3	1.172454E-1	3.457411E-2
4.335000E+1	1.531517E-3	3.468499E-2	2.446534E-3
4.351250E+1	1.249201E-3	9.653956E-2	2.737954E-2
4.367500E+1	1.316965E-3	5.266343E-2	-7.496458E-3
4.383750E+1	1.300736E-3	8.104184E-2	5.029145E-2
4.400000E+1	1.371429E-3	1.079383E-1	-5.460476E-3
4.416250E+1	1.260132E-3	5.164110E-2	4.064578E-2
4.432500E+1	1.435043E-3	1.188236E-1	1.424468E-2
4.448750E+1	1.299943E-3	2.330469E-2	-2.461531E-3
4.465000E+1	1.336429E-3	1.208837E-1	6.319293E-2
4.481250E+1	1.123521E-3	7.888623E-2	-3.972624E-2
4.497500E+1	1.309901E-3	8.569350E-2	7.652220E-2
4.513750E+1	1.142698E-3	1.111306E-1	-2.235178E-2
4.530000E+1	1.155750E-3	4.800202E-2	4.728665E-2
4.546250E+1	1.431914E-3	1.190444E-1	-5.146998E-3
4.562500E+1	1.106149E-3	4.089002E-2	2.813258E-2
4.578750E+1	1.239253E-3	7.920273E-2	7.547391E-3
4.595000E+1	1.147801E-3	8.402930E-2	4.747209E-2
4.611250E+1	1.226699E-3	8.624622E-2	-3.811363E-2
4.627500E+1	1.115114E-3	8.433854E-2	6.984125E-2
4.643750E+1	1.077264E-3	1.130295E-1	-2.128383E-2
4.660000E+1	1.245487E-3	2.842521E-2	2.816591E-2
4.676250E+1	1.270561E-3	1.220496E-1	2.780041E-2
4.692500E+1	1.139359E-3	2.792163E-2	-1.917422E-2
4.708750E+1	1.245419E-3	7.863650E-2	5.392255E-2
4.725000E+1	1.254745E-3	8.493353E-2	1.713474E-3
4.741250E+1	1.164884E-3	3.157939E-2	1.712718E-2
4.757500E+1	1.143129E-3	1.085978E-1	4.519896E-2
4.773750E+1	1.249727E-3	5.597999E-2	-2.309727E-2
4.790000E+1	1.224892E-3	7.265798E-2	5.532371E-2
4.806250E+1	1.116616E-3	8.519835E-2	-1.408857E-2
4.822500E+1	1.196329E-3	2.681395E-2	2.368169E-2
4.838750E+1	1.244498E-3	1.172180E-1	6.392843E-2
4.855000E+1	1.046697E-3	5.943570E-2	-2.907350E-2
4.871250E+1	1.161971E-3	6.306765E-2	5.585920E-2
4.887500E+1	1.236604E-3	9.705890E-2	1.194442E-3
4.903750E+1	1.048679E-3	9.506456E-3	-8.573250E-3
4.920000E+1	1.220621E-3	9.084253E-2	5.698207E-2
4.936250E+1	1.372174E-3	7.117278E-2	-9.002542E-3
4.952500E+1	1.294618E-3	4.073323E-2	1.588110E-2
4.968750E+1	1.212090E-3	3.607536E-2	2.510379E-2
4.985000E+1	1.107358E-3	9.296675E-2	3.997815E-2
5.001250E+1	1.325375E-3	5.576209E-2	-3.686178E-2
5.017500E+1	1.161660E-3	1.049719E-1	1.031047E-1
5.033750E+1	1.180024E-3	1.291161E-1	-7.137351E-3
5.050000E+1	1.221348E-3	2.795392E-2	-2.368723E-2
5.066250E+1	1.139793E-3	1.316483E-1	1.025356E-1
5.082500E+1	1.225849E-3	1.097834E-1	-4.511824E-2
5.098750E+1	1.192139E-3	3.960026E-2	5.621094E-3
5.115000E+1	1.227420E-3	1.352649E-1	1.128218E-1
5.131250E+1	1.105384E-3	1.092701E-1	-4.602153E-2
5.147500E+1	1.087275E-3	3.142393E-2	2.887052E-3
5.163750E+1	1.196414E-3	1.288274E-1	1.050068E-1
5.180000E+1	1.136648E-3	1.154183E-1	-3.143691E-2
5.196250E+1	1.043406E-3	2.848196E-2	-1.923336E-2
5.212500E+1	1.113766E-3	8.657010E-2	8.379462E-2
5.228750E+1	1.034202E-3	1.281837E-1	1.118389E-2
5.245000E+1	1.104919E-3	5.048919E-2	-5.048919E-2
5.261250E+1	1.184635E-3	8.686700E-2	8.588315E-2
5.277500E+1	1.172448E-3	1.417929E-1	5.296290E-2
5.293750E+1	9.711976E-4	8.002208E-2	-6.823081E-2
5.310000E+1	1.166333E-3	4.231958E-2	3.953579E-2
5.326250E+1	1.131082E-3	8.410184E-2	5.766549E-2
5.342500E+1	1.087132E-3	9.895260E-2	3.569465E-3
5.358750E+1	1.101217E-3	5.866636E-2	-5.495574E-2
5.375000E+1	1.119712E-3	6.129377E-2	4.894478E-2
5.391250E+1	1.107503E-3	1.351289E-1	9.810475E-2
5.407500E+1	1.095520E-3	1.137584E-1	-5.127948E-2
5.423750E+1	1.212640E-3	4.489734E-2	-1.863045E-2
5.440000E+1	1.179125E-3	9.482257E-2	9.195859E-2
5.456250E+1	1.102573E-3	1.082923E-1	2.110149E-2
5.472500E+1	1.066373E-3	6.440517E-2	-3.883108E-2
5.488750E+1	1.118379E-3	1.900151E-2	1.610271E-3
5.505000E+1	1.063803E-3	7.514701E-2	6.959055E-2
5.521250E+1	1.041870E-3	8.778989E-2	2.543119E-2
5.537500E+1	1.110371E-3	5.588601E-2	-2.327162E-2
5.553750E+1	1.099180E-3	6.384606E-3	6.367678E-3
5.570000E+1	1.148277E-3	5.311382E-2	4.925850E-2
5.586250E+1	1.080958E-3	7.828528E-2	2.897167E-2
5.602500E+1	1.120135E-3	4.774621E-2	-2.009695E-2
5.618750E+1	1.020358E-3	2.337120E-2	2.301987E-2
5.635000E+1	1.061184E-3	7.426006E-2	4.748975E-2
5.651250E+1	1.172066E-3	5.696301E-2	-1.492248E-2
5.667500E+1	1.034999E-3	2.462180E-2	2.311235E-2
5.683750E+1	1.018680E-3	6.850136E-2	4.841092E-2
5.700000E+1	1.191706E-3	6.884482E-2	-9.410294E-3
5.716250E+1	1.163578E-3	1.557310E-2	-1.278003E-2
5.732500E+1	9.884214E-4	4.405182E-2	3.950610E-2
5.748750E+1	1.142070E-3	6.697321E-2	3.616555E-2
5.765000E+1	1.202597E-3	5.837781E-2	2.978746E-4
5.781250E+1	1.109675E-3	3.875186E-2	-1.780868E-2
5.797500E+1	1.135436E-3	2.099468E-2	2.082267E-2
5.813750E+1	1.246052E-3	7.361908E-2	5.363357E-2
5.830000E+1	1.143436E-3	7.158677E-2	-1.344384E-3
5.846250E+1	1.109681E-3	3.064104E-2	-2.111708E-2
5.862500E+1	1.222860E-3	2.524594E-2	2.468476E-2
5.878750E+1	1.190083E-3	6.900189E-2	5.153894E-2
5.895000E+1	1.147494E-3	7.799857E-2	-9.108941E-3
5.911250E+1	1.209419E-3	4.475394E-2	-4.287371E-2
5.927500E+1	1.248080E-3	3.117790E-2	2.320638E-2
5.943750E+1	1.204504E-3	7.734652E-2	7.422114E-2
5.960000E+1	1.210767E-3	9.573645E-2	3.853142E-2
5.976250E+1	1.268805E-3	8.451945E-2	-4.730131E-2
5.992500E+1	1.283757E-3	3.540095E-2	-2.862055E-2
6.008750E+1	1.153711E-3	4.361900E-2	3.919595E-2
6.025000E+1	1.265912E-3	6.548893E-2	5.179669E-2
6.041250E+1	1.254470E-3	6.889816E-2	3.511057E-2
6.057500E+1	1.227672E-3	6.316581E-2	7.088338E-3
6.073750E+1	1.274467E-3	4.612605E-2	-2.160807E-2
6.090000E+1	1.321863E-3	1.805146E-2	-1.651140E-2
6.106250E+1	1.280036E-3	2.496142E-2	2.496138E-2
6.122500E+1	1.271275E-3	5.121116E-2	3.173190E-2
6.138750E+1	1.279971E-3	3.435704E-2	5.527982E-3
6.155000E+1	1.384854E-3	3.472919E-2	2.702071E-2
6.171250E+1	1.245013E-3	5.454933E-2	3.906160E-2
6.187500E+1	1.362520E-3	7.390755E-2	1.162751E-2
6.203750E+1	1.356411E-3	6.906132E-2	-3.549050E-2
6.220000E+1	1.371711E-3	5.052397E-2	-5.049474E-2
6.236250E+1	1.362036E-3	4.316951E-2	-6.445736E-4
6.252500E+1	1.393664E-3	7.206905E-2	6.836512E-2
6.268750E+1	1.401242E-3	1.136302E-1	1.055576E-1
6.285000E+1	1.330226E-3	1.329244E-1	6.191195E-2
6.301250E+1	1.396754E-3	1.266286E-1	-2.220740E-2
6.317500E+1	1.355600E-3	1.161861E-1	-9.608306E-2
6.333750E+1	1.444389E-3	9.825437E-2	-9.186463E-2
6.350000E+1	1.522151E-3	9.652964E-2	-4.661309E-3
6.366250E+1	1.447926E-3	1.322831E-1	1.092305E-1
6.382500E+1	1.414253E-3	1.581035E-1	1.538958E-1
6.398750E+1	1.508291E-3	1.738564E-1	9.753087E-2
6.415000E+1	1.446298E-3	1.522167E-1	-2.347662E-2
6.431250E+1	1.475648E-3	1.142832E-1	-9.146743E-2
6.447500E+1	1.480966E-3	7.999165E-2	-7.791325E-2
6.463750E+1	1.569693E-3	6.280115E-2	-1.644085E-2
6.480000E+1	1.501009E-3	6.423173E-2	4.838616E-2
6.496250E+1	1.608266E-3	7.399336E-2	7.398923E-2
6.512500E+1	1.590014E-3	8.246334E-2	6.264901E-2
6.528750E+1	1.624342E-3	8.369540E-2	2.615681E-2
6.545000E+1	1.602647E-3	7.006141E-2	-2.185509E-2
6.561250E+1	1.692008E-3	4.661544E-2	-4.302146E-2
6.577500E+1	1.648566E-3	3.577443E-2	1.658158E-3
6.593750E+1	1.579699E-3	7.319466E-2	7.120570E-2
6.610000E+1	1.652622E-3	9.684099E-2	8.521912E-2
6.626250E+1	1.744392E-3	1.042628E-1	4.593846E-2
6.642500E+1	1.736112E-3	8.904298E-2	-1.043987E-2
6.658750E+1	1.734664E-3	7.633896E-2	-4.929240E-2
6.675000E+1	1.790149E-3	6.353592E-2	-6.054395E-2
6.691250E+1	1.794030E-3	5.324921E-2	-4.803900E-2
6.707500E+1	1.855288E-3	4.966181E-2	-1.869309E-2
6.723750E+1	1.858598E-3	5.611922E-2	2.471926E-2
6.740000E+1	1.890049E-3	6.727774E-2	6.073188E-2
6.756250E+1	1.935624E-3	8.175798E-2	8.143530E-2
6.772500E+1	1.937480E-3	8.412728E-2	7.258209E-2
6.788750E+1	1.973402E-3	7.514612E-2	4.905798E-2
6.805000E+1	1.994236E-3	6.405877E-2	2.587473E-2
6.821250E+1	2.010004E-3	5.123979E-2	1.427328E-2
6.837500E+1	2.016052E-3	3.923657E-2	4.662266E-3
6.853750E+1	2.060595E-3	3.630337E-2	5.592554E-3
6.870000E+1	2.153768E-3	3.079577E-2	1.214464E-2
6.886250E+1	2.116669E-3	3.839350E-2	3.129074E-2
6.902500E+1	2.182728E-3	5.982717E-2	4.800186E-2
6.918750E+1	2.241769E-3	8.077540E-2	5.785417E-2
6.935000E+1	2.306399E-3	9.604314E-2	4.208317E-2
6.951250E+1	2.262618E-3	1.094267E-1	5.492898E-3
6.967500E+1	2.379200E-3	1.225192E-1	-5.172241E-2
6.983750E+1	2.423490E-3	1.313847E-1	-8.651647E-2
7.000000E+1	2.437597E-3	1.211665E-1	-1.040903E-1
