Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
9.712500E+0	4.082748E-2	3.724602E+0	-2.781174E+0
9.875000E+0	3.906326E-2	3.369303E+0	-2.901514E+0
1.003750E+1	3.964162E-2	3.492848E+0	-2.854881E+0
1.020000E+1	3.625902E-2	2.919181E+0	-2.138672E+0
1.036250E+1	3.234252E-2	3.094921E+0	-2.533747E+0
1.052500E+1	3.407605E-2	2.457834E+0	-1.808486E+0
1.068750E+1	3.469491E-2	2.906457E+0	-1.997830E+0
1.085000E+1	2.864479E-2	2.587638E+0	-1.708748E+0
1.101250E+1	2.603601E-2	2.522144E+0	-1.864951E+0
1.117500E+1	3.078364E-2	2.425635E+0	-1.515579E+0
1.133750E+1	2.657459E-2	2.176789E+0	-1.450799E+0
1.150000E+1	2.631239E-2	1.862316E+0	-1.193246E+0
1.166250E+1	2.336083E-2	1.844010E+0	-7.773335E-1
1.182500E+1	2.647714E-2	1.666578E+0	-7.586563E-1
1.198750E+1	2.365065E-2	1.673804E+0	-4.872380E-1
1.215000E+1	2.365898E-2	1.677209E+0	-5.184283E-1
1.231250E+1	2.005804E-2	1.135704E+0	-5.041953E-1
1.247500E+1	1.866742E-2	1.337968E+0	-7.312526E-1
1.263750E+1	1.952731E-2	1.509611E+0	-1.078523E+0
1.280000E+1	2.148966E-2	1.606914E+0	-5.862353E-1
1.296250E+1	1.721235E-2	1.452366E+0	-4.308807E-1
1.312500E+1	2.118462E-2	1.327228E+0	-8.470529E-1
1.328750E+1	1.903209E-2	1.048050E+0	-3.897248E-1
1.345000E+1	1.988881E-2	7.650755E-1	-8.198774E-2
1.361250E+1	1.910835E-2	8.659384E-1	-1.809480E-2
1.377500E+1	1.754854E-2	7.082359E-1	1.614935E-1
1.393750E+1	2.159671E-2	1.120002E+0	-5.680483E-1
1.410000E+1	1.737029E-2	1.022274E+0	-2.364405E-1
1.426250E+1	1.844988E-2	1.234830E+0	-1.558085E-1
1.442500E+1	1.652542E-2	1.233071E+0	-5.626941E-1
1.458750E+1	1.632138E-2	6.826173E-1	8.545792E-2
1.475000E+1	2.153695E-2	1.037982E+0	-2.387597E-2
1.491250E+1	2.236862E-2	9.013133E-1	-1.705209E-1
1.507500E+1	1.989323E-2	8.658680E-1	2.586085E-2
1.523750E+1	1.621434E-2	1.004651E+0	-7.923084E-1
1.540000E+1	1.947606E-2	9.755850E-1	-3.182200E-1
1.556250E+1	2.064861E-2	1.387869E+0	-5.587724E-1
1.572500E+1	1.679068E-2	9.858787E-1	-3.322823E-2
1.588750E+1	1.756232E-2	8.522151E-1	2.929482E-1
1.605000E+1	1.828410E-2	6.107931E-1	2.973766E-2
1.621250E+1	1.197772E-2	4.980683E-1	-1.948832E-1
1.637500E+1	1.461187E-2	7.360004E-1	-1.842466E-1
1.653750E+1	1.271400E-2	8.695222E-1	1.528402E-2
1.670000E+1	1.173578E-2	7.257022E-1	4.777326E-3
1.686250E+1	1.172641E-2	3.554409E-1	1.377182E-2
1.702500E+1	1.328586E-2	5.230193E-1	1.778822E-2
1.718750E+1	1.103463E-2	4.578251E-1	-3.240914E-1
1.735000E+1	9.615040E-3	7.123500E-1	-3.769975E-1
1.751250E+1	1.224497E-2	5.277087E-1	-1.773756E-1
1.767500E+1	1.015081E-2	5.390289E-1	1.292576E-1
1.783750E+1	1.014641E-2	6.698421E-1	1.212075E-1
1.800000E+1	9.554272E-3	4.790621E-1	-1.185991E-1
1.816250E+1	1.023888E-2	6.731856E-1	-8.062702E-2
1.832500E+1	1.133791E-2	5.351858E-1	-6.555597E-2
1.848750E+1	1.009513E-2	3.744906E-1	3.131669E-3
1.865000E+1	1.012809E-2	3.464157E-1	1.927944E-2
1.881250E+1	1.090841E-2	6.285263E-1	-1.967041E-1
1.897500E+1	9.442561E-3	6.203661E-1	-2.996338E-2
1.913750E+1	1.139165E-2	3.081489E-1	3.458902E-2
1.930000E+1	1.089783E-2	3.802390E-1	8.837902E-2
1.946250E+1	1.030834E-2	2.689205E-1	-1.494476E-1
1.962500E+1	1.148971E-2	5.169110E-1	-2.312272E-1
1.978750E+1	1.199507E-2	4.754338E-1	-2.333722E-1
1.995000E+1	9.331496E-3	5.093044E-1	-1.250990E-1
2.011250E+1	1.085739E-2	8.000988E-1	-2.010548E-1
2.027500E+1	1.238007E-2	4.193939E-1	1.593992E-1
2.043750E+1	1.072856E-2	2.932261E-1	2.049866E-1
2.060000E+1	1.209590E-2	2.758284E-1	-1.011092E-1
2.076250E+1	1.247543E-2	4.124092E-1	-6.792214E-2
2.092500E+1	1.291995E-2	5.932255E-1	-2.714419E-1
2.108750E+1	1.105833E-2	4.350972E-1	1.548482E-1
2.125000E+1	1.059862E-2	2.675142E-1	1.727304E-1
2.141250E+1	1.217111E-2	5.209470E-1	-4.127457E-1
2.157500E+1	9.472489E-3	6.804049E-1	-2.718173E-1
2.173750E+1	1.347001E-2	4.687244E-1	1.097388E-1
2.190000E+1	9.186004E-3	4.527506E-1	1.752794E-1
2.206250E+1	1.142302E-2	2.417910E-1	-2.327498E-1
2.222500E+1	9.399612E-3	5.789219E-1	-3.199077E-1
2.238750E+1	1.085921E-2	7.774359E-1	-8.255631E-2
2.255000E+1	1.059103E-2	4.101740E-1	3.808836E-1
2.271250E+1	1.030646E-2	2.312643E-1	-1.619848E-1
2.287500E+1	1.095660E-2	4.649417E-1	-4.008032E-1
2.303750E+1	9.745339E-3	7.304260E-1	-2.030290E-1
2.320000E+1	9.861544E-3	4.911848E-1	2.286570E-1
2.336250E+1	1.056234E-2	8.469542E-2	-8.460737E-2
2.352500E+1	7.955968E-3	4.918099E-1	-1.977951E-1
2.368750E+1	9.241108E-3	4.932190E-1	-9.784552E-2
2.385000E+1	7.879026E-3	3.395850E-1	2.654811E-1
2.401250E+1	8.818645E-3	2.270130E-1	-1.318899E-1
2.417500E+1	8.195754E-3	4.339521E-1	-2.701334E-1
2.433750E+1	6.813209E-3	4.445046E-1	-3.849545E-2
2.450000E+1	7.684412E-3	6.377721E-2	1.879350E-2
2.466250E+1	7.585550E-3	2.684870E-1	-1.485773E-1
2.482500E+1	7.203869E-3	5.670220E-1	-2.114980E-1
2.498750E+1	7.053628E-3	4.070524E-1	1.908280E-1
2.515000E+1	6.517159E-3	4.983084E-2	1.656472E-2
2.531250E+1	7.022928E-3	3.006897E-1	-1.932835E-1
2.547500E+1	6.315227E-3	4.847481E-1	-4.907779E-2
2.563750E+1	5.785674E-3	3.332150E-1	1.553920E-1
2.580000E+1	4.840808E-3	1.453940E-1	-4.107018E-2
2.596250E+1	5.684929E-3	3.264155E-1	-1.602642E-1
2.612500E+1	6.029931E-3	4.699586E-1	8.220699E-2
2.628750E+1	4.810236E-3	2.010097E-1	1.578106E-1
2.645000E+1	5.441547E-3	2.816851E-1	-2.468509E-1
2.661250E+1	4.404612E-3	4.215450E-1	-1.248397E-1
2.677500E+1	4.615854E-3	3.419438E-1	2.527476E-1
2.693750E+1	3.942384E-3	1.027574E-1	2.435041E-2
2.710000E+1	4.130016E-3	3.431621E-1	-2.185579E-1
2.726250E+1	4.595920E-3	3.528135E-1	1.286276E-1
2.742500E+1	4.773907E-3	2.632277E-1	2.278816E-1
2.758750E+1	3.879418E-3	2.017684E-1	-1.373048E-1
2.775000E+1	3.751326E-3	4.597600E-1	5.113373E-2
2.791250E+1	3.656756E-3	3.001962E-1	2.551190E-1
2.807500E+1	3.554257E-3	1.633638E-1	-8.347044E-2
2.823750E+1	3.403190E-3	3.744450E-1	2.555199E-2
2.840000E+1	3.082117E-3	2.242728E-1	1.313505E-1
2.856250E+1	3.571569E-3	1.297271E-1	-1.062314E-1
2.872500E+1	3.084102E-3	3.634999E-1	-8.892386E-2
2.888750E+1	2.549665E-3	2.513195E-1	1.754818E-1
2.905000E+1	2.718354E-3	3.968729E-2	-1.941142E-2
2.921250E+1	2.948726E-3	2.946572E-1	-7.902414E-2
2.937500E+1	3.016069E-3	2.179229E-1	9.330056E-2
2.953750E+1	2.978941E-3	9.144226E-2	1.123009E-2
2.970000E+1	2.618999E-3	3.011122E-1	-6.715313E-2
2.986250E+1	2.902283E-3	2.731461E-1	1.544628E-1
3.002500E+1	2.544305E-3	2.878250E-2	9.565338E-3
3.018750E+1	2.736592E-3	2.459769E-1	-4.198974E-2
3.035000E+1	2.537648E-3	2.704490E-1	1.619677E-1
3.051250E+1	2.992181E-3	8.722477E-2	6.785420E-2
3.067500E+1	2.328021E-3	2.118917E-1	-4.679328E-2
3.083750E+1	2.344830E-3	2.434117E-1	8.058859E-2
3.100000E+1	2.275516E-3	1.108887E-1	6.817868E-2
3.116250E+1	2.254129E-3	2.198708E-1	-7.553088E-2
3.132500E+1	2.523363E-3	2.700402E-1	8.077475E-2
3.148750E+1	2.464963E-3	1.238744E-1	3.675487E-2
3.165000E+1	2.202892E-3	2.081419E-1	-8.770265E-2
3.181250E+1	1.912560E-3	2.201901E-1	9.554402E-2
3.197500E+1	1.893257E-3	9.274395E-2	5.175932E-2
3.213750E+1	2.151956E-3	2.140858E-1	-6.853931E-2
3.230000E+1	1.794672E-3	1.897135E-1	1.117763E-1
3.246250E+1	2.388273E-3	5.584168E-2	-6.839578E-3
3.262500E+1	1.856458E-3	2.298383E-1	-9.245457E-3
3.278750E+1	1.946468E-3	1.311326E-1	6.482470E-2
3.295000E+1	1.886160E-3	1.824082E-1	-3.794083E-2
3.311250E+1	2.444683E-3	1.866232E-1	6.111820E-2
3.327500E+1	1.883914E-3	7.510459E-2	3.315741E-2
3.343750E+1	1.652917E-3	1.891551E-1	4.702313E-3
3.360000E+1	1.808895E-3	1.384408E-1	6.456099E-2
3.376250E+1	2.086770E-3	1.398560E-1	-5.294855E-2
3.392500E+1	1.815928E-3	1.964757E-1	9.116513E-2
3.408750E+1	1.582950E-3	7.159279E-2	9.641555E-3
3.425000E+1	1.684355E-3	1.996181E-1	-5.794310E-3
3.441250E+1	1.693275E-3	1.050170E-1	7.456877E-2
3.457500E+1	1.591216E-3	1.667706E-1	-7.024482E-2
3.473750E+1	1.428535E-3	2.116045E-1	1.157716E-1
3.490000E+1	1.748817E-3	4.828842E-2	8.606119E-4
3.506250E+1	1.460475E-3	2.234818E-1	6.025438E-2
3.522500E+1	1.555709E-3	6.886196E-2	3.614062E-2
3.538750E+1	1.468549E-3	1.937927E-1	-2.504561E-2
3.555000E+1	1.409269E-3	1.009894E-1	5.852236E-2
3.571250E+1	1.397531E-3	1.555033E-1	-5.179384E-2
3.587500E+1	1.554381E-3	1.442350E-1	1.016060E-1
3.603750E+1	1.396906E-3	1.066228E-1	-4.376434E-2
3.620000E+1	1.621346E-3	1.647532E-1	7.394692E-2
3.636250E+1	1.500690E-3	1.001785E-1	-1.354136E-2
3.652500E+1	1.425831E-3	1.834035E-1	5.430808E-2
3.668750E+1	1.283324E-3	5.547042E-2	1.342609E-2
3.685000E+1	1.420346E-3	1.728530E-1	1.233109E-2
3.701250E+1	1.417601E-3	7.035024E-2	4.499643E-2
3.717500E+1	1.097802E-3	1.610731E-1	-4.657781E-3
3.733750E+1	1.367791E-3	1.192587E-1	5.647256E-2
3.750000E+1	1.418995E-3	6.600088E-2	-3.046536E-2
3.766250E+1	1.271394E-3	1.644376E-1	2.548293E-2
3.782500E+1	1.449043E-3	6.961551E-2	3.302828E-2
3.798750E+1	1.201020E-3	1.671035E-1	-1.383748E-2
3.815000E+1	1.238280E-3	8.333115E-2	7.290672E-2
3.831250E+1	1.189810E-3	1.357023E-1	-7.099246E-2
3.847500E+1	1.213057E-3	1.517423E-1	1.223976E-1
3.863750E+1	1.377223E-3	1.168744E-1	-8.520534E-2
3.880000E+1	1.219851E-3	1.608125E-1	1.149476E-1
3.896250E+1	1.195538E-3	9.113222E-2	-7.990976E-2
3.912500E+1	1.092749E-3	1.867711E-1	9.601558E-2
3.928750E+1	1.402499E-3	7.456972E-2	-5.749717E-2
3.945000E+1	1.055360E-3	1.345792E-1	8.872919E-2
3.961250E+1	1.158001E-3	8.316599E-2	-4.837176E-2
3.977500E+1	1.217173E-3	1.255790E-1	8.780960E-2
3.993750E+1	1.188781E-3	1.227722E-1	-5.797949E-2
4.010000E+1	1.240011E-3	1.391307E-1	1.177013E-1
4.026250E+1	1.163893E-3	1.552425E-1	-7.546107E-2
4.042500E+1	1.277057E-3	1.159522E-1	1.085729E-1
4.058750E+1	1.213984E-3	1.507956E-1	-6.864527E-2
4.075000E+1	1.419610E-3	1.198000E-1	1.160603E-1
4.091250E+1	1.104003E-3	1.676043E-1	-7.183595E-2
4.107500E+1	1.214297E-3	1.342177E-1	1.301709E-1
4.123750E+1	1.120349E-3	1.525554E-1	-7.820633E-2
4.140000E+1	1.202938E-3	1.228703E-1	1.167079E-1
4.156250E+1	1.194523E-3	1.257469E-1	-4.976920E-2
4.172500E+1	1.261953E-3	1.344456E-1	1.291884E-1
4.188750E+1	1.050668E-3	1.321724E-1	-8.209723E-2
4.205000E+1	1.028474E-3	1.124415E-1	1.055601E-1
4.221250E+1	1.057429E-3	1.354711E-1	-8.046174E-2
4.237500E+1	9.152929E-4	1.155913E-1	1.136129E-1
4.253750E+1	1.301851E-3	1.790794E-1	-8.682223E-2
4.270000E+1	1.113776E-3	9.583113E-2	9.544978E-2
4.286250E+1	1.029211E-3	1.726797E-1	-2.349685E-2
4.302500E+1	1.236853E-3	5.365610E-2	4.420497E-2
4.318750E+1	1.117633E-3	1.867656E-1	2.802654E-2
4.335000E+1	1.130276E-3	7.734276E-3	-7.644939E-3
4.351250E+1	9.641282E-4	1.335612E-1	7.658084E-2
4.367500E+1	9.717006E-4	7.444692E-2	-6.328621E-2
4.383750E+1	1.065099E-3	1.173633E-1	8.558481E-2
4.400000E+1	1.036554E-3	1.104506E-1	-4.440165E-2
4.416250E+1	9.250320E-4	7.349958E-2	7.270011E-2
4.432500E+1	8.884585E-4	1.336816E-1	7.812350E-3
4.448750E+1	1.014423E-3	3.757345E-2	3.733163E-2
4.465000E+1	1.075301E-3	1.336497E-1	4.501205E-2
4.481250E+1	1.123351E-3	2.862698E-2	-2.536429E-2
4.497500E+1	1.032762E-3	1.229521E-1	5.882366E-2
4.513750E+1	1.115991E-3	5.310924E-2	-2.537542E-2
4.530000E+1	1.127527E-3	9.420042E-2	6.654451E-2
4.546250E+1	1.172745E-3	6.709186E-2	-2.007407E-2
4.562500E+1	9.801203E-4	5.870245E-2	4.132321E-2
4.578750E+1	1.023661E-3	8.104327E-2	-2.105639E-3
4.595000E+1	9.156264E-4	5.229725E-2	2.002056E-2
4.611250E+1	1.065938E-3	7.664020E-2	1.584986E-2
4.627500E+1	1.010392E-3	4.410900E-2	2.496230E-2
4.643750E+1	1.074932E-3	8.967391E-2	2.084569E-2
4.660000E+1	9.911031E-4	5.027739E-2	1.336120E-2
4.676250E+1	1.251077E-3	7.743075E-2	3.321278E-2
4.692500E+1	9.966628E-4	3.398631E-2	2.261845E-3
4.708750E+1	1.112509E-3	7.164632E-2	4.890193E-2
4.725000E+1	1.133401E-3	5.848369E-2	-2.910141E-3
4.741250E+1	1.262380E-3	7.897781E-2	6.013975E-2
4.757500E+1	1.060837E-3	9.226444E-2	3.154273E-3
4.773750E+1	1.072774E-3	2.179300E-2	1.926253E-2
4.790000E+1	1.091211E-3	1.206243E-1	6.484267E-2
4.806250E+1	1.095267E-3	6.977454E-2	-6.017260E-2
4.822500E+1	1.119035E-3	7.707584E-2	7.352495E-2
4.838750E+1	1.047491E-3	1.264506E-1	9.756212E-3
4.855000E+1	1.040235E-3	2.388141E-2	-2.119802E-2
4.871250E+1	1.047279E-3	1.201578E-1	9.468041E-2
4.887500E+1	1.098871E-3	1.081662E-1	-4.564965E-2
4.903750E+1	1.138472E-3	3.242676E-2	2.433664E-2
4.920000E+1	1.101756E-3	1.123616E-1	5.948477E-2
4.936250E+1	1.151528E-3	9.095910E-2	-4.907900E-2
4.952500E+1	1.304888E-3	3.358378E-2	3.278337E-2
4.968750E+1	1.403421E-3	1.064810E-1	5.559290E-2
4.985000E+1	1.146475E-3	7.208677E-2	-3.715742E-2
5.001250E+1	1.313914E-3	3.596850E-2	3.243251E-2
5.017500E+1	1.000148E-3	9.111033E-2	4.601517E-2
5.033750E+1	1.015059E-3	6.962608E-2	-2.386668E-2
5.050000E+1	1.184325E-3	2.680335E-2	2.366978E-2
5.066250E+1	1.154628E-3	9.232662E-2	1.960046E-2
5.082500E+1	9.220958E-4	4.756635E-2	-9.020405E-3
5.098750E+1	1.157612E-3	4.237918E-2	3.872870E-2
5.115000E+1	1.076191E-3	8.567180E-2	2.634132E-2
5.131250E+1	1.176774E-3	5.531179E-2	-1.214974E-2
5.147500E+1	1.114118E-3	3.474865E-2	3.105388E-2
5.163750E+1	1.114252E-3	8.694783E-2	4.629434E-2
5.180000E+1	9.296373E-4	7.188687E-2	-2.562577E-2
5.196250E+1	1.053256E-3	1.136314E-2	1.133805E-2
5.212500E+1	1.048562E-3	9.214287E-2	7.339149E-2
5.228750E+1	1.017169E-3	1.088761E-1	-1.856138E-2
5.245000E+1	9.999995E-4	3.584776E-2	-3.266149E-2
5.261250E+1	1.010154E-3	7.890588E-2	7.789174E-2
5.277500E+1	1.090724E-3	1.328419E-1	3.166227E-2
5.293750E+1	9.777783E-4	8.991901E-2	-8.356249E-2
5.310000E+1	9.634717E-4	7.241261E-2	5.915420E-2
5.326250E+1	9.982202E-4	1.221403E-1	8.712847E-2
5.342500E+1	9.181983E-4	1.163491E-1	-4.551264E-2
5.358750E+1	1.068191E-3	5.432815E-2	-2.039575E-2
5.375000E+1	1.004462E-3	1.088905E-1	1.080598E-1
5.391250E+1	9.973658E-4	1.395169E-1	4.945371E-2
5.407500E+1	9.298215E-4	8.706344E-2	-6.316485E-2
5.423750E+1	1.061396E-3	5.460603E-2	1.246689E-3
5.440000E+1	1.101259E-3	1.175939E-1	1.061711E-1
5.456250E+1	1.013924E-3	1.328691E-1	1.795071E-2
5.472500E+1	1.019569E-3	8.631476E-2	-7.763997E-2
5.488750E+1	1.012214E-3	6.166479E-2	2.900156E-2
5.505000E+1	9.918351E-4	1.234960E-1	1.028864E-1
5.521250E+1	1.076826E-3	1.128875E-1	-1.071262E-2
5.537500E+1	1.134272E-3	5.041834E-2	-4.973936E-2
5.553750E+1	1.070979E-3	6.350414E-2	6.176558E-2
5.570000E+1	1.074194E-3	8.361654E-2	4.939238E-2
5.586250E+1	9.348024E-4	5.378157E-2	-6.843696E-3
5.602500E+1	1.049552E-3	3.427096E-2	1.293784E-2
5.618750E+1	1.006831E-3	4.018768E-2	1.056394E-2
5.635000E+1	1.106733E-3	2.183679E-2	1.283851E-2
5.651250E+1	1.171990E-3	4.082428E-2	3.503630E-2
5.667500E+1	9.980317E-4	6.670496E-2	2.570741E-2
5.683750E+1	1.090737E-3	6.045413E-2	-2.014538E-2
5.700000E+1	1.057721E-3	1.148487E-2	-9.518837E-3
5.716250E+1	1.133627E-3	4.546170E-2	4.304173E-2
5.732500E+1	1.055635E-3	6.457526E-2	2.802290E-2
5.748750E+1	1.121087E-3	4.750645E-2	2.471704E-3
5.765000E+1	1.037207E-3	2.965091E-2	9.189843E-3
5.781250E+1	1.168296E-3	4.110079E-2	1.462820E-2
5.797500E+1	1.072171E-3	2.569732E-2	9.012166E-4
5.813750E+1	1.125093E-3	3.807719E-2	3.498095E-2
5.830000E+1	1.128800E-3	6.564836E-2	4.090538E-2
5.846250E+1	1.114069E-3	6.174611E-2	-4.173086E-3
5.862500E+1	1.102273E-3	1.790481E-2	-1.172510E-2
5.878750E+1	1.132585E-3	3.554288E-2	3.481781E-2
5.895000E+1	1.117970E-3	8.895678E-2	6.663360E-2
5.911250E+1	1.127083E-3	8.176244E-2	-8.189708E-3
5.927500E+1	1.209915E-3	4.654672E-2	-4.525974E-2
5.943750E+1	1.203575E-3	4.316714E-2	2.701244E-2
5.960000E+1	1.224276E-3	8.798857E-2	8.455034E-2
5.976250E+1	1.206744E-3	1.099917E-1	4.180061E-2
5.992500E+1	1.222166E-3	7.812439E-2	-5.012525E-2
6.008750E+1	1.202363E-3	2.795484E-2	-2.329402E-2
6.025000E+1	1.214794E-3	4.395530E-2	4.361312E-2
6.041250E+1	1.192294E-3	5.921414E-2	4.630631E-2
6.057500E+1	1.247176E-3	4.269565E-2	2.097737E-2
6.073750E+1	1.290631E-3	3.815394E-2	2.078835E-2
6.090000E+1	1.234264E-3	6.302242E-2	2.432357E-2
6.106250E+1	1.294293E-3	6.543484E-2	-1.057302E-2
6.122500E+1	1.234146E-3	3.882396E-2	-3.798955E-2
6.138750E+1	1.299181E-3	3.205682E-2	4.194330E-3
6.155000E+1	1.210922E-3	7.072219E-2	7.056766E-2
6.171250E+1	1.311148E-3	9.339721E-2	7.497776E-2
6.187500E+1	1.287356E-3	9.635726E-2	2.116144E-2
6.203750E+1	1.388543E-3	8.027693E-2	-5.069046E-2
6.220000E+1	1.285719E-3	3.276328E-2	-3.103627E-2
6.236250E+1	1.351387E-3	3.369753E-2	3.017280E-2
6.252500E+1	1.346373E-3	5.114864E-2	4.438208E-2
6.268750E+1	1.361954E-3	4.186687E-2	1.879882E-2
6.285000E+1	1.361355E-3	2.470090E-2	4.016153E-3
6.301250E+1	1.354469E-3	2.267603E-2	1.774926E-2
6.317500E+1	1.441667E-3	5.579433E-2	4.291986E-2
6.333750E+1	1.450250E-3	7.327472E-2	2.225793E-2
6.350000E+1	1.430593E-3	7.360514E-2	-3.724127E-2
6.366250E+1	1.416020E-3	5.864460E-2	-5.864431E-2
6.382500E+1	1.546807E-3	5.890810E-2	-1.487751E-3
6.398750E+1	1.466589E-3	8.190956E-2	7.655987E-2
6.415000E+1	1.521971E-3	1.165483E-1	1.061010E-1
6.431250E+1	1.530763E-3	1.217730E-1	5.247279E-2
6.447500E+1	1.536511E-3	1.111076E-1	-1.830189E-2
6.463750E+1	1.456762E-3	9.083346E-2	-6.322695E-2
6.480000E+1	1.574197E-3	6.634682E-2	-6.600656E-2
6.496250E+1	1.488930E-3	4.905800E-2	-3.093592E-2
6.512500E+1	1.583290E-3	5.392805E-2	1.438418E-2
6.528750E+1	1.553241E-3	6.424314E-2	5.700281E-2
6.545000E+1	1.618579E-3	7.521879E-2	7.498016E-2
6.561250E+1	1.622997E-3	7.139279E-2	6.160344E-2
6.577500E+1	1.686427E-3	7.328941E-2	4.645561E-2
6.593750E+1	1.689216E-3	7.326172E-2	2.816958E-2
6.610000E+1	1.683705E-3	7.036279E-2	7.016723E-3
6.626250E+1	1.719298E-3	6.042304E-2	-1.357060E-2
6.642500E+1	1.677848E-3	4.529391E-2	-2.029863E-2
6.658750E+1	1.777920E-3	2.973825E-2	-2.248814E-2
6.675000E+1	1.750949E-3	1.138644E-2	-2.271762E-3
6.691250E+1	1.682515E-3	1.645492E-2	7.175736E-3
6.707500E+1	1.785780E-3	2.117843E-2	1.130125E-2
6.723750E+1	1.815967E-3	2.732087E-2	9.344768E-3
6.740000E+1	1.868047E-3	3.261364E-2	-1.152567E-3
6.756250E+1	1.873470E-3	3.068126E-2	-1.065331E-2
6.772500E+1	1.915082E-3	2.743861E-2	-2.071559E-2
6.788750E+1	1.941967E-3	2.083936E-2	-2.081929E-2
6.805000E+1	1.961285E-3	1.747891E-2	-1.073147E-2
6.821250E+1	1.949596E-3	2.525359E-2	4.185188E-3
6.837500E+1	2.019722E-3	3.802262E-2	2.912254E-2
6.853750E+1	2.054500E-3	4.093743E-2	3.901328E-2
6.870000E+1	2.050012E-3	4.830077E-2	4.811140E-2
6.886250E+1	2.136823E-3	4.569752E-2	4.026072E-2
6.902500E+1	2.144919E-3	4.107924E-2	2.610338E-2
6.918750E+1	2.140104E-3	3.819444E-2	1.731775E-2
6.935000E+1	2.219135E-3	2.342418E-2	8.950554E-3
6.951250E+1	2.194660E-3	2.596377E-2	1.187990E-2
6.967500E+1	2.239534E-3	6.801873E-3	6.508485E-3
6.983750E+1	2.272562E-3	1.888266E-2	1.736726E-2
7.000000E+1	2.417255E-3	2.371836E-2	2.258978E-2
