Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.588750E+1	1.334949E-2	2.372439E-1	-3.349941E-4
1.605000E+1	1.498144E-2	4.864884E-1	-2.317639E-1
1.621250E+1	1.219508E-2	1.060099E+0	-1.616797E-1
1.637500E+1	1.328961E-2	8.718241E-1	8.706742E-2
1.653750E+1	1.266223E-2	6.382514E-1	1.893529E-1
1.670000E+1	1.299562E-2	6.341297E-1	-1.035405E-2
1.686250E+1	1.207860E-2	4.587423E-1	3.460924E-2
1.702500E+1	1.365676E-2	5.659040E-1	-1.287188E-1
1.718750E+1	1.179948E-2	1.005959E+0	-4.910875E-1
1.735000E+1	1.318479E-2	7.886268E-1	1.647252E-1
1.751250E+1	1.046473E-2	6.984206E-1	7.273442E-2
1.767500E+1	9.782046E-3	4.240724E-1	-9.532366E-3
1.783750E+1	1.220690E-2	9.055004E-2	7.866554E-2
1.800000E+1	1.114925E-2	6.700401E-1	-4.234802E-1
1.816250E+1	1.183715E-2	7.667649E-1	-4.387184E-1
1.832500E+1	1.106232E-2	5.565032E-1	-1.996188E-1
1.848750E+1	1.292932E-2	4.305880E-1	3.079647E-1
1.865000E+1	1.255862E-2	4.291333E-1	8.657596E-2
1.881250E+1	1.078421E-2	4.288712E-1	-3.297537E-1
1.897500E+1	1.131253E-2	5.154389E-1	-2.579181E-1
1.913750E+1	1.046995E-2	7.548440E-1	-3.099149E-1
1.930000E+1	1.085764E-2	5.734196E-1	-3.019722E-2
1.946250E+1	1.269735E-2	8.779856E-2	-1.116396E-2
1.962500E+1	9.712393E-3	4.707464E-1	-7.428882E-2
1.978750E+1	1.286609E-2	4.314526E-1	-1.009219E-1
1.995000E+1	1.227740E-2	5.973526E-1	-1.968259E-1
2.011250E+1	1.174738E-2	6.087819E-1	-6.575023E-2
2.027500E+1	1.196142E-2	2.848763E-1	5.260719E-2
2.043750E+1	1.180518E-2	4.558923E-1	-3.413104E-1
2.060000E+1	1.025390E-2	5.129551E-1	-1.300712E-1
2.076250E+1	1.326810E-2	4.325122E-1	6.417078E-2
2.092500E+1	1.338158E-2	5.792400E-1	-1.425500E-3
2.108750E+1	1.237850E-2	3.556466E-1	-1.900290E-2
2.125000E+1	1.341414E-2	7.518603E-1	-2.349862E-1
2.141250E+1	1.132235E-2	3.870772E-1	-2.605170E-2
2.157500E+1	1.333406E-2	2.567732E-1	1.483408E-1
2.173750E+1	1.215104E-2	3.215228E-1	-6.861628E-2
2.190000E+1	1.218576E-2	4.513669E-1	-9.769537E-2
2.206250E+1	1.305661E-2	3.258227E-1	2.280850E-1
2.222500E+1	1.304239E-2	1.745015E-1	-1.638454E-1
2.238750E+1	1.421222E-2	4.307817E-1	-3.185982E-1
2.255000E+1	1.378504E-2	2.682036E-1	7.975082E-2
2.271250E+1	1.416373E-2	4.739610E-1	-1.313811E-1
2.287500E+1	1.325063E-2	1.330977E-1	-8.135488E-2
2.303750E+1	1.191447E-2	2.101732E-1	-2.079770E-1
2.320000E+1	1.026404E-2	3.447795E-1	-6.180190E-2
2.336250E+1	1.037361E-2	4.946303E-1	-4.120229E-2
2.352500E+1	1.008897E-2	3.236176E-1	6.545469E-3
2.368750E+1	9.870752E-3	3.181739E-1	-3.471699E-2
2.385000E+1	1.080688E-2	4.400001E-1	-1.707893E-1
2.401250E+1	1.151342E-2	4.539532E-1	1.059143E-1
2.417500E+1	9.131787E-3	1.913623E-1	5.817649E-2
2.433750E+1	9.403367E-3	2.970457E-2	-2.966796E-2
2.450000E+1	9.794053E-3	2.572598E-1	-1.446578E-1
2.466250E+1	8.138827E-3	2.783881E-1	-5.680039E-2
2.482500E+1	8.577688E-3	1.661059E-1	-1.103542E-1
2.498750E+1	7.773818E-3	2.744572E-1	-2.377702E-2
2.515000E+1	8.098538E-3	3.952687E-1	-7.837118E-5
2.531250E+1	8.084742E-3	2.749657E-1	1.232573E-2
2.547500E+1	7.140945E-3	1.478452E-1	1.076131E-1
2.563750E+1	6.935998E-3	2.521297E-1	6.030334E-2
2.580000E+1	5.696981E-3	2.767828E-1	1.744662E-2
2.596250E+1	6.471044E-3	1.389459E-1	-5.723790E-2
2.612500E+1	5.893560E-3	2.805416E-1	-4.845276E-2
2.628750E+1	6.116858E-3	3.298575E-1	1.984723E-2
2.645000E+1	5.436122E-3	2.915325E-1	-1.210997E-1
2.661250E+1	6.188662E-3	3.255618E-1	-7.028664E-3
2.677500E+1	5.426957E-3	3.473005E-1	1.252523E-1
2.693750E+1	5.413358E-3	8.905688E-2	-9.658197E-3
2.710000E+1	4.766024E-3	3.351755E-1	-8.431268E-3
2.726250E+1	4.561402E-3	2.757253E-1	4.236892E-3
2.742500E+1	4.633502E-3	2.431347E-1	5.057175E-2
2.758750E+1	4.603409E-3	2.775044E-1	-8.839817E-2
2.775000E+1	4.590706E-3	3.378387E-1	4.013056E-2
2.791250E+1	4.584047E-3	1.671732E-1	1.017127E-1
2.807500E+1	4.089274E-3	1.943581E-1	-6.313098E-2
2.823750E+1	3.646692E-3	3.269104E-1	5.688480E-2
2.840000E+1	3.300297E-3	2.921310E-1	1.733547E-1
2.856250E+1	3.783159E-3	1.263941E-1	-1.467020E-3
2.872500E+1	3.311136E-3	2.983887E-1	-2.609043E-2
2.888750E+1	3.411246E-3	1.821770E-1	1.036101E-1
2.905000E+1	3.407240E-3	2.007668E-1	-7.033841E-2
2.921250E+1	3.159225E-3	3.365860E-1	1.189586E-1
2.937500E+1	3.196051E-3	8.988433E-2	4.501846E-2
2.953750E+1	2.761170E-3	2.249139E-1	-4.686255E-2
2.970000E+1	3.038744E-3	2.450415E-1	6.592398E-2
2.986250E+1	2.912987E-3	1.670808E-1	-6.273313E-3
3.002500E+1	3.159233E-3	2.261678E-1	2.124029E-2
3.018750E+1	2.941365E-3	1.581005E-1	1.117394E-1
3.035000E+1	2.763905E-3	1.460046E-1	-2.336771E-2
3.051250E+1	2.631673E-3	2.555944E-1	-1.230814E-2
3.067500E+1	2.821981E-3	1.708423E-1	8.184332E-4
3.083750E+1	2.850410E-3	1.633029E-1	-9.595105E-3
3.100000E+1	3.016161E-3	1.791644E-1	4.082638E-2
3.116250E+1	2.310642E-3	1.176099E-1	-2.048516E-2
3.132500E+1	2.473209E-3	1.795125E-1	5.113005E-2
3.148750E+1	2.663506E-3	1.315132E-1	1.907196E-2
3.165000E+1	2.368597E-3	1.859371E-1	-2.763736E-2
3.181250E+1	2.337158E-3	1.857402E-1	8.680467E-2
3.197500E+1	2.544601E-3	1.264661E-1	-2.798567E-2
3.213750E+1	2.452843E-3	2.097869E-1	5.381360E-2
3.230000E+1	2.371453E-3	5.980073E-2	-5.485184E-3
3.246250E+1	2.426984E-3	2.883906E-1	-8.514922E-2
3.262500E+1	2.740974E-3	1.822703E-1	1.187229E-1
3.278750E+1	2.145254E-3	7.188844E-2	-6.630246E-2
3.295000E+1	2.386198E-3	2.349774E-1	3.004122E-2
3.311250E+1	2.275729E-3	1.425709E-1	1.140051E-1
3.327500E+1	2.147279E-3	1.702297E-1	-6.393804E-2
3.343750E+1	2.279055E-3	1.994323E-1	8.983826E-2
3.360000E+1	2.102138E-3	3.824762E-2	-1.539259E-2
3.376250E+1	2.172056E-3	2.174258E-1	-4.343031E-2
3.392500E+1	1.729766E-3	1.570337E-1	8.155446E-2
3.408750E+1	1.952366E-3	9.034782E-2	-1.204305E-3
3.425000E+1	1.698149E-3	1.554622E-1	-8.737338E-3
3.441250E+1	1.824748E-3	1.194437E-1	1.699337E-2
3.457500E+1	2.085862E-3	1.311300E-1	2.534035E-2
3.473750E+1	1.932942E-3	1.044699E-1	-1.428735E-2
3.490000E+1	2.027568E-3	1.791245E-1	1.269852E-2
3.506250E+1	2.231041E-3	9.122267E-2	3.886320E-2
3.522500E+1	1.953624E-3	2.010252E-1	-1.385384E-2
3.538750E+1	1.959594E-3	1.536525E-1	1.349624E-1
3.555000E+1	1.636852E-3	1.307233E-1	-6.465688E-2
3.571250E+1	1.974087E-3	2.229804E-1	1.261186E-1
3.587500E+1	1.796714E-3	5.827877E-2	-4.869165E-2
3.603750E+1	1.765904E-3	2.662234E-1	1.102941E-1
3.620000E+1	2.009418E-3	4.191191E-2	-2.047708E-2
3.636250E+1	1.709958E-3	2.837755E-1	-5.306900E-3
3.652500E+1	1.788419E-3	6.789958E-2	6.788046E-2
3.668750E+1	1.633685E-3	2.410846E-1	-3.276519E-2
3.685000E+1	2.113325E-3	1.253496E-1	1.149344E-1
3.701250E+1	1.641785E-3	2.716409E-1	-1.249827E-1
3.717500E+1	1.959206E-3	2.265459E-1	2.261602E-1
3.733750E+1	1.526421E-3	2.286562E-1	-1.836478E-1
3.750000E+1	1.484101E-3	2.490255E-1	2.238973E-1
3.766250E+1	1.740648E-3	1.437363E-1	-1.329339E-1
3.782500E+1	1.732527E-3	2.226017E-1	1.593641E-1
3.798750E+1	1.797703E-3	9.488262E-2	-8.474216E-2
3.815000E+1	1.754991E-3	2.120743E-1	1.339166E-1
3.831250E+1	2.036201E-3	6.250709E-2	-5.637507E-2
3.847500E+1	1.747042E-3	1.431792E-1	8.051474E-2
3.863750E+1	1.682730E-3	1.095485E-1	-1.589255E-2
3.880000E+1	1.317254E-3	1.245880E-1	9.742296E-2
3.896250E+1	1.590066E-3	1.358120E-1	-8.055946E-2
3.912500E+1	1.626287E-3	1.188756E-1	1.023583E-1
3.928750E+1	1.735424E-3	1.620953E-1	-6.614750E-2
3.945000E+1	1.828777E-3	1.345155E-1	1.248601E-1
3.961250E+1	1.413186E-3	1.468404E-1	-7.789584E-2
3.977500E+1	1.163476E-3	1.557726E-1	1.314303E-1
3.993750E+1	1.398529E-3	1.134750E-1	-5.461712E-2
4.010000E+1	1.633084E-3	8.643020E-2	6.396917E-2
4.026250E+1	1.561700E-3	1.315562E-1	-1.711806E-2
4.042500E+1	1.442094E-3	5.798952E-2	5.005449E-2
4.058750E+1	1.669515E-3	1.279144E-1	-2.391403E-4
4.075000E+1	1.222389E-3	7.723870E-2	5.286815E-2
4.091250E+1	1.448918E-3	1.222102E-1	1.763163E-2
4.107500E+1	1.423279E-3	6.584269E-2	-1.134104E-2
4.123750E+1	1.574651E-3	1.565620E-1	6.914274E-2
4.140000E+1	1.618597E-3	3.141036E-2	-6.529970E-3
4.156250E+1	1.580445E-3	1.539095E-1	1.735170E-2
4.172500E+1	1.434709E-3	5.245144E-2	4.340651E-2
4.188750E+1	1.369063E-3	1.132678E-1	-6.647681E-3
4.205000E+1	1.407518E-3	3.809910E-2	2.119051E-2
4.221250E+1	1.437192E-3	1.162818E-1	2.792073E-2
4.237500E+1	1.357391E-3	3.287728E-2	-1.162327E-2
4.253750E+1	1.468564E-3	1.504090E-1	1.013767E-1
4.270000E+1	1.672995E-3	9.220351E-2	-7.623750E-2
4.286250E+1	1.472189E-3	1.247905E-1	1.067072E-1
4.302500E+1	1.288776E-3	1.267398E-1	-4.837390E-2
4.318750E+1	1.372284E-3	7.742781E-2	7.731618E-2
4.335000E+1	1.535057E-3	1.951817E-1	-4.297241E-3
4.351250E+1	1.505524E-3	4.354322E-2	-2.192865E-3
4.367500E+1	1.407984E-3	1.809258E-1	8.253069E-2
4.383750E+1	1.607835E-3	8.714025E-2	-8.360862E-2
4.400000E+1	1.327315E-3	1.563586E-1	1.398538E-1
4.416250E+1	1.433755E-3	1.681777E-1	-1.224620E-1
4.432500E+1	1.270404E-3	1.144423E-1	1.140941E-1
4.448750E+1	1.427007E-3	1.609139E-1	-3.039817E-2
4.465000E+1	1.458133E-3	2.609258E-2	4.740285E-3
4.481250E+1	1.352811E-3	1.022023E-1	6.908025E-2
4.497500E+1	1.407712E-3	8.725800E-2	-1.884329E-2
4.513750E+1	1.321988E-3	6.686942E-2	6.604060E-2
4.530000E+1	1.448567E-3	1.294879E-1	5.331351E-3
4.546250E+1	1.417588E-3	4.649234E-2	-9.806531E-3
4.562500E+1	1.464806E-3	6.744257E-2	6.246489E-2
4.578750E+1	1.549727E-3	1.245444E-1	-1.841795E-2
4.595000E+1	1.509430E-3	2.410698E-2	1.944343E-2
4.611250E+1	1.467997E-3	1.286381E-1	4.007564E-2
4.627500E+1	1.101959E-3	4.050912E-2	8.339983E-3
4.643750E+1	1.280850E-3	6.786744E-2	1.785079E-2
4.660000E+1	1.380411E-3	1.108143E-1	8.609453E-2
4.676250E+1	1.437490E-3	9.895799E-2	-4.105513E-2
4.692500E+1	1.525855E-3	6.998707E-2	6.996329E-2
4.708750E+1	1.373000E-3	1.450187E-1	3.288224E-2
4.725000E+1	1.356625E-3	5.493441E-2	-5.181994E-2
4.741250E+1	1.315608E-3	1.420056E-1	1.297260E-1
4.757500E+1	1.259095E-3	1.356036E-1	-5.794528E-2
4.773750E+1	1.388694E-3	6.170096E-2	5.288531E-2
4.790000E+1	1.600128E-3	1.166975E-1	5.213540E-2
4.806250E+1	1.459356E-3	5.343540E-2	-3.567697E-2
4.822500E+1	1.204895E-3	3.867890E-2	3.822603E-2
4.838750E+1	1.408208E-3	9.452413E-2	4.314279E-2
4.855000E+1	1.498766E-3	7.453630E-2	-3.533098E-3
4.871250E+1	1.450401E-3	1.610551E-2	-1.034480E-2
4.887500E+1	1.493922E-3	1.197430E-1	9.666823E-2
4.903750E+1	1.469941E-3	1.371375E-1	-9.328864E-2
4.920000E+1	1.328649E-3	9.282476E-2	7.625005E-2
4.936250E+1	1.367804E-3	1.637381E-1	6.996145E-2
4.952500E+1	1.229241E-3	8.521455E-2	-6.789667E-2
4.968750E+1	1.295193E-3	4.020408E-2	3.386543E-2
4.985000E+1	1.365794E-3	1.264642E-1	8.178712E-2
5.001250E+1	1.448219E-3	1.335063E-1	-9.364542E-2
5.017500E+1	1.464770E-3	8.323966E-2	6.186926E-2
5.033750E+1	1.457102E-3	1.244997E-1	7.362251E-2
5.050000E+1	1.342749E-3	7.672225E-2	-2.012359E-2
5.066250E+1	1.345778E-3	1.325875E-2	-1.293014E-2
5.082500E+1	1.565088E-3	7.667998E-2	6.077574E-2
5.098750E+1	1.367844E-3	9.484529E-2	8.690869E-3
5.115000E+1	1.524503E-3	5.739892E-2	-4.432970E-2
5.131250E+1	1.513887E-3	5.779259E-2	5.671111E-2
5.147500E+1	1.233784E-3	1.170295E-1	7.684935E-2
5.163750E+1	1.148218E-3	1.298138E-1	-5.556687E-2
5.180000E+1	1.357487E-3	3.526678E-2	-5.383965E-3
5.196250E+1	1.310726E-3	1.083446E-1	1.000366E-1
5.212500E+1	1.242361E-3	1.523133E-1	7.716215E-3
5.228750E+1	1.399221E-3	1.021100E-1	-9.732446E-2
5.245000E+1	1.344468E-3	1.165344E-1	1.151311E-1
5.261250E+1	1.150196E-3	1.519099E-1	6.279969E-2
5.277500E+1	1.281843E-3	1.013197E-1	-7.794927E-2
5.293750E+1	1.376746E-3	6.014349E-2	1.454508E-2
5.310000E+1	1.380090E-3	1.399745E-1	1.172639E-1
5.326250E+1	1.169560E-3	1.415000E-1	-5.234199E-2
5.342500E+1	1.382604E-3	5.492505E-2	-3.172931E-2
5.358750E+1	1.057886E-3	9.069681E-2	8.121619E-2
5.375000E+1	1.223728E-3	7.213014E-2	2.506557E-3
5.391250E+1	1.358465E-3	5.489084E-2	7.107154E-3
5.407500E+1	1.372286E-3	2.279649E-2	-1.330299E-2
5.423750E+1	1.272407E-3	5.286167E-2	4.693525E-2
5.440000E+1	1.256845E-3	6.735807E-2	2.484338E-2
5.456250E+1	1.308428E-3	4.885524E-2	1.088180E-2
5.472500E+1	1.142708E-3	4.243795E-2	1.981840E-3
5.488750E+1	1.254585E-3	2.184093E-2	1.333586E-2
5.505000E+1	1.377588E-3	4.707418E-2	1.590170E-2
5.521250E+1	1.513622E-3	4.305504E-2	2.726351E-2
5.537500E+1	1.265872E-3	6.807908E-2	2.284713E-2
5.553750E+1	1.353109E-3	5.198454E-2	-3.406014E-2
5.570000E+1	1.243750E-3	4.048194E-2	3.682211E-2
5.586250E+1	1.077265E-3	9.730820E-2	7.565308E-2
5.602500E+1	1.366484E-3	1.003827E-1	-6.746736E-3
5.618750E+1	1.325727E-3	4.559665E-2	-4.553315E-2
5.635000E+1	1.409063E-3	8.101691E-2	7.877622E-2
5.651250E+1	1.286123E-3	1.077859E-1	4.841557E-2
5.667500E+1	1.323280E-3	5.542576E-2	-2.394052E-2
5.683750E+1	1.165267E-3	3.250260E-2	2.617439E-2
5.700000E+1	1.175489E-3	6.013888E-2	2.058285E-2
5.716250E+1	1.329712E-3	1.623565E-2	-1.981657E-4
5.732500E+1	1.354950E-3	4.199211E-2	3.633695E-2
5.748750E+1	1.331656E-3	6.211051E-2	4.221778E-2
5.765000E+1	1.265878E-3	8.409972E-2	2.074268E-2
5.781250E+1	1.416071E-3	7.966922E-2	-5.810579E-2
5.797500E+1	1.120009E-3	4.362380E-2	-9.561258E-3
5.813750E+1	1.311524E-3	8.653820E-2	8.341663E-2
5.830000E+1	1.451651E-3	9.206542E-2	3.744187E-2
5.846250E+1	1.278632E-3	7.285827E-2	-8.554762E-3
5.862500E+1	1.329838E-3	6.317284E-2	-4.526480E-2
5.878750E+1	1.290179E-3	2.777543E-2	-1.850660E-2
5.895000E+1	1.346566E-3	5.557884E-2	5.335328E-2
5.911250E+1	1.197477E-3	7.776619E-2	5.886541E-2
5.927500E+1	1.498725E-3	6.899442E-2	2.713642E-2
5.943750E+1	1.458447E-3	7.584276E-2	-5.032910E-3
5.960000E+1	1.412016E-3	6.070620E-2	-4.619005E-2
5.976250E+1	1.376671E-3	4.298843E-2	-3.628298E-2
5.992500E+1	1.424965E-3	7.328233E-2	4.260818E-2
6.008750E+1	1.355051E-3	1.165640E-1	1.151950E-1
6.025000E+1	1.245847E-3	1.404452E-1	6.035362E-2
6.041250E+1	1.564800E-3	1.185967E-1	-5.174053E-2
6.057500E+1	1.386798E-3	7.598849E-2	-7.552802E-2
6.073750E+1	1.415348E-3	5.013351E-2	-2.273682E-2
6.090000E+1	1.301341E-3	6.083492E-2	4.203898E-2
6.106250E+1	1.404177E-3	1.012373E-1	1.000624E-1
6.122500E+1	1.399632E-3	1.075550E-1	5.715624E-2
6.138750E+1	1.404461E-3	8.573034E-2	-1.936227E-2
6.155000E+1	1.626089E-3	5.120466E-2	-2.766210E-2
6.171250E+1	1.377331E-3	3.966986E-2	-3.193683E-2
6.187500E+1	1.450810E-3	3.158947E-2	-2.568024E-2
6.203750E+1	1.280579E-3	4.466877E-2	3.010062E-2
6.220000E+1	1.459050E-3	8.672686E-2	7.962320E-2
6.236250E+1	1.448067E-3	7.794228E-2	3.142621E-2
6.252500E+1	1.543586E-3	4.659807E-2	-4.808144E-4
6.268750E+1	1.574405E-3	4.328047E-2	-2.504553E-3
6.285000E+1	1.407692E-3	4.075403E-2	-9.612475E-3
6.301250E+1	1.506933E-3	1.049236E-2	1.117947E-3
6.317500E+1	1.404316E-3	1.862288E-2	1.495963E-2
6.333750E+1	1.570307E-3	4.083725E-2	2.982491E-2
6.350000E+1	1.479864E-3	4.420407E-2	1.583901E-2
6.366250E+1	1.693975E-3	3.924824E-2	-1.428097E-4
6.382500E+1	1.674334E-3	1.586835E-2	5.875130E-3
6.398750E+1	1.408664E-3	3.185001E-2	3.184862E-2
6.415000E+1	1.554098E-3	5.633941E-2	4.599635E-2
6.431250E+1	1.514046E-3	5.815474E-2	2.388193E-2
6.447500E+1	1.616924E-3	3.678671E-2	4.433469E-3
6.463750E+1	1.527534E-3	2.379104E-2	8.425787E-3
6.480000E+1	1.764491E-3	2.752008E-2	1.173758E-2
6.496250E+1	1.558578E-3	2.257725E-2	6.071656E-3
6.512500E+1	1.536482E-3	2.304091E-2	6.573514E-3
6.528750E+1	1.641792E-3	2.724638E-2	1.251329E-2
6.545000E+1	1.655710E-3	2.321502E-2	-2.748615E-3
6.561250E+1	1.724969E-3	1.097652E-2	1.379014E-3
6.577500E+1	1.688784E-3	3.969051E-2	3.965490E-2
6.593750E+1	1.798280E-3	6.355067E-2	4.445316E-2
6.610000E+1	1.525412E-3	6.306205E-2	6.213414E-3
6.626250E+1	1.685025E-3	3.773687E-2	-2.689439E-2
6.642500E+1	1.799684E-3	8.932021E-3	-4.841392E-3
6.658750E+1	1.787709E-3	2.218155E-2	1.626272E-2
6.675000E+1	1.875959E-3	3.637219E-2	3.632497E-2
6.691250E+1	1.760036E-3	4.118614E-2	3.992671E-2
6.707500E+1	1.868028E-3	5.762787E-2	5.061508E-2
6.723750E+1	1.623216E-3	6.560643E-2	4.247274E-2
6.740000E+1	1.881131E-3	7.133613E-2	2.092092E-2
6.756250E+1	1.951706E-3	6.917368E-2	7.896185E-3
6.772500E+1	1.859369E-3	6.025191E-2	-1.077572E-2
6.788750E+1	1.947081E-3	5.358117E-2	-2.552529E-2
6.805000E+1	1.907188E-3	4.453057E-2	-3.330895E-2
6.821250E+1	1.964866E-3	3.856417E-2	-3.856367E-2
6.837500E+1	1.831624E-3	2.589430E-2	-2.408796E-2
6.853750E+1	2.174573E-3	2.129938E-2	-7.547479E-3
6.870000E+1	2.112637E-3	1.544839E-2	-5.245620E-4
6.886250E+1	2.156191E-3	3.763734E-2	3.219366E-2
6.902500E+1	2.133799E-3	5.948642E-2	5.838673E-2
6.918750E+1	2.140486E-3	8.501220E-2	8.219461E-2
6.935000E+1	2.122820E-3	7.311071E-2	5.231391E-2
6.951250E+1	2.113202E-3	6.941215E-2	1.708142E-2
6.967500E+1	2.401531E-3	4.690044E-2	-1.105486E-3
6.983750E+1	2.323084E-3	5.182114E-2	1.461433E-2
7.000000E+1	2.348444E-3	7.775464E-2	1.274449E-2
