-0,151	0,010
-0,151	0,010
-0,101	0,010
-0,101	0,010
-0,050	0,010
-0,050	0,010
-0,025	0,010
0,000	0,010
0,000	0,010
0,000	0,010
0,051	0,010
0,051	0,010
0,101	0,010
0,101	0,010
0,101	0,010
0,152	0,010
0,152	0,010
0,177	0,010
0,202	0,010
0,227	0,010
0,252	0,010
0,252	0,010
0,302	0,010
0,302	0,010
0,327	0,010
0,352	0,010
0,352	0,010
0,402	0,010
0,402	0,010
0,452	0,010
0,452	0,010
0,476	0,010
0,500	0,012
0,500	0,012
0,500	0,012
0,500	0,014
0,500	0,015
0,550	0,015
0,599	0,021
0,599	0,021
0,648	0,028
0,648	0,028
0,672	0,033
0,696	0,037
0,719	0,037
0,743	0,049
0,743	0,049
0,791	0,055
0,791	0,062
0,814	0,062
0,837	0,078
0,837	0,078
0,883	0,095
0,883	0,095
0,929	0,105
0,929	0,115
0,929	0,115
0,929	0,136
0,974	0,136
0,974	0,136
1,019	0,148
1,019	0,159
1,041	0,159
1,063	0,184
1,063	0,184
1,107	0,211
1,107	0,211
1,128	0,225
1,150	0,240
1,171	0,240
1,192	0,270
1,192	0,270
1,234	0,286
1,234	0,302
1,255	0,302
1,275	0,337
1,296	0,337
1,316	0,373
1,336	0,373
1,356	0,391
1,356	0,410
1,375	0,431
1,395	0,451
1,395	0,451
1,395	0,451
1,433	0,472
1,433	0,493
1,452	0,515
1,471	0,538
1,471	0,538
1,508	0,584
1,508	0,584
1,545	0,609
1,545	0,633
1,562	0,633
1,580	0,685
1,580	0,685
1,615	0,738
1,615	0,738
1,631	0,767
1,648	0,795
1,665	0,795
1,681	0,854
1,681	0,854
1,713	0,885
1,713	0,916
1,729	0,916
1,744	0,916
1,744	0,981
1,744	0,981
1,774	1,048
1,774	1,048
1,789	1,048
1,804	1,118
1,804	1,118
1,832	1,191
1,832	1,191
1,859	1,228
1,859	1,265
1,873	1,265
1,886	1,343
1,886	1,343
1,911	1,422
1,911	1,422
1,936	1,463
1,936	1,504
1,948	1,504
1,960	1,587
1,960	1,587
1,982	1,671
1,982	1,671
1,982	1,671
1,993	1,714
2,004	1,757
2,004	1,757
2,025	1,844
2,025	1,844
2,045	1,887
2,045	1,930
2,055	1,930
2,064	2,018
2,064	2,018
2,083	2,105
2,083	2,105
2,091	2,148
2,100	2,191
2,108	2,191
2,116	2,277
2,116	2,277
2,132	2,319
2,132	2,361
2,139	2,402
2,147	2,443
2,147	2,443
2,161	2,443
2,161	2,483
2,161	2,524
2,167	2,563
2,174	2,602
2,174	2,602
2,187	2,679
2,187	2,679
2,198	2,715
2,198	2,752
2,204	2,787
2,209	2,822
2,209	2,822
2,219	2,888
2,219	2,888
2,228	2,920
2,228	2,951
2,228	2,951
2,237	3,013
2,237	3,013
2,245	3,068
2,245	3,068
2,252	3,093
2,252	3,119
2,252	3,119
2,252	3,119
2,259	3,165
2,259	3,165
2,264	3,186
2,264	3,207
2,267	3,207
2,269	3,244
2,269	3,244
2,274	3,276
2,274	3,276
2,277	3,289
2,277	3,303
2,279	3,303
2,280	3,326
2,280	3,326
2,282	3,343
2,282	3,343
2,284	3,348
2,284	3,354
2,285	3,354
2,285	3,362
2,285	3,362
2,286	3,363
2,286	3,363
2,286	3,363
2,285	3,363
2,285	3,357
2,285	3,357
2,284	3,349
2,284	3,349
2,283	3,341
2,282	3,334
2,281	3,334
2,280	3,314
2,280	3,314
2,277	3,289
2,277	3,289
2,273	3,273
2,273	3,257
2,271	3,237
2,269	3,216
2,269	3,216
2,264	3,196
2,264	3,177
2,261	3,154
