2,133	3,573
2,139	3,616
2,139	3,616
2,139	3,616
2,149	3,700
2,149	3,700
2,158	3,780
2,158	3,780
2,158	3,818
2,167	3,856
2,167	3,856
2,175	3,929
2,175	3,929
2,179	3,962
2,183	3,995
2,183	3,995
2,189	4,056
2,189	4,056
2,192	4,112
2,195	4,112
2,198	4,137
2,201	4,163
2,201	4,163
2,205	4,208
2,205	4,208
2,208	4,228
2,210	4,247
2,210	4,247
2,210	4,247
2,213	4,281
2,213	4,281
2,215	4,308
2,216	4,308
2,216	4,319
2,218	4,330
2,218	4,330
2,220	4,345
2,220	4,345
2,220	4,350
2,221	4,355
2,221	4,355
2,221	4,360
2,221	4,360
2,221	4,357
2,221	4,357
2,221	4,352
2,220	4,347
2,220	4,347
2,219	4,333
2,219	4,333
2,219	4,333
2,218	4,323
2,216	4,313
2,216	4,313
2,214	4,287
2,214	4,287
2,212	4,254
2,210	4,254
2,210	4,235
2,206	4,215
