Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
3.610000E+1	1.556494E-3	1.264885E-1	4.851608E-2
3.621250E+1	1.701702E-3	2.978943E-1	3.576407E-2
3.632500E+1	1.725103E-3	2.032533E-1	-3.067599E-2
3.643750E+1	1.761210E-3	2.175217E-1	1.257158E-1
3.655000E+1	1.606981E-3	3.209335E-1	-8.276182E-2
3.666250E+1	1.518358E-3	1.671977E-1	1.445736E-1
3.677500E+1	1.604738E-3	3.765720E-1	-6.207540E-2
3.688750E+1	1.352316E-3	1.128220E-1	1.052549E-1
3.700000E+1	1.615330E-3	3.464957E-1	1.405019E-2
3.711250E+1	1.645363E-3	8.072558E-2	1.108518E-2
3.722500E+1	1.574520E-3	2.700669E-1	9.426513E-2
3.733750E+1	1.648961E-3	1.739905E-1	-2.788865E-2
3.745000E+1	1.382615E-3	1.782351E-1	4.942796E-2
3.756250E+1	1.500096E-3	2.611451E-1	8.563627E-2
3.767500E+1	1.448568E-3	2.035249E-1	-6.303974E-2
3.778750E+1	1.210111E-3	2.013604E-1	1.303731E-1
3.790000E+1	1.574018E-3	3.045519E-1	-3.995451E-2
3.801250E+1	1.622482E-3	9.745573E-2	2.939503E-2
3.812500E+1	1.312495E-3	2.414714E-1	7.445407E-2
3.823750E+1	1.225930E-3	2.189619E-1	-5.128830E-2
3.835000E+1	1.526923E-3	9.809142E-2	6.397207E-2
3.846250E+1	1.194398E-3	3.927266E-1	7.585703E-2
3.857500E+1	1.456448E-3	1.374255E-1	-1.190608E-1
3.868750E+1	1.534470E-3	2.769246E-1	1.996381E-1
3.880000E+1	1.514896E-3	3.455200E-1	-1.249336E-1
3.891250E+1	1.427749E-3	9.804743E-2	9.782142E-2
3.902500E+1	1.463884E-3	3.596707E-1	1.301205E-1
3.913750E+1	1.329378E-3	1.924501E-1	-1.505488E-1
3.925000E+1	1.074463E-3	2.532645E-1	2.047514E-1
3.936250E+1	1.636768E-3	2.891040E-1	-6.459604E-2
3.947500E+1	1.576653E-3	6.046928E-2	9.417732E-3
3.958750E+1	1.284941E-3	2.190254E-1	3.655533E-2
3.970000E+1	1.261678E-3	1.684198E-1	2.224958E-2
3.981250E+1	1.438117E-3	1.872897E-1	1.807153E-2
3.992500E+1	1.367645E-3	1.248133E-1	3.853319E-2
4.003750E+1	1.170216E-3	2.652171E-1	9.343759E-2
4.015000E+1	1.381194E-3	2.072805E-1	-5.279024E-2
4.026250E+1	1.268616E-3	1.293948E-1	8.777325E-2
4.037500E+1	1.530174E-3	2.438708E-1	1.622668E-2
4.048750E+1	1.630546E-3	1.524194E-1	-2.852548E-2
4.060000E+1	1.963825E-3	1.395054E-1	9.312732E-2
4.071250E+1	1.248074E-3	2.252308E-1	6.348643E-2
4.082500E+1	1.718301E-3	1.315336E-1	-2.654164E-2
4.093750E+1	1.490406E-3	1.540127E-1	3.993148E-2
4.105000E+1	1.495558E-3	1.683557E-1	5.655745E-2
4.116250E+1	1.315100E-3	2.500332E-1	3.705223E-2
4.127500E+1	1.410624E-3	1.026670E-1	-7.562044E-2
4.138750E+1	1.474334E-3	2.099733E-1	1.704009E-1
4.150000E+1	1.243517E-3	3.216666E-1	-4.628410E-2
4.161250E+1	1.494866E-3	3.835495E-2	-3.274136E-2
4.172500E+1	1.359449E-3	2.066569E-1	1.410854E-1
4.183750E+1	1.264879E-3	2.874062E-1	3.785965E-3
4.195000E+1	1.484886E-3	1.120173E-1	-8.693440E-2
4.206250E+1	1.370541E-3	1.545220E-1	1.181398E-1
4.217500E+1	1.245736E-3	2.271386E-1	2.608873E-2
4.228750E+1	1.251280E-3	1.454757E-1	-2.191445E-2
4.240000E+1	1.155880E-3	9.545285E-2	-2.599579E-3
4.251250E+1	1.411752E-3	1.909357E-1	1.249636E-1
4.262500E+1	1.150567E-3	2.805304E-1	-1.987028E-2
4.273750E+1	1.052957E-3	9.113220E-2	-9.039491E-2
4.285000E+1	1.379963E-3	2.692191E-1	2.110784E-1
4.296250E+1	1.086596E-3	2.747611E-1	-6.340968E-2
4.307500E+1	1.205141E-3	7.149993E-2	-2.449438E-2
4.318750E+1	1.349708E-3	1.650822E-1	9.097102E-2
4.330000E+1	1.444436E-3	2.059799E-1	6.006642E-2
4.341250E+1	1.160185E-3	2.183476E-1	-5.002984E-2
4.352500E+1	1.273408E-3	4.847092E-2	-4.824169E-2
4.363750E+1	1.249924E-3	2.677337E-1	2.178853E-1
4.375000E+1	1.314775E-3	3.459793E-1	-7.768995E-2
4.386250E+1	1.286645E-3	1.503492E-1	-1.500261E-1
4.397500E+1	1.216579E-3	2.270492E-1	2.266267E-1
4.408750E+1	1.256626E-3	3.843426E-1	8.428040E-2
4.420000E+1	1.446839E-3	2.185906E-1	-1.718891E-1
4.431250E+1	9.984740E-4	6.385478E-2	5.736792E-2
4.442500E+1	1.259674E-3	2.329865E-1	1.841064E-1
4.453750E+1	1.223954E-3	2.716034E-1	8.260332E-3
4.465000E+1	1.274224E-3	1.415951E-1	-8.600357E-2
4.476250E+1	1.269107E-3	3.599831E-2	3.405445E-2
4.487500E+1	1.209202E-3	1.887919E-1	1.544415E-1
4.498750E+1	1.214522E-3	3.017682E-1	5.932340E-3
4.510000E+1	1.233779E-3	1.414313E-1	-8.620055E-2
4.521250E+1	1.457820E-3	6.552240E-2	4.267662E-2
4.532500E+1	1.270875E-3	1.549675E-1	8.410818E-2
4.543750E+1	1.383190E-3	1.895030E-1	4.555245E-2
4.555000E+1	1.345207E-3	1.437696E-1	4.677572E-3
4.566250E+1	1.315598E-3	1.385341E-1	8.785808E-3
4.577500E+1	1.275137E-3	8.442622E-2	2.335089E-2
4.588750E+1	1.292200E-3	1.341467E-1	6.824586E-2
4.600000E+1	1.595618E-3	1.797906E-1	6.037858E-2
4.611250E+1	1.346064E-3	1.332521E-1	-6.678451E-3
4.622500E+1	1.496969E-3	1.476521E-1	3.615077E-2
4.633750E+1	1.511325E-3	1.213058E-1	-1.631370E-2
4.645000E+1	1.727718E-3	3.993099E-2	1.959003E-2
4.656250E+1	1.542368E-3	2.067823E-1	1.153947E-1
4.667500E+1	1.377280E-3	2.012687E-1	-1.906449E-2
4.678750E+1	1.662467E-3	9.839205E-2	-5.886390E-2
4.690000E+1	1.664288E-3	7.467243E-2	6.752991E-2
4.701250E+1	1.821965E-3	1.877142E-1	1.180845E-1
4.712500E+1	2.036346E-3	2.178233E-1	4.232361E-2
4.723750E+1	2.031280E-3	1.593708E-1	-5.519849E-2
4.735000E+1	1.833821E-3	5.568580E-2	-4.399661E-2
4.746250E+1	2.035894E-3	9.894254E-2	9.829293E-2
4.757500E+1	1.787904E-3	1.982102E-1	1.326087E-1
4.768750E+1	1.744146E-3	2.335564E-1	6.210890E-2
4.780000E+1	2.009278E-3	2.239770E-1	-1.110795E-1
4.791250E+1	1.872301E-3	1.292036E-1	-1.254839E-1
4.802500E+1	1.905084E-3	1.424304E-1	1.232973E-1
4.813750E+1	1.475925E-3	2.985315E-1	2.351014E-1
4.825000E+1	2.267705E-3	2.605895E-1	1.811396E-2
4.836250E+1	1.581482E-3	1.794508E-1	-6.443295E-2
4.847500E+1	1.326144E-3	1.331484E-1	-9.442726E-2
4.858750E+1	1.551675E-3	3.346669E-2	-3.101238E-2
4.870000E+1	1.478241E-3	1.465841E-1	1.414362E-1
4.881250E+1	1.774173E-3	2.045187E-1	1.175542E-1
4.892500E+1	1.408196E-3	1.938077E-1	2.704937E-2
4.903750E+1	1.789020E-3	1.430661E-1	5.322320E-3
4.915000E+1	1.546933E-3	1.540548E-1	-8.957120E-3
4.926250E+1	1.664774E-3	1.365100E-1	-5.712377E-2
4.937500E+1	1.760703E-3	4.576313E-2	-3.903344E-2
4.948750E+1	1.681735E-3	9.863088E-2	9.642170E-2
4.960000E+1	1.381887E-3	1.901306E-1	9.160044E-2
4.971250E+1	1.378984E-3	1.297991E-1	-2.690597E-2
4.982500E+1	1.665827E-3	4.914034E-2	4.772084E-2
4.993750E+1	1.986499E-3	1.691604E-1	1.294478E-1
5.005000E+1	1.636084E-3	2.490288E-1	8.516379E-2
5.016250E+1	1.141374E-3	2.293477E-1	-4.694398E-2
5.027500E+1	1.394216E-3	1.749963E-1	-1.025651E-1
5.038750E+1	1.486068E-3	7.334916E-2	-6.470968E-2
5.050000E+1	1.206372E-3	2.057059E-2	5.352588E-4
5.061250E+1	1.415272E-3	5.388006E-2	5.158383E-2
5.072500E+1	9.927863E-4	1.417624E-1	1.388155E-1
5.083750E+1	7.592040E-4	2.565104E-1	2.281744E-1
5.095000E+1	9.840934E-4	2.837991E-1	1.494861E-1
5.106250E+1	1.155570E-3	2.579231E-1	-5.210376E-3
5.117500E+1	9.611644E-4	2.120485E-1	-6.099007E-2
5.128750E+1	9.675501E-4	1.493280E-1	-8.141535E-2
5.140000E+1	1.143919E-3	9.523039E-2	-6.105773E-2
5.151250E+1	8.860861E-4	6.856283E-2	-5.862202E-2
5.162500E+1	8.530639E-4	3.087582E-2	-2.772798E-2
5.173750E+1	9.073092E-4	3.475606E-2	1.003710E-2
5.185000E+1	9.685664E-4	9.998090E-2	9.273949E-2
5.196250E+1	8.806402E-4	1.661644E-1	1.594935E-1
5.207500E+1	8.931974E-4	2.328818E-1	1.809604E-1
5.218750E+1	7.894553E-4	2.284722E-1	7.856079E-2
5.230000E+1	7.532905E-4	2.093131E-1	-3.400997E-3
5.241250E+1	1.015635E-3	1.735522E-1	-6.915770E-2
5.252500E+1	8.196236E-4	9.462227E-2	-3.502252E-2
5.263750E+1	7.736514E-4	8.308081E-2	4.208567E-3
5.275000E+1	8.694264E-4	8.283401E-2	2.138993E-2
5.286250E+1	6.982631E-4	8.201216E-2	1.510930E-2
5.297500E+1	7.901707E-4	9.171164E-2	3.760866E-2
5.308750E+1	9.162781E-4	1.083181E-1	5.461258E-2
5.320000E+1	7.542317E-4	1.350929E-1	5.046536E-2
5.331250E+1	8.559588E-4	1.460171E-1	3.871922E-3
5.342500E+1	9.328292E-4	1.317105E-1	-3.073477E-2
5.353750E+1	7.479978E-4	9.249871E-2	-4.009904E-2
5.365000E+1	8.577359E-4	8.538479E-2	-4.671060E-2
5.376250E+1	7.960541E-4	4.991414E-2	-1.673322E-2
5.387500E+1	6.735025E-4	4.466296E-2	-2.190013E-3
5.398750E+1	7.701470E-4	4.392681E-2	1.107964E-2
5.410000E+1	8.200248E-4	3.462005E-2	2.206089E-2
5.421250E+1	6.432835E-4	4.220224E-2	2.748542E-2
5.432500E+1	7.886094E-4	4.652240E-2	3.584981E-2
5.443750E+1	9.069197E-4	2.949932E-2	2.826864E-2
5.455000E+1	7.557260E-4	4.747954E-2	4.480897E-2
5.466250E+1	8.665625E-4	5.637533E-2	5.601862E-2
5.477500E+1	8.077740E-4	1.038275E-1	1.037707E-1
5.488750E+1	7.042307E-4	1.212854E-1	1.195793E-1
5.500000E+1	7.591833E-4	1.906649E-1	1.704273E-1
