Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.461250E+1	1.461221E-2	2.799178E+0	-9.583592E-1
1.472500E+1	1.514648E-2	2.580382E+0	-3.165312E-1
1.483750E+1	1.675150E-2	2.615674E+0	-5.257503E-1
1.495000E+1	1.365941E-2	1.976622E+0	-5.794385E-1
1.506250E+1	1.492219E-2	2.453523E+0	-1.129378E+0
1.517500E+1	1.432334E-2	2.261337E+0	-9.484875E-1
1.528750E+1	1.201421E-2	2.085268E+0	-9.892406E-1
1.540000E+1	1.446594E-2	2.414537E+0	-1.389752E+0
1.551250E+1	1.370055E-2	1.987656E+0	-1.030563E+0
1.562500E+1	1.726943E-2	2.130517E+0	-8.668907E-1
1.573750E+1	1.286049E-2	2.342823E+0	-9.294192E-1
1.585000E+1	1.194112E-2	1.803939E+0	-5.690557E-1
1.596250E+1	1.341419E-2	1.929413E+0	-8.004367E-1
1.607500E+1	1.146192E-2	1.767728E+0	-8.147961E-1
1.618750E+1	1.318291E-2	1.836526E+0	-7.702861E-1
1.630000E+1	1.148994E-2	2.193184E+0	-5.479931E-1
1.641250E+1	1.179753E-2	2.032276E+0	-7.986482E-1
1.652500E+1	1.298932E-2	1.672411E+0	-2.955832E-1
1.663750E+1	1.369187E-2	1.571965E+0	-4.160058E-1
1.675000E+1	1.158367E-2	1.428468E+0	-6.076931E-1
1.686250E+1	9.881013E-3	1.271862E+0	-6.519385E-1
1.697500E+1	9.892287E-3	1.523463E+0	-7.882129E-1
1.708750E+1	8.891374E-3	1.802063E+0	-5.003319E-1
1.720000E+1	8.989342E-3	1.725191E+0	-6.110269E-1
1.731250E+1	1.252405E-2	1.454895E+0	-4.949346E-1
1.742500E+1	1.184774E-2	1.434470E+0	-3.950281E-1
1.753750E+1	9.945747E-3	1.403143E+0	-3.257641E-1
1.765000E+1	8.908608E-3	1.404590E+0	-6.276116E-1
1.776250E+1	1.037904E-2	1.474952E+0	-6.805955E-1
1.787500E+1	1.047827E-2	1.338204E+0	-2.198214E-1
1.798750E+1	8.436727E-3	1.142939E+0	-3.135774E-1
1.810000E+1	8.120167E-3	1.262437E+0	-3.464219E-1
1.821250E+1	8.471319E-3	1.347280E+0	-2.272526E-1
1.832500E+1	8.363428E-3	1.254461E+0	-2.614548E-1
1.843750E+1	9.572128E-3	1.115043E+0	-4.748017E-2
1.855000E+1	8.026260E-3	9.297170E-1	-3.451437E-1
1.866250E+1	8.507644E-3	1.024427E+0	-2.452473E-1
1.877500E+1	8.665955E-3	1.166271E+0	-4.589830E-1
1.888750E+1	8.528805E-3	1.310602E+0	-3.806074E-1
1.900000E+1	6.945265E-3	1.296458E+0	2.164800E-1
1.911250E+1	8.607931E-3	8.485905E-1	1.362538E-1
1.922500E+1	8.705623E-3	7.785976E-1	-1.686097E-1
1.933750E+1	8.099371E-3	9.932489E-1	-5.495579E-1
1.945000E+1	7.583482E-3	1.441898E+0	-5.468941E-1
1.956250E+1	9.444982E-3	1.320311E+0	5.739438E-2
1.967500E+1	8.604629E-3	9.338307E-1	1.806630E-1
1.978750E+1	7.539747E-3	5.877834E-1	-4.022858E-2
1.990000E+1	7.901206E-3	7.674457E-1	-4.809366E-1
2.001250E+1	9.931952E-3	1.131241E+0	-4.408708E-1
2.012500E+1	8.167473E-3	1.091513E+0	2.021157E-2
2.023750E+1	8.246190E-3	9.562748E-1	8.988354E-2
2.035000E+1	9.112669E-3	5.390216E-1	4.396526E-3
2.046250E+1	8.422486E-3	7.459727E-1	-4.596744E-1
2.057500E+1	9.032070E-3	1.084623E+0	-2.157959E-1
2.068750E+1	8.718946E-3	1.012582E+0	9.338240E-2
2.080000E+1	8.854756E-3	7.001358E-1	1.071044E-1
2.091250E+1	8.492893E-3	4.077966E-1	-2.455183E-1
2.102500E+1	7.973845E-3	1.114578E+0	-4.663171E-1
2.113750E+1	8.246463E-3	8.903683E-1	2.924511E-2
2.125000E+1	1.073702E-2	5.605459E-1	8.079320E-2
2.136250E+1	1.031560E-2	6.502398E-1	-3.001212E-1
2.147500E+1	7.486822E-3	8.626771E-1	-3.479884E-1
2.158750E+1	8.767720E-3	9.943516E-1	6.062246E-2
2.170000E+1	9.463899E-3	7.099106E-1	1.600074E-1
2.181250E+1	7.305632E-3	3.621814E-1	-2.865201E-1
2.192500E+1	8.098626E-3	8.557940E-1	-3.322844E-1
2.203750E+1	8.972595E-3	8.974020E-1	1.243226E-1
2.215000E+1	8.944166E-3	6.378996E-1	1.513108E-1
2.226250E+1	9.229175E-3	4.013296E-1	-2.750034E-1
2.237500E+1	8.580488E-3	7.917193E-1	-3.120100E-1
2.248750E+1	9.744766E-3	9.651178E-1	2.493506E-1
2.260000E+1	9.199128E-3	5.821507E-1	3.609714E-1
2.271250E+1	9.368529E-3	6.599671E-1	-5.937611E-1
2.282500E+1	1.019260E-2	1.110488E+0	-5.778755E-1
2.293750E+1	8.251993E-3	9.457238E-1	1.114020E-1
2.305000E+1	8.623940E-3	6.341546E-1	3.689177E-1
2.316250E+1	9.024545E-3	4.782124E-1	-4.303582E-1
2.327500E+1	7.698554E-3	8.213298E-1	-4.793355E-1
2.338750E+1	7.376168E-3	9.488869E-1	8.431543E-2
2.350000E+1	9.299834E-3	4.865623E-1	7.720920E-2
2.361250E+1	7.215860E-3	3.448082E-1	-5.436197E-2
2.372500E+1	7.306302E-3	5.068642E-1	-6.061387E-2
2.383750E+1	7.861882E-3	7.860498E-1	-3.399577E-2
2.395000E+1	8.936726E-3	4.593761E-1	-4.489070E-2
2.406250E+1	7.373616E-3	5.559386E-1	-5.537824E-2
2.417500E+1	6.518041E-3	5.978826E-1	-6.084041E-2
2.428750E+1	7.372551E-3	5.225318E-1	-1.276473E-1
2.440000E+1	8.114631E-3	5.626457E-1	-5.804068E-2
2.451250E+1	6.642956E-3	3.466016E-1	-9.386249E-2
2.462500E+1	7.185003E-3	6.361359E-1	-8.795474E-2
2.473750E+1	6.653572E-3	5.148016E-1	-5.993398E-2
2.485000E+1	8.261700E-3	6.607984E-1	-4.609847E-2
2.496250E+1	8.837886E-3	5.376439E-1	-1.656983E-2
2.507500E+1	8.322873E-3	6.216313E-1	-6.258336E-2
2.518750E+1	6.605827E-3	3.372951E-1	-1.195417E-2
2.530000E+1	7.969366E-3	3.957066E-1	-3.154306E-2
2.541250E+1	7.831215E-3	5.447486E-1	-2.347216E-1
2.552500E+1	6.155347E-3	5.479712E-1	3.004455E-2
2.563750E+1	7.948442E-3	3.462460E-1	-3.857948E-2
2.575000E+1	6.304169E-3	5.432827E-1	-1.705665E-1
2.586250E+1	6.147715E-3	6.695778E-1	-7.508930E-2
2.597500E+1	6.051696E-3	5.354588E-1	-1.643830E-1
2.608750E+1	5.639471E-3	4.174631E-1	-3.299404E-2
2.620000E+1	5.992381E-3	3.889409E-1	-1.650481E-1
2.631250E+1	5.382838E-3	6.000972E-1	-1.061753E-1
2.642500E+1	5.789456E-3	5.116908E-1	1.635834E-1
2.653750E+1	6.991840E-3	2.397928E-1	-1.291897E-1
2.665000E+1	5.512664E-3	7.304156E-1	-2.251630E-1
2.676250E+1	5.053501E-3	6.164711E-1	2.393281E-1
2.687500E+1	4.908158E-3	1.925917E-1	-1.495664E-2
2.698750E+1	4.643503E-3	7.163952E-1	-3.074935E-1
2.710000E+1	4.881158E-3	6.401147E-1	2.781457E-1
2.721250E+1	5.531324E-3	2.278836E-1	-1.557807E-1
2.732500E+1	4.290934E-3	6.122907E-1	-2.793527E-1
2.743750E+1	3.402889E-3	6.624079E-1	1.734413E-1
2.755000E+1	4.115009E-3	2.914858E-1	5.351850E-2
2.766250E+1	3.774998E-3	4.686015E-1	-2.527947E-1
2.777500E+1	3.040032E-3	5.821257E-1	-5.083911E-3
2.788750E+1	4.520927E-3	3.405913E-1	5.032371E-2
2.800000E+1	3.607679E-3	3.414730E-1	-9.241065E-2
2.811250E+1	4.320408E-3	5.520653E-1	-1.850981E-1
2.822500E+1	3.469165E-3	4.582207E-1	1.063695E-1
2.833750E+1	2.957033E-3	2.873679E-1	-4.604121E-2
2.845000E+1	3.200993E-3	4.967381E-1	-1.155396E-1
2.856250E+1	3.908471E-3	4.804204E-1	1.646694E-1
2.867500E+1	2.663671E-3	2.281558E-1	-1.920948E-2
2.878750E+1	3.439014E-3	6.312102E-1	-4.785316E-2
2.890000E+1	3.805931E-3	2.873202E-1	8.506125E-2
2.901250E+1	3.115136E-3	4.364147E-1	-2.426288E-1
2.912500E+1	3.137052E-3	4.908404E-1	1.831087E-1
2.923750E+1	2.751325E-3	2.168405E-1	-4.504093E-2
2.935000E+1	2.969337E-3	5.890548E-1	1.817183E-2
2.946250E+1	2.888086E-3	2.264237E-1	1.436705E-1
2.957500E+1	2.910618E-3	4.836948E-1	-2.098942E-1
2.968750E+1	2.664378E-3	4.670011E-1	2.519208E-1
2.980000E+1	2.876228E-3	3.341033E-1	-2.663027E-1
2.991250E+1	2.238970E-3	6.351470E-1	1.507864E-1
3.002500E+1	2.238871E-3	4.182870E-2	3.572136E-2
3.013750E+1	3.478569E-3	7.040276E-1	-2.532398E-1
3.025000E+1	2.682753E-3	4.073128E-1	3.745623E-1
3.036250E+1	2.355040E-3	4.887543E-1	-3.868535E-1
3.047500E+1	2.356813E-3	6.931136E-1	2.685443E-1
3.058750E+1	2.355210E-3	8.891261E-2	-8.609349E-2
3.070000E+1	2.480322E-3	5.820644E-1	-3.229865E-3
3.081250E+1	2.737416E-3	2.670234E-1	1.680259E-1
3.092500E+1	2.146339E-3	4.399027E-1	-9.057467E-3
3.103750E+1	2.600475E-3	2.690822E-1	2.696268E-2
3.115000E+1	2.432527E-3	4.190806E-1	-6.493919E-2
3.126250E+1	2.492703E-3	3.282821E-1	1.070507E-1
3.137500E+1	2.014298E-3	3.082261E-1	-2.826849E-2
3.148750E+1	2.258056E-3	3.755061E-1	3.428206E-2
3.160000E+1	1.945065E-3	3.311649E-1	4.798017E-2
3.171250E+1	2.170638E-3	2.577853E-1	-1.499700E-2
3.182500E+1	2.034682E-3	4.337337E-1	1.927997E-2
3.193750E+1	2.453946E-3	2.636528E-1	1.036196E-1
3.205000E+1	1.890542E-3	4.384888E-1	-6.326342E-2
3.216250E+1	2.360114E-3	2.125069E-1	7.700691E-2
3.227500E+1	2.354531E-3	4.127005E-1	-4.762407E-2
3.238750E+1	2.065253E-3	2.601955E-1	8.482453E-2
3.250000E+1	2.240913E-3	3.500000E-1	-5.694765E-2
3.261250E+1	1.777285E-3	2.055240E-1	6.065935E-2
3.272500E+1	1.741599E-3	4.076529E-1	-2.701657E-2
3.283750E+1	2.164236E-3	1.855828E-1	9.849492E-2
3.295000E+1	2.034675E-3	4.309548E-1	-5.858605E-2
3.306250E+1	2.103135E-3	1.791200E-1	1.216244E-1
3.317500E+1	1.918380E-3	4.407060E-1	-6.181281E-2
3.328750E+1	1.534094E-3	1.814403E-1	1.264293E-1
3.340000E+1	2.110825E-3	4.157704E-1	-9.491871E-2
3.351250E+1	1.932037E-3	2.798883E-1	1.814960E-1
3.362500E+1	1.946964E-3	3.416040E-1	-6.931419E-2
3.373750E+1	1.231454E-3	2.095122E-1	7.586013E-2
3.385000E+1	1.499678E-3	3.243614E-1	5.536273E-2
3.396250E+1	1.982827E-3	1.691974E-1	-2.288091E-3
3.407500E+1	1.879628E-3	3.225161E-1	8.167099E-2
3.418750E+1	1.563095E-3	1.724283E-1	-6.673152E-2
3.430000E+1	1.593286E-3	3.034441E-1	8.063889E-2
3.441250E+1	1.590081E-3	1.472293E-1	-6.834810E-2
3.452500E+1	1.424069E-3	3.442606E-1	1.017918E-1
3.463750E+1	1.291985E-3	1.891427E-1	-4.925329E-2
3.475000E+1	1.405423E-3	3.212397E-1	1.820669E-2
3.486250E+1	1.837843E-3	2.046192E-1	-2.764454E-3
3.497500E+1	1.223663E-3	3.627287E-1	-4.172930E-2
3.508750E+1	1.462367E-3	1.997875E-1	1.022117E-1
3.520000E+1	1.592058E-3	3.252994E-1	-9.561887E-2
3.531250E+1	1.328111E-3	2.174082E-1	1.528222E-1
3.542500E+1	1.370372E-3	4.074868E-1	-6.006965E-2
3.553750E+1	1.544482E-3	1.463716E-1	1.304154E-1
3.565000E+1	1.343069E-3	4.783110E-1	-2.451261E-2
3.576250E+1	1.668986E-3	5.707452E-2	5.196078E-2
3.587500E+1	1.373933E-3	4.321702E-1	9.000734E-2
3.598750E+1	1.388540E-3	8.508422E-2	-7.935509E-2
3.610000E+1	1.420714E-3	3.455362E-1	1.589060E-1
3.621250E+1	1.343833E-3	2.378111E-1	-1.363939E-1
3.632500E+1	1.528745E-3	3.025886E-1	1.892750E-1
3.643750E+1	1.199667E-3	2.970098E-1	-1.013567E-1
3.655000E+1	1.400193E-3	1.361806E-1	6.404964E-2
3.666250E+1	1.421993E-3	3.265532E-1	6.398140E-2
3.677500E+1	1.393185E-3	1.820432E-1	-5.991400E-2
3.688750E+1	1.155502E-3	2.526086E-1	1.104984E-1
3.700000E+1	1.118771E-3	2.600318E-1	-5.105961E-2
3.711250E+1	1.247707E-3	1.379233E-1	4.727107E-2
3.722500E+1	1.476330E-3	2.868369E-1	7.966480E-2
3.733750E+1	1.207354E-3	1.741328E-1	-7.881042E-2
3.745000E+1	1.275360E-3	2.351128E-1	1.303292E-1
3.756250E+1	1.322451E-3	3.024354E-1	-8.601728E-2
3.767500E+1	1.150827E-3	1.590164E-1	3.562732E-2
3.778750E+1	1.327674E-3	2.578539E-1	6.328898E-2
3.790000E+1	1.235275E-3	2.401692E-1	-5.376173E-2
3.801250E+1	1.387480E-3	1.553451E-1	1.265852E-1
3.812500E+1	1.089495E-3	3.380443E-1	3.406473E-3
3.823750E+1	1.123458E-3	8.744573E-2	-4.064251E-2
3.835000E+1	1.132086E-3	2.835138E-1	1.088139E-1
3.846250E+1	1.398520E-3	2.242495E-1	-9.083333E-2
3.857500E+1	1.343781E-3	1.760028E-1	1.016704E-1
3.868750E+1	1.034706E-3	2.399080E-1	7.424527E-2
3.880000E+1	1.158423E-3	2.250830E-1	-8.460630E-2
3.891250E+1	1.296658E-3	1.250259E-1	1.141631E-1
3.902500E+1	1.308385E-3	3.435680E-1	1.835859E-2
3.913750E+1	1.201911E-3	6.651600E-2	-6.029101E-2
3.925000E+1	1.080271E-3	3.389650E-1	1.898044E-1
3.936250E+1	1.208220E-3	2.539185E-1	-1.025650E-1
3.947500E+1	1.329406E-3	1.356532E-1	1.178517E-1
3.958750E+1	1.050262E-3	2.984042E-1	2.191494E-2
3.970000E+1	1.170512E-3	8.349614E-2	-4.278815E-2
3.981250E+1	1.197592E-3	2.709780E-1	1.058001E-1
3.992500E+1	1.245659E-3	2.178021E-1	-1.019688E-1
4.003750E+1	1.419902E-3	2.008253E-1	1.729291E-1
4.015000E+1	1.156177E-3	3.692131E-1	-5.287929E-2
4.026250E+1	1.361819E-3	6.205517E-2	-2.336528E-2
4.037500E+1	1.343779E-3	3.698194E-1	2.078311E-1
4.048750E+1	1.208916E-3	3.190197E-1	-2.452436E-1
4.060000E+1	1.519943E-3	2.138588E-1	2.115607E-1
4.071250E+1	1.348015E-3	3.579104E-1	-6.454842E-3
4.082500E+1	1.470685E-3	8.914281E-2	-8.358684E-2
4.093750E+1	1.424029E-3	2.027245E-1	9.226944E-2
4.105000E+1	1.193786E-3	1.813322E-1	7.862495E-3
4.116250E+1	1.290436E-3	2.050659E-1	1.419811E-2
4.127500E+1	1.274610E-3	1.490628E-1	-2.933851E-3
4.138750E+1	9.130716E-4	1.580896E-1	1.004101E-1
4.150000E+1	1.309798E-3	2.541156E-1	-1.439328E-3
4.161250E+1	1.377329E-3	1.111565E-1	-5.815431E-2
4.172500E+1	1.341569E-3	1.830857E-1	1.345321E-1
4.183750E+1	1.213781E-3	2.606388E-1	4.278720E-2
4.195000E+1	1.000049E-3	1.334548E-1	-4.924479E-2
4.206250E+1	8.554578E-4	1.264384E-1	7.747142E-2
4.217500E+1	1.082306E-3	2.281101E-1	1.088436E-1
4.228750E+1	1.191388E-3	2.207588E-1	-3.430843E-2
4.240000E+1	1.043270E-3	8.033535E-2	1.328280E-2
4.251250E+1	9.538309E-4	1.546557E-1	8.648758E-2
4.262500E+1	1.045790E-3	2.213862E-1	5.335828E-2
4.273750E+1	1.028932E-3	2.220969E-1	-5.240124E-2
4.285000E+1	1.185042E-3	5.664688E-2	-4.807498E-5
4.296250E+1	9.959127E-4	2.142574E-1	1.836567E-1
4.307500E+1	1.151299E-3	3.418681E-1	-2.006507E-2
4.318750E+1	1.159210E-3	2.004220E-1	-1.990620E-1
4.330000E+1	1.160997E-3	2.311141E-1	2.256622E-1
4.341250E+1	9.701377E-4	3.466359E-1	7.779967E-2
4.352500E+1	1.016552E-3	2.219273E-1	-1.865783E-1
4.363750E+1	1.059514E-3	1.293802E-1	1.129201E-1
4.375000E+1	1.207645E-3	2.343090E-1	9.072017E-2
4.386250E+1	1.082012E-3	1.607299E-1	3.684388E-3
4.397500E+1	1.229632E-3	1.521586E-1	-2.913072E-2
4.408750E+1	9.597866E-4	9.841797E-2	7.053358E-3
4.420000E+1	1.225769E-3	1.892551E-1	1.168726E-1
4.431250E+1	1.223967E-3	2.064158E-1	-5.413779E-3
4.442500E+1	1.315109E-3	1.429986E-1	-1.588764E-2
4.453750E+1	1.190674E-3	1.333454E-1	4.443215E-2
4.465000E+1	9.623718E-4	1.492849E-1	7.065024E-2
4.476250E+1	1.021066E-3	1.604265E-1	1.986605E-2
4.487500E+1	1.162450E-3	1.501630E-1	1.821194E-2
4.498750E+1	1.306805E-3	1.147079E-1	2.642339E-2
4.510000E+1	1.011722E-3	1.298327E-1	5.070674E-2
4.521250E+1	1.387859E-3	1.418879E-1	-7.199111E-4
4.532500E+1	1.295622E-3	8.994325E-2	1.802657E-2
4.543750E+1	1.574826E-3	1.624050E-1	8.498462E-2
4.555000E+1	1.704359E-3	2.210733E-1	-1.904102E-2
4.566250E+1	1.232180E-3	1.256301E-1	-3.677822E-2
4.577500E+1	1.063920E-3	1.063964E-1	6.885814E-2
4.588750E+1	1.273860E-3	1.954406E-1	9.651812E-2
4.600000E+1	1.220605E-3	2.200692E-1	5.796072E-3
4.611250E+1	1.441793E-3	1.308842E-1	-5.195428E-2
4.622500E+1	1.277181E-3	8.450846E-2	6.777132E-2
4.633750E+1	1.371341E-3	1.620044E-1	9.289024E-2
4.645000E+1	1.713126E-3	1.624225E-1	4.412124E-2
4.656250E+1	1.352906E-3	1.549974E-1	4.635987E-2
4.667500E+1	1.358789E-3	1.590122E-1	-4.054946E-2
4.678750E+1	1.376474E-3	5.015108E-2	-3.270004E-2
4.690000E+1	1.597353E-3	1.379838E-1	1.379431E-1
4.701250E+1	1.600893E-3	2.352565E-1	1.005637E-1
4.712500E+1	1.602551E-3	2.908027E-1	-2.654970E-2
4.723750E+1	1.854965E-3	1.420919E-1	-1.236820E-1
4.735000E+1	2.063177E-3	5.849668E-2	-3.653617E-2
4.746250E+1	1.844244E-3	1.737646E-1	1.678127E-1
4.757500E+1	1.877836E-3	2.746584E-1	1.647835E-1
4.768750E+1	1.510697E-3	3.302655E-1	-7.947133E-2
4.780000E+1	1.755983E-3	1.990186E-1	-1.772119E-1
4.791250E+1	2.152145E-3	1.482198E-1	9.107367E-3
4.802500E+1	2.088551E-3	2.892436E-1	2.764744E-1
4.813750E+1	1.550387E-3	3.193849E-1	1.179265E-1
4.825000E+1	1.327434E-3	2.441346E-1	-1.202725E-1
4.836250E+1	1.667816E-3	1.178663E-1	-8.868508E-2
4.847500E+1	1.282537E-3	2.999785E-2	1.976618E-2
4.858750E+1	1.389929E-3	1.050338E-1	7.988845E-2
4.870000E+1	1.433378E-3	2.022083E-1	1.002009E-1
4.881250E+1	1.299772E-3	1.468658E-1	3.193025E-2
4.892500E+1	1.637486E-3	1.069864E-1	-4.642804E-2
4.903750E+1	1.484216E-3	7.884634E-2	3.118079E-2
4.915000E+1	1.712869E-3	1.241659E-1	4.325571E-2
4.926250E+1	1.507919E-3	1.879736E-1	7.294475E-3
4.937500E+1	1.464645E-3	1.288786E-1	-2.297155E-2
4.948750E+1	1.700119E-3	4.121782E-2	3.669724E-3
4.960000E+1	1.427179E-3	9.436326E-2	7.451415E-2
4.971250E+1	1.030660E-3	1.690829E-1	1.142599E-1
4.982500E+1	1.668617E-3	2.094066E-1	-1.088463E-2
4.993750E+1	1.850484E-3	1.591333E-1	-2.629566E-2
5.005000E+1	1.550102E-3	1.182071E-1	-6.933096E-2
5.016250E+1	1.537152E-3	1.813227E-2	2.065716E-3
5.027500E+1	1.275559E-3	1.329531E-1	1.329158E-1
5.038750E+1	1.286752E-3	1.979827E-1	1.302746E-1
5.050000E+1	1.193105E-3	2.028215E-1	3.046388E-2
5.061250E+1	1.229798E-3	1.776397E-1	-9.192113E-2
5.072500E+1	1.181196E-3	6.811653E-2	8.030875E-3
5.083750E+1	9.893093E-4	1.090906E-1	5.761980E-2
5.095000E+1	1.298366E-3	1.280386E-1	7.654011E-3
5.106250E+1	1.173688E-3	1.128329E-1	-2.367024E-2
5.117500E+1	1.040005E-3	5.761040E-2	1.097909E-2
5.128750E+1	1.015865E-3	1.005208E-1	4.325395E-2
5.140000E+1	8.801200E-4	1.101732E-1	9.049628E-3
5.151250E+1	1.021204E-3	7.619189E-2	-2.690487E-4
5.162500E+1	1.145032E-3	7.541525E-2	6.726465E-2
5.173750E+1	7.909030E-4	1.522055E-1	1.235998E-1
5.185000E+1	8.870336E-4	2.277622E-1	1.289867E-1
5.196250E+1	1.152867E-3	2.309870E-1	-1.624753E-2
5.207500E+1	8.325841E-4	1.572539E-1	-7.145084E-2
5.218750E+1	7.950136E-4	6.637651E-2	-5.789065E-2
5.230000E+1	8.397363E-4	5.848726E-2	2.636238E-2
5.241250E+1	9.210714E-4	9.256708E-2	5.466885E-2
5.252500E+1	9.614810E-4	9.302675E-2	1.106774E-2
5.263750E+1	9.018069E-4	5.373563E-2	7.402512E-3
5.275000E+1	7.944526E-4	6.398882E-2	4.335407E-2
5.286250E+1	9.643912E-4	1.167521E-1	9.330764E-2
5.297500E+1	9.464465E-4	1.555626E-1	7.276957E-2
5.308750E+1	9.711848E-4	1.528112E-1	2.823275E-2
5.320000E+1	9.991353E-4	1.111055E-1	-1.924363E-2
5.331250E+1	9.225364E-4	8.801796E-2	3.200760E-2
5.342500E+1	8.862762E-4	9.785688E-2	4.356477E-2
5.353750E+1	9.130159E-4	1.502929E-1	4.668227E-2
5.365000E+1	8.713141E-4	1.465701E-1	-3.664589E-3
5.376250E+1	8.685462E-4	1.440360E-1	-3.764712E-2
5.387500E+1	8.685813E-4	1.041925E-1	-7.426536E-2
5.398750E+1	8.392984E-4	6.350041E-2	-4.061080E-2
5.410000E+1	7.620663E-4	4.962293E-3	-4.699512E-3
5.421250E+1	8.054129E-4	4.728698E-2	2.592699E-2
5.432500E+1	8.302184E-4	3.412350E-2	8.026333E-3
5.443750E+1	8.219157E-4	5.851053E-2	2.056371E-3
5.455000E+1	7.275923E-4	4.210259E-2	-4.142953E-2
5.466250E+1	9.055850E-4	8.306619E-2	-2.076133E-2
5.477500E+1	8.721394E-4	1.491131E-1	5.653490E-2
5.488750E+1	7.538683E-4	1.849348E-1	1.481688E-1
5.500000E+1	8.320174E-4	2.645443E-1	2.551068E-1
