Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.517500E+1	7.128607E-3	1.875041E+0	-1.842991E+0
1.528750E+1	5.838559E-3	1.655795E+0	-1.626066E+0
1.540000E+1	7.722946E-3	1.886433E+0	-1.853176E+0
1.551250E+1	8.139092E-3	1.980462E+0	-1.971479E+0
1.562500E+1	8.174366E-3	2.419972E+0	-2.364704E+0
1.573750E+1	8.610132E-3	2.199840E+0	-2.049781E+0
1.585000E+1	1.083142E-2	2.106136E+0	-2.008267E+0
1.596250E+1	1.078073E-2	2.017359E+0	-1.936755E+0
1.607500E+1	9.857341E-3	1.820903E+0	-1.808167E+0
1.618750E+1	7.077154E-3	1.844346E+0	-1.821831E+0
1.630000E+1	9.738390E-3	2.212764E+0	-2.167400E+0
1.641250E+1	7.984146E-3	2.308273E+0	-2.133596E+0
1.652500E+1	8.204843E-3	2.331111E+0	-2.142365E+0
1.663750E+1	7.601901E-3	2.270416E+0	-1.977881E+0
1.675000E+1	8.074475E-3	1.862283E+0	-1.645552E+0
1.686250E+1	8.096376E-3	1.415321E+0	-1.308822E+0
1.697500E+1	7.530946E-3	1.322312E+0	-1.313262E+0
1.708750E+1	8.511387E-3	1.189236E+0	-1.165898E+0
1.720000E+1	7.674154E-3	1.678447E+0	-1.646698E+0
1.731250E+1	7.436427E-3	1.731349E+0	-1.664844E+0
1.742500E+1	6.508613E-3	1.711384E+0	-1.612089E+0
1.753750E+1	7.332449E-3	1.495706E+0	-1.435437E+0
1.765000E+1	6.381783E-3	1.784955E+0	-1.693738E+0
1.776250E+1	7.388673E-3	1.533967E+0	-1.493253E+0
1.787500E+1	7.380518E-3	1.911331E+0	-1.705082E+0
1.798750E+1	7.318642E-3	2.052080E+0	-1.825909E+0
1.810000E+1	5.734876E-3	2.014462E+0	-1.712541E+0
1.821250E+1	5.017255E-3	2.003489E+0	-1.811305E+0
1.832500E+1	5.279093E-3	1.803034E+0	-1.658656E+0
1.843750E+1	5.676014E-3	1.553649E+0	-1.236523E+0
1.855000E+1	6.764295E-3	1.622212E+0	-1.177390E+0
1.866250E+1	6.692615E-3	1.311427E+0	-1.043326E+0
1.877500E+1	6.453479E-3	1.482387E+0	-1.060630E+0
1.888750E+1	5.581383E-3	1.340759E+0	-1.158005E+0
1.900000E+1	4.402461E-3	1.609730E+0	-1.482373E+0
1.911250E+1	5.696488E-3	1.682934E+0	-1.423853E+0
1.922500E+1	4.546887E-3	1.668869E+0	-1.251140E+0
1.933750E+1	6.639089E-3	1.731418E+0	-1.142556E+0
1.945000E+1	5.913039E-3	1.601202E+0	-1.055011E+0
1.956250E+1	5.547250E-3	1.189259E+0	-6.727935E-1
1.967500E+1	5.678931E-3	1.275674E+0	-7.210396E-1
1.978750E+1	6.277136E-3	1.339946E+0	-9.071173E-1
1.990000E+1	5.240749E-3	1.311902E+0	-9.239480E-1
2.001250E+1	4.810573E-3	1.283308E+0	-8.004632E-1
2.012500E+1	4.929843E-3	1.178768E+0	-7.342503E-1
2.023750E+1	5.806292E-3	9.456347E-1	-5.682567E-1
2.035000E+1	6.428256E-3	9.709305E-1	-7.095655E-1
2.046250E+1	5.626705E-3	1.254811E+0	-1.081328E+0
2.057500E+1	5.316230E-3	1.625895E+0	-1.185537E+0
2.068750E+1	4.480077E-3	1.238644E+0	-8.855614E-1
2.080000E+1	4.701271E-3	1.149420E+0	-8.103060E-1
2.091250E+1	5.798872E-3	9.960369E-1	-8.571107E-1
2.102500E+1	3.610865E-3	1.308742E+0	-1.009381E+0
2.113750E+1	4.261844E-3	1.335605E+0	-7.430477E-1
2.125000E+1	3.913904E-3	1.062971E+0	-5.018237E-1
2.136250E+1	3.637366E-3	9.899983E-1	-3.589764E-1
2.147500E+1	4.069653E-3	1.036636E+0	-7.279492E-1
2.158750E+1	5.114743E-3	1.017819E+0	-5.150421E-1
2.170000E+1	5.371321E-3	9.071172E-1	-4.471328E-1
2.181250E+1	4.312879E-3	8.353090E-1	-5.498729E-1
2.192500E+1	4.153698E-3	8.747857E-1	-6.062689E-1
2.203750E+1	4.197475E-3	9.313349E-1	-5.806008E-1
2.215000E+1	3.726164E-3	1.054132E+0	-6.403092E-1
2.226250E+1	3.230063E-3	1.077044E+0	-7.687047E-1
2.237500E+1	3.890106E-3	1.281102E+0	-7.183864E-1
2.248750E+1	3.984288E-3	1.030882E+0	-3.578672E-1
2.260000E+1	3.523547E-3	6.325305E-1	-2.659791E-1
2.271250E+1	4.199605E-3	6.871582E-1	-5.411796E-1
2.282500E+1	3.482464E-3	9.364009E-1	-6.052110E-1
2.293750E+1	3.611878E-3	7.748966E-1	-4.475568E-1
2.305000E+1	4.019522E-3	8.742961E-1	-5.464779E-1
2.316250E+1	3.151622E-3	1.103248E+0	-6.224618E-1
2.327500E+1	3.671729E-3	8.383574E-1	-2.570288E-1
2.338750E+1	3.451478E-3	5.065652E-1	-1.648908E-1
2.350000E+1	2.911253E-3	7.024615E-1	-6.071795E-1
2.361250E+1	2.905556E-3	1.028612E+0	-6.961825E-1
2.372500E+1	3.026534E-3	9.922619E-1	-3.067148E-1
2.383750E+1	3.193928E-3	5.973970E-1	-1.435194E-1
2.395000E+1	3.483941E-3	7.358081E-1	-5.066883E-1
2.406250E+1	3.491785E-3	7.260368E-1	-4.502040E-1
2.417500E+1	3.601014E-3	8.585183E-1	-4.083647E-1
2.428750E+1	2.878090E-3	7.557354E-1	-3.788311E-1
2.440000E+1	2.868326E-3	6.560132E-1	-3.331128E-1
2.451250E+1	3.272588E-3	8.128605E-1	-4.198631E-1
2.462500E+1	3.398755E-3	7.888190E-1	-4.689861E-1
2.473750E+1	2.984563E-3	9.392654E-1	-4.489591E-1
2.485000E+1	3.437162E-3	7.659631E-1	-2.471783E-1
2.496250E+1	2.721454E-3	5.526783E-1	-3.564935E-1
2.507500E+1	3.253844E-3	5.414060E-1	-4.690973E-1
2.518750E+1	2.799953E-3	6.600334E-1	-4.551748E-1
2.530000E+1	2.662817E-3	8.637317E-1	-5.227829E-1
2.541250E+1	3.590184E-3	8.572119E-1	-2.770205E-1
2.552500E+1	2.899251E-3	6.603343E-1	-2.897505E-2
2.563750E+1	3.327422E-3	5.006025E-1	-1.981802E-1
2.575000E+1	2.767219E-3	6.117380E-1	-3.661000E-1
2.586250E+1	2.662728E-3	7.019892E-1	-2.898666E-1
2.597500E+1	2.794939E-3	4.266873E-1	-2.062505E-1
2.608750E+1	2.307136E-3	5.226148E-1	-3.377865E-1
2.620000E+1	2.583656E-3	6.200072E-1	-2.909396E-1
2.631250E+1	2.355380E-3	4.929326E-1	-2.458988E-1
2.642500E+1	2.677389E-3	5.260447E-1	-3.932481E-1
2.653750E+1	2.733113E-3	6.477648E-1	-3.333514E-1
2.665000E+1	3.043101E-3	5.130705E-1	-2.090245E-1
2.676250E+1	2.453586E-3	4.994254E-1	-2.408196E-1
2.687500E+1	2.649224E-3	5.056338E-1	-1.675778E-1
2.698750E+1	2.757844E-3	4.987237E-1	-2.550122E-1
2.710000E+1	2.192785E-3	5.999231E-1	-2.747152E-1
2.721250E+1	2.915672E-3	4.991678E-1	6.020329E-3
2.732500E+1	2.220121E-3	4.162032E-1	-2.913431E-1
2.743750E+1	2.927042E-3	7.087812E-1	-3.411602E-1
2.755000E+1	2.381658E-3	6.046050E-1	-3.419004E-3
2.766250E+1	2.205617E-3	3.098717E-1	-1.803202E-1
2.777500E+1	2.574114E-3	6.533747E-1	-4.230392E-1
2.788750E+1	2.655240E-3	5.852373E-1	-2.797613E-1
2.800000E+1	2.934445E-3	4.230193E-1	-1.881848E-1
2.811250E+1	2.195475E-3	4.619172E-1	-3.403180E-1
2.822500E+1	2.512246E-3	5.751507E-1	-3.966730E-1
2.833750E+1	2.201748E-3	5.582108E-1	-6.514081E-2
2.845000E+1	2.290565E-3	1.994472E-1	-1.130735E-1
2.856250E+1	2.291770E-3	6.111516E-1	-4.242955E-1
2.867500E+1	2.206277E-3	6.418262E-1	-1.512181E-1
2.878750E+1	2.183059E-3	2.709407E-1	-4.062331E-2
2.890000E+1	1.840849E-3	5.788214E-1	-3.853149E-1
2.901250E+1	2.126555E-3	7.260041E-1	-1.151051E-1
2.912500E+1	2.558029E-3	3.024657E-1	-1.406315E-2
2.923750E+1	2.409837E-3	4.756092E-1	-2.943054E-1
2.935000E+1	2.345473E-3	6.214198E-1	-7.516254E-2
2.946250E+1	2.117839E-3	2.766860E-1	-1.769112E-2
2.957500E+1	2.660192E-3	5.250328E-1	-2.906118E-1
2.968750E+1	1.940530E-3	5.424483E-1	-6.660192E-2
2.980000E+1	1.780866E-3	3.238522E-1	-7.652967E-2
2.991250E+1	2.025547E-3	5.344394E-1	-3.196682E-1
3.002500E+1	1.638838E-3	5.937724E-1	-1.702354E-1
3.013750E+1	1.907038E-3	3.418758E-1	7.389046E-2
3.025000E+1	1.841102E-3	3.147523E-1	-1.363333E-1
3.036250E+1	1.508196E-3	5.209082E-1	-1.637015E-1
3.047500E+1	1.619478E-3	4.335229E-1	-9.141746E-2
3.058750E+1	1.792147E-3	3.574251E-1	-1.644823E-1
3.070000E+1	1.950302E-3	4.036497E-1	-7.488488E-2
3.081250E+1	2.003152E-3	4.179221E-1	-9.073994E-2
3.092500E+1	1.737391E-3	4.275170E-1	-3.722456E-2
3.103750E+1	1.609365E-3	3.675778E-1	-1.353410E-2
3.115000E+1	2.399390E-3	2.962001E-1	-1.617820E-1
3.126250E+1	1.725694E-3	6.111356E-1	-2.554633E-1
3.137500E+1	1.635104E-3	3.889496E-1	1.024711E-1
3.148750E+1	1.516840E-3	3.751203E-1	-2.149654E-1
3.160000E+1	1.870218E-3	5.020789E-1	-5.646066E-2
3.171250E+1	1.685344E-3	2.680306E-1	-1.003324E-1
3.182500E+1	1.692312E-3	3.967110E-1	-1.169397E-2
3.193750E+1	1.221355E-3	2.650445E-1	-1.806768E-1
3.205000E+1	1.422514E-3	5.528175E-1	-1.097842E-1
3.216250E+1	2.102234E-3	1.916388E-1	5.160120E-2
3.227500E+1	1.544394E-3	5.514125E-1	-2.618020E-1
3.238750E+1	1.929942E-3	3.913291E-1	1.400586E-1
3.250000E+1	1.656823E-3	2.877711E-1	-1.722748E-1
3.261250E+1	1.577068E-3	4.734563E-1	-8.796941E-2
3.272500E+1	1.768618E-3	2.767816E-1	4.046344E-2
3.283750E+1	1.542957E-3	3.429826E-1	-1.552712E-1
3.295000E+1	1.636915E-3	4.918700E-1	-4.094006E-2
3.306250E+1	1.411928E-3	2.844707E-1	-7.391839E-4
3.317500E+1	1.543889E-3	3.472492E-1	-7.958607E-2
3.328750E+1	9.918815E-4	3.263169E-1	-6.897486E-2
3.340000E+1	1.537955E-3	4.422984E-1	-9.240362E-2
3.351250E+1	1.130201E-3	3.419746E-1	-6.431127E-3
3.362500E+1	1.406646E-3	4.397196E-1	-2.263309E-2
3.373750E+1	1.206839E-3	2.278135E-1	1.147977E-1
3.385000E+1	1.400719E-3	3.005128E-1	-1.380900E-1
3.396250E+1	1.139255E-3	3.333264E-1	7.808944E-2
3.407500E+1	1.082074E-3	2.154822E-1	-1.478606E-1
3.418750E+1	1.311507E-3	4.978035E-1	-1.294792E-1
3.430000E+1	1.309926E-3	3.045704E-1	1.292946E-1
3.441250E+1	1.322329E-3	2.740669E-1	-1.162788E-1
3.452500E+1	1.432992E-3	2.466666E-1	1.546602E-2
3.463750E+1	1.095620E-3	2.228798E-1	-1.341992E-1
3.475000E+1	1.103035E-3	3.433069E-1	-1.018526E-1
3.486250E+1	1.003057E-3	3.992814E-1	5.201859E-2
3.497500E+1	1.276351E-3	1.628275E-1	1.506417E-2
3.508750E+1	1.306209E-3	3.804861E-1	-1.079684E-1
3.520000E+1	1.160349E-3	2.485005E-1	2.715684E-2
3.531250E+1	1.104255E-3	3.112793E-1	-1.778845E-2
3.542500E+1	1.344167E-3	1.945901E-1	-3.240620E-2
3.553750E+1	1.100666E-3	3.613621E-1	-9.207129E-2
3.565000E+1	8.367543E-4	2.476007E-1	5.797116E-2
3.576250E+1	8.901268E-4	2.823401E-1	-6.449187E-2
3.587500E+1	1.208619E-3	2.333751E-1	3.095389E-2
3.598750E+1	1.062735E-3	2.860540E-1	-1.954593E-1
3.610000E+1	9.307692E-4	3.975118E-1	7.936723E-2
3.621250E+1	1.094652E-3	1.171438E-1	-7.005667E-2
3.632500E+1	8.076578E-4	3.907478E-1	-6.361937E-2
3.643750E+1	9.023931E-4	1.712287E-1	-3.178841E-2
3.655000E+1	1.098062E-3	3.558390E-1	-9.637278E-2
3.666250E+1	9.022000E-4	2.204038E-1	3.060634E-2
3.677500E+1	1.029226E-3	2.368477E-1	-5.263716E-2
3.688750E+1	7.959011E-4	2.864923E-1	-8.781429E-2
3.700000E+1	1.256097E-3	2.318356E-1	9.251382E-3
3.711250E+1	9.691324E-4	3.057646E-1	-9.603834E-2
3.722500E+1	1.045532E-3	2.197157E-1	9.864102E-3
3.733750E+1	1.030856E-3	3.295725E-1	-7.834531E-2
3.745000E+1	8.083497E-4	2.884413E-1	-4.607395E-2
3.756250E+1	9.906022E-4	2.319264E-1	6.140072E-2
3.767500E+1	8.901199E-4	2.929327E-1	-1.287846E-1
3.778750E+1	9.467851E-4	2.326583E-1	9.331287E-2
3.790000E+1	7.473400E-4	3.079805E-1	-7.261860E-2
3.801250E+1	8.971311E-4	2.536811E-1	1.132590E-1
3.812500E+1	7.330460E-4	2.160691E-1	-9.170271E-2
3.823750E+1	9.258936E-4	2.451624E-1	4.291347E-2
3.835000E+1	8.323983E-4	2.084903E-1	-5.181118E-2
3.846250E+1	7.387331E-4	2.145471E-1	4.937251E-2
3.857500E+1	9.041184E-4	3.011951E-1	-8.140404E-2
3.868750E+1	8.758726E-4	1.498451E-1	-1.040156E-2
3.880000E+1	7.731201E-4	3.719872E-1	2.967408E-2
3.891250E+1	7.044050E-4	1.231457E-1	-6.406991E-3
3.902500E+1	6.727053E-4	2.544995E-1	-5.497075E-3
3.913750E+1	7.141648E-4	2.481469E-1	1.533029E-2
3.925000E+1	9.193766E-4	1.454528E-1	-6.161608E-2
3.936250E+1	8.423961E-4	3.002985E-1	7.022165E-2
3.947500E+1	8.997517E-4	1.809088E-1	-1.064056E-1
3.958750E+1	6.721157E-4	2.824931E-1	2.607215E-3
3.970000E+1	8.654793E-4	1.734294E-1	-8.735978E-3
3.981250E+1	7.134805E-4	2.561405E-1	-3.637201E-2
3.992500E+1	7.733974E-4	1.612251E-1	-2.290080E-2
4.003750E+1	6.806471E-4	2.639718E-1	2.447473E-2
4.015000E+1	6.711475E-4	1.771218E-1	-2.223667E-2
4.026250E+1	8.547634E-4	2.546089E-1	-2.970016E-2
4.037500E+1	6.911105E-4	1.208613E-1	7.828635E-2
4.048750E+1	5.853372E-4	3.267262E-1	-8.823181E-2
4.060000E+1	9.318753E-4	1.079915E-1	1.791425E-2
4.071250E+1	8.732819E-4	2.608491E-1	-1.273253E-3
4.082500E+1	7.341335E-4	2.429020E-1	-5.168426E-2
4.093750E+1	7.680322E-4	1.125859E-1	-7.305277E-3
4.105000E+1	8.244344E-4	3.122623E-1	6.213135E-2
4.116250E+1	6.395942E-4	1.365239E-1	-5.413319E-2
4.127500E+1	7.145285E-4	2.580053E-1	6.391579E-2
4.138750E+1	5.589289E-4	1.455344E-1	-6.027221E-3
4.150000E+1	6.142036E-4	2.199425E-1	-3.197507E-3
4.161250E+1	7.496389E-4	1.634891E-1	-3.501744E-2
4.172500E+1	7.054146E-4	2.369862E-1	1.019048E-2
4.183750E+1	6.328216E-4	1.819833E-1	-6.350281E-2
4.195000E+1	6.649106E-4	2.279313E-1	8.166863E-2
4.206250E+1	7.858960E-4	2.359016E-1	-6.407887E-2
4.217500E+1	5.908780E-4	1.554763E-1	2.315019E-2
4.228750E+1	8.003568E-4	1.437360E-1	-6.759490E-3
4.240000E+1	7.552347E-4	2.708808E-1	4.955793E-2
4.251250E+1	6.624186E-4	2.283277E-1	-1.371698E-1
4.262500E+1	7.050527E-4	1.704728E-1	1.283367E-1
4.273750E+1	5.620415E-4	3.106583E-1	4.024790E-2
4.285000E+1	6.294476E-4	1.198167E-1	-4.830981E-2
4.296250E+1	6.421601E-4	1.887885E-1	8.628242E-3
4.307500E+1	8.098598E-4	2.171440E-1	1.083513E-1
4.318750E+1	6.085927E-4	2.354255E-1	-5.874241E-2
4.330000E+1	6.042458E-4	7.828262E-2	-2.674044E-2
4.341250E+1	9.032267E-4	2.054972E-1	8.027222E-2
4.352500E+1	6.454696E-4	1.939611E-1	-6.933737E-2
4.363750E+1	7.337606E-4	1.566288E-1	1.059325E-1
4.375000E+1	6.592476E-4	2.729526E-1	-1.029759E-1
4.386250E+1	7.787137E-4	7.926254E-2	1.883767E-2
4.397500E+1	9.740517E-4	3.054434E-1	1.410344E-1
4.408750E+1	6.509047E-4	2.716235E-1	-9.375761E-2
4.420000E+1	6.535461E-4	3.314461E-2	-2.458436E-2
4.431250E+1	6.238268E-4	2.409505E-1	1.072739E-1
4.442500E+1	7.911480E-4	1.822634E-1	-3.586735E-2
4.453750E+1	6.671729E-4	2.375404E-1	2.361951E-2
4.465000E+1	7.646884E-4	1.287490E-1	-9.112281E-2
4.476250E+1	7.125579E-4	1.554738E-1	1.190721E-1
4.487500E+1	6.304389E-4	2.587437E-1	5.423727E-2
4.498750E+1	5.787851E-4	2.156633E-1	-1.539050E-1
4.510000E+1	6.598213E-4	8.361323E-2	6.758516E-2
4.521250E+1	6.742610E-4	2.624561E-1	2.875109E-2
4.532500E+1	7.099080E-4	1.048765E-1	-3.768044E-2
4.543750E+1	6.155609E-4	2.252450E-1	5.712015E-2
4.555000E+1	7.637126E-4	1.151150E-1	-2.300290E-2
4.566250E+1	7.967865E-4	1.125666E-1	1.495635E-2
4.577500E+1	7.100201E-4	1.909587E-1	3.904904E-2
4.588750E+1	7.811642E-4	1.349842E-1	1.054722E-2
4.600000E+1	6.523574E-4	2.335213E-1	6.417584E-2
4.611250E+1	7.715459E-4	1.421588E-1	-8.876723E-2
4.622500E+1	7.885131E-4	1.145822E-1	8.557568E-2
4.633750E+1	7.896336E-4	2.341610E-1	2.567831E-2
4.645000E+1	7.963572E-4	1.198520E-1	-5.679393E-2
4.656250E+1	8.190449E-4	1.675907E-1	6.355744E-2
4.667500E+1	8.484637E-4	1.826257E-1	-2.057420E-2
4.678750E+1	8.047987E-4	1.112981E-1	-4.446152E-2
4.690000E+1	8.390471E-4	1.435664E-1	9.073928E-2
4.701250E+1	8.454255E-4	2.241454E-1	3.679970E-2
4.712500E+1	9.994013E-4	1.746853E-1	-4.027171E-2
4.723750E+1	9.717005E-4	1.215310E-1	-5.231443E-2
4.735000E+1	8.696509E-4	7.105221E-2	7.013187E-2
4.746250E+1	9.010478E-4	2.986481E-1	1.934850E-1
4.757500E+1	9.076049E-4	3.201224E-1	-1.078376E-1
4.768750E+1	9.705342E-4	1.529259E-1	-1.271040E-1
4.780000E+1	9.118365E-4	2.737272E-2	2.736343E-2
4.791250E+1	1.097978E-3	1.871558E-1	1.357554E-1
4.802500E+1	7.852203E-4	2.288452E-1	3.685183E-2
4.813750E+1	9.818145E-4	1.994311E-1	-1.647020E-2
4.825000E+1	1.109443E-3	1.366747E-1	-6.862082E-2
4.836250E+1	8.176371E-4	1.045771E-1	2.759480E-2
4.847500E+1	1.009488E-3	8.839244E-2	4.439115E-2
4.858750E+1	9.524362E-4	9.054638E-2	5.097520E-2
4.870000E+1	9.553350E-4	1.883372E-1	6.660605E-2
4.881250E+1	8.899695E-4	1.745421E-1	1.208854E-2
4.892500E+1	8.165633E-4	1.488660E-1	-2.212814E-2
4.903750E+1	1.104297E-3	1.208140E-1	-1.206820E-2
4.915000E+1	9.460032E-4	8.048461E-2	2.354234E-2
4.926250E+1	1.038689E-3	1.169282E-1	5.932100E-4
4.937500E+1	8.183149E-4	1.328712E-1	-2.251386E-3
4.948750E+1	9.392104E-4	6.496264E-2	-1.936563E-2
4.960000E+1	1.010479E-3	1.683122E-1	1.508071E-1
4.971250E+1	9.139610E-4	3.153431E-1	8.385268E-2
4.982500E+1	1.182114E-3	2.684507E-1	-1.755790E-1
4.993750E+1	9.189019E-4	4.878062E-2	-4.517601E-2
5.005000E+1	9.168240E-4	8.127151E-2	7.382867E-2
5.016250E+1	7.198314E-4	1.747166E-1	6.481221E-2
5.027500E+1	8.618751E-4	1.536921E-1	-2.592419E-2
5.038750E+1	7.365842E-4	6.034505E-2	-1.808954E-2
5.050000E+1	9.211012E-4	1.547120E-1	1.323489E-1
5.061250E+1	7.473632E-4	2.542764E-1	1.062509E-1
5.072500E+1	7.477524E-4	1.848964E-1	-3.472897E-2
5.083750E+1	6.580687E-4	1.437253E-1	-5.194625E-2
5.095000E+1	7.821115E-4	1.010390E-1	-6.273121E-2
5.106250E+1	7.045929E-4	6.031629E-2	-1.165905E-2
5.117500E+1	5.839214E-4	8.329541E-2	2.125054E-2
5.128750E+1	5.678085E-4	1.182049E-1	7.340522E-2
5.140000E+1	6.877158E-4	1.624916E-1	4.504852E-2
5.151250E+1	6.305635E-4	1.453338E-1	-2.016469E-2
5.162500E+1	6.585174E-4	7.184280E-2	-1.297045E-2
5.173750E+1	5.919391E-4	5.926841E-2	4.349007E-2
5.185000E+1	5.928105E-4	1.770904E-1	1.141164E-1
5.196250E+1	5.359906E-4	2.687477E-1	9.466176E-2
5.207500E+1	6.506722E-4	2.321080E-1	-6.954650E-2
5.218750E+1	5.428127E-4	1.176059E-1	-8.019442E-2
5.230000E+1	5.957538E-4	6.379867E-2	-1.369842E-2
5.241250E+1	4.237297E-4	8.417275E-2	8.980990E-3
5.252500E+1	4.737997E-4	8.485625E-2	3.629155E-2
5.263750E+1	5.247489E-4	9.727204E-2	1.762568E-2
5.275000E+1	4.744813E-4	1.076958E-1	4.670404E-2
5.286250E+1	3.702813E-4	1.423676E-1	4.491105E-2
5.297500E+1	5.824552E-4	1.381028E-1	-9.684061E-3
5.308750E+1	4.706934E-4	7.594584E-2	-1.111587E-3
5.320000E+1	4.507255E-4	9.021424E-2	5.741889E-2
5.331250E+1	4.123976E-4	1.223979E-1	5.387291E-2
5.342500E+1	3.350697E-4	1.557325E-1	7.510377E-2
5.353750E+1	4.497009E-4	1.540084E-1	-1.216087E-3
5.365000E+1	4.117622E-4	1.595335E-1	-1.200281E-2
5.376250E+1	4.903802E-4	1.098581E-1	-3.051209E-2
5.387500E+1	3.955887E-4	9.293851E-2	-1.188346E-2
5.398750E+1	3.621082E-4	1.083272E-1	2.463009E-2
5.410000E+1	4.095369E-4	9.204040E-2	-1.318094E-2
5.421250E+1	3.962580E-4	5.572962E-2	-3.370367E-2
5.432500E+1	2.920991E-4	3.294316E-2	1.738388E-2
5.443750E+1	4.362800E-4	1.056707E-1	5.446828E-2
5.455000E+1	3.859062E-4	6.428158E-2	2.638316E-3
5.466250E+1	4.754886E-4	8.373237E-2	-2.639166E-2
5.477500E+1	4.873488E-4	1.476838E-2	1.363649E-2
5.488750E+1	3.868007E-4	6.579658E-2	6.578700E-2
5.500000E+1	3.766172E-4	9.035132E-2	8.351839E-2
