Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
2.035000E+1	8.012495E-3	9.210914E-1	-3.046479E-1
2.046250E+1	7.972381E-3	1.120027E+0	-1.521759E-1
2.057500E+1	6.302210E-3	1.078349E+0	-1.756371E-2
2.068750E+1	6.969197E-3	6.769695E-1	7.734305E-2
2.080000E+1	8.230808E-3	7.066056E-1	-1.531703E-1
2.091250E+1	9.241966E-3	7.036230E-1	-2.882393E-1
2.102500E+1	7.919604E-3	8.571615E-1	-1.496748E-1
2.113750E+1	9.012355E-3	8.259833E-1	-4.350492E-1
2.125000E+1	8.088021E-3	1.009213E+0	-5.023619E-1
2.136250E+1	8.864797E-3	1.047178E+0	-1.352944E-1
2.147500E+1	6.611377E-3	8.220027E-1	2.039237E-1
2.158750E+1	7.739324E-3	4.893919E-1	-1.860550E-3
2.170000E+1	7.716433E-3	7.648627E-1	-4.056779E-1
2.181250E+1	7.623493E-3	8.563881E-1	-2.547319E-1
2.192500E+1	7.150792E-3	7.343228E-1	-6.827547E-2
2.203750E+1	8.164051E-3	5.791283E-1	-1.028579E-1
2.215000E+1	7.849528E-3	1.050641E+0	-6.028996E-1
2.226250E+1	7.295772E-3	9.748610E-1	-1.935028E-1
2.237500E+1	7.892993E-3	9.742410E-1	3.051990E-1
2.248750E+1	7.317183E-3	6.526151E-1	1.716437E-1
2.260000E+1	7.364044E-3	4.910826E-1	1.135188E-2
2.271250E+1	7.631999E-3	5.789675E-1	-2.229084E-1
2.282500E+1	7.866628E-3	8.726374E-1	-4.059490E-1
2.293750E+1	6.817722E-3	8.411285E-1	-9.366941E-2
2.305000E+1	7.056661E-3	7.175562E-1	3.873704E-1
2.316250E+1	6.865787E-3	3.522419E-1	-1.875522E-1
2.327500E+1	7.900286E-3	9.039218E-1	-6.398688E-1
2.338750E+1	7.121617E-3	9.424224E-1	-2.596181E-1
2.350000E+1	7.483463E-3	4.088850E-1	1.569906E-1
2.361250E+1	6.763225E-3	5.316294E-1	-4.016875E-1
2.372500E+1	7.754352E-3	9.030823E-1	-3.328618E-1
2.383750E+1	7.427139E-3	6.774526E-1	2.212598E-1
2.395000E+1	8.875438E-3	3.577139E-1	1.976555E-3
2.406250E+1	6.344417E-3	6.799467E-1	-3.987854E-1
2.417500E+1	6.415788E-3	7.420226E-1	-1.275239E-2
2.428750E+1	6.777006E-3	5.327095E-1	7.437243E-3
2.440000E+1	5.915019E-3	7.064500E-1	-2.508557E-1
2.451250E+1	8.248136E-3	6.567509E-1	1.717795E-1
2.462500E+1	5.063378E-3	2.420060E-1	2.702175E-2
2.473750E+1	7.651921E-3	7.660616E-1	-4.281510E-1
2.485000E+1	8.339891E-3	9.535110E-1	8.416125E-2
2.496250E+1	7.416381E-3	4.336157E-1	-4.376825E-2
2.507500E+1	5.554036E-3	6.643454E-1	-3.707974E-1
2.518750E+1	7.826039E-3	8.352303E-1	4.200408E-2
2.530000E+1	6.238195E-3	4.056265E-1	1.751433E-1
2.541250E+1	7.910728E-3	5.878103E-1	-3.648907E-1
2.552500E+1	6.983089E-3	7.616079E-1	8.919998E-3
2.563750E+1	6.149007E-3	4.474506E-1	3.020768E-2
2.575000E+1	5.875521E-3	4.468047E-1	-1.934162E-1
2.586250E+1	5.864984E-3	6.210725E-1	-9.173518E-2
2.597500E+1	7.121288E-3	4.260075E-1	-6.616040E-2
2.608750E+1	5.071272E-3	5.273223E-1	-1.037789E-1
2.620000E+1	5.888226E-3	5.605116E-1	1.452685E-1
2.631250E+1	5.279601E-3	4.997019E-1	-6.469455E-2
2.642500E+1	5.438201E-3	5.476176E-1	-1.047999E-1
2.653750E+1	5.758578E-3	5.427981E-1	-2.361130E-2
2.665000E+1	5.156511E-3	5.720354E-1	-7.821176E-2
2.676250E+1	4.738029E-3	5.824540E-1	3.364087E-2
2.687500E+1	4.872746E-3	4.920346E-1	-2.624283E-1
2.698750E+1	4.495311E-3	7.877447E-1	-2.678049E-1
2.710000E+1	5.141762E-3	6.051767E-1	1.669423E-1
2.721250E+1	4.637945E-3	3.221203E-1	-2.124112E-2
2.732500E+1	4.515791E-3	4.876367E-1	-7.886545E-2
2.743750E+1	4.235966E-3	4.789082E-1	-1.736352E-1
2.755000E+1	4.328595E-3	6.971256E-1	-4.319844E-2
2.766250E+1	3.989062E-3	3.089705E-1	1.276128E-1
2.777500E+1	4.762740E-3	5.313352E-1	-3.767478E-1
2.788750E+1	4.521075E-3	7.902682E-1	8.491296E-2
2.800000E+1	3.414621E-3	1.339531E-1	8.199822E-2
2.811250E+1	3.500754E-3	6.048634E-1	-3.586593E-1
2.822500E+1	4.093105E-3	6.088576E-1	1.505732E-1
2.833750E+1	3.475195E-3	2.890122E-1	3.194151E-2
2.845000E+1	3.489459E-3	4.609016E-1	-9.155441E-3
2.856250E+1	3.058632E-3	3.305120E-1	-8.887186E-2
2.867500E+1	3.416860E-3	5.710289E-1	-8.456997E-2
2.878750E+1	3.478977E-3	3.673795E-1	2.407371E-1
2.890000E+1	3.357523E-3	4.049903E-1	-3.092716E-1
2.901250E+1	2.815172E-3	7.835981E-1	2.234462E-1
2.912500E+1	3.122658E-3	1.032831E-1	2.837736E-2
2.923750E+1	3.211010E-3	6.196212E-1	-2.505781E-1
2.935000E+1	3.110145E-3	5.235143E-1	3.086520E-1
2.946250E+1	2.498906E-3	3.349001E-1	-1.050454E-1
2.957500E+1	3.160122E-3	5.376911E-1	2.008759E-2
2.968750E+1	2.385949E-3	3.970115E-1	4.424915E-2
2.980000E+1	2.042542E-3	4.253824E-1	5.993579E-2
2.991250E+1	3.206844E-3	3.149105E-1	-3.881615E-2
3.002500E+1	2.570649E-3	4.652741E-1	-2.114552E-2
3.013750E+1	2.688371E-3	3.658366E-1	-3.439705E-2
3.025000E+1	2.876435E-3	5.254452E-1	2.882199E-2
3.036250E+1	2.889122E-3	8.836585E-2	4.828787E-2
3.047500E+1	2.524854E-3	5.466822E-1	-1.959769E-1
3.058750E+1	2.280594E-3	4.381804E-1	3.359310E-1
3.070000E+1	2.412100E-3	3.214547E-1	-2.165492E-1
3.081250E+1	2.433750E-3	6.055499E-1	1.312376E-1
3.092500E+1	2.151971E-3	1.521786E-1	1.550159E-3
3.103750E+1	2.351715E-3	5.089862E-1	-5.403153E-2
3.115000E+1	2.312170E-3	2.974620E-1	7.772781E-2
3.126250E+1	2.288939E-3	4.472103E-1	-4.467323E-2
3.137500E+1	2.093216E-3	2.509680E-1	2.876386E-2
3.148750E+1	1.982004E-3	4.572332E-1	-1.249238E-2
3.160000E+1	1.979133E-3	2.202929E-1	1.320087E-1
3.171250E+1	2.071974E-3	4.425417E-1	-1.498342E-1
3.182500E+1	2.394114E-3	3.200821E-1	1.539601E-1
3.193750E+1	2.404914E-3	3.287233E-1	-1.180833E-1
3.205000E+1	1.659234E-3	3.272280E-1	1.197488E-1
3.216250E+1	2.098160E-3	3.332067E-1	-9.288702E-2
3.227500E+1	1.753075E-3	3.176144E-1	1.769367E-1
3.238750E+1	1.839824E-3	3.513302E-1	-1.929291E-1
3.250000E+1	2.323271E-3	4.719409E-1	1.928902E-1
3.261250E+1	1.575372E-3	1.924874E-1	-1.364305E-1
3.272500E+1	1.888974E-3	4.541959E-1	1.689779E-1
3.283750E+1	2.050415E-3	1.217781E-1	-5.079848E-2
3.295000E+1	1.810216E-3	4.870351E-1	1.886073E-2
3.306250E+1	1.724110E-3	1.723038E-1	1.077211E-1
3.317500E+1	1.804837E-3	3.499670E-1	-1.018888E-1
3.328750E+1	1.796340E-3	3.782091E-1	4.504966E-2
3.340000E+1	1.631970E-3	1.941069E-1	7.905752E-2
3.351250E+1	1.752329E-3	3.964283E-1	-1.416463E-1
3.362500E+1	1.874577E-3	2.914654E-1	1.868722E-1
3.373750E+1	1.840558E-3	3.987209E-1	-2.192286E-1
3.385000E+1	2.031356E-3	4.195819E-1	2.602074E-1
3.396250E+1	1.302332E-3	2.468222E-1	-1.647825E-1
3.407500E+1	1.796428E-3	4.210642E-1	1.433598E-1
3.418750E+1	1.781969E-3	1.917146E-1	-4.050690E-2
3.430000E+1	1.683657E-3	3.279557E-1	8.648801E-2
3.441250E+1	1.723909E-3	2.611307E-1	-4.759698E-4
3.452500E+1	1.247583E-3	2.759208E-1	2.510583E-2
3.463750E+1	1.521705E-3	3.311011E-1	1.629335E-2
3.475000E+1	1.497040E-3	2.144340E-1	3.776339E-2
3.486250E+1	1.431081E-3	3.267406E-1	-3.642675E-2
3.497500E+1	1.524297E-3	2.837682E-1	1.218094E-1
3.508750E+1	1.615828E-3	2.193394E-1	-6.544527E-2
3.520000E+1	1.468336E-3	3.879452E-1	6.115497E-2
3.531250E+1	1.273302E-3	8.097294E-2	1.048996E-2
3.542500E+1	1.551451E-3	4.507385E-1	-1.607732E-2
3.553750E+1	1.566104E-3	1.481388E-1	7.822475E-2
3.565000E+1	1.357385E-3	3.583518E-1	2.351622E-2
3.576250E+1	1.425946E-3	1.554334E-1	9.243027E-3
3.587500E+1	1.574363E-3	3.420133E-1	8.421081E-2
3.598750E+1	1.247438E-3	2.220719E-1	-5.767767E-2
3.610000E+1	1.185369E-3	2.851897E-1	1.041007E-1
3.621250E+1	1.116132E-3	2.203569E-1	-4.140682E-2
3.632500E+1	1.277151E-3	2.747191E-1	9.226485E-2
3.643750E+1	1.016342E-3	1.846043E-1	-8.858944E-2
3.655000E+1	1.429983E-3	3.168911E-1	1.055209E-1
3.666250E+1	1.014585E-3	1.358366E-1	-8.053315E-2
3.677500E+1	1.048087E-3	4.182919E-1	1.916609E-1
3.688750E+1	1.323360E-3	1.718623E-1	-1.214594E-1
3.700000E+1	1.227417E-3	3.535756E-1	2.591717E-1
3.711250E+1	1.188228E-3	3.434911E-1	-2.325300E-1
3.722500E+1	1.240480E-3	3.189291E-1	2.974859E-1
3.733750E+1	1.280189E-3	4.736767E-1	-1.799622E-1
3.745000E+1	1.283214E-3	1.644536E-1	1.622748E-1
3.756250E+1	1.234174E-3	5.137802E-1	4.834280E-2
3.767500E+1	1.091047E-3	1.182079E-1	-1.019752E-1
3.778750E+1	1.173360E-3	4.530690E-1	2.546600E-1
3.790000E+1	1.284638E-3	2.917524E-1	-2.453416E-1
3.801250E+1	1.281479E-3	3.084968E-1	2.738046E-1
3.812500E+1	1.019377E-3	3.609771E-1	-9.527971E-2
3.823750E+1	1.137916E-3	9.372524E-2	9.270344E-2
3.835000E+1	1.124210E-3	3.861340E-1	8.347382E-2
3.846250E+1	1.323004E-3	1.742598E-1	-1.477327E-1
3.857500E+1	1.189276E-3	3.585925E-1	2.322532E-1
3.868750E+1	1.201239E-3	2.755604E-1	-1.469604E-1
3.880000E+1	1.214136E-3	2.131331E-1	2.065176E-1
3.891250E+1	1.077112E-3	3.752710E-1	-6.883893E-2
3.902500E+1	1.180803E-3	5.427242E-2	2.299858E-2
3.913750E+1	1.029149E-3	3.047175E-1	1.225606E-1
3.925000E+1	1.242453E-3	2.003359E-1	-9.394344E-2
3.936250E+1	9.946598E-4	1.537379E-1	7.411490E-2
3.947500E+1	9.461891E-4	3.252610E-1	9.245615E-2
3.958750E+1	1.191260E-3	1.898063E-1	-1.221231E-1
3.970000E+1	1.023937E-3	2.362037E-1	2.183150E-1
3.981250E+1	1.147605E-3	4.029389E-1	-3.598458E-2
3.992500E+1	1.342688E-3	6.894766E-2	-5.098679E-2
4.003750E+1	1.215178E-3	4.369721E-1	2.864160E-1
4.015000E+1	1.024020E-3	3.467875E-1	-2.702621E-1
4.026250E+1	1.023514E-3	2.335550E-1	2.320623E-1
4.037500E+1	1.042610E-3	3.593636E-1	4.510327E-2
4.048750E+1	1.330343E-3	1.534356E-1	-8.785836E-2
4.060000E+1	1.148365E-3	1.431307E-1	1.045576E-1
4.071250E+1	1.214009E-3	2.998401E-1	4.930996E-2
4.082500E+1	9.978606E-4	1.360655E-1	-6.723097E-2
4.093750E+1	1.150780E-3	1.613493E-1	9.133858E-2
4.105000E+1	8.497759E-4	2.473971E-1	2.236275E-2
4.116250E+1	1.002333E-3	1.445507E-1	-2.106568E-2
4.127500E+1	9.589310E-4	1.528729E-1	5.879152E-2
4.138750E+1	1.156842E-3	2.064892E-1	5.321560E-2
4.150000E+1	9.490557E-4	1.998738E-1	1.901522E-2
4.161250E+1	7.298128E-4	1.617747E-1	-1.688408E-2
4.172500E+1	1.073891E-3	1.785656E-1	1.223801E-1
4.183750E+1	9.916761E-4	2.748376E-1	1.853385E-2
4.195000E+1	8.541911E-4	6.654859E-2	-3.973519E-2
4.206250E+1	1.138316E-3	2.309983E-1	1.345714E-1
4.217500E+1	9.517218E-4	1.964817E-1	-5.567739E-2
4.228750E+1	7.461993E-4	1.641948E-1	7.328404E-2
4.240000E+1	7.173878E-4	1.916857E-1	-4.526331E-2
4.251250E+1	8.468222E-4	1.197042E-1	8.620551E-2
4.262500E+1	7.854147E-4	2.790698E-1	6.503888E-2
4.273750E+1	1.033399E-3	1.696233E-1	-6.604334E-2
4.285000E+1	9.259047E-4	6.887966E-2	3.235707E-2
4.296250E+1	1.020451E-3	2.436334E-1	1.564435E-1
4.307500E+1	7.812641E-4	3.202386E-1	-3.350548E-2
4.318750E+1	9.970659E-4	1.151495E-1	-1.104594E-1
4.330000E+1	1.096445E-3	3.200775E-1	2.909895E-1
4.341250E+1	1.060009E-3	4.100126E-1	-3.563271E-2
4.352500E+1	9.750002E-4	1.878496E-1	-1.876286E-1
4.363750E+1	1.111373E-3	2.496040E-1	2.462873E-1
4.375000E+1	8.476871E-4	3.774888E-1	5.441774E-2
4.386250E+1	9.259833E-4	1.827462E-1	-1.401657E-1
4.397500E+1	1.051607E-3	1.104120E-1	1.073191E-1
4.408750E+1	8.385170E-4	2.998168E-1	1.207979E-1
4.420000E+1	1.082923E-3	1.754259E-1	-6.530249E-2
4.431250E+1	1.119557E-3	1.435339E-1	8.819121E-2
4.442500E+1	1.027825E-3	2.039797E-1	1.431113E-2
4.453750E+1	7.827854E-4	4.304405E-2	1.034560E-2
4.465000E+1	7.795036E-4	2.564220E-1	1.339514E-1
4.476250E+1	1.058455E-3	2.199238E-1	-5.620886E-2
4.487500E+1	1.018210E-3	6.273225E-2	-9.867839E-3
4.498750E+1	9.730743E-4	1.434280E-1	9.554532E-2
4.510000E+1	1.098334E-3	2.477023E-1	7.994951E-2
4.521250E+1	1.036865E-3	1.899056E-1	-9.242368E-2
4.532500E+1	1.113739E-3	5.626499E-2	5.478939E-2
4.543750E+1	1.093180E-3	2.499611E-1	1.459355E-1
4.555000E+1	1.324960E-3	2.513247E-1	-5.684313E-2
4.566250E+1	1.018000E-3	4.704553E-2	-3.978043E-2
4.577500E+1	9.367286E-4	1.456422E-1	1.206215E-1
4.588750E+1	1.030732E-3	2.098043E-1	7.188382E-2
4.600000E+1	1.250402E-3	1.637566E-1	-2.837111E-2
4.611250E+1	1.312080E-3	7.843050E-2	-2.130459E-3
4.622500E+1	1.046672E-3	1.058678E-1	5.978914E-2
4.633750E+1	1.324484E-3	1.958101E-1	1.032572E-1
4.645000E+1	1.430255E-3	2.165150E-1	-3.794754E-2
4.656250E+1	1.288352E-3	6.380862E-2	-4.805688E-2
4.667500E+1	1.085175E-3	1.754417E-1	9.445002E-2
4.678750E+1	1.414929E-3	1.518400E-1	-2.220961E-2
4.690000E+1	1.105292E-3	6.858317E-2	6.056483E-2
4.701250E+1	1.483033E-3	2.232905E-1	1.323306E-1
4.712500E+1	1.644779E-3	2.600176E-1	-2.431588E-3
4.723750E+1	1.463110E-3	1.577341E-1	-1.429935E-1
4.735000E+1	1.596677E-3	1.192985E-1	8.571145E-2
4.746250E+1	1.678939E-3	2.589203E-1	1.833441E-1
4.757500E+1	1.446833E-3	2.903819E-1	2.728898E-2
4.768750E+1	1.587446E-3	1.953307E-1	-1.236331E-1
4.780000E+1	1.753383E-3	1.073416E-1	-8.312728E-2
4.791250E+1	1.603541E-3	9.326269E-2	7.766394E-2
4.802500E+1	1.535899E-3	2.239735E-1	1.839991E-1
4.813750E+1	1.274221E-3	2.607546E-1	5.096704E-2
4.825000E+1	1.576956E-3	1.464638E-1	-5.742818E-2
4.836250E+1	1.151410E-3	7.122043E-2	-1.972199E-2
4.847500E+1	1.214777E-3	1.069897E-1	1.039736E-2
4.858750E+1	1.416009E-3	1.439752E-1	6.464205E-2
4.870000E+1	1.206207E-3	1.065769E-1	-3.423460E-3
4.881250E+1	1.271508E-3	4.093296E-2	2.610149E-2
4.892500E+1	1.148548E-3	2.333402E-1	1.925976E-1
4.903750E+1	1.392417E-3	3.050476E-1	-1.625492E-2
4.915000E+1	1.601434E-3	2.382683E-1	-1.709412E-1
4.926250E+1	1.408639E-3	1.090695E-1	-1.076063E-1
4.937500E+1	1.311130E-3	1.125910E-1	1.028291E-1
4.948750E+1	1.402241E-3	2.617114E-1	2.340183E-1
4.960000E+1	1.235840E-3	3.104829E-1	1.430810E-1
4.971250E+1	1.483846E-3	2.666408E-1	-7.945534E-2
4.982500E+1	1.510326E-3	1.322452E-1	-7.937125E-2
4.993750E+1	1.609650E-3	7.654899E-2	-4.996189E-2
5.005000E+1	1.259130E-3	8.983684E-2	8.605479E-2
5.016250E+1	1.155842E-3	1.797535E-1	1.459351E-1
5.027500E+1	1.325581E-3	2.026911E-1	4.339136E-2
5.038750E+1	1.098925E-3	1.057023E-1	6.996178E-3
5.050000E+1	1.228741E-3	1.361821E-1	9.009497E-2
5.061250E+1	9.519699E-4	2.304700E-1	3.321355E-2
5.072500E+1	8.513653E-4	1.512975E-1	-9.768904E-2
5.083750E+1	9.434051E-4	3.117814E-2	3.324277E-3
5.095000E+1	1.094010E-3	1.173226E-1	9.759338E-2
5.106250E+1	1.030774E-3	1.808159E-1	1.103521E-1
5.117500E+1	6.695116E-4	1.810770E-1	6.582106E-2
5.128750E+1	7.897100E-4	1.953712E-1	1.258278E-2
5.140000E+1	8.742233E-4	1.642497E-1	-4.379172E-2
5.151250E+1	7.023872E-4	8.155961E-2	-6.706681E-2
5.162500E+1	5.839985E-4	1.406655E-2	-8.075763E-3
5.173750E+1	7.844340E-4	5.899997E-2	5.899680E-2
5.185000E+1	7.781773E-4	1.722573E-1	1.698412E-1
5.196250E+1	5.866520E-4	2.491239E-1	1.729546E-1
5.207500E+1	6.625028E-4	2.734341E-1	4.690483E-2
5.218750E+1	7.059911E-4	1.988706E-1	-6.819668E-2
5.230000E+1	7.711889E-4	1.175396E-1	-7.918965E-2
5.241250E+1	6.788639E-4	5.402590E-2	-1.988083E-2
5.252500E+1	7.469335E-4	3.822493E-2	3.245483E-2
5.263750E+1	7.839306E-4	1.035918E-1	8.709100E-2
5.275000E+1	7.088466E-4	1.472564E-1	8.334565E-2
5.286250E+1	5.264953E-4	1.138366E-1	1.074706E-2
5.297500E+1	6.546242E-4	7.420454E-2	2.173016E-2
5.308750E+1	5.962554E-4	1.066905E-1	7.645874E-2
5.320000E+1	5.833783E-4	1.836729E-1	9.479003E-2
5.331250E+1	6.928313E-4	1.913984E-1	7.660569E-3
5.342500E+1	5.777471E-4	1.580760E-1	-5.113958E-2
5.353750E+1	6.949343E-4	1.019063E-1	-6.551343E-2
5.365000E+1	5.967544E-4	5.726559E-2	-2.550699E-2
5.376250E+1	6.126128E-4	2.275583E-2	-2.111299E-2
5.387500E+1	5.249568E-4	4.812724E-2	2.909781E-2
5.398750E+1	5.363024E-4	1.191057E-1	1.183070E-1
5.410000E+1	5.724854E-4	1.657137E-1	1.635199E-1
5.421250E+1	5.472837E-4	1.944073E-1	1.632364E-1
5.432500E+1	6.007789E-4	2.134275E-1	1.449127E-1
5.443750E+1	5.710018E-4	2.687218E-1	1.382623E-1
5.455000E+1	5.134021E-4	2.763728E-1	2.574515E-2
5.466250E+1	5.143679E-4	2.698803E-1	-7.548049E-2
5.477500E+1	4.455103E-4	2.249419E-1	-1.168110E-1
5.488750E+1	4.808675E-4	1.833973E-1	-1.462713E-1
5.500000E+1	5.916376E-4	1.648351E-1	-1.471912E-1
