Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.573750E+1	1.675826E-2	3.142378E+0	-1.425468E+0
1.585000E+1	1.433483E-2	2.604416E+0	-1.034814E+0
1.596250E+1	1.641955E-2	2.351269E+0	-6.935806E-1
1.607500E+1	1.529431E-2	2.314608E+0	-7.338758E-1
1.618750E+1	1.513937E-2	2.360456E+0	-1.215736E+0
1.630000E+1	1.362439E-2	1.875711E+0	-9.214180E-1
1.641250E+1	1.354093E-2	2.493929E+0	-1.293667E+0
1.652500E+1	1.224027E-2	2.406110E+0	-1.140573E+0
1.663750E+1	1.214280E-2	2.062332E+0	-8.539877E-1
1.675000E+1	1.297358E-2	1.835201E+0	-7.539682E-1
1.686250E+1	1.155372E-2	1.629225E+0	-7.157715E-1
1.697500E+1	1.314529E-2	1.698874E+0	-1.100200E+0
1.708750E+1	1.174765E-2	1.923819E+0	-9.062426E-1
1.720000E+1	9.598907E-3	2.161659E+0	-1.041918E+0
1.731250E+1	9.636502E-3	1.949145E+0	-7.086608E-1
1.742500E+1	1.051949E-2	1.800846E+0	-6.536288E-1
1.753750E+1	7.182688E-3	1.855493E+0	-6.736306E-1
1.765000E+1	1.064961E-2	1.760371E+0	-7.355603E-1
1.776250E+1	9.684993E-3	1.586216E+0	-9.758441E-1
1.787500E+1	1.065522E-2	1.879560E+0	-6.693674E-1
1.798750E+1	9.637859E-3	1.503140E+0	-4.308699E-1
1.810000E+1	8.106009E-3	1.365783E+0	-3.247814E-1
1.821250E+1	8.503865E-3	1.155721E+0	-3.969264E-1
1.832500E+1	8.999593E-3	1.253280E+0	-7.260373E-1
1.843750E+1	7.987252E-3	1.599818E+0	-8.356724E-1
1.855000E+1	8.672225E-3	1.729452E+0	-4.682534E-1
1.866250E+1	7.809232E-3	1.654190E+0	-3.225357E-1
1.877500E+1	8.926143E-3	1.291322E+0	-1.903773E-2
1.888750E+1	8.414793E-3	1.076886E+0	1.451121E-1
1.900000E+1	5.954895E-3	9.191661E-1	-4.744886E-2
1.911250E+1	8.903405E-3	9.776033E-1	-4.762471E-1
1.922500E+1	7.701476E-3	1.014113E+0	-4.811171E-1
1.933750E+1	8.511211E-3	9.738466E-1	-4.161778E-1
1.945000E+1	7.614127E-3	1.054435E+0	-3.342169E-1
1.956250E+1	7.492933E-3	1.139932E+0	-3.848007E-1
1.967500E+1	7.165931E-3	1.147396E+0	-4.788613E-1
1.978750E+1	7.305068E-3	1.145426E+0	-5.179924E-1
1.990000E+1	6.939354E-3	1.120487E+0	-4.050837E-1
2.001250E+1	5.454020E-3	1.195256E+0	-5.038078E-1
2.012500E+1	7.352119E-3	1.150170E+0	-2.349483E-1
2.023750E+1	7.227450E-3	1.026163E+0	-4.641429E-3
2.035000E+1	8.667669E-3	1.062165E+0	-3.761213E-1
2.046250E+1	6.896227E-3	1.157144E+0	-1.425867E-1
2.057500E+1	6.563858E-3	1.131608E+0	-1.243135E-1
2.068750E+1	6.900419E-3	7.976608E-1	-6.421506E-2
2.080000E+1	6.668280E-3	7.511308E-1	-1.145207E-1
2.091250E+1	6.585433E-3	9.356036E-1	-4.381582E-1
2.102500E+1	7.124722E-3	1.075948E+0	-1.710230E-1
2.113750E+1	5.997211E-3	9.074300E-1	2.361671E-3
2.125000E+1	7.507831E-3	8.604847E-1	5.851237E-2
2.136250E+1	7.729128E-3	7.472268E-1	-2.640333E-1
2.147500E+1	7.717923E-3	9.383323E-1	-3.377297E-1
2.158750E+1	7.822054E-3	9.860960E-1	-2.299905E-1
2.170000E+1	7.228588E-3	9.719006E-1	-1.629837E-1
2.181250E+1	7.104934E-3	8.505889E-1	-2.038933E-1
2.192500E+1	7.193400E-3	7.683373E-1	-8.742483E-2
2.203750E+1	6.788316E-3	6.647183E-1	-1.836887E-1
2.215000E+1	7.772774E-3	5.892005E-1	5.281969E-2
2.226250E+1	8.406350E-3	6.344128E-1	-2.887873E-1
2.237500E+1	5.838326E-3	9.232922E-1	-4.927430E-1
2.248750E+1	8.030745E-3	1.115341E+0	-6.786783E-2
2.260000E+1	7.654180E-3	9.644899E-1	2.259855E-1
2.271250E+1	8.805497E-3	5.640987E-1	-4.972041E-2
2.282500E+1	6.921551E-3	7.029493E-1	-2.496117E-1
2.293750E+1	6.235897E-3	7.874247E-1	-9.366131E-2
2.305000E+1	6.560273E-3	6.812664E-1	-1.379032E-1
2.316250E+1	7.080913E-3	6.275551E-1	-1.450163E-1
2.327500E+1	7.571470E-3	7.922423E-1	-1.841014E-1
2.338750E+1	6.541509E-3	7.512622E-1	-1.563924E-1
2.350000E+1	6.046861E-3	5.873938E-1	-1.067711E-1
2.361250E+1	5.567560E-3	8.889977E-1	-2.363685E-1
2.372500E+1	4.884712E-3	6.542676E-1	6.260044E-2
2.383750E+1	6.501642E-3	5.915163E-1	1.269244E-1
2.395000E+1	8.057593E-3	6.110987E-1	-2.255713E-1
2.406250E+1	4.924586E-3	5.722343E-1	-1.381214E-1
2.417500E+1	6.250425E-3	5.369216E-1	-1.857201E-1
2.428750E+1	6.125150E-3	7.914197E-1	-2.360400E-1
2.440000E+1	6.442029E-3	7.297409E-1	-1.142244E-1
2.451250E+1	7.405633E-3	4.260326E-1	4.594512E-2
2.462500E+1	6.103717E-3	6.890083E-1	-4.886968E-2
2.473750E+1	6.590413E-3	5.166825E-1	6.107361E-3
2.485000E+1	7.781377E-3	4.156612E-1	-1.328592E-1
2.496250E+1	6.564299E-3	7.406641E-1	-1.805586E-1
2.507500E+1	6.742686E-3	6.814956E-1	1.240149E-1
2.518750E+1	6.724879E-3	4.048717E-1	-1.694880E-1
2.530000E+1	6.732523E-3	7.871796E-1	-3.275641E-1
2.541250E+1	5.715141E-3	7.279354E-1	1.665777E-1
2.552500E+1	6.517292E-3	2.184203E-1	2.524324E-2
2.563750E+1	6.342125E-3	7.258980E-1	-4.571095E-1
2.575000E+1	7.250718E-3	7.469751E-1	1.643827E-1
2.586250E+1	6.612000E-3	2.037882E-1	1.157314E-1
2.597500E+1	6.088728E-3	7.722544E-1	-2.928874E-1
2.608750E+1	5.532435E-3	7.153293E-1	1.302348E-1
2.620000E+1	5.577604E-3	3.464482E-1	-3.394221E-2
2.631250E+1	5.425318E-3	6.123840E-1	-1.783397E-1
2.642500E+1	5.576772E-3	5.603885E-1	9.903019E-2
2.653750E+1	5.458474E-3	4.384990E-1	-2.338038E-1
2.665000E+1	5.013158E-3	6.972893E-1	-1.829981E-1
2.676250E+1	5.375206E-3	4.892526E-1	1.598760E-1
2.687500E+1	4.843109E-3	4.820050E-1	-2.714296E-1
2.698750E+1	5.328349E-3	7.099724E-1	-1.103154E-1
2.710000E+1	5.033887E-3	4.775116E-1	6.181099E-2
2.721250E+1	5.317720E-3	4.262467E-1	-7.980670E-2
2.732500E+1	4.559134E-3	6.074392E-1	-1.523766E-1
2.743750E+1	4.150402E-3	5.187800E-1	-4.922120E-2
2.755000E+1	6.047319E-3	6.047479E-1	2.969649E-2
2.766250E+1	4.837438E-3	4.385182E-1	1.091842E-1
2.777500E+1	4.742727E-3	4.218992E-1	-5.743086E-2
2.788750E+1	4.141761E-3	5.187306E-1	6.022549E-2
2.800000E+1	3.741241E-3	4.207814E-1	-6.817989E-2
2.811250E+1	4.336553E-3	5.905298E-1	-1.682330E-1
2.822500E+1	3.621561E-3	4.771509E-1	8.270594E-2
2.833750E+1	3.353545E-3	3.097186E-1	-9.743050E-2
2.845000E+1	3.588077E-3	6.335767E-1	-2.197922E-1
2.856250E+1	3.103800E-3	5.902177E-1	2.009707E-1
2.867500E+1	3.209668E-3	8.448532E-2	-2.193340E-2
2.878750E+1	3.537552E-3	7.629319E-1	-4.227892E-1
2.890000E+1	3.443474E-3	6.808973E-1	3.732167E-1
2.901250E+1	3.579101E-3	1.118703E-1	-7.814751E-2
2.912500E+1	3.196245E-3	8.132483E-1	-1.227132E-1
2.923750E+1	3.356488E-3	5.234028E-1	3.667112E-1
2.935000E+1	2.626027E-3	4.048370E-1	-3.022945E-1
2.946250E+1	3.483756E-3	6.836231E-1	3.219349E-2
2.957500E+1	3.195478E-3	2.432299E-1	5.974861E-2
2.968750E+1	3.095772E-3	5.831717E-1	-9.215939E-2
2.980000E+1	2.745919E-3	4.439529E-1	1.820932E-1
2.991250E+1	2.781807E-3	3.162921E-1	-1.281192E-1
3.002500E+1	2.659754E-3	5.461811E-1	7.468893E-2
3.013750E+1	3.083080E-3	1.943293E-1	2.884295E-2
3.025000E+1	2.548262E-3	4.510398E-1	-8.332761E-2
3.036250E+1	2.845315E-3	3.922151E-1	1.463659E-1
3.047500E+1	2.666119E-3	3.154195E-1	-3.510948E-2
3.058750E+1	2.689122E-3	5.084522E-1	-1.899835E-2
3.070000E+1	1.864718E-3	2.414893E-1	5.629728E-2
3.081250E+1	2.277743E-3	5.281381E-1	-2.401702E-1
3.092500E+1	2.817940E-3	5.598419E-1	2.122682E-1
3.103750E+1	2.517010E-3	1.356048E-1	-9.212986E-2
3.115000E+1	2.251010E-3	6.439918E-1	-1.104031E-1
3.126250E+1	2.215135E-3	4.259171E-1	3.448627E-1
3.137500E+1	2.344837E-3	3.715406E-1	-2.357433E-1
3.148750E+1	2.465195E-3	5.935793E-1	2.155924E-1
3.160000E+1	1.920412E-3	9.717645E-2	6.663136E-2
3.171250E+1	2.092049E-3	5.889677E-1	-2.297900E-1
3.182500E+1	2.241826E-3	4.540208E-1	3.038482E-1
3.193750E+1	2.194612E-3	2.940320E-1	-1.870240E-1
3.205000E+1	2.160858E-3	5.016148E-1	1.686959E-1
3.216250E+1	2.116148E-3	2.089259E-1	-1.049051E-1
3.227500E+1	2.130499E-3	6.007239E-1	2.294084E-1
3.238750E+1	2.092948E-3	1.026495E-1	-1.025615E-1
3.250000E+1	2.258777E-3	7.072021E-1	5.844989E-2
3.261250E+1	1.827035E-3	1.315894E-1	1.106094E-1
3.272500E+1	1.889486E-3	6.199464E-1	-8.655871E-2
3.283750E+1	1.782928E-3	2.005237E-1	1.659634E-1
3.295000E+1	1.763523E-3	5.969715E-1	2.642624E-2
3.306250E+1	1.737429E-3	8.256599E-2	7.041984E-2
3.317500E+1	1.816626E-3	7.210745E-1	3.157632E-3
3.328750E+1	2.152217E-3	2.114228E-1	1.926345E-1
3.340000E+1	1.976901E-3	6.157519E-1	-1.770264E-1
3.351250E+1	1.705921E-3	2.187931E-1	1.936724E-1
3.362500E+1	1.726526E-3	4.166216E-1	-5.890598E-2
3.373750E+1	1.732725E-3	1.598341E-1	8.562914E-2
3.385000E+1	1.786698E-3	5.009953E-1	9.474612E-3
3.396250E+1	1.993548E-3	1.653118E-1	9.068872E-2
3.407500E+1	1.632674E-3	4.133693E-1	8.955280E-3
3.418750E+1	1.739726E-3	1.705459E-1	3.700636E-2
3.430000E+1	1.788206E-3	4.347544E-1	-1.885642E-2
3.441250E+1	1.604595E-3	2.129584E-1	1.002721E-1
3.452500E+1	1.419534E-3	3.631921E-1	-7.644349E-2
3.463750E+1	1.556861E-3	2.726776E-1	1.695240E-1
3.475000E+1	1.453602E-3	3.410830E-1	-1.010480E-1
3.486250E+1	1.447945E-3	2.791516E-1	1.896144E-1
3.497500E+1	1.466178E-3	3.491447E-1	-1.681689E-1
3.508750E+1	1.475541E-3	2.690965E-1	1.850221E-1
3.520000E+1	1.466309E-3	4.267542E-1	-1.191002E-1
3.531250E+1	1.343764E-3	1.945226E-1	1.844830E-1
3.542500E+1	1.118890E-3	5.209054E-1	-1.683306E-1
3.553750E+1	1.428380E-3	2.335156E-1	2.202408E-1
3.565000E+1	1.643051E-3	4.236876E-1	-1.070541E-1
3.576250E+1	1.031579E-3	1.520052E-1	8.281296E-2
3.587500E+1	1.630665E-3	3.821463E-1	5.336940E-2
3.598750E+1	1.327670E-3	1.418262E-1	-3.445866E-2
3.610000E+1	1.619811E-3	3.687044E-1	1.242239E-1
3.621250E+1	1.172487E-3	1.932667E-1	-6.362518E-2
3.632500E+1	1.171567E-3	2.873704E-1	7.800463E-2
3.643750E+1	1.258575E-3	2.133710E-1	2.670656E-2
3.655000E+1	1.379091E-3	3.028056E-1	-1.471665E-2
3.666250E+1	1.274808E-3	2.093338E-1	1.160909E-1
3.677500E+1	1.220112E-3	3.165089E-1	-6.677350E-2
3.688750E+1	1.275336E-3	2.322157E-1	1.362431E-1
3.700000E+1	1.132693E-3	3.497081E-1	-4.445365E-2
3.711250E+1	1.157263E-3	2.065847E-1	1.095780E-1
3.722500E+1	1.202790E-3	2.910579E-1	2.415690E-2
3.733750E+1	1.073225E-3	1.780575E-1	-1.652005E-2
3.745000E+1	1.381162E-3	2.733192E-1	3.351415E-2
3.756250E+1	1.196643E-3	2.491031E-1	1.600217E-2
3.767500E+1	8.727279E-4	1.569034E-1	5.871775E-3
3.778750E+1	1.143829E-3	3.176713E-1	4.005840E-2
3.790000E+1	1.025298E-3	1.476080E-1	4.927329E-3
3.801250E+1	1.041851E-3	2.623014E-1	2.230123E-2
3.812500E+1	1.268401E-3	2.320200E-1	6.634703E-2
3.823750E+1	1.079532E-3	2.050661E-1	-7.389213E-2
3.835000E+1	1.019121E-3	3.405942E-1	2.377495E-1
3.846250E+1	1.120481E-3	3.246864E-1	-1.808177E-1
3.857500E+1	1.184542E-3	2.762932E-1	2.544684E-1
3.868750E+1	1.047633E-3	3.850203E-1	-1.028721E-1
3.880000E+1	1.137785E-3	6.179390E-2	4.289103E-2
3.891250E+1	9.038661E-4	3.216097E-1	1.100865E-1
3.902500E+1	1.056032E-3	2.680657E-1	-7.768302E-2
3.913750E+1	1.225139E-3	8.743674E-2	7.563735E-2
3.925000E+1	1.003702E-3	4.105173E-1	7.659434E-2
3.936250E+1	1.088086E-3	1.190180E-1	-9.971914E-2
3.947500E+1	1.279940E-3	3.075109E-1	2.093673E-1
3.958750E+1	1.143810E-3	2.632607E-1	-7.650651E-2
3.970000E+1	1.013543E-3	1.193044E-1	2.424207E-2
3.981250E+1	1.046703E-3	2.505354E-1	1.052671E-1
3.992500E+1	1.211112E-3	2.306889E-1	-1.423888E-2
4.003750E+1	1.102332E-3	1.633485E-1	-4.423407E-2
4.015000E+1	9.355727E-4	2.216213E-1	1.675271E-1
4.026250E+1	1.430043E-3	3.293504E-1	-7.819755E-2
4.037500E+1	9.144562E-4	2.628852E-2	-2.587631E-2
4.048750E+1	1.058972E-3	3.793430E-1	1.993762E-1
4.060000E+1	1.074668E-3	2.486705E-1	-1.471012E-1
4.071250E+1	1.062654E-3	9.697706E-2	7.221883E-2
4.082500E+1	9.649360E-4	3.273266E-1	1.330643E-1
4.093750E+1	1.057945E-3	2.102017E-1	-6.232911E-2
4.105000E+1	9.356879E-4	1.104941E-1	3.108959E-2
4.116250E+1	1.051661E-3	2.898707E-1	1.459258E-1
4.127500E+1	1.106119E-3	2.218222E-1	-8.809195E-2
4.138750E+1	1.018903E-3	1.389244E-1	7.537396E-2
4.150000E+1	9.028546E-4	1.961612E-1	1.336063E-2
4.161250E+1	9.545740E-4	1.613178E-1	1.041963E-1
4.172500E+1	9.250669E-4	2.811039E-1	2.463283E-3
4.183750E+1	1.065835E-3	1.078407E-1	-8.964267E-2
4.195000E+1	8.484663E-4	2.946041E-1	2.731219E-1
4.206250E+1	8.573146E-4	4.179127E-1	-8.184985E-2
4.217500E+1	7.635409E-4	1.257414E-1	-1.249577E-1
4.228750E+1	9.230510E-4	2.718016E-1	2.616809E-1
4.240000E+1	8.468092E-4	3.947655E-1	3.201847E-2
4.251250E+1	8.149073E-4	1.891589E-1	-1.618737E-1
4.262500E+1	1.055699E-3	1.214958E-1	1.186600E-1
4.273750E+1	8.108598E-4	2.769725E-1	1.687089E-1
4.285000E+1	8.748458E-4	3.076519E-1	-1.522331E-2
4.296250E+1	8.059804E-4	1.776777E-1	-1.511286E-1
4.307500E+1	8.758746E-4	1.945808E-1	1.927927E-1
4.318750E+1	9.540415E-4	3.930392E-1	1.302757E-1
4.330000E+1	9.108789E-4	2.187533E-1	-1.351040E-1
4.341250E+1	8.876678E-4	8.492052E-2	2.584208E-2
4.352500E+1	1.082693E-3	1.206955E-1	8.020118E-2
4.363750E+1	1.054115E-3	2.940269E-1	1.850839E-1
4.375000E+1	8.426904E-4	3.483790E-1	-8.169881E-2
4.386250E+1	9.639125E-4	1.477700E-1	-1.477346E-1
4.397500E+1	1.023859E-3	2.434681E-1	2.398669E-1
4.408750E+1	8.678955E-4	4.194381E-1	1.954899E-1
4.420000E+1	9.727826E-4	3.748269E-1	-2.000700E-1
4.431250E+1	8.024830E-4	1.729482E-1	-1.334917E-1
4.442500E+1	1.004128E-3	3.064543E-1	3.058858E-1
4.453750E+1	9.299969E-4	5.128514E-1	1.924636E-1
4.465000E+1	9.594106E-4	3.655036E-1	-2.662806E-1
4.476250E+1	1.032412E-3	1.314958E-1	-7.755607E-2
4.487500E+1	9.724129E-4	2.756428E-1	2.756138E-1
4.498750E+1	1.028279E-3	4.316582E-1	1.653082E-1
4.510000E+1	9.730958E-4	3.107511E-1	-1.844466E-1
4.521250E+1	1.100897E-3	9.328870E-2	-9.123567E-2
4.532500E+1	1.002589E-3	1.530416E-1	1.510640E-1
4.543750E+1	1.040750E-3	3.825846E-1	2.263223E-1
4.555000E+1	1.183588E-3	3.138119E-1	-1.474507E-1
4.566250E+1	1.203050E-3	6.680432E-2	-6.327178E-2
4.577500E+1	9.531082E-4	1.798157E-1	1.618584E-1
4.588750E+1	1.203345E-3	2.370987E-1	5.878974E-2
4.600000E+1	9.421650E-4	1.481507E-1	-1.341450E-2
4.611250E+1	1.086269E-3	1.462907E-1	6.586725E-2
4.622500E+1	1.058201E-3	2.033963E-1	1.149933E-2
4.633750E+1	1.266904E-3	7.351188E-2	7.791952E-3
4.645000E+1	1.174533E-3	1.144342E-1	7.277079E-2
4.656250E+1	1.163221E-3	1.809262E-1	6.171402E-2
4.667500E+1	1.131809E-3	1.752307E-1	-2.163902E-2
4.678750E+1	1.186857E-3	7.806107E-2	-1.422842E-3
4.690000E+1	1.005721E-3	1.649374E-1	1.063522E-1
4.701250E+1	1.174733E-3	1.613485E-1	2.315536E-2
4.712500E+1	1.411843E-3	1.770120E-1	-1.010280E-2
4.723750E+1	1.366325E-3	9.817756E-2	-2.901537E-2
4.735000E+1	1.490656E-3	6.974449E-2	6.911398E-2
4.746250E+1	1.155907E-3	3.249581E-1	2.253935E-1
4.757500E+1	1.651369E-3	3.504646E-1	-8.451072E-2
4.768750E+1	1.472115E-3	1.607520E-1	-1.603542E-1
4.780000E+1	1.205609E-3	1.493107E-1	1.272966E-1
4.791250E+1	1.526340E-3	2.895217E-1	2.252378E-1
4.802500E+1	1.393924E-3	2.895331E-1	2.162569E-2
4.813750E+1	1.637079E-3	1.649304E-1	-5.757733E-2
4.825000E+1	1.258484E-3	1.211252E-1	-2.418694E-2
4.836250E+1	1.350442E-3	1.194285E-1	7.317483E-3
4.847500E+1	1.412579E-3	8.285661E-2	1.879399E-2
4.858750E+1	1.047135E-3	1.119489E-1	9.315456E-2
4.870000E+1	1.370287E-3	1.920782E-1	1.366511E-1
4.881250E+1	1.124954E-3	2.703823E-1	8.012211E-2
4.892500E+1	1.053528E-3	1.923888E-1	-6.149502E-2
4.903750E+1	1.453084E-3	5.299941E-2	-4.318336E-2
4.915000E+1	1.542792E-3	1.288678E-1	6.492302E-2
4.926250E+1	1.284488E-3	1.705685E-1	4.014011E-2
4.937500E+1	1.311524E-3	7.729518E-2	-1.499048E-2
4.948750E+1	1.270424E-3	1.214684E-1	9.762465E-2
4.960000E+1	1.326822E-3	2.223050E-1	9.247115E-2
4.971250E+1	1.282816E-3	1.965741E-1	-3.697224E-2
4.982500E+1	1.321519E-3	3.714753E-2	-3.463111E-2
4.993750E+1	1.140126E-3	1.493993E-1	1.416234E-1
5.005000E+1	1.352331E-3	2.905733E-1	1.510314E-1
5.016250E+1	1.205883E-3	3.101692E-1	-2.935360E-2
5.027500E+1	1.207308E-3	2.489875E-1	-2.109687E-1
5.038750E+1	1.018966E-3	1.219219E-1	-1.058286E-1
5.050000E+1	1.189549E-3	1.551651E-1	1.311637E-1
5.061250E+1	1.062230E-3	2.754384E-1	2.724784E-1
5.072500E+1	9.651949E-4	3.182219E-1	1.467973E-1
5.083750E+1	8.587516E-4	2.326378E-1	-3.101639E-2
5.095000E+1	9.922435E-4	1.124897E-1	4.017334E-3
5.106250E+1	8.832751E-4	1.353096E-1	3.228666E-2
5.117500E+1	8.686288E-4	1.487480E-1	2.486466E-3
5.128750E+1	9.230473E-4	1.250774E-1	-1.155303E-2
5.140000E+1	7.806633E-4	1.133003E-1	7.432877E-3
5.151250E+1	7.751809E-4	1.292569E-1	-4.694528E-2
5.162500E+1	8.941607E-4	7.971789E-2	-4.933858E-2
5.173750E+1	7.219995E-4	7.922639E-3	-4.853369E-3
5.185000E+1	7.361152E-4	4.155067E-2	4.151241E-2
5.196250E+1	6.476608E-4	1.303805E-1	1.280339E-1
5.207500E+1	7.421427E-4	2.433593E-1	2.352866E-1
5.218750E+1	6.606233E-4	3.113353E-1	2.202902E-1
5.230000E+1	6.786978E-4	3.427407E-1	9.151351E-2
5.241250E+1	7.059192E-4	3.320022E-1	-7.724703E-2
5.252500E+1	7.274793E-4	2.651607E-1	-1.800618E-1
5.263750E+1	5.373923E-4	1.945166E-1	-1.939098E-1
5.275000E+1	6.830148E-4	1.160593E-1	-6.734009E-2
5.286250E+1	6.295830E-4	1.200720E-1	7.319814E-2
5.297500E+1	4.605373E-4	1.892394E-1	1.876200E-1
5.308750E+1	5.791242E-4	2.345209E-1	2.088223E-1
5.320000E+1	5.209959E-4	2.561660E-1	1.451039E-1
5.331250E+1	5.486706E-4	2.287810E-1	1.488875E-2
5.342500E+1	7.620869E-4	1.500886E-1	-7.307590E-2
5.353750E+1	6.184644E-4	4.298418E-2	-2.598175E-2
5.365000E+1	6.906050E-4	5.725721E-2	5.580824E-2
5.376250E+1	6.185150E-4	1.220718E-1	1.167033E-1
5.387500E+1	5.781148E-4	1.769186E-1	1.557061E-1
5.398750E+1	4.999539E-4	2.236507E-1	1.618381E-1
5.410000E+1	5.504910E-4	2.665026E-1	1.387996E-1
5.421250E+1	6.585008E-4	2.848065E-1	6.433182E-2
5.432500E+1	6.681653E-4	2.491132E-1	6.808564E-4
5.443750E+1	6.275117E-4	2.172376E-1	-3.519498E-2
5.455000E+1	7.260098E-4	2.129568E-1	-6.226470E-2
5.466250E+1	5.928915E-4	2.197306E-1	-8.130105E-2
5.477500E+1	5.969531E-4	1.891814E-1	-1.032682E-1
5.488750E+1	5.079900E-4	1.624651E-1	-1.213104E-1
5.500000E+1	6.014206E-4	1.071303E-1	-1.071082E-1
