Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.686250E+1	6.920855E-3	1.952183E-1	-1.890735E-1
1.697500E+1	5.452462E-3	1.792944E-1	-7.063200E-2
1.708750E+1	5.274380E-3	1.777625E-1	-1.592827E-1
1.720000E+1	5.668519E-3	1.288217E-1	-1.225780E-1
1.731250E+1	5.786321E-3	2.842205E-1	-2.552843E-1
1.742500E+1	5.927663E-3	1.768238E-1	-1.501390E-1
1.753750E+1	5.299655E-3	1.504965E-1	-1.199461E-1
1.765000E+1	6.154463E-3	1.283040E-1	-1.183880E-1
1.776250E+1	7.438009E-3	1.989970E-1	9.770573E-2
1.787500E+1	5.914842E-3	2.890398E-1	-2.575034E-1
1.798750E+1	5.715491E-3	1.233248E-1	1.621744E-2
1.810000E+1	4.849005E-3	2.240686E-1	-5.464783E-2
1.821250E+1	5.941744E-3	2.440476E-1	-1.010635E-1
1.832500E+1	6.606806E-3	4.477839E-1	-4.409602E-1
1.843750E+1	6.313538E-3	1.970227E-1	-1.747409E-1
1.855000E+1	5.816924E-3	2.494515E-1	-1.444085E-1
1.866250E+1	6.306386E-3	1.534601E-1	-1.234037E-1
1.877500E+1	6.071117E-3	6.156988E-2	5.572192E-3
1.888750E+1	6.845695E-3	1.953039E-1	-1.724590E-1
1.900000E+1	6.945377E-3	2.967563E-1	-2.752244E-1
1.911250E+1	5.505763E-3	1.489076E-1	-1.111650E-1
1.922500E+1	6.606688E-3	1.617722E-2	-6.035325E-3
1.933750E+1	5.230626E-3	3.292483E-1	-2.913065E-1
1.945000E+1	6.957572E-3	2.547555E-1	-2.532676E-1
1.956250E+1	6.744730E-3	1.475204E-1	-1.000848E-1
1.967500E+1	5.301945E-3	1.158499E-1	-8.902212E-2
1.978750E+1	7.346403E-3	5.164502E-1	-2.574235E-1
1.990000E+1	6.574527E-3	2.970484E-1	-2.872818E-1
2.001250E+1	7.128469E-3	1.446168E-1	-1.127895E-1
2.012500E+1	6.959582E-3	2.015878E-2	5.053537E-3
2.023750E+1	5.959151E-3	2.264430E-1	-1.377586E-1
2.035000E+1	7.893015E-3	1.847957E-1	-1.746444E-1
2.046250E+1	6.519842E-3	2.418160E-1	-1.642552E-1
2.057500E+1	6.255221E-3	2.128210E-1	-1.081071E-1
2.068750E+1	6.180063E-3	2.222384E-1	-2.168797E-1
2.080000E+1	4.877051E-3	2.728828E-1	-1.191991E-1
2.091250E+1	5.914441E-3	1.837768E-1	-5.824811E-2
2.102500E+1	6.898767E-3	1.504043E-1	-1.411961E-1
2.113750E+1	6.472719E-3	3.929831E-1	-2.621838E-1
2.125000E+1	7.430941E-3	2.799945E-1	-2.327957E-1
2.136250E+1	6.166108E-3	3.159448E-1	-1.815255E-1
2.147500E+1	5.887423E-3	4.142204E-1	-3.107121E-1
2.158750E+1	6.631341E-3	3.560004E-1	-3.076183E-1
2.170000E+1	8.366906E-3	3.123993E-1	-2.707085E-1
2.181250E+1	5.194611E-3	2.182717E-1	1.641707E-1
2.192500E+1	5.420202E-3	3.541381E-1	-1.678037E-1
2.203750E+1	6.354076E-3	1.836267E-1	1.673201E-2
2.215000E+1	6.589808E-3	1.450550E-1	-1.448911E-1
2.226250E+1	7.212135E-3	3.195841E-1	-3.096604E-1
2.237500E+1	5.567377E-3	2.989440E-1	-2.708993E-1
2.248750E+1	5.624373E-3	2.307028E-1	-2.294640E-1
2.260000E+1	5.914851E-3	1.402723E-1	7.718471E-2
2.271250E+1	5.551093E-3	2.178549E-1	-2.121708E-1
2.282500E+1	6.911861E-3	2.053530E-1	-1.146297E-1
2.293750E+1	6.846367E-3	2.320904E-1	-2.164573E-1
2.305000E+1	5.193619E-3	1.088233E-1	-1.077242E-1
2.316250E+1	5.687495E-3	1.247053E-1	-1.228995E-1
2.327500E+1	6.459326E-3	1.251804E-2	-7.318327E-3
2.338750E+1	7.325040E-3	1.240494E-1	-1.096895E-1
2.350000E+1	7.453169E-3	1.552118E-1	-9.988726E-2
2.361250E+1	5.189141E-3	7.675148E-2	-7.580126E-2
2.372500E+1	6.325026E-3	3.340991E-1	-2.796933E-1
2.383750E+1	6.087209E-3	2.061867E-1	-2.032174E-1
2.395000E+1	7.645809E-3	1.582890E-1	3.389794E-2
2.406250E+1	5.890569E-3	4.739321E-1	-2.184151E-1
2.417500E+1	6.882110E-3	2.591392E-1	-1.939073E-1
2.428750E+1	6.740959E-3	3.727944E-1	-1.685441E-1
2.440000E+1	6.255252E-3	1.677716E-1	-1.081384E-1
2.451250E+1	7.632263E-3	1.726608E-1	-9.945605E-2
2.462500E+1	6.615883E-3	1.363731E-1	-8.539953E-2
2.473750E+1	6.641982E-3	2.851869E-1	-2.512318E-1
2.485000E+1	7.756514E-3	1.866043E-1	2.184729E-2
2.496250E+1	7.568035E-3	1.408849E-1	-5.145369E-2
2.507500E+1	7.412141E-3	1.900954E-1	-1.662765E-1
2.518750E+1	6.235181E-3	3.731037E-1	-3.238311E-1
2.530000E+1	5.145062E-3	1.460473E-1	-1.394005E-1
2.541250E+1	6.740381E-3	3.689174E-1	-2.920397E-1
2.552500E+1	6.928141E-3	7.648826E-2	-6.686203E-2
2.563750E+1	7.234439E-3	2.255061E-1	-2.229780E-1
2.575000E+1	6.496422E-3	1.687295E-1	-1.671254E-1
2.586250E+1	6.790851E-3	1.767225E-1	-1.081318E-1
2.597500E+1	6.922740E-3	3.348649E-1	-1.742098E-1
2.608750E+1	6.579751E-3	1.333468E-1	-1.333066E-1
2.620000E+1	6.841930E-3	1.476857E-1	-1.420490E-1
2.631250E+1	7.094231E-3	2.435235E-1	-2.135069E-1
2.642500E+1	5.374961E-3	1.119096E-1	-9.083038E-2
2.653750E+1	5.623666E-3	1.570467E-1	-1.440297E-1
2.665000E+1	5.964288E-3	2.671612E-1	1.127986E-1
2.676250E+1	5.710728E-3	1.456294E-1	-1.285982E-1
2.687500E+1	7.344541E-3	3.388849E-1	-3.228628E-1
2.698750E+1	6.272698E-3	3.657352E-1	-2.329398E-1
2.710000E+1	6.679361E-3	3.619886E-1	-3.487040E-1
2.721250E+1	6.538727E-3	1.140730E-1	-7.140209E-2
2.732500E+1	6.294560E-3	3.216465E-1	-3.138500E-1
2.743750E+1	6.093253E-3	2.638189E-1	-2.458439E-1
2.755000E+1	6.302511E-3	2.409460E-1	-1.593473E-1
2.766250E+1	5.844512E-3	2.427100E-1	-2.211844E-1
2.777500E+1	6.931360E-3	3.857308E-1	-3.796920E-1
2.788750E+1	7.012725E-3	2.576528E-1	-1.822640E-1
2.800000E+1	5.730226E-3	1.363645E-1	-8.987775E-2
2.811250E+1	6.228073E-3	1.006768E-1	8.715103E-3
2.822500E+1	7.847893E-3	2.506677E-1	-2.506120E-1
2.833750E+1	5.930293E-3	2.210936E-1	-1.881925E-1
2.845000E+1	6.201951E-3	7.022051E-2	-2.900577E-2
2.856250E+1	6.591807E-3	9.745588E-2	-9.669907E-2
2.867500E+1	6.594778E-3	7.395220E-2	-3.207371E-2
2.878750E+1	5.552478E-3	2.032132E-1	-1.936558E-1
2.890000E+1	7.029898E-3	2.913012E-1	-2.494130E-1
2.901250E+1	6.854881E-3	2.020275E-1	-1.837713E-1
2.912500E+1	5.993598E-3	2.299265E-1	-1.815036E-1
2.923750E+1	6.746831E-3	6.169616E-2	-5.546697E-2
2.935000E+1	6.680249E-3	1.577999E-1	-1.539760E-1
2.946250E+1	6.816560E-3	4.547957E-1	-4.545023E-1
2.957500E+1	6.265827E-3	2.142795E-1	-1.884360E-1
2.968750E+1	7.255833E-3	2.204212E-1	-2.202786E-1
2.980000E+1	5.277819E-3	3.316308E-1	-3.314044E-1
2.991250E+1	6.944038E-3	3.496130E-1	-3.457399E-1
3.002500E+1	5.886950E-3	1.460915E-1	-1.459810E-1
3.013750E+1	7.873501E-3	1.556113E-1	-1.367610E-1
3.025000E+1	6.334879E-3	3.427446E-1	-3.186922E-1
3.036250E+1	6.839764E-3	1.350702E-1	-1.345913E-1
3.047500E+1	7.030551E-3	8.996388E-2	-7.523930E-2
3.058750E+1	6.851891E-3	3.794141E-1	-3.791862E-1
3.070000E+1	6.677018E-3	3.306282E-1	-2.338883E-1
3.081250E+1	7.024281E-3	2.230135E-1	-1.344060E-1
3.092500E+1	6.400509E-3	3.545834E-1	-3.009845E-1
3.103750E+1	6.161097E-3	1.412332E-1	-1.281318E-1
3.115000E+1	6.662952E-3	6.211279E-2	-5.857299E-2
3.126250E+1	6.012246E-3	1.979322E-1	-1.879659E-1
3.137500E+1	6.304033E-3	2.381661E-1	-2.362605E-1
3.148750E+1	6.280344E-3	6.060756E-2	-5.119536E-2
3.160000E+1	5.981531E-3	2.083615E-1	-1.376157E-1
3.171250E+1	7.538245E-3	2.786584E-1	-2.551197E-1
3.182500E+1	7.168952E-3	3.107283E-1	-2.702550E-1
3.193750E+1	5.870060E-3	3.031463E-1	-2.909100E-1
3.205000E+1	5.670653E-3	3.915475E-1	-3.399588E-1
3.216250E+1	6.487563E-3	2.880967E-1	-2.443799E-1
3.227500E+1	6.726713E-3	2.974147E-1	-2.306445E-1
3.238750E+1	4.885038E-3	3.190908E-1	-3.061376E-1
3.250000E+1	7.166210E-3	1.630864E-1	2.924706E-2
3.261250E+1	5.452112E-3	3.588965E-1	-3.317725E-1
3.272500E+1	6.181943E-3	1.705555E-1	-1.705006E-1
3.283750E+1	4.836746E-3	1.913967E-1	-1.525524E-2
3.295000E+1	5.310579E-3	1.513494E-1	-1.196558E-1
3.306250E+1	6.120502E-3	2.143483E-1	-2.109885E-1
3.317500E+1	7.184070E-3	1.204046E-1	-1.169073E-1
3.328750E+1	5.744352E-3	8.877175E-2	8.834648E-2
3.340000E+1	5.025379E-3	7.721672E-2	-6.910870E-2
3.351250E+1	6.609364E-3	2.016249E-1	-2.006995E-1
3.362500E+1	6.526227E-3	1.965907E-1	-1.421532E-1
3.373750E+1	6.329866E-3	1.857959E-1	-1.855085E-1
3.385000E+1	6.080222E-3	2.466767E-1	-2.464539E-1
3.396250E+1	5.886532E-3	1.399990E-1	-1.143001E-1
3.407500E+1	6.239404E-3	2.248245E-1	-2.216006E-1
3.418750E+1	4.840909E-3	3.218219E-1	-2.935052E-1
3.430000E+1	5.124485E-3	2.376423E-1	-2.201384E-1
3.441250E+1	3.778017E-3	1.720584E-1	-1.695946E-1
3.452500E+1	5.587063E-3	2.450829E-1	-2.431036E-1
3.463750E+1	4.846329E-3	2.089491E-1	-1.639000E-1
3.475000E+1	5.393675E-3	1.853308E-1	-1.845014E-1
3.486250E+1	5.129246E-3	1.914415E-1	-1.612588E-1
3.497500E+1	4.574982E-3	2.337917E-1	-2.278819E-1
3.508750E+1	5.647225E-3	2.820435E-1	-1.668635E-1
3.520000E+1	4.292989E-3	1.592485E-1	-9.744506E-2
3.531250E+1	4.328978E-3	1.749843E-1	-1.673408E-1
3.542500E+1	5.454562E-3	1.447267E-1	-1.431321E-1
3.553750E+1	4.420731E-3	1.855549E-1	-1.137911E-1
3.565000E+1	5.932963E-3	2.304124E-1	-1.425325E-1
3.576250E+1	4.652178E-3	1.855421E-1	-1.758521E-1
3.587500E+1	4.500061E-3	1.630440E-1	-1.630328E-1
3.598750E+1	4.108482E-3	2.884679E-1	-1.867683E-1
3.610000E+1	3.818516E-3	2.394609E-1	-2.137447E-1
3.621250E+1	5.010327E-3	1.290658E-1	-1.135305E-1
3.632500E+1	5.343053E-3	1.573890E-1	-1.481693E-1
3.643750E+1	3.815715E-3	1.740229E-1	-1.729928E-1
3.655000E+1	4.472360E-3	1.973438E-1	-1.415884E-1
3.666250E+1	5.843178E-3	2.431296E-1	-2.430501E-1
3.677500E+1	4.172617E-3	9.651892E-2	1.153517E-2
3.688750E+1	5.586128E-3	1.331549E-1	-1.276265E-1
3.700000E+1	4.903486E-3	7.876725E-2	-7.784065E-2
3.711250E+1	5.863518E-3	1.013898E-1	-8.144836E-2
3.722500E+1	4.082268E-3	3.745818E-1	-3.699687E-1
3.733750E+1	4.975822E-3	1.644779E-1	-1.643034E-1
3.745000E+1	4.657540E-3	2.257930E-1	-1.990321E-1
3.756250E+1	3.700062E-3	2.847409E-1	-2.847401E-1
3.767500E+1	4.117616E-3	1.340285E-1	-1.175930E-1
3.778750E+1	6.335926E-3	2.688667E-1	-2.217756E-1
3.790000E+1	4.928986E-3	8.199233E-3	-7.987407E-3
3.801250E+1	4.616094E-3	1.462588E-1	-7.605109E-2
3.812500E+1	5.810947E-3	2.043950E-1	-1.823877E-1
3.823750E+1	4.033451E-3	2.395435E-1	-2.268191E-1
3.835000E+1	4.818459E-3	1.885419E-1	-1.701997E-1
3.846250E+1	4.543962E-3	1.714212E-1	-1.655168E-1
3.857500E+1	4.453246E-3	1.412496E-1	-1.412473E-1
3.868750E+1	4.527504E-3	1.823536E-1	-1.618011E-1
3.880000E+1	5.073172E-3	1.410570E-1	-1.311394E-1
3.891250E+1	4.458711E-3	1.743650E-1	-1.255713E-1
3.902500E+1	5.615409E-3	6.617215E-2	-5.981054E-2
3.913750E+1	5.857111E-3	1.034701E-1	-6.232981E-2
3.925000E+1	4.541554E-3	1.232019E-1	-1.101464E-1
3.936250E+1	4.512958E-3	1.718153E-1	-1.282770E-1
3.947500E+1	4.687403E-3	1.053444E-1	-9.530508E-2
3.958750E+1	5.598775E-3	1.360159E-1	-1.349027E-1
3.970000E+1	4.373340E-3	1.535994E-1	-1.431075E-1
3.981250E+1	5.016301E-3	2.375885E-1	-2.348361E-1
3.992500E+1	5.694710E-3	1.051425E-1	-8.142774E-2
4.003750E+1	4.995065E-3	1.333505E-1	-1.311718E-1
4.015000E+1	3.725701E-3	1.531375E-1	-1.343428E-1
4.026250E+1	4.706345E-3	1.251922E-1	-7.086517E-2
4.037500E+1	4.091676E-3	2.004360E-1	-1.996985E-1
4.048750E+1	5.313136E-3	8.388708E-2	-8.345535E-2
4.060000E+1	5.652315E-3	2.288840E-1	-2.160346E-1
4.071250E+1	5.390349E-3	7.079057E-2	-5.966893E-2
4.082500E+1	5.099066E-3	5.936887E-2	-2.713373E-2
4.093750E+1	5.770497E-3	2.174653E-1	-1.895113E-1
4.105000E+1	4.411703E-3	1.668963E-1	-6.182360E-2
4.116250E+1	4.746148E-3	1.478407E-1	5.950820E-2
4.127500E+1	5.649953E-3	1.500127E-1	-1.285883E-1
4.138750E+1	6.500339E-3	2.499403E-1	-2.033657E-1
4.150000E+1	4.421192E-3	2.471734E-1	-1.668047E-1
4.161250E+1	5.809969E-3	1.274663E-1	-6.060527E-2
4.172500E+1	5.302623E-3	3.126879E-1	-2.611254E-1
4.183750E+1	4.386557E-3	2.086031E-1	-1.223252E-1
4.195000E+1	5.813732E-3	1.419612E-1	-1.416497E-1
4.206250E+1	5.362868E-3	1.991711E-1	8.794992E-2
4.217500E+1	4.742897E-3	2.254180E-1	-2.244317E-1
4.228750E+1	5.211817E-3	1.331043E-1	-1.170464E-1
4.240000E+1	4.456209E-3	2.995189E-1	-2.887639E-1
4.251250E+1	4.108880E-3	1.452781E-1	-1.417708E-1
4.262500E+1	4.706506E-3	1.245851E-1	-1.234271E-1
4.273750E+1	4.645911E-3	1.635644E-1	-1.634979E-1
4.285000E+1	4.961115E-3	8.151420E-2	-5.561325E-2
4.296250E+1	5.760482E-3	1.649500E-1	-1.439924E-1
4.307500E+1	5.674932E-3	2.434168E-1	-1.854260E-1
4.318750E+1	6.091085E-3	1.698219E-1	-1.657244E-1
4.330000E+1	4.230484E-3	1.026169E-1	-1.024193E-1
4.341250E+1	5.303901E-3	2.206955E-1	-1.991466E-1
4.352500E+1	4.377234E-3	2.786103E-1	-2.388795E-1
4.363750E+1	5.044752E-3	2.211483E-1	-2.197532E-1
4.375000E+1	4.488233E-3	4.852136E-2	-4.851988E-2
4.386250E+1	5.239227E-3	1.389275E-1	-6.663647E-2
4.397500E+1	5.219833E-3	1.326161E-1	-1.089962E-1
4.408750E+1	4.828004E-3	1.777998E-1	-1.427662E-1
4.420000E+1	4.480470E-3	2.061115E-1	-1.752872E-1
4.431250E+1	3.987125E-3	2.476310E-2	-6.421788E-3
4.442500E+1	4.807808E-3	1.243168E-1	-1.091781E-1
4.453750E+1	3.730607E-3	1.000854E-1	-9.923306E-2
4.465000E+1	3.674125E-3	1.487682E-1	-2.493214E-2
4.476250E+1	4.399476E-3	1.151183E-1	-8.369289E-2
4.487500E+1	4.498483E-3	2.737884E-1	-2.273836E-1
4.498750E+1	4.916572E-3	1.048512E-1	-9.852925E-2
4.510000E+1	4.157144E-3	7.929429E-2	-4.270206E-2
4.521250E+1	5.303053E-3	8.332935E-2	-5.204172E-2
4.532500E+1	4.658960E-3	8.843972E-2	-8.601025E-2
4.543750E+1	3.891155E-3	1.678416E-1	-1.551851E-1
4.555000E+1	4.914162E-3	2.482095E-1	-2.454486E-1
4.566250E+1	3.766166E-3	2.571209E-1	-2.071604E-1
4.577500E+1	5.764152E-3	2.477682E-2	-1.969722E-2
4.588750E+1	3.546374E-3	4.013997E-2	8.467596E-4
4.600000E+1	4.053231E-3	9.988331E-2	-9.940557E-2
4.611250E+1	3.574047E-3	1.247941E-1	-9.966303E-2
4.622500E+1	5.099517E-3	1.679769E-1	-1.380415E-1
4.633750E+1	5.075063E-3	1.187167E-1	-1.025552E-1
4.645000E+1	5.339539E-3	1.132433E-1	-1.025209E-1
4.656250E+1	4.730340E-3	1.915467E-1	-1.300901E-1
4.667500E+1	4.030320E-3	2.656530E-1	-1.399747E-1
4.678750E+1	5.168132E-3	1.237668E-1	-8.290710E-2
4.690000E+1	4.149148E-3	1.596305E-1	-1.507698E-1
4.701250E+1	5.085379E-3	4.603899E-2	-4.266625E-2
4.712500E+1	3.822451E-3	4.818367E-2	-3.287048E-2
4.723750E+1	3.866036E-3	1.403187E-1	-1.052740E-1
4.735000E+1	4.254197E-3	2.124700E-1	-1.293774E-1
4.746250E+1	4.415002E-3	1.558029E-1	-1.377496E-1
4.757500E+1	5.586968E-3	8.214717E-2	-6.121931E-2
4.768750E+1	3.709989E-3	2.773642E-1	-1.655003E-1
4.780000E+1	3.420330E-3	1.475534E-1	5.232371E-2
4.791250E+1	5.151595E-3	1.614487E-1	-7.688698E-2
4.802500E+1	4.419988E-3	1.015678E-1	-6.815054E-2
4.813750E+1	3.358929E-3	8.241214E-2	-6.870262E-2
4.825000E+1	4.221309E-3	8.154968E-2	-7.323487E-2
4.836250E+1	3.955055E-3	1.340989E-1	-1.238140E-1
4.847500E+1	4.021086E-3	1.061181E-1	-6.714009E-2
4.858750E+1	3.420505E-3	1.488660E-1	-1.486958E-1
4.870000E+1	3.584292E-3	6.822085E-2	-1.140446E-2
4.881250E+1	3.762506E-3	2.330251E-1	-1.859157E-1
4.892500E+1	3.900199E-3	1.584785E-1	-1.323342E-1
4.903750E+1	4.482164E-3	1.261605E-1	2.153741E-2
4.915000E+1	4.912797E-3	3.086905E-1	-3.078366E-1
4.926250E+1	3.696201E-3	1.530704E-1	-1.424790E-1
4.937500E+1	3.512272E-3	1.380224E-1	-1.321226E-1
4.948750E+1	3.489710E-3	1.734394E-1	-1.087757E-1
4.960000E+1	4.056999E-3	1.147385E-1	-1.121099E-1
4.971250E+1	4.616095E-3	1.240969E-1	-5.966731E-2
4.982500E+1	3.860249E-3	1.189569E-1	1.706765E-2
4.993750E+1	4.149208E-3	2.268487E-1	-1.861849E-1
5.005000E+1	5.725017E-3	1.665375E-1	6.911015E-3
5.016250E+1	4.740214E-3	1.482755E-1	-1.235777E-1
5.027500E+1	5.219956E-3	1.180682E-1	-1.179434E-1
5.038750E+1	4.525132E-3	2.517293E-1	-1.814117E-1
5.050000E+1	5.112323E-3	9.102719E-2	-7.750533E-2
5.061250E+1	4.473308E-3	8.230080E-2	4.801870E-3
5.072500E+1	3.955048E-3	1.866186E-1	-1.854605E-1
5.083750E+1	4.038243E-3	2.080806E-1	-1.093791E-1
5.095000E+1	4.479908E-3	1.819554E-1	-1.222589E-2
5.106250E+1	4.071595E-3	1.750348E-1	-9.459858E-2
5.117500E+1	4.143619E-3	1.263443E-1	-1.259395E-1
5.128750E+1	4.281734E-3	1.807833E-1	-6.397358E-2
5.140000E+1	4.104958E-3	2.337727E-1	-1.772052E-1
5.151250E+1	4.831916E-3	8.173314E-2	2.132274E-2
5.162500E+1	3.961339E-3	1.013980E-1	-8.197583E-2
5.173750E+1	4.394998E-3	2.185286E-1	-1.150581E-1
5.185000E+1	4.615313E-3	3.604976E-2	-3.450717E-2
5.196250E+1	3.648277E-3	1.127920E-1	8.139987E-2
5.207500E+1	4.471832E-3	2.794504E-1	-9.484991E-2
5.218750E+1	4.296367E-3	1.294136E-1	-1.247055E-1
5.230000E+1	3.240443E-3	2.101990E-1	-1.287749E-1
5.241250E+1	3.996470E-3	7.101488E-2	-6.658994E-2
5.252500E+1	4.308823E-3	1.308336E-1	-4.807777E-2
5.263750E+1	3.253262E-3	1.377548E-1	-6.101831E-2
5.275000E+1	3.353167E-3	2.058252E-2	-1.754832E-2
5.286250E+1	3.024994E-3	1.628277E-1	-5.153359E-2
5.297500E+1	4.598965E-3	1.686255E-1	-1.005288E-1
5.308750E+1	4.488507E-3	1.047068E-1	-3.095181E-2
5.320000E+1	3.375927E-3	1.066438E-1	-7.642848E-2
5.331250E+1	3.118112E-3	1.070412E-1	-6.884013E-2
5.342500E+1	3.871012E-3	9.648706E-2	-9.463505E-2
5.353750E+1	4.276308E-3	2.255593E-1	-1.961224E-1
5.365000E+1	3.796830E-3	2.687671E-1	-2.473238E-1
5.376250E+1	3.588285E-3	2.387153E-1	-1.591661E-1
5.387500E+1	3.951831E-3	1.222578E-1	3.631594E-2
5.398750E+1	3.580523E-3	4.505979E-2	1.628608E-2
5.410000E+1	3.832953E-3	1.562995E-1	-5.285314E-3
5.421250E+1	3.856470E-3	1.979983E-1	-1.891371E-1
5.432500E+1	3.368180E-3	1.015061E-1	-1.656370E-3
5.443750E+1	3.571739E-3	9.742747E-2	8.335020E-2
5.455000E+1	2.946041E-3	1.354567E-1	-8.395994E-2
5.466250E+1	4.171106E-3	1.713239E-1	1.649560E-1
5.477500E+1	3.983368E-3	1.455819E-1	-1.393514E-1
5.488750E+1	4.021846E-3	1.016722E-1	-9.977404E-2
5.500000E+1	3.618959E-3	1.814848E-1	-1.175613E-1
