Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.675000E+1	3.949426E-6	0.000000E+0	-2.383677E-1
1.686250E+1	4.379003E-6	0.000000E+0	-2.582796E-1
1.697500E+1	4.602440E-6	0.000000E+0	-2.535361E-1
1.708750E+1	3.371755E-6	0.000000E+0	-3.197190E-1
1.720000E+1	3.293539E-6	0.000000E+0	-3.114356E-1
1.731250E+1	3.442972E-6	0.000000E+0	-3.279517E-1
1.742500E+1	3.432008E-6	0.000000E+0	-3.452948E-1
1.753750E+1	2.528999E-6	0.000000E+0	-3.511996E-1
1.765000E+1	3.900850E-6	0.000000E+0	-3.411894E-1
1.776250E+1	3.002772E-6	0.000000E+0	-3.550476E-1
1.787500E+1	3.394956E-6	0.000000E+0	-3.129056E-1
1.798750E+1	4.414783E-6	0.000000E+0	-3.356116E-1
1.810000E+1	3.545522E-6	0.000000E+0	-3.555206E-1
1.821250E+1	4.574399E-6	0.000000E+0	-3.568760E-1
1.832500E+1	4.685726E-6	0.000000E+0	-3.371614E-1
1.843750E+1	6.523981E-6	0.000000E+0	-3.032169E-1
1.855000E+1	6.625123E-6	0.000000E+0	-3.296928E-1
1.866250E+1	7.319105E-6	0.000000E+0	-3.338731E-1
1.877500E+1	7.704245E-6	0.000000E+0	-3.994848E-1
1.888750E+1	8.634368E-6	0.000000E+0	-3.615050E-1
1.900000E+1	1.019413E-5	0.000000E+0	-3.523906E-1
1.911250E+1	1.083063E-5	0.000000E+0	-3.685724E-1
1.922500E+1	1.790112E-5	0.000000E+0	-3.502505E-1
1.933750E+1	1.787156E-5	0.000000E+0	-3.642140E-1
1.945000E+1	1.274576E-5	0.000000E+0	-3.223426E-1
1.956250E+1	1.136508E-5	0.000000E+0	-2.339573E-1
1.967500E+1	1.198455E-5	0.000000E+0	-2.817863E-1
1.978750E+1	8.715839E-6	0.000000E+0	-2.844630E-1
1.990000E+1	8.043277E-6	0.000000E+0	-3.663877E-1
2.001250E+1	7.614121E-6	0.000000E+0	-2.794252E-1
2.012500E+1	6.634666E-6	0.000000E+0	-3.387363E-1
2.023750E+1	1.155010E-5	0.000000E+0	-2.965796E-1
2.035000E+1	1.195214E-5	0.000000E+0	-4.362251E-1
2.046250E+1	7.292313E-6	0.000000E+0	-2.977821E-1
2.057500E+1	7.431326E-6	0.000000E+0	-2.525037E-1
2.068750E+1	6.971622E-6	0.000000E+0	-4.384011E-1
2.080000E+1	1.155440E-5	0.000000E+0	-4.701483E-1
2.091250E+1	1.159151E-5	0.000000E+0	-3.692253E-1
2.102500E+1	7.585590E-6	0.000000E+0	-2.725713E-1
2.113750E+1	1.403416E-5	0.000000E+0	-4.984347E-1
2.125000E+1	1.587632E-5	0.000000E+0	-4.170626E-1
2.136250E+1	2.510011E-5	0.000000E+0	-3.445221E-1
2.147500E+1	1.592920E-5	0.000000E+0	-3.410042E-1
2.158750E+1	2.705234E-5	0.000000E+0	-5.250226E-1
2.170000E+1	3.389284E-5	0.000000E+0	-4.008211E-1
2.181250E+1	3.123609E-5	0.000000E+0	-2.928531E-1
2.192500E+1	3.699756E-5	0.000000E+0	-4.805683E-1
2.203750E+1	2.860250E-5	0.000000E+0	-4.551582E-1
2.215000E+1	3.605701E-5	0.000000E+0	-4.036962E-1
2.226250E+1	3.063717E-5	0.000000E+0	-2.803199E-1
2.237500E+1	3.011013E-5	0.000000E+0	-4.505711E-1
2.248750E+1	2.528748E-5	0.000000E+0	-4.923231E-1
2.260000E+1	1.672425E-5	0.000000E+0	-3.982651E-1
2.271250E+1	1.984290E-5	0.000000E+0	-3.262828E-1
2.282500E+1	2.300180E-5	0.000000E+0	-3.933527E-1
2.293750E+1	1.787992E-5	0.000000E+0	-4.096547E-1
2.305000E+1	1.406996E-5	0.000000E+0	-3.229888E-1
2.316250E+1	1.501806E-5	0.000000E+0	-3.376301E-1
2.327500E+1	1.119531E-5	0.000000E+0	-3.984194E-1
2.338750E+1	9.435608E-6	0.000000E+0	-3.499097E-1
2.350000E+1	9.681775E-6	0.000000E+0	-3.896754E-1
2.361250E+1	6.797436E-6	0.000000E+0	-4.353251E-1
2.372500E+1	1.100013E-5	0.000000E+0	-3.738950E-1
2.383750E+1	9.647039E-6	0.000000E+0	-3.392189E-1
2.395000E+1	6.971934E-6	0.000000E+0	-3.781644E-1
2.406250E+1	5.730793E-6	0.000000E+0	-3.371040E-1
2.417500E+1	8.499606E-6	0.000000E+0	-3.488654E-1
2.428750E+1	7.811993E-6	0.000000E+0	-3.995476E-1
2.440000E+1	1.022901E-5	0.000000E+0	-3.225208E-1
2.451250E+1	7.005347E-5	0.000000E+0	-2.601280E-1
2.462500E+1	1.144819E-5	0.000000E+0	-3.885382E-1
2.473750E+1	6.864930E-6	0.000000E+0	-3.789328E-1
2.485000E+1	4.416405E-6	0.000000E+0	-3.635632E-1
2.496250E+1	3.784470E-6	0.000000E+0	-4.576162E-1
2.507500E+1	5.443560E-6	0.000000E+0	-3.924598E-1
2.518750E+1	4.824458E-6	0.000000E+0	-2.736591E-1
2.530000E+1	3.689748E-6	0.000000E+0	-3.611452E-1
2.541250E+1	4.825152E-6	0.000000E+0	-4.461732E-1
2.552500E+1	3.887188E-6	0.000000E+0	-3.794985E-1
2.563750E+1	3.442354E-6	0.000000E+0	-4.404792E-1
2.575000E+1	3.642074E-6	0.000000E+0	-4.179243E-1
2.586250E+1	3.934470E-6	0.000000E+0	-4.115432E-1
2.597500E+1	2.524866E-6	0.000000E+0	-3.777703E-1
2.608750E+1	3.180300E-6	0.000000E+0	-3.109390E-1
2.620000E+1	2.717399E-6	0.000000E+0	-3.765424E-1
2.631250E+1	3.101985E-6	0.000000E+0	-4.439431E-1
2.642500E+1	2.400926E-6	0.000000E+0	-2.503399E-1
2.653750E+1	2.537099E-6	0.000000E+0	-3.976197E-1
2.665000E+1	2.811668E-6	0.000000E+0	-4.677689E-1
2.676250E+1	3.142441E-6	0.000000E+0	-2.602787E-1
2.687500E+1	2.870668E-6	0.000000E+0	-4.045126E-1
2.698750E+1	2.154322E-6	0.000000E+0	-3.639761E-1
2.710000E+1	1.943259E-6	0.000000E+0	-3.493511E-1
2.721250E+1	2.929781E-6	0.000000E+0	-3.331451E-1
2.732500E+1	3.500104E-6	0.000000E+0	-3.618154E-1
2.743750E+1	3.496936E-6	0.000000E+0	-3.842276E-1
2.755000E+1	3.549224E-6	0.000000E+0	-2.776178E-1
2.766250E+1	2.686270E-6	0.000000E+0	-3.156990E-1
2.777500E+1	2.802519E-6	0.000000E+0	-3.908107E-1
2.788750E+1	3.016979E-6	0.000000E+0	-2.300930E-1
2.800000E+1	2.246741E-6	0.000000E+0	-3.206453E-1
2.811250E+1	2.299290E-6	0.000000E+0	-3.763177E-1
2.822500E+1	2.433221E-6	0.000000E+0	-2.385053E-1
2.833750E+1	1.759560E-6	0.000000E+0	-2.940146E-1
2.845000E+1	2.224412E-6	0.000000E+0	-3.291333E-1
2.856250E+1	2.437264E-6	0.000000E+0	-2.955366E-1
2.867500E+1	2.198913E-6	0.000000E+0	-2.241262E-1
2.878750E+1	2.348298E-6	0.000000E+0	-3.592488E-1
2.890000E+1	2.363174E-6	0.000000E+0	-2.322630E-1
2.901250E+1	2.293999E-6	0.000000E+0	-9.259635E-2
2.912500E+1	1.926236E-6	0.000000E+0	-3.091371E-1
2.923750E+1	2.167549E-6	0.000000E+0	-2.226385E-1
2.935000E+1	2.942844E-6	0.000000E+0	-1.809602E-1
2.946250E+1	2.010205E-6	0.000000E+0	-3.227206E-1
2.957500E+1	3.013904E-6	0.000000E+0	-2.526578E-1
2.968750E+1	2.528715E-6	0.000000E+0	-1.542611E-1
2.980000E+1	2.344922E-6	0.000000E+0	-2.616495E-1
2.991250E+1	2.475726E-6	0.000000E+0	-2.489341E-1
3.002500E+1	1.686445E-6	0.000000E+0	-1.482561E-1
3.013750E+1	2.087049E-6	0.000000E+0	-2.992799E-1
3.025000E+1	2.118933E-6	0.000000E+0	-2.218145E-1
3.036250E+1	2.478393E-6	0.000000E+0	-1.501193E-1
3.047500E+1	2.748301E-6	0.000000E+0	-2.429282E-1
3.058750E+1	2.157326E-6	0.000000E+0	-2.358770E-1
3.070000E+1	2.196486E-6	0.000000E+0	-1.603496E-1
3.081250E+1	1.995859E-6	0.000000E+0	-2.255600E-1
3.092500E+1	1.935679E-6	0.000000E+0	-2.529958E-1
3.103750E+1	2.117770E-6	0.000000E+0	-1.414760E-1
3.115000E+1	2.240304E-6	0.000000E+0	-2.580698E-1
3.126250E+1	2.101727E-6	0.000000E+0	-2.162608E-1
3.137500E+1	2.426021E-6	0.000000E+0	-1.821039E-1
3.148750E+1	1.945190E-6	0.000000E+0	-3.093483E-1
3.160000E+1	2.155880E-6	0.000000E+0	-2.427830E-1
3.171250E+1	1.732592E-6	0.000000E+0	-1.533878E-1
3.182500E+1	2.096680E-6	0.000000E+0	-3.020260E-1
3.193750E+1	2.023645E-6	0.000000E+0	-1.393152E-1
3.205000E+1	1.721508E-6	0.000000E+0	-2.037960E-1
3.216250E+1	2.432109E-6	0.000000E+0	-2.628017E-1
3.227500E+1	2.076845E-6	0.000000E+0	-1.370464E-1
3.238750E+1	2.665407E-6	0.000000E+0	-1.704090E-1
3.250000E+1	2.545734E-6	0.000000E+0	-2.488267E-1
3.261250E+1	2.090544E-6	0.000000E+0	-5.923047E-2
3.272500E+1	2.575998E-6	0.000000E+0	-2.270588E-1
3.283750E+1	2.351431E-6	0.000000E+0	-2.101200E-1
3.295000E+1	2.382569E-6	0.000000E+0	-1.770566E-1
3.306250E+1	2.099120E-6	0.000000E+0	-2.710742E-1
3.317500E+1	2.188355E-6	0.000000E+0	-2.070317E-1
3.328750E+1	1.931882E-6	0.000000E+0	-1.591059E-1
3.340000E+1	2.605754E-6	0.000000E+0	-3.132862E-1
3.351250E+1	2.327506E-6	0.000000E+0	-1.164584E-1
3.362500E+1	2.237488E-6	0.000000E+0	-2.435698E-1
3.373750E+1	2.216294E-6	0.000000E+0	-2.179004E-1
3.385000E+1	2.557339E-6	0.000000E+0	-7.360011E-2
3.396250E+1	1.960866E-6	0.000000E+0	-1.756295E-1
3.407500E+1	2.038886E-6	0.000000E+0	-1.441346E-1
3.418750E+1	2.326522E-6	0.000000E+0	-7.235252E-2
3.430000E+1	2.260420E-6	0.000000E+0	-2.223017E-1
3.441250E+1	1.881033E-6	0.000000E+0	-1.592958E-2
3.452500E+1	2.054164E-6	0.000000E+0	-1.679075E-1
3.463750E+1	2.283033E-6	0.000000E+0	-9.276914E-2
3.475000E+1	2.270768E-6	0.000000E+0	-5.432826E-2
3.486250E+1	2.458952E-6	0.000000E+0	-1.832820E-1
3.497500E+1	2.428571E-6	0.000000E+0	-9.796702E-2
3.508750E+1	2.681546E-6	0.000000E+0	-1.418876E-1
3.520000E+1	3.233340E-6	0.000000E+0	-1.520219E-1
3.531250E+1	2.374201E-6	0.000000E+0	-4.177672E-2
3.542500E+1	2.968081E-6	0.000000E+0	-2.058019E-1
3.553750E+1	2.722960E-6	0.000000E+0	-9.261651E-2
3.565000E+1	1.853932E-6	0.000000E+0	-1.211996E-1
3.576250E+1	2.352009E-6	0.000000E+0	-1.718563E-1
3.587500E+1	2.099425E-6	0.000000E+0	-8.257024E-2
3.598750E+1	2.344001E-6	0.000000E+0	-2.615333E-1
3.610000E+1	2.058302E-6	0.000000E+0	-1.023704E-1
3.621250E+1	2.329734E-6	0.000000E+0	-2.092259E-1
3.632500E+1	1.973871E-6	0.000000E+0	-1.831094E-1
3.643750E+1	2.811675E-6	0.000000E+0	-4.810381E-2
3.655000E+1	2.637645E-6	0.000000E+0	-2.134000E-1
3.666250E+1	2.143635E-6	0.000000E+0	-3.664335E-2
3.677500E+1	2.798533E-6	0.000000E+0	-1.231461E-1
3.688750E+1	2.609916E-6	0.000000E+0	-1.417622E-1
3.700000E+1	2.606559E-6	0.000000E+0	-2.659371E-3
3.711250E+1	2.491250E-6	0.000000E+0	-1.354089E-1
3.722500E+1	3.095252E-6	0.000000E+0	4.659290E-2
3.733750E+1	2.624708E-6	0.000000E+0	-9.165588E-2
3.745000E+1	3.307384E-6	0.000000E+0	-2.371725E-2
3.756250E+1	3.143966E-6	0.000000E+0	1.467728E-2
3.767500E+1	3.088244E-6	0.000000E+0	-1.044150E-1
3.778750E+1	2.492727E-6	0.000000E+0	2.783934E-2
3.790000E+1	2.431585E-6	0.000000E+0	-1.067628E-1
3.801250E+1	2.802609E-6	0.000000E+0	4.897083E-2
3.812500E+1	2.411898E-6	0.000000E+0	-8.451849E-2
3.823750E+1	2.332257E-6	0.000000E+0	-1.144615E-2
3.835000E+1	2.525565E-6	0.000000E+0	9.719118E-3
3.846250E+1	2.349233E-6	0.000000E+0	-7.147186E-2
3.857500E+1	2.691745E-6	0.000000E+0	8.306972E-2
3.868750E+1	2.538946E-6	0.000000E+0	-1.027767E-1
3.880000E+1	2.252150E-6	0.000000E+0	1.098040E-1
3.891250E+1	2.319340E-6	0.000000E+0	-1.943292E-2
3.902500E+1	2.996526E-6	0.000000E+0	-5.847123E-3
3.913750E+1	2.617772E-6	0.000000E+0	3.780349E-2
3.925000E+1	1.915665E-6	0.000000E+0	-9.420914E-2
3.936250E+1	2.175167E-6	0.000000E+0	1.067435E-1
3.947500E+1	2.113725E-6	0.000000E+0	-6.532606E-2
3.958750E+1	1.991438E-6	0.000000E+0	1.054976E-1
3.970000E+1	1.941668E-6	0.000000E+0	-5.234820E-2
3.981250E+1	1.772518E-6	0.000000E+0	8.221962E-2
3.992500E+1	1.888475E-6	0.000000E+0	6.911857E-3
4.003750E+1	1.941653E-6	0.000000E+0	1.886476E-2
4.015000E+1	2.394587E-6	0.000000E+0	1.299421E-1
4.026250E+1	2.402681E-6	0.000000E+0	-4.531734E-2
4.037500E+1	2.509912E-6	0.000000E+0	1.176369E-1
4.048750E+1	2.287221E-6	0.000000E+0	-5.616441E-2
4.060000E+1	2.260956E-6	0.000000E+0	1.111537E-1
4.071250E+1	2.373746E-6	0.000000E+0	3.036661E-2
4.082500E+1	2.011349E-6	0.000000E+0	1.057286E-1
4.093750E+1	2.531317E-6	0.000000E+0	1.096735E-2
4.105000E+1	3.138629E-6	0.000000E+0	5.990665E-2
4.116250E+1	2.287469E-6	0.000000E+0	1.032589E-2
4.127500E+1	2.605381E-6	0.000000E+0	5.815236E-2
4.138750E+1	2.137997E-6	0.000000E+0	6.116454E-2
4.150000E+1	2.410434E-6	0.000000E+0	2.883192E-2
4.161250E+1	2.017740E-6	0.000000E+0	7.966658E-2
4.172500E+1	2.307448E-6	0.000000E+0	1.056954E-2
4.183750E+1	3.030827E-6	0.000000E+0	4.097902E-2
4.195000E+1	2.162911E-6	0.000000E+0	5.183883E-2
4.206250E+1	2.706688E-6	0.000000E+0	5.551902E-2
4.217500E+1	2.767919E-6	0.000000E+0	-3.437200E-2
4.228750E+1	2.440769E-6	0.000000E+0	1.493719E-1
4.240000E+1	2.645995E-6	0.000000E+0	-1.888808E-2
4.251250E+1	3.470072E-6	0.000000E+0	1.409151E-1
4.262500E+1	2.846189E-6	0.000000E+0	-5.864771E-2
4.273750E+1	2.311478E-6	0.000000E+0	1.812221E-1
4.285000E+1	2.762036E-6	0.000000E+0	1.398955E-2
4.296250E+1	2.849814E-6	0.000000E+0	2.304256E-2
4.307500E+1	3.721769E-6	0.000000E+0	3.632363E-2
4.318750E+1	3.659941E-6	0.000000E+0	8.496463E-2
4.330000E+1	2.353111E-6	0.000000E+0	2.682473E-2
4.341250E+1	2.639314E-6	0.000000E+0	1.909358E-2
4.352500E+1	4.274547E-6	0.000000E+0	6.148931E-2
4.363750E+1	2.641266E-6	0.000000E+0	3.984616E-2
4.375000E+1	3.417506E-6	0.000000E+0	1.074314E-1
4.386250E+1	3.289598E-6	0.000000E+0	1.853519E-3
4.397500E+1	3.523651E-6	0.000000E+0	8.236247E-2
4.408750E+1	2.822748E-6	0.000000E+0	7.851805E-2
4.420000E+1	4.656380E-6	0.000000E+0	5.855780E-2
4.431250E+1	3.420668E-6	0.000000E+0	3.351014E-2
4.442500E+1	2.724196E-6	0.000000E+0	1.077489E-1
4.453750E+1	3.796408E-6	0.000000E+0	1.315735E-2
4.465000E+1	3.128575E-6	0.000000E+0	9.116820E-2
4.476250E+1	3.220573E-6	0.000000E+0	-6.170765E-3
4.487500E+1	3.225932E-6	0.000000E+0	8.619911E-2
4.498750E+1	3.189402E-6	0.000000E+0	-3.484730E-2
4.510000E+1	3.590683E-6	0.000000E+0	1.532106E-1
4.521250E+1	3.984042E-6	0.000000E+0	-1.143608E-2
4.532500E+1	3.570182E-6	0.000000E+0	3.324719E-2
4.543750E+1	3.815826E-6	0.000000E+0	1.027833E-1
4.555000E+1	3.065004E-6	0.000000E+0	3.483827E-2
4.566250E+1	3.395738E-6	0.000000E+0	3.182321E-2
4.577500E+1	3.842581E-6	0.000000E+0	6.766041E-2
4.588750E+1	4.962848E-6	0.000000E+0	1.713078E-2
4.600000E+1	3.960537E-6	0.000000E+0	2.782178E-2
4.611250E+1	4.849422E-6	0.000000E+0	9.018007E-2
4.622500E+1	4.772569E-6	0.000000E+0	1.231458E-2
4.633750E+1	5.170888E-6	0.000000E+0	1.625569E-2
4.645000E+1	6.549698E-6	0.000000E+0	4.232171E-2
4.656250E+1	4.879699E-6	0.000000E+0	6.749897E-2
4.667500E+1	6.717274E-6	0.000000E+0	2.028719E-2
4.678750E+1	6.481383E-6	0.000000E+0	7.325000E-2
4.690000E+1	8.007250E-6	0.000000E+0	3.980029E-2
4.701250E+1	1.548876E-5	0.000000E+0	4.048286E-2
4.712500E+1	9.559458E-6	0.000000E+0	-2.006233E-2
4.723750E+1	1.149732E-5	0.000000E+0	1.506443E-1
4.735000E+1	1.393357E-5	0.000000E+0	-1.271887E-2
4.746250E+1	4.686695E-5	0.000000E+0	6.356298E-2
4.757500E+1	3.737788E-5	0.000000E+0	4.639950E-3
4.768750E+1	5.756101E-5	0.000000E+0	1.112743E-1
4.780000E+1	1.105554E-5	0.000000E+0	-3.849341E-2
4.791250E+1	7.971667E-6	0.000000E+0	9.135054E-2
4.802500E+1	6.798007E-6	0.000000E+0	4.046465E-2
4.813750E+1	5.542605E-6	0.000000E+0	8.956961E-2
4.825000E+1	5.384795E-6	0.000000E+0	1.002251E-2
4.836250E+1	5.649990E-6	0.000000E+0	6.661942E-2
4.847500E+1	6.078142E-6	0.000000E+0	1.937703E-2
4.858750E+1	5.213254E-6	0.000000E+0	1.738890E-2
4.870000E+1	8.585283E-6	0.000000E+0	1.062269E-1
4.881250E+1	5.716273E-6	0.000000E+0	1.876500E-2
4.892500E+1	6.787889E-6	0.000000E+0	8.787604E-2
4.903750E+1	6.765237E-6	0.000000E+0	2.314944E-3
4.915000E+1	7.206649E-6	0.000000E+0	7.957423E-2
4.926250E+1	8.138480E-6	0.000000E+0	-1.464662E-2
4.937500E+1	9.114466E-6	0.000000E+0	9.307767E-2
4.948750E+1	1.104788E-5	0.000000E+0	-3.350571E-2
4.960000E+1	1.395323E-5	0.000000E+0	1.103098E-1
4.971250E+1	1.849672E-5	0.000000E+0	1.824841E-2
4.982500E+1	2.956019E-5	0.000000E+0	5.215229E-3
4.993750E+1	7.254368E-5	0.000000E+0	8.359303E-2
5.005000E+1	1.891331E-4	0.000000E+0	-2.678556E-2
5.016250E+1	3.786733E-5	0.000000E+0	5.189545E-2
5.027500E+1	2.132316E-5	0.000000E+0	-7.977341E-2
5.038750E+1	1.563628E-5	0.000000E+0	1.457189E-1
5.050000E+1	1.158127E-5	0.000000E+0	-3.996689E-2
5.061250E+1	9.577463E-6	0.000000E+0	5.616285E-2
5.072500E+1	8.476050E-6	0.000000E+0	6.327575E-2
5.083750E+1	7.480089E-6	0.000000E+0	-5.649425E-3
5.095000E+1	7.241595E-6	0.000000E+0	8.798815E-2
5.106250E+1	6.614293E-6	0.000000E+0	-3.360204E-2
5.117500E+1	6.031182E-6	0.000000E+0	9.727485E-2
5.128750E+1	5.363372E-6	0.000000E+0	-3.196923E-2
5.140000E+1	5.242295E-6	0.000000E+0	2.017625E-2
5.151250E+1	5.574456E-6	0.000000E+0	5.893691E-2
5.162500E+1	4.983953E-6	0.000000E+0	-6.178083E-2
5.173750E+1	5.383534E-6	0.000000E+0	1.069098E-1
5.185000E+1	5.372601E-6	0.000000E+0	-6.400116E-2
5.196250E+1	5.303049E-6	0.000000E+0	1.478949E-1
5.207500E+1	5.258450E-6	0.000000E+0	2.716997E-3
5.218750E+1	4.966435E-6	0.000000E+0	5.644670E-2
5.230000E+1	5.448890E-6	0.000000E+0	7.130462E-2
5.241250E+1	4.954401E-6	0.000000E+0	2.762478E-3
5.252500E+1	5.260993E-6	0.000000E+0	1.253221E-1
5.263750E+1	5.413217E-6	0.000000E+0	-7.461715E-2
5.275000E+1	5.188942E-6	0.000000E+0	4.873744E-2
5.286250E+1	4.964627E-6	0.000000E+0	-5.062090E-3
5.297500E+1	5.915021E-6	0.000000E+0	1.532427E-3
5.308750E+1	5.405757E-6	0.000000E+0	1.109135E-1
5.320000E+1	5.920916E-6	0.000000E+0	-8.843938E-2
5.331250E+1	5.548600E-6	0.000000E+0	5.882035E-2
5.342500E+1	5.452243E-6	0.000000E+0	1.708969E-2
5.353750E+1	5.690350E-6	0.000000E+0	-1.569074E-2
5.365000E+1	6.167235E-6	0.000000E+0	1.137518E-1
5.376250E+1	6.433335E-6	0.000000E+0	-1.938760E-2
5.387500E+1	6.330297E-6	0.000000E+0	8.276030E-2
5.398750E+1	6.952398E-6	0.000000E+0	4.485735E-2
5.410000E+1	6.554141E-6	0.000000E+0	-8.001097E-2
5.421250E+1	7.092878E-6	0.000000E+0	2.301601E-1
5.432500E+1	7.250687E-6	0.000000E+0	-8.609097E-2
5.443750E+1	6.752423E-6	0.000000E+0	7.610897E-2
5.455000E+1	8.161890E-6	0.000000E+0	1.440924E-2
5.466250E+1	7.961670E-6	0.000000E+0	-6.432058E-2
5.477500E+1	8.659496E-6	0.000000E+0	2.440524E-1
5.488750E+1	8.850557E-6	0.000000E+0	1.418444E-2
5.500000E+1	9.230222E-6	0.000000E+0	1.911054E-2
