Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.821250E+1	1.250920E-1	3.234670E+0	-6.606555E-1
1.832500E+1	1.243652E-1	2.932253E+0	-3.137455E-1
1.843750E+1	1.077701E-1	2.336771E+0	1.548006E+0
1.855000E+1	9.736507E-2	2.001204E+0	-8.606070E-1
1.866250E+1	9.778366E-2	1.263975E+0	-1.240782E+0
1.877500E+1	1.062707E-1	2.300336E+0	2.859139E-1
1.888750E+1	9.409543E-2	1.902145E+0	1.324254E+0
1.900000E+1	9.859497E-2	1.515193E+0	-5.133628E-1
1.911250E+1	9.035765E-2	3.763510E-1	-3.611057E-1
1.922500E+1	9.975774E-2	3.016047E+0	8.016754E-1
1.933750E+1	1.103627E-1	2.141144E+0	-2.020584E+0
1.945000E+1	8.089781E-2	1.521788E+0	-1.506294E+0
1.956250E+1	1.040489E-1	2.568843E+0	-6.529695E-1
1.967500E+1	9.768927E-2	3.573492E+0	-1.390378E+0
1.978750E+1	8.451251E-2	2.738180E+0	-2.189357E+0
1.990000E+1	8.891225E-2	1.551165E+0	-1.317213E+0
2.001250E+1	8.647170E-2	1.955170E+0	6.153864E-1
2.012500E+1	9.502365E-2	2.080707E+0	-2.080707E+0
2.023750E+1	9.912052E-2	1.947789E+0	-1.052776E+0
2.035000E+1	7.586087E-2	2.765845E+0	-2.103457E+0
2.046250E+1	8.902279E-2	9.809794E-2	-1.011735E-2
2.057500E+1	9.365377E-2	8.142027E-1	-3.670964E-1
2.068750E+1	8.177914E-2	2.889168E+0	2.805873E-1
2.080000E+1	7.896753E-2	5.241234E-1	4.932332E-1
2.091250E+1	8.210311E-2	1.353675E+0	1.103856E+0
2.102500E+1	7.410874E-2	2.943269E+0	1.660319E+0
2.113750E+1	6.646529E-2	2.204824E+0	-9.255448E-1
2.125000E+1	7.363126E-2	8.812764E-1	-1.305759E-1
2.136250E+1	7.808663E-2	4.371745E-1	-4.104355E-2
2.147500E+1	7.919849E-2	1.379332E+0	1.330214E+0
2.158750E+1	8.468975E-2	2.826138E+0	-1.659164E+0
2.170000E+1	8.085770E-2	2.023232E-1	1.038948E-1
2.181250E+1	8.589259E-2	2.136599E+0	-1.231239E-1
2.192500E+1	8.093988E-2	2.204554E+0	-1.359622E+0
2.203750E+1	7.911818E-2	2.879634E+0	-1.379868E+0
2.215000E+1	8.067910E-2	1.040361E+0	3.920533E-1
2.226250E+1	7.538129E-2	1.289168E+0	-6.798701E-1
2.237500E+1	9.130834E-2	7.861221E-1	-5.765223E-1
2.248750E+1	6.707292E-2	2.735975E+0	-2.720993E+0
2.260000E+1	8.352171E-2	8.867746E-1	5.251262E-1
2.271250E+1	7.597929E-2	3.563260E-1	-2.634595E-2
2.282500E+1	7.193246E-2	8.304480E-1	6.477510E-1
2.293750E+1	8.201644E-2	9.850354E-1	-5.263456E-1
2.305000E+1	7.466725E-2	8.485824E-1	-6.582278E-1
2.316250E+1	7.314138E-2	5.599353E-1	4.104953E-1
2.327500E+1	7.803260E-2	1.177295E+0	-5.446709E-1
2.338750E+1	7.434475E-2	2.016695E+0	-7.661018E-1
2.350000E+1	6.711908E-2	7.036700E-1	-6.182989E-1
2.361250E+1	7.113367E-2	4.773215E-1	-3.894727E-1
2.372500E+1	6.725333E-2	2.468931E+0	-7.205801E-1
2.383750E+1	7.161130E-2	5.385619E-1	3.614545E-1
2.395000E+1	7.323885E-2	1.399121E+0	-1.067643E+0
2.406250E+1	5.728142E-2	9.591997E-1	-6.685957E-1
2.417500E+1	6.493455E-2	1.226133E+0	-9.477959E-1
2.428750E+1	6.297529E-2	1.295842E+0	4.597671E-1
2.440000E+1	8.186999E-2	1.018754E+0	-7.589128E-1
2.451250E+1	6.395636E-2	7.687582E-1	7.090273E-1
2.462500E+1	5.383750E-2	2.864234E-1	-9.103761E-2
2.473750E+1	6.142754E-2	1.014948E+0	-7.719745E-1
2.485000E+1	5.425772E-2	1.016225E+0	-1.550796E-1
2.496250E+1	5.503976E-2	2.209654E+0	-4.405303E-1
2.507500E+1	5.071758E-2	1.576909E+0	-1.047393E+0
2.518750E+1	5.835175E-2	5.395805E-1	-5.196260E-1
2.530000E+1	6.291668E-2	7.858573E-1	-4.426258E-1
2.541250E+1	4.881454E-2	3.674682E-1	-3.569739E-1
2.552500E+1	5.291101E-2	1.286621E+0	5.772575E-1
2.563750E+1	4.734764E-2	1.980818E+0	-7.127379E-1
2.575000E+1	4.109046E-2	1.299907E+0	-7.116047E-1
2.586250E+1	4.998642E-2	1.053677E+0	-6.680757E-1
2.597500E+1	4.451372E-2	5.798751E-1	-2.880584E-1
2.608750E+1	5.079925E-2	6.459557E-1	1.558835E-1
2.620000E+1	5.530740E-2	1.402314E+0	-3.047110E-1
2.631250E+1	3.707819E-2	1.274969E+0	3.222639E-1
2.642500E+1	4.424960E-2	1.247913E+0	-7.314960E-1
2.653750E+1	3.658720E-2	1.177117E+0	-7.021692E-2
2.665000E+1	3.877110E-2	1.190205E+0	1.610012E-1
2.676250E+1	3.958550E-2	7.927973E-1	-9.314818E-2
2.687500E+1	3.675661E-2	6.000201E-1	4.286570E-1
2.698750E+1	3.242346E-2	6.424166E-1	-4.416832E-1
2.710000E+1	4.406271E-2	5.254274E-1	-4.117908E-1
2.721250E+1	3.833831E-2	1.548046E+0	-1.005039E+0
2.732500E+1	3.733208E-2	9.132742E-1	-3.131412E-1
2.743750E+1	3.299396E-2	6.217766E-1	4.147472E-2
2.755000E+1	3.191470E-2	3.142578E-1	3.085131E-1
2.766250E+1	2.535074E-2	6.454803E-1	5.786657E-1
2.777500E+1	3.586460E-2	1.445320E+0	1.212393E+0
2.788750E+1	3.580663E-2	5.119627E-1	-4.126306E-1
2.800000E+1	2.696200E-2	1.107233E+0	-6.342378E-1
2.811250E+1	3.433061E-2	7.892202E-1	-4.430850E-1
2.822500E+1	2.783455E-2	7.883201E-1	-1.292717E-1
2.833750E+1	2.220982E-2	7.782544E-1	3.958463E-2
2.845000E+1	2.848586E-2	2.213292E-1	2.044844E-1
2.856250E+1	3.099737E-2	4.584817E-1	-7.893359E-2
2.867500E+1	2.795859E-2	5.846475E-1	-5.844087E-1
2.878750E+1	3.236509E-2	1.236622E+0	5.423225E-1
2.890000E+1	2.858980E-2	6.334947E-1	2.452739E-2
2.901250E+1	2.587556E-2	1.755639E-1	1.125705E-1
2.912500E+1	2.530210E-2	9.218269E-1	2.810757E-1
2.923750E+1	2.019803E-2	7.953206E-1	2.870595E-1
2.935000E+1	2.038035E-2	5.642745E-1	-5.292857E-1
2.946250E+1	3.071906E-2	8.819795E-1	2.214162E-1
2.957500E+1	2.698955E-2	3.791779E-1	2.775448E-1
2.968750E+1	2.506951E-2	1.956885E-1	-1.882125E-1
2.980000E+1	2.388102E-2	8.010253E-1	-9.789584E-2
2.991250E+1	2.096239E-2	3.688059E-1	2.193019E-2
3.002500E+1	2.465524E-2	3.890124E-1	-2.911496E-1
3.013750E+1	2.655023E-2	3.582791E-1	1.140818E-1
3.025000E+1	2.504076E-2	5.236580E-1	2.742138E-1
3.036250E+1	1.817182E-2	2.655220E-1	1.720068E-1
3.047500E+1	2.309504E-2	6.640064E-1	1.728551E-1
3.058750E+1	2.476740E-2	5.842030E-1	1.341610E-1
3.070000E+1	1.848137E-2	3.047374E-1	-3.932125E-2
3.081250E+1	2.294712E-2	6.446971E-1	5.366314E-2
3.092500E+1	2.308490E-2	1.143157E-1	9.481253E-2
3.103750E+1	1.938129E-2	3.487435E-1	1.550775E-1
3.115000E+1	2.151038E-2	4.292307E-1	-3.634298E-1
3.126250E+1	2.699426E-2	3.362936E-1	-1.160389E-1
3.137500E+1	2.017185E-2	2.699464E-1	-3.049028E-3
3.148750E+1	2.241486E-2	7.272679E-1	-7.009979E-1
3.160000E+1	2.345348E-2	5.898935E-1	3.201712E-1
3.171250E+1	2.988362E-2	1.185336E-1	4.976017E-2
3.182500E+1	2.485430E-2	4.588920E-1	-6.645006E-2
3.193750E+1	2.897274E-2	3.900188E-1	-3.882231E-1
3.205000E+1	2.670719E-2	5.589322E-1	3.238056E-1
3.216250E+1	2.203518E-2	4.055192E-1	9.881706E-2
3.227500E+1	2.108442E-2	2.957092E-1	-1.875079E-1
3.238750E+1	2.464745E-2	3.347222E-1	3.327734E-1
3.250000E+1	2.786258E-2	2.385430E-1	-9.330896E-2
3.261250E+1	2.441219E-2	5.555955E-1	1.695500E-2
3.272500E+1	2.006062E-2	4.205200E-2	2.264146E-2
3.283750E+1	1.642046E-2	3.414808E-1	2.514102E-1
3.295000E+1	1.957721E-2	5.075241E-1	-1.671707E-1
3.306250E+1	2.332867E-2	3.260090E-1	2.329424E-1
3.317500E+1	1.759141E-2	4.995876E-1	-1.636624E-1
3.328750E+1	2.169618E-2	6.233206E-2	-1.123048E-2
3.340000E+1	2.308362E-2	7.089935E-1	5.692316E-1
3.351250E+1	1.962498E-2	8.476065E-1	3.836002E-1
3.362500E+1	2.153098E-2	4.529139E-1	-3.188571E-2
3.373750E+1	2.291927E-2	3.659508E-1	3.654384E-1
3.385000E+1	2.028926E-2	4.554524E-2	4.403956E-2
3.396250E+1	1.885809E-2	1.856993E-1	1.444478E-1
3.407500E+1	2.074055E-2	5.301151E-1	2.615753E-1
3.418750E+1	1.964755E-2	5.248808E-1	3.426092E-1
3.430000E+1	2.048376E-2	1.222332E-1	1.220694E-1
3.441250E+1	1.831567E-2	5.182300E-1	1.165601E-1
3.452500E+1	1.919890E-2	6.029890E-1	4.782657E-1
3.463750E+1	1.825420E-2	4.695992E-1	4.645131E-1
3.475000E+1	1.806655E-2	7.262856E-1	1.915930E-1
3.486250E+1	1.663365E-2	7.731266E-1	-4.143188E-1
3.497500E+1	1.913296E-2	6.078525E-1	6.065284E-1
3.508750E+1	2.025613E-2	2.981849E-1	6.713295E-2
3.520000E+1	1.790244E-2	6.697360E-1	4.611849E-1
3.531250E+1	2.153893E-2	2.771311E-1	-2.693623E-2
3.542500E+1	2.186188E-2	5.144634E-1	4.049040E-1
3.553750E+1	1.664867E-2	4.598205E-1	3.504905E-1
3.565000E+1	2.178525E-2	5.138153E-1	-3.446707E-1
3.576250E+1	1.752955E-2	2.476511E-1	-2.439942E-1
3.587500E+1	2.309909E-2	4.493563E-1	3.988202E-1
3.598750E+1	1.962100E-2	5.907977E-1	5.812866E-1
3.610000E+1	1.745298E-2	5.056747E-1	-2.797844E-1
3.621250E+1	1.673429E-2	3.194129E-2	1.463687E-2
3.632500E+1	1.759487E-2	4.013592E-1	1.461613E-1
3.643750E+1	1.483891E-2	6.365721E-2	6.033432E-2
3.655000E+1	2.038361E-2	4.351278E-1	-1.485431E-1
3.666250E+1	1.674097E-2	5.012506E-2	7.320761E-3
3.677500E+1	1.202058E-2	5.146352E-1	-2.401522E-1
3.688750E+1	1.545637E-2	1.992504E-1	1.835590E-1
3.700000E+1	1.661691E-2	4.127233E-1	-1.169726E-1
3.711250E+1	1.558114E-2	6.279597E-1	2.795187E-1
3.722500E+1	1.557076E-2	3.574969E-1	-2.543858E-1
3.733750E+1	1.660151E-2	6.153510E-1	2.750107E-1
3.745000E+1	1.816439E-2	1.156796E-1	-3.732666E-2
3.756250E+1	1.630077E-2	4.205232E-1	-1.669892E-1
3.767500E+1	1.337790E-2	3.611818E-1	-5.796440E-2
3.778750E+1	1.539968E-2	2.035176E-1	7.607762E-2
3.790000E+1	1.501096E-2	1.545373E-1	1.254777E-1
3.801250E+1	1.659247E-2	1.851856E-1	1.035330E-1
3.812500E+1	1.577846E-2	3.705667E-1	3.504374E-1
3.823750E+1	1.733863E-2	2.927349E-1	-1.595298E-1
3.835000E+1	1.580298E-2	2.756519E-1	1.117060E-1
3.846250E+1	1.642964E-2	6.880938E-1	3.888741E-3
3.857500E+1	1.486301E-2	5.766807E-1	-6.898915E-2
3.868750E+1	1.634683E-2	3.355665E-1	2.019539E-1
3.880000E+1	1.530583E-2	3.823141E-1	2.441967E-1
3.891250E+1	1.853640E-2	2.466938E-1	-9.679563E-2
3.902500E+1	1.655666E-2	4.202366E-1	1.102996E-1
3.913750E+1	1.837215E-2	1.507470E-1	-1.337934E-1
3.925000E+1	1.670432E-2	5.558295E-1	-5.242017E-2
3.936250E+1	1.560523E-2	3.088649E-1	1.424777E-1
3.947500E+1	1.438475E-2	2.035940E-1	7.028721E-2
3.958750E+1	1.402580E-2	4.142845E-1	-5.250606E-2
3.970000E+1	1.404341E-2	2.437614E-1	5.158559E-2
3.981250E+1	1.434903E-2	3.380888E-1	5.389735E-3
3.992500E+1	1.680311E-2	3.878770E-1	3.868213E-1
4.003750E+1	1.573532E-2	4.546167E-1	3.692133E-1
4.015000E+1	1.676111E-2	1.316333E-1	-1.223807E-1
4.026250E+1	1.542597E-2	4.675911E-1	3.252702E-1
4.037500E+1	1.661248E-2	5.746873E-1	-1.497218E-1
4.048750E+1	1.693098E-2	2.310641E-1	2.081322E-1
4.060000E+1	1.473318E-2	5.832253E-1	4.090691E-1
4.071250E+1	1.828296E-2	2.516711E-1	1.843147E-1
4.082500E+1	1.690160E-2	4.276020E-1	4.220062E-1
4.093750E+1	1.361135E-2	5.060725E-1	-1.597787E-1
4.105000E+1	1.453625E-2	5.213212E-1	5.134934E-1
4.116250E+1	1.823793E-2	3.399033E-1	-5.748810E-2
4.127500E+1	2.051869E-2	3.107069E-1	5.720580E-2
4.138750E+1	1.555769E-2	4.848100E-1	3.705971E-1
4.150000E+1	1.548122E-2	2.675923E-1	-2.587108E-1
4.161250E+1	1.618921E-2	8.481257E-1	6.799256E-1
4.172500E+1	1.357479E-2	7.698294E-1	-1.706591E-2
4.183750E+1	1.621620E-2	2.945741E-1	-9.586924E-2
4.195000E+1	1.871668E-2	5.047609E-1	3.964460E-1
4.206250E+1	1.635980E-2	3.255422E-1	-7.106053E-2
4.217500E+1	1.390879E-2	3.491818E-1	3.483415E-1
4.228750E+1	1.747437E-2	5.427288E-1	1.744265E-1
4.240000E+1	1.588751E-2	1.781750E-1	-1.781455E-1
4.251250E+1	2.127090E-2	8.640335E-1	4.683532E-1
4.262500E+1	1.739192E-2	4.764300E-1	4.556020E-1
4.273750E+1	1.787748E-2	4.552141E-1	4.545338E-1
4.285000E+1	1.757359E-2	1.999633E-1	-9.068728E-2
4.296250E+1	1.514345E-2	2.181669E-1	-2.112951E-1
4.307500E+1	1.544587E-2	2.348398E-1	3.270984E-2
4.318750E+1	2.202298E-2	3.210239E-1	-2.208019E-3
4.330000E+1	1.695173E-2	7.794225E-2	5.165172E-2
4.341250E+1	2.059956E-2	3.907710E-1	4.757846E-2
4.352500E+1	1.949940E-2	4.468150E-1	-3.433151E-1
4.363750E+1	1.751591E-2	5.175899E-1	-3.902388E-2
4.375000E+1	1.549723E-2	2.448193E-1	-3.322314E-2
4.386250E+1	1.765409E-2	4.046298E-1	-4.700494E-3
4.397500E+1	1.786114E-2	2.236414E-1	1.306134E-1
4.408750E+1	1.767551E-2	3.230772E-1	2.583949E-1
4.420000E+1	1.709734E-2	3.900301E-1	2.350843E-1
4.431250E+1	1.937098E-2	1.846353E-1	5.173640E-2
4.442500E+1	2.054060E-2	2.038960E-1	8.941205E-2
4.453750E+1	1.673553E-2	1.911810E-1	5.888107E-2
4.465000E+1	1.557220E-2	3.207707E-1	-2.317345E-2
4.476250E+1	1.798941E-2	2.439717E-1	1.671804E-1
4.487500E+1	1.854445E-2	2.397895E-1	-1.133304E-1
4.498750E+1	2.201254E-2	5.311717E-1	4.155760E-1
4.510000E+1	1.502152E-2	3.667666E-1	2.451453E-1
4.521250E+1	1.620468E-2	2.487832E-1	6.599030E-2
4.532500E+1	1.359761E-2	2.502365E-1	2.477798E-1
4.543750E+1	1.891274E-2	2.983733E-1	-3.828482E-2
4.555000E+1	1.799154E-2	3.757928E-1	2.793737E-1
4.566250E+1	1.924650E-2	2.309900E-1	2.303861E-1
4.577500E+1	1.714701E-2	2.045487E-1	-1.222210E-1
4.588750E+1	1.922734E-2	2.939549E-1	5.197234E-2
4.600000E+1	2.030480E-2	1.462170E-1	-8.436019E-2
4.611250E+1	1.962404E-2	5.484187E-2	1.216907E-2
4.622500E+1	2.104162E-2	3.406621E-1	1.946928E-1
4.633750E+1	1.656542E-2	1.104574E-1	2.721196E-2
4.645000E+1	1.846295E-2	2.644063E-1	2.407559E-1
4.656250E+1	1.962438E-2	3.829536E-1	2.704381E-1
4.667500E+1	2.030760E-2	4.156782E-1	-3.751205E-1
4.678750E+1	1.775134E-2	1.873287E-1	-1.680425E-1
4.690000E+1	1.823246E-2	2.554624E-1	1.090757E-1
4.701250E+1	1.744665E-2	3.055433E-1	-2.161996E-1
4.712500E+1	1.921939E-2	1.501147E-1	1.398091E-1
4.723750E+1	2.084063E-2	2.135631E-1	1.863124E-1
4.735000E+1	1.629594E-2	3.028634E-1	-1.494423E-1
4.746250E+1	1.733861E-2	3.932957E-1	-1.984062E-1
4.757500E+1	1.841625E-2	1.427918E-1	8.862829E-2
4.768750E+1	2.287091E-2	4.312902E-1	1.362478E-1
4.780000E+1	1.690752E-2	5.019669E-1	-9.644710E-2
4.791250E+1	1.755409E-2	1.793174E-1	-4.954337E-2
4.802500E+1	1.706847E-2	3.996809E-1	3.702085E-1
4.813750E+1	2.012865E-2	3.548330E-1	3.546385E-1
4.825000E+1	2.358414E-2	2.115085E-1	-5.981965E-2
4.836250E+1	1.760023E-2	3.316445E-1	-3.258497E-1
4.847500E+1	1.684262E-2	1.012911E-1	7.739048E-2
4.858750E+1	1.561109E-2	4.078908E-1	1.211655E-1
4.870000E+1	1.669122E-2	2.621993E-1	1.808284E-1
4.881250E+1	2.007652E-2	3.059236E-1	-1.973506E-1
4.892500E+1	1.848900E-2	2.958722E-1	1.328444E-1
4.903750E+1	2.019612E-2	3.426398E-1	2.448936E-1
4.915000E+1	1.587429E-2	4.948127E-1	-1.041698E-1
4.926250E+1	1.775342E-2	2.855277E-2	1.609294E-3
4.937500E+1	1.858648E-2	1.033542E-1	-1.032590E-1
4.948750E+1	1.436910E-2	3.564382E-1	3.459640E-1
4.960000E+1	1.544079E-2	1.530368E-1	3.510087E-2
4.971250E+1	1.863850E-2	4.521702E-1	2.841328E-1
4.982500E+1	1.773054E-2	1.632457E-2	-1.361922E-2
4.993750E+1	1.297903E-2	2.847048E-1	2.131020E-1
5.005000E+1	1.583589E-2	2.826840E-1	2.693194E-1
5.016250E+1	1.345651E-2	2.712752E-1	-1.974474E-1
5.027500E+1	1.391790E-2	2.469454E-1	2.236762E-1
5.038750E+1	1.697612E-2	1.046458E-1	8.425710E-2
5.050000E+1	1.771157E-2	4.202251E-1	3.830919E-1
5.061250E+1	1.497652E-2	4.721632E-1	4.426126E-1
5.072500E+1	1.480290E-2	1.007518E-1	9.602081E-2
5.083750E+1	1.334358E-2	4.005363E-1	-3.587435E-1
5.095000E+1	1.383144E-2	1.314869E-1	1.225960E-1
5.106250E+1	1.512300E-2	6.573022E-2	5.174941E-2
5.117500E+1	1.383011E-2	1.406662E-1	-9.639189E-2
5.128750E+1	1.675381E-2	2.796982E-1	-2.719222E-2
5.140000E+1	1.315392E-2	2.081668E-2	2.061403E-2
5.151250E+1	1.386055E-2	2.051880E-1	-2.006141E-1
5.162500E+1	1.464280E-2	2.532693E-1	2.307489E-1
5.173750E+1	1.373489E-2	2.128107E-1	2.218281E-2
5.185000E+1	1.251257E-2	5.375021E-1	3.530332E-1
5.196250E+1	1.864371E-2	4.768927E-2	4.834344E-3
5.207500E+1	1.336097E-2	3.941844E-1	-1.679460E-1
5.218750E+1	1.258696E-2	1.444264E-1	1.181042E-1
5.230000E+1	1.373153E-2	1.075040E-1	3.324834E-2
5.241250E+1	1.406841E-2	2.633283E-1	-1.397512E-1
5.252500E+1	1.262700E-2	3.364538E-1	-1.229052E-1
5.263750E+1	1.498997E-2	2.328210E-1	2.252870E-1
5.275000E+1	1.390839E-2	2.253679E-1	1.873747E-1
5.286250E+1	1.591189E-2	3.117119E-1	1.065839E-2
5.297500E+1	1.338706E-2	1.599406E-1	1.161243E-2
5.308750E+1	1.317577E-2	4.189875E-1	6.159432E-2
5.320000E+1	1.600371E-2	1.808221E-1	-1.505827E-1
5.331250E+1	1.226149E-2	1.110731E-1	-5.566915E-2
5.342500E+1	1.257779E-2	3.063423E-1	5.655137E-2
5.353750E+1	1.272256E-2	9.015278E-2	8.349055E-2
5.365000E+1	1.235342E-2	3.118270E-1	5.568791E-2
5.376250E+1	1.331320E-2	6.056408E-2	3.676733E-2
5.387500E+1	1.492463E-2	2.379195E-1	-2.302940E-1
5.398750E+1	1.222899E-2	1.899496E-1	-1.723069E-1
5.410000E+1	1.196495E-2	1.394448E-1	1.083678E-1
5.421250E+1	1.338739E-2	2.721035E-1	1.076193E-1
5.432500E+1	1.327649E-2	3.952759E-1	3.155138E-1
5.443750E+1	1.232206E-2	1.497762E-1	-1.488175E-1
5.455000E+1	1.218960E-2	3.693320E-1	3.684975E-1
5.466250E+1	1.042777E-2	4.152526E-1	-3.986155E-1
5.477500E+1	1.258709E-2	3.321058E-1	2.437215E-1
5.488750E+1	1.129625E-2	1.093592E-1	2.431425E-2
5.500000E+1	1.204035E-2	4.096228E-1	9.138987E-2
