Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.382500E+1	8.341474E-2	3.240128E+0	-2.819255E+0
1.393750E+1	1.306064E-1	8.699879E-1	-7.320552E-1
1.405000E+1	1.112208E-1	8.887279E-1	-4.062502E-1
1.416250E+1	9.250315E-2	2.548260E+0	-8.396380E-2
1.427500E+1	1.051909E-1	2.192692E+0	2.928231E-1
1.438750E+1	1.027871E-1	2.066390E+0	-7.334757E-1
1.450000E+1	9.442567E-2	2.524936E+0	-2.230850E+0
1.461250E+1	1.310239E-1	2.725676E+0	-1.231055E+0
1.472500E+1	1.573505E-1	2.147786E+0	-2.115016E+0
1.483750E+1	1.595931E-1	3.441838E+0	-2.845160E+0
1.495000E+1	1.489726E-1	1.983058E+0	-1.554950E+0
1.506250E+1	1.357926E-1	2.583666E-1	-1.323702E-1
1.517500E+1	1.505550E-1	3.835510E+0	-3.650083E+0
1.528750E+1	1.147292E-1	1.666083E+0	-1.627117E+0
1.540000E+1	1.103241E-1	3.712854E+0	-3.527258E+0
1.551250E+1	1.385178E-1	5.292327E+0	-4.665875E+0
1.562500E+1	1.318746E-1	1.755704E+0	-1.247912E-1
1.573750E+1	1.408454E-1	1.905976E+0	-1.902363E+0
1.585000E+1	1.554063E-1	3.220231E+0	-1.986787E+0
1.596250E+1	1.221111E-1	6.853957E+0	-6.761011E+0
1.607500E+1	1.540819E-1	5.587200E+0	-4.609670E+0
1.618750E+1	1.493234E-1	2.756752E+0	-1.468168E+0
1.630000E+1	1.552680E-1	3.560376E+0	-2.601027E+0
1.641250E+1	1.281884E-1	3.792541E+0	-3.371524E+0
1.652500E+1	1.337769E-1	2.052702E+0	-1.701915E+0
1.663750E+1	1.256035E-1	2.278458E+0	-1.979943E+0
1.675000E+1	1.715511E-1	3.396195E+0	-3.168760E+0
1.686250E+1	1.193941E-1	2.166152E+0	-1.016446E+0
1.697500E+1	1.338772E-1	1.568952E+0	-1.980767E-1
1.708750E+1	1.078712E-1	3.621756E+0	-2.457219E+0
1.720000E+1	1.222356E-1	1.696341E+0	-1.190983E+0
1.731250E+1	1.477696E-1	1.077156E+0	-4.308590E-1
1.742500E+1	1.356536E-1	2.702380E+0	-2.610279E+0
1.753750E+1	1.216284E-1	2.212881E+0	-2.033155E+0
1.765000E+1	1.308419E-1	1.875898E+0	-1.818420E+0
1.776250E+1	1.614865E-1	2.707958E+0	-2.141374E+0
1.787500E+1	1.057075E-1	3.058306E+0	-2.833499E+0
1.798750E+1	1.402424E-1	2.978227E+0	-2.657180E+0
1.810000E+1	1.380906E-1	3.910625E+0	-8.602877E-1
1.821250E+1	9.547473E-2	2.276063E+0	-2.045463E+0
1.832500E+1	1.620929E-1	8.022023E-1	-2.684459E-1
1.843750E+1	1.372551E-1	2.867676E+0	-9.629248E-1
1.855000E+1	1.166070E-1	2.695797E+0	-2.694645E+0
1.866250E+1	1.527319E-1	2.738018E+0	-2.407878E+0
1.877500E+1	1.095428E-1	1.497322E+0	-3.474419E-1
1.888750E+1	1.060280E-1	8.574623E-1	-8.573501E-1
1.900000E+1	1.366574E-1	5.143569E+0	-5.122698E+0
1.911250E+1	1.047105E-1	2.442370E+0	-1.797896E+0
1.922500E+1	1.119065E-1	4.808409E-1	3.486468E-1
1.933750E+1	1.122951E-1	2.125456E+0	-1.993766E+0
1.945000E+1	1.048780E-1	1.844501E+0	-1.616128E+0
1.956250E+1	8.178258E-2	1.731849E+0	-1.443367E+0
1.967500E+1	1.118012E-1	9.959751E-1	-9.898863E-1
1.978750E+1	1.285108E-1	3.000052E+0	-1.020746E+0
1.990000E+1	8.706243E-2	1.731434E+0	1.531644E-1
2.001250E+1	9.329408E-2	2.122097E+0	-4.805474E-1
2.012500E+1	1.040943E-1	1.217932E+0	1.395334E-1
2.023750E+1	9.695853E-2	2.135154E+0	-1.945530E+0
2.035000E+1	1.056525E-1	2.754152E+0	-2.752524E+0
2.046250E+1	9.646897E-2	1.148809E+0	-1.097284E+0
2.057500E+1	1.047754E-1	2.159019E+0	-1.245180E+0
2.068750E+1	9.340992E-2	1.692969E+0	2.854040E-1
2.080000E+1	8.189693E-2	3.832705E+0	-2.740937E+0
2.091250E+1	1.101482E-1	2.424913E+0	-1.510509E+0
2.102500E+1	8.262837E-2	5.593370E-1	-1.950503E-1
2.113750E+1	7.177577E-2	1.916027E+0	-1.462428E-1
2.125000E+1	7.034156E-2	1.317161E+0	3.405977E-1
2.136250E+1	1.192656E-1	1.995589E+0	-1.813604E+0
2.147500E+1	8.783312E-2	8.061600E-1	-2.852758E-2
2.158750E+1	7.583582E-2	1.215233E+0	-9.314286E-1
2.170000E+1	1.080078E-1	1.731147E+0	-1.722883E+0
2.181250E+1	7.513798E-2	3.393020E+0	7.643715E-1
2.192500E+1	8.175220E-2	5.219511E-1	7.173814E-2
2.203750E+1	7.760831E-2	2.915886E-1	2.716173E-1
2.215000E+1	8.014891E-2	1.611881E+0	-1.607949E+0
2.226250E+1	7.499360E-2	1.404305E+0	-1.214262E+0
2.237500E+1	8.063292E-2	1.019896E+0	-3.458886E-1
2.248750E+1	7.276526E-2	1.642539E+0	-8.080088E-1
2.260000E+1	9.067693E-2	1.532078E+0	4.763278E-1
2.271250E+1	6.427098E-2	9.130212E-1	1.321867E-1
2.282500E+1	5.610421E-2	1.872088E+0	4.393306E-2
2.293750E+1	9.979580E-2	5.810544E-1	4.505729E-1
2.305000E+1	5.031825E-2	1.561411E+0	-6.331204E-1
2.316250E+1	7.648885E-2	1.562887E+0	-1.281844E+0
2.327500E+1	7.371067E-2	1.631026E+0	-5.379387E-1
2.338750E+1	5.406495E-2	2.915625E+0	-1.109475E+0
2.350000E+1	6.011965E-2	2.020430E+0	-6.620938E-1
2.361250E+1	6.894264E-2	1.257013E+0	4.008829E-1
2.372500E+1	5.785559E-2	2.954878E-1	-2.934469E-1
2.383750E+1	5.990814E-2	1.325681E-1	1.324568E-1
2.395000E+1	7.004870E-2	1.297881E+0	-9.470692E-1
2.406250E+1	6.831573E-2	1.427216E+0	-9.455268E-1
2.417500E+1	6.736702E-2	1.422824E+0	-1.335918E+0
2.428750E+1	7.234982E-2	2.135389E+0	-5.963503E-1
2.440000E+1	5.580327E-2	8.040076E-1	-9.778075E-2
2.451250E+1	7.064596E-2	9.814329E-1	-9.668424E-1
2.462500E+1	5.443658E-2	1.075732E+0	7.612974E-1
2.473750E+1	6.830613E-2	5.998206E-1	3.672089E-1
2.485000E+1	4.624982E-2	2.113628E+0	-2.359314E-1
2.496250E+1	5.510206E-2	1.079763E+0	4.892021E-1
2.507500E+1	6.174067E-2	8.007818E-1	5.002584E-1
2.518750E+1	5.660813E-2	1.704656E+0	-9.033938E-1
2.530000E+1	4.562203E-2	1.071262E+0	-5.971470E-1
2.541250E+1	4.086603E-2	1.776371E-1	1.418721E-1
2.552500E+1	4.317686E-2	8.117815E-1	1.958553E-1
2.563750E+1	4.219123E-2	1.068692E+0	-9.027386E-1
2.575000E+1	3.836986E-2	1.058241E+0	-4.817318E-1
2.586250E+1	5.101943E-2	1.121216E+0	-6.373029E-1
2.597500E+1	4.326412E-2	1.905189E-1	-7.958216E-2
2.608750E+1	4.418837E-2	6.552060E-1	-4.872438E-2
2.620000E+1	4.587801E-2	1.709991E+0	-5.973439E-1
2.631250E+1	4.673203E-2	8.259723E-1	-4.856800E-1
2.642500E+1	4.778894E-2	4.644566E-1	-5.366136E-2
2.653750E+1	4.033293E-2	9.371817E-1	-4.727596E-3
2.665000E+1	4.430917E-2	1.937301E+0	-1.061605E+0
2.676250E+1	3.966860E-2	4.793818E-1	-4.474823E-1
2.687500E+1	4.774690E-2	8.727254E-1	5.423431E-1
2.698750E+1	4.694389E-2	7.911481E-1	-3.516719E-1
2.710000E+1	4.709481E-2	1.734304E+0	-1.311399E+0
2.721250E+1	2.628212E-2	7.015144E-1	4.413675E-3
2.732500E+1	4.589927E-2	3.596290E-1	7.171241E-2
2.743750E+1	3.755108E-2	7.980849E-1	-4.093674E-1
2.755000E+1	3.601220E-2	7.321834E-1	1.382788E-1
2.766250E+1	3.773417E-2	1.537763E+0	-6.574827E-1
2.777500E+1	4.632926E-2	8.958044E-1	5.825084E-1
2.788750E+1	4.791342E-2	1.363910E+0	-3.900698E-1
2.800000E+1	3.448860E-2	2.770632E-1	-1.448943E-1
2.811250E+1	3.220344E-2	9.120621E-1	-6.728562E-1
2.822500E+1	4.168946E-2	4.412810E-1	-4.158028E-1
2.833750E+1	3.555169E-2	5.535601E-1	-3.987371E-1
2.845000E+1	3.758984E-2	6.045160E-1	3.755811E-1
2.856250E+1	2.927202E-2	5.418356E-1	-4.123268E-2
2.867500E+1	3.398642E-2	4.198476E-1	3.976833E-1
2.878750E+1	2.589851E-2	6.327895E-1	-1.992944E-1
2.890000E+1	2.791294E-2	1.260374E-1	1.104803E-1
2.901250E+1	3.699230E-2	2.628261E-1	-2.621729E-1
2.912500E+1	2.555799E-2	4.769163E-1	-3.383328E-1
2.923750E+1	2.881088E-2	7.700105E-1	4.975426E-1
2.935000E+1	2.522786E-2	6.295859E-1	1.881234E-2
2.946250E+1	3.492282E-2	7.980019E-1	-6.799504E-1
2.957500E+1	3.246843E-2	3.130311E-1	3.097602E-1
2.968750E+1	2.513751E-2	4.108094E-2	4.019997E-2
2.980000E+1	3.060300E-2	5.586034E-1	4.200749E-1
2.991250E+1	3.286306E-2	3.487897E-1	2.102747E-1
3.002500E+1	2.632642E-2	8.980455E-1	-4.277566E-1
3.013750E+1	3.168110E-2	4.127931E-1	1.622026E-1
3.025000E+1	3.240983E-2	3.547116E-1	-2.427831E-1
3.036250E+1	2.566306E-2	8.841896E-1	-1.435872E-1
3.047500E+1	3.353830E-2	5.966379E-1	1.778177E-1
3.058750E+1	2.504510E-2	2.180771E-1	2.040826E-1
3.070000E+1	2.880548E-2	4.112874E-1	-3.657283E-1
3.081250E+1	2.592861E-2	6.728210E-1	-5.796998E-1
3.092500E+1	2.292640E-2	6.901119E-1	3.964155E-1
3.103750E+1	3.186684E-2	5.896485E-1	-5.159521E-1
3.115000E+1	2.743294E-2	6.581119E-1	-2.447280E-1
3.126250E+1	2.306079E-2	3.939911E-1	1.359185E-1
3.137500E+1	2.854083E-2	3.482406E-1	-1.198447E-1
3.148750E+1	2.401536E-2	4.841405E-1	-1.508586E-1
3.160000E+1	2.514555E-2	6.783348E-1	-4.229717E-1
3.171250E+1	2.453817E-2	5.580592E-1	3.866357E-1
3.182500E+1	2.051426E-2	6.409106E-1	-1.386439E-1
3.193750E+1	2.475338E-2	6.558303E-1	-6.289069E-2
3.205000E+1	2.181353E-2	6.422516E-1	-1.250657E-1
3.216250E+1	2.341716E-2	6.222051E-1	-4.061930E-1
3.227500E+1	1.771620E-2	2.547756E-1	2.085005E-1
3.238750E+1	2.377613E-2	2.105778E-1	1.788366E-1
3.250000E+1	2.513258E-2	6.581387E-1	-2.527076E-1
3.261250E+1	2.444907E-2	1.053190E+0	5.048955E-1
3.272500E+1	2.714106E-2	3.513991E-1	4.748289E-2
3.283750E+1	2.136767E-2	7.777266E-1	-2.820274E-1
3.295000E+1	1.961928E-2	4.523795E-1	2.401649E-1
3.306250E+1	2.277361E-2	3.113435E-1	-8.441149E-2
3.317500E+1	2.587894E-2	6.507455E-1	-1.608290E-1
3.328750E+1	3.210675E-2	4.783858E-1	3.227974E-2
3.340000E+1	2.469052E-2	3.025052E-1	-1.686875E-1
3.351250E+1	2.544059E-2	4.178410E-1	3.037596E-1
3.362500E+1	2.181453E-2	2.518993E-1	-2.868746E-2
3.373750E+1	2.206104E-2	6.372110E-1	2.455167E-1
3.385000E+1	2.974686E-2	3.990254E-1	-1.939206E-1
3.396250E+1	2.105731E-2	4.242194E-1	6.884339E-2
3.407500E+1	2.472231E-2	5.293158E-1	5.282229E-1
3.418750E+1	2.146236E-2	5.745547E-1	-2.624783E-1
3.430000E+1	2.279459E-2	9.417113E-1	-5.183855E-1
3.441250E+1	2.261003E-2	4.837349E-2	-4.595151E-2
3.452500E+1	2.154467E-2	5.449544E-1	-4.135013E-1
3.463750E+1	2.376634E-2	1.799266E-1	1.430139E-1
3.475000E+1	2.006471E-2	3.174990E-1	-2.922793E-1
3.486250E+1	1.936775E-2	2.812223E-1	-2.772475E-1
3.497500E+1	2.011693E-2	5.816486E-1	-4.735670E-2
3.508750E+1	2.168892E-2	1.620901E-1	2.381605E-2
3.520000E+1	1.949962E-2	2.190615E-1	2.133587E-1
3.531250E+1	2.559343E-2	4.994288E-1	9.354497E-2
3.542500E+1	2.061770E-2	1.801595E-1	-1.771907E-1
3.553750E+1	2.591371E-2	2.348783E-1	-1.064428E-1
3.565000E+1	1.859718E-2	5.509607E-1	3.657075E-1
3.576250E+1	2.318517E-2	7.679485E-1	-3.105184E-1
3.587500E+1	2.290521E-2	3.081236E-1	-1.947461E-1
3.598750E+1	2.095176E-2	4.501644E-1	1.296681E-1
3.610000E+1	2.395273E-2	3.670662E-1	-2.728045E-3
3.621250E+1	1.890230E-2	1.518724E-1	1.219218E-1
3.632500E+1	2.062377E-2	2.855926E-1	2.342826E-1
3.643750E+1	1.787017E-2	3.740789E-1	-3.374100E-1
3.655000E+1	2.411029E-2	7.674117E-1	7.662630E-1
3.666250E+1	2.183460E-2	4.069030E-1	-2.351455E-1
3.677500E+1	2.712446E-2	5.428835E-1	-1.606243E-1
3.688750E+1	2.061345E-2	1.555844E-1	-1.555808E-1
3.700000E+1	2.165577E-2	4.062028E-1	-2.234688E-1
3.711250E+1	1.941660E-2	1.218229E-1	9.666277E-2
3.722500E+1	1.818771E-2	3.146708E-1	-1.269383E-1
3.733750E+1	1.514835E-2	2.844757E-1	2.088517E-2
3.745000E+1	1.436546E-2	7.263658E-2	7.254294E-2
3.756250E+1	2.015100E-2	7.571668E-2	-3.892129E-2
3.767500E+1	1.763964E-2	7.462572E-2	6.545038E-2
3.778750E+1	1.787556E-2	4.535871E-1	-1.469280E-1
3.790000E+1	1.996947E-2	1.854351E-1	1.643139E-1
3.801250E+1	1.397469E-2	3.742345E-1	8.354788E-2
3.812500E+1	2.043181E-2	2.188300E-1	1.777160E-1
3.823750E+1	2.239462E-2	3.987813E-1	-2.045062E-1
3.835000E+1	1.605018E-2	4.204501E-1	-8.935468E-2
3.846250E+1	1.626213E-2	3.534613E-1	3.005520E-1
3.857500E+1	1.572117E-2	4.531966E-1	1.232394E-1
3.868750E+1	1.511865E-2	3.357944E-1	2.504745E-2
3.880000E+1	2.195155E-2	3.068221E-1	-1.170749E-1
3.891250E+1	1.459185E-2	1.462177E-1	-1.024141E-1
3.902500E+1	2.077829E-2	3.183088E-1	6.185997E-2
3.913750E+1	1.676567E-2	2.531644E-1	-1.470587E-1
3.925000E+1	1.299611E-2	1.867947E-1	1.867872E-1
3.936250E+1	2.063383E-2	2.279805E-1	1.880115E-1
3.947500E+1	1.443420E-2	2.123617E-1	-1.530110E-1
3.958750E+1	1.770848E-2	2.505303E-1	9.838061E-2
3.970000E+1	1.830682E-2	2.634172E-1	2.030622E-1
3.981250E+1	1.680319E-2	4.616066E-1	-3.158724E-2
3.992500E+1	1.720080E-2	3.057792E-1	-1.786253E-1
4.003750E+1	1.686617E-2	2.411713E-1	5.414638E-2
4.015000E+1	1.410056E-2	2.374040E-1	4.537344E-2
4.026250E+1	1.656608E-2	3.246811E-1	1.232430E-1
4.037500E+1	1.726316E-2	4.158091E-1	1.462889E-1
4.048750E+1	1.829014E-2	2.320119E-1	-6.337944E-2
4.060000E+1	1.872610E-2	3.321894E-1	2.271131E-1
4.071250E+1	1.729947E-2	3.375270E-1	2.903168E-1
4.082500E+1	1.640590E-2	2.945631E-1	1.699554E-2
4.093750E+1	1.138482E-2	2.887210E-1	-1.497838E-1
4.105000E+1	1.862937E-2	3.587063E-1	1.070901E-1
4.116250E+1	1.911342E-2	3.325753E-1	-1.982812E-1
4.127500E+1	1.577041E-2	7.348447E-2	5.365892E-2
4.138750E+1	1.448192E-2	4.962713E-1	-3.443992E-1
4.150000E+1	1.770734E-2	2.408904E-1	1.177550E-1
4.161250E+1	1.905634E-2	6.934289E-1	3.089497E-1
4.172500E+1	2.091971E-2	3.646908E-1	-7.300673E-2
4.183750E+1	2.016559E-2	1.876864E-1	1.800483E-1
4.195000E+1	2.147895E-2	3.286005E-1	4.892223E-2
4.206250E+1	1.716314E-2	1.944940E-1	-5.759962E-2
4.217500E+1	1.516400E-2	1.530934E-1	1.394047E-1
4.228750E+1	1.707410E-2	3.809083E-1	-1.890739E-1
4.240000E+1	1.251803E-2	1.017614E-1	-1.862073E-2
4.251250E+1	1.653808E-2	6.229123E-1	4.995698E-1
4.262500E+1	1.792610E-2	5.934104E-1	-1.968081E-1
4.273750E+1	1.528727E-2	2.893535E-1	1.105088E-1
4.285000E+1	1.995979E-2	4.058083E-1	3.661534E-1
4.296250E+1	1.539605E-2	1.924429E-1	1.658615E-1
4.307500E+1	1.396446E-2	3.791709E-1	-3.452247E-1
4.318750E+1	1.512833E-2	3.207435E-1	-3.201074E-1
4.330000E+1	1.387063E-2	1.645110E-1	1.620073E-1
4.341250E+1	1.597467E-2	2.069581E-2	2.054155E-2
4.352500E+1	1.650163E-2	2.639354E-1	2.558087E-1
4.363750E+1	1.720871E-2	4.218249E-1	7.931479E-2
4.375000E+1	1.664601E-2	2.631448E-1	-2.580570E-1
4.386250E+1	1.663183E-2	2.351761E-1	-2.338467E-1
4.397500E+1	1.602583E-2	2.648455E-1	7.007360E-2
4.408750E+1	1.932013E-2	2.220697E-1	1.605907E-1
4.420000E+1	1.581600E-2	2.106894E-1	-1.878313E-1
4.431250E+1	1.390771E-2	1.710011E-1	1.159372E-1
4.442500E+1	1.613272E-2	3.528993E-1	-3.412672E-1
4.453750E+1	1.086476E-2	8.928655E-2	8.925372E-2
4.465000E+1	1.350495E-2	3.940264E-1	1.409148E-1
4.476250E+1	1.884114E-2	4.682620E-1	4.099168E-1
4.487500E+1	1.237924E-2	1.339315E-1	1.312509E-1
4.498750E+1	1.907199E-2	1.913414E-1	1.643091E-1
4.510000E+1	1.255494E-2	5.253894E-1	4.150946E-1
4.521250E+1	1.783106E-2	2.234871E-1	-9.696855E-2
4.532500E+1	1.613118E-2	1.789943E-1	1.786949E-2
4.543750E+1	1.776321E-2	3.153475E-1	3.068913E-2
4.555000E+1	1.529047E-2	3.339930E-1	-1.015343E-1
4.566250E+1	1.653544E-2	2.880275E-1	1.061112E-1
4.577500E+1	1.255740E-2	2.261776E-1	-1.246763E-1
4.588750E+1	1.546850E-2	2.602026E-1	-3.537645E-3
4.600000E+1	1.615609E-2	1.340463E-1	4.981801E-2
4.611250E+1	1.511259E-2	1.789762E-1	8.220620E-4
4.622500E+1	1.385565E-2	3.759860E-1	-3.236871E-1
4.633750E+1	1.824717E-2	3.426378E-1	6.758106E-2
4.645000E+1	1.214961E-2	9.105594E-2	-3.274969E-2
4.656250E+1	1.080112E-2	1.216130E-1	6.321438E-2
4.667500E+1	1.687888E-2	1.265018E-1	-1.174519E-1
4.678750E+1	1.391760E-2	1.793880E-1	-1.187406E-1
4.690000E+1	1.375592E-2	4.085374E-1	-2.561433E-1
4.701250E+1	1.243917E-2	1.252029E-1	-1.229669E-1
4.712500E+1	1.175066E-2	1.596817E-1	1.592338E-1
4.723750E+1	1.258144E-2	2.544723E-1	1.712393E-1
4.735000E+1	1.535006E-2	1.219051E-1	-1.215635E-1
4.746250E+1	1.290451E-2	1.359665E-1	1.355147E-1
4.757500E+1	1.535785E-2	4.490366E-1	3.391582E-1
4.768750E+1	1.691441E-2	1.729627E-1	-1.662640E-1
4.780000E+1	1.404049E-2	1.431900E-1	1.154426E-1
4.791250E+1	1.541662E-2	1.936164E-1	1.928699E-1
4.802500E+1	1.293684E-2	2.304083E-1	1.954457E-1
4.813750E+1	1.318613E-2	3.619472E-2	1.239873E-2
4.825000E+1	1.455991E-2	6.186054E-2	-5.495204E-2
4.836250E+1	1.460799E-2	2.654522E-1	1.583750E-1
4.847500E+1	1.703124E-2	3.264798E-1	-2.916069E-1
4.858750E+1	1.448012E-2	1.475012E-1	-4.949546E-2
4.870000E+1	1.662870E-2	3.053517E-1	2.179361E-1
4.881250E+1	1.268828E-2	4.089631E-1	1.966919E-1
4.892500E+1	1.663472E-2	7.290974E-2	4.613961E-2
4.903750E+1	2.329627E-2	2.550762E-1	1.948048E-1
4.915000E+1	1.457135E-2	1.843326E-1	2.211516E-2
4.926250E+1	1.878845E-2	2.187262E-2	-3.908930E-3
4.937500E+1	1.229446E-2	1.088084E-1	-1.634709E-3
4.948750E+1	1.555116E-2	2.445862E-1	2.418818E-1
4.960000E+1	1.551385E-2	4.119798E-1	-4.439460E-2
4.971250E+1	1.418029E-2	1.553850E-1	-2.321546E-2
4.982500E+1	1.566839E-2	2.521697E-1	5.194239E-2
4.993750E+1	1.676233E-2	3.920660E-1	-9.295662E-2
5.005000E+1	1.343838E-2	1.275488E-1	-1.266694E-1
5.016250E+1	2.058235E-2	8.670427E-2	3.437064E-2
5.027500E+1	1.504405E-2	1.335922E-1	1.121895E-1
5.038750E+1	1.300243E-2	4.438033E-2	-3.776912E-2
5.050000E+1	1.473552E-2	5.725769E-2	-2.759709E-2
5.061250E+1	1.462979E-2	3.300152E-1	-2.483102E-1
5.072500E+1	1.150418E-2	2.256530E-1	-2.235867E-1
5.083750E+1	1.466927E-2	3.118097E-1	-1.727337E-1
5.095000E+1	1.044224E-2	3.076064E-1	2.739448E-1
5.106250E+1	1.122876E-2	2.731469E-1	2.145025E-1
5.117500E+1	1.877894E-2	1.669598E-1	1.579763E-1
5.128750E+1	1.977219E-2	8.795205E-2	1.854062E-2
5.140000E+1	1.617403E-2	1.332295E-1	-1.312341E-1
5.151250E+1	1.405014E-2	1.174576E-1	-1.172693E-1
5.162500E+1	1.220219E-2	9.088989E-2	2.639635E-2
5.173750E+1	1.273637E-2	2.918086E-1	3.902173E-2
5.185000E+1	1.517359E-2	1.914848E-1	1.573527E-1
5.196250E+1	1.265900E-2	1.773659E-1	-1.691282E-1
5.207500E+1	1.668580E-2	2.212415E-1	2.200095E-1
5.218750E+1	1.440931E-2	7.704192E-2	6.568339E-2
5.230000E+1	1.400856E-2	3.077261E-1	-3.320789E-2
5.241250E+1	1.461558E-2	1.739267E-1	-1.372430E-1
5.252500E+1	1.378145E-2	6.945492E-2	-6.903753E-2
5.263750E+1	1.234708E-2	1.472193E-1	8.534411E-2
5.275000E+1	1.326945E-2	2.298645E-1	1.027121E-1
5.286250E+1	1.672910E-2	1.856459E-1	-1.057322E-1
5.297500E+1	1.478682E-2	1.919517E-1	9.647068E-3
5.308750E+1	1.506660E-2	1.660230E-1	-1.563749E-1
5.320000E+1	1.369664E-2	1.588785E-1	-8.199550E-2
5.331250E+1	1.335394E-2	1.380280E-1	1.476954E-2
5.342500E+1	1.292537E-2	1.053976E-1	5.044367E-2
5.353750E+1	1.412590E-2	1.685605E-1	1.465063E-1
5.365000E+1	1.370054E-2	1.775893E-1	1.034006E-2
5.376250E+1	1.212424E-2	2.519010E-1	-1.123276E-1
5.387500E+1	1.282551E-2	3.578514E-2	3.372640E-2
5.398750E+1	1.446715E-2	1.927808E-1	1.317460E-1
5.410000E+1	1.186190E-2	4.130760E-1	-5.008815E-2
5.421250E+1	1.379638E-2	2.674267E-1	-2.110122E-1
5.432500E+1	1.389797E-2	1.271766E-1	-4.534265E-2
5.443750E+1	1.412872E-2	1.190849E-1	2.974838E-2
5.455000E+1	1.562608E-2	3.940646E-1	-2.666790E-1
5.466250E+1	1.558565E-2	2.657533E-1	1.446816E-1
5.477500E+1	1.348236E-2	2.965799E-1	-2.640697E-1
5.488750E+1	1.229461E-2	6.465694E-1	-3.813851E-1
5.500000E+1	1.279833E-2	1.599230E-1	-1.541620E-1
