Freq (Hz)	PSD/Measured Spectrum: Power CH2 (Vrms/rtHz)	Freq Response Module (Vrms)	Freq Response Im part (Unitless Power)
1.978750E+1	7.453073E-2	2.121549E+0	-7.499028E-1
1.990000E+1	6.898588E-2	2.230429E+0	-2.053852E+0
2.001250E+1	7.941789E-2	1.774252E+0	-1.604550E+0
2.012500E+1	6.145831E-2	1.225663E+0	6.966672E-1
2.023750E+1	6.618980E-2	6.035753E-1	5.976169E-1
2.035000E+1	8.439499E-2	1.501194E+0	-1.359817E+0
2.046250E+1	6.822727E-2	2.072254E-1	-9.047046E-2
2.057500E+1	8.409901E-2	2.004084E+0	-2.689383E-2
2.068750E+1	6.954334E-2	1.451680E+0	-1.224908E+0
2.080000E+1	7.183111E-2	6.357964E-1	5.145952E-1
2.091250E+1	6.957662E-2	2.392214E+0	-1.505572E+0
2.102500E+1	5.962822E-2	1.651673E+0	8.977369E-2
2.113750E+1	7.709051E-2	2.216239E+0	-4.721630E-1
2.125000E+1	6.834652E-2	4.729900E-1	7.658494E-2
2.136250E+1	6.866103E-2	2.323839E+0	2.266266E+0
2.147500E+1	7.813847E-2	1.768353E+0	-1.549200E+0
2.158750E+1	7.744581E-2	2.687000E-1	2.849899E-2
2.170000E+1	8.830816E-2	1.311883E+0	-8.737634E-1
2.181250E+1	6.507587E-2	1.328634E+0	6.447074E-1
2.192500E+1	4.559424E-2	1.155310E+0	9.155729E-1
2.203750E+1	8.070653E-2	2.238171E+0	-2.234254E-1
2.215000E+1	6.483871E-2	6.086551E-1	-4.526048E-1
2.226250E+1	7.677786E-2	3.615560E+0	7.374775E-1
2.237500E+1	6.655439E-2	2.545321E+0	-1.011237E+0
2.248750E+1	6.865054E-2	1.509908E+0	-6.149629E-1
2.260000E+1	6.437846E-2	1.683507E+0	5.897508E-1
2.271250E+1	7.177340E-2	1.793528E+0	-1.079887E+0
2.282500E+1	6.231827E-2	1.241021E+0	-8.586143E-1
2.293750E+1	7.924787E-2	1.197916E+0	-5.048908E-1
2.305000E+1	6.210924E-2	1.389818E+0	-8.002223E-1
2.316250E+1	6.667773E-2	2.051278E+0	-4.570322E-2
2.327500E+1	6.084996E-2	2.068134E+0	2.026814E-1
2.338750E+1	6.477159E-2	1.002030E+0	-9.373221E-1
2.350000E+1	6.216376E-2	2.063318E+0	-4.996803E-1
2.361250E+1	6.487624E-2	2.022060E+0	-2.558345E-1
2.372500E+1	5.338759E-2	1.988520E+0	-6.605509E-1
2.383750E+1	6.147575E-2	1.931845E+0	-3.127774E-3
2.395000E+1	5.475575E-2	1.905170E+0	-1.524560E+0
2.406250E+1	6.757421E-2	1.433155E+0	-8.007336E-1
2.417500E+1	5.013693E-2	1.138789E+0	8.682963E-1
2.428750E+1	5.569646E-2	9.885033E-1	5.541444E-1
2.440000E+1	6.263189E-2	1.420945E+0	-1.208979E+0
2.451250E+1	5.739441E-2	1.298987E+0	-7.744818E-1
2.462500E+1	6.329174E-2	1.099807E+0	-4.562145E-1
2.473750E+1	4.721095E-2	5.445397E-1	-1.996087E-1
2.485000E+1	5.690248E-2	5.323417E-1	3.071977E-1
2.496250E+1	5.901219E-2	1.132376E+0	6.310335E-1
2.507500E+1	5.654836E-2	1.701757E+0	-1.549456E+0
2.518750E+1	5.057836E-2	8.063595E-1	-9.640532E-2
2.530000E+1	4.650982E-2	8.151491E-1	-1.709459E-1
2.541250E+1	4.293532E-2	2.305668E-1	1.686615E-1
2.552500E+1	4.232420E-2	1.600373E+0	6.454708E-2
2.563750E+1	4.705926E-2	1.208341E+0	4.851901E-1
2.575000E+1	4.503114E-2	1.239781E+0	9.910440E-2
2.586250E+1	4.562937E-2	1.592651E+0	-8.619965E-1
2.597500E+1	4.457740E-2	1.897352E+0	-8.482807E-1
2.608750E+1	4.171410E-2	6.658486E-1	3.707894E-1
2.620000E+1	3.405320E-2	1.129062E+0	-9.641202E-2
2.631250E+1	3.397426E-2	1.518510E+0	7.484394E-1
2.642500E+1	3.736115E-2	6.789712E-1	-6.778118E-1
2.653750E+1	4.200500E-2	4.262562E-1	4.069884E-2
2.665000E+1	3.073716E-2	1.299421E+0	-5.483447E-1
2.676250E+1	3.634653E-2	7.414091E-1	-7.356920E-1
2.687500E+1	3.187624E-2	8.544471E-1	-6.264451E-2
2.698750E+1	3.353393E-2	9.646530E-2	-8.718479E-2
2.710000E+1	3.499110E-2	9.882489E-1	-9.881848E-1
2.721250E+1	2.683305E-2	9.978309E-1	6.839237E-1
2.732500E+1	3.062822E-2	8.367775E-1	4.248311E-1
2.743750E+1	3.020214E-2	7.335017E-1	1.796979E-1
2.755000E+1	2.868312E-2	1.020713E+0	4.867849E-3
2.766250E+1	2.208942E-2	7.153823E-1	-6.132407E-1
2.777500E+1	2.839425E-2	6.236563E-2	2.463396E-2
2.788750E+1	2.261273E-2	5.428729E-1	-4.971736E-1
2.800000E+1	2.610096E-2	8.101408E-1	-1.378885E-1
2.811250E+1	2.670545E-2	1.253186E+0	-9.343406E-2
2.822500E+1	2.407372E-2	4.160712E-1	-1.164784E-1
2.833750E+1	3.035729E-2	9.497033E-1	6.448741E-1
2.845000E+1	2.607745E-2	8.297572E-1	-9.170185E-2
2.856250E+1	2.694852E-2	5.444525E-1	-5.396384E-1
2.867500E+1	2.417499E-2	3.533379E-1	-3.347582E-2
2.878750E+1	2.759374E-2	7.949667E-1	-3.432071E-1
2.890000E+1	2.358993E-2	9.424954E-1	-4.078503E-1
2.901250E+1	2.174614E-2	7.717780E-1	5.181078E-1
2.912500E+1	2.061223E-2	6.449288E-1	3.084009E-1
2.923750E+1	2.244386E-2	1.474125E-1	-9.488735E-2
2.935000E+1	2.640492E-2	2.800406E-2	2.760838E-3
2.946250E+1	2.150080E-2	5.547265E-1	-2.889878E-2
2.957500E+1	2.105074E-2	6.344931E-1	-2.423586E-1
2.968750E+1	2.037296E-2	3.695147E-1	-2.079082E-1
2.980000E+1	1.927295E-2	5.276846E-1	-2.619454E-1
2.991250E+1	1.915819E-2	4.776534E-1	9.767700E-2
3.002500E+1	2.007684E-2	6.977032E-1	5.521772E-2
3.013750E+1	2.139390E-2	2.870773E-1	-2.756645E-1
3.025000E+1	1.979200E-2	1.931691E-1	-7.259177E-2
3.036250E+1	1.851397E-2	3.977225E-1	1.149972E-2
3.047500E+1	1.924316E-2	7.031525E-1	6.217383E-3
3.058750E+1	2.192188E-2	4.841645E-1	-3.312304E-1
3.070000E+1	2.181597E-2	5.032675E-1	-2.497846E-2
3.081250E+1	1.951085E-2	2.043810E-1	1.885089E-1
3.092500E+1	2.270785E-2	4.294307E-1	-7.143656E-2
3.103750E+1	2.606790E-2	7.294737E-1	1.131882E-1
3.115000E+1	2.140507E-2	4.349706E-1	1.077251E-1
3.126250E+1	1.727603E-2	4.744947E-1	2.836588E-1
3.137500E+1	2.203532E-2	2.628025E-1	2.366359E-1
3.148750E+1	1.813113E-2	6.276295E-1	3.834743E-1
3.160000E+1	1.653498E-2	7.520428E-1	-7.406722E-2
3.171250E+1	1.816912E-2	2.154949E-1	-2.092967E-1
3.182500E+1	2.027182E-2	4.884030E-1	-4.580969E-1
3.193750E+1	1.675148E-2	2.677031E-1	2.651006E-1
3.205000E+1	1.645166E-2	9.634814E-2	-9.596806E-2
3.216250E+1	1.440584E-2	4.821061E-1	-1.409459E-1
3.227500E+1	1.658040E-2	3.226376E-1	3.668787E-2
3.238750E+1	2.027084E-2	2.773947E-1	-1.834472E-1
3.250000E+1	2.098981E-2	3.652264E-1	3.473466E-1
3.261250E+1	1.536270E-2	4.781766E-1	4.156486E-1
3.272500E+1	1.776139E-2	1.396009E-1	1.384614E-1
3.283750E+1	1.500414E-2	3.990148E-1	-1.392781E-1
3.295000E+1	1.418483E-2	5.400724E-1	3.736010E-1
3.306250E+1	1.994812E-2	6.441179E-1	2.123914E-1
3.317500E+1	1.951815E-2	5.778859E-1	2.073231E-1
3.328750E+1	1.500220E-2	1.308532E-1	9.885647E-2
3.340000E+1	1.692134E-2	4.026603E-1	1.585402E-1
3.351250E+1	1.980683E-2	4.225504E-1	-5.418168E-2
3.362500E+1	1.751412E-2	2.062896E-1	9.752739E-2
3.373750E+1	1.595406E-2	2.828659E-1	1.495365E-1
3.385000E+1	1.429721E-2	3.058866E-1	2.017048E-1
3.396250E+1	1.637397E-2	2.367494E-1	-2.057882E-1
3.407500E+1	1.420207E-2	6.070237E-1	-1.131347E-1
3.418750E+1	1.343653E-2	1.902081E-1	1.585951E-1
3.430000E+1	1.761435E-2	1.957884E-1	-1.454622E-1
3.441250E+1	1.661892E-2	6.014442E-1	8.548523E-2
3.452500E+1	1.829408E-2	2.230754E-1	1.043246E-1
3.463750E+1	1.718163E-2	6.642891E-1	-6.017078E-2
3.475000E+1	2.009323E-2	3.874700E-1	-3.644332E-1
3.486250E+1	1.724848E-2	2.760766E-1	-2.377670E-1
3.497500E+1	1.596479E-2	4.112403E-1	4.044289E-1
3.508750E+1	1.550870E-2	2.934822E-1	-6.178414E-2
3.520000E+1	1.444701E-2	5.338852E-1	-5.913261E-2
3.531250E+1	1.419338E-2	5.388990E-1	6.305389E-2
3.542500E+1	1.679948E-2	2.646243E-1	-5.135316E-2
3.553750E+1	1.570253E-2	3.759009E-1	4.479010E-2
3.565000E+1	1.581449E-2	4.263850E-1	4.237203E-1
3.576250E+1	1.431924E-2	4.141016E-1	3.257039E-1
3.587500E+1	1.837564E-2	3.666401E-1	1.029919E-1
3.598750E+1	1.273016E-2	2.084048E-1	-8.528525E-2
3.610000E+1	1.306756E-2	3.216015E-1	2.610047E-1
3.621250E+1	1.722197E-2	1.552374E-1	-5.007866E-2
3.632500E+1	1.526140E-2	2.664352E-1	2.587370E-1
3.643750E+1	1.878698E-2	4.764400E-1	1.630451E-1
3.655000E+1	1.536248E-2	4.293709E-1	-1.477645E-1
3.666250E+1	1.410371E-2	3.561935E-1	3.026993E-1
3.677500E+1	1.293352E-2	4.214378E-1	-4.058876E-1
3.688750E+1	1.520691E-2	3.161267E-1	2.659168E-1
3.700000E+1	1.607560E-2	4.640020E-1	4.140015E-1
3.711250E+1	1.381854E-2	3.130746E-1	2.830521E-1
3.722500E+1	1.670031E-2	1.662199E-1	5.006645E-2
3.733750E+1	1.600533E-2	2.668352E-1	-3.185328E-2
3.745000E+1	1.238400E-2	2.311448E-1	-2.022841E-1
3.756250E+1	1.267561E-2	2.881506E-1	1.233740E-1
3.767500E+1	1.355892E-2	3.713142E-1	8.639643E-2
3.778750E+1	1.077336E-2	3.977801E-1	1.267654E-1
3.790000E+1	1.401867E-2	4.295946E-1	2.378007E-1
3.801250E+1	1.322228E-2	2.789151E-1	-2.751057E-1
3.812500E+1	1.113502E-2	1.777612E-1	1.002521E-1
3.823750E+1	1.407117E-2	8.700093E-2	8.682661E-2
3.835000E+1	1.138053E-2	1.777483E-1	-1.018154E-1
3.846250E+1	1.437609E-2	5.402322E-1	2.984221E-1
3.857500E+1	1.256217E-2	1.457693E-1	1.384488E-1
3.868750E+1	1.319823E-2	3.758269E-1	4.153571E-2
3.880000E+1	1.180804E-2	4.218220E-1	-2.636681E-1
3.891250E+1	1.583244E-2	2.691473E-1	-2.163520E-1
3.902500E+1	1.322049E-2	9.195477E-2	-8.771033E-2
3.913750E+1	1.080145E-2	2.016729E-1	-2.879964E-2
3.925000E+1	1.156921E-2	1.648522E-1	1.082763E-1
3.936250E+1	1.253948E-2	1.611146E-1	-1.433327E-1
3.947500E+1	1.299498E-2	4.341167E-1	8.244901E-2
3.958750E+1	1.457591E-2	2.054696E-1	1.897864E-1
3.970000E+1	1.213556E-2	9.474542E-2	-6.949009E-2
3.981250E+1	1.703115E-2	2.701822E-1	1.302880E-1
3.992500E+1	1.417740E-2	4.675196E-2	-1.052048E-2
4.003750E+1	1.345638E-2	1.940938E-1	-1.940791E-1
4.015000E+1	1.145662E-2	6.618205E-2	4.444989E-2
4.026250E+1	1.213025E-2	3.871158E-1	-1.214687E-1
4.037500E+1	1.164755E-2	2.601401E-1	-2.841504E-2
4.048750E+1	1.002207E-2	7.431471E-2	1.636572E-2
4.060000E+1	1.416658E-2	4.324254E-1	2.293673E-1
4.071250E+1	1.224590E-2	2.207530E-1	1.743841E-2
4.082500E+1	9.528928E-3	2.963005E-1	-3.269030E-2
4.093750E+1	1.015140E-2	4.291012E-1	8.595325E-2
4.105000E+1	1.115814E-2	1.451311E-1	-3.598075E-2
4.116250E+1	1.151013E-2	3.052237E-1	2.620962E-2
4.127500E+1	9.975522E-3	9.971865E-2	9.908140E-2
4.138750E+1	1.093232E-2	1.611032E-1	4.387232E-2
4.150000E+1	1.108083E-2	4.605085E-2	2.367171E-2
4.161250E+1	1.482536E-2	2.803362E-1	2.797099E-1
4.172500E+1	1.245645E-2	1.470882E-1	1.433002E-1
4.183750E+1	1.153599E-2	4.865083E-2	2.997761E-2
4.195000E+1	1.072862E-2	2.501105E-1	-7.241853E-2
4.206250E+1	1.292573E-2	3.588174E-1	1.969819E-1
4.217500E+1	8.971158E-3	2.470011E-1	-2.378806E-1
4.228750E+1	1.097620E-2	1.776836E-1	8.603977E-2
4.240000E+1	1.377463E-2	3.559155E-1	-8.347066E-2
4.251250E+1	1.455030E-2	2.692926E-1	-2.664849E-1
4.262500E+1	1.140503E-2	2.328111E-1	2.172564E-1
4.273750E+1	1.755362E-2	4.024529E-1	2.240606E-1
4.285000E+1	1.523295E-2	1.206844E-1	1.022757E-1
4.296250E+1	1.096849E-2	2.996534E-1	1.521924E-1
4.307500E+1	1.100860E-2	5.071804E-1	-1.313076E-1
4.318750E+1	1.430626E-2	1.435394E-1	1.312997E-1
4.330000E+1	1.237989E-2	5.320805E-1	6.765810E-2
4.341250E+1	1.272575E-2	2.242824E-1	-2.221513E-1
4.352500E+1	1.283493E-2	2.503872E-1	-7.406528E-2
4.363750E+1	1.349808E-2	5.060969E-1	1.003980E-1
4.375000E+1	1.532127E-2	1.316388E-1	-5.822750E-2
4.386250E+1	1.316379E-2	3.443750E-1	3.150082E-1
4.397500E+1	1.349688E-2	4.328506E-1	3.960669E-1
4.408750E+1	1.396881E-2	3.445511E-1	-3.030750E-1
4.420000E+1	1.239535E-2	2.977361E-2	-1.215647E-2
4.431250E+1	1.636180E-2	4.357500E-1	-5.768621E-2
4.442500E+1	1.391685E-2	2.796317E-1	-6.302291E-2
4.453750E+1	2.016253E-2	1.662011E-1	1.642574E-1
4.465000E+1	1.601802E-2	4.105538E-1	1.660224E-1
4.476250E+1	1.195018E-2	2.606480E-1	-6.457620E-2
4.487500E+1	1.478235E-2	3.610684E-1	2.251998E-1
4.498750E+1	1.655525E-2	1.968096E-1	1.298719E-1
4.510000E+1	1.217578E-2	1.273825E-1	-1.221213E-1
4.521250E+1	1.191434E-2	1.896786E-1	-2.103836E-3
4.532500E+1	1.532802E-2	2.913854E-1	-1.038741E-2
4.543750E+1	1.558185E-2	1.519501E-1	-2.597309E-2
4.555000E+1	1.830757E-2	2.712162E-1	-2.206441E-1
4.566250E+1	1.890046E-2	4.448999E-1	1.968623E-1
4.577500E+1	1.717103E-2	8.256055E-2	-8.008695E-2
4.588750E+1	1.298002E-2	1.308587E-1	2.986917E-2
4.600000E+1	1.339490E-2	3.661795E-1	-1.578843E-1
4.611250E+1	1.617199E-2	5.123723E-1	-5.075850E-1
4.622500E+1	1.732269E-2	6.337910E-1	2.630398E-1
4.633750E+1	1.733140E-2	4.412342E-1	1.260483E-1
4.645000E+1	1.285423E-2	1.702385E-1	1.096088E-1
4.656250E+1	1.638162E-2	7.240536E-2	-1.475000E-2
4.667500E+1	1.915645E-2	1.198104E-1	1.188799E-1
4.678750E+1	1.420880E-2	9.678760E-2	-6.203825E-2
4.690000E+1	1.892404E-2	1.484722E-1	-3.498483E-2
4.701250E+1	1.666770E-2	2.236716E-1	-2.694767E-2
4.712500E+1	1.754813E-2	1.858140E-1	-7.003680E-2
4.723750E+1	1.884577E-2	2.373758E-1	-2.136701E-1
4.735000E+1	1.452421E-2	8.350639E-2	-4.567767E-2
4.746250E+1	1.791074E-2	2.933547E-1	1.003325E-1
4.757500E+1	1.718878E-2	2.740985E-1	6.096145E-2
4.768750E+1	1.288051E-2	1.775614E-1	-7.181709E-2
4.780000E+1	1.692247E-2	1.298092E-1	-1.200514E-1
4.791250E+1	1.489674E-2	3.820866E-1	1.842540E-1
4.802500E+1	1.696467E-2	4.334130E-1	-3.917719E-1
4.813750E+1	1.674960E-2	1.230592E-1	-4.263962E-2
4.825000E+1	1.308104E-2	3.443200E-1	3.108514E-1
4.836250E+1	1.561287E-2	1.043373E-1	-1.932739E-2
4.847500E+1	1.546886E-2	1.773821E-1	-1.188848E-1
4.858750E+1	1.386778E-2	7.593236E-2	1.350123E-2
4.870000E+1	1.305362E-2	3.178676E-1	2.998647E-1
4.881250E+1	1.274476E-2	4.126119E-1	-1.360839E-1
4.892500E+1	1.157542E-2	1.581074E-1	-1.248016E-1
4.903750E+1	1.783765E-2	1.064329E-1	3.959634E-2
4.915000E+1	1.628394E-2	3.913775E-1	1.422627E-1
4.926250E+1	1.765096E-2	3.499225E-1	3.499221E-1
4.937500E+1	1.636447E-2	1.125228E-1	1.118743E-1
4.948750E+1	1.341408E-2	9.859283E-2	-9.103432E-2
4.960000E+1	1.500342E-2	1.689975E-1	-2.675310E-2
4.971250E+1	1.551209E-2	1.799015E-1	-1.331941E-1
4.982500E+1	1.364555E-2	1.461807E-1	9.488519E-2
4.993750E+1	1.537801E-2	1.024727E-1	-8.037456E-2
5.005000E+1	1.362962E-2	1.044053E-1	2.206818E-2
5.016250E+1	1.289284E-2	1.534720E-1	1.353703E-1
5.027500E+1	1.643246E-2	5.132191E-1	-2.460579E-1
5.038750E+1	1.403869E-2	1.683771E-1	-1.033811E-1
5.050000E+1	9.635898E-3	2.042314E-1	1.425163E-2
5.061250E+1	1.389184E-2	2.024602E-1	1.979845E-1
5.072500E+1	1.581110E-2	4.430162E-1	4.330555E-1
5.083750E+1	1.551904E-2	4.095163E-1	3.837307E-2
5.095000E+1	1.239387E-2	1.643736E-1	-1.620081E-1
5.106250E+1	1.249504E-2	1.625140E-1	-4.454777E-2
5.117500E+1	1.063340E-2	1.344850E-1	-1.283268E-1
5.128750E+1	1.360220E-2	2.092266E-1	2.037776E-1
5.140000E+1	1.493741E-2	1.928933E-1	1.242733E-1
5.151250E+1	1.630331E-2	1.589345E-1	-1.282762E-1
5.162500E+1	1.651241E-2	1.596198E-1	4.808925E-2
5.173750E+1	1.544873E-2	8.791605E-2	3.515623E-2
5.185000E+1	1.645621E-2	1.375998E-1	-2.531086E-4
5.196250E+1	1.456516E-2	8.243044E-2	3.860463E-2
5.207500E+1	1.444386E-2	1.291710E-1	-6.824856E-2
5.218750E+1	1.368065E-2	2.668742E-1	2.601498E-1
5.230000E+1	1.362441E-2	3.157871E-1	3.145136E-1
5.241250E+1	1.207957E-2	2.745501E-1	-2.269552E-1
5.252500E+1	1.478401E-2	2.890113E-1	3.986154E-2
5.263750E+1	1.459546E-2	8.634519E-2	5.081329E-2
5.275000E+1	1.403933E-2	8.151209E-2	7.781529E-2
5.286250E+1	1.400292E-2	2.926713E-2	-2.004354E-2
5.297500E+1	1.147228E-2	5.426283E-2	-1.427284E-2
5.308750E+1	1.067794E-2	1.144594E-1	4.248851E-2
5.320000E+1	1.419633E-2	2.806179E-1	3.459935E-2
5.331250E+1	1.244217E-2	7.412155E-2	-7.340327E-2
5.342500E+1	1.466330E-2	1.189075E-1	1.184663E-1
5.353750E+1	1.113551E-2	3.572779E-1	2.477517E-1
5.365000E+1	1.233461E-2	9.447673E-2	-1.655398E-2
5.376250E+1	1.155601E-2	2.037039E-1	-1.786775E-1
5.387500E+1	1.105304E-2	1.942322E-1	1.877936E-1
5.398750E+1	1.214710E-2	1.860882E-1	1.462983E-1
5.410000E+1	1.138296E-2	1.767094E-1	-1.108966E-1
5.421250E+1	1.325309E-2	3.030659E-1	2.912596E-1
5.432500E+1	1.345086E-2	1.943268E-1	1.302177E-1
5.443750E+1	1.095705E-2	2.798648E-1	-1.824608E-1
5.455000E+1	9.746604E-3	2.748236E-1	-2.367643E-1
5.466250E+1	1.412900E-2	5.545803E-2	-5.411682E-2
5.477500E+1	1.081458E-2	1.739122E-1	1.738381E-1
5.488750E+1	1.377269E-2	4.292856E-1	3.170189E-1
5.500000E+1	1.260508E-2	6.388114E-2	-3.881103E-3
